"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3154 9 4254 2878 972 1065 1331 9167 2663 4618 10284 3104 3154 1885 5509 6398 5064 4255 4042 11743 10079 11031 17172 13940 1278 630 1989 2306 1874 1544 1466 4327 3666 4143 6336 5096 1876 1255 3520 4092 3190 2711 2576 7416 6413 6888 10836 8844 43499 0.0735301314759492 0.000275583960948949 0.0976293757889162 0.066979490657834 0.0219916765096044 0.0241200269508724 0.0306785604374781 0.209846501177853 0.0608892509213396 0.105041571016814 0.235968460982652 0.073049370119738
3228 3 4268 2448 1349 647 1465 9599 2376 4831 9311 3498 3228 1885 5512 5868 5044 3843 3837 12029 9991 11124 16305 13690 1346 641 2092 2173 1848 1471 1407 4414 3698 4130 6113 5041 1882 1244 3420 3695 3196 2372 2430 7615 6293 6994 10192 8649 43023 0.0762635653426447 0.000212991812715428 0.102050925075816 0.0565833473082901 0.0320540491694499 0.0145805492303971 0.0341415284887614 0.220811580782392 0.0551750332229912 0.112794014505741 0.214221236957273 0.0811111781035283
3020 8 4383 2578 1111 1147 1275 9466 2493 4926 10143 2618 3020 1832 5569 6086 4978 4301 3981 11939 10057 11333 17336 13577 1196 646 2061 2219 1824 1595 1508 4375 3650 4140 6377 5061 1824 1186 3508 3867 3154 2706 2473 7564 6407 7193 10959 8516 43168 0.0715278478375936 0.000115445142909162 0.104986923834799 0.0595662519395587 0.0259149317049796 0.0233444041101377 0.0297549314926251 0.219093450788614 0.056616568576144 0.113704476693891 0.23522129304894 0.0601534748298084
3256 0 4255 2984 804 1101 1204 9138 2829 4995 9952 2477 3256 1968 5592 6534 4996 4219 3835 11522 10085 11319 17163 13223 1288 631 2042 2342 1878 1588 1451 4266 3761 4108 6417 4874 1968 1337 3550 4192 3118 2631 2384 7256 6324 7211 10746 8349 42995 0.0767063217475869 1.06882722517603e-05 0.0988896125849977 0.0693910506628362 0.0180320957476126 0.0254747845959 0.0273729452917253 0.214157825946701 0.0672202054501082 0.116496636046875 0.228553656705332 0.0576941769480735
3173 12 4093 2740 652 1531 929 9401 2704 5205 9789 2548 3173 1866 5321 6115 4559 4319 3706 11724 10010 11505 17071 13385 1319 638 1946 2208 1771 1542 1383 4418 3710 4223 6234 4944 1854 1228 3375 3907 2788 2777 2323 7306 6300 7282 10837 8441 42777 0.074790983329142 0.000188274272597489 0.0946156885336974 0.0648153556228158 0.0156821488954185 0.0358384189365213 0.0218038546105515 0.220487812781363 0.0623316252696627 0.120326733997115 0.230432764438627 0.0586863393124887
3121 5 4511 2305 819 1713 1059 9483 2448 4817 9865 2648 3121 1870 5742 5957 4486 4498 3904 11912 9988 11170 16863 13350 1256 639 2090 2290 1701 1653 1475 4372 3635 4172 6161 4893 1865 1231 3652 3667 2785 2845 2429 7540 6353 6998 10702 8457 42794 0.0720969769155909 0.000192084190463068 0.106623113215351 0.0545779198740773 0.0185754941812115 0.0408241394759232 0.0241579458367118 0.219430720302311 0.0580630430246169 0.113871241793533 0.23022025886583 0.0613670623243808
3055 3 4303 2798 540 1587 855 9579 2213 5365 9766 2886 3055 1822 5526 6292 4620 4495 3769 11979 9746 11445 17048 13630 1236 599 2032 2212 1712 1581 1369 4446 3666 4163 6304 5027 1819 1223 3494 4080 2908 2914 2400 7533 6080 7282 10744 8603 42950 0.0724283916699934 8.75825328612644e-05 0.0997437193010364 0.065452164034622 0.011695890360468 0.0374252620887717 0.0209767975405829 0.224310871884305 0.0504615651080708 0.124869537281239 0.225776696795082 0.0667715214029667
3186 17 4213 2667 694 1844 1029 9063 2501 5507 9775 2728 3186 1934 5476 6146 4572 4715 4035 11627 9866 11781 17332 13740 1269 671 1997 2268 1701 1709 1471 4262 3592 4224 6320 5116 1917 1263 3479 3878 2871 3006 2564 7365 6274 7557 11012 8624 43224 0.0748737655847247 0.00035499786285799 0.0958242937948724 0.0643412536024877 0.0158864187756514 0.0418088029217143 0.0229694164914612 0.208987865993531 0.057620382792582 0.127525936031668 0.226868853601803 0.0629380125466453
2982 60 4456 2734 672 1474 1354 8932 2651 4957 9755 2755 2982 1826 5637 6327 4742 4457 4184 11593 9930 11256 16833 13367 1216 645 2044 2257 1759 1627 1523 4314 3631 4178 6221 4908 1766 1181 3593 4070 2983 2830 2661 7279 6299 7078 10612 8459 42782 0.0688953851964308 0.00134456615951547 0.103034671778953 0.0647298330855179 0.0158844019500211 0.0344373711797496 0.0331910157964509 0.209728900577458 0.0633489859269652 0.114242090772668 0.225558799499121 0.0656039780771497
3230 21 4451 2510 885 1358 980 9405 2650 5332 9416 2882 3230 1935 5766 6224 4821 4376 3765 11750 10043 11799 16896 13483 1316 620 2052 2288 1803 1591 1420 4357 3576 4319 6295 5022 1914 1315 3714 3936 3018 2785 2345 7393 6467 7480 10601 8461 43120 0.0735689400575851 0.000566253214240102 0.105018669539238 0.0579609218245237 0.0217813705495822 0.0314185426509236 0.022469711263678 0.220808653393829 0.0598961078975854 0.122347957984463 0.216768803715138 0.0673940679092142
