"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3039 9 4027 2701 1071 825 949 8753 2178 4107 10076 2148 3039 1867 5295 6128 5136 4152 3666 11185 9449 10302 16742 13105 1181 599 1868 2063 1809 1435 1234 3914 3254 3636 5785 4469 1858 1268 3427 4065 3327 2717 2432 7271 6195 6666 10957 8636 39883 0.0762618224871208 0.000331386259467697 0.101649660553981 0.0694312306695805 0.0255681310929348 0.0215089489060993 0.023810725067353 0.217391298187652 0.0533149773318027 0.102270304081317 0.255826565191893 0.0526349501707976
3079 39 3744 2504 920 1283 941 8609 2531 3577 10262 2667 3079 1943 5064 5759 4639 4236 3706 10987 9629 9820 16583 13382 1175 623 1809 2040 1686 1471 1328 3889 3386 3499 5868 4615 1904 1320 3255 3719 2953 2765 2378 7098 6243 6321 10715 8767 40156 0.0754755932231258 0.00115481820027228 0.0923561511499308 0.0642446651389201 0.0232691881823336 0.0314539365506324 0.0240622371864673 0.216665388574855 0.0607736336773767 0.0881816180689852 0.255580264089142 0.0667825059579588
3089 31 3650 2661 1125 1255 717 8615 2652 4202 9788 2377 3089 1973 5004 5874 4891 4345 3612 10965 9698 10465 16635 13223 1147 619 1791 2108 1801 1450 1262 3919 3435 3618 5789 4600 1942 1354 3213 3766 3090 2895 2350 7046 6263 6847 10846 8623 40162 0.0750527945440928 0.000981511118734027 0.0908352493606239 0.0675733010866061 0.028515963796443 0.0315398979739978 0.0179613750744201 0.21341550508471 0.0644994271459018 0.106347558483721 0.243153608907801 0.0601238074229482
3123 18 3808 2281 1022 1034 855 8946 2472 3883 9493 2437 3123 1954 5150 5591 4648 3984 3465 11160 9749 10308 16101 12942 1187 612 1840 1965 1698 1374 1251 3883 3324 3700 5596 4503 1936 1342 3310 3626 2950 2610 2214 7277 6425 6608 10505 8439 39372 0.0808596708975822 0.000366804866420729 0.0928498346634675 0.0570868023654793 0.0259307008602925 0.0273060954895484 0.0204363848295525 0.225799427696038 0.0653098667727529 0.0989887539563995 0.242858801328691 0.0622068562737751
3084 29 3815 2568 1216 1088 897 8626 2203 4600 9911 2108 3084 1933 5137 5863 5029 4352 3699 11050 9420 10704 16804 13101 1180 611 1842 2050 1765 1550 1275 3833 3316 3811 5811 4603 1904 1322 3295 3813 3264 2802 2424 7217 6104 6893 10993 8498 40145 0.0768974637764866 0.000808832136947167 0.0956457380141902 0.0646856139098356 0.0316707660835398 0.0280812782810729 0.0221827224913293 0.216077824838072 0.0538087584129513 0.110920981918073 0.247036715062906 0.0521833050745957
2980 4 3849 2228 1196 1164 1072 8620 2253 4065 10288 2230 2980 1840 5085 5555 4805 4259 3780 11039 9417 10149 16796 13238 1144 604 1758 1946 1710 1551 1361 3875 3333 3641 5788 4658 1836 1236 3327 3609 3095 2708 2419 7164 6084 6508 11008 8580 39949 0.0725840643714658 7.20838536972383e-05 0.0973435474857774 0.056376581419476 0.0307367489186251 0.0287958212217495 0.0263087447412693 0.211873030942641 0.0550258071676144 0.10564929314208 0.2593590490986 0.0558752276370042
3102 0 3991 2295 1002 966 906 9442 2184 3703 9537 2935 3102 1929 5312 5814 4806 4067 3565 11750 9964 10263 16227 13405 1173 608 1793 2010 1705 1408 1257 3970 3404 3573 5757 4638 1929 1321 3519 3804 3101 2659 2308 7780 6560 6690 10470 8767 40063 0.0750742207202054 1.11754901457072e-05 0.0998364415867986 0.0560713382918751 0.0254395931745605 0.024463168475508 0.0224660265152175 0.236188049560789 0.0551167203515348 0.0930359129601732 0.239301515691497 0.0729958371816953
2897 3 3880 2332 1559 660 923 9035 1998 4340 9503 2482 2897 1798 5130 5648 5197 4068 3562 11346 9363 10399 16218 13102 1102 548 1814 2010 1789 1429 1251 3981 3304 3684 5598 4555 1795 1250 3316 3638 3408 2639 2311 7365 6059 6715 10620 8547 39612 0.0758694727675682 5.76122446669974e-05 0.0983487488996252 0.0594257469345782 0.0406675598440499 0.0170356187726924 0.0244266455370236 0.224329681181054 0.0489569069407794 0.109205981077788 0.237671373492101 0.0640046523080731
2895 1 3933 2160 1600 900 769 9268 1710 4418 9440 2427 2895 1755 5154 5502 5116 4243 3552 11549 9218 10381 16153 12836 1141 534 1812 1986 1773 1460 1271 4041 3255 3668 5744 4543 1754 1221 3342 3516 3343 2783 2281 7508 5963 6713 10409 8293 39521 0.0730578179663652 6.2501988866332e-05 0.0993435829550394 0.0563044510294163 0.0399997036199059 0.0227553510075553 0.0203899555339676 0.237239034273345 0.04150951845965 0.108836303657112 0.241878471657024 0.0586233078517529
3091 18 4017 2203 1222 762 893 9038 2274 4054 10010 2202 3091 1939 5345 5680 4867 3932 3456 11261 9601 10371 16724 13080 1170 611 1868 2035 1697 1369 1233 3934 3284 3657 5846 4543 1921 1328 3477 3645 3170 2563 2223 7327 6317 6714 10878 8537 39784 0.0751646292024049 0.000605969456548488 0.100974316573356 0.056434492349127 0.0315481154880538 0.0191986521249545 0.0217046074253757 0.228577768670567 0.0539155437808155 0.103712312989235 0.252477475682691 0.055686116256871
3253 19 3459 2447 1260 857 1090 8895 2399 4306 9767 1729 3253 2009 4874 5555 4832 3981 3663 11276 9698 10668 16687 12613 1263 594 1766 1983 1708 1408 1282 3977 3336 3748 5803 4552 1990 1415 3108 3572 3124 2573 2381 7299 6362 6920 10884 8061 39481 0.0831171902176028 0.000417997026224671 0.0890162113132782 0.0619153756285509 0.0309043325309123 0.0212520510696768 0.0279972578824531 0.224138971417197 0.0586125421371107 0.107572569631461 0.250164879132261 0.0448906220132726
2989 38 3733 2033 1367 820 1127 8640 2350 4366 9318 2039 2989 1849 4991 5276 4772 3921 3677 11034 9451 10470 16141 12472 1178 591 1748 1871 1671 1371 1283 3933 3347 3647 5708 4400 1811 1258 3243 3405 3101 2550 2394 7101 6104 6823 10433 8072 38820 0.0763954554445174 0.00117917499927017 0.0986385298030082 0.0527526395615079 0.0353580491606164 0.0198675160151154 0.0282081254508252 0.222121178788927 0.0607985038459542 0.115727934201009 0.23625169914174 0.0527011935875097
3274 7 3627 2531 1437 698 1005 8594 2603 4604 9014 2253 3274 2047 5059 5777 5172 4072 3666 10951 9629 10855 16119 12740 1234 615 1813 2042 1798 1411 1309 3925 3378 3750 5632 4479 2040 1432 3246 3735 3374 2661 2357 7026 6251 7105 10487 8261 39647 0.0836531116298144 0.000213256678639043 0.0911989670047934 0.0626156313111287 0.0349859979416254 0.0168087769680553 0.0254969323746398 0.218701213799368 0.0653726995536262 0.117785658487312 0.226854468747188 0.0563132855038103
3136 18 3822 2148 1279 807 1265 8990 1844 4952 9531 2098 3136 1932 5164 5521 4840 3958 3817 11508 9383 11023 16764 13127 1222 590 1791 1960 1689 1406 1299 3969 3312 3790 5735 4641 1914 1342 3373 3561 3151 2552 2518 7539 6071 7233 11029 8486 39890 0.0788536694905853 0.000475481130078271 0.0978139488070316 0.0531240080428821 0.0317091974220032 0.0193345436630369 0.032099024013122 0.224670472865965 0.0467774844172571 0.121222696709896 0.239445456642427 0.0544740167957164
2992 11 4125 2348 1160 990 995 8526 1915 4713 10130 1746 2992 1822 5383 5918 5076 4272 3827 11039 9079 10562 16951 12898 1181 564 1813 2002 1794 1440 1314 3875 3230 3741 5799 4581 1811 1258 3570 3916 3282 2832 2513 7164 5849 6821 11152 8317 39651 0.0760847917962948 0.000489647002491032 0.105479383868702 0.0580722307145991 0.0295573515792575 0.0258897503203364 0.0261421158476249 0.213530353272811 0.0483493060276536 0.117545196693169 0.256149060578434 0.0427108122986264
3010 62 3789 2318 1159 1048 953 8800 1998 4687 9833 2568 3010 1880 5084 5639 4835 4171 3679 11188 9240 10650 16747 13493 1192 585 1763 1963 1712 1445 1291 3946 3277 3736 5822 4627 1818 1295 3321 3676 3123 2726 2388 7242 5963 6914 10925 8866 40225 0.0768221211227014 0.00177889475939183 0.0960974593922275 0.057512360650369 0.029696083312827 0.0263712067747582 0.0236458626054501 0.220940202554222 0.0488709582364453 0.114519068293001 0.241867110169156 0.0618786721294521
2941 35 4002 1961 1202 1407 1001 8742 1889 4756 9569 2502 2941 1833 5244 5397 4663 4399 3880 11286 9287 10792 16589 13190 1143 591 1808 1936 1671 1520 1336 3888 3251 3772 5901 4642 1798 1242 3436 3461 2992 2879 2544 7398 6036 7020 10688 8548 40007 0.0727300519651552 0.000810751969313743 0.0962285437563013 0.0495916845734498 0.0315394089304318 0.0357894394342605 0.0239948193103704 0.218896872897637 0.0481737500724183 0.121938273156055 0.238682350586881 0.061624053347727
