"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3134 39 4069 3125 541 1062 1397 9469 2115 5419 9313 2638 3134 1864 5257 6325 4569 3850 3723 11783 9489 11232 16301 12719 1309 676 2057 2297 1781 1524 1409 4409 3676 4244 6220 4882 1825 1188 3200 4028 2788 2326 2314 7374 5813 6988 10081 7837 42321 0.074424892685753 0.000954536317346824 0.0957550654587748 0.0712337350810446 0.0129205278039772 0.0252107966707613 0.033953998046242 0.222233226320741 0.0502622512894089 0.128290823803898 0.221313417772204 0.0634467287498484
3188 3 3698 2936 941 1167 1227 9373 2072 4862 9751 2800 3188 1883 4940 5935 4610 4001 3683 11641 9325 10661 16281 12830 1308 641 1941 2266 1776 1545 1415 4388 3526 4131 6251 4844 1880 1242 2999 3669 2834 2456 2268 7253 5799 6530 10030 7986 42018 0.0765430607670976 4.31211525948817e-05 0.0894957786856581 0.0703184084561257 0.0228109158183795 0.0274974982235182 0.0288529665636386 0.220850417364708 0.0511655218301958 0.116846235543908 0.229589188339493 0.065986887254683
3224 17 3949 3009 798 1254 1127 9245 2322 4999 10312 2126 3224 1917 5209 6201 4747 4192 3777 11564 9548 10890 17077 12816 1324 657 2017 2252 1809 1542 1458 4338 3657 4125 6387 4870 1900 1260 3192 3949 2938 2650 2319 7226 5891 6765 10690 7946 42382 0.076717188118769 0.00050351506371366 0.0929246885676815 0.0722434205325359 0.0192969257441692 0.0295116332212914 0.0281721324251257 0.220237072595897 0.0536321085166809 0.116159305654077 0.240641477564135 0.0499605319959237
3221 2 3979 2806 1079 1410 1129 9422 2123 4835 10188 3001 3221 1891 5188 5965 4753 4310 3773 11752 9396 10652 16851 13425 1332 682 2029 2291 1853 1666 1443 4479 3579 3989 6427 5030 1889 1209 3159 3674 2900 2644 2330 7273 5817 6663 10424 8395 43195 0.0752505212196651 6.72975770531901e-05 0.0911729506861475 0.0638482156236057 0.0247953362812657 0.0338476614294992 0.0256721645930315 0.216877598613179 0.0491949170981425 0.113216191549714 0.235294149987078 0.0707629953416174
3175 1 3813 2878 1125 1288 1118 9110 1855 5374 10207 2697 3175 1888 5059 5998 4964 4355 3817 11454 8958 10826 16949 13271 1288 642 1939 2159 1897 1656 1473 4351 3506 4084 6375 5014 1887 1246 3120 3839 3067 2699 2344 7103 5452 6742 10574 8257 42641 0.0745215126837984 4.74755571009014e-05 0.0891309643522794 0.0659515336075431 0.0266993579225596 0.0295349297588094 0.0257282100754657 0.213755028771561 0.0427045579414668 0.127546728780046 0.241667763626316 0.0627119369230538
2975 45 4260 2392 1123 1256 1143 9255 2167 4828 9452 3348 2975 1799 5410 5771 4630 4123 3693 11554 9405 10660 16041 13296 1221 649 2031 2264 1763 1573 1394 4316 3573 4071 6093 5037 1754 1150 3379 3507 2867 2550 2299 7238 5832 6589 9948 8259 42244 0.0717812795327838 0.00114138458383047 0.100023917746322 0.0578311594658805 0.0262671325516089 0.0316863042701893 0.0271679703273538 0.216763349153181 0.0501681602306088 0.116358546692336 0.222579116448457 0.0782316789974492
2955 33 4294 2515 1081 1342 1198 8951 2678 4571 9743 2814 2955 1752 5414 5863 4741 4244 3820 11375 9740 10654 16353 12925 1236 632 2066 2203 1839 1622 1396 4313 3657 4044 6242 4990 1719 1120 3348 3660 2902 2622 2424 7062 6083 6610 10111 7935 42175 0.0687353751204504 0.000669053290205349 0.101521480687251 0.0610343729478235 0.0268274416997696 0.0326181281704658 0.0289447935911064 0.211453112322223 0.064064980102537 0.105221398672093 0.231978650900713 0.0669312124953617
3018 0 4237 2629 1430 1067 955 8876 3009 4886 9488 2447 3018 1759 5368 5979 5172 4255 3634 11105 9848 11087 16346 12543 1259 628 2018 2237 1984 1576 1405 4266 3647 4229 6250 4842 1759 1131 3350 3742 3188 2679 2229 6839 6201 6858 10096 7701 42042 0.0703780737165073 3.78722460281326e-05 0.100674209868369 0.0614339802711575 0.0348098717944836 0.0261928062030702 0.0234366490487973 0.211786037355893 0.0700311557393952 0.116834277933949 0.22580485008855 0.0585802157338003
3002 73 3982 2523 1243 783 1247 9163 2701 4804 9772 2782 3002 1838 5195 5759 4785 3744 3547 11345 9754 10836 16423 12933 1237 625 1959 2217 1824 1444 1365 4292 3722 4185 6272 4925 1765 1213 3236 3542 2961 2300 2182 7053 6032 6651 10151 8008 42075 0.0702993322162292 0.00162642582672416 0.096167406940236 0.0608428035895423 0.0319351851683754 0.018578133844085 0.0296893371295871 0.216387590488589 0.0639422774913441 0.111857499758223 0.232269149780258 0.0664048577668062
3023 20 4117 2979 974 670 1322 9079 2275 5435 8807 3220 3023 1730 5209 6238 4952 3771 3630 11315 9247 11151 15803 12921 1313 638 1950 2260 1851 1463 1394 4343 3531 4155 6102 4936 1710 1092 3259 3978 3101 2308 2236 6972 5716 6996 9701 7985 41921 0.0727613187144033 0.000501881068488361 0.0991902415660916 0.0702810683860617 0.0234620781878745 0.0169601200196816 0.03225802255408 0.213132312775673 0.053287457682715 0.129561033135298 0.209420871923699 0.0791835939859343
