"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2947 0 3584 2571 1442 880 889 9013 2425 4741 10076 2330 2947 1747 4737 5482 4853 3893 3308 11040 9263 10503 16593 12653 1200 594 1826 2071 1840 1474 1281 4202 3501 3986 6270 4760 1747 1153 2911 3411 3013 2419 2027 6838 5762 6517 10323 7893 40898 0.0737836179706699 2.59185903430567e-05 0.0862084587180084 0.0614853154802172 0.0366434062505757 0.0207729954209393 0.0217199482869172 0.217672213063839 0.0587504422663558 0.116489263349631 0.249305437820114 0.0571429827823889
3074 4 3766 2606 1418 1062 1135 8419 2582 4942 9675 2179 3074 1768 4919 5638 4911 4096 3662 10713 9190 10599 16274 12338 1310 615 1887 2145 1877 1569 1368 4105 3533 4000 6115 4693 1764 1153 3032 3493 3034 2527 2294 6608 5657 6599 10159 7645 40862 0.0744374297356732 0.000173910022108636 0.0909148020807874 0.0638657053207613 0.0338895922443731 0.0266145304726004 0.0286069076133521 0.204535572608476 0.0615145682308653 0.122854681746894 0.238361753884898 0.0542305460392109
2975 1 3974 2840 950 1014 1311 8421 2747 4559 9543 2530 2975 1756 5109 5985 4728 3946 3726 10753 9323 10352 15954 12415 1220 621 1964 2207 1796 1531 1394 4177 3530 3941 6069 4766 1755 1135 3145 3778 2932 2415 2332 6576 5793 6411 9885 7649 40865 0.0741814579194435 9.88728153253531e-05 0.0953711408438821 0.0697548446940009 0.0234937740381639 0.0234733271058613 0.0306892081204737 0.205846032378562 0.067743429025351 0.113823701719056 0.233950779373492 0.0615734319663875
3192 10 3679 2867 1227 1115 985 8540 2723 4868 9403 2397 3192 1872 4874 5890 4924 4214 3581 10742 9329 10641 16071 12344 1330 677 1851 2193 1825 1618 1379 4136 3556 3973 6124 4744 1862 1195 3023 3697 3099 2596 2202 6606 5773 6668 9947 7600 41006 0.0764200083925616 0.000268300493276627 0.0876326108100857 0.0709525162215294 0.0291978983627626 0.0273139673974548 0.0243560232307985 0.209168681037379 0.0678582902757137 0.118896468679758 0.228597116767327 0.0593381183313525
3234 27 3709 2507 1484 918 1131 8758 2494 4339 9997 2678 3234 1934 4958 5614 4958 4005 3624 11033 9424 10127 16229 12642 1327 685 1851 2140 1871 1512 1349 4103 3636 3895 6265 4680 1907 1249 3107 3474 3087 2493 2275 6930 5788 6232 9964 7962 41276 0.076953748853826 0.000559172916523571 0.0928977492559035 0.0592296554126067 0.0352413922274457 0.022393773120195 0.0271843894574222 0.211762866069623 0.0608270368485928 0.105192853387915 0.243134360285353 0.0646230021645943
3022 0 3817 2442 1499 946 1178 8596 2503 4724 9584 2843 3022 1797 5027 5577 5041 4070 3652 10841 9162 10422 15968 12705 1225 587 1892 2035 1917 1596 1407 4182 3464 4038 6106 4778 1797 1210 3135 3542 3124 2474 2245 6659 5698 6384 9862 7927 41154 0.0730767658190014 1.32603410289474e-06 0.0923431281514252 0.0611654047556157 0.0368732568908531 0.0229295423890247 0.02825291109328 0.208577312123701 0.0601395528107082 0.11367491212762 0.232860752252639 0.0701051355520279
2963 22 4116 2356 1412 732 1216 8911 2250 4861 9384 2938 2963 1741 5237 5643 4951 3813 3531 11093 9237 10526 15934 12837 1244 620 1950 2104 1870 1498 1349 4106 3572 3976 6035 4899 1719 1121 3287 3539 3081 2315 2182 6987 5665 6550 9899 7938 41161 0.0716790381187967 0.000496270692287741 0.102065836345108 0.0581650715664667 0.0336588856051855 0.0181774096858885 0.0313408115930693 0.211880319713857 0.0566986363757867 0.115037471104554 0.230483575166493 0.0703166740325069
3039 70 3827 2832 813 1044 1097 8851 2419 4518 9219 3361 3039 1865 5066 6000 4558 3814 3434 10978 9164 10223 15586 12950 1244 626 1898 2255 1788 1477 1307 4233 3459 3856 5997 4876 1795 1239 3168 3745 2770 2337 2127 6745 5705 6367 9589 8074 41090 0.0734114233837799 0.0014688028655065 0.0958953864800723 0.0690325752738566 0.0196748108135923 0.024267765583538 0.0282524962898376 0.215950870381829 0.0570087984386237 0.107520471405764 0.224730003756088 0.0827865953275124
3078 6 4043 2587 1135 1306 1007 8999 2300 4602 9459 3373 3078 1751 5194 5770 4779 4239 3655 11274 9355 10328 15924 13143 1333 600 2011 2126 1846 1591 1380 4219 3629 3863 6154 4936 1745 1151 3183 3644 2933 2648 2275 7055 5726 6465 9770 8207 41895 0.071947200257076 9.16840697675588e-05 0.0980066501604209 0.0623108328667704 0.0283665960350994 0.0299766025764622 0.02396794589032 0.216999840352913 0.0518817205239226 0.110400350889985 0.224215445201347 0.0818351311759162
2950 25 3935 2535 1085 921 1199 9461 1964 4175 9712 3122 2950 1751 5078 5683 4659 3812 3543 11677 9309 9985 15804 12932 1224 608 1930 2109 1768 1468 1327 4332 3499 3893 5994 4814 1726 1143 3148 3574 2891 2344 2216 7345 5810 6092 9810 8118 41084 0.0717254457322446 0.000598586267374167 0.0974545448499965 0.0622747208312029 0.0252411352886777 0.0219083684548475 0.0281464030944984 0.232997293680056 0.0480062396578271 0.101021361085185 0.233838502093226 0.0767873989648643
2973 16 3700 2335 1307 1028 1403 8588 2196 4927 9221 2719 2973 1737 4830 5335 4629 3873 3767 10938 8968 10511 15710 12433 1252 607 1830 2013 1784 1509 1417 4166 3384 4022 5996 4797 1721 1130 3000 3322 2845 2364 2350 6772 5584 6489 9714 7636 40413 0.0741063485029044 0.000562727344792017 0.0910347552073834 0.0577422492074974 0.0326139876091934 0.0249930024076939 0.0344904343929384 0.211739830694367 0.0545357607977664 0.120610656600273 0.22914749434811 0.0684227528870807
2998 32 3993 2424 1570 1266 1018 8888 1630 5531 9076 2540 2998 1771 5124 5610 5069 4414 3786 11218 8593 10763 15818 12378 1259 640 1938 2111 1921 1646 1456 4255 3361 4021 5980 4770 1739 1131 3186 3499 3148 2768 2330 6963 5232 6742 9838 7608 40966 0.0729521441979089 0.000813755931486272 0.0982048002714636 0.0576143849202234 0.0387745717955776 0.0321144965356642 0.0235286726480877 0.218090771726379 0.0402313295396775 0.133027046108982 0.223953024152521 0.0606950021720282
2896 13 3915 2439 1226 1467 942 8873 1864 5158 9146 2519 2896 1690 5030 5593 4709 4365 3719 11229 8831 10583 15719 12130 1219 575 1876 2110 1811 1588 1363 4262 3406 4010 6108 4636 1677 1115 3154 3483 2898 2777 2356 6967 5425 6573 9611 7494 40458 0.0704279097015391 0.000352320676269856 0.0969712763348384 0.0614912478843933 0.029438452897769 0.0365457799564292 0.0234539251998464 0.215146106899588 0.0449039150799926 0.129718932476646 0.229781024661084 0.0617691082316047
2919 6 3858 2426 1280 1284 913 9056 1869 5211 9316 2581 2919 1679 4960 5527 4671 4186 3552 11256 8787 10625 15926 12508 1246 577 1859 2136 1769 1547 1352 4338 3373 4015 5999 4831 1673 1102 3101 3391 2902 2639 2200 6918 5414 6610 9927 7677 40719 0.0718018554677676 0.00018603589748485 0.0946731375606253 0.0604302452638741 0.0312694600113394 0.0332261344273146 0.0214933206365833 0.221352217838821 0.0458916990388557 0.127788123877792 0.230569109018924 0.0613186609606187
3139 2 4143 2021 1427 1204 1301 8503 2396 4853 9170 2096 3139 1883 5358 5367 4738 4131 3861 10917 9169 10583 15824 11908 1258 668 2012 2056 1811 1571 1447 4144 3439 3929 6012 4559 1881 1215 3346 3311 2927 2560 2414 6773 5730 6654 9812 7349 40255 0.075318906404827 5.20882073527171e-05 0.103795610529768 0.0495499222590981 0.0361415983631138 0.0301306606520667 0.0318677309916029 0.211830414468539 0.0606980991197686 0.11978728252476 0.228471634618658 0.0523560518604444
3072 39 4001 1939 1394 1133 1200 9094 1956 5172 9017 2080 3072 1843 5219 5239 4631 3954 3655 11335 9022 10655 15676 11726 1268 625 1919 2002 1810 1499 1414 4269 3539 3996 6030 4484 1804 1218 3300 3237 2821 2455 2241 7066 5483 6659 9646 7242 40097 0.076656692424456 0.000739443543839998 0.100164572919531 0.0485423841038865 0.0347186482439202 0.0290680039489756 0.0295136060693638 0.223684132129655 0.0503383603978504 0.129520471256862 0.225562770256908 0.0514909147047513
3000 25 4302 2222 1040 1070 1247 8952 2217 5335 9245 1898 3000 1790 5455 5641 4557 3890 3607 11189 9225 11035 16161 11980 1235 637 2036 2124 1737 1530 1370 4181 3525 4119 6079 4589 1765 1153 3419 3517 2820 2360 2237 7008 5700 6916 10082 7391 40553 0.0742439215367902 0.00064709592341874 0.104484378668187 0.0538876425679616 0.0254031596664551 0.0268249297246624 0.0313604476979975 0.219531581835565 0.0549177266522041 0.132479689707691 0.228655034428526 0.0475643915905414
3035 24 3932 2588 1380 740 1249 8472 2212 4724 9730 2331 3035 1818 5106 5772 4969 3848 3600 10736 8895 10174 16089 12215 1241 644 1922 2183 1861 1497 1336 4053 3445 3815 6205 4687 1794 1174 3184 3589 3108 2351 2264 6683 5450 6359 9884 7528 40417 0.0747555645206171 0.000647788075118385 0.100941390564914 0.0636853031904119 0.0341956875706018 0.0191233314402771 0.0314112211733065 0.20856416251784 0.0538448406345741 0.114329582763954 0.241642140450578 0.0568589870978068
2949 2 4049 2454 1511 906 1227 8853 2123 4849 9440 2630 2949 1739 5179 5671 5060 4083 3746 11119 8999 10447 15991 12605 1212 609 1962 2122 1883 1564 1480 4243 3401 3896 6016 4832 1737 1130 3217 3549 3177 2519 2266 6876 5598 6551 9975 7773 40993 0.0701996730397389 3.72336055930586e-05 0.0987026984961316 0.059713208518864 0.0385120152397945 0.0212077729825889 0.0297021938690098 0.219366411830377 0.0512609376896318 0.117999285258261 0.229560362439151 0.0637382070308593
3047 3 4153 2432 1808 905 912 9268 1955 4636 9730 2252 3047 1764 5327 5704 5362 4300 3635 11491 9188 10305 16135 12304 1286 590 2055 2150 1967 1577 1412 4258 3519 3900 6083 4755 1761 1174 3272 3554 3395 2723 2223 7233 5669 6405 10052 7549 41101 0.0722592724076734 6.0462892568806e-05 0.103703328543372 0.0566640735897712 0.0455083337295102 0.0221650887804738 0.022367398759181 0.223795129795746 0.0462315074453973 0.113354047568522 0.236743724290333 0.0571476321974515
3117 19 3981 2266 1354 961 979 8977 2032 4958 9462 2651 3117 1858 5183 5475 4738 3881 3391 11092 8949 10406 15934 12633 1278 656 1974 2091 1818 1469 1276 4175 3501 3934 5952 4855 1839 1202 3209 3384 2920 2412 2115 6917 5448 6472 9982 7778 40757 0.0759085791031326 0.000373829826725346 0.0986578579161364 0.0571018742721755 0.034195556791054 0.0223188632725503 0.0242195459219816 0.223749758327971 0.0489830058326702 0.120127097024377 0.231519427869595 0.062844603841631
2997 5 4207 2217 1360 1031 1225 8965 2195 5366 9229 2129 2997 1765 5340 5577 4853 4066 3720 11256 9148 11066 16167 12129 1237 632 1980 2084 1818 1571 1429 4303 3448 4128 6167 4630 1760 1133 3360 3493 3035 2495 2291 6953 5700 6938 10000 7499 40926 0.0727383273447001 0.000122101639070882 0.104020575728865 0.0551701406282536 0.0340159364294444 0.0258870908884777 0.0303017427395488 0.21823979079713 0.0525370409661415 0.130787600225776 0.224211776028276 0.0519678765843155
3095 20 3789 2507 1666 799 1285 8970 1957 4978 9595 2361 3095 1851 5012 5609 5130 3998 3758 11317 9040 10550 16125 12332 1264 628 1910 2145 1931 1525 1411 4234 3468 4020 6154 4766 1831 1223 3102 3464 3199 2473 2347 7083 5572 6530 9971 7566 41022 0.0777626741653699 0.00051630536367766 0.0933803297428779 0.0608402378256273 0.0399180060855485 0.0205012178713359 0.031911444573138 0.216783495709326 0.0485574828088866 0.12000137341241 0.231549311819945 0.0582781206218568
3055 46 3764 2520 1325 1013 1206 8932 1869 5050 9794 2665 3055 1853 5002 5569 4803 3980 3678 11161 8742 10388 16189 12743 1248 615 1953 2091 1836 1508 1449 4288 3404 3993 6111 4840 1807 1238 3049 3478 2967 2472 2229 6873 5338 6395 10078 7903 41239 0.0737921922939201 0.000900823460253829 0.0910594366585732 0.0608159193538738 0.0322047890787342 0.0247848404378576 0.0299321047562517 0.216342220332299 0.0451127799256209 0.123528489553759 0.237742170525909 0.0637842336229472
2866 11 4129 2784 1097 1132 882 9390 2283 4357 9575 3117 2866 1663 5204 5995 4865 4077 3341 11427 9393 10183 15871 13015 1214 588 1993 2227 1920 1618 1304 4317 3567 3887 5973 4975 1652 1075 3211 3768 2945 2459 2037 7110 5826 6296 9898 8040 41623 0.0691562574445947 0.000260227604657006 0.102706873588662 0.062970696677104 0.0260943751387318 0.0269220724189699 0.0209582265577953 0.228175841751562 0.0546868422652239 0.102171088199694 0.230294805574805 0.0756026927782008
3105 44 4013 2964 754 1178 1050 9133 2210 4471 9582 3201 3105 1865 5217 6181 4589 3990 3515 11300 9214 10102 15729 12944 1284 661 2000 2346 1777 1525 1348 4296 3583 3955 5986 4833 1821 1204 3217 3835 2812 2465 2167 7004 5631 6147 9743 8111 41705 0.075162616753898 0.000666266771919214 0.0951610268063111 0.0705564593699767 0.0183178084937235 0.0285934469536413 0.024949940942413 0.221228245219694 0.0522249148065311 0.106271035946687 0.23150808781828 0.0753601501169252
3003 0 4082 2716 1264 1095 849 9255 2368 4468 9714 2846 3003 1804 5221 5985 5005 4227 3505 11408 9446 10369 16147 12926 1199 665 1952 2244 1873 1571 1352 4330 3545 3936 6067 4920 1804 1139 3269 3741 3132 2656 2153 7078 5901 6433 10080 8006 41660 0.0691015877210355 2.47603633259634e-05 0.0981971337999457 0.0658212820618533 0.0317126663752899 0.0274635114907367 0.0202436839592018 0.220967760873136 0.0570435180507173 0.106325361132076 0.235902279943743 0.0671964542289391
3111 20 3932 2202 1455 1218 1000 8670 2863 3988 10277 2377 3111 1871 5132 5385 4727 4132 3570 10887 9600 9970 16326 12569 1260 671 1949 2113 1813 1562 1353 4150 3618 3921 6134 4838 1851 1200 3183 3272 2914 2570 2217 6737 5982 6049 10192 7731 41113 0.0764812923904539 0.000500457015121738 0.0958399750962173 0.0549944406416955 0.0354953707983881 0.0291015355348408 0.0243966337982802 0.210295548362547 0.0707419689806476 0.0969266198428438 0.247593860473735 0.0576322970652295
3052 9 4225 2095 1370 1191 890 8821 2573 4565 9601 3040 3052 1878 5450 5494 4798 4203 3498 11034 9433 10450 16127 13001 1183 653 2051 2066 1786 1595 1285 4174 3548 3924 6166 4812 1869 1225 3399 3428 3012 2608 2213 6860 5885 6526 9961 8189 41432 0.0755389900438566 0.000170399976598806 0.102883557626873 0.0483985431978206 0.0326365195268788 0.0280044426019187 0.0212258490029116 0.210615240036169 0.0638084781353906 0.108748166592416 0.233497519933594 0.0744722933255718
2949 17 4011 2273 1571 1225 812 9137 2615 4449 10139 2465 2949 1749 5162 5441 4903 4236 3465 11286 9614 10460 16548 12728 1217 598 1994 2109 1892 1583 1316 4287 3603 4051 6285 4789 1732 1151 3168 3332 3011 2653 2149 6999 6011 6409 10263 7939 41663 0.0703198546746608 0.000528461086962864 0.0956518077042092 0.0531969171434424 0.0380806048033519 0.0284089927822933 0.0195541861430283 0.221447793813366 0.06100060538708 0.109259844510929 0.244578414671759 0.0579725172789179
3037 1 3634 2575 1502 1100 939 8779 2440 4525 9721 2432 3037 1765 4798 5497 4911 4197 3568 10983 9244 10226 16068 12486 1273 601 1876 2088 1814 1568 1364 4179 3543 3879 6014 4769 1764 1164 2922 3409 3097 2629 2204 6804 5701 6347 10054 7717 40685 0.0722628299944735 1.43134060206256e-05 0.0886481070703414 0.0642829245126064 0.0380531035894047 0.0272510691588568 0.0222053940359906 0.212896184384655 0.0620651260357593 0.110130244243349 0.243215454165174 0.0589752494033686
3062 4 3847 2637 1417 1205 789 9064 2266 4476 9889 2522 3062 1807 5026 5821 5017 4316 3542 11240 9242 10262 16283 12626 1259 628 1842 2221 1906 1563 1366 4264 3456 3868 6179 4880 1803 1179 3184 3600 3111 2753 2176 6976 5786 6394 10104 7746 41178 0.0728364441461551 0.000192184104302361 0.0954000625177294 0.0628904115361503 0.0333568664730197 0.0291894253599024 0.0198513335110348 0.22045962416054 0.0547970356988478 0.105595475386664 0.242268451033646 0.0631626860720079
3048 8 3924 2343 1326 1167 1228 8343 2667 4468 9759 2423 3048 1839 5124 5538 4749 4096 3801 10763 9242 10253 16117 12520 1217 639 1929 2115 1820 1523 1381 4188 3457 3895 6020 4737 1831 1200 3195 3423 2929 2573 2420 6575 5785 6358 10097 7783 40704 0.0755774270371318 0.000162161076979088 0.0966951041729022 0.0548218477171448 0.0313217877165726 0.0281255595558952 0.0298075405347114 0.206286248914373 0.0672871891627507 0.107590051184791 0.243324278487786 0.0590008044389624
3015 14 4088 1870 1461 1231 1326 8383 2392 4471 9424 2614 3015 1794 5259 5140 4596 4096 3813 10785 9118 10074 15719 12339 1235 623 1989 2005 1731 1609 1411 4059 3515 3779 5994 4768 1780 1171 3270 3135 2865 2487 2402 6726 5603 6295 9725 7571 40289 0.0758090679625092 0.000282185331741632 0.102983313150542 0.0474719624294149 0.0343871767043924 0.0306991198975421 0.0335132797997116 0.206241279446266 0.0595323786396065 0.108564246661541 0.233455233564633 0.0670607564120988
2918 4 4252 2348 1114 1071 1103 8502 2608 4710 9454 2646 2918 1693 5376 5691 4627 3905 3545 10662 9128 10332 15840 12426 1229 569 2033 2178 1793 1463 1385 4142 3506 3946 6060 4757 1689 1124 3343 3513 2834 2442 2160 6520 5622 6386 9780 7669 40730 0.0708518875325786 9.22900677017279e-05 0.105744200909846 0.0563575720535224 0.0274969940769964 0.0270406308125026 0.0267718464740597 0.211081775350636 0.063997683954825 0.115701388283303 0.229266747637105 0.0655969828469228
3092 21 3851 2417 1479 971 1017 8692 2737 4589 8989 2738 3092 1861 5066 5582 4994 4106 3593 10886 9486 10496 15562 12342 1252 646 1901 2067 1859 1530 1399 4137 3579 3923 5958 4685 1840 1215 3165 3515 3135 2576 2194 6749 5907 6573 9604 7657 40593 0.0769493162134097 0.000464614779792098 0.0942141995465175 0.0598536013387086 0.0380617014717266 0.0246940801755092 0.0236251842559777 0.215270379614022 0.0690717905778933 0.111260602961275 0.218376644313618 0.0681578847515511
2979 7 4131 2153 1450 900 1094 8755 2398 4975 9313 3209 2979 1749 5275 5408 4732 3847 3462 10879 9116 10564 15815 13012 1237 605 2020 2126 1785 1479 1338 4161 3527 4062 6012 4943 1742 1144 3255 3282 2947 2368 2124 6718 5589 6502 9803 8069 41364 0.0732731914246388 0.000224742074812434 0.0998213069438718 0.0516069858421532 0.0363348332948964 0.0221025589355013 0.025781810113072 0.212645692752708 0.0592700845056765 0.119641462582501 0.222982072664054 0.0763152588661151
3097 3 4411 1816 1695 956 953 8758 3037 4300 9688 2647 3097 1833 5585 5322 4954 4033 3456 10906 9793 10446 16228 12756 1267 659 2079 2063 1877 1530 1308 4150 3647 3906 6119 4753 1830 1174 3506 3259 3077 2503 2148 6756 6146 6540 10109 8003 41361 0.0759460437915181 7.62116457370839e-05 0.10833582036939 0.0437922662507133 0.0412563231505355 0.0226091396451443 0.0225106698047321 0.211598932119305 0.0727015210461893 0.104279411218313 0.23113955272475 0.065754108233673
3118 30 4083 2133 1690 808 1047 9064 2522 4740 9213 2669 3118 1886 5328 5393 5006 3922 3466 11199 9477 10687 15927 12499 1262 641 2068 2077 1892 1503 1331 4244 3530 3973 6097 4678 1856 1245 3260 3316 3114 2419 2135 6955 5947 6714 9830 7821 41117 0.0765156436869084 0.000633396191300409 0.0988795719768346 0.0494218279799989 0.0410128246918528 0.0191165081474088 0.0247714702979379 0.216710549478987 0.0636310392473112 0.113341787129192 0.230835995769867 0.0651293854024004
3044 39 4112 2171 1519 1174 816 8907 2696 4382 9287 3029 3044 1818 5308 5485 4915 4251 3444 11001 9548 10368 15716 12791 1265 622 1994 2089 1838 1623 1350 4149 3562 3939 5954 4871 1779 1196 3314 3396 3077 2628 2094 6852 5986 6429 9762 7920 41176 0.0742655191062816 0.00119233042563052 0.101406511166804 0.0520896038448565 0.0380369849066173 0.0282140245145071 0.0195111285313927 0.216575838317476 0.0651060530823156 0.106940342978505 0.224788881461542 0.0718727816640708
3140 3 4092 2212 1381 1257 798 8912 2295 4867 9142 2619 3140 1853 5303 5522 4746 4217 3444 11030 9153 10548 15714 12398 1290 642 1993 2157 1786 1571 1326 4172 3472 3976 5935 4756 1850 1211 3310 3365 2960 2646 2118 6858 5681 6572 9779 7642 40718 0.0774573691957813 9.67743058958017e-05 0.102880033919799 0.0539998950943158 0.0339886608861479 0.0309678290026656 0.018766431659065 0.216920641743783 0.0570769947569262 0.121312409961307 0.222249191670274 0.0642837678040402
3098 6 3946 2161 1261 1281 986 8473 2665 4293 9927 2674 3098 1831 5135 5373 4514 4075 3509 10671 9261 10031 16052 12595 1273 642 1923 2120 1720 1552 1311 4075 3523 3906 6131 4766 1825 1189 3212 3253 2794 2523 2198 6596 5738 6125 9921 7829 40771 0.0757732056875972 0.000130738369931845 0.0956577163189746 0.0546916762532776 0.0309158103941693 0.0317297538054816 0.0231152187317973 0.206757881551654 0.0646061842237786 0.106136625694366 0.244157751004931 0.0663274379640407
