"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2841 6 3577 2530 1182 1156 955 8112 2282 4571 9181 1976 2841 1660 4654 5388 4508 3985 3414 10272 8674 9908 15345 11570 1187 583 1796 2062 1679 1526 1254 3880 3337 3744 5751 4423 1654 1077 2858 3326 2829 2459 2160 6392 5337 6164 9594 7147 38369 0.0754196490495081 0.000168834544475959 0.0926096140674094 0.0656491988873795 0.0312317096440809 0.0294238305825697 0.0241265733651328 0.215139659387173 0.0583248889161493 0.120665240702814 0.237225015607955 0.0500157852453526
2640 23 3750 2402 957 1284 1108 7884 2216 4381 9552 2187 2640 1540 4759 5374 4315 3913 3510 10102 8460 9557 15476 11881 1123 531 1787 2016 1686 1511 1292 3858 3284 3633 5782 4434 1517 1009 2972 3358 2629 2402 2218 6244 5176 5924 9694 7447 38384 0.068885625619562 0.000519493475466106 0.0986551033408588 0.0621589878370661 0.0247521812858832 0.0339887729922958 0.0293129649053109 0.204799323587827 0.0568858924423192 0.115911832843109 0.247903949416266 0.0562258722540363
2784 25 3712 2597 1077 813 1107 7952 2568 3992 9506 2425 2784 1645 4795 5633 4545 3663 3300 10020 8768 9404 15301 11925 1164 562 1759 2165 1695 1470 1232 3820 3356 3609 5801 4503 1620 1083 3036 3468 2850 2193 2068 6200 5412 5795 9500 7422 38558 0.0738055712102296 0.000411334438554078 0.0914682747272375 0.0672959175858439 0.0273128923593279 0.0212704689527956 0.0292946850593289 0.204811686459731 0.0659143663365302 0.104042336167249 0.251520081989876 0.0628523847132963
2886 4 3677 2400 1152 1107 1180 8292 2712 4073 9412 2161 2886 1663 4774 5335 4438 3788 3501 10477 9259 9881 15491 11817 1227 566 1839 2049 1757 1467 1316 3930 3451 3802 5835 4474 1659 1097 2935 3286 2681 2321 2185 6547 5808 6079 9656 7343 39056 0.0734694329513924 0.000185185278326689 0.0943155950096698 0.0612138862843137 0.0303932897248266 0.0267885035279686 0.0297149977390885 0.212294857250929 0.0700067657827843 0.10597766909154 0.237787684604904 0.057852132754257
2798 6 3544 2481 1223 1043 978 7769 2985 4189 9516 2038 2798 1628 4581 5271 4529 3844 3354 9862 9033 9743 15531 11629 1176 591 1791 1965 1728 1468 1261 3814 3479 3728 5940 4441 1622 1037 2790 3306 2801 2376 2093 6048 5554 6015 9591 7188 38570 0.0723824540976948 0.000155892692184233 0.0914267203119733 0.0658426954878528 0.0316519202590788 0.0260545561612214 0.0239902313007718 0.201546868523216 0.0783828444466381 0.106353129071122 0.245971476891577 0.0562412107566699
2736 58 3664 2066 1149 1224 1114 7694 2519 4634 8941 2339 2736 1628 4709 5014 4237 3812 3472 9803 8539 9877 15047 11706 1166 583 1761 1926 1649 1454 1363 3783 3296 3771 5680 4528 1570 1045 2948 3088 2588 2358 2109 6020 5243 6106 9367 7178 38138 0.0734245411386243 0.00123580453257986 0.0947821788091179 0.0563852631151226 0.0301631875224209 0.0329615780737509 0.0292706051898235 0.199777497089794 0.0661481658365441 0.121045974788528 0.231748635409821 0.0630565684938727
2791 23 3659 2308 1222 1280 1045 7832 2638 4129 8734 2821 2791 1675 4755 5241 4445 4026 3569 10139 8953 9669 14706 11878 1139 579 1822 2018 1699 1502 1262 3824 3413 3697 5649 4480 1652 1096 2933 3223 2746 2524 2307 6315 5540 5972 9057 7398 38482 0.0709357463023348 0.000406547874296276 0.0962682526092997 0.0612514630285646 0.0329649862987541 0.0331444474526954 0.0281875047266702 0.201736114114248 0.0674873507074677 0.105524280813852 0.230053816348781 0.0720394897230357
2894 18 3534 2292 1266 1300 701 8175 2431 4078 9339 2301 2894 1725 4635 5129 4437 4023 3244 10200 8777 9521 15147 11737 1187 624 1798 1958 1714 1480 1219 3854 3334 3713 5711 4451 1707 1101 2837 3171 2723 2543 2025 6346 5443 5808 9436 7286 38329 0.0769762982485134 0.000451620024853475 0.0927229878386665 0.0609407111511377 0.032382709173823 0.0327537481242649 0.0193093392707835 0.211387460298948 0.0630009050736773 0.106489040736425 0.245134234317725 0.0584509457411827
2827 12 3602 2250 1280 1189 819 7780 3177 4208 9180 2262 2827 1714 4736 5239 4531 3982 3280 9819 9119 9842 15216 11704 1125 580 1747 1988 1738 1521 1241 3877 3485 3806 5774 4471 1702 1134 2989 3251 2793 2461 2039 5942 5634 6036 9442 7233 38586 0.0694997585589704 0.000415596322709664 0.0937769334723042 0.0591391290841883 0.0323737610750752 0.0311691658604245 0.0218329960084459 0.202610204459038 0.0838343028297727 0.108712073111053 0.237771804672386 0.0588642745456315
2965 28 3486 2380 1253 1086 966 7847 2689 4492 8766 2710 2965 1777 4671 5251 4447 3820 3349 9928 8798 9937 14915 11923 1216 592 1800 2057 1713 1437 1268 3819 3353 3788 5702 4563 1749 1185 2871 3194 2734 2383 2081 6109 5445 6149 9213 7360 38668 0.0775228427293359 0.000787379150912526 0.0907488314997617 0.0605144199680662 0.0326849901897459 0.0284304386878282 0.0245948125915213 0.203449259398597 0.0689272717381507 0.115199204135624 0.225474509103142 0.0716660408073145
2902 32 3537 2513 994 1122 993 8114 2531 4787 8441 2653 2902 1753 4704 5464 4330 3772 3327 10108 8775 10221 14767 11715 1181 586 1753 2128 1680 1438 1333 3864 3341 3895 5705 4463 1721 1167 2951 3336 2650 2334 1994 6244 5434 6326 9062 7252 38619 0.0757635391330976 0.000752077843594765 0.0950255113652009 0.0641456876467449 0.0266111925391831 0.0284325855075606 0.0238280059984513 0.208862398430083 0.0674379314354333 0.125653853815553 0.216538610898577 0.0669486053865204
