"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2965 6 4214 2126 1373 1092 1048 8509 2608 4992 8833 2661 2965 1718 5344 5498 4740 4015 3533 10695 9291 10741 15599 12311 1253 588 1972 2131 1817 1530 1347 4012 3542 3975 5949 4651 1712 1130 3372 3367 2923 2485 2186 6683 5749 6766 9650 7660 40427 0.073158609305852 0.000136006031491912 0.103632420249819 0.0544816839427938 0.0344110428933793 0.0268268605205648 0.0258053253102657 0.209929190209587 0.0638874238491874 0.122442142917434 0.219549793491909 0.0657395012777164
3082 4 3723 2348 1277 978 1325 8473 2697 4342 8667 3409 3082 1827 4901 5383 4601 3848 3709 10819 9398 10188 14995 12638 1259 649 1866 2059 1731 1464 1363 4118 3552 3860 5766 4755 1823 1178 3035 3324 2870 2384 2346 6701 5846 6328 9229 7883 40325 0.0736907838332302 0.000206294767765414 0.093449736681535 0.0596769046308648 0.0305627199500256 0.0239977119895298 0.033428986486637 0.20920299592129 0.0670219759879511 0.108730715973587 0.213882703790692 0.0861484699868917
3012 50 3835 2258 1523 661 1097 8987 2907 4305 9102 2912 3012 1844 5030 5406 4856 3717 3411 11082 9752 10383 15631 12644 1218 649 1882 2073 1800 1403 1316 4237 3674 3854 5899 4760 1794 1195 3148 3333 3056 2314 2095 6845 6078 6529 9732 7884 40649 0.0729990306614597 0.00124354577879074 0.09569482739549 0.0554105562048218 0.035147373965231 0.0167667018032212 0.026861129044889 0.221546306422977 0.0726911064078814 0.106513985089271 0.224258845785832 0.0708665914401345
3185 36 3746 2526 1535 844 870 8758 2513 4124 9710 2473 3185 1960 4992 5628 5019 4074 3404 10853 9242 9875 15817 12246 1261 714 1890 2144 1789 1540 1309 4124 3491 3768 6044 4621 1924 1246 3102 3484 3230 2534 2095 6729 5751 6107 9773 7625 40320 0.0777480712061837 0.0010012759127843 0.0967056894100478 0.062048705166936 0.0370141966548273 0.0209511482160814 0.0219053419652883 0.21786813327659 0.0613925214072819 0.102281373278569 0.241167810435738 0.0599157330696724
2913 1 3779 2674 1132 966 1000 8899 2188 4218 9245 2935 2913 1697 4877 5665 4686 3863 3424 11039 9133 9914 15389 12477 1217 599 1886 2111 1789 1439 1284 4094 3437 3770 5847 4661 1696 1098 2991 3554 2897 2424 2140 6945 5696 6144 9542 7816 39950 0.0716015047982206 1.11350212062799e-05 0.0938460310860454 0.0686268332273732 0.0278164717098781 0.0244116966455912 0.0254033580827885 0.221773339545231 0.0553833057252032 0.104963387443347 0.232278854391657 0.0738840823234585
3035 3 3632 2702 1073 1049 1054 8718 2358 4372 9466 2578 3035 1817 4863 5738 4672 3929 3500 10927 9185 10077 15795 12355 1221 586 1827 2139 1792 1483 1291 4100 3480 3748 6018 4691 1814 1231 3036 3599 2880 2446 2209 6827 5705 6329 9777 7664 40040 0.0725211810748676 0.000145567455557439 0.0879555681510243 0.0676168634533941 0.0287936645278545 0.0267212199024215 0.0269136451729386 0.221866807985425 0.0581087046972687 0.10928953823829 0.234875571793694 0.0651916675472647
3263 15 3482 2641 828 1161 989 8682 2997 3710 9780 2408 3263 1961 4788 5608 4381 3900 3394 10802 9821 9895 15875 12371 1317 655 1821 2055 1642 1495 1274 3978 3636 3800 5912 4737 1946 1306 2967 3553 2739 2405 2120 6824 6185 6095 9963 7634 39956 0.0826029612837754 0.000252890327204722 0.0877937673762703 0.0663485096435063 0.02077034878421 0.0287695078153942 0.0248914409493712 0.215997428949806 0.0758330769128613 0.0920481758476333 0.243852944154895 0.0608389479550725
2816 13 3952 2563 965 1216 894 8678 2903 4208 9317 2610 2816 1715 5077 5765 4602 4117 3482 10847 9640 10332 15792 12472 1114 590 1875 2128 1701 1529 1313 4110 3516 3857 5930 4656 1702 1125 3202 3637 2901 2588 2169 6737 6124 6475 9862 7816 40135 0.0700282705943464 0.000336385164792547 0.0979491332939296 0.0645033006797121 0.0250333804007129 0.0307725576680908 0.0232688806285706 0.216300281487981 0.0737155321682949 0.105487016221182 0.227448564192988 0.0651566974993996
3093 6 3945 2465 725 1271 1026 8611 2961 4131 9751 2680 3093 1844 5125 5679 4339 3938 3450 10781 9639 10139 16030 12599 1255 664 1911 2065 1672 1514 1280 4103 3631 3860 6111 4775 1838 1180 3214 3614 2667 2424 2170 6678 6008 6279 9919 7824 40665 0.0784498280960612 0.000130042613330096 0.0929317357442994 0.0621834968096677 0.0187027603027068 0.0312198388325419 0.0250448489649263 0.211233702118233 0.0738851276399054 0.101376230806868 0.237900213731875 0.0669421743395847
3062 21 3841 2405 992 1231 729 9014 2465 3825 9964 2894 3062 1867 5056 5560 4487 3995 3202 10983 9347 9657 15852 12841 1216 652 1901 2065 1723 1522 1233 4101 3515 3769 5905 4890 1846 1215 3155 3495 2764 2473 1969 6882 5832 5888 9947 7951 40443 0.0761687265828353 0.000469727946526994 0.0951022972169499 0.0591993179456329 0.0231469407270522 0.0296025696528432 0.0174942597832253 0.22311983492121 0.0624688601711105 0.0932192578310793 0.247262533592597 0.0727456736289372
