"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2852 11 4050 2535 757 1023 1123 8495 2469 4500 9715 2254 2852 1732 5211 5921 4600 3951 3655 10853 9437 10596 16532 12918 1131 571 1825 2078 1672 1419 1297 3885 3341 3779 5868 4552 1721 1161 3386 3843 2928 2532 2358 6968 6096 6817 10664 8366 39784 0.0710787340386519 0.000211698428344574 0.101401612670832 0.0629105088529231 0.0187090275906146 0.027123763353012 0.0280427483214736 0.215984049919561 0.0634836470720956 0.113483889707806 0.239908024804136 0.0576622952405483
2936 10 4216 2317 830 1050 1093 8562 2601 4144 9578 2708 2936 1863 5473 5871 4649 4008 3704 10945 9563 10339 16207 13120 1083 606 1919 2052 1691 1397 1321 3983 3368 3710 5795 4705 1853 1257 3554 3819 2958 2611 2383 6962 6195 6629 10412 8415 40045 0.0743264571763552 0.00026249915140592 0.108561319247583 0.0563836008454235 0.0192834268045997 0.0260034261264488 0.0268388503402331 0.212725822426376 0.0655267262857077 0.102864429990145 0.239876985024293 0.0673464565814288
3061 26 3951 2318 1040 1472 986 8533 2906 4027 9557 2510 3061 1892 5244 5722 4721 4497 3886 11030 9945 10458 16223 12975 1195 599 1840 2041 1696 1597 1389 3991 3514 3792 5758 4562 1866 1293 3404 3681 3025 2900 2497 7039 6431 6666 10465 8413 40387 0.0768863686176289 0.000736692931340653 0.0962060294048663 0.0571747712681023 0.0247916436236407 0.0348238956281766 0.025559033626388 0.211766796456296 0.0727982552417339 0.101332821386608 0.235406388169796 0.0625173036454221
2951 7 3934 2391 1075 1182 1128 8682 2189 4614 9412 2557 2951 1786 5128 5678 4695 4170 3847 11174 9341 10616 16280 13156 1172 592 1841 2058 1707 1451 1355 4022 3339 3748 5681 4637 1779 1194 3287 3620 2988 2719 2492 7152 6002 6868 10599 8519 40122 0.0721411234523391 0.000215157666004705 0.0985474757659235 0.0603692664684424 0.0257016654527776 0.0279736193767189 0.0282242862558494 0.218934363534605 0.0553425008028928 0.113654794281392 0.235606395239345 0.0632893517037087
2911 31 3783 2598 794 1189 1199 8611 2302 4627 9390 2609 2911 1809 5005 5794 4566 4114 3847 11139 9503 10786 16366 13159 1133 587 1809 2022 1641 1466 1319 3938 3344 3810 5816 4644 1778 1222 3196 3772 2925 2648 2528 7201 6159 6976 10550 8515 40044 0.072721341990439 0.000727132129748369 0.094601605246748 0.0641594044692324 0.0208304441677639 0.0306256530580946 0.0278433270604991 0.210616105891761 0.0574896997728568 0.117181833675662 0.236918775934309 0.0662846766028857
3013 43 3941 2641 1030 1202 920 8487 2073 4894 8680 2494 3013 1854 5199 6030 4941 4352 3768 10952 9104 10777 15727 12556 1202 596 1810 2119 1791 1504 1303 3921 3221 3730 5665 4493 1811 1258 3389 3911 3150 2848 2465 7031 5883 7047 10062 8063 39418 0.0766223010260836 0.00131474604953486 0.0993866701943304 0.0667420699404814 0.0250205512652257 0.0302876415078839 0.0231661418653091 0.214613787715246 0.0527017280317083 0.12543883616782 0.221593035597209 0.0631124906391676
2860 15 3827 2608 1132 1031 1021 8794 2376 4899 8775 2596 2860 1739 4991 5771 4806 4077 3633 11131 9547 11102 15949 12814 1136 575 1828 2097 1760 1465 1296 3960 3344 3928 5731 4690 1724 1164 3163 3674 3046 2612 2337 7171 6203 7174 10218 8124 39934 0.0717921348937253 0.00041952028698875 0.0952140301345681 0.0651599594198358 0.0287778072175095 0.0254085121771348 0.0254771677650655 0.21922620573075 0.0603908959066057 0.123254328001569 0.220581663989966 0.0642977744762812
2968 21 3963 2446 1216 1331 631 8858 2199 5079 9111 2483 2968 1843 5240 5800 4967 4578 3634 11188 9392 11205 16389 13013 1146 566 1886 2049 1720 1575 1304 3995 3266 3927 5859 4695 1822 1277 3354 3751 3247 3003 2330 7193 6126 7278 10530 8318 40306 0.0731335271193839 0.000414447749045162 0.0981304253500094 0.0640700066445664 0.0311785705512412 0.0322756746587377 0.0156123606418603 0.219705723963999 0.0520976472852435 0.123802379772552 0.227445989716579 0.0621332465467836
2966 26 3787 2186 1156 1168 829 8728 2246 4805 9800 1887 2966 1839 5024 5406 4669 4128 3515 11018 9263 10806 16769 12735 1153 602 1804 1893 1709 1442 1225 4001 3262 3837 5921 4550 1813 1237 3220 3513 2960 2686 2290 7017 6001 6969 10848 8185 39584 0.0744824057713535 0.000719428888069201 0.0935021227786235 0.0552593152167996 0.0291456304633352 0.0301299650575456 0.021407910760182 0.222908563768706 0.0581531382703152 0.121355176179279 0.24512883335223 0.0478075094935614
2959 5 3728 2850 1013 1146 931 8988 2069 4555 9835 1669 2959 1810 4949 5981 4908 4296 3689 11368 9456 10657 16694 12441 1154 589 1818 2086 1758 1538 1309 3981 3354 3798 5922 4451 1805 1221 3131 3895 3150 2758 2380 7387 6102 6859 10772 7990 39748 0.0718026704131755 0.000108357675642055 0.0913869717829069 0.0720483783655582 0.0260383471153254 0.0281717622266553 0.0230460527071222 0.22998021826238 0.0505577671450712 0.112720271790988 0.25213315207643 0.0420060504387453
