"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2981 7 3514 2147 1185 1482 732 8123 2806 4352 9276 2080 2981 1748 4654 4989 4232 4025 3220 10085 8961 9814 15301 11486 1240 608 1812 1942 1689 1537 1258 3930 3499 3789 5895 4526 1741 1140 2842 3047 2543 2488 1962 6155 5462 6025 9406 6960 38685 0.0750058721343471 0.000154305271255057 0.0888320667582411 0.0545180798598477 0.0308112514900433 0.0373933056622667 0.0196203999357578 0.210938794385365 0.072058453208522 0.113722864853475 0.242380097027735 0.0545645094131442
2855 39 3807 1774 1518 1274 818 7920 2563 4340 9440 2535 2855 1687 4901 4839 4421 3945 3304 9960 8686 9653 15360 11961 1207 593 1836 1936 1750 1459 1264 3837 3373 3733 5934 4669 1648 1094 3065 2903 2671 2486 2040 6123 5313 5920 9426 7292 38883 0.0757691904690514 0.00106869080336943 0.0969690602539987 0.046195538767013 0.038743634482882 0.0336402139645542 0.0201214567199999 0.203933851294436 0.0662511930685478 0.109777600929899 0.24448113641233 0.0630484328339186
2716 1 4100 1761 1323 1112 871 8698 2175 4174 9074 2441 2716 1587 5098 4937 4292 3732 3131 10590 8717 9540 14886 11610 1130 589 1922 1968 1672 1472 1239 4048 3351 3728 5717 4495 1586 998 3176 2969 2620 2260 1892 6542 5366 5812 9169 7115 38446 0.0718200340538081 1.252799072158e-05 0.104973757456183 0.0465374431297292 0.0357922447010056 0.0278567125198213 0.0236131923612333 0.224382418320696 0.057788891586198 0.109563163116904 0.235603593234123 0.0620560215295765
2771 50 3811 2108 1472 1015 1097 7871 2428 4759 9011 2115 2771 1643 4879 5112 4598 3842 3505 10050 8574 10002 15150 11468 1178 575 1875 1986 1771 1434 1326 3904 3331 3863 5797 4571 1593 1068 3004 3126 2827 2408 2179 6146 5243 6139 9353 6897 38508 0.0710780955097994 0.00138978980534422 0.0973033979954703 0.0560711993908097 0.0385119445369411 0.0252911078416816 0.0274919552582065 0.20740098803718 0.065514380744183 0.122044818866101 0.235696311088417 0.0522060109258665
2763 20 3892 2527 1288 887 1235 7926 2688 4110 9061 2365 2763 1617 4937 5550 4703 3775 3497 10051 8853 9546 14881 11518 1166 572 1914 2135 1815 1513 1372 3886 3417 3726 5728 4542 1597 1045 3023 3415 2888 2262 2125 6165 5436 5820 9153 6976 38762 0.0689944802144256 0.000551019683120322 0.100539403701893 0.0640916612801605 0.0322672756208194 0.022734911925202 0.033159528520645 0.206898511279835 0.0678628049246048 0.106032954728563 0.234327358992743 0.062540089127989
2672 58 3469 2659 1302 1215 985 7987 2749 3826 9543 2393 2672 1574 4461 5393 4604 4039 3465 10124 8975 9438 15220 11670 1156 582 1727 2091 1780 1559 1328 3898 3363 3761 5943 4609 1516 992 2734 3302 2824 2480 2137 6226 5612 5677 9277 7061 38858 0.069285316694076 0.00151433231173751 0.0893857233826864 0.0665851832092796 0.0326355375176257 0.031344864866062 0.0249495289779652 0.205069465098633 0.0706656060871532 0.100737745410716 0.24587951605629 0.0619471803877754
2694 51 3588 2529 1296 940 1026 8250 2720 3867 9154 2961 2694 1630 4630 5356 4610 3750 3311 10282 9020 9396 14921 12081 1115 588 1803 2042 1800 1465 1279 3982 3491 3629 5801 4640 1579 1042 2827 3314 2810 2285 2032 6300 5529 5767 9120 7441 39076 0.0691205284276172 0.00124723890245599 0.091599701149463 0.0666749879964082 0.0336806564488658 0.0240925129184967 0.0254225394136535 0.208644618811978 0.0698875711706601 0.0985701426674186 0.23579222477947 0.0752672773135123
2770 0 3402 2719 1121 1036 1319 7895 2727 3981 9390 2697 2770 1585 4434 5459 4502 3744 3605 10102 8895 9452 15191 12010 1185 553 1694 2078 1794 1458 1398 3934 3424 3651 5878 4619 1585 1032 2740 3381 2708 2286 2207 6168 5471 5801 9313 7391 39057 0.0723786220997007 5.26142192539401e-06 0.0878951951346579 0.070510116478907 0.0279335840594997 0.0269812267814724 0.0333257061392451 0.199451071653634 0.0722510454789935 0.0984057191561275 0.240760258613086 0.0701021929827504
2839 20 3656 2537 1148 1161 1197 7690 3195 4220 8544 2609 2839 1706 4749 5437 4484 3980 3659 9976 9212 9982 14696 11602 1153 613 1849 2101 1665 1518 1373 3959 3450 3830 5703 4423 1686 1093 2900 3336 2819 2462 2286 6017 5762 6152 8993 7179 38816 0.0730320110432404 0.000390900767947888 0.0934826208330073 0.0654794028874491 0.028903556309281 0.0297173708830341 0.0325509572726674 0.196267441546097 0.0823366272207966 0.110291271836474 0.21926942068946 0.0682784187105451
2962 6 3457 2651 1005 1028 1063 8215 2609 4063 9267 2632 2962 1727 4581 5427 4317 3622 3277 10247 8909 9557 15131 11891 1241 603 1805 2115 1723 1408 1245 3947 3415 3693 5872 4558 1721 1124 2776 3312 2594 2214 2032 6300 5494 5864 9259 7333 38958 0.07539273593739 0.000358898370442054 0.0874996276998041 0.068918138003807 0.0246258968296787 0.0272370019165183 0.0270355074159485 0.212164208262025 0.0670527742422788 0.10296171527157 0.236476428773458 0.0702770672770793
