"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2868 51 3870 2138 1388 1165 792 8306 2015 4211 9487 2715 2868 1731 5021 5259 4706 4097 3341 10410 8489 9491 15428 12298 1188 580 1900 1941 1774 1548 1237 3936 3209 3550 5845 4661 1680 1151 3121 3318 2932 2549 2104 6474 5280 5941 9583 7637 39006 0.0730587657229567 0.00127101519468681 0.0962792382240496 0.0543418788002027 0.0354112740717212 0.0305673610530647 0.02044174605245 0.21445431208921 0.0526562546745824 0.108477715169096 0.244618690839414 0.0684217481085657
2985 6 3409 2377 979 1361 914 8846 2188 3978 9284 2135 2985 1775 4584 5198 4260 3933 3369 10901 9015 9657 15254 11592 1216 600 1763 1917 1688 1478 1314 4074 3336 3687 5797 4411 1769 1175 2821 3281 2572 2455 2055 6827 5679 5970 9457 7181 38462 0.0753172498707733 0.000214399888665466 0.0911406910728454 0.0597295465829914 0.0257958999491402 0.0358531818288293 0.0235525049996854 0.22973947433001 0.0570143654478091 0.104737383991839 0.242366746916968 0.0545385551204442
2809 3 3626 2620 738 1266 889 8028 2274 4533 9239 2036 2809 1680 4733 5545 4234 3861 3346 10104 8560 9839 15388 11591 1132 573 1808 2049 1639 1404 1270 3818 3254 3690 5833 4402 1677 1107 2925 3496 2595 2457 2076 6286 5306 6149 9555 7189 38061 0.0717216587935369 0.000157549134231217 0.0923506833010765 0.0691655035677386 0.0194614714101298 0.0355341029648762 0.0224616476285457 0.207024921074945 0.0598502925527319 0.120585100206111 0.248699314862944 0.0529877545031335
2869 29 3660 2471 860 1250 926 8440 2063 5030 8603 2103 2869 1749 4804 5436 4265 3880 3333 10522 8706 10430 15122 11538 1149 605 1839 2031 1635 1473 1251 3879 3306 3911 5687 4434 1720 1144 2965 3405 2630 2407 2082 6643 5400 6519 9435 7104 38304 0.0755075252758443 0.000677002961655224 0.0964021963194649 0.0647339210458394 0.0221028613527982 0.0328393871123136 0.024314293683914 0.218147981763712 0.0538491239024585 0.130737908745808 0.226556642660905 0.0541311551752863
2999 26 3651 2429 864 1393 858 8794 1955 4490 9228 2157 2999 1812 4874 5473 4275 4011 3355 10870 8776 9937 15463 11792 1213 589 1830 2062 1657 1514 1279 4049 3329 3702 5828 4454 1786 1223 3044 3411 2618 2497 2076 6821 5447 6235 9635 7338 38844 0.079227056389648 0.000901756126311985 0.0937836926013254 0.062104989684028 0.0223503463872032 0.0350223720386535 0.0224031380938218 0.22447990598538 0.0500521355738886 0.115155308569639 0.238419401347548 0.0560998972025522
2711 7 3781 2562 901 1268 746 8399 2286 4523 9147 2801 2711 1574 4822 5540 4384 4022 3271 10410 8777 9929 15278 12328 1144 533 1844 2057 1630 1497 1260 3919 3371 3798 5751 4643 1567 1041 2978 3483 2754 2525 2011 6491 5406 6131 9527 7685 39132 0.0702209468645029 0.000280151489983604 0.0978215657782652 0.0652902917666815 0.0236215251708591 0.0325619987454987 0.0183265454057625 0.214659962588588 0.0606950336429334 0.112613903239128 0.235731949605706 0.0681761257020913
2997 7 3480 2624 955 1326 698 8158 2779 4191 9019 3039 2997 1769 4636 5488 4392 4077 3245 10156 9057 9917 15189 12497 1235 613 1772 2051 1641 1530 1247 3878 3331 3747 5731 4711 1762 1156 2864 3437 2751 2547 1998 6278 5726 6170 9458 7786 39273 0.0754662860540143 0.000156585412243103 0.090880939342836 0.0674276152596979 0.0241247686477073 0.0324566857496087 0.0184258698666014 0.20972390774339 0.0704614220602862 0.106695763488292 0.226293375041208 0.0778867813341149
2880 31 3780 2157 991 1354 879 8497 2259 3942 9369 2833 2880 1775 4933 5248 4282 3978 3374 10620 8980 9526 15271 12405 1136 622 1842 1957 1658 1483 1251 3899 3396 3624 5699 4645 1744 1153 3091 3291 2624 2495 2123 6721 5584 5902 9572 7760 38972 0.0696496070006248 0.000860431055980662 0.0984349164343767 0.0556394368058254 0.026144423864971 0.0381763411021759 0.022903475636404 0.216933180143423 0.0594095833934868 0.101418537562541 0.237676577671527 0.0727534893286639
2946 8 3607 2448 1040 895 1057 8243 2803 4100 8763 2913 2946 1722 4742 5392 4436 3649 3293 10277 9268 9892 14910 12146 1232 587 1798 1996 1682 1413 1259 3812 3476 3745 5677 4540 1714 1135 2944 3396 2754 2236 2034 6465 5792 6147 9233 7606 38823 0.074473174051698 0.0002290046188964 0.0932957450357901 0.0629066404941082 0.0267681369706496 0.0237351367765636 0.025277647839755 0.210741806529438 0.0743483119549583 0.106816898857835 0.225023636506071 0.0763838603642371
2825 20 3721 2525 1085 1078 1054 8159 2624 4643 8488 2685 2825 1718 4849 5472 4493 3876 3490 10365 8998 10261 14945 12001 1127 590 1902 2064 1695 1440 1284 3991 3380 3804 5629 4476 1698 1128 2947 3408 2798 2436 2206 6374 5618 6457 9316 7525 38907 0.0725946578966705 0.00064543038938573 0.094503866035142 0.062251099336405 0.0265628918213735 0.0268500301675069 0.0273281381313689 0.209888869181115 0.070731595355598 0.120628315736045 0.218999125504681 0.0690159804447092
