"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3135 46 4153 2499 1018 1013 934 9590 1904 4250 9928 2167 3135 1971 5506 6076 5056 4287 3726 12009 9686 10538 16824 13150 1210 618 1929 2038 1782 1495 1307 4227 3398 3642 5841 4560 1925 1353 3577 4038 3274 2792 2419 7782 6288 6896 10983 8590 40637 0.0768011401310296 0.00120373183074714 0.102404295867818 0.0612486277197987 0.02508447331627 0.0254500093927737 0.0235735545785693 0.235024025395519 0.0477801772822658 0.10657494182539 0.24156956893426 0.0532854537255603
3013 61 4116 2245 1048 1030 836 8917 2300 4565 9472 2665 3013 1903 5427 5797 4809 4151 3525 11166 9556 10770 16472 13315 1171 592 1875 2036 1688 1462 1276 3910 3351 3770 5822 4667 1842 1311 3552 3761 3121 2689 2249 7256 6205 7000 10650 8648 40268 0.0753565542585432 0.00141804005703457 0.101205374788949 0.0563645920469107 0.0267105868312122 0.0265684828475688 0.0206437051648294 0.218857644251816 0.0578080980751704 0.113006617349896 0.235455172633596 0.0666051316944728
3088 22 4129 2194 1361 862 696 9453 2347 4458 9430 2138 3088 1924 5456 5729 5073 4126 3404 11653 9950 10946 16595 12985 1186 597 1921 2017 1809 1418 1204 4050 3462 3781 5748 4554 1902 1327 3535 3712 3264 2708 2200 7603 6488 7165 10847 8431 40178 0.0786674810724363 0.000539632759556385 0.102370982798623 0.0549296460858836 0.033704270172162 0.0216619139399804 0.0175556817088131 0.233234481406118 0.0591143628550776 0.11111632002842 0.234423745179342 0.0526814819935872
3351 27 3955 2250 1295 879 1132 9109 2197 4568 9410 2351 3351 2110 5398 5749 5021 4124 3824 11638 9719 10861 16444 13114 1268 667 1899 2023 1776 1432 1295 4116 3426 3827 5681 4536 2083 1443 3499 3726 3245 2692 2529 7522 6293 7034 10763 8578 40524 0.081785096767773 0.000482502524135127 0.0941608419017041 0.0551536757462104 0.032525216316555 0.0226442995080713 0.0267648294428724 0.226258116519912 0.0548035830476839 0.114907575687212 0.232890692539341 0.0576235699985295
3134 6 4282 2372 1098 1042 803 9005 2208 4407 9458 2925 3134 1938 5621 6062 5058 4352 3644 11378 9582 10589 16411 13554 1202 599 1931 2102 1748 1511 1271 4004 3400 3636 5782 4657 1932 1339 3690 3960 3310 2841 2373 7374 6182 6953 10629 8897 40740 0.0785543677420795 9.00022533797126e-05 0.10584522857471 0.0585209504704368 0.0270819280031478 0.02558095990853 0.0198790452811615 0.221266098202857 0.053737640189249 0.108758086642379 0.229856713166613 0.0708289795654571
2931 9 4055 2095 1245 914 994 8762 2890 4407 9872 2401 2931 1823 5268 5527 4842 4038 3642 11096 10081 10942 16988 13391 1117 610 1836 1930 1718 1390 1308 3905 3546 3826 5998 4610 1814 1213 3432 3597 3124 2648 2334 7191 6535 7116 10990 8781 40575 0.0725215021749939 0.000285716023072433 0.0967730787705079 0.0532021490236617 0.0295961481140897 0.0230511107959089 0.0246434016942294 0.217945330909367 0.0703293146838925 0.109843814482059 0.242089211059327 0.0597192222688909
3073 6 4018 2351 1230 962 817 8800 2682 4294 9810 2935 3073 1952 5352 5863 4974 4177 3537 11107 9927 10788 16836 13822 1127 618 1840 2119 1759 1457 1230 3862 3433 3762 5949 4808 1946 1334 3512 3744 3215 2720 2307 7245 6494 7026 10887 9014 40978 0.0740814965598453 9.05191885335762e-05 0.0966291883466123 0.0563597384659029 0.0291085975220923 0.0222073068615965 0.0213072121190772 0.216745635862691 0.0646750018916166 0.105521546581938 0.241519875080851 0.0717538815192437
3035 48 3817 2806 1159 1014 839 9019 2458 4224 9971 2326 3035 1926 5130 6173 5196 4486 3724 11425 9811 10665 16871 13419 1157 613 1763 2136 1724 1601 1318 4072 3370 3765 5778 4695 1878 1313 3367 4037 3472 2885 2406 7353 6441 6900 11093 8724 40716 0.075199376505304 0.00125982187772888 0.0930890665374456 0.0698931393506153 0.0278849484261933 0.0238749108793286 0.0207556091270596 0.222041736991927 0.060755648308681 0.104111865271876 0.24557410511298 0.0555597716108605
3236 65 4023 2356 1170 1133 943 9124 2360 4305 9789 2193 3236 2088 5454 5938 5048 4434 3866 11659 9937 10807 16786 13191 1213 657 1872 2060 1747 1511 1331 4082 3435 3810 5788 4625 2023 1431 3582 3878 3301 2923 2535 7577 6502 6997 10998 8566 40697 0.0778293072728584 0.0013354917448912 0.0989995819776537 0.0571682475390883 0.0282322309603065 0.0290835818660793 0.0236382079957117 0.225317603088971 0.0595420582426237 0.105410201383972 0.23916464603866 0.0542788418891845
3182 22 3781 2348 1054 953 1119 9331 1589 4642 10005 1859 3182 1996 5162 5699 4802 4042 3732 11749 9248 10550 16871 12755 1208 615 1811 1951 1713 1429 1314 4090 3340 3684 5975 4533 1974 1381 3351 3748 3089 2613 2418 7659 5908 6866 10896 8222 39885 0.0794068325145131 0.000736007122541068 0.0950811304947567 0.0583259783178893 0.0263143051628138 0.0243319002333197 0.0274783542172157 0.230514936154108 0.0412595962333368 0.114236274031069 0.254865775399661 0.0474489101187765
3012 6 4041 2687 769 1210 920 9250 1712 4863 9599 2113 3012 1844 5311 6098 4803 4307 3724 11703 9296 10891 16627 12968 1174 574 1900 2064 1706 1503 1271 4119 3268 3863 5772 4543 1838 1270 3411 4034 3097 2804 2453 7584 6028 7028 10855 8425 40182 0.0744370713602107 0.000261349147279493 0.101563526696037 0.0645821652429591 0.0194679019641053 0.0311788815681863 0.0218707742719882 0.230604384595432 0.0440348080816954 0.122813622188189 0.236860378819314 0.0523251360646031
3144 10 4007 2480 1084 1201 640 9555 1445 5086 9456 2594 3144 1964 5340 5922 4941 4440 3541 11846 9150 10959 16660 13351 1190 631 1898 2065 1702 1539 1250 4141 3277 3755 5903 4663 1954 1333 3442 3857 3239 2901 2291 7705 5873 7204 10757 8688 40702 0.076071338715951 0.000245328461261828 0.100350918167972 0.0597733702290083 0.0274620481612173 0.0291901129164103 0.0147589152787894 0.23718522601969 0.0348336114073489 0.125448141734777 0.230988514469452 0.0636924744381222
3113 69 4050 2393 785 1490 955 9330 1616 5212 9853 1970 3113 1998 5416 5929 4658 4511 3893 11845 9409 11310 17251 13137 1184 632 1880 2056 1637 1573 1378 4052 3311 3912 6084 4650 1929 1366 3536 3873 3021 2938 2515 7793 6098 7398 11167 8487 40836 0.0736615366932174 0.00189029461841475 0.0972664268741305 0.0593901611562698 0.0187017567377035 0.0373685657032399 0.0240216013007529 0.231256838550192 0.0393816228924191 0.128911606685264 0.241210143841118 0.0469394449472771
3105 21 3914 2594 819 1157 1041 9048 1894 4628 10086 2176 3105 1903 5189 5962 4696 4211 3719 11476 9342 10680 17057 13225 1223 628 1821 2085 1642 1533 1291 4028 3290 3709 6008 4609 1882 1275 3368 3877 3054 2678 2428 7448 6052 6971 11049 8616 40483 0.0761490817929244 0.000558792582783139 0.0985426436965775 0.0629939146731726 0.0190278748253752 0.0283135631702124 0.0257531811964933 0.222148412157658 0.0477398961300279 0.114651581905118 0.251223795027277 0.0528972628423809
3180 8 3886 2817 1004 763 1153 8878 2379 4416 9690 2288 3180 1936 5198 6225 5070 4071 3794 11372 9800 10797 16754 13183 1252 624 1790 2159 1762 1430 1300 3951 3419 3733 5859 4623 1928 1312 3408 4066 3308 2641 2494 7421 6381 7064 10895 8560 40462 0.0773416859343817 0.000120550698105575 0.0973254207097864 0.0700278448144684 0.0241014639218357 0.0194194571241306 0.0283515496568125 0.218039988394847 0.0580712524946912 0.110224137139428 0.239948550851564 0.0570280982599496
2995 39 3857 2390 1174 861 1099 8965 2378 4639 9681 2381 2995 1860 5123 5753 4884 4043 3716 11374 9781 10993 16834 13300 1174 594 1760 2043 1702 1426 1307 3971 3427 3840 5915 4574 1821 1266 3363 3710 3182 2617 2409 7403 6354 7153 10919 8726 40459 0.0753093485329078 0.000975054342941938 0.094908541060749 0.0588232296159502 0.0278018080288649 0.0212464258633692 0.0270833343960047 0.222957667998184 0.0580500451983757 0.116907649585042 0.238144364370322 0.0577925310072889
3032 8 3675 2579 1076 948 1065 8970 2338 4648 9395 2114 3032 1903 4983 5786 4796 4067 3692 11395 9773 10999 16523 12753 1137 595 1776 2066 1677 1440 1267 3960 3422 3871 5884 4550 1895 1308 3207 3720 3119 2627 2425 7435 6351 7128 10639 8203 39848 0.0755349078805285 0.000212875717673891 0.0910507973073788 0.0649227725739403 0.0270718702184334 0.0228423948885414 0.0262200561061237 0.224288182252078 0.058778296427064 0.117684095683251 0.238835767326411 0.0525579836185764
2848 25 3916 2573 1074 895 1005 8793 2770 4227 9268 2472 2848 1775 5108 5882 4926 4128 3696 11156 10000 10708 16240 12956 1098 583 1799 2030 1693 1437 1333 3926 3519 3736 5756 4515 1750 1192 3309 3852 3233 2691 2363 7230 6481 6972 10484 8441 39866 0.0724954097041686 0.000790167040240519 0.0958981710642633 0.0646857677696344 0.026868192358376 0.0216092698322878 0.0251204634260496 0.222174606745505 0.0683155692276453 0.107311790643816 0.232617299670931 0.0621132925170823
3178 38 3794 2634 1217 1021 896 8556 2756 4605 9163 2173 3178 2008 5174 5981 5100 4352 3764 10965 9956 11164 16508 12850 1208 628 1827 2098 1769 1484 1355 3765 3397 3819 5831 4522 1970 1380 3347 3883 3331 2868 2409 7200 6559 7345 10677 8328 40031 0.0818878046686955 0.000884719896352072 0.0924449528066609 0.0667563112234966 0.0313921651287061 0.0246497293893007 0.0240369882052008 0.212815196988244 0.0680851362818273 0.114497985596627 0.229302607383661 0.0532464024312276
3052 10 3882 2338 1099 1195 954 8601 2468 4581 9535 2193 3052 1890 5166 5688 4796 4345 3753 11072 9629 10809 16564 12954 1172 606 1816 1991 1646 1546 1282 3911 3401 3780 5803 4459 1880 1284 3350 3697 3150 2799 2471 7161 6228 7029 10761 8495 39908 0.0768522430537561 0.000175132735405415 0.0987072923923568 0.058809968822477 0.0280446440067499 0.0300367165017034 0.0239013225354715 0.218960904728863 0.0595870753820025 0.113311963581834 0.237172373765964 0.0544403624934158
3081 2 4047 2748 922 1064 763 8968 2384 4531 9229 2562 3081 1927 5363 6235 4991 4329 3580 11288 9649 10862 16278 13054 1156 611 1876 2166 1726 1512 1260 4023 3318 3813 5786 4568 1925 1316 3487 4069 3265 2817 2320 7265 6331 7049 10492 8486 40301 0.0781012071954169 3.92174596130225e-05 0.101199039068174 0.0672770434997867 0.0226060365759118 0.0258204592338546 0.019275460561444 0.225898659322574 0.059255371841767 0.111563182945336 0.224626850548319 0.0643374717478029
3229 11 4057 2410 903 1199 936 8907 2423 5098 9246 2721 3229 2031 5474 5942 4743 4281 3711 11320 9827 11485 16747 13649 1209 614 1942 2102 1661 1506 1298 3916 3440 3984 5819 4686 2020 1417 3532 3840 3082 2775 2413 7404 6387 7501 10928 8963 41140 0.0781469513637825 0.000258922061097222 0.0984585910176119 0.0575586438920583 0.0226290641639503 0.028991167951434 0.0233507662329476 0.214463844030815 0.0605682820692137 0.123484389653673 0.226271164211548 0.0658182133518693
3201 7 3977 2612 1031 922 1085 8391 2667 4597 9372 3099 3201 1978 5325 6094 5036 4199 3788 10803 9636 10844 16416 13715 1230 630 1843 2089 1759 1496 1376 3834 3389 3800 5800 4673 1971 1348 3482 4005 3277 2703 2412 6969 6247 7044 10616 9042 40961 0.077908952317078 8.16285292899318e-05 0.0984455842275255 0.0636745262192457 0.0264176994823086 0.0225205379118847 0.0270485263279938 0.202893757828565 0.0630622707453533 0.113946659217176 0.229352543383759 0.0746473138098211
2920 53 3979 2281 1252 1326 978 8983 2650 4304 9188 3162 2920 1843 5227 5630 4905 4439 3931 11559 10201 10981 16304 13672 1130 595 1878 1977 1792 1486 1355 4008 3524 3865 5794 4656 1790 1248 3349 3653 3113 2953 2576 7551 6677 7116 10510 9016 41076 0.0725321868402532 0.00132195154987141 0.0961286386946077 0.0556584795735947 0.0297645465407158 0.0309961595233868 0.0252961894728575 0.217440274313274 0.0654391847133798 0.104974236315622 0.22454640107543 0.0759017513870072
3107 31 4284 2113 1084 1232 812 8817 2580 4209 9674 2633 3107 1937 5611 5804 4873 4358 3669 11248 9863 10624 16508 13270 1201 610 1920 2015 1747 1501 1238 3965 3448 3790 5871 4642 1906 1327 3691 3789 3126 2857 2431 7283 6415 6834 10637 8628 40576 0.0799459247375469 0.000633507760233316 0.106685769301643 0.0527813618906942 0.0276433528615601 0.0283041672790928 0.020661694024076 0.214122062307938 0.0636222027529303 0.102753928214927 0.239654944989197 0.0631910838801611
3161 11 3724 2524 1305 1098 1142 8744 2812 3943 9726 2789 3161 1946 5021 5796 5086 4422 4045 11397 10205 10619 16605 13621 1226 649 1749 2015 1762 1519 1392 4004 3529 3740 5773 4787 1935 1297 3272 3781 3324 2903 2653 7393 6676 6879 10832 8834 40979 0.0739828291359563 0.000252940079866362 0.090621892233273 0.063898790431096 0.0326351979900322 0.0281330517370166 0.0273630803704058 0.214202387647737 0.0675842855775673 0.096784900217356 0.237725959438666 0.0668146851410276
3281 3 3813 2465 906 994 881 9716 2280 4529 9523 2303 3281 2054 5211 5827 4694 4016 3459 11926 10087 11145 16767 13086 1230 656 1849 2039 1672 1438 1249 4119 3471 3901 5984 4595 2051 1398 3362 3788 3022 2578 2210 7807 6616 7244 10783 8491 40694 0.0831257493729314 8.2801439364793e-05 0.0930219060308802 0.0597484308641417 0.0222482053323845 0.0248560045628933 0.0220860381585443 0.237089706814148 0.0567283897412311 0.110356699640863 0.233733566250196 0.0569225017924217
3145 22 3890 2604 1354 960 810 8419 2736 4387 9789 2331 3145 1979 5250 5959 5193 4378 3606 10734 9694 10654 16709 13206 1188 619 1895 2120 1775 1582 1291 3776 3427 3734 5834 4639 1957 1360 3355 3839 3418 2796 2315 6958 6267 6920 10875 8567 40447 0.0767603759031702 0.000711755922469598 0.0961668950407144 0.0647577966023682 0.0344025885312029 0.0239997703842118 0.020671075118727 0.206459255239342 0.0684716054250236 0.108942032954035 0.24225662385877 0.056400225019964
3292 14 3443 2440 1284 941 1111 8594 2716 4798 9613 2316 3292 2069 4869 5532 4821 4045 3728 10991 9814 11194 16922 13393 1237 643 1777 1995 1717 1428 1331 3893 3418 3885 5845 4690 2055 1426 3092 3537 3104 2617 2397 7098 6396 7309 11077 8703 40562 0.0818429879659179 0.000349909522495005 0.0861280160921988 0.061394344684633 0.0316096531878117 0.0236865563935278 0.0259515467179727 0.210718918509966 0.0668415875138368 0.117745124933453 0.236642066314074 0.0570892881641132
3300 0 4176 2360 1391 803 1194 8613 2363 4243 9775 1996 3300 2052 5560 6032 5319 4334 4065 11267 9621 10502 16521 12680 1248 668 1888 2104 1788 1463 1411 4009 3362 3756 5837 4458 2052 1384 3672 3928 3531 2871 2654 7258 6259 6746 10684 8222 40214 0.0811631416754212 1.45296272293125e-05 0.103632768156932 0.06060494105558 0.0344057381928508 0.0195878040857007 0.0303021575846428 0.212347987008822 0.0593662122212991 0.105256757626432 0.244203068819321 0.0491148939457692
3161 1 4079 1936 1320 694 1083 8825 2440 4362 10418 1885 3161 1955 5426 5527 4863 3850 3547 11107 9646 10647 17312 13194 1207 608 1835 1984 1707 1386 1265 3901 3361 3753 6003 4646 1954 1347 3591 3543 3156 2464 2282 7206 6285 6894 11309 8548 40204 0.0798038081263194 5.05902480734802e-05 0.101411320960247 0.0489358584571536 0.0337873774510639 0.0172979522027661 0.0259284691109566 0.218180036924127 0.0599731944883262 0.104459291713522 0.262786626131362 0.0473854741860821
3135 4 4026 2003 1503 602 1388 8661 2464 4436 9939 1926 3135 1918 5337 5518 5039 3898 3894 11192 9749 10767 16916 12894 1221 607 1822 1982 1743 1392 1363 3907 3418 3790 5948 4460 1914 1311 3515 3536 3296 2506 2531 7285 6331 6977 10968 8434 40087 0.0802157838909745 0.000132856909772703 0.100669747863451 0.0502413096255989 0.0362583256619205 0.0152989178080609 0.0336434734219519 0.212485296696542 0.0614221116210138 0.111346179852396 0.249788716202327 0.0484972804459907
3159 30 3793 2343 1561 660 1201 8803 2238 4641 9693 2047 3159 1967 5149 5671 5292 4125 3887 11348 9587 10887 16731 12958 1222 611 1821 1940 1827 1439 1342 3999 3341 3849 5820 4559 1937 1356 3328 3731 3465 2686 2545 7349 6246 7038 10911 8399 40169 0.0802846445445212 0.000731599659057555 0.0947307905168921 0.0584174034330024 0.0387223348719919 0.0164329330204122 0.0298696396138366 0.222210448796948 0.0561266947973658 0.114185912407109 0.238004840308368 0.050282758030495
2973 65 3911 2445 1506 553 1110 8985 1899 5071 10087 1866 2973 1928 5235 5836 5277 4018 3699 11354 9275 11052 17230 13103 1110 604 1844 2065 1812 1429 1330 3978 3294 3909 5993 4695 1863 1324 3391 3771 3465 2589 2369 7376 5981 7143 11237 8408 40471 0.0741446487909374 0.00193564684769916 0.0964039247196413 0.0603650402991068 0.0377274894543474 0.0130891746670058 0.0281014827983754 0.223611132032137 0.0466271638118836 0.123501178583325 0.248170459554424 0.0463226584411179
3174 3 4126 1975 1274 877 1297 8829 1668 4792 9596 2196 3174 2028 5508 5595 4907 4038 3909 11367 9072 10648 16543 12968 1149 646 1888 1962 1746 1426 1371 3963 3216 3701 5771 4605 2025 1382 3620 3633 3161 2612 2538 7404 5856 6947 10772 8363 39807 0.0812356856409438 0.000130317659432397 0.101870919139066 0.0471956989665861 0.0312073633882637 0.0208860714215364 0.0331852676101985 0.224594354621732 0.0426975026047665 0.121088255506128 0.241832766730465 0.0540757967108817
3238 31 4065 2026 1255 1070 1017 9092 1828 5298 9279 2119 3238 2044 5478 5650 4892 4259 3823 11598 9407 11378 16710 13024 1225 631 1854 2013 1703 1453 1317 4019 3327 3947 5805 4546 2013 1413 3624 3637 3189 2806 2506 7579 6080 7431 10905 8478 40318 0.0799288586134182 0.000811032960703043 0.101242072363802 0.0501728343966923 0.0308298336227101 0.0272588361188826 0.0252334292943922 0.224851799552594 0.0452657802514257 0.130510378985972 0.231187617209282 0.0527075266301272
3080 30 4048 2146 1459 1054 717 8690 2203 4706 9634 2385 3080 1967 5450 5725 5147 4403 3606 11008 9369 10727 16606 13173 1143 565 1871 2037 1798 1514 1288 3842 3348 3755 5818 4616 1937 1402 3579 3688 3349 2889 2318 7166 6021 6972 10788 8557 40152 0.079513762077099 0.000985321652677264 0.0983213857471297 0.054192592423108 0.036402524537162 0.0261818055169623 0.0188826809942244 0.216169010198737 0.0569947366775017 0.113802957398297 0.239413354412942 0.0591398683641601
3080 56 4092 2219 1339 1097 891 9185 2020 4368 9780 1902 3080 1939 5380 5683 5023 4328 3718 11611 9573 10690 16700 12801 1197 651 1916 1999 1792 1501 1292 4058 3251 3770 5801 4559 1883 1288 3464 3684 3231 2827 2426 7553 6322 6920 10899 8242 40029 0.074966265742231 0.00100067559974797 0.102357160128343 0.0532970076058502 0.0312179638062115 0.0293218926964386 0.0230569813283355 0.230234160541368 0.0513980477495554 0.111010234111238 0.2444785444222 0.0476610662684797
3144 30 3858 2271 1083 1484 536 9062 1888 5249 9045 2570 3144 1956 5180 5612 4722 4567 3515 11360 9258 11196 16371 13205 1218 634 1839 1973 1639 1588 1217 3990 3311 3870 5736 4587 1926 1322 3341 3639 3083 2979 2298 7370 5947 7326 10635 8618 40220 0.0796941651392993 0.000536163368999421 0.0954369283610972 0.0557715961695789 0.0265562550502223 0.0362004176343301 0.0130466257722772 0.224995211329287 0.0466523604655452 0.131448037331921 0.22601268525504 0.0636495541224023
3263 4 3612 2413 1234 1139 664 9028 1915 5178 9085 2697 3263 2026 5020 5708 4934 4319 3491 11257 9157 11094 16397 13397 1241 618 1725 2008 1754 1492 1262 4015 3241 3782 5697 4610 2022 1408 3295 3700 3180 2827 2229 7242 5916 7312 10700 8787 40232 0.0822049507166946 8.4872557473592e-05 0.090031707326891 0.0595885760913258 0.0310005104872273 0.0287613859258942 0.0154235327285482 0.223406368671199 0.0472560077406715 0.129336064488084 0.225728433888818 0.0671775893771734
3164 2 3852 2671 1017 1121 688 9683 1817 5115 8752 2905 3164 1946 5164 6013 4939 4324 3493 11924 9573 11348 16138 13419 1220 634 1822 2091 1736 1519 1252 4168 3340 3962 5624 4730 1944 1312 3342 3922 3203 2805 2241 7756 6233 7386 10514 8689 40787 0.0782204155726358 3.53457351739852e-05 0.0936163054178757 0.0669878584985082 0.0248953409718695 0.0265245495760578 0.0167750736630375 0.237718017364638 0.0449154270689561 0.124654281840715 0.217673570146852 0.0679838141436808
3098 3 4174 2332 1048 1036 872 8830 2201 5035 9579 2424 3098 1928 5496 5905 4905 4220 3604 11163 9427 11277 16942 13424 1173 606 1923 2048 1721 1488 1271 3937 3185 3914 5942 4763 1925 1322 3573 3857 3184 2732 2333 7226 6242 7363 11000 8661 40632 0.0772546568069647 7.32164180127242e-05 0.102830525036186 0.0561093210609204 0.0251174453179519 0.0270143033903233 0.0214472757896199 0.21658413230878 0.0555853244564027 0.124950351322156 0.233972124055519 0.0590613240371632
