"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3375 13 3620 2110 1181 1242 928 9385 1900 4076 10311 1747 3375 2144 5106 5425 4692 4270 3711 11777 9661 10461 17039 12853 1244 658 1791 1914 1664 1487 1319 4016 3276 3733 5933 4422 2131 1486 3315 3511 3028 2783 2392 7761 6385 6728 11106 8431 39888 0.0858461511236621 0.000285605632066128 0.091901769453416 0.0503288248148086 0.0287743580698582 0.0311901165504267 0.0229621503770995 0.236117632735764 0.0485637899887536 0.1014232631894 0.257623366314768 0.0449829717499772
3087 25 4112 1947 1125 1272 894 9083 1503 4580 10110 1989 3087 1920 5419 5580 4780 4359 3777 11629 9168 10549 16996 13226 1192 613 1786 1925 1693 1476 1231 3964 3199 3663 5759 4518 1895 1307 3633 3655 3087 2883 2546 7665 5969 6886 11237 8708 39727 0.0774722626244715 0.000786090684465591 0.10455393878917 0.0487775854245874 0.0281295915917061 0.0310084606313086 0.0218811732641548 0.231380043706407 0.0381395758136308 0.112313277142456 0.252106733178993 0.0534512671486488
3020 40 4001 2278 1018 1232 706 9571 1705 4495 9922 1949 3020 1921 5330 5793 4807 4356 3591 11870 9534 10746 16967 13131 1139 592 1815 2004 1683 1471 1292 4041 3283 3701 5785 4605 1881 1329 3515 3789 3124 2885 2299 7829 6251 7045 11182 8526 39937 0.0755705296020874 0.000956552596516652 0.0996781989562149 0.0554679300857863 0.0257872797438221 0.0304967952409449 0.0179126465260217 0.242593314138655 0.0425360386045151 0.109367649397641 0.248117114095559 0.0515159510122365
2992 1 4296 1981 1285 1126 758 9514 1825 4537 9479 2094 2992 1855 5565 5653 4960 4378 3663 11921 9699 10910 16582 12935 1138 586 1893 1978 1708 1473 1256 4047 3326 3807 5741 4441 1854 1269 3672 3675 3252 2905 2407 7874 6373 7103 10841 8494 39888 0.0734149272520367 4.92918718501783e-05 0.109779033814572 0.0508627510540278 0.0329862162545111 0.0293108004378527 0.0189643971468941 0.240132671453278 0.0471920718808252 0.113067631168186 0.234119600048573 0.0501206076173936
2979 7 4391 2080 885 1029 890 9574 1840 4743 9619 1899 2979 1843 5642 5851 4729 4111 3557 11887 9706 11133 16971 13008 1143 592 1871 2007 1647 1444 1244 4021 3316 3781 5862 4581 1836 1251 3771 3844 3082 2667 2313 7866 6390 7352 11109 8427 39936 0.0743950906184272 0.000188932002322746 0.110236606602221 0.0533479599707341 0.0220497706718157 0.025556971533329 0.0228640889309648 0.240627767016229 0.045745549294647 0.117985728915152 0.237638447814536 0.0493630866296214
3121 33 4516 2364 848 1146 634 8983 1662 5514 9168 1609 3121 1917 5849 6272 4986 4403 3545 11310 9024 11372 16685 12622 1237 584 1941 2134 1729 1492 1218 3948 3166 3855 5672 4422 1884 1333 3908 4138 3257 2911 2327 7362 5858 7517 11013 8200 39598 0.0794900430746588 0.000904906030281465 0.113852228183226 0.0618058123199441 0.020725423355396 0.0293921777810373 0.015821878192072 0.222607054491814 0.0409312546754307 0.140545148604715 0.233990914171926 0.0399331591194991
3100 35 3888 2826 713 1147 685 9461 1821 4856 10066 1440 3100 1975 5268 6247 4846 4307 3511 11709 9510 11104 17362 12886 1160 595 1847 2114 1686 1481 1263 4020 3262 3808 5916 4431 1940 1380 3421 4133 3160 2826 2248 7689 6248 7296 11446 8455 40038 0.0780635727769208 0.000651882938519279 0.095822547610148 0.0709884211574296 0.0178038265839091 0.0298504566105419 0.0167525854521469 0.239101452990058 0.0450540526553051 0.125342608574768 0.246524415952957 0.0340441766972968
3024 9 4005 2482 946 1148 598 9245 1806 4726 10340 1230 3024 1883 5301 5959 4891 4313 3447 11486 9362 10808 17474 12778 1150 587 1824 2014 1726 1464 1206 3930 3280 3674 5926 4429 1874 1296 3477 3945 3165 2849 2241 7556 6082 7134 11548 8349 39559 0.0791788101353028 0.00030781577035206 0.101821981685478 0.0639731907865889 0.023792266782534 0.0288930862576603 0.0148541043282628 0.230905326584687 0.045412038550259 0.11705482368404 0.261522902413438 0.0322836530213972
2946 3 3837 2613 1041 1330 586 9623 1925 4516 9586 1390 2946 1819 5095 5904 4920 4485 3561 11935 9798 10965 16677 12405 1130 561 1804 2025 1765 1510 1249 4062 3349 3874 5662 4317 1816 1258 3291 3879 3155 2975 2312 7873 6449 7091 11015 8088 39396 0.0761471870953154 6.28798975609021e-05 0.0964343709299852 0.0685636336129879 0.0266778216554926 0.0325412261015123 0.0149751785727471 0.244084746789554 0.04928580202623 0.113173667987643 0.243478206074297 0.0345752792566743
3214 6 4174 2275 778 1344 797 9147 1888 4403 10080 1572 3214 2021 5601 6010 4770 4463 3765 11635 9557 10713 17071 12826 1199 594 1866 2018 1651 1495 1277 3966 3247 3722 5817 4419 2015 1427 3735 3992 3119 2968 2488 7669 6310 6991 11254 8407 39678 0.081638755756931 0.000278517318045529 0.1058852584947 0.0580467419159924 0.0188234767619446 0.0354048551305288 0.019476014800295 0.231008362382405 0.0478622669511709 0.11012045383827 0.253123790388986 0.0383315062607307
3182 7 3998 2403 673 1367 1004 9356 1769 4178 9588 2285 3182 1984 5371 6015 4572 4282 3836 11907 9660 10574 16495 13152 1205 611 1759 2116 1657 1450 1285 4016 3264 3667 5628 4554 1977 1373 3612 3899 2915 2832 2551 7891 6396 6907 10867 8598 39810 0.0792970083759305 0.000232540841609222 0.101459107188171 0.0596669001981027 0.0174998932840822 0.0330611929954025 0.0263073577523189 0.235653304644779 0.044414310756337 0.104616836596775 0.239723330169988 0.0580682171965048
2934 6 4004 2509 696 1459 912 9402 1876 4126 9698 2271 2934 1792 5229 5935 4614 4459 3804 11901 9789 10540 16467 13063 1148 567 1803 2017 1614 1567 1305 3988 3375 3771 5675 4543 1786 1225 3426 3918 3000 2892 2499 7913 6414 6769 10792 8520 39893 0.0734605190547851 0.000170532530847184 0.102095788370954 0.0607140437501642 0.0176510650588826 0.0363541280129676 0.0243007331684538 0.233330717359161 0.0466102120888173 0.103882735964131 0.243389319381197 0.0580402052596394
3102 14 3789 2934 805 1093 804 9603 1627 4272 10187 2555 3102 1935 5095 6244 4933 4362 3675 12004 9554 10501 16964 13689 1181 629 1785 2116 1664 1491 1274 4077 3325 3724 5830 4712 1921 1306 3310 4128 3269 2871 2401 7927 6229 6777 11134 8977 40785 0.0755423934719206 0.00034977400003873 0.0925620876472216 0.0708003572662559 0.0194763171160157 0.0259528627833505 0.0203194027394865 0.23650933403363 0.0408425704804044 0.107626107343338 0.248818799670118 0.0611999934482192
3153 24 4048 2201 987 950 920 9618 2089 4309 9268 2619 3153 2035 5489 5853 4825 4087 3572 11945 9860 10769 16307 13214 1142 594 1837 2015 1688 1435 1245 4174 3400 3730 5712 4631 2011 1441 3652 3838 3137 2652 2327 7771 6460 7039 10595 8583 40186 0.0775263675370259 0.000907025265534854 0.100339768953881 0.0541540566181759 0.0251189993575007 0.0232909042449957 0.0232341782420524 0.237667419866401 0.0508845947147417 0.107799815348957 0.233249833726407 0.065827036124327
3101 3 4174 2426 1021 866 831 9721 2013 4374 9506 2488 3101 1921 5485 6031 4999 4202 3539 12042 9962 10894 16671 13418 1183 610 1880 2053 1663 1494 1218 4093 3442 3729 5741 4645 1918 1311 3605 3978 3336 2708 2321 7949 6520 7165 10930 8773 40524 0.0768194379716948 5.12611327169426e-05 0.100940683412731 0.0584565510380744 0.0254911968598004 0.0213538746363725 0.0212441491403057 0.245155137647519 0.0510113232700335 0.108058894883387 0.232606450394788 0.0588110396125764
2902 21 4113 2289 1151 939 816 9501 1679 4681 9961 1827 2902 1795 5363 5826 4937 4186 3539 11815 9486 10938 17169 13106 1128 545 1826 2040 1690 1463 1225 4008 3229 3730 5890 4569 1774 1250 3537 3786 3247 2723 2314 7807 6257 7208 11279 8537 39880 0.0721309561067126 0.000593932919358508 0.102728542649104 0.0604222580620811 0.0279513510606426 0.0236853934158372 0.020049364566983 0.238617056958425 0.0434130763040414 0.115052470498478 0.248296714038263 0.047058883420073
3042 8 3744 2548 1110 1104 681 9435 2042 4485 8797 2553 3042 1876 5065 5820 4923 4336 3501 11713 9753 10908 15943 12914 1174 555 1793 2007 1691 1516 1223 4002 3330 3762 5582 4443 1868 1321 3272 3813 3232 2820 2278 7711 6423 7146 10361 8471 39549 0.0749310752756256 0.000289618088447366 0.0949943366455583 0.0653701611585679 0.0288022524847148 0.028493314847395 0.017001407196816 0.236066375057189 0.052313456815294 0.113854021644707 0.223267987634881 0.0646159931508036
2921 43 3795 2468 1267 1113 635 9438 2172 4367 9500 1797 2921 1809 5067 5786 5091 4444 3565 11760 9888 10882 16640 12658 1155 537 1749 1962 1760 1514 1243 4044 3373 3742 5779 4365 1766 1272 3318 3824 3331 2930 2322 7716 6515 7140 10861 8293 39516 0.0730476934862307 0.00130748198636602 0.0928942562793587 0.0635134635824998 0.0310629516291371 0.0281427606317474 0.0161681503849044 0.242209379944092 0.0542642390943271 0.111664244099066 0.238103595949079 0.0476217829331922
3172 106 3759 2159 1037 1208 820 8973 2478 4626 9516 2404 3172 2059 5189 5520 4628 4235 3658 11428 9936 11147 16845 13397 1219 629 1828 1929 1601 1397 1203 3970 3415 3818 5852 4515 1953 1430 3361 3591 3027 2838 2455 7458 6521 7329 10993 8882 40258 0.0824239325607797 0.00270485617917583 0.0930021165227298 0.0529679638559313 0.0253654948771754 0.0298877306753254 0.0198160161232715 0.218140585602874 0.0616457059643358 0.116492911190587 0.237907621692312 0.0596450647555018
3138 20 4282 1933 1244 1131 542 9054 2297 4495 9382 2238 3138 1939 5618 5640 4911 4335 3389 11226 9664 10780 16391 13053 1219 603 1911 1973 1707 1488 1217 3859 3379 3771 5576 4533 1919 1336 3707 3667 3204 2847 2172 7367 6285 7009 10815 8520 39756 0.0769904203134144 0.00034024324822178 0.10485129826724 0.0479404375286498 0.0322072793078419 0.0286343413300011 0.0133778961471277 0.224943498305177 0.059928259136333 0.115123489900143 0.237858928859627 0.0578039076562228
3240 1 3951 2158 1150 1216 589 9442 1827 4773 9189 2219 3240 2030 5373 5719 4882 4400 3484 11705 9550 11045 16507 12984 1211 608 1812 1987 1698 1505 1221 3982 3278 3727 5742 4479 2029 1422 3561 3732 3184 2895 2263 7723 6272 7318 10765 8505 39755 0.0833291172077062 3.21261034265427e-05 0.100103297533764 0.0557152543930907 0.0274909329560172 0.0298683185879019 0.0143376192346424 0.235014578053352 0.0454446982039322 0.118868619145686 0.234354395365067 0.0554410432154129
3222 12 4291 1982 1296 918 759 9298 2031 4891 9401 2399 3222 2027 5683 5775 5076 4258 3582 11612 9697 11217 16764 13345 1207 635 1890 1995 1736 1435 1268 3946 3371 3854 5818 4576 2015 1392 3793 3780 3340 2823 2314 7666 6326 7363 10946 8769 40500 0.0817050140000425 0.000249817553580581 0.106326693466129 0.0468115812977293 0.0332612457929294 0.0239320508231477 0.0189417385923285 0.228273881583672 0.0508876827537764 0.120482952997766 0.230437685898931 0.0586896552399671
2976 18 4185 1939 1540 657 1129 8913 2305 4655 8966 2838 2976 1850 5429 5601 5199 4133 3798 11394 9721 10958 16166 13322 1144 606 1767 1942 1723 1464 1317 3978 3418 3758 5682 4595 1832 1244 3662 3659 3476 2669 2481 7416 6303 7200 10484 8727 40121 0.0747553341352688 0.000439053618406927 0.103064326879877 0.0490402647920755 0.0371963865376197 0.0173493137652541 0.0269004880517556 0.224976876169586 0.0573352582568249 0.114091310167699 0.2233716287351 0.0714797588905316
3007 4 4308 1994 1460 693 993 8734 2845 4586 9148 2370 3007 1876 5600 5722 5181 4093 3633 11133 10105 11290 16616 13239 1135 584 1872 2001 1781 1453 1234 3873 3401 3822 5747 4490 1872 1292 3728 3721 3400 2640 2399 7260 6704 7468 10869 8749 40142 0.0734244599089058 5.98233791900482e-05 0.106318299234813 0.0494122210184121 0.0357884354577013 0.0162928715143291 0.0251806806006923 0.222221318552239 0.0682518604311701 0.115471238097731 0.227836690480867 0.0597421013239496
3178 17 4230 1903 1428 872 969 8730 2942 4603 8759 2336 3178 2009 5592 5618 5125 4255 3756 11176 10240 11397 16287 12952 1186 647 1877 1921 1742 1468 1310 3878 3446 3869 5671 4488 1992 1362 3715 3697 3383 2787 2446 7298 6794 7528 10616 8464 39967 0.0823148033676971 0.000364718147946144 0.104442504520622 0.0471633461474431 0.0369895414580025 0.0216085227623232 0.0247425922156529 0.219568044110781 0.0731359471677167 0.114525810040482 0.215418928136853 0.0597252419244806
3195 1 4355 2014 1347 598 999 8523 2732 4851 9049 2127 3195 2012 5779 5900 5168 4039 3621 10897 9813 11231 16363 12809 1184 588 1893 2079 1727 1417 1247 3816 3433 3917 5681 4468 2011 1424 3886 3821 3441 2622 2374 7081 6380 7314 10682 8341 39791 0.0805660281780343 5.82637642204471e-05 0.107562565290594 0.0512997968444597 0.0340792905537241 0.013846285090711 0.0262856796304313 0.214941923642657 0.0675631627208188 0.1210817824423 0.228821549763859 0.0538936720781914
3065 43 3877 2548 1228 847 991 9294 1957 4488 9130 2484 3065 1958 5252 5955 5131 4258 3785 11761 9725 10900 16313 13259 1150 583 1845 2052 1720 1464 1318 3993 3313 3717 5538 4627 1915 1375 3407 3903 3411 2794 2467 7768 6412 7183 10775 8632 39952 0.0774953172020873 0.00109452940257653 0.0977107762437969 0.0625635629737922 0.0334743690034141 0.0212376258507785 0.023558385974529 0.230838192802155 0.0498546729703363 0.110953415422074 0.227501739838531 0.063717412315929
3253 16 4033 1874 1165 1105 923 9044 2236 4822 9474 2326 3253 2044 5448 5451 4702 4137 3609 11433 9722 11179 16805 13456 1225 629 1871 1914 1670 1451 1220 3947 3365 3848 5675 4610 2028 1415 3577 3537 3032 2686 2389 7486 6357 7331 11130 8846 40271 0.0810422443863121 0.000379872225944308 0.09900290484154 0.0461836056463189 0.029898164572926 0.0277232088565591 0.0240578127765778 0.225608572655636 0.0561600489867632 0.116401524952707 0.23624511697944 0.0572969231192755
3220 5 3974 2224 1369 922 890 8641 2095 4769 10030 2169 3220 2030 5353 5724 5071 4214 3675 11033 9297 10757 17026 13330 1195 651 1853 2022 1779 1429 1283 3831 3309 3761 5865 4563 2025 1379 3500 3702 3292 2785 2392 7202 5988 6996 11161 8767 40308 0.0804077381565937 0.000196090938053707 0.0980546268548217 0.0552335422006542 0.0347378647868992 0.0225273173059589 0.0208866041680141 0.213247236002235 0.0528067464909749 0.11822169372165 0.253007463714254 0.0506730756598903
3163 19 3634 2702 1033 848 1084 9019 2073 4571 9610 2084 3163 1986 5040 5963 4963 4126 3778 11508 9634 10880 16797 13117 1196 580 1779 2033 1685 1432 1289 3947 3325 3693 5764 4519 1967 1406 3261 3930 3278 2694 2489 7561 6309 7187 11033 8598 39840 0.0793678865265633 0.000412958341725361 0.0918086301561647 0.0652967307585102 0.0251849640041476 0.0203366012257088 0.0269570649537475 0.223783948870606 0.0531537750631122 0.115429194948035 0.243421537343973 0.0548467078077064
3056 10 3907 2621 1199 760 923 9161 2255 4256 10094 2130 3056 1900 5238 6076 5207 4188 3720 11569 9830 10702 17094 13324 1166 569 1783 2068 1779 1391 1312 3994 3384 3702 5900 4532 1890 1331 3455 4008 3428 2797 2408 7575 6446 7000 11194 8792 40372 0.0750316979219907 0.000295408330751103 0.0942586037653958 0.0650684137229764 0.0294657429289987 0.018434875276218 0.0225293220973044 0.226581993953574 0.0570600731866339 0.104699289453949 0.251220909063415 0.0553536702987925
3165 28 4068 2545 1180 974 790 8700 2377 4300 10318 1475 3165 2032 5470 6116 5217 4376 3669 11099 9653 10729 17333 12881 1161 630 1899 2079 1815 1497 1270 3823 3224 3714 5927 4480 2004 1402 3571 4037 3402 2879 2399 7276 6429 7015 11406 8401 39920 0.079723072205179 0.000612200862520117 0.0992747785885123 0.0671203555908275 0.0289764914855081 0.0250130331826903 0.0196539221093728 0.217586896052655 0.0594740985554268 0.109069088073295 0.257544780050947 0.0359512832430667
3128 39 3652 2580 1328 949 981 8716 2178 4494 9481 1987 3128 2017 5048 5866 5177 4339 3827 11223 9468 10656 16425 12778 1150 621 1762 2017 1787 1493 1320 3933 3306 3712 5634 4460 1978 1396 3286 3849 3390 2846 2507 7290 6162 6944 10791 8318 39513 0.0804208788842997 0.000884348981506827 0.0931058764301689 0.066141737812969 0.0320202518244339 0.0233061746944606 0.0259363776910165 0.219918113231434 0.0534503953181886 0.11392803488786 0.241017540997303 0.0498702692463587
3367 35 3479 2457 1603 731 1099 8676 2163 4658 9080 2183 3367 2190 5025 5698 5291 4220 3836 11212 9507 10943 16304 12776 1212 644 1784 2010 1802 1483 1300 3868 3222 3719 5711 4459 2155 1546 3241 3688 3489 2737 2536 7344 6285 7224 10593 8317 39531 0.086598476157722 0.000954237890779222 0.0884216333311704 0.0623669776569621 0.039945461499719 0.0183912834316361 0.0267688369793065 0.219076988442562 0.0548728751024009 0.117311876682212 0.231051149834992 0.0542402029905382
3194 41 4017 2232 1233 670 1109 8945 2405 4573 9669 1637 3194 1992 5386 5793 5062 3969 3710 11373 9851 11067 16929 12785 1243 623 1825 1964 1763 1368 1282 3927 3357 3807 5781 4472 1951 1369 3561 3829 3299 2601 2428 7446 6494 7260 11148 8313 39725 0.0815994960230166 0.000756612318928314 0.0996700356479151 0.0577077587266952 0.0314326584038432 0.0171665251851872 0.0276802492550387 0.226521366865305 0.0617502110323261 0.115648562835753 0.238240207815312 0.0418263158906798
3063 25 4126 2526 975 802 1153 8630 2107 4515 9644 2226 3063 1908 5448 6156 4994 4101 3799 11116 9353 10593 16571 13034 1180 586 1818 2137 1695 1455 1313 3870 3275 3666 5763 4500 1883 1322 3630 4019 3299 2646 2486 7246 6078 6927 10808 8534 39792 0.0765579093850387 0.000662512132733653 0.106464919254855 0.0621407217162547 0.023130852924253 0.0201605271056621 0.0282239988634952 0.217336706668659 0.0565434870389881 0.113188868473477 0.238826682552337 0.0567628138842461
3172 2 3907 2526 922 890 1140 8880 2210 4598 9476 1841 3172 1983 5236 5977 4873 4038 3751 11338 9564 10871 16581 12754 1191 654 1785 2026 1725 1427 1293 3984 3291 3766 5668 4472 1981 1329 3451 3951 3148 2611 2458 7354 6273 7105 10913 8282 39564 0.0813003425939968 0.00017945584532488 0.0971169214425865 0.0630586784248834 0.0240343405823202 0.0224783186509049 0.028932760071606 0.220648706902295 0.0572136557106707 0.117155735689318 0.241117149054263 0.0467639350318297
2935 40 3998 2498 889 1091 1124 8495 2578 4439 9803 2586 2935 1854 5276 5991 4806 4234 3876 11025 9810 10806 16847 13643 1121 576 1783 2074 1663 1482 1346 3793 3443 3762 5790 4731 1814 1278 3493 3917 3143 2752 2530 7232 6367 7044 11057 8912 40476 0.0747814602638002 0.00124173074359598 0.0987492561350383 0.0629357884903086 0.0211183294174515 0.0266158861242997 0.0272862137035396 0.211590434503902 0.0626662605229292 0.107803394993114 0.241534520474501 0.06367672462752
3030 6 3933 2457 1119 802 1222 8273 2466 4773 9306 2504 3030 1900 5253 5905 5018 4087 3897 10850 9599 11039 16504 13200 1136 580 1805 2006 1733 1412 1320 3717 3333 3841 5808 4491 1894 1320 3448 3899 3285 2675 2577 7133 6266 7198 10696 8709 39891 0.0759891728088607 0.000152383423437261 0.100515998355794 0.0612141899978257 0.0283781767286473 0.0199458439798793 0.0326105426546361 0.204146146043904 0.0635626624833206 0.118641127570485 0.232006583065062 0.0628371728881473
3298 6 3940 2452 1170 1034 939 8656 2772 4589 9320 2053 3298 2059 5376 6008 5107 4354 3787 11137 10080 11248 16748 12946 1245 623 1820 2071 1787 1506 1306 3829 3421 3820 5855 4480 2053 1436 3556 3937 3320 2848 2481 7308 6659 7428 10893 8466 40229 0.0818930506903211 0.000221328536712493 0.0964885654193042 0.0604704060732981 0.0291837263340271 0.024796536976361 0.0236890756256311 0.21430309507519 0.0696921975955835 0.114163173181942 0.233074397740588 0.0520244467510406
3132 3 3879 2527 1068 1195 754 8821 2458 4932 9145 2623 3132 1978 5230 5908 4959 4417 3692 11223 9779 11307 16601 13449 1157 627 1849 2017 1737 1479 1290 3902 3404 3851 5775 4633 1975 1351 3381 3891 3222 2938 2402 7321 6375 7456 10826 8816 40537 0.0770483718194017 9.86177000161288e-05 0.0982235067545282 0.0632973732937256 0.0268210912480199 0.0291755147439899 0.0180193822897504 0.214460757086742 0.0603684546408032 0.121566825352662 0.225920928301173 0.0649991767691877
3030 17 3868 2625 1003 1208 677 9386 2005 4806 8484 2780 3030 1884 5169 5994 4936 4471 3650 11741 9774 11292 15959 13177 1163 583 1800 2061 1673 1498 1295 3972 3288 3817 5562 4571 1867 1301 3369 3933 3263 2973 2355 7769 6486 7475 10397 8606 39889 0.0789763000653535 0.000474704956756333 0.0959871858003088 0.06429017926046 0.0234692632743288 0.0308471937909871 0.017710158776875 0.229757645551689 0.0493050898783401 0.121434327355192 0.218610345240108 0.0691376060496012
3010 0 4193 2289 1162 861 938 9077 1828 4881 9124 2456 3010 1858 5445 5888 5044 4201 3692 11512 9375 10972 16340 13173 1152 606 1846 2006 1704 1447 1257 3965 3284 3756 5623 4539 1858 1252 3599 3882 3340 2754 2435 7547 6091 7216 10717 8634 39819 0.0761403022858643 3.20326329963472e-05 0.105405091243133 0.0576890327329302 0.0291501154767362 0.0215682526972899 0.0224873332826368 0.223287660654306 0.0455084986805413 0.125429693847996 0.231025652445589 0.0622763340199812
