"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3304 8 4064 2740 894 1012 1165 8977 2577 4805 9482 2537 3304 2037 5472 6155 4785 4051 3739 11344 9747 10974 16428 13073 1275 629 2057 2264 1746 1477 1372 4174 3578 4028 5892 4875 2029 1408 3415 3891 3039 2574 2367 7170 6169 6946 10536 8198 41565 0.0791966867902003 0.000250453771577528 0.0966450263838614 0.0653031655847503 0.0215455251690233 0.0244584015246709 0.0276183156852693 0.217348851567979 0.0617454875451825 0.116536672267507 0.228375088173734 0.0609763255362447
3286 2 4055 2498 1013 1190 995 8835 2684 5123 8972 2986 3286 2001 5385 6005 4837 4236 3701 11137 9743 11316 16246 13299 1287 671 1878 2181 1791 1530 1399 4078 3550 4042 5933 4837 1999 1330 3507 3824 3046 2706 2302 7059 6193 7274 10313 8462 41639 0.0770929089959095 5.99787812655139e-05 0.0973141089202964 0.0596615349402775 0.0227819068114955 0.0269902890848814 0.0245533402201709 0.211262470720463 0.0645993075182081 0.125738699883092 0.214606744730471 0.0753387093934694
2963 6 4054 2884 936 807 1144 8638 2613 4903 9443 3452 2963 1795 5245 6218 4951 3958 3639 10911 9520 10906 16371 13879 1174 604 1911 2203 1800 1463 1366 4004 3517 3978 5944 4957 1789 1191 3334 4015 3151 2495 2273 6907 6003 6928 10427 8922 41843 0.0708774401623399 0.000147420084562734 0.0991125991314635 0.0708674739171261 0.021785323402537 0.0193742400287031 0.0278402089694952 0.205198892952511 0.0594987681570753 0.117620432703404 0.225106031506375 0.0825711689844069
3141 20 4387 2109 1453 837 1216 8872 2499 4814 9652 3049 3141 1884 5634 5698 5057 4041 3753 11259 9599 10951 16586 13642 1277 637 2045 2094 1853 1504 1366 4159 3462 4017 5993 4884 1864 1247 3589 3604 3204 2537 2387 7100 6137 6934 10593 8758 42049 0.0745745165559003 0.00042785089140837 0.105129258897051 0.0497506015155555 0.035301297338861 0.0194938230587861 0.0294875136839032 0.210533150477409 0.0607582940529974 0.114207682904235 0.227293131129442 0.0730428794944506
3043 27 4164 2226 1510 843 1164 8906 2495 4940 9742 2888 3043 1848 5417 5707 5157 4186 3798 11309 9699 11140 16878 13759 1222 595 1936 2060 1814 1552 1395 4105 3499 4004 6007 4999 1821 1253 3481 3647 3343 2634 2403 7204 6200 7136 10871 8760 41948 0.0719487644673523 0.00064881958449245 0.099259390565856 0.0533038823767344 0.0348175094710091 0.0211429192221854 0.0285453460607048 0.209973719466542 0.060895943306169 0.118104410788596 0.231897801608499 0.0694614930818604
3054 13 3869 2292 1888 710 1025 9144 2613 4224 9650 3110 3054 1838 5084 5498 5377 4132 3683 11509 9939 10542 16299 13433 1229 623 1878 2009 1955 1474 1318 4183 3621 3893 5976 4814 1825 1215 3206 3489 3422 2658 2365 7326 6318 6649 10323 8619 41592 0.0705342797912094 0.00030007190321633 0.0947937044643805 0.0557813431406703 0.0455868126039037 0.0182631457025878 0.0255354721278456 0.217691336248726 0.0625792367781683 0.10224751709876 0.23210623026627 0.0745808498742613
3250 8 3800 2525 1919 627 1012 9292 2439 5248 8870 2960 3250 1984 5137 5814 5570 4257 3691 11598 9841 11484 16262 13308 1274 647 1848 2163 1940 1578 1385 4196 3605 4092 5914 4840 1976 1337 3289 3651 3630 2679 2306 7402 6236 7392 10348 8468 41950 0.0794422307898602 0.000219556349777449 0.0889516294037763 0.0603611277923053 0.0463346876618763 0.0145134984012994 0.0244217568324416 0.222822295326069 0.0576682237399753 0.124291187565667 0.211902597821381 0.0690712083155721
2984 18 4206 2042 1481 1163 1280 8651 2702 5106 8777 2926 2984 1812 5414 5484 4960 4303 4013 11182 9905 11471 16144 13242 1190 604 1972 2005 1820 1570 1482 3979 3540 4104 5828 4711 1794 1208 3442 3479 3140 2733 2531 7203 6365 7367 10316 8531 41336 0.073717553875227 0.000431602997542381 0.102165650075574 0.0484807697297236 0.0356702566096224 0.0270889851609558 0.03101583938352 0.209749783349669 0.0656683435886959 0.121939135845901 0.213005966855873 0.0710661125276976
3071 61 4105 2579 1045 1199 1195 8971 2487 5180 9527 2711 3071 1900 5354 5949 4821 4261 3858 11401 9756 11372 16787 13402 1232 651 1984 2173 1759 1598 1428 4132 3564 4112 6096 4831 1839 1249 3370 3776 3062 2663 2430 7269 6192 7260 10691 8571 42131 0.0715624489893634 0.00140600225654496 0.0980482140546027 0.0604116755346349 0.0257501370895978 0.0275767404538295 0.0282297017882723 0.213112602660739 0.0584982182503048 0.123492092800627 0.22876043232042 0.0631517338010647
3184 15 4290 2431 1054 1127 1010 8954 2221 5185 10261 2064 3184 1952 5567 6026 4913 4258 3679 11257 9392 11143 17364 13147 1247 675 1972 2167 1782 1589 1376 4086 3434 4040 6281 4803 1937 1277 3595 3859 3131 2669 2303 7171 5958 7103 11083 8344 41796 0.0795493148341774 0.000218255024735503 0.101770548640543 0.0573095477504364 0.0246837452964167 0.025438378304494 0.0239295798722557 0.21410542878813 0.0543107008539758 0.126556035673606 0.244735953907554 0.0473925110536762
3074 3 3886 2539 1328 1013 1015 8870 2469 4221 10292 2959 3074 1826 5068 5701 4974 4210 3713 11204 9620 10308 16799 13677 1251 644 1906 2055 1777 1512 1379 4053 3533 3801 6081 4887 1823 1182 3162 3646 3197 2698 2334 7151 6087 6507 10718 8790 41669 0.0750778463642516 7.79027044001058e-05 0.0927278097379095 0.0586954445303379 0.0323147523429612 0.0235133439428779 0.0236707827158 0.214841672953218 0.0605264067747658 0.0996200277850888 0.248811581811852 0.0701224283365366
3109 3 4127 2216 1470 928 1029 8964 2342 4798 9567 2432 3109 1929 5434 5700 5105 4206 3746 11337 9559 10895 16568 13009 1183 622 1950 2065 1827 1489 1373 4120 3462 3894 5991 4693 1926 1307 3484 3635 3278 2717 2373 7217 6097 7001 10577 8316 40985 0.0766934650000043 0.000147579898600143 0.100978143811847 0.0546042862103181 0.0362591379379656 0.0224784215109773 0.0249929279735165 0.218206168260595 0.0565137537559902 0.117533526893942 0.23260750855379 0.058985080192453
3068 23 3993 2498 1380 908 1053 8794 2608 4451 9950 2585 3068 1822 5186 5812 5088 4209 3761 11172 9705 10675 16762 13202 1269 629 1872 2104 1787 1501 1383 4075 3481 3863 6145 4755 1799 1193 3314 3708 3301 2708 2378 7097 6224 6812 10617 8447 41311 0.0740687069568467 0.000527312144694449 0.0969235793659564 0.0586103935248787 0.0322910170925631 0.0224098235079235 0.0251567331216681 0.211195201219615 0.063048257963169 0.10873493121876 0.243275521310285 0.0637585225736412
3108 15 3947 2574 1173 913 1208 9070 2417 4775 10051 2138 3108 1918 5254 5963 4987 4052 3750 11468 9758 11013 17108 13041 1205 611 1865 2149 1848 1510 1352 4127 3520 3956 6205 4763 1903 1307 3389 3814 3139 2542 2398 7341 6238 7057 10903 8278 41389 0.0759587330303644 0.000385139311571334 0.0963746722073298 0.063247605425409 0.0280846878134608 0.0219348913267164 0.0287802115069754 0.218043125076364 0.0586758593251918 0.115312727794781 0.241815702641142 0.0513866445406942
3045 46 3878 2421 1393 864 1040 9001 2650 5381 9992 1698 3045 1883 5166 5718 5042 4075 3586 11289 9842 11612 17460 12777 1208 595 1869 2069 1831 1529 1298 4097 3611 4144 6381 4640 1837 1288 3297 3649 3211 2546 2288 7192 6231 7468 11079 8137 41409 0.0713505124609524 0.0011515607070771 0.0948334292877443 0.0603444342600339 0.0342847749543613 0.0216282758631287 0.024029908923545 0.220161989973261 0.0649532457485276 0.129617716716898 0.237414204435108 0.0402299466693634
3289 17 3849 2332 1450 994 1147 8724 2415 5340 9306 2292 3289 2026 5220 5616 5021 4220 3834 11152 9447 11339 16528 12738 1280 655 1936 2045 1795 1533 1406 4120 3448 4117 6082 4619 2009 1371 3284 3571 3226 2687 2428 7032 5999 7222 10446 8119 41155 0.0799297550559701 0.00033040728997613 0.0928774574559457 0.0561537386317002 0.0354568747663183 0.0225672212845302 0.027944862466844 0.212516544361196 0.0582617231037987 0.132117177937677 0.22543012883109 0.0564141088149542
3162 31 3947 2827 1188 822 1539 9150 2014 5154 9804 2224 3162 2008 5261 6166 5170 4079 4064 11748 9448 11111 16923 13154 1185 694 1922 2184 1913 1554 1466 4314 3491 3992 5993 4800 1977 1314 3339 3982 3257 2525 2598 7434 5957 7119 10930 8354 41862 0.0746824184645832 0.000912904235159445 0.0925631472346542 0.0673885746372513 0.0291610254145936 0.0195342650923311 0.0371044024775793 0.218933833018363 0.0474278530197508 0.123506008179833 0.23450022234394 0.0542853458819608
3210 31 3708 2765 1313 895 1254 9054 2072 4812 9360 2533 3210 1960 5035 5955 5119 4130 3914 11545 9384 10746 16205 12802 1281 633 1845 2149 1884 1470 1423 4233 3450 3901 5936 4628 1929 1327 3190 3806 3235 2660 2491 7312 5934 6845 10269 8174 41007 0.077967937390915 0.000834475617451518 0.0894148112790553 0.0669302937048428 0.0311145663823857 0.0209625959128676 0.0310293724781173 0.22518503894963 0.0514469295357054 0.114207931095783 0.227767155157037 0.063138892496209
3327 24 3620 3126 1240 850 1097 9268 2370 4340 9994 1924 3327 2058 4992 6295 5258 4182 3706 11663 9787 10623 16768 12555 1293 686 1823 2277 1926 1573 1311 4246 3504 3849 6137 4651 2034 1372 3169 4018 3332 2609 2395 7417 6283 6774 10631 7904 41180 0.0821721071049872 0.000545232355221547 0.0858797079079513 0.0742625249940357 0.0294473145240423 0.0192750910112445 0.0282394578978006 0.226182314065856 0.0564393087402812 0.107521420314298 0.243759037725936 0.0462764833583454
3255 89 3877 2679 1330 619 1361 9413 2679 4037 9674 2603 3255 2096 5297 6121 5255 3929 3856 11858 10194 10600 16435 13088 1248 676 1855 2196 1945 1434 1411 4343 3631 3839 5950 4791 2007 1420 3442 3925 3310 2495 2445 7515 6563 6761 10485 8297 41616 0.0795256689781756 0.00191173819563952 0.0929182449515852 0.064174026619727 0.0330429490771295 0.0153594216234992 0.0314826706899938 0.224924429677337 0.0641708488874315 0.0967917288116473 0.233627479802838 0.0620707926849965
3027 3 4014 2702 1029 1105 1506 8769 2495 5140 9231 2770 3027 1864 5243 5986 4850 4179 4126 11413 9752 11315 16515 13318 1166 635 1959 2165 1776 1559 1482 4156 3577 4031 5967 4866 1861 1229 3284 3821 3074 2620 2644 7257 6175 7284 10548 8452 41791 0.0717331254400338 0.000144928703853964 0.0954302970171352 0.0648191836366276 0.0245222272148205 0.0250059482547462 0.0363248621397301 0.212829996907117 0.0589213785390161 0.121685490036113 0.220687381121139 0.0678951809896671
