"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2701 9 3898 2320 1095 956 1121 8416 2586 4673 8903 2407 2701 1572 4914 5406 4478 3766 3446 10583 9217 10454 15558 12192 1138 556 1828 2023 1668 1441 1279 3952 3436 3799 5773 4489 1563 1016 3086 3383 2810 2325 2167 6631 5781 6655 9785 7703 39085 0.0670613792686916 0.000283400358588412 0.0993762985617444 0.0596597285773187 0.0286967675188563 0.0244657237127598 0.0295845997432525 0.214396947218651 0.0675997867843018 0.12237778641765 0.226440724271591 0.0600568575665954
2926 71 3893 2121 1196 1266 634 8726 2197 4331 9231 2293 2926 1809 5066 5308 4525 4117 3244 10746 8963 9922 15413 12014 1188 636 1879 1979 1674 1507 1224 3980 3372 3740 5692 4501 1738 1173 3187 3329 2851 2610 2020 6766 5591 6182 9721 7513 38885 0.0745085122836573 0.00161644214883725 0.0999525752354908 0.0532818703327335 0.0316689071336522 0.032302219576941 0.0161363810214109 0.224764388424055 0.0564165411923044 0.111272572914382 0.236981021185968 0.0610985685505673
2915 3 3709 2281 1400 1320 767 8813 2026 4515 9159 2512 2915 1732 4843 5289 4705 4317 3528 11020 8992 10161 15510 12253 1186 598 1835 1984 1708 1556 1321 4054 3346 3810 5769 4609 1729 1134 3008 3305 2997 2761 2207 6966 5646 6351 9741 7644 39420 0.0739049723376731 4.96134541285693e-05 0.0928985614042765 0.0591296780006027 0.0348322023065742 0.0329696396502556 0.0194034172808163 0.222233307844952 0.0510034447694708 0.115104314842433 0.232723288647823 0.0657475594609943
2991 14 3414 2704 1123 1244 679 8904 1902 4466 8689 3311 2991 1762 4602 5518 4602 4104 3252 10860 8767 9961 14906 12667 1243 574 1788 2039 1742 1531 1296 3995 3272 3744 5550 4700 1748 1188 2814 3479 2860 2573 1956 6865 5495 6217 9356 7967 39441 0.0757419406826219 0.000402127852649286 0.0860097445807815 0.0669625760483511 0.0288755029288293 0.0304088971617587 0.0174247040906126 0.227504533595718 0.0482585411024243 0.110499897339291 0.225555006447528 0.0823565281694349
3230 7 3467 2386 1263 1276 904 8718 2247 4353 8874 2876 3230 1963 4777 5392 4638 4137 3477 10893 9071 9991 15110 12305 1274 653 1771 2017 1777 1564 1302 4069 3433 3755 5681 4559 1956 1310 3006 3375 2861 2573 2175 6824 5638 6236 9429 7746 39601 0.0819780403665942 0.000145468360124379 0.0872484325523081 0.059390405957432 0.0316651313171116 0.0319310002285213 0.023066300052091 0.223278823630117 0.0557671872044307 0.110033450271916 0.223935064896116 0.0715606951632369
2965 0 3502 2514 1008 1211 1107 8671 1910 4335 8959 2940 2965 1755 4658 5397 4394 3935 3576 10958 8863 9892 15116 12543 1210 599 1775 2011 1670 1466 1289 4005 3306 3735 5513 4543 1755 1156 2883 3386 2724 2469 2287 6953 5557 6157 9603 8000 39122 0.0777954137471828 4.51068242773596e-05 0.088930111847184 0.0623279829499704 0.0268256746330018 0.0320960121089808 0.0292593539842061 0.222553134816225 0.0480752901899763 0.109210057307195 0.227763861690829 0.0751179999009713
3167 11 3464 2269 1272 1091 1195 8588 2103 4045 9107 2966 3167 1921 4778 5202 4561 3948 3644 10907 8939 9618 15077 12391 1257 607 1845 1913 1704 1499 1325 4071 3366 3648 5652 4605 1910 1314 2933 3289 2857 2449 2319 6836 5573 5970 9425 7786 39278 0.079022192656196 0.000238414343549447 0.0883877098813145 0.0585575268507258 0.0306055406475132 0.0281634647314055 0.0308873299698127 0.217838498838824 0.0531836918419814 0.102064687272481 0.234159575460554 0.0768913675056429
2868 1 3997 2269 1169 969 1415 8621 2174 4237 8889 2632 2868 1672 5093 5433 4520 3814 3777 11050 9125 9975 15117 12046 1197 576 1929 2082 1675 1452 1348 4099 3387 3747 5703 4550 1671 1096 3164 3351 2845 2362 2429 6951 5738 6228 9414 7496 39241 0.0726030577986076 0.000191200652564753 0.102016371162717 0.0579733939942528 0.0297045192400476 0.023939256081144 0.0371540254557155 0.219229958746923 0.0563996611658111 0.10838367539267 0.224471113955518 0.0679337663540279
2851 19 3816 2423 1260 678 1240 8476 2631 4485 8850 2769 2851 1665 4932 5511 4726 3696 3482 10712 9321 10366 15299 12333 1205 549 1844 2045 1708 1454 1246 4022 3440 3917 5735 4499 1646 1116 3088 3466 3018 2242 2236 6690 5881 6449 9564 7834 39498 0.0712590258526071 0.000564030393660544 0.0971287047787037 0.0610038579862943 0.0311501459538149 0.0168261160417226 0.0309908424084933 0.216282016514352 0.0660529263292155 0.112668609144505 0.226310912835849 0.0697628117607811
2935 7 3693 2199 1618 997 842 8557 2382 4436 9130 2880 2935 1765 4869 5290 4954 4164 3496 10730 9057 10142 15513 12649 1177 589 1778 1954 1787 1510 1323 4055 3351 3759 5744 4727 1758 1176 3091 3336 3167 2654 2173 6675 5706 6383 9769 7922 39676 0.0730132034899681 0.000246346374414061 0.0923632609759546 0.058132378857745 0.0414447993948026 0.0238157785269128 0.0218165883649042 0.216332127699673 0.0607067210817866 0.111222921973867 0.227607349639945 0.073298523620027
