"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3054 0 4254 2271 1136 969 1325 9030 2128 4732 10090 1907 3054 1865 5539 5902 4954 4202 4068 11675 9748 11015 17217 13100 1189 580 1908 2084 1721 1459 1423 4055 3465 3888 6024 4562 1865 1285 3631 3818 3233 2743 2645 7620 6283 7127 11193 8538 40896 0.0762101995178705 2.02630058300168e-05 0.103051773677112 0.0543571861048839 0.0277578875084251 0.0238563025601827 0.0324231209645031 0.220994707909303 0.0529112167151022 0.115390978989281 0.246518568224191 0.0465077948233166
3155 13 4122 2170 1287 1065 1291 9200 1960 4575 10446 1408 3155 1933 5424 5714 4950 4264 4024 11864 9737 10988 17484 12796 1235 631 1880 2051 1751 1531 1360 4087 3324 3950 6096 4533 1920 1302 3544 3663 3199 2733 2664 7777 6413 7038 11388 8263 40692 0.0784407332813668 0.000283614208712118 0.102759843437647 0.0530555747701128 0.0309025669577131 0.0268624041434007 0.0316197114518822 0.228667553238354 0.0487029311239586 0.110424748045049 0.253581020948847 0.0346992983929568
3064 38 4038 2380 1506 683 1285 9120 2539 4824 10043 1720 3064 1913 5323 5844 5304 4108 3980 11706 10093 11381 17415 13030 1189 628 1859 2046 1879 1413 1394 4152 3536 4009 6105 4656 1875 1285 3464 3798 3425 2695 2586 7554 6557 7372 11310 8374 41240 0.072964830057849 0.00104266183544684 0.0961104603502221 0.0582170201932922 0.0367649871159691 0.0159360526918485 0.0308682619571669 0.220960773411803 0.0617957553452111 0.116982498867586 0.246456368794231 0.0419003293793741
3148 3 3783 2397 1186 987 1301 9473 2011 4633 9574 2308 3148 1948 5128 5747 4931 4174 3953 12062 9892 10977 16598 13100 1203 603 1778 2002 1744 1522 1364 4181 3548 3953 5806 4535 1945 1345 3350 3745 3187 2652 2589 7881 6344 7024 10792 8565 40804 0.0776140832939291 4.26171801299092e-05 0.0931306285339046 0.057663731022154 0.0288673105653081 0.0235875129143198 0.0334922083362755 0.233562806539697 0.049343624432685 0.113225251914587 0.235401926076849 0.0540682991901607
3210 2 3800 2371 1170 1100 997 9426 1795 4988 9613 2075 3210 1951 5158 5706 4868 4241 3725 11852 9455 11066 16887 13000 1261 593 1823 2008 1727 1513 1299 4192 3377 3792 5962 4557 1949 1358 3335 3698 3141 2728 2426 7660 6078 7274 10925 8443 40547 0.0800849498974916 0.000134518674281364 0.0919576275809835 0.0576429844866002 0.0295164640106919 0.0284324284344985 0.0233411480457313 0.231387993083899 0.0454731712153981 0.123442506107373 0.237052169594953 0.0515340388680994
3009 87 4130 2561 1317 999 836 9904 1635 5411 9614 1648 3009 1923 5443 6095 5256 4444 3740 12381 9751 11629 17257 12965 1173 610 1909 2156 1811 1540 1263 4265 3533 3986 5940 4605 1836 1313 3534 3939 3445 2904 2477 8116 6218 7643 11317 8360 41151 0.0715195145594147 0.00187410444085288 0.101014601236202 0.0626814820165106 0.0330570539090039 0.0252259334030469 0.0202829039716404 0.239825507195351 0.0405631283959821 0.129323488001542 0.233114265458606 0.0415180174118476
3079 27 4293 2431 885 1288 826 9494 1605 5239 10250 1809 3079 1929 5616 6102 4838 4439 3741 11861 9313 11191 17520 13210 1177 606 1945 2149 1687 1524 1374 4153 3361 3921 6119 4604 1902 1323 3671 3953 3151 2915 2367 7708 5952 7270 11401 8606 41226 0.0738384596762801 0.000858328030893903 0.102542016385174 0.0595180969090965 0.0217315256293094 0.0318547270226871 0.0203299831311399 0.230639037924539 0.0383062619647143 0.126134171268213 0.249615518203825 0.044631873854127
3166 8 3875 2507 899 1312 770 9560 2229 4475 10344 1282 3166 1993 5252 5905 4714 4324 3559 11840 9893 10968 17524 12721 1181 616 1854 2090 1702 1535 1279 4176 3400 3788 6085 4463 1985 1377 3398 3815 3012 2789 2280 7664 6493 7180 11439 8258 40427 0.0790989513075766 0.000239703009159579 0.096219327205912 0.0639383171701592 0.0232721969326372 0.0327650850113176 0.0181291063950038 0.240191508996336 0.053109691911453 0.110989950819265 0.24944275995418 0.0326034012870001
3057 8 4220 2419 1063 1420 1050 8818 2613 4673 9840 1979 3057 1880 5515 6036 4952 4574 4056 11462 10026 11173 17123 13058 1185 585 1898 2147 1798 1568 1412 4049 3526 3890 6044 4751 1872 1295 3617 3889 3154 3006 2644 7413 6500 7283 11079 8307 41160 0.0727008954578938 0.000114639987362687 0.0990405596950688 0.0588796082744459 0.0255060777776905 0.0357815880920705 0.0251611890248652 0.216669153069754 0.0624940043177203 0.115250399278436 0.239973946768074 0.0484279382566184
3037 30 3885 2720 1080 1354 806 9238 2375 4688 9103 2911 3037 1873 5152 6004 4998 4591 3779 11685 9910 11121 16343 13451 1194 606 1868 2086 1761 1618 1332 4150 3477 3881 5803 4722 1843 1267 3284 3918 3237 2973 2447 7535 6433 7240 10540 8729 41227 0.0716496242914254 0.000824910387815511 0.0948533213705271 0.0670288028856849 0.0258966158571166 0.0319364524792542 0.0182290994460239 0.227358720129233 0.0585065987317551 0.113720223566952 0.22071591002826 0.0692797208259521
