"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3122 19 4027 2311 1160 904 1306 8790 2737 4683 8829 2931 3122 1894 5288 5662 4679 3803 3638 11069 9593 10733 15502 12463 1247 633 1937 2143 1780 1471 1359 4213 3543 4060 5970 4679 1875 1261 3351 3519 2899 2332 2279 6856 6050 6673 9532 7784 40819 0.0764522754688103 0.000476695932172755 0.0987738367133874 0.0575228476525709 0.0287273902140762 0.0223167066042415 0.0328058260771616 0.213847421859353 0.0686692191236065 0.112168768614583 0.216478441628244 0.0717605701117928
2998 56 4083 2705 887 1176 1246 8846 2532 5134 9195 3047 2998 1825 5309 6040 4712 4036 3785 11250 9608 11143 16171 13185 1229 599 1974 2215 1852 1497 1381 4174 3599 4167 6033 4904 1769 1226 3335 3825 2860 2539 2404 7076 6009 6976 10138 8281 41905 0.0716466619183335 0.00141973663121586 0.0958631959312393 0.0654418135967194 0.0213558248409562 0.0279838849746905 0.0307026022331403 0.210390289671761 0.0604725822058228 0.122652573812545 0.218355661067065 0.0737151731165111
3029 60 3832 2441 1510 1364 690 8578 3098 4895 9361 3038 3029 1863 5076 5533 4934 4421 3512 10732 9741 10981 16234 13170 1226 619 1984 2109 1877 1599 1358 4089 3655 4108 6102 4918 1803 1244 3092 3424 3057 2822 2154 6643 6086 6873 10132 8252 41896 0.0725877725667525 0.00122141150926882 0.0892010653935401 0.0577089570423835 0.0376395487660733 0.0333946434646985 0.0164154857650301 0.204360075865407 0.0732081970582853 0.118765217257387 0.224411730045235 0.0710858952659384
3089 34 3790 2631 1537 1075 1009 8838 2518 4833 8933 3433 3089 1885 5033 5760 5153 4274 3666 11169 9602 10831 15776 13191 1238 642 1904 2144 1954 1617 1335 4085 3604 3988 6018 4894 1851 1243 3129 3616 3199 2657 2331 7084 5998 6843 9758 8297 41720 0.0727751358775438 0.000902835258829129 0.0920949646232571 0.0645165752164806 0.035758574246663 0.0256395986404167 0.0244118707252093 0.21414988015984 0.0578829776076821 0.114956017611397 0.213246294251876 0.0836652757808061
3326 6 3933 2268 1401 1039 1069 8648 2885 5143 9094 3006 3326 2042 5297 5572 4872 4130 3693 10911 9681 11244 16248 13098 1290 678 1993 2101 1781 1506 1430 4115 3580 4090 6156 4806 2036 1364 3304 3471 3091 2624 2263 6796 6101 7154 10092 8292 41818 0.0783408328648729 0.000108434212633481 0.092556363888303 0.0544632007224104 0.0334048848231252 0.024632553042442 0.0246343894490635 0.211204538037162 0.0681953593251414 0.12420785574296 0.214023687678977 0.0742279002129092
2953 17 4359 2494 1194 838 998 8905 2326 4976 9676 2515 2953 1756 5499 5994 4922 3933 3422 11004 9198 10715 16341 12761 1214 616 1999 2266 1827 1509 1323 4132 3459 4050 6095 4883 1739 1140 3500 3728 3095 2424 2099 6872 5739 6665 10246 7878 41251 0.0725627443483866 0.000312276683037134 0.104325444479083 0.0583639902382107 0.0303387716525763 0.0199094692481623 0.0237317359967657 0.214367048776684 0.0547892472291699 0.120008296677102 0.239579942787014 0.0617110318838082
2970 29 4030 2868 1371 686 1217 8942 2517 5044 9250 2961 2970 1776 5168 6156 5267 4030 3740 11314 9597 11083 16217 13096 1223 638 1880 2260 1923 1507 1368 4234 3558 4116 6082 4908 1747 1138 3288 3896 3344 2523 2372 7080 6039 6967 10135 8188 41885 0.0715622851682669 0.000741253544827365 0.0977498081490432 0.0677532620181399 0.0337032812596091 0.0151677686300189 0.028554838195277 0.216215246168328 0.059958794499371 0.119863378090929 0.218563125641806 0.0701669586343841
3073 28 3808 2825 1690 536 1329 8463 2580 4508 9865 3064 3073 1869 4999 5922 5393 4000 3773 10837 9378 10408 16407 13312 1232 678 1902 2219 1929 1556 1399 4039 3478 3866 6159 4912 1841 1191 3097 3703 3464 2444 2374 6798 5900 6542 10248 8400 41769 0.0725919564460912 0.000532180780802193 0.092187401186746 0.0673454347400286 0.0400075959989451 0.0125415382458927 0.0328131621193352 0.202685743164991 0.0620344089964915 0.108342733659852 0.235444097368634 0.0734737472921898
3209 1 3918 2658 1022 961 1003 8879 2889 4582 9193 3358 3209 1920 5205 5859 4700 3915 3483 11046 9836 10750 15919 13254 1290 633 2004 2181 1746 1435 1316 4099 3668 4024 6023 4949 1919 1287 3201 3678 2954 2480 2167 6947 6168 6726 9896 8305 41673 0.0772431501200085 7.1380223117511e-05 0.093390806658659 0.0639645728135051 0.0272138491654229 0.022471692921672 0.0244403677341881 0.212963416198346 0.0700081311331272 0.11063481736827 0.219728101103853 0.077869714559831
3023 13 4169 2188 1526 1121 1084 9119 2433 4284 9499 2824 3023 1832 5387 5608 5021 4270 3814 11551 9690 10401 15978 12730 1204 614 1967 2113 1872 1540 1382 4294 3573 3922 6072 4828 1819 1218 3420 3495 3149 2730 2432 7257 6117 6479 9906 7902 41283 0.0729913827401271 0.000200995895623015 0.0994970219016028 0.0526825922684358 0.0366766488784247 0.0279539620606297 0.0256351286430882 0.2221001305138 0.0617989842200198 0.105497634132599 0.224866523603941 0.0700989951417095
3071 12 4004 2151 1391 1167 1080 9297 1940 4897 9569 2708 3071 1814 5219 5415 4797 4156 3671 11580 9167 10684 16272 12852 1269 599 1955 2009 1808 1565 1388 4353 3380 3981 6128 4926 1802 1215 3264 3406 2989 2591 2283 7227 5787 6703 10144 7926 41287 0.0749902824792233 0.000274008651229326 0.09618127488662 0.0519262684628913 0.0344814610164803 0.0281947714722268 0.0274956301130455 0.222811043757414 0.0469755602305889 0.119189434332004 0.231664952176276 0.0658153124220013
2963 2 3696 2431 1473 1322 1000 9026 2091 4906 9689 2344 2963 1776 4884 5478 4927 4400 3755 11375 9268 10741 16420 12627 1189 588 1837 2024 1849 1645 1406 4198 3433 4010 6137 4693 1774 1188 3047 3454 3078 2755 2349 7177 5835 6731 10283 7934 40943 0.0716512122096611 8.420045014611e-05 0.0904872781552329 0.0599809649928291 0.036201593526572 0.0329834884595593 0.0239563910206983 0.219195046196966 0.0509822450584297 0.121218684078959 0.236736587891708 0.0565223079592387
3002 39 3944 2568 1256 1228 1214 9181 1998 4954 9161 2713 3002 1788 5111 5771 4900 4276 3855 11607 9380 10856 16036 12796 1253 621 1908 2127 1852 1635 1429 4225 3478 3981 5953 4780 1749 1167 3203 3644 3048 2641 2426 7382 5902 6875 10083 8016 41258 0.0744693626534292 0.00124313186819391 0.0962973703495902 0.0612180050965039 0.0302809405142719 0.0300549640388519 0.0272772508260828 0.223101946217077 0.0485616002742744 0.119472563463928 0.221429848092904 0.0665930166048933
3094 43 4173 2367 1029 984 953 9021 2830 4014 9911 3135 3094 1885 5440 5810 4689 3927 3372 11070 9786 10084 16176 13176 1252 618 1997 2150 1746 1508 1323 4114 3716 3819 6135 4880 1842 1267 3443 3660 2943 2419 2049 6956 6070 6265 10041 8296 41554 0.0733205695560848 0.00130746705655678 0.0996798835173763 0.0567651417315067 0.0237325795613147 0.0238866106183622 0.0239040860865442 0.218023269010294 0.0698997580276986 0.0987153941373228 0.235787328410905 0.0749779122860339
3087 7 3984 2778 987 1172 974 8646 3242 4009 9870 2556 3087 1834 5182 6068 4832 4175 3522 10856 10002 10288 16332 12837 1260 636 1892 2223 1829 1627 1312 4096 3723 3826 6051 4869 1827 1198 3290 3845 3003 2548 2210 6760 6279 6462 10281 7968 41312 0.0749973370087321 0.000150558555620257 0.0965063059816984 0.0661457255019719 0.0232347162254677 0.0280192938386901 0.024399853677905 0.208669629876273 0.0789153589488924 0.0962035709265863 0.240372162355456 0.0623854871027071
3076 4 3998 2518 921 1144 1132 8560 2916 4462 9146 3152 3076 1805 5194 5768 4569 3974 3600 10818 9665 10483 15747 12893 1275 609 1944 2120 1739 1506 1342 4069 3644 3882 6006 4863 1801 1196 3250 3648 2830 2468 2258 6749 6021 6601 9741 8030 41029 0.0737305326238961 0.000101789964715267 0.098689891395005 0.0614447742370594 0.0209945389742917 0.0286973868313066 0.0280277892805227 0.209806782144001 0.0713569903551201 0.108673567466506 0.222450075915066 0.0760258808125109
3088 5 4091 2606 1055 1071 1242 8479 2498 5024 9687 2069 3088 1833 5290 5918 4761 4080 3771 10872 9195 10733 16394 12364 1260 634 1978 2212 1752 1551 1378 4175 3486 4026 6099 4695 1828 1199 3312 3706 3009 2529 2393 6697 5709 6707 10295 7669 40915 0.0769675083758945 0.000131456037110585 0.0985261821303356 0.063228760872549 0.0258156827402234 0.026771274849205 0.0308662342909181 0.210246070274502 0.0590938334110065 0.124842572923211 0.233681749017086 0.0498286750779583
3158 12 3867 2369 1390 794 1456 8419 2799 4736 9546 3044 3158 1915 5115 5550 4804 3816 3821 10830 9453 10588 16150 13140 1255 667 1934 2136 1782 1451 1410 4176 3601 3984 6054 4847 1903 1248 3181 3414 3022 2365 2411 6654 5852 6604 10096 8293 41590 0.0759494900317483 0.000291267802850223 0.0935358860844206 0.0566572051858586 0.033052849055243 0.0197713045111744 0.0359909850461087 0.201906203842325 0.0666556570981984 0.116269069782107 0.227907968955979 0.0720121126039866
2999 6 4323 2395 1419 868 1216 8648 2610 4514 9169 3045 2999 1771 5468 5863 5117 4104 3802 11057 9464 10481 15751 12833 1234 626 2000 2165 1881 1518 1393 4203 3497 3899 5963 4822 1765 1145 3468 3698 3236 2586 2409 6854 5967 6582 9788 8011 41212 0.0747191119762593 0.000155292180393691 0.102881386720535 0.0586909352827634 0.0325061095300466 0.0212226339608451 0.0295150233209868 0.207986999978312 0.0657005684380555 0.109192135793972 0.223730895545821 0.0736989072720108
3210 7 3507 2633 1530 1059 975 8747 2416 4846 9108 2699 3210 1986 4831 5614 5090 4239 3585 11036 9339 10650 15757 12538 1231 662 1850 2054 1910 1629 1296 4113 3535 4001 5918 4688 1979 1324 2981 3560 3180 2610 2289 6923 5804 6649 9839 7850 40737 0.0760542347106959 0.000343308135393707 0.0831244763435255 0.064514494842814 0.0379838762894559 0.0278048641573597 0.0230225427950761 0.216638470243211 0.0602529547774672 0.119735936005637 0.224797693733603 0.0657271479657607
3027 40 4077 2449 1244 1321 815 9020 2673 4913 9508 2117 3027 1829 5258 5686 4769 4327 3570 11216 9679 10884 16420 12465 1238 648 2021 2161 1763 1572 1374 4210 3708 3972 6072 4743 1789 1181 3237 3525 3006 2755 2196 7006 5971 6912 10348 7722 41204 0.0726892123301005 0.000986661590537007 0.100078463746359 0.0629075976053204 0.0314442336391648 0.0303264508441563 0.0188908505431944 0.219015572015602 0.0645722893307337 0.120094347409846 0.227409181863473 0.051585139081512
2780 45 3878 2498 1519 1138 837 9032 2277 5284 9793 2173 2780 1665 4973 5589 5011 4280 3558 11266 9383 11100 16756 12655 1160 570 1882 2097 1869 1559 1324 4160 3567 4137 6274 4739 1620 1095 3091 3492 3142 2721 2234 7106 5816 6963 10482 7916 41254 0.0676381028973195 0.00142433245941848 0.0912853318660116 0.0594861463080003 0.0374049802973349 0.0284468192323482 0.0210038627711496 0.222439179780588 0.0548194685512084 0.125703312927196 0.238866996920597 0.0514814659888286
2880 18 4374 2292 1367 971 1287 8835 2464 4726 9678 2000 2880 1674 5460 5770 4954 4077 3855 11280 9503 10650 16378 12301 1224 588 1982 2183 1848 1509 1410 4241 3579 3950 6077 4754 1656 1086 3478 3587 3106 2568 2445 7039 5924 6700 10301 7547 40892 0.0685312469449481 0.000408676829650751 0.107521693543479 0.055383126339554 0.0342439380054826 0.0234892664728222 0.0312629510601498 0.214435137195177 0.0603793479895791 0.118257858771515 0.237051695637793 0.0490350612098497
3196 48 4096 2268 1235 1279 995 9096 2667 4524 10133 1830 3196 1970 5424 5612 4732 4256 3636 11381 9858 10732 16871 12488 1274 642 2080 2115 1755 1615 1351 4190 3650 3994 6213 4613 1922 1328 3344 3497 2977 2641 2285 7191 6208 6738 10658 7875 41367 0.0764856528877794 0.00141216347308969 0.0974169828975522 0.0545131705050239 0.0292185594058286 0.0311896169072028 0.0253661036912374 0.217004685603438 0.065882321013576 0.109458343651477 0.249233815163448 0.0428185848003472
3099 42 4292 2296 882 1389 983 9040 2659 4561 10036 2340 3099 1887 5543 5805 4526 4135 3582 11279 9652 10623 16704 12792 1254 636 2034 2161 1780 1536 1343 4286 3590 3955 6252 4725 1845 1251 3509 3644 2746 2599 2239 6993 6062 6668 10452 8067 41619 0.073755796561816 0.000978707116041989 0.104061644923669 0.0526489383531842 0.0216929095860748 0.0333665032965564 0.0240589325612675 0.217142568190707 0.0647586355187996 0.109684703459762 0.241691286344879 0.0561593740872415
3061 35 3893 2486 1228 1123 1189 8691 2579 5302 9695 2211 3061 1837 5103 5658 4719 3998 3641 10941 9374 11077 16620 12632 1259 627 1931 2167 1844 1546 1391 4146 3599 4152 6199 4731 1802 1210 3172 3491 2875 2452 2250 6795 5775 6925 10421 7901 41493 0.0732526478654372 0.000784735497888052 0.0932202537539135 0.0596752965008345 0.0299643872151325 0.0264474224091138 0.0271947787255821 0.208426629890973 0.0640119410621144 0.127954504509125 0.235196534500769 0.0538708680691162
2952 3 3744 2628 1331 944 1336 9150 2269 4988 9900 2299 2952 1765 4882 5663 4885 3992 3795 11525 9555 11022 16945 12943 1190 627 1847 2109 1837 1533 1420 4239 3521 3977 6301 4779 1762 1138 3035 3554 3048 2459 2375 7286 6034 7045 10644 8164 41544 0.0719521938857706 6.82903392897154e-05 0.08920968760173 0.0617220961499746 0.0342952051970677 0.0225078897839859 0.0320078753915785 0.223723664004966 0.0551365469216267 0.119280887063173 0.23617069784089 0.0539249658199476
3101 22 3873 2379 1173 941 1238 9058 2112 5203 9355 2688 3101 1920 5095 5573 4718 3898 3655 11383 9209 10888 16194 12834 1203 698 1901 2028 1761 1481 1330 4286 3524 4049 6048 4787 1898 1222 3194 3545 2957 2417 2325 7097 5685 6839 10146 8047 41143 0.0744709598926811 0.000386472069802348 0.0945533007846915 0.0580246866455859 0.0305456339871446 0.0224309701164238 0.0290762243617327 0.218866187696519 0.050676587225392 0.126166069075685 0.229031208244059 0.0657716999002829
3120 51 4246 2502 1013 1133 879 8905 2208 5490 9374 2588 3120 1934 5548 5962 4751 4123 3452 11047 9172 11137 16368 12827 1237 632 2088 2224 1761 1550 1310 4083 3525 4143 6129 4816 1883 1302 3460 3738 2990 2573 2142 6964 5647 6994 10239 8011 41509 0.0758177800261546 0.00111937181728262 0.103892936387176 0.0614059256475796 0.0249055516780552 0.0274126850937926 0.0210295788730247 0.21409601602748 0.0527021615121768 0.128751075534225 0.225820517749135 0.0630463996539175
2894 73 3727 2884 1115 1251 922 8871 2560 4983 9322 2672 2894 1769 4898 5904 4827 4293 3642 11195 9502 10897 16214 12809 1198 598 1878 2192 1785 1573 1318 4253 3588 4005 6077 4687 1696 1171 3020 3712 3042 2720 2324 6942 5914 6892 10137 8122 41274 0.071866826458336 0.00179375636692021 0.0897503848236833 0.0704805121123446 0.027685043650064 0.0308769433043161 0.02075572203812 0.21356772950248 0.0634635564522195 0.118646200708532 0.225363186449778 0.065750138133206
3117 6 3796 2469 1542 873 1247 8955 2217 4695 9890 2247 3117 1864 5028 5570 5035 3988 3657 11225 9242 10509 16488 12551 1259 632 1927 2077 1920 1578 1387 4200 3428 3911 6184 4669 1858 1232 3101 3493 3115 2410 2270 7025 5814 6598 10304 7882 41054 0.074355068016212 0.000211036959795654 0.0913804372748389 0.0601604305487142 0.0372514852025783 0.0217399745652687 0.0297827783903428 0.220353109716664 0.0520921392907509 0.112730468323755 0.245250962469007 0.0546921092420729
3255 17 3889 2445 1402 988 1007 9439 2224 4852 9846 2181 3255 1967 5222 5691 5009 4093 3579 11680 9594 10912 16644 12595 1305 634 1976 2084 1904 1521 1338 4310 3534 4114 6230 4720 1950 1333 3246 3607 3105 2572 2241 7370 6060 6798 10414 7875 41545 0.0775147528166106 0.000381496832890247 0.0945809674331588 0.0578431303836406 0.0338127202136302 0.0236601634743994 0.024183865103315 0.226843002292947 0.053994839330288 0.115550710402678 0.240289829064228 0.051344522652214
3187 0 4070 2535 1286 1154 1060 8724 2543 4396 10141 2266 3187 1909 5309 5845 4890 4204 3680 11059 9419 10262 16562 12605 1278 670 1999 2241 1840 1584 1345 4183 3553 3841 6223 4777 1909 1239 3310 3604 3050 2620 2335 6876 5866 6421 10339 7828 41362 0.0771152678583587 6.50437324408813e-06 0.100171432104896 0.061935722396558 0.0298679683527131 0.0286055412299298 0.0251861251932221 0.205183113286745 0.0609880086248932 0.10558379511516 0.250010901989264 0.0553456194750161
