"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3021 22 3627 2545 1119 1312 954 8672 1749 4979 8889 2699 3021 1782 4781 5407 4438 4000 3384 10730 8305 9955 14924 11866 1261 628 1919 2088 1750 1570 1326 4174 3329 3920 5757 4663 1760 1154 2862 3319 2688 2430 2058 6556 4976 6035 9167 7203 39588 0.075347985796673 0.000531516489785614 0.0910085886105363 0.0633917573468291 0.0277877228535641 0.032668395102104 0.0234431655995756 0.218325265323666 0.0451290380980292 0.128099330933375 0.226289963244615 0.0679772706012466
3072 10 3809 2180 1234 1138 1268 8530 2056 4886 8604 2508 3072 1791 4945 5160 4372 3748 3564 10723 8635 10173 14826 11536 1291 655 1965 2022 1762 1452 1371 4144 3348 3951 5798 4578 1781 1136 2980 3138 2610 2296 2193 6579 5287 6222 9028 6958 39295 0.0790200640878744 0.000260522282206798 0.0961546165168242 0.0547047513029899 0.032610163775342 0.0280271890067395 0.0315558296995884 0.216175219130371 0.0529658456424852 0.125675292671426 0.219430582347152 0.0634199235370005
3032 18 3570 2361 1241 1229 1070 8478 2672 4464 8900 3017 3032 1788 4725 5184 4410 3932 3529 10601 9121 10011 15016 12111 1262 633 1902 2015 1707 1473 1406 4152 3574 3895 5922 4703 1770 1155 2823 3169 2703 2459 2123 6449 5547 6116 9094 7408 40052 0.0748588681952821 0.000577587662602433 0.0898577967942839 0.0603544438072426 0.0314804512081194 0.0308757963653323 0.0257256367713636 0.210306557087773 0.067422125756544 0.107500205746506 0.224340457251734 0.0767000733532169
3049 36 3787 2367 1078 1297 1273 8241 2363 4917 9054 1937 3049 1790 4967 5458 4383 3950 3681 10521 8813 10240 15279 11262 1295 610 1876 2153 1730 1542 1401 4071 3490 4015 5954 4492 1754 1180 3091 3305 2653 2408 2280 6450 5323 6225 9325 6770 39399 0.0772390394830594 0.00101019104435841 0.0961342568210313 0.0603773948391711 0.0279634568036818 0.0321165030659746 0.0323632246607955 0.20877975210063 0.0617056998178485 0.12424788893858 0.228603236207183 0.0494593562176862
2816 3 3966 1999 1404 1270 984 8421 2434 5023 9019 2462 2816 1631 5016 5096 4476 4083 3513 10511 8838 10430 15430 11934 1188 581 1919 2024 1663 1554 1423 4107 3431 4019 5958 4590 1628 1050 3097 3072 2813 2529 2090 6404 5407 6411 9472 7344 39801 0.0726297229677482 8.49091177539224e-05 0.0977456823561971 0.0526037819371727 0.0345027943700482 0.031789296043711 0.0237518100260576 0.212320574425016 0.0622954074584288 0.125250018994426 0.227504477062828 0.0595215252406127
2997 64 3945 2021 1502 1074 1027 8675 2210 5129 8881 2656 2997 1836 5131 5108 4605 3875 3379 10722 8824 10553 15361 12028 1225 650 2044 2005 1804 1523 1332 4108 3400 4073 5989 4769 1772 1186 3087 3103 2801 2352 2047 6614 5424 6480 9372 7259 40181 0.0748626868025674 0.00188738966223846 0.0947141411207019 0.0493523568453202 0.0373254256264897 0.0274621243231774 0.0266082952927219 0.216283759292461 0.05506156944435 0.13093434929196 0.22016137012578 0.0653465321722315
2925 40 3874 2446 1013 1037 1153 8022 2665 4809 8863 2931 2925 1727 4967 5477 4403 3742 3432 10176 8801 10202 15132 12085 1238 634 1936 2087 1698 1463 1278 4040 3408 3933 5978 4722 1687 1093 3031 3390 2705 2279 2154 6136 5393 6269 9154 7363 39778 0.0738551017398742 0.000883369729230969 0.0970158883296971 0.0629972407405048 0.02473836934331 0.0268307506366774 0.0290572137655895 0.200608855779638 0.0667662714763381 0.117803210340609 0.224344191084764 0.0750995370337671
3044 1 3712 2233 1425 986 923 8418 2901 4308 9103 2529 3044 1732 4832 5184 4562 3800 3276 10390 9142 9886 15154 11789 1313 612 1881 2047 1748 1447 1304 4149 3564 3835 5894 4590 1731 1120 2951 3137 2814 2353 1972 6241 5578 6051 9260 7199 39583 0.0791802321138793 7.680936572923e-05 0.0906581204721907 0.0578656404897931 0.03899572801736 0.0250548684230234 0.0242027838497653 0.209765402392621 0.0731940768156774 0.109947370179096 0.228987242769658 0.0620717251112075
2736 18 3933 2493 1077 914 1373 7902 2916 4346 9017 2706 2736 1623 4953 5460 4462 3645 3592 10115 9006 9876 15102 11874 1131 603 1986 2075 1731 1426 1379 4025 3476 3791 5934 4691 1605 1020 2967 3385 2731 2219 2213 6090 5530 6085 9168 7183 39431 0.070240160315548 0.000522981916383846 0.098790560542387 0.0625592945568415 0.0279331993819357 0.0227728064937463 0.0344188500221779 0.203328842620211 0.0714603604262971 0.112633946400126 0.22789324140692 0.0674457559174269
2916 47 3518 2755 1049 1098 1403 8213 2315 4483 8919 2741 2916 1700 4626 5534 4396 3720 3685 10505 8714 9830 14907 11776 1263 592 1847 2187 1774 1438 1393 4106 3367 3842 5872 4650 1653 1108 2779 3347 2622 2282 2292 6399 5347 5988 9035 7126 39457 0.0744304635079691 0.00119470804927653 0.0859668312943471 0.0708554203351981 0.0267650067436505 0.0286759298151651 0.0360808984822589 0.209620545766322 0.0578018578652733 0.113476651831052 0.225092631868992 0.0700390544404958
2928 38 3690 2745 956 1004 1185 8189 2519 4799 9106 2475 2928 1723 4822 5725 4497 3771 3432 10241 8695 10099 15247 11675 1243 591 1842 2184 1730 1524 1380 4065 3395 3958 6047 4531 1685 1132 2980 3541 2767 2247 2052 6176 5300 6141 9200 7144 39634 0.0742447700962421 0.00124956959631278 0.0949725270000104 0.0698208414977809 0.0231457243880952 0.0238793332488351 0.0295969970629716 0.205925156892479 0.0624784241179137 0.121446629124627 0.230731245860159 0.0625087811145725
