"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3482 3 4543 2131 1753 1241 692 9871 2807 4128 11696 2053 3482 2155 6004 5981 5638 4928 3949 12394 10832 11200 18969 14498 1330 694 2154 2096 1951 1671 1426 4369 3760 3927 6524 5082 2152 1461 3850 3885 3687 3257 2523 8025 7072 7273 12445 9416 44400 0.0790294333720845 7.90546416330074e-05 0.101017674399684 0.047335556703248 0.0381965058372335 0.0273287795376206 0.0159470983653663 0.226430132911216 0.0641469167029404 0.0942219075798233 0.260706697482896 0.0455602424662536
3293 7 4321 2588 1526 1341 675 10375 2470 4456 11195 1538 3293 2057 5722 6301 5657 5076 3939 12875 10842 11515 18675 13722 1243 656 2009 2170 1922 1812 1439 4503 3783 4035 6491 4801 2050 1401 3713 4131 3735 3264 2500 8372 7059 7480 12184 8921 43785 0.0760998905825361 0.000169361891245825 0.0982309134111741 0.0587984649245739 0.0351210178347971 0.0287993415838297 0.0145879065280736 0.239508226452075 0.0547261808636214 0.0991642306350369 0.257576770175756 0.0372176951172795
3617 15 4414 2193 1468 1231 861 9865 2751 5226 10623 1791 3617 2218 5940 6099 5404 4730 3937 12376 10665 12188 18574 13815 1414 692 2034 2163 1905 1654 1426 4462 3703 4237 6550 4861 2203 1526 3906 3936 3499 3076 2511 7914 6962 7951 12024 8954 44055 0.0824486796592937 0.000553541458504975 0.102294186301677 0.0487895089263865 0.033491550129149 0.0281279984790498 0.0195046038050158 0.224771619500269 0.0635936291070266 0.116244594138358 0.240123864706769 0.0400562237885003
3390 64 4698 2284 1444 1230 881 9706 2672 4941 10617 1905 3390 2170 6181 6318 5500 4728 3928 12252 10609 11814 18310 13840 1284 687 2147 2262 2002 1681 1382 4315 3736 4121 6375 4836 2106 1483 4034 4056 3498 3047 2546 7937 6873 7693 11935 9004 43832 0.073419511540901 0.00153721228672365 0.106347518662222 0.0514881712067477 0.032638729106369 0.0278691883564972 0.0197291468367554 0.222287256511649 0.0610842842124514 0.116496915172774 0.244480710459862 0.0426213556470484
3328 44 4696 2263 1367 1201 747 10061 2253 5177 10491 2105 3328 2106 6118 6232 5398 4717 3809 12515 10300 11803 18123 13788 1266 684 2149 2201 1882 1655 1355 4468 3674 4171 6440 4874 2062 1422 3969 4031 3516 3062 2454 8047 6626 7632 11683 8914 43733 0.0749828491606498 0.000873407852184975 0.108456966536522 0.0529853625330059 0.0295970476340689 0.0285066323731771 0.0168646468804508 0.233112817809338 0.0513006416066421 0.117693955646346 0.237199953103432 0.0484257188641817
3373 18 4531 2542 1039 1323 663 10236 2101 5381 10582 2302 3373 2097 5955 6390 5215 4699 3689 12605 10313 12102 18505 14277 1294 673 2107 2214 1839 1673 1320 4393 3592 4179 6530 5060 2079 1424 3848 4176 3376 3026 2369 8212 6721 7923 11975 9217 44091 0.0776349451591181 0.00059201721819868 0.10119940660924 0.0575445053712235 0.0239344104476364 0.0299230319263987 0.0162062212111604 0.235141797027798 0.046957032378481 0.120089530325308 0.23877884856063 0.0519982537648065
3425 6 4251 2737 1156 1220 1026 9956 2698 4619 10808 2397 3425 2149 5728 6438 5387 4769 4065 12613 10907 11694 18360 14317 1282 672 2027 2207 1838 1730 1408 4404 3832 4142 6440 5075 2143 1477 3701 4231 3549 3039 2657 8209 7075 7552 11920 9242 44299 0.0755096723966535 0.000257869176757869 0.0974325123873809 0.0623628493926482 0.0247903449899116 0.0273777965529551 0.0228805542939353 0.223799434777016 0.0581332176427842 0.107297251918104 0.245873471690141 0.0542850247817116
3363 1 4364 2617 1103 1338 1104 9712 2532 4870 10332 2415 3363 2081 5789 6404 5262 4708 4138 12369 10504 11688 17916 13942 1283 656 2002 2245 1892 1674 1481 4397 3686 4104 6389 4871 2080 1425 3787 4159 3370 3034 2657 7972 6818 7584 11527 9071 43751 0.078494466118642 8.57113375565791e-05 0.0977804566955108 0.0622695808817561 0.0248112036325873 0.0303380740038735 0.0252366051029503 0.220225690520991 0.0572000299389188 0.110749997529025 0.23733225483555 0.0554759294026378
3579 17 3920 2804 1188 1288 918 10356 2233 5119 10061 2683 3579 2257 5457 6254 5260 4599 3903 12854 10636 12052 17891 14215 1339 720 2007 2182 1949 1614 1405 4451 3703 4222 6359 5039 2240 1537 3450 4072 3311 2985 2498 8403 6933 7830 11532 9176 44166 0.0794906033563263 0.000680541151432433 0.0900923137017365 0.0623746535068823 0.0282757912236793 0.0296228969045643 0.0210654720874432 0.235244353781577 0.0516316064606517 0.114174275264793 0.225595165310125 0.0617523272507887
3250 8 4229 3197 845 1417 1233 9894 2385 5089 10193 2411 3250 2042 5611 6784 5280 4860 4406 12720 10610 11938 17925 13990 1216 660 2024 2349 1837 1687 1580 4495 3761 4206 6346 4956 2034 1382 3587 4435 3443 3173 2826 8225 6849 7732 11579 9034 44151 0.0757367568104506 0.000245093143226189 0.0958917123014878 0.0712184354535401 0.0198575722207828 0.0317350073852757 0.0283224799107612 0.224618424555916 0.0544733690821837 0.116701368871293 0.226976160010096 0.0542236202549875
3428 1 4186 3119 920 1155 1045 9871 2528 5430 10234 2955 3428 2106 5612 6672 5232 4561 3974 12460 10627 12245 18252 14742 1323 680 2059 2360 1826 1632 1385 4361 3812 4227 6465 5147 2105 1426 3553 4312 3406 2929 2589 8099 6815 8018 11787 9595 44872 0.0748253129908494 5.55577747828611e-05 0.092088450414559 0.0697957776290856 0.0198020886206756 0.02547038627387 0.023069836920177 0.220732065073731 0.0573943092513381 0.121337170564448 0.231524381216418 0.0639046632700655
3613 6 4339 3272 668 1110 967 10105 2487 5303 10384 2431 3613 2309 5887 7124 5358 4612 3966 12655 10693 12207 18402 14290 1310 761 2035 2434 1856 1613 1416 4449 3789 4189 6543 4975 2303 1548 3852 4690 3502 2999 2550 8206 6904 8018 11859 9315 44685 0.0794894480882168 9.23611091770106e-05 0.0982215983942647 0.0736823752806462 0.0141854323460275 0.0243068009585567 0.0204608086807291 0.224997792976213 0.053743343517242 0.118927333549231 0.235964252063505 0.055928453036191
3592 0 3920 3165 857 1232 809 10506 2609 4871 10981 2469 3592 2216 5452 6703 5183 4562 3823 12941 11013 12067 18865 14731 1376 684 1914 2377 1853 1548 1388 4537 3817 4183 6603 5098 2216 1532 3538 4326 3330 3014 2435 8404 7196 7884 12262 9633 45011 0.0801863012437519 3.06947241769389e-06 0.0857022617767259 0.0688870035080484 0.0175652454631154 0.0276583255606361 0.0182432483984251 0.235178056583414 0.0581204225951211 0.109353031514457 0.245057510529706 0.0540455233541822
3414 7 4467 3082 1012 1199 1051 10274 2517 4590 10952 2439 3414 2130 5923 6895 5582 4876 4238 13033 11062 11832 18533 14485 1291 674 2110 2325 1905 1689 1479 4488 3820 4251 6487 5029 2123 1456 3813 4570 3677 3187 2759 8545 7242 7581 12046 9456 45004 0.0759473543937489 7.5805373120919e-05 0.0983696367668813 0.0660912113482766 0.0223488671547876 0.0277552343121745 0.024139759714709 0.229641475506916 0.0549920946688684 0.103992756340786 0.242415834332449 0.0542299700872813
3412 0 4367 2479 975 1514 955 9950 2452 4686 11459 2403 3412 2102 5791 6287 4996 4688 3981 12524 10557 11513 18910 14727 1310 678 1983 2266 1822 1662 1407 4419 3730 4062 6586 5189 2102 1424 3808 4021 3174 3026 2574 8105 6827 7451 12324 9538 44652 0.0761240923032833 5.15246444967982e-06 0.0988822038437669 0.0564668871375329 0.0223991241201937 0.0339481196560818 0.0206402807667966 0.220757877925425 0.0562740437566703 0.105480509724334 0.25433681159739 0.0546848967040758
3542 26 4307 2599 871 1685 612 10410 2013 4888 10311 2540 3542 2229 5815 6344 4965 4900 3810 12861 10378 11674 17820 14151 1339 721 2070 2250 1750 1702 1359 4496 3592 4165 6209 5040 2203 1508 3745 4094 3215 3198 2451 8365 6786 7509 11611 9111 43804 0.0800161360713736 0.00072732340742954 0.0993751968484033 0.0595417593605593 0.0195752957429029 0.0373842999202104 0.0151848393944257 0.239123020835935 0.0452106982200487 0.110942156615389 0.234762625162663 0.0581566484206598
3360 29 4364 2648 1006 1476 841 10220 1836 5489 10241 2540 3360 2130 5785 6355 5177 4812 3958 12787 10121 11949 17946 14086 1259 709 2078 2184 1841 1695 1391 4502 3661 4244 6400 4915 2101 1421 3707 4171 3336 3117 2567 8285 6460 7705 11546 9171 44050 0.0747514075743682 0.000556717215194785 0.101331292727323 0.0606288600597347 0.0236315255701204 0.0338866445552454 0.0180171235429388 0.231715551888355 0.0418530220598571 0.124116063331188 0.233250869351334 0.0562609221243404
3135 81 4613 2860 789 1554 1035 9645 2185 5039 11088 2211 3135 1965 5917 6702 5219 4912 4177 12386 10231 11667 18609 14307 1251 661 2075 2272 1861 1770 1436 4340 3603 4146 6513 5084 1884 1304 3842 4430 3358 3142 2741 8046 6628 7521 12096 9223 44235 0.0702888687707425 0.00231610754973458 0.106336032859637 0.0656638012124468 0.0175513512155714 0.0359136853533884 0.0224913639102615 0.215778550388284 0.0489830453396926 0.117135614446985 0.248452809796836 0.0490887691564205
3330 83 4160 3075 975 1341 1219 9731 2328 5180 10473 1641 3330 2147 5602 6661 5357 4780 4338 12604 10544 11981 18275 13570 1266 705 2016 2279 1918 1661 1465 4388 3743 4179 6346 4847 2064 1442 3586 4382 3439 3119 2873 8216 6801 7802 11929 8723 43536 0.0770058840320254 0.00209002279065095 0.0978623177847402 0.0700746215085921 0.0224803235367219 0.0302559822525346 0.0274075102006101 0.222891403244685 0.0538540809003037 0.119587121239425 0.240317733206151 0.0361729993035597
3346 29 4232 2641 1438 1185 1224 9996 1752 5470 10683 1402 3346 2093 5650 6282 5496 4702 4276 12748 10114 12013 18542 13424 1282 675 2009 2224 1979 1650 1524 4386 3571 4154 6520 4812 2064 1418 3641 4058 3517 3052 2752 8362 6543 7859 12022 8612 43398 0.0767755700622113 0.000814196873055894 0.0956558771310696 0.0597074404784516 0.0328070346125645 0.0277949768140499 0.0284117121908589 0.229682024560453 0.0410100622809756 0.127779501787242 0.247116779162533 0.0324448240465341
