"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3423 5 4344 2832 1417 1188 1032 10054 2212 5208 11204 2203 3423 2076 5732 6511 5557 4789 4181 12741 10392 11801 18689 14230 1352 688 2053 2371 1956 1640 1494 4561 3799 4316 6662 5080 2071 1388 3679 4140 3601 3149 2687 8180 6593 7485 12027 9150 45122 0.0767896463300836 0.00022102490154749 0.096150008328461 0.06316795854018 0.031522178020799 0.0268821907238222 0.0229133091498305 0.220996482796447 0.050115419646092 0.115609702612129 0.248398812909174 0.0472332660414349
3311 19 4246 2687 1533 870 1260 10035 1841 5579 11297 2174 3311 2049 5620 6249 5570 4493 4142 12738 10043 11953 18972 14472 1281 675 2058 2212 1947 1611 1439 4536 3669 4278 6674 5117 2030 1374 3562 4037 3623 2882 2703 8202 6374 7675 12298 9355 44852 0.0739229190493893 0.000378616949952731 0.0946357985303261 0.0616254097361201 0.0349892832588712 0.019048228398162 0.0284747141237188 0.22093782234567 0.0405308595845346 0.125104269368937 0.253419077879484 0.0469330007748338
3562 69 4624 2379 1211 1300 1254 10365 2117 4904 10918 2332 3562 2212 6130 6295 5231 4594 4199 13059 10523 11636 18433 14164 1419 706 2214 2275 1937 1649 1505 4653 3791 4121 6601 5115 2143 1506 3916 4020 3294 2945 2694 8406 6732 7515 11832 9049 45035 0.0794524132395133 0.00142488668544458 0.100676437655891 0.0524219344286807 0.0259138972954524 0.0293054750945296 0.0275018244413203 0.228343853860029 0.0471672046583337 0.110068303628811 0.244439527557573 0.0532842414544214
3523 49 4527 2257 1653 1403 842 10199 2259 5100 11100 2210 3523 2202 5995 6113 5491 4946 4003 12743 10330 11678 18577 14184 1370 734 2139 2275 1948 1785 1459 4672 3752 4201 6603 5195 2153 1468 3856 3838 3543 3161 2544 8071 6578 7477 11974 8989 45122 0.0764381273834347 0.000886746921584574 0.101427449911509 0.0505845487563493 0.0379694121397797 0.0316192885036709 0.0185890968216223 0.222733895106598 0.0498215116027447 0.114250908006927 0.24693028819286 0.0487487266529193
3363 5 4205 2725 1679 945 949 10292 2475 5466 10749 2012 3363 2053 5586 6313 5764 4716 3964 12801 10716 12340 18684 14064 1315 672 1998 2228 1993 1701 1455 4560 3842 4405 6632 5079 2048 1381 3588 4085 3771 3015 2509 8241 6874 7935 12052 8985 44865 0.0754937100083052 9.26882437317152e-05 0.0926163158374957 0.0611749395678209 0.0388293972068184 0.0209574719407833 0.0202974628668413 0.23210071939598 0.0552588938486547 0.119457217743752 0.238891436948672 0.0448297463911449
3514 24 4121 2652 1430 1116 697 10614 2380 5663 10466 2264 3514 2199 5578 6204 5376 4552 3555 12823 10643 12409 18413 14002 1339 742 2026 2258 1940 1694 1346 4560 3897 4462 6675 5083 2175 1457 3552 3946 3436 2858 2209 8263 6746 7947 11738 8919 44941 0.0791868929842851 0.000542799366326955 0.0911072831527919 0.0591732705296161 0.0316077405619496 0.0258442406719123 0.0144945187508466 0.237665982553102 0.0534427389266874 0.125129102806323 0.231077500878963 0.0507279288171961
3343 35 4833 2665 1329 904 990 10107 2328 5376 11120 2003 3343 2065 6219 6671 5626 4557 3910 12639 10391 12025 18774 14081 1313 679 2213 2374 1973 1637 1378 4576 3742 4371 6696 5046 2030 1386 4006 4297 3653 2920 2532 8063 6649 7654 12078 9035 45033 0.0738420813015544 0.000762887520640707 0.108714995926308 0.0599316051168578 0.0284261876864264 0.0196130344827518 0.0220314708087354 0.222644932355177 0.0518600951246211 0.120798663248495 0.247600740268133 0.043773306160299
3470 15 4231 2704 1651 1354 877 9899 2217 5073 10898 2152 3470 2111 5630 6274 5646 4975 4094 12541 10269 11657 18249 13817 1374 712 2060 2279 2025 1758 1452 4489 3685 4306 6584 5033 2096 1399 3570 3995 3621 3217 2642 8052 6584 7351 11665 8784 44541 0.0782374949846254 0.000481413892568144 0.0943747517244316 0.0622783202116179 0.037481636151328 0.0299428519471031 0.0199914997843632 0.222928124352494 0.0497130732781532 0.11521566956698 0.241219623206412 0.0481355408999226
3520 33 4226 2261 1345 1453 1093 9941 2565 4826 10741 2368 3520 2237 5731 5960 5128 4714 4109 12597 10637 11639 18206 14178 1316 732 2032 2177 1867 1698 1453 4525 3824 4174 6396 5121 2204 1505 3699 3783 3261 3016 2656 8072 6813 7465 11810 9057 44372 0.0789949487742968 0.00114521404716245 0.0940486658202262 0.0506607614930738 0.0299677439756786 0.0342828224422071 0.0235627406114033 0.224164696069957 0.0543142776482666 0.109302250143803 0.243800987478344 0.0557548914955814
3473 41 4628 2339 1353 1321 1124 9702 2173 5436 10745 2511 3473 2180 6077 6245 5332 4715 4097 12280 10074 11863 18322 14304 1334 731 2171 2266 1938 1742 1519 4379 3647 4286 6529 5175 2139 1449 3906 3979 3394 2973 2578 7901 6427 7577 11793 9129 44846 0.0751232374406767 0.00109704108940419 0.104100847529909 0.0533188262597799 0.0311348832275542 0.0290803898558276 0.0247362337636342 0.214380670510754 0.0482655318811731 0.121522369159219 0.242163859104958 0.0550761101771095
3652 12 4263 2293 1603 1421 1111 9725 2582 5183 10810 2475 3652 2221 5726 5952 5396 4903 4221 12434 10527 12018 18532 14301 1443 758 2067 2159 1914 1793 1512 4489 3692 4296 6706 5173 2209 1463 3659 3793 3482 3110 2709 7945 6835 7722 11826 9128 45130 0.0791272840076053 0.000417342604430288 0.0955850538314786 0.0493444131641771 0.0357166446383768 0.031255761602461 0.0245889086786853 0.219579576292217 0.056318274486152 0.11339670918405 0.240598292560719 0.0540717389496477
3521 20 4586 2025 1570 1380 1022 9862 2845 4871 10883 2337 3521 2231 6117 5923 5349 4819 4172 12580 10909 11874 18419 14068 1310 700 2219 2144 1910 1669 1454 4516 3906 4338 6688 5156 2211 1531 3898 3779 3439 3150 2718 8064 7003 7536 11731 8912 44922 0.0788562627504268 0.000403650201825534 0.102338239760027 0.045228752754683 0.0360458562215446 0.0312298602535809 0.0229905803575538 0.218361312257441 0.0635762697311077 0.10682555427171 0.242267591541406 0.0518760698986926
3697 26 4332 2055 1720 1230 1241 9958 2258 4932 10562 2608 3697 2332 5915 5831 5371 4613 4173 12604 10365 11635 18037 14077 1391 749 2139 2180 1988 1681 1527 4497 3662 4160 6568 5085 2306 1583 3776 3651 3383 2932 2646 8107 6703 7475 11469 8992 44619 0.0819917860116928 0.000641556363236401 0.0976175022568575 0.0453352409710422 0.0374588187551387 0.0282341273395247 0.028368405041291 0.224093831798654 0.0508687331842345 0.110841279709486 0.236595525257726 0.0579531933111166
3198 32 4797 2249 1467 921 1168 10589 2353 5243 10637 2416 3198 1966 6066 6175 5371 4341 3931 13131 10740 12114 18415 14261 1264 697 2140 2271 1951 1578 1389 4744 3869 4336 6570 5184 1934 1269 3926 3904 3420 2763 2542 8387 6871 7778 11845 9077 45070 0.0726506076914496 0.000850477104607108 0.104826441976914 0.0491568189675824 0.0331186775025324 0.0196660289444995 0.0253885415715754 0.230953269069539 0.0539636277738523 0.117483663142976 0.237353115330177 0.0545887309242948
3295 0 4434 2377 1982 1058 960 9601 2508 5251 10908 2539 3295 1980 5780 6063 5858 4825 4055 12199 10266 11803 18386 14328 1315 634 2094 2187 2091 1730 1457 4441 3714 4325 6597 5226 1980 1346 3686 3876 3767 3095 2598 7758 6552 7478 11789 9102 44913 0.0740230565158231 2.7530562802818e-05 0.101950524909132 0.0523258255722757 0.045535090805638 0.0229866942453603 0.0211604998520183 0.211181173739971 0.0537579761810304 0.116783164893408 0.243400007372192 0.0568684553503485
3439 53 4277 2609 1708 945 1084 9720 3047 4579 10688 2819 3439 2163 5717 6308 5760 4717 4099 12374 10976 11653 18186 14394 1329 723 2018 2256 1988 1702 1445 4445 3902 4155 6611 5143 2110 1440 3699 4052 3772 3015 2654 7929 7074 7498 11575 9251 44968 0.076643074063135 0.00121441627443961 0.0988679693788055 0.0571519860111096 0.0397186272917738 0.0212127781359691 0.0232247821397607 0.211821979880864 0.0681326537443152 0.103181740097198 0.236663712406747 0.0621662805758825
3422 28 4307 2757 1591 1157 861 9322 3342 4994 10946 2694 3422 2106 5700 6395 5694 4771 3901 11838 10853 12007 18663 14651 1344 713 2062 2292 2080 1731 1385 4327 3840 4290 6706 5259 2078 1393 3638 4103 3614 3040 2516 7511 7013 7717 11957 9392 45421 0.0763276351753572 0.000481211946609869 0.0924322238510028 0.0606145256804628 0.0340155448751296 0.0266504557102871 0.0193611642233955 0.204759559627345 0.0737993358412102 0.109087808809123 0.242395725784361 0.0600748084757161
3436 23 4184 2849 1205 1245 1121 9241 3212 4817 11018 2483 3436 2129 5621 6458 5364 4601 4045 11836 10764 11733 18552 14387 1330 692 2012 2299 2008 1677 1450 4284 3848 4199 6648 5195 2106 1437 3609 4159 3356 2924 2595 7552 6916 7534 11904 9192 44834 0.0776660117729775 0.000468427216180754 0.0920203998824016 0.0648787690355035 0.0266036424642288 0.0271385295755682 0.0251523979665761 0.207630433419954 0.0723144470241025 0.108823839466108 0.242439684799979 0.05486341737642
3256 11 4376 2931 1346 1108 1037 10241 2896 4444 10875 2281 3256 1939 5664 6505 5501 4618 3974 12780 11137 11613 18247 13958 1328 651 2090 2350 1991 1681 1435 4539 3968 4241 6570 5110 1928 1288 3574 4155 3510 2937 2539 8241 7169 7372 11677 8848 44802 0.0733672509760823 0.000268766820288684 0.0988490541413335 0.0657631146504586 0.0288835113629527 0.023465081943181 0.0219972829800094 0.231595023196166 0.0633627784977273 0.0984931513125649 0.242311796202373 0.0516431879168626
3487 13 4336 2423 1676 847 987 10290 2677 5226 10575 2565 3487 2171 5787 6116 5603 4441 3838 12801 10949 12275 18483 14411 1329 720 2094 2189 2009 1590 1327 4529 3900 4367 6637 5141 2158 1451 3693 3927 3594 2851 2511 8272 7049 7908 11846 9270 45102 0.0797485657077397 0.000313355224367978 0.0950792830835151 0.0542994289131369 0.037293463418664 0.0179597707528335 0.0210541323880087 0.228144104503309 0.0585224702565781 0.117418810753562 0.235336362108128 0.0548302528901561
3345 8 4601 2663 1825 555 1075 9855 3025 4866 11057 2289 3345 2096 6017 6569 6010 4537 3965 12354 10961 11817 18680 14298 1257 680 2111 2384 2028 1647 1466 4418 4010 4194 6671 5186 2088 1416 3906 4185 3982 2890 2499 7936 6951 7623 12009 9112 45164 0.0741820547196658 0.00014185510364816 0.102420170880882 0.0590203706250894 0.0406265805941113 0.0121303013930011 0.0233252067425937 0.218109752984425 0.0656356074485679 0.107291910115266 0.246267167251791 0.0508490221409589
3392 34 4602 2267 1932 783 1172 9554 2830 4968 10727 2560 3392 2105 6008 6125 5783 4498 4033 12152 10527 11651 18160 14146 1321 699 2150 2274 2068 1637 1435 4455 3844 4218 6574 5193 2071 1406 3858 3851 3715 2861 2598 7697 6683 7433 11586 8953 44821 0.0758081631903381 0.000929039361252053 0.103220688465723 0.0507252786042231 0.0430193100793384 0.0167474640374933 0.0258987229752068 0.211410334998406 0.0639921876746077 0.111362697944432 0.238435063061098 0.0584510496078818
3380 11 4695 2071 2054 1092 1034 10234 2787 4804 10210 3056 3380 2086 6120 6035 5882 4850 4177 12899 11104 11941 17883 14499 1305 661 2156 2207 2124 1707 1512 4582 3967 4268 6440 5237 2075 1425 3964 3828 3758 3143 2665 8317 7137 7673 11443 9262 45428 0.0740669702490169 0.000280723345622021 0.104760358762671 0.046468739306084 0.0452562255176551 0.023608499282308 0.0235606947945647 0.225016563303834 0.0603343301951591 0.104944658201374 0.224978237625133 0.066723999416579
3634 14 4563 2062 1847 903 969 9921 2510 5302 10090 3257 3634 2252 6066 6029 5636 4521 3924 12419 10533 12121 17887 14622 1396 749 2099 2240 2018 1566 1426 4396 3714 4324 6522 5159 2238 1503 3967 3789 3618 2955 2498 8023 6819 7797 11365 9463 45072 0.078684350330436 0.000284548369049946 0.103690728384649 0.0468104700535565 0.0410857674722186 0.0192821393999348 0.021390382332515 0.219149447548652 0.0574630347600629 0.115697847712734 0.225513929186992 0.0709473544492005
3149 9 4631 2798 1410 992 1113 9908 2568 5146 10078 3122 3149 1897 5869 6537 5644 4613 4100 12523 10627 11885 17683 14387 1261 659 2130 2303 2023 1626 1485 4464 3888 4280 6418 5203 1888 1238 3739 4234 3621 2987 2615 8059 6739 7605 11265 9184 44924 0.0682871031971973 0.000355727811197236 0.103602880060735 0.0630868555088346 0.0320641572689414 0.0224994251801451 0.0234872475278971 0.222652871773116 0.0565055359539481 0.115246110592816 0.223256912625298 0.0689551724998735
3350 0 4177 2615 1460 971 1121 10112 2448 5133 10366 3242 3350 2022 5513 6111 5322 4435 3935 12671 10642 11942 17995 14740 1328 686 2017 2249 1858 1621 1376 4477 3833 4313 6497 5252 2022 1336 3496 3862 3464 2814 2559 8194 6809 7629 11498 9488 44995 0.0754724847955024 1.03402481972047e-05 0.0910798852449504 0.0578935372349924 0.0320446945226307 0.0217490770336488 0.0252490546521831 0.226306328370767 0.054020875389718 0.112381280702804 0.233739844974987 0.0700525968296188
3430 10 4211 2768 1335 1038 1006 9947 2816 4579 10557 2954 3430 2118 5628 6337 5396 4466 3824 12412 10841 11561 17976 14431 1322 701 2059 2276 1968 1648 1359 4387 3859 4142 6499 5265 2108 1417 3569 4061 3428 2818 2465 8025 6982 7419 11477 9166 44651 0.0782730474754925 0.000206186939125463 0.0938892243604654 0.0646548023459819 0.0292529669796509 0.02283566543508 0.0231660997623742 0.222160636048797 0.0628857284729179 0.101605423661597 0.235139561561731 0.0659306569567869
3336 23 4685 2542 1162 1029 1116 9511 3253 5097 10037 2953 3336 2015 6026 6446 5307 4490 3994 12063 10889 12125 17864 14338 1344 674 2122 2301 1846 1612 1442 4427 3861 4298 6479 5150 1992 1341 3904 4145 3461 2878 2552 7636 7028 7827 11385 9188 44744 0.0748581714276957 0.000550438225954297 0.105725443453546 0.0575136180126363 0.0259942056122775 0.0225673769986315 0.0245488373935984 0.214071189711364 0.0722512645314343 0.112279963777247 0.223381731636544 0.0662577592190703
3461 37 4393 2895 1245 778 1606 9575 2800 5192 10007 3012 3461 2150 5860 6703 5548 4352 4298 12312 10607 11973 17618 14238 1348 683 2052 2400 1974 1660 1561 4505 3826 4362 6392 5171 2113 1467 3808 4303 3574 2692 2737 7807 6781 7611 11226 9067 45001 0.0757810530347578 0.000977075170244062 0.0984459595451725 0.0667074017158983 0.0280768265779329 0.0168537179175686 0.0354253010673513 0.211994033812236 0.0623644138626278 0.117764769824285 0.219636233873172 0.0659732135987538
3325 0 4824 2900 1378 1006 1399 9349 3227 5595 9910 2977 3325 1965 6134 6775 5715 4655 4368 12209 11010 12737 18118 14572 1360 655 2259 2438 2066 1686 1508 4426 3868 4529 6523 5246 1965 1310 3875 4337 3649 2969 2860 7783 7142 8208 11595 9326 45890 0.0719328116053718 1.89180518510912e-06 0.105280708402706 0.0647858027133031 0.0298471319278139 0.0212974471087207 0.0302201674733506 0.205151594279343 0.0686682702042992 0.121811829459856 0.21755941872087 0.0634429262991804
3632 15 4553 2512 1066 1386 1264 9034 3189 5083 11090 3078 3632 2283 6096 6472 5200 4672 4267 11790 10652 11887 18699 15072 1364 740 2136 2338 1914 1669 1511 4327 3848 4278 6705 5465 2268 1543 3960 4134 3286 3003 2756 7463 6804 7609 11994 9607 45902 0.0788078347753099 0.000298408672130082 0.0991840065639882 0.0546068004535744 0.0253961185058031 0.0299346447336349 0.0282219669840464 0.194524449777674 0.0700214676673525 0.11113630635938 0.239688799922253 0.0681791955848532
3512 9 4622 2720 1165 1043 1049 9866 2721 4905 10632 3521 3512 2204 6136 6725 5538 4554 3959 12397 10680 11835 18227 15172 1317 690 2131 2352 2027 1644 1428 4438 3750 4240 6576 5412 2195 1514 4005 4373 3511 2910 2531 7959 6930 7595 11651 9760 45765 0.0784179316117323 0.000349696757471335 0.101621231612362 0.0588572088736203 0.0244519626578988 0.0228130287934453 0.0224481346466679 0.216999532291042 0.0602176366843152 0.105239429386168 0.23061927745787 0.0779649292274062
3420 4 4406 2901 1142 1068 1485 9399 2584 5827 10634 2664 3420 2126 5818 6636 5402 4538 4347 12201 10461 12485 18680 14609 1298 714 2083 2376 1932 1676 1545 4324 3803 4439 6735 5176 2122 1412 3735 4260 3470 2862 2802 7877 6658 8046 11945 9433 45534 0.0751743993913322 0.000149652051851983 0.0966548341087144 0.0646678034305701 0.0247033735191553 0.0238115470385559 0.0321113292673596 0.207286730512555 0.0563813082103152 0.128016756135301 0.232315599472199 0.0587266668620904
3389 28 4798 2491 1478 870 1615 9855 2550 5193 10817 2601 3389 2103 6215 6511 5580 4464 4439 12744 10681 11939 18373 14459 1314 686 2195 2409 1986 1640 1550 4613 3935 4383 6515 5221 2075 1417 4020 4102 3594 2824 2889 8131 6746 7556 11858 9238 45685 0.0722148341101394 0.000437956866736583 0.10732564842311 0.0553275733066045 0.0317718196048913 0.0189210422319759 0.036703488244738 0.215678343109735 0.0564122198000654 0.112338597952464 0.236988650007111 0.0558798263424291
3488 3 4573 2274 1536 1401 1022 9818 2475 5296 10425 3168 3488 2160 6043 6119 5398 4846 4147 12494 10460 11980 18165 14789 1331 690 2198 2257 1953 1721 1471 4509 3776 4240 6544 5293 2157 1470 3845 3862 3445 3125 2676 7985 6684 7740 11621 9496 45479 0.0751709396774392 0.000116604947270879 0.100507035209146 0.049098936302084 0.0339619807982836 0.0310047111834886 0.0218077940366643 0.21682123611217 0.0537037012190848 0.119479565419521 0.23025347979984 0.0680740152950073
3231 35 4254 2538 1783 775 1357 9864 2406 5415 9936 3817 3231 1989 5593 6138 5669 4417 4154 12532 10422 12108 17730 14942 1277 650 1993 2252 2027 1620 1486 4516 3729 4314 6605 5328 1954 1339 3600 3886 3642 2797 2668 8016 6693 7794 11125 9614 45411 0.0711672350420022 0.000694376885890505 0.0932771696051782 0.0553338542655152 0.0395410355474034 0.0178532271396189 0.0302151049582267 0.218901105966712 0.052856581395573 0.117319880335987 0.216152900355742 0.0866875285021514
3494 0 4174 2525 1991 929 1101 9742 2749 4815 10283 3710 3494 2116 5577 6082 5891 4823 4199 12404 10712 11766 17884 15084 1378 713 2020 2182 1997 1725 1537 4441 3761 4165 6510 5332 2116 1403 3557 3900 3894 3098 2662 7963 6951 7601 11374 9752 45513 0.0779513223461431 1.21226347948771e-05 0.0910744619213679 0.0551071639780481 0.0442163152268325 0.021360468174776 0.0237335025133931 0.212088472052817 0.060663071230763 0.107203167990252 0.226895462509715 0.0796944694210971
3514 11 4277 2228 1921 1016 1256 9455 3173 5072 10388 2925 3514 2207 5766 5920 5678 4645 4196 12176 10935 12058 18090 14417 1318 718 2074 2163 2049 1705 1475 4414 3949 4356 6598 5202 2196 1489 3692 3757 3629 2940 2721 7762 6986 7702 11492 9215 45236 0.0780879678796021 0.000279271439306507 0.0951286619274069 0.0506588857686349 0.0423129671829171 0.0226674542417247 0.0282968614424894 0.208639063449207 0.0705197593285451 0.110811805319724 0.22834988492914 0.0642474170913024
3484 0 4465 2763 1069 1260 1133 9552 2749 5208 10637 2820 3484 2081 5852 6547 5281 4581 4093 12187 10502 11868 18190 14506 1403 694 2068 2335 1960 1621 1458 4434 3842 4315 6504 5156 2081 1387 3784 4212 3321 2960 2635 7753 6660 7553 11686 9350 45140 0.0760018098466208 8.48329888919018e-06 0.097668326592593 0.0622745016730022 0.0243367268300667 0.0279304693787701 0.0244596477547599 0.209820146431523 0.0605477727855151 0.114760675669353 0.239493963868081 0.0626974758708262
3410 3 4571 2742 1049 1411 988 9855 2561 5221 10839 2679 3410 2065 5927 6538 5338 4858 4107 12456 10447 11911 18552 14551 1348 709 2131 2249 1891 1739 1506 4570 3757 4198 6680 5202 2062 1356 3796 4289 3447 3119 2601 7886 6690 7713 11872 9349 45329 0.0733871589497647 0.000107523157067842 0.100744742714457 0.0595728485736761 0.02368234984228 0.0310056939202759 0.0218235151958329 0.219478264881793 0.0574279546929032 0.114185319909818 0.239198742828997 0.0593858853331352
3442 57 4251 2917 1136 1247 913 10283 2113 5438 10818 2622 3442 2164 5715 6576 5413 4715 3912 12748 10327 11980 18566 14497 1335 700 2056 2299 1945 1716 1447 4534 3785 4232 6691 5177 2107 1464 3659 4277 3468 2999 2465 8214 6542 7748 11875 9320 45237 0.075503369368615 0.00121802575564228 0.0916135048792088 0.0671914356185544 0.025929826204498 0.0280738329221774 0.0208621029638651 0.227374118566172 0.0463144432806798 0.120351251984404 0.238047415949909 0.0575206725062746
3301 4 4189 2799 1286 1359 1069 10195 2567 5151 10837 2565 3301 2006 5518 6320 5415 4801 4121 12834 10877 12094 18571 14527 1299 677 1997 2191 1973 1749 1482 4524 3934 4360 6609 5178 2002 1329 3521 4129 3442 3052 2639 8310 6943 7734 11962 9349 45322 0.0744584689317179 9.36923898987855e-05 0.090496039468925 0.0623495741540875 0.028247320102908 0.0300819493050873 0.0236390328317091 0.22329172925772 0.0558136194485404 0.115004329660297 0.239579293469603 0.0569449509795062
3327 5 4266 3194 1063 1403 905 9654 2578 5535 10872 2055 3327 2021 5603 6766 5453 4901 4050 12256 10422 12206 18702 14104 1311 684 2031 2376 1955 1756 1448 4412 3751 4376 6653 5168 2016 1337 3572 4390 3498 3145 2602 7844 6671 7830 12049 8936 44857 0.0741836249725496 0.000134747061693488 0.0926141680257549 0.0736685546364681 0.0242593713264973 0.030465173659494 0.020209914480551 0.216560488401917 0.0571116423958275 0.119823504633661 0.246040335275217 0.0449284751303701
3465 11 4290 2601 1495 1358 989 9803 2697 5296 10614 1697 3465 2127 5700 6234 5470 4865 4104 12469 10684 12123 18378 13437 1349 717 2067 2259 1963 1750 1438 4482 3857 4359 6638 5020 2116 1410 3633 3975 3507 3115 2666 7987 6827 7764 11740 8417 44316 0.0794576623167751 0.000464883552953008 0.0965257810030303 0.058217721260487 0.0336757411548876 0.0302188550367649 0.0221642149201855 0.22057380234419 0.0600961023610716 0.120589278392595 0.239167289133289 0.0388486685237708
3604 7 4175 2516 1302 1078 1364 9613 2558 5383 10872 2205 3604 2223 5655 6098 5176 4336 4136 12274 10317 11953 18477 14073 1388 743 2073 2224 1918 1564 1475 4515 3747 4348 6609 5143 2216 1480 3582 3874 3258 2772 2661 7759 6570 7605 11868 8930 44677 0.0830299246540297 0.000170287121784933 0.0935918940084106 0.0542725464151042 0.0293945701757257 0.0244964528013255 0.0308087728634075 0.212877953150981 0.0583768556055407 0.121930918357897 0.243732216918105 0.047317607927689
