"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3180 3 3938 2460 1293 875 1368 9246 2624 4444 10611 2505 3180 1877 5177 5722 4857 3916 3829 11660 9904 10651 17208 13268 1306 638 1915 2158 1816 1455 1415 4380 3697 4054 6445 4886 1874 1239 3262 3564 3041 2461 2414 7280 6207 6597 10763 8382 42547 0.0757309297655142 0.000198197423536136 0.0925280122116738 0.0582129046427846 0.0304752623889565 0.020981632806076 0.0318271975622586 0.221128175116146 0.0610895211377709 0.103741200743929 0.247076480219034 0.0570104859823197
3180 7 4525 2382 1178 942 912 9197 2886 4633 9889 2570 3180 1883 5750 6004 4965 4054 3442 11312 10001 10891 16658 13061 1304 658 2128 2217 1853 1524 1327 4197 3743 4122 6167 4954 1876 1225 3622 3787 3112 2530 2115 7115 6258 6769 10491 8107 42301 0.0743599160363255 0.000253192194985891 0.107748889054629 0.0579793295436987 0.0291741706393527 0.0216708598422608 0.02097563666361 0.216837560483729 0.0679835040090563 0.111866057585966 0.230690691241554 0.0604601927048326
3163 17 4086 2552 1289 1166 990 9015 2549 5004 9720 2552 3163 1915 5341 5900 5021 4314 3722 11368 9708 11036 16600 12963 1265 660 1993 2168 1873 1582 1369 4209 3676 4156 6189 4887 1898 1255 3348 3732 3148 2732 2353 7159 6032 6880 10411 8076 42103 0.0736242185922247 0.000694132514283491 0.0979910251260033 0.062632310999397 0.0307875915802208 0.0266016979109586 0.0236151624185371 0.215965303065966 0.06045362970676 0.11935945293413 0.228516366876306 0.0597591082752128
3095 55 4033 2564 1404 930 1287 8998 2838 4537 10326 2212 3095 1895 5300 5896 5105 4133 3852 11458 9924 10788 17116 13020 1255 628 1968 2195 1902 1568 1392 4372 3673 3998 6308 4853 1840 1267 3332 3701 3203 2565 2460 7086 6251 6790 10808 8167 42279 0.0726357817545079 0.00120478748020733 0.0932730364514475 0.0621613684885989 0.0328705965227905 0.0218458886808571 0.0293119093792536 0.216121397617644 0.0693023424553257 0.108205140678599 0.240536165897225 0.0525315845935432
3210 6 4242 2406 1406 858 886 9320 3053 4950 9572 2801 3210 1896 5480 5858 5049 4064 3377 11392 10217 11361 16800 13346 1320 658 2028 2215 1843 1573 1305 4228 3806 4133 6255 4949 1890 1238 3452 3643 3206 2491 2072 7164 6411 7228 10545 8397 42710 0.0756133631861399 0.000340736444332144 0.0999913021708962 0.0589701589633742 0.0325519455122149 0.0197708590160371 0.0220385605755335 0.216096947132799 0.0711592060045829 0.115735485789917 0.223150811458941 0.0645806237452323
3177 1 4326 2145 1687 919 1029 9055 2783 5011 10105 2397 3177 1880 5588 5637 5149 4145 3623 11323 9903 11261 17203 13157 1298 618 2096 2175 1923 1551 1355 4203 3653 4163 6443 4938 1879 1262 3492 3462 3226 2594 2268 7120 6250 7098 10760 8219 42635 0.0741729504893008 5.43707024325456e-06 0.100035484183346 0.0507636383157984 0.0392159105754205 0.0213757202790986 0.0246956040507252 0.211180324497472 0.0655279544818504 0.116127155840228 0.239027324575628 0.057872495640888
3057 16 4308 2396 1723 879 1229 9266 2712 4633 10038 2416 3057 1835 5525 5825 5392 4305 3916 11723 10079 10971 16934 12995 1238 618 2096 2156 1966 1618 1459 4356 3741 4075 6355 4864 1819 1217 3429 3669 3426 2687 2457 7367 6338 6896 10579 8131 42673 0.0702461855564144 0.000377135157514415 0.100825896800103 0.0563126667979268 0.0405649747194303 0.0187362155393951 0.0272233052180539 0.218411726287693 0.0651476220053319 0.110148615464172 0.235826610840642 0.056179045613323
3168 73 4106 2222 1524 1279 1036 8491 3213 5169 9612 2424 3168 1978 5441 5701 5083 4477 3902 10967 10016 11439 16859 12944 1263 643 1962 2142 1885 1611 1426 4164 3746 4192 6339 4862 1905 1335 3479 3559 3198 2866 2476 6803 6270 7247 10520 8082 42317 0.0750796705676138 0.00185868037643529 0.0950361810119279 0.0503921369528323 0.0357833392726183 0.0297106676183536 0.0249521279281135 0.203626881138985 0.0768046394033346 0.121202613682592 0.227809285912445 0.0577437761347486
3199 64 4205 2284 1349 1166 1417 8992 2675 4589 9899 2661 3199 1954 5479 5679 4926 4183 4048 11557 9922 10808 16662 13195 1309 680 2084 2102 1909 1552 1483 4310 3703 4045 6128 5007 1890 1274 3395 3577 3017 2631 2565 7247 6219 6763 10534 8188 42500 0.0756416247639044 0.00135392421610513 0.0983478435951922 0.0539418453648669 0.0306056602704017 0.0270583549478725 0.0327925610194892 0.211251886422985 0.0630388941110368 0.108235588126269 0.234907675004444 0.0628241421574339
3163 8 4472 2085 1630 952 1284 8947 2444 5189 9819 2492 3163 1891 5688 5672 5146 4210 3938 11425 9629 11198 16928 13129 1280 675 2101 2156 1888 1556 1460 4240 3620 4089 6291 4895 1883 1216 3587 3516 3258 2654 2478 7185 6009 7109 10637 8234 42485 0.0725881725422044 0.000267144738273663 0.107207597333928 0.0503037675524809 0.0378608273923653 0.0221493808488654 0.0301030848084789 0.207661759490637 0.058603400515626 0.121855102469334 0.233423717899409 0.057976044408398
3375 5 4443 2191 1325 509 1573 9676 1828 4981 10239 2129 3375 2079 5793 5819 4982 3701 3801 12079 9482 10876 17015 12789 1301 729 2165 2162 1790 1473 1398 4425 3587 4100 6355 4797 2074 1350 3628 3657 3192 2228 2403 7654 5895 6776 10660 7992 42274 0.0804772758865462 7.53179016706681e-05 0.101618792149821 0.0511007100572761 0.0321565388884837 0.0122255856789143 0.0380839807243955 0.231854444162697 0.0416682103736804 0.118060907271768 0.242978551499987 0.0496996854047599
3406 10 3825 2912 1274 1034 1281 9680 1926 5119 10179 2146 3406 2057 5164 6150 5144 4336 3998 12175 9639 11152 17177 12980 1359 718 1926 2280 1842 1619 1503 4462 3606 4154 6343 4831 2047 1339 3238 3870 3302 2717 2495 7713 6033 6998 10834 8149 42792 0.078863722029504 0.000243915001605664 0.0882304315469817 0.0670627128014827 0.0298012123426375 0.0236223398131612 0.030609425657241 0.230198920232141 0.0465085195181021 0.121101851811326 0.233729111195007 0.0500278380508094
3232 42 3954 2511 1200 1119 1332 9883 1631 4999 10220 2581 3232 1971 5219 5823 4866 4176 3921 12375 9456 10932 17106 13343 1303 706 1907 2157 1809 1587 1429 4550 3523 4046 6344 4955 1929 1265 3312 3666 3057 2589 2492 7825 5933 6886 10762 8388 42704 0.0768471173686804 0.000954889990896248 0.0907454863037388 0.0595630326724864 0.0268126455275663 0.0259035557629493 0.0311346339420413 0.232571128700871 0.0386873962884534 0.118220314177518 0.23892945343685 0.0596303458279476
3326 34 3826 2678 1451 1186 960 9529 1996 5481 9692 2363 3326 1984 5151 5959 5163 4397 3680 11808 9464 11384 16825 12962 1376 659 1870 2247 1952 1677 1401 4340 3561 4251 6226 4966 1950 1325 3281 3712 3211 2720 2279 7468 5903 7133 10599 7996 42522 0.0768506957650272 0.000640267173977982 0.0904712729907085 0.0635194162770122 0.0348850503259308 0.0284119425596878 0.0235571125644714 0.222220080335696 0.045679327009029 0.129954768362528 0.227951825312685 0.0558582413232466
3092 27 3894 2491 1616 925 1157 9435 2279 5956 9828 2333 3092 1917 5138 5718 5110 4134 3742 11767 9654 12003 17465 13374 1202 673 1911 2224 1901 1549 1410 4392 3607 4366 6424 4981 1890 1244 3227 3494 3209 2585 2332 7375 6047 7637 11041 8393 43033 0.0721977894132229 0.000502070621396545 0.089304029937744 0.0568162668455473 0.0367037535520022 0.0212136767684989 0.0265026724169594 0.218836788013324 0.0520752962326324 0.136746442888173 0.233803423177394 0.0552977901331065
2975 40 4218 2438 1746 840 1173 9348 2014 5424 9927 2445 2975 1786 5357 5754 5315 4186 3820 11706 9405 11317 17008 13097 1229 647 2041 2185 1969 1539 1462 4315 3512 4236 6356 4898 1746 1139 3316 3569 3346 2647 2358 7391 5893 7081 10652 8199 42588 0.0696928543437692 0.000900156219994993 0.100489215123401 0.0571208908836756 0.0413207615068578 0.0198491471505694 0.026908481749156 0.219323757904749 0.046422950763012 0.127496897480151 0.233649796808217 0.0568250900664477
3240 14 4342 2213 1596 903 1187 8898 2476 5271 9840 2771 3240 1969 5624 5714 5089 4133 3739 11239 9511 11280 16954 13386 1285 687 2123 2221 1859 1581 1398 4204 3502 4166 6339 5066 1955 1282 3501 3493 3230 2552 2341 7035 6009 7114 10615 8320 42751 0.0743975754786341 0.000328953800294446 0.100356340329244 0.0516369405932954 0.0357789028389789 0.0213799330248616 0.0281047872994017 0.208937290415603 0.0579120669417259 0.123063988068738 0.23150992892376 0.0665932922854635
3189 45 3842 2896 1222 1007 1337 8731 2318 5693 9080 2975 3189 1981 5178 6065 5067 4161 3949 11244 9351 11573 16347 13230 1253 645 2009 2220 1913 1549 1436 4211 3471 4306 6092 5032 1936 1336 3169 3845 3154 2612 2513 7033 5880 7267 10255 8198 42335 0.0735851831044398 0.00100884179100408 0.0908865051153248 0.0701496942720766 0.0270057765010402 0.0236383146034939 0.0316547914721452 0.206764128283419 0.0556918364338828 0.135718005781694 0.214989170195708 0.0689077524457723
3092 15 3758 3124 1176 1311 1095 9605 1786 5449 9609 2650 3092 1882 5023 6205 5041 4474 3940 12078 9426 11369 16796 13205 1225 617 1942 2340 1878 1629 1467 4438 3506 4182 6241 4886 1867 1265 3081 3865 3163 2845 2473 7640 5920 7187 10555 8319 42670 0.0732347116469961 0.000341123461934119 0.0871827224936095 0.0741705902041983 0.027667299491774 0.0313019225211374 0.0254971270208984 0.222482253680004 0.0417143261960311 0.126632504133828 0.22581781550449 0.0639576036450989
3048 22 4575 2451 1021 1156 1204 9871 2026 4962 9573 2434 3048 1831 5770 6104 4893 4217 3857 12294 9769 11058 16579 12844 1239 636 2117 2232 1832 1564 1434 4551 3673 4052 6169 4847 1809 1195 3653 3872 3061 2653 2423 7743 6096 7006 10410 7997 42343 0.0714494511135171 0.00052776715471519 0.107824144710461 0.0579862078920669 0.0246041978758854 0.0276975114426598 0.0284755270062631 0.233284395886336 0.0484294020014819 0.115256225855972 0.227810682354801 0.0566544867058405
3117 9 4111 2845 1098 1061 1222 9661 2044 4553 10070 2670 3117 1857 5365 6293 5088 4220 3849 12035 9698 10671 16753 13209 1269 603 1917 2303 1929 1593 1475 4381 3580 3988 6214 4923 1848 1254 3448 3990 3159 2627 2374 7654 6118 6683 10539 8286 42461 0.0733516534791471 0.000182224909788661 0.0977875672818049 0.0659538201547047 0.026453934594183 0.0234534183541595 0.0280568188878804 0.227248438500371 0.0502974337404114 0.106575206036653 0.239043447845614 0.0615960362152823
3168 12 3882 2761 1270 1387 899 9184 1979 5408 10069 2431 3168 1939 5176 5983 4968 4491 3713 11534 9148 11106 17056 13085 1241 645 1954 2285 1864 1677 1363 4365 3450 4119 6402 4868 1927 1294 3222 3698 3104 2814 2350 7169 5698 6987 10654 8217 42450 0.0735202377854484 0.000490916015149128 0.0890301429023527 0.0648365984228909 0.0291264778518427 0.0346530061948928 0.0212478662565145 0.218978718712355 0.0469784056845396 0.127758051314741 0.238062209482996 0.0553173693762772
3059 47 3824 2900 1259 1289 821 9346 2588 5180 10270 2289 3059 1872 5072 6046 5078 4444 3640 11611 9924 11436 17504 13376 1234 624 1926 2227 1923 1625 1375 4275 3668 4202 6417 4945 1825 1248 3146 3819 3155 2819 2265 7336 6256 7234 11087 8431 42872 0.0714354934779609 0.00129108459100552 0.0881186373515831 0.0670911998070611 0.0285131337174713 0.0295990188241835 0.0184792900868523 0.218693881898676 0.0614263377220605 0.120694324455448 0.239858429772223 0.0547991682954749
3363 18 3748 2766 1238 1070 906 9491 2436 4739 10256 2888 3363 2051 5113 5975 5049 4239 3562 11740 9738 10839 17010 13568 1330 686 1904 2164 1880 1583 1313 4438 3638 4085 6330 5050 2033 1365 3209 3811 3169 2656 2249 7302 6100 6754 10680 8518 42919 0.0759842983740622 0.000299414031071255 0.0877628609588527 0.0645422188612354 0.0288542046946471 0.0249746041220408 0.020901102059902 0.220444083812836 0.0565531325016528 0.110861952540831 0.239755685833449 0.0690664422094192
3440 5 3903 2774 1320 995 945 9683 2411 4568 10331 3434 3440 2049 5268 6105 5116 4243 3665 11956 9947 10876 17099 14147 1396 684 1937 2309 1868 1523 1392 4420 3639 4108 6386 5133 2044 1365 3331 3796 3248 2720 2273 7536 6308 6768 10713 9014 43809 0.0784564612207067 8.66864064184666e-05 0.0896670242380668 0.0625586170710868 0.0299682968566675 0.0232052041212963 0.0221971588074887 0.21968413999781 0.0552522551007706 0.102707094821505 0.237768723540213 0.0784483378179697
3207 45 4229 2702 1076 1048 1087 9536 2538 4825 10005 3149 3207 1974 5521 6153 4967 4141 3673 11856 9981 11097 16941 13741 1278 682 2070 2262 1874 1555 1353 4413 3709 4161 6349 5139 1929 1292 3451 3891 3093 2586 2320 7443 6272 6936 10592 8602 43447 0.0728692992113989 0.000725260490460225 0.0988993641176545 0.0620488817355891 0.0252739596224205 0.0236379968354414 0.0258094344492358 0.218642314472132 0.0576166635850533 0.112824941151283 0.229392854755195 0.0722590295741362
