"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3454 3 4491 2581 1460 1137 1196 10049 2755 5254 10634 3325 3454 2092 5851 6214 5327 4463 3961 12525 10546 11860 18051 14701 1365 732 2218 2347 2001 1698 1485 4734 3940 4443 6675 5351 2089 1360 3633 3867 3326 2765 2476 7791 6606 7417 11376 9350 46339 0.0737464755119822 0.00010588786868234 0.0967073319591546 0.0545654770909613 0.0312081749785747 0.0242918710197894 0.0261714945545018 0.216613608215971 0.0614379732612529 0.114531412388163 0.229948236847794 0.0706720563031721
3250 14 4697 2842 1646 1193 786 10239 3042 5236 10176 3511 3250 1947 5966 6588 5753 4810 3821 12663 10867 12081 17807 14617 1317 678 2220 2481 2136 1775 1397 4838 4022 4450 6701 5554 1933 1269 3746 4107 3617 3035 2424 7825 6845 7631 11106 9063 46632 0.0701784135137431 0.000193464495469344 0.102255971219144 0.0618041603220896 0.0353179168842319 0.0255838528193929 0.0160135521086023 0.217454015018991 0.0635952204336198 0.116397945774046 0.216373624593202 0.0748318628174681
3595 91 3852 2941 1523 1513 968 9711 2954 5428 11106 2506 3595 2242 5337 6247 5376 4830 4028 12230 10588 12033 18659 14205 1444 757 2031 2394 2059 1770 1509 4596 3983 4480 6960 5338 2151 1485 3306 3853 3317 3060 2519 7634 6605 7553 11699 8867 46188 0.0760697266028575 0.0026899795574302 0.0838281061591853 0.062718077721064 0.0326391503525901 0.033391225947544 0.0198338948442521 0.21058445222946 0.0667028998739526 0.116490894539827 0.242129043351412 0.0529225488204249
3224 98 4203 3081 1354 1218 867 10301 2145 5354 11545 2663 3224 1959 5478 6482 5403 4595 3763 12625 10146 11615 18783 14453 1363 684 2077 2433 2026 1699 1439 4624 3885 4377 6993 5416 1861 1275 3401 4049 3377 2896 2324 8001 6261 7238 11790 9037 46053 0.0695018908215369 0.00203497519293915 0.0926875892131752 0.0661832230425756 0.0292315072777136 0.0266577637887244 0.0189984269332868 0.221025576508973 0.0458428927475064 0.119050346849518 0.251318110003513 0.0574676976205381
3337 27 4466 2607 1638 985 1209 10026 2223 5354 11691 1930 3337 1996 5776 6241 5528 4438 3964 12469 10074 11575 18819 13850 1368 686 2142 2351 2075 1683 1521 4618 3853 4447 6899 5270 1969 1310 3634 3890 3453 2755 2443 7851 6221 7128 11920 8580 45493 0.0747452506407535 0.000620797304402762 0.0977444842150204 0.0581554543265802 0.0346637809408609 0.0216063728223797 0.0248248109590474 0.223987362167312 0.0471159441099969 0.116448641231149 0.258075015879776 0.0420120854027213
3446 7 4595 2506 1570 1051 1421 9976 2188 5441 10751 2138 3446 2072 5960 6203 5392 4414 4172 12579 10019 11690 18012 13447 1381 707 2263 2381 2029 1663 1569 4748 3770 4429 6703 5125 2065 1365 3697 3822 3363 2751 2603 7831 6249 7261 11309 8322 45090 0.077152576074579 0.000332709292235108 0.102378274479379 0.0553920328514468 0.0346730074223956 0.0229791643741086 0.0320747604843344 0.2224246387853 0.0474555585645108 0.120415934930664 0.238020581380213 0.0467007613608341
3211 35 4439 2645 1315 1431 985 9755 2419 5559 10668 2849 3211 1979 5727 6258 5292 4755 3920 12215 10090 11831 18083 14141 1267 691 2114 2281 1968 1820 1460 4544 3818 4416 6791 5306 1944 1288 3613 3977 3324 2935 2460 7671 6272 7415 11292 8835 45311 0.0719061523805371 0.00063315336740704 0.0995239063886955 0.0596866988520903 0.0286239761662619 0.0323083576388365 0.0221734018854564 0.216134946290382 0.0523476295639094 0.121561380639534 0.234097534808427 0.0610028620184626
3459 3 4177 2611 1458 1256 1260 9781 2526 5629 11193 2655 3459 2085 5539 6039 5202 4510 4107 12325 10245 12031 18616 14383 1377 723 2111 2295 1948 1663 1563 4606 3843 4608 6888 5449 2082 1362 3428 3744 3254 2847 2544 7719 6402 7423 11728 8934 46008 0.0739513744208557 9.61903036179275e-05 0.0913702098923796 0.0564945603585144 0.0316327190029471 0.0260009574289988 0.0267294103414352 0.21249223810764 0.0557535654219508 0.124225166315397 0.243081842286729 0.058171766119535
3462 2 4255 2790 1520 1065 1463 9655 2299 5808 10687 2358 3462 2017 5595 6246 5400 4537 4304 12360 10032 12124 18310 13716 1447 677 2139 2366 1928 1696 1599 4627 3716 4501 6952 5145 2015 1340 3456 3880 3472 2841 2705 7733 6316 7623 11358 8571 45364 0.0757646806962081 9.69291546583873e-05 0.0940747009135912 0.0623315328188651 0.0337440233055586 0.022689631294569 0.0324878967224054 0.213777159666858 0.0503344576383425 0.128290735479267 0.234122673808831 0.0522855785008455
3413 2 4352 2910 1122 1156 1098 10163 2323 5506 10656 2378 3413 2016 5685 6425 5127 4378 3795 12481 10105 11796 18025 13610 1399 683 2170 2420 1905 1681 1477 4699 3815 4427 6793 5139 2014 1333 3515 4005 3222 2697 2318 7782 6290 7369 11232 8471 45079 0.0748797826690867 5.28969379114474e-05 0.0961530393168001 0.066024585880619 0.0248253111498761 0.0259478512922791 0.0249308684433258 0.225653505960942 0.0510348964404145 0.121524516221801 0.234640696786163 0.0543320489007817
