"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3432 43 4147 3207 1486 1080 1279 9999 3034 4634 11450 3146 3432 2038 5474 6513 5472 4427 3998 12428 10574 11108 18144 14239 1437 711 2168 2527 2125 1708 1569 4888 4100 4414 7051 5564 1995 1327 3306 3986 3347 2719 2429 7540 6474 6694 11093 8675 46937 0.0730497854101858 0.000849468384417263 0.0887670407923041 0.0678658339818606 0.0309199511993401 0.0233418286465298 0.0272517828747403 0.215856472089127 0.0632327770173582 0.098384155687273 0.245684520446159 0.064796383470704
3379 55 4400 2752 1791 1117 1327 10489 3176 4731 10987 3201 3379 2011 5683 6216 5596 4527 4070 12942 11123 11581 18005 14169 1423 728 2219 2411 2186 1784 1617 4995 4273 4563 7037 5508 1956 1283 3464 3805 3410 2743 2453 7947 6850 7018 10968 8661 47405 0.0724109294838029 0.00129175568724272 0.0946213111333786 0.0585965893176366 0.0359522172292868 0.0237849520841183 0.0280240655040833 0.223697978905001 0.0661253870283041 0.0959666738329464 0.231226478813259 0.0683016609809406
3461 63 4596 3064 1383 1317 1484 10248 2612 4896 10855 3782 3461 2102 5939 6623 5414 4583 4257 12878 10530 11303 17709 14488 1422 759 2380 2592 2148 1810 1627 4960 4123 4449 7003 5647 2039 1343 3559 4031 3266 2773 2630 7918 6407 6854 10706 8841 47761 0.0712499748092985 0.00128157995754416 0.0959984577634451 0.065258840742783 0.029865610037558 0.0279596024792561 0.0311581648783673 0.216203449416172 0.0536332173424023 0.103590544791951 0.22588549983275 0.0779150579484719
3628 59 4394 2591 1708 1269 1285 10498 2951 5023 11066 2946 3628 2161 5748 6125 5413 4578 4116 13057 10911 11717 18160 14017 1526 807 2214 2420 2104 1747 1557 5097 4217 4623 7089 5491 2102 1354 3534 3705 3309 2831 2559 7960 6694 7094 11071 8526 47418 0.0741278974706844 0.00146621218389333 0.0930679619724771 0.0540789097738039 0.0370603041847172 0.0279274280313231 0.0267474637682913 0.221170239342863 0.0632370880042414 0.105307695623333 0.234287692390927 0.061521107253446
3532 0 4764 2666 1685 1255 1362 9615 3620 5199 11134 2842 3532 2045 6053 6424 5629 4698 4206 12205 11002 12020 18536 14144 1487 756 2295 2480 2186 1854 1616 4823 4181 4618 7234 5461 2045 1289 3758 3944 3443 2844 2590 7382 6821 7402 11302 8683 47674 0.0742858460423478 4.89945458573288e-06 0.0989705848398943 0.0566219308283561 0.0362002850592683 0.0286870554040207 0.0284696138885713 0.199431690526707 0.075119559659479 0.111646513911293 0.231311454043416 0.0592505663420608
3363 51 4250 2916 1422 1416 1349 9575 3534 5248 11584 2900 3363 1996 5524 6256 5193 4570 4117 12104 10875 11855 18766 14437 1418 722 2184 2485 2039 1802 1588 4763 4268 4673 7229 5567 1945 1274 3340 3771 3154 2768 2529 7341 6607 7182 11537 8870 47608 0.0691527707819597 0.000996161611211906 0.0886608422027124 0.0634138240621692 0.0297713159889006 0.0294031163570779 0.0284473336466524 0.201899145035049 0.0763437041120799 0.112141456293129 0.23982502420315 0.059945305705908
3374 31 4495 2681 1753 1427 1251 9622 3336 4897 11456 3159 3374 2006 5776 6177 5500 4747 4111 12148 10687 11445 18409 14353 1399 725 2280 2430 2180 1887 1585 4797 4139 4492 7215 5595 1975 1281 3496 3747 3320 2860 2526 7351 6548 6953 11194 8758 47482 0.0728435140761491 0.00102476356155466 0.0928339807289419 0.0559131728440126 0.0370283527909775 0.0289671426052486 0.0277111839126218 0.203947769599133 0.0691028277610839 0.103535573982315 0.240806685903375 0.066285032234587
3482 13 4330 3002 1469 1297 1468 9796 3704 5037 11066 3202 3482 2065 5610 6415 5374 4587 4284 12400 11320 12013 18392 14415 1430 785 2197 2510 2084 1771 1680 4784 4344 4687 7179 5692 2052 1280 3413 3905 3290 2816 2604 7616 6976 7326 11213 8723 47866 0.0738254806111832 0.000306124959717442 0.0895080212346301 0.0603085689050481 0.0300521596746009 0.0264324150746943 0.0293440198936801 0.206180749381734 0.0768310210691992 0.10435848108178 0.232077059044793 0.07077589906894
3319 6 4844 2693 1764 1003 1290 9843 3109 5889 11003 2849 3319 2000 6118 6485 5708 4470 3999 12289 10562 12289 18638 14218 1325 726 2326 2541 2241 1761 1553 4836 4162 4654 7269 5540 1994 1274 3792 3944 3467 2709 2446 7453 6400 7635 11369 8678 47612 0.0688020509969456 0.000115055139731265 0.101900767923591 0.0551291096021052 0.0378413792473879 0.0210943042254193 0.0265019136562364 0.208320275032483 0.0652641556877536 0.124968254678387 0.231115452950351 0.0589472808596082
3305 6 4822 2528 1753 1163 1395 10208 2946 5411 10762 3751 3305 1918 6033 6196 5542 4586 4212 12742 10727 11959 18106 14776 1393 707 2365 2407 2119 1769 1678 4961 4179 4615 7081 5729 1912 1211 3668 3789 3423 2817 2534 7781 6548 7344 11025 9047 48050 0.0688832378731261 0.000154496334384783 0.1013627578055 0.0526620540411342 0.0366426091356945 0.0234507004044618 0.0288312004817767 0.213939475177201 0.0608992405318387 0.109208938545795 0.226644299020052 0.0773209906490357
