"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3080 32 4267 2399 1033 807 1122 9319 2074 4689 9948 2463 3080 1966 5614 6113 5144 4198 3892 11901 10039 11356 17425 14087 1146 619 1900 2002 1753 1428 1310 3936 3372 3879 5801 4743 1934 1347 3714 4111 3391 2770 2582 7965 6667 7477 11624 9344 41233 0.0748589835622588 0.000638953956289483 0.103353511767757 0.0579120193006131 0.0250353786542733 0.0196698661179041 0.0277228193264782 0.22758857164589 0.0499986380495971 0.112766111823575 0.241223146039668 0.0592319997556958
3281 32 4191 2207 1245 853 1362 9034 2310 4481 10026 2215 3281 2093 5649 6010 5187 4314 4189 11854 10128 11173 17415 13820 1220 635 1846 2068 1726 1487 1369 4036 3436 3784 5810 4581 2061 1458 3803 3942 3461 2827 2820 7818 6692 7389 11605 9239 41237 0.0778096437004838 0.000815892265104065 0.104401529388948 0.0528252917096427 0.0295495134789541 0.0198126037810021 0.0323614395497078 0.224484517019565 0.0560217057133307 0.109537696497234 0.2403361846422 0.0520439822538272
3242 17 4475 2100 1257 829 1028 9209 2627 4293 9794 2088 3242 2064 5888 6051 5270 4347 3952 11837 10460 11283 17225 13526 1195 651 1937 2038 1752 1423 1324 4004 3470 3852 5787 4586 2047 1413 3951 4013 3518 2924 2628 7833 6990 7431 11438 8940 40959 0.0793400077009368 0.000473703759359895 0.110880537441402 0.0494890078181176 0.0308092896624196 0.0206878378220319 0.0240572670313939 0.22656590214446 0.0640767245682599 0.10573962757477 0.236943620660407 0.050936473816441
3326 70 4121 2083 1464 666 1111 8916 2471 4396 10251 1815 3326 2195 5698 5865 5329 4227 3891 11545 10090 11143 17573 13547 1201 618 1916 2000 1768 1447 1262 3926 3343 3821 5841 4646 2125 1577 3782 3865 3561 2780 2629 7619 6747 7322 11732 8901 40690 0.0821220872900951 0.00168058133871777 0.101229544885298 0.0510855876791174 0.0329556030291797 0.0162291792073231 0.027088070585232 0.222064320130221 0.0609356475881736 0.1080799804909 0.251380442828662 0.0451489549470816
3139 24 3893 2226 1315 621 1368 9152 2211 4683 9414 2415 3139 2024 5298 5753 5046 4021 4010 11861 10075 11332 16980 13727 1139 619 1771 2022 1646 1379 1301 3997 3426 3766 5668 4634 2000 1405 3527 3731 3400 2642 2709 7864 6649 7566 11312 9093 40461 0.0782064202053262 0.000850196635309642 0.0949764910312514 0.0539429495229203 0.0324252541259184 0.0160915604109737 0.0340582537800807 0.229419837575544 0.0541120145518384 0.112797525550994 0.233675451919524 0.0594440446903192
3459 7 4182 2054 1224 956 1150 9220 2209 4341 9579 2100 3459 2200 5709 5858 5076 4354 4058 11961 10193 11113 16981 13352 1266 673 1905 2006 1678 1446 1317 3977 3421 3711 5729 4490 2193 1527 3804 3852 3398 2908 2741 7984 6772 7402 11252 8862 40481 0.085484892819298 0.000162826716088393 0.10424225666723 0.0505676257517604 0.0294932867276427 0.0236736098450649 0.0291399476427237 0.226910392270099 0.0541347539792349 0.107353772050311 0.237138050543589 0.051698584986958
3006 1 4356 2413 1288 822 866 9349 1855 4862 10056 1925 3006 1854 5624 6154 5367 4420 3811 11831 9688 11263 17500 13527 1153 586 1883 2075 1769 1475 1329 3998 3287 3819 5898 4516 1853 1268 3741 4079 3598 2945 2482 7833 6401 7444 11602 9011 40799 0.0752306408457826 5.40034082020103e-05 0.107174416243426 0.0602282557270809 0.031148357705767 0.0200033874213721 0.0215083321834301 0.225575638958958 0.0446804140040294 0.119380682409528 0.249207575120546 0.0458082959718775
2992 11 4354 2184 1106 930 932 9618 1531 4670 10426 1785 2992 1917 5706 5997 5107 4312 3797 12140 9619 10922 17662 13484 1086 565 1893 1996 1725 1447 1275 4052 3367 3686 5963 4550 1906 1352 3813 4001 3382 2865 2522 8088 6252 7236 11699 8934 40539 0.0745168538208649 0.00015893366945257 0.108138943288757 0.054300554650386 0.0269289089798347 0.0237159654798056 0.0226882286458286 0.235226458643859 0.0382955549146419 0.115609061025503 0.256858254278284 0.043562282602783
3155 2 4459 2328 1050 750 1162 9255 2219 4863 9865 1483 3155 1973 5821 6170 5168 4154 3879 11838 10116 11579 17599 13115 1184 611 1979 2052 1764 1437 1296 3941 3400 3845 5967 4469 1971 1362 3842 4118 3404 2717 2583 7897 6716 7734 11632 8646 40591 0.0763840492017355 4.14446092725556e-05 0.109554641397627 0.0585256442686422 0.026287751386297 0.018050531729575 0.029119989647417 0.227539649976894 0.0549256510273153 0.120236569115761 0.2438990900982 0.0354349875412634
3181 14 4220 2516 1193 967 1022 9195 2065 4576 10199 1663 3181 2014 5643 6312 5391 4577 4084 11909 10001 11221 17588 13359 1181 591 1847 2114 1781 1515 1370 3973 3356 3832 5892 4537 2000 1423 3796 4198 3610 3062 2714 7936 6645 7389 11696 8822 40811 0.0765123233054798 0.000393265806161611 0.102963285758915 0.0628163404354875 0.0297193508764259 0.0229232083619355 0.0235624332550474 0.224103477899921 0.0502512670162087 0.111833005686098 0.254898964821224 0.0400230767770948
3216 31 4370 2138 1155 903 1096 8968 1986 4693 10143 1981 3216 2090 5824 6019 5149 4290 3942 11589 9623 10985 17366 13433 1157 636 1943 2025 1762 1444 1321 3952 3331 3762 5914 4539 2059 1454 3881 3994 3387 2846 2621 7637 6292 7223 11452 8894 40680 0.0778908136581968 0.000748371349809138 0.10656509795051 0.0539522378732565 0.0286011441145685 0.0227104514072143 0.0277604960397662 0.220322363869106 0.0486074132336384 0.113115937068213 0.251121123571784 0.0486045498639371
3136 3 4180 2373 1102 841 1568 9236 1839 4351 10416 1538 3136 1989 5581 6097 5128 4234 4375 12149 9912 10857 17525 13304 1150 588 1857 2071 1735 1427 1462 4076 3406 3748 5759 4451 1986 1401 3724 4026 3393 2807 2913 8073 6506 7109 11766 8853 40583 0.0780050272236694 9.60938345741822e-05 0.10302402904471 0.0588041002529114 0.0285821208507677 0.0204387310004554 0.0380493205195847 0.225059369997346 0.0463537835364553 0.108365231217974 0.254220558509627 0.039001634011926
3170 28 3987 2674 938 696 1410 9450 1286 4860 10191 1349 3170 2016 5398 6269 5137 4102 4126 12174 9415 11028 17564 13032 1182 605 1803 2070 1731 1386 1402 4045 3247 3655 5881 4471 1988 1411 3595 4199 3406 2716 2724 8129 6168 7373 11683 8561 40039 0.0799368599601801 0.000516605047607185 0.100681297961947 0.0681339579529811 0.0229718635246603 0.01737493989067 0.0356661386355655 0.239114208929415 0.0313313842335347 0.121342324630518 0.250706006969993 0.0322244122629272
3136 12 4029 2370 900 1041 1025 9465 1903 4716 10299 1526 3136 2005 5420 5890 4856 4264 3814 11989 9917 11248 17730 13327 1143 614 1900 1934 1633 1475 1290 3975 3385 3817 5929 4562 1993 1391 3520 3956 3223 2789 2524 8014 6532 7431 11801 8765 40422 0.0767511710439918 0.000333792124656262 0.102208751287407 0.0583720031647004 0.0220022258348697 0.0272333755246805 0.0256072536050544 0.232252995746927 0.0470301531499081 0.120601780206273 0.249888179616751 0.0377183186947805
3182 1 4121 2344 1095 1380 1098 8780 2364 4497 9767 2246 3182 2016 5516 6025 5059 4741 4275 11647 10191 11316 17264 13692 1167 621 1835 2061 1698 1564 1408 3820 3372 3819 5818 4610 2015 1395 3681 3964 3361 3177 2867 7827 6819 7497 11446 9082 40875 0.0778743842213687 8.59888045285746e-05 0.0997374880821314 0.0539903230598843 0.0268854578119754 0.0325914184529289 0.0267751665647856 0.215647833206202 0.0573082627214654 0.111691966133303 0.24334805367835 0.0540636572630765
3399 1 4281 2024 1006 798 1069 9278 2657 4362 9590 2366 3399 2187 5798 5946 4958 4061 3738 11749 10491 11426 17230 13757 1213 670 1876 1994 1695 1392 1267 3915 3427 3786 5839 4606 2186 1517 3922 3952 3263 2669 2471 7834 7064 7640 11391 9151 40831 0.0828912768187978 1.00446035492476e-05 0.106560996260457 0.048643952731283 0.024394992887931 0.0196221807689303 0.0253127777096461 0.227436717249829 0.0634959971763468 0.107337301458114 0.236187805892308 0.0581059564428076
3222 16 4147 2359 1152 981 775 9494 2431 4607 9658 2015 3222 2035 5550 6055 5176 4425 3705 11941 10325 11517 17381 13582 1203 632 1854 2031 1732 1495 1258 4047 3415 3794 5814 4622 2019 1403 3696 4024 3444 2930 2447 7894 6910 7723 11567 8960 40857 0.0800780440431363 0.000486897514655738 0.100419791300916 0.058338560745062 0.0279735990147842 0.0235780560794592 0.0181842294904247 0.234296586180468 0.0602771566308874 0.109105396602112 0.237224690214102 0.050036992183993
3056 2 4240 2513 822 1121 719 9685 1778 5094 9352 2368 3056 1920 5584 6250 4998 4403 3641 12060 9836 11528 17059 13718 1138 576 1847 2074 1716 1481 1266 4002 3402 3821 5709 4600 1918 1344 3737 4176 3282 2922 2375 8058 6434 7707 11350 9118 40750 0.0749549527876276 3.25580927408343e-05 0.103124567725764 0.0612305662134841 0.0196133026264574 0.0273130329805403 0.0157190973272658 0.241299137353953 0.0445940548739075 0.122758595132703 0.231588669220587 0.0577714656649699
3155 14 4003 2796 845 1271 691 9613 1806 4421 10111 2148 3155 1996 5412 6357 5138 4707 3870 12157 9820 10872 17291 13597 1173 587 1851 2064 1702 1528 1326 4143 3369 3692 5842 4622 1982 1409 3561 4293 3436 3179 2544 8014 6451 7180 11449 8975 40874 0.0742573975719881 0.000245935345965675 0.0960538638260377 0.0694390393837805 0.0209627394819447 0.0305393048023127 0.0156422412016903 0.237856462943465 0.043791609315001 0.107859210789918 0.249556472094699 0.0537957232431969
3392 29 3704 2442 1161 984 686 9836 1820 4734 9995 2229 3392 2214 5256 5904 5012 4347 3596 12186 9946 11328 17479 13923 1207 662 1794 2053 1649 1437 1246 4060 3352 3844 5785 4657 2185 1552 3462 3851 3363 2910 2350 8126 6594 7484 11694 9266 41012 0.0835803382686285 0.00070293529347785 0.0904175133713729 0.0598906421683918 0.0287097404229485 0.0231247705635273 0.0170930674836547 0.237617352840963 0.0458448967010995 0.118445956369852 0.242289496769854 0.0522832897462304
3193 0 4537 2099 1204 1176 772 9119 2575 4120 10232 2432 3193 2018 5930 6082 5239 4647 3894 11718 10323 11023 17465 14035 1175 625 1947 2047 1768 1525 1295 3970 3420 3790 5862 4624 2018 1393 3983 4035 3471 3122 2599 7748 6903 7233 11603 9411 41459 0.0799904957088716 5.95789860045098e-06 0.112421709188825 0.0500347538607563 0.0272285353147921 0.0302774107599749 0.0192582016779131 0.216685075016987 0.0624434957100346 0.0986125834664297 0.244591897947319 0.0584498834494975
3215 10 4401 2374 745 1321 881 9921 2339 3559 10103 2763 3215 2009 5795 6217 4911 4545 3869 12438 10616 10544 17037 14021 1216 615 1952 2051 1687 1557 1352 4161 3631 3610 5779 4619 1999 1394 3843 4166 3224 2988 2517 8277 6985 6934 11258 9402 41632 0.0768268099880363 0.000291885459255931 0.10516259799922 0.0573187399651021 0.0190722297141726 0.0308977252696385 0.020568107979445 0.240521651548321 0.0559432019052931 0.0860283614395086 0.240603838779354 0.0667648499526533
3223 1 4575 2186 728 1093 731 9757 1919 4150 10502 2437 3223 2057 5970 6252 4950 4372 3660 12172 10044 10751 17525 14129 1167 662 1904 2030 1671 1443 1245 4047 3443 3728 5833 4717 2056 1395 4066 4222 3279 2929 2415 8125 6601 7023 11692 9412 41302 0.0772177475453376 7.36772175135636e-05 0.111492191229591 0.0554643018205389 0.0178991356920173 0.025370657755747 0.01714568114026 0.237195257617809 0.0452159450849687 0.100363787518674 0.252138490683578 0.0604231266939642
3112 24 4147 2623 765 1444 659 10013 1739 3831 10328 2418 3112 1970 5530 6352 5019 4780 3822 12574 10152 10617 17358 13925 1166 587 1801 2098 1683 1617 1261 4161 3366 3587 5851 4700 1946 1383 3729 4254 3336 3163 2561 8413 6786 7030 11507 9225 41103 0.0766640230305932 0.000568036024236143 0.100844131370274 0.0617658797670037 0.0180580664885526 0.0344723743464439 0.0154635654132682 0.246126418720274 0.0420662559657372 0.0940154362942508 0.250483479733387 0.059472332845979
3101 18 4248 2191 978 1270 681 10018 1892 4310 10266 2167 3101 1983 5627 5933 4902 4490 3646 12386 10077 10970 17509 13827 1136 604 1885 2009 1682 1525 1278 4201 3417 3727 5849 4629 1965 1379 3742 3924 3220 2965 2368 8185 6660 7243 11660 9198 41140 0.0773866779820404 0.000321842323785548 0.10239760286057 0.0533264235111775 0.024295639234209 0.0316608186249853 0.0155361778793969 0.244085455511708 0.0463779924505241 0.104863401552575 0.248058498855079 0.0516894692139496
3091 27 4533 2321 896 1133 913 9353 1689 4822 10092 2174 3091 1942 5861 6239 5051 4496 3930 11977 9701 11260 17599 13941 1176 614 1943 2084 1688 1479 1306 3965 3263 3753 5832 4619 1915 1328 3918 4155 3363 3017 2624 8012 6438 7507 11767 9322 41044 0.0762710621437623 0.000606017494895559 0.110987832947966 0.0572169442949514 0.0215971768771667 0.027982903779025 0.0230208426564256 0.228031747863147 0.0400544587700157 0.118914634160518 0.243012968902006 0.0523034101101201
3240 6 4081 2868 732 990 1018 9894 1579 4572 9335 2001 3240 2046 5477 6497 5123 4366 3911 12471 9896 11171 16717 13027 1200 650 1848 2106 1747 1473 1334 4154 3297 3789 5691 4457 2040 1396 3629 4391 3376 2893 2577 8317 6599 7382 11026 8570 40316 0.0811424689566709 0.000272068852930536 0.0977598300370531 0.0728358502492811 0.0190976199585796 0.0262054953107358 0.0252850189573216 0.248825989862464 0.03806362572728 0.112093252122697 0.229713461065476 0.0487053188995098
3390 33 3974 2318 1109 703 991 10195 1766 4867 10205 1773 3390 2192 5526 5965 5051 4053 3640 12595 10217 11701 17952 13659 1231 640 1879 2023 1701 1404 1240 4144 3383 3954 6066 4627 2159 1552 3647 3942 3350 2649 2400 8451 6834 7747 11886 9032 41324 0.0800614770714119 0.000735248170585903 0.0953543725937745 0.0569401903177112 0.0275952580157285 0.0175260234299008 0.0243011359511598 0.247953522824278 0.0411696579660325 0.116705311090842 0.24767827476502 0.0439795278035556
3339 1 4126 2483 1001 961 1180 8959 1760 5158 10074 1991 3339 2143 5622 6245 5144 4361 4079 11668 9528 11372 17652 13666 1197 647 1860 2102 1744 1462 1370 3900 3314 3794 5977 4606 2142 1496 3762 4143 3400 2899 2709 7768 6214 7578 11675 9060 41033 0.0821318611813543 4.27115753029243e-05 0.0991374216721228 0.0597349182057398 0.0249542286120296 0.0232049806859795 0.0298227564712534 0.218602553578028 0.0418524413831393 0.125707148040711 0.246481990650881 0.0483269879434587
3202 23 4031 2953 786 1002 914 9416 1784 4897 9853 1655 3202 2023 5446 6575 5237 4485 3913 12047 9842 11423 17489 13235 1202 608 1824 2124 1754 1486 1282 3989 3316 3787 5909 4525 2000 1415 3622 4451 3483 2999 2631 8058 6526 7636 11580 8710 40516 0.0798630574996732 0.000855284884610724 0.102186230789224 0.0722880983634897 0.0187203723508334 0.025304802185508 0.0229886811977632 0.230934759488538 0.0445908296254074 0.119116904837728 0.242984685882473 0.0401662928947521
3090 14 3799 2962 778 811 1004 9726 1816 4937 9664 1770 3090 1929 5151 6354 5023 4145 3733 12217 9948 11553 17370 13261 1175 577 1759 2109 1689 1416 1242 4085 3332 3847 5879 4530 1915 1352 3392 4245 3334 2729 2491 8132 6616 7706 11491 8731 40371 0.0755411554511248 0.000321385776781646 0.0934205945251238 0.0714974991507189 0.0197685674982395 0.0200526001985991 0.0261957982133229 0.243337492401474 0.0449324300366959 0.11978934700843 0.240687889684639 0.044455240054851
3272 13 3688 3129 789 528 1443 9233 1829 5091 9869 1702 3272 2089 5137 6481 5097 3853 3928 11820 9754 11539 17431 13291 1196 640 1785 2173 1772 1368 1341 3895 3306 3977 5842 4495 2076 1449 3352 4308 3325 2485 2587 7925 6448 7562 11589 8796 40586 0.0813452513202803 0.000330917889155095 0.0927584757810361 0.076563289251036 0.0184615722034512 0.0133031839584946 0.0358901433334503 0.227881515029674 0.0469310787470318 0.124333538077851 0.240463941557873 0.041737092850666
3218 16 3928 2698 990 920 1012 9811 1860 4883 9698 1488 3218 2086 5396 6288 5187 4383 3932 12409 10195 11709 17537 13160 1148 618 1806 2091 1724 1463 1334 4074 3369 3870 5865 4537 2070 1468 3590 4197 3463 2920 2598 8335 6826 7839 11672 8623 40522 0.0775995554178059 0.000391923327661423 0.0954920313472743 0.0667689318352957 0.0233148717811997 0.022786654614542 0.0243824217864794 0.244908059648516 0.0446086602686144 0.119950772635135 0.24284525578972 0.0369508615477549
3278 47 3690 2793 1081 802 859 9542 1852 5089 9994 1229 3278 2116 5203 6212 5193 4281 3657 11918 9730 11467 17649 12979 1209 603 1784 2100 1714 1483 1281 4040 3352 3812 5899 4422 2069 1513 3419 4112 3479 2798 2376 7878 6378 7655 11750 8557 40256 0.0835176781388027 0.00100009241070294 0.0919868083679565 0.0685864004195688 0.0263334805702963 0.0202722183044364 0.0223515143654122 0.233494032550362 0.0443811427642041 0.126730523508785 0.250394600993861 0.0309515076056115
3225 15 3805 2694 1133 803 804 9943 1921 4622 9918 1160 3225 2063 5226 6149 5249 4335 3688 12378 10157 11371 17470 12912 1177 642 1771 2033 1717 1451 1253 4142 3408 3819 5718 4404 2048 1421 3455 4116 3532 2884 2435 8236 6749 7552 11752 8508 40043 0.0796613551863257 0.000354045161996324 0.0933029612689836 0.0671182684650046 0.0276458207123904 0.0207697630341004 0.0204759940192064 0.248112650257337 0.0483933133268938 0.116306104956704 0.248555381993892 0.0293043416171661
3358 13 3955 2274 1128 1000 972 9556 2082 4334 10236 1573 3358 2107 5416 5913 5068 4374 3880 12147 10109 10980 17520 13233 1264 646 1777 1973 1694 1466 1289 4120 3463 3696 5860 4504 2094 1461 3639 3940 3374 2908 2591 8027 6646 7284 11660 8729 40481 0.0837438390421346 0.00045365111523499 0.100181416819335 0.0566980915343854 0.0283426929836428 0.0246003425948388 0.023937487724759 0.23512648838151 0.0511143657685181 0.105057062776327 0.253130365195993 0.0376141960633221
3277 8 4036 2396 896 974 1019 9448 1946 4689 10416 1819 3277 2088 5515 6043 4926 4225 3840 12004 9969 11246 17897 13787 1197 609 1868 2013 1675 1404 1284 3981 3412 3765 5929 4671 2080 1479 3647 4030 3251 2821 2556 8023 6557 7481 11968 9116 40924 0.0812425135553069 0.000210656769650729 0.100405500455442 0.0589003187922023 0.0216876999602718 0.0239111628421646 0.0245349682699592 0.234158218133824 0.0500962218553662 0.109583946001736 0.250705491257179 0.0445633021068986
3202 1 4034 2445 939 913 1094 9604 1731 4281 10862 1596 3202 2038 5469 6007 4932 4190 3819 12145 9796 10768 18003 13657 1165 603 1907 2014 1655 1465 1278 4080 3309 3627 5942 4604 2037 1435 3562 3993 3277 2725 2541 8065 6487 7141 12061 9053 40702 0.0784019963044188 3.14788098132067e-05 0.0986803932249718 0.0602050388558271 0.0232597680918869 0.0223973391992537 0.0264424614864996 0.234332387329836 0.0436461755769417 0.10812846590396 0.264415003147791 0.0400594920688007
3361 47 4086 2662 819 1110 1220 9191 1847 4863 9778 1221 3361 2205 5652 6426 5106 4469 4209 11983 9838 11378 17303 12684 1203 639 1888 2139 1747 1480 1417 3992 3323 3853 5840 4342 2158 1566 3764 4287 3359 2989 2792 7991 6515 7525 11463 8342 40205 0.0844188661756682 0.00113004364439241 0.103508690347603 0.0658579262029417 0.0198341370996791 0.0276604211715399 0.0299896043986185 0.228320942432952 0.0458742342931824 0.120712914237962 0.242048346797681 0.0306438731977798
3288 30 3769 2465 718 1324 899 9357 2331 4778 10054 1124 3288 2109 5230 5900 4623 4372 3787 11848 10187 11616 17838 13013 1209 648 1795 1995 1575 1484 1296 3992 3349 3832 5949 4479 2079 1461 3435 3905 3048 2888 2491 7856 6838 7784 11889 8534 40137 0.0841381094709434 0.000848289806042537 0.0951684493734485 0.0618455536571254 0.0178088211116735 0.0328249167407181 0.0218857263767035 0.229627466747612 0.0581533970286773 0.117444614989909 0.252813173994135 0.027441480703012
3191 15 4236 2162 883 1187 725 9521 2320 4596 9916 1592 3191 2031 5676 5977 4855 4461 3703 11974 10260 11372 17436 13091 1175 591 1861 2005 1581 1483 1250 4034 3484 3852 5937 4435 2016 1440 3815 3972 3274 2978 2453 7940 6776 7520 11499 8656 40344 0.0801220760645386 0.000270169683875852 0.106027680379049 0.0521960802505675 0.021355540891108 0.0306530694462801 0.0178582869256959 0.233000045316982 0.0596751808430919 0.114919886736021 0.246030163847757 0.0378918196150333
