"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3154 21 4197 2065 1518 910 939 9129 2227 4782 10146 2392 3154 1905 5461 5512 5063 4166 3561 11384 9390 10673 16785 13001 1270 641 2014 1967 1807 1544 1306 4221 3499 4034 6176 4695 1884 1264 3447 3545 3256 2622 2255 7163 5891 6639 10609 8306 41480 0.0773043855152297 0.000755917877161994 0.0995725404894819 0.0525518357943026 0.0365295543615537 0.0220576248470498 0.0221780543349138 0.220653514757799 0.054715225124354 0.114055841023676 0.243542068446691 0.0560834374277875
2964 94 4015 2308 1434 875 1000 8566 2724 4580 10124 2626 2964 1893 5311 5689 4988 4079 3601 10851 9492 10586 16801 13234 1165 597 1930 2135 1784 1478 1316 4083 3486 3909 6193 4953 1799 1296 3381 3554 3204 2601 2285 6768 6006 6677 10608 8281 41310 0.0699487340596071 0.00243756992654075 0.0984289731149456 0.0558898899321998 0.0350819797469821 0.0190965539838605 0.0250835400306764 0.205968943305336 0.0671901415022217 0.112362072859259 0.24518437047432 0.0633272310640502
3187 73 4043 2181 1492 1069 958 8978 2342 4362 10075 2425 3187 1991 5369 5605 5026 4234 3667 11301 9491 10351 16600 12875 1269 665 1945 2071 1861 1525 1344 4152 3502 3826 6150 4746 1918 1326 3424 3534 3165 2709 2323 7149 5989 6525 10450 8129 41185 0.0778515560908494 0.00168293001673087 0.0975797353996801 0.0525702270415666 0.035602575801868 0.0270735241900423 0.0236147991783373 0.217627542071936 0.055624976665491 0.104116551147044 0.249660139843489 0.0569954425529652
3173 48 3928 2300 1405 879 1517 8722 2372 4430 9730 3060 3173 1948 5236 5542 4902 3973 3963 11276 9450 10444 16246 13347 1273 640 1994 2045 1808 1527 1409 4198 3436 3928 5959 4914 1900 1308 3242 3497 3094 2446 2554 7078 6014 6516 10287 8433 41564 0.0777140961595943 0.0012201369789941 0.0946003606406569 0.0535712213797249 0.0322968811336485 0.0224984545012122 0.0345794847886225 0.206261956708344 0.0569709956813634 0.107303703780186 0.236202673524325 0.0767800347233282
3080 7 4179 2344 1152 1205 1175 9277 1973 4931 10053 2717 3080 1878 5375 5713 4716 4210 3845 11722 9443 10906 16928 13406 1209 682 2006 2149 1711 1540 1400 4252 3468 4031 6239 4935 1871 1196 3369 3564 3005 2670 2445 7470 5975 6875 10689 8471 42093 0.0725864255282454 0.000241958087630916 0.100189486402213 0.055571074065258 0.0261433043479427 0.0288198342066504 0.029321065040373 0.220934175017106 0.0477780637578333 0.117007775930849 0.236208707871975 0.0651981297439232
3132 24 3867 2831 1239 831 845 9587 2069 4728 9924 1991 3132 1900 5167 6104 5160 4167 3490 11745 9508 10690 16651 12567 1256 600 1894 2183 1824 1522 1332 4306 3546 3963 6075 4665 1876 1300 3273 3921 3336 2645 2158 7439 5962 6727 10576 7902 41068 0.0780283675999244 0.000753405614956812 0.0964107617290885 0.067610990836562 0.030952351461091 0.0199440413521415 0.0205910169743688 0.231845506728039 0.0500715766213363 0.115121069155177 0.242787362199913 0.045883549727401
2998 32 3779 2335 1400 798 1133 9566 1848 5174 9677 1672 2998 1824 5005 5475 4854 3894 3575 11819 9381 11142 16754 12267 1206 598 1865 2021 1758 1452 1322 4286 3413 4065 6159 4594 1792 1226 3140 3454 3096 2442 2253 7533 5968 7077 10595 7673 40412 0.0736308650940698 0.000878975929793047 0.0935663770792888 0.0589871352576948 0.0353623358416394 0.0198126356779618 0.0264136840212252 0.238667107848067 0.0462486945764784 0.129600089480353 0.236154765579068 0.0406773336143607
2850 40 4234 2597 930 947 1063 8873 2405 4684 9846 1861 2850 1727 5388 6094 4808 3951 3555 11123 9449 10605 16525 12250 1163 573 1891 2216 1804 1459 1305 4079 3528 3926 6136 4640 1687 1154 3497 3878 3004 2492 2250 7044 5921 6679 10389 7610 40330 0.0698649496763583 0.0009186341159244 0.104127174219648 0.0637236096533052 0.0237350874741323 0.0229351140025739 0.0275441619592622 0.22082241167812 0.0588996400601187 0.118483038619934 0.243251827505483 0.0456943510351407
3081 45 3660 2862 1020 1037 995 9422 2365 4775 9450 1743 3081 1929 4941 5933 4734 4000 3512 11660 9740 10980 16449 12106 1197 648 1870 2219 1771 1483 1274 4285 3535 3981 6086 4626 1884 1281 3071 3714 2963 2517 2238 7375 6205 6999 10363 7480 40455 0.074662030769084 0.0012410754050787 0.0926410703343816 0.0704726905422375 0.0257359745581804 0.0250863316924632 0.0249823895706143 0.231317354093885 0.0578033605279889 0.118291068934901 0.23419395552395 0.0435726980472347
3254 38 4095 2620 914 1133 1016 9072 1934 5118 9602 2572 3254 1985 5404 6010 4726 4160 3668 11352 9145 10883 16498 13060 1307 676 2014 2198 1699 1508 1388 4141 3380 3987 6010 4829 1947 1309 3390 3812 3027 2652 2280 7211 5765 6896 10488 8231 41368 0.0790713563090902 0.000979518918477413 0.0991813907235952 0.062657891687982 0.0213303648335532 0.0267400962215 0.0260112546804022 0.222510361735309 0.0459729748434609 0.123297090927993 0.229194402805149 0.0630532963134877
2993 12 3879 2892 1084 750 920 9587 1875 4759 10056 2261 2993 1783 5053 6081 4996 3911 3342 11656 9341 10591 16749 12726 1222 609 1864 2169 1835 1489 1273 4190 3509 3898 6284 4757 1771 1174 3189 3912 3161 2422 2069 7466 5832 6693 10465 7969 41068 0.0734760277798415 0.000411029812252588 0.0956073865333699 0.0691449251631993 0.0273216276030154 0.0186505786152646 0.0215258708252917 0.230484273744166 0.0446551421201668 0.113561327678935 0.249147858950033 0.0560139511744638
3071 50 3729 2401 1352 1178 907 9045 2028 4493 10136 2498 3071 1915 4988 5522 4846 4272 3632 11336 9170 10234 16574 12917 1206 656 1867 2028 1752 1547 1341 4194 3429 3796 6155 4738 1865 1259 3121 3494 3094 2725 2291 7142 5741 6438 10419 8179 40888 0.0753248787669849 0.00128702178214676 0.0900464759629662 0.0602638567086898 0.0328172505576996 0.0292904561374692 0.0210935883217491 0.222646754065519 0.0500830704717768 0.110574620435685 0.246323091497051 0.060248935292263
3122 82 3691 2541 1465 803 1102 9243 2152 4270 9878 2896 3122 1968 5030 5675 5022 3988 3596 11508 9430 10199 16243 13172 1236 629 1896 2118 1837 1494 1331 4230 3501 3834 5967 4866 1886 1339 3134 3557 3185 2494 2265 7278 5929 6365 10276 8306 41245 0.0735007908289299 0.00191339287282274 0.0877773387802515 0.0614278250640859 0.0355821208946657 0.020065205603457 0.026702039934748 0.224860111928948 0.0522452257095136 0.103725025629969 0.241824743793527 0.0703761789590813
3000 4 3660 2844 1289 878 1157 9023 2425 4503 9376 2672 3000 1782 4819 5801 4996 4055 3676 11362 9539 10475 16070 12769 1222 623 1862 2094 1819 1536 1337 4248 3567 3781 5973 4677 1778 1159 2957 3707 3177 2519 2339 7114 5972 6694 10097 8092 40831 0.0736039313746691 0.000138788798834691 0.088613338474457 0.0709151380637317 0.0318770931740935 0.0217714484752292 0.0286673400927816 0.222141175294138 0.0594924798373327 0.109071959826736 0.227532958881655 0.0661743477063419
