"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3163 12 3744 2865 1199 1233 649 9530 1912 5403 9615 2561 3163 1922 5006 6043 5012 4388 3493 11655 9196 11082 16553 12935 1253 660 1828 2230 1857 1544 1368 4371 3517 4144 6179 4841 1910 1262 3178 3813 3155 2844 2125 7284 5679 6938 10374 8094 41886 0.0750567007406521 0.000472669973757084 0.0883252685208754 0.0689252548526913 0.0270036332144619 0.0297131072741357 0.0159623164573609 0.227988603243613 0.0454158767302112 0.127986710575751 0.231290195680364 0.0618596627361269
3125 4 3666 2838 934 1236 989 9833 1813 5221 9396 2642 3125 1879 4948 5914 4670 4161 3598 12055 9432 11110 16409 12896 1250 597 1872 2178 1745 1552 1376 4436 3543 4097 6155 4931 1875 1282 3076 3736 2925 2609 2222 7619 5889 7013 10254 7965 41697 0.074003471821167 0.000176484748024904 0.0899461581619818 0.0671219306364939 0.0231028023908578 0.0290673504496114 0.0244024961064029 0.237005193579102 0.0425050030446301 0.122419957187466 0.226613030729103 0.063636121145159
3166 2 4028 2772 909 1153 870 8921 2303 4823 9655 3049 3166 1866 5283 6090 4736 4086 3415 11025 9270 10573 16227 13083 1302 611 1965 2263 1803 1541 1311 4058 3520 4001 6193 4900 1864 1255 3318 3827 2933 2545 2104 6967 5750 6572 10034 8183 41651 0.0763870037156717 3.81930529885389e-05 0.0979279102951063 0.0673335783683434 0.019959801756347 0.0276443752213946 0.0208543265709442 0.213265887296194 0.0552386444670778 0.117178644688737 0.231201762827302 0.0729698717398933
3045 18 3985 3018 848 1458 695 8712 3043 4599 9716 2895 3045 1814 5167 6214 4821 4482 3474 10845 9780 10739 16511 13262 1249 632 1971 2241 1797 1703 1341 4108 3640 3944 6144 4965 1796 1182 3196 3973 3024 2779 2133 6737 6140 6795 10367 8297 42032 0.0741090032429512 0.000489605063120577 0.0955180851089083 0.0718529207153533 0.0199494977315873 0.0346295277254626 0.0171940652335324 0.205852023257582 0.0727249168849514 0.109864330922902 0.229738141657913 0.0680778824557354
3110 13 4055 2690 1044 1311 898 8745 2980 4483 9554 2632 3110 1850 5277 5997 4809 4336 3655 11012 9894 10710 16239 12819 1273 628 1970 2232 1784 1579 1388 4098 3667 4025 6052 4770 1837 1222 3307 3765 3025 2757 2267 6914 6227 6685 10187 8049 41515 0.0755487642060966 0.000296814605425134 0.0977218653810856 0.0648261279895707 0.0250572276314003 0.0319703146803468 0.0231167498952746 0.207150050477854 0.070907036715366 0.108494086116113 0.231052901174399 0.0638580611270682
2817 2 4040 2359 1312 1308 1108 8739 2398 5352 9480 2426 2817 1628 5077 5508 4705 4228 3819 11189 9354 11142 16507 12810 1191 591 1928 2115 1785 1517 1369 4233 3564 4115 6123 4819 1626 1037 3149 3393 2920 2711 2450 6956 5790 7027 10384 7991 41341 0.0688455310026578 6.80150367424007e-05 0.098022099075952 0.0582607087148376 0.0303399708397967 0.0318571399552986 0.0272153281612915 0.213148195618887 0.0589603411192637 0.127327581743165 0.227257799984038 0.05869728874807
3005 16 4014 2333 1296 1269 1134 8701 2276 4559 10478 2481 3005 1790 5220 5606 4761 4259 3776 11051 9203 10253 16762 12983 1231 584 1947 2141 1771 1617 1426 4124 3509 3969 6260 4887 1774 1206 3273 3465 2990 2642 2350 6927 5694 6284 10502 8096 41562 0.0699555200910971 0.000511156162603936 0.0981165862732663 0.056735815758909 0.031150153242035 0.0301590395609696 0.028290001728098 0.212984485555186 0.0551779294954637 0.108472650349567 0.250253530160754 0.0581931316220509
3113 9 3975 2680 799 1263 1154 8915 2445 4953 9472 2859 3113 1823 5189 5964 4597 4089 3689 11196 9402 10895 16301 12998 1299 609 1905 2166 1771 1554 1408 4239 3460 4066 6162 4766 1814 1214 3284 3798 2826 2535 2281 6957 5942 6829 10139 8232 41637 0.0751118675597986 0.000323755199432648 0.0948421652813368 0.0630053876971009 0.0186224768217789 0.0312728694178384 0.0277803747820223 0.21518695838428 0.0599476021880334 0.119016104094905 0.225731108284315 0.0691593302891579
2942 12 4300 2467 969 1428 1181 8424 3027 4671 9443 2541 2942 1709 5424 5904 4695 4307 3893 10933 9839 10833 16232 12617 1245 585 1987 2178 1816 1595 1384 4121 3677 4044 6156 4837 1697 1124 3437 3726 2879 2712 2509 6812 6162 6789 10076 7780 41405 0.0680672749938958 0.000367521674181456 0.102212955438835 0.0594716425712205 0.0235688448387666 0.0340440873554248 0.0288410996395308 0.202329653721205 0.0731610293209816 0.114698284762578 0.231916626314368 0.0613209793690129
3239 3 4251 2356 1474 868 1083 9252 2358 4852 9933 2155 3239 1967 5557 5867 5170 4127 3638 11528 9608 10920 16766 12661 1275 661 2046 2171 1911 1572 1362 4278 3540 4087 6260 4720 1964 1306 3511 3696 3259 2555 2276 7250 6068 6833 10506 7941 41824 0.0792168061202558 8.87493643765124e-05 0.101996066727304 0.0564459020736389 0.0351213602619741 0.021224999924324 0.02529484711612 0.220150842512699 0.0560044285188795 0.115217006649382 0.237193491066883 0.0520454996641632
