"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3433 19 4075 2809 1273 611 977 10231 1701 5229 9385 3395 3433 2216 5661 6572 5679 4363 3881 12780 10252 11976 17388 14940 1236 630 1898 2166 1927 1459 1332 4229 3505 3973 5843 4940 2197 1586 3763 4406 3752 2904 2549 8551 6747 8003 11545 10000 43138 0.0795871112323261 0.00056228805018235 0.0958319341894718 0.0660155062113922 0.0287039670099458 0.0134996656636184 0.0229769304893277 0.2372953953756 0.0388051803306664 0.122961455276969 0.214533984700141 0.0792265814703595
3243 47 4483 2598 1252 709 940 10563 2143 5103 9670 2639 3243 2114 5943 6573 5608 4470 3884 13179 10862 12397 18038 14611 1176 654 1968 2217 1847 1526 1268 4460 3568 4029 6066 4782 2067 1460 3975 4356 3761 2944 2616 8719 7294 8368 11972 9829 43390 0.0756073642646734 0.00106427615949306 0.0992306516522285 0.0608623972951685 0.0289820541505084 0.0158722864539318 0.0221126795594249 0.243680203870049 0.0491480293262351 0.117330269007794 0.223090892381715 0.0630188958787777
3400 71 4445 2387 1258 780 710 10153 2336 4805 10428 2398 3400 2221 6005 6457 5564 4513 3703 12612 10773 12034 18473 14765 1250 661 1935 2151 1831 1520 1244 4175 3544 3989 6106 4880 2150 1560 4070 4306 3733 2993 2459 8437 7229 8045 12367 9885 43171 0.0775610645642463 0.00191972004241401 0.103621658721433 0.0553765925549261 0.0289374840565286 0.0172508611332739 0.017364502484279 0.238779657635017 0.056145198096364 0.109772048365983 0.240070097984755 0.0532011143607796
3474 5 4716 1891 1564 1049 739 10146 2291 4930 10178 2313 3474 2209 6264 6076 5567 4794 3920 12778 10805 12166 18321 14460 1270 661 2079 2073 1822 1613 1288 4264 3569 4023 6174 4712 2204 1548 4185 4003 3745 3181 2632 8514 7236 8143 12147 9748 43296 0.079394714976451 0.000120887439898038 0.110077985582118 0.0453151781912538 0.0368114093264424 0.0231407205812906 0.0170259934853185 0.23459739448282 0.0519986553598997 0.114581409755061 0.233867525709283 0.0530681251101648
3611 21 4417 2643 1664 689 622 10254 2220 5108 10248 2320 3611 2316 6051 6685 6118 4806 3893 12813 10803 12322 18426 14635 1316 682 2009 2231 2001 1535 1334 4230 3589 4144 6111 4896 2295 1634 4042 4454 4117 3271 2559 8583 7214 8178 12315 9739 43817 0.0816067933754126 0.000593914138413823 0.0993133839735298 0.061083378667685 0.0373191713869694 0.0152933286220756 0.0141146998812829 0.236004605974473 0.04844052574654 0.116003569023607 0.236577234422446 0.0536493947875645
3402 6 4300 2103 1957 1043 703 10502 1624 4897 10822 1975 3402 2185 5851 5983 5860 4992 4107 13272 10578 11960 18721 14487 1223 634 1971 2080 1911 1588 1337 4318 3515 4061 6209 4762 2179 1551 3880 3903 3949 3404 2770 8954 7063 7899 12512 9725 43334 0.0778469270704224 0.000168175156950334 0.100190624668437 0.0492595855656295 0.0463434493738186 0.0239492108744733 0.0161092938686146 0.245268935836993 0.0369738463561374 0.11187861711769 0.246105280050578 0.0459060540602548
3392 5 4590 2497 1653 738 602 10643 1752 4705 11317 2205 3392 2171 6092 6552 6018 4767 3820 13139 10551 11712 19099 14930 1226 669 2037 2187 1989 1549 1324 4340 3544 3930 6374 4935 2166 1502 4055 4365 4029 3218 2496 8799 7007 7782 12725 9995 44099 0.0775651512085243 0.000155520120958509 0.10345013438399 0.0578800946809512 0.0388629496488683 0.0168932930431738 0.013711919724547 0.24072656030922 0.0404489816671223 0.107766855721822 0.25368309867025 0.0488554408205724
3477 13 4148 2624 1391 833 847 10463 2285 4917 10723 2022 3477 2220 5694 6387 5647 4572 3905 13047 11022 12298 18995 14735 1270 674 1931 2131 1908 1514 1321 4310 3641 4026 6282 4932 2207 1546 3763 4256 3739 3058 2584 8737 7381 8272 12713 9803 43743 0.078734298622126 0.000396494718340066 0.0943121180256709 0.059521561083608 0.0318775345714136 0.0177883771527006 0.0200511805968853 0.243573354934959 0.0540720989543088 0.112068766362463 0.239918839142048 0.0476853758354768
3433 11 3895 3199 1117 580 1463 9804 1962 4820 10777 2167 3433 2196 5459 6764 5673 4404 4362 12709 10402 11768 18650 14730 1248 632 1894 2208 1849 1505 1457 4269 3454 3895 6087 4871 2185 1564 3565 4556 3824 2899 2905 8440 6948 7873 12563 9859 43228 0.0779340489662775 0.000192379801110932 0.0912996500932777 0.0718717045007869 0.0277135098701084 0.013522017881827 0.0329460071621368 0.228673585950306 0.045745076039899 0.112619551815864 0.247174346946886 0.0503081209715192
3527 20 4319 2832 1173 568 1267 10104 1610 5310 10243 2437 3527 2245 5869 6701 5673 4362 4131 12839 10200 12089 18320 14748 1302 695 2000 2201 1879 1498 1396 4249 3421 4012 6009 4884 2225 1550 3869 4500 3794 2864 2735 8590 6779 8077 12311 9864 43410 0.0789951089063474 0.000619964326285573 0.100765556181438 0.0668632984238521 0.0271163856748332 0.0133827837570174 0.0283127347024793 0.231601865835904 0.0365101415248554 0.12242480124343 0.235140907036949 0.0582664523866077
