"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3479 15 4399 2537 1044 1318 1175 9482 2808 5133 9376 3669 3479 2126 5851 6296 5090 4525 4042 12093 10481 11882 17021 14401 1368 674 2092 2250 1883 1658 1431 4420 3732 4237 6289 5156 2111 1452 3759 4046 3207 2867 2611 7673 6749 7645 10732 9245 44435 0.0766144963885114 0.000389926130655116 0.0998318487516401 0.0570507948102884 0.0232247476584971 0.030060028405219 0.0262369250221961 0.216947818917279 0.0645152260971604 0.115053837644524 0.209062826713511 0.0810115234605191
3468 1 4298 2606 1076 1224 1182 9794 2344 5229 9686 3247 3468 2090 5692 6178 5038 4426 3995 12324 10257 11778 17171 14145 1379 696 2120 2216 1836 1613 1465 4411 3708 4293 6273 5139 2089 1394 3572 3962 3202 2813 2530 7913 6549 7485 10898 9006 44155 0.0771159860341558 2.90300889549702e-05 0.0969415501759926 0.0581757358714445 0.0247301934966807 0.026016542008027 0.0261548261484961 0.219765790176918 0.0550784684173628 0.121767415247314 0.220306852882747 0.0739176094519065
3322 42 4398 2199 1503 1054 1320 9682 2211 5251 9966 2742 3322 2074 5766 5921 5222 4383 4056 12258 10026 11695 17483 13883 1290 706 2044 2202 1893 1647 1480 4443 3582 4178 6342 5154 2032 1368 3722 3719 3329 2736 2576 7815 6444 7517 11141 8729 43690 0.0753894228314769 0.000903295101779862 0.0991944105919095 0.0505455162362987 0.033660286549557 0.0249884366731977 0.0294468115865013 0.22048515787495 0.0502232004955542 0.121551079502453 0.231157064457052 0.0624553180992702
3428 11 4687 1968 1479 1068 1326 9690 2203 5444 10030 3068 3428 2110 6096 5847 5142 4351 4104 12291 10081 11849 17635 14269 1329 701 2217 2184 1859 1573 1503 4413 3676 4244 6434 5102 2099 1409 3879 3663 3283 2778 2601 7878 6405 7605 11201 9167 44402 0.0771572054396214 0.000336285895542785 0.103130461872411 0.0446859874952751 0.0345732103950838 0.0242987533887776 0.0314700478566712 0.220866604058993 0.0506459340531729 0.120875827839033 0.22345240573488 0.0685072759705376
3183 0 4703 2262 1650 885 1103 10120 1992 5357 9917 3256 3183 1891 5974 6068 5533 4442 3996 12701 10178 11799 17468 14390 1292 620 2168 2185 1976 1549 1415 4515 3736 4248 6334 5188 1891 1271 3806 3883 3557 2893 2581 8186 6442 7551 11134 9202 44428 0.0720910903388502 4.90833723049745e-05 0.104077408501274 0.0512033162137777 0.0383758360498702 0.0199364509056259 0.0249058749991885 0.226503861393885 0.0445734262369638 0.120683824931385 0.22418691850106 0.0734129085558148
3184 35 4019 2782 1471 992 1058 10176 1953 5157 9937 2860 3184 1909 5292 6089 5338 4377 3835 12598 10056 11507 17233 13806 1310 636 1985 2222 1953 1600 1413 4495 3706 4211 6287 5069 1874 1273 3307 3867 3385 2777 2422 8103 6350 7296 10946 8737 43624 0.0700675712020222 0.000843078621198888 0.0944579686488346 0.063472608229516 0.0338652700600735 0.0216458443742432 0.0241579083063333 0.235296495986969 0.0443852008936322 0.118234495914662 0.227487822366762 0.0660857353957525
3421 1 4227 2630 1253 945 1171 10220 1794 4736 10327 3583 3421 2103 5613 6247 5220 4257 3850 12663 9860 10908 17211 14502 1319 717 1996 2280 1908 1578 1407 4597 3688 4024 6292 5285 2102 1386 3617 3967 3312 2679 2443 8066 6172 6884 10919 9217 44308 0.0779512577043004 4.20544238143129e-05 0.0939950015464173 0.0582466774776534 0.0281387217014972 0.0217490474294193 0.0277396523522441 0.231813633941454 0.0412605329185635 0.105611955391301 0.232748081862497 0.0807033832508383
3321 56 4158 2621 1442 1069 1133 10092 1852 5158 10207 2819 3321 2087 5536 6108 5316 4470 3988 12663 9915 11510 17532 14000 1290 709 2049 2234 1915 1615 1417 4600 3563 4185 6351 5106 2031 1378 3487 3874 3401 2855 2571 8063 6352 7325 11181 8894 43928 0.0764029686258115 0.00131587638697567 0.0946371482891214 0.0608322374016218 0.0331742042123374 0.0251754114081342 0.0262091668844847 0.228318504457592 0.0414692948945521 0.116826543991394 0.230751211046918 0.0648874324010566
3323 4 4198 2497 1588 822 1455 9378 1931 4395 11298 3312 3323 2034 5579 6112 5447 4386 4211 12085 9643 10447 17827 14747 1293 653 1964 2253 1883 1630 1504 4373 3591 3918 6392 5232 2030 1381 3615 3859 3564 2756 2707 7712 6052 6529 11435 9515 44201 0.0738177813958259 0.000112691692770163 0.0962874033376165 0.056744209393678 0.0354295220337928 0.0198743431654417 0.0336947069101134 0.212966694960982 0.0420319862642295 0.0991526053057735 0.252340471465291 0.077547584074485
3517 14 4289 2216 1619 927 1234 9930 2014 4775 10187 2641 3517 2172 5801 5954 5371 4340 4009 12472 9953 11145 17298 13593 1359 660 2063 2202 1958 1565 1467 4533 3583 4034 6346 4876 2158 1512 3738 3752 3413 2775 2542 7939 6370 7111 10952 8717 43363 0.082850474352452 0.000491142908721763 0.100715136218651 0.0506719807527629 0.036840206991271 0.022411367080835 0.027509580108068 0.231086511125695 0.0437463958763006 0.109923849176675 0.234785469154764 0.0589678862538036
3253 45 4242 2389 1603 1099 1050 9885 1993 5124 10023 2525 3253 2019 5588 5974 5406 4511 3915 12365 9912 11339 17233 13448 1279 673 2003 2171 1994 1646 1435 4446 3697 4129 6310 4879 1974 1346 3585 3803 3412 2865 2480 7919 6215 7210 10923 8569 43231 0.075474076605089 0.000999122226307423 0.0974066302336061 0.0530474495083326 0.0369690928108667 0.0263442407628877 0.0239416507024137 0.230785558541612 0.0452559674832695 0.121278165806635 0.230645815026088 0.0578522302928925
3257 16 4612 2288 1651 1109 971 10037 2000 5702 10138 2349 3257 2019 5965 6193 5618 4702 3935 12544 10015 12045 17815 13613 1254 666 2060 2226 2025 1738 1428 4529 3672 4368 6551 4947 2003 1353 3905 3967 3593 2964 2507 8015 6343 7677 11264 8666 44130 0.0738799787236489 0.000631316071911898 0.105026182199561 0.0507110181995408 0.0358879037354911 0.0268392959828729 0.0222419350095353 0.226687002566673 0.0461876189290827 0.128789750302655 0.230109233365836 0.0530087649131909
3390 0 4310 2425 1503 1077 1026 10515 1611 5262 11103 2239 3390 2030 5650 6015 5348 4536 3903 12980 9972 11510 18462 14032 1360 690 2060 2170 1889 1659 1438 4619 3724 4151 6669 5105 2030 1340 3590 3845 3459 2877 2465 8361 6248 7359 11793 8927 44461 0.0776176094187462 3.07278424467686e-05 0.0982493733095096 0.0551985124161606 0.0346484734291327 0.0258643547082658 0.0224850640201051 0.234738987386891 0.0363078619620041 0.119169354965664 0.247200458191561 0.0484892223495135
3272 2 4197 2490 1425 929 1177 10001 1518 5429 11027 2552 3272 1997 5517 5964 5184 4245 3912 12484 9515 11415 18229 14155 1277 677 2043 2205 1868 1510 1429 4487 3529 4213 6626 5065 1995 1320 3474 3759 3316 2735 2483 7997 5986 7202 11603 9090 44019 0.0744671389992639 0.000109244221828877 0.0990619622828731 0.0593215887010944 0.0321933125250729 0.020573470178119 0.0269430621500685 0.224788014955129 0.0337281269203519 0.122040995596453 0.250211988069808 0.0565610953999364
