"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2714 4 3785 2540 1336 1490 1004 8311 2737 5168 10042 2330 2714 1451 4668 5175 4327 3980 3321 10230 8648 10058 15789 11511 1267 568 2033 2184 1837 1663 1402 4319 3758 4311 6608 4946 1447 883 2635 2991 2490 2317 1919 5911 4890 5747 9181 6565 41461 0.0651882293046423 4.67854046563931e-05 0.0914820257087029 0.0628309152876107 0.0329208161035321 0.0349646667844249 0.0242096417113692 0.201442719729185 0.0648009395323775 0.125901569615368 0.24158747236146 0.0546242184566716
3071 17 3604 2460 1522 1254 1068 8141 2228 4933 9884 2440 3071 1711 4636 5089 4379 3784 3239 10004 8037 9502 15322 11326 1377 679 2007 2232 1849 1613 1376 4195 3468 4064 6436 4854 1694 1032 2629 2857 2530 2171 1863 5809 4569 5438 8886 6472 40622 0.0742260803087197 0.000477168457339183 0.0924696902651379 0.0587985414734386 0.0365035175909914 0.030038347514139 0.0259322015801921 0.199364944311409 0.0547715582518192 0.124989976422105 0.242022894623151 0.0604050792015587
2832 1 3695 2425 1598 1287 978 8317 2690 4515 9681 3224 2832 1584 4675 5094 4467 3874 3225 10126 8546 9408 15057 11826 1249 604 2006 2225 1880 1627 1416 4270 3653 4032 6455 4992 1583 980 2669 2869 2587 2247 1809 5856 4893 5376 8602 6834 41243 0.0668388363133617 1.83427890177886e-05 0.0908130508265145 0.0591709621608603 0.0381898386530438 0.0310551127638816 0.0240228719993309 0.203616567139472 0.0636755305367338 0.110212846475223 0.233147470523108 0.0792385698194519
2949 13 3731 2385 1421 1283 1003 8360 3261 4255 9613 3218 2949 1601 4704 5064 4307 3706 3137 10122 9008 9540 15071 11888 1361 628 2025 2178 1884 1572 1375 4375 3723 4082 6401 5022 1588 973 2679 2886 2423 2134 1762 5747 5285 5458 8670 6866 41492 0.0716634403474472 0.000341311263721934 0.0928349987687878 0.0586468575413208 0.0327751343849049 0.0304634044392145 0.0249019217058529 0.201715459501819 0.0767362101695747 0.103641952953346 0.228722932367251 0.0775563765567598
2956 2 3822 2531 1029 1322 1159 8106 3188 4721 9150 2701 2956 1626 4830 5318 4181 3682 3266 9969 8952 9902 14855 11200 1332 618 2043 2166 1821 1575 1403 4205 3771 4197 6356 4861 1624 1008 2787 3152 2360 2107 1863 5764 5181 5705 8499 6339 40687 0.0717554901902835 0.00014096929338935 0.094028967540663 0.0619387017150004 0.0260515641066452 0.0323094965147613 0.0290723125985078 0.198648793479533 0.0788657923437494 0.116037398149234 0.22591390398699 0.0652366100812435
2929 3 3865 2510 1655 938 1213 7982 3248 4520 9631 3222 2929 1613 4827 5273 4702 3691 3335 9923 8897 9681 15189 12008 1319 651 2064 2226 1949 1569 1394 4274 3736 4123 6403 5081 1610 962 2763 3047 2753 2122 1941 5649 5161 5558 8786 6927 41716 0.0694108401204064 0.000101866752589842 0.093408192101645 0.0601057146859953 0.0379356959173155 0.0233062615825761 0.0295628965349789 0.190064997595524 0.0775687535892039 0.109659189691641 0.228975974720536 0.0798996167075877
2667 11 3815 2758 1591 1015 1286 7902 3141 4744 9576 3199 2667 1459 4654 5422 4755 3830 3478 9912 8737 9781 15154 11918 1219 620 1990 2258 1940 1638 1468 4316 3700 4203 6435 5015 1448 839 2664 3164 2815 2192 2010 5596 5037 5578 8719 6903 41705 0.0639288361182237 0.000237954639908385 0.0904723340991397 0.0639523090410572 0.0389810973902217 0.024048368652738 0.031758903398758 0.190812277297238 0.0763809537430705 0.114723139290334 0.229050531279772 0.0756532950495389
2838 29 3568 2351 1822 927 1179 8035 3040 5125 9368 2870 2838 1613 4520 4947 4618 3595 3241 9904 8689 10114 15187 11566 1254 661 1924 2151 1950 1533 1372 4255 3700 4295 6491 4925 1584 952 2596 2796 2668 2062 1869 5649 4989 5819 8696 6641 41152 0.0693126539778659 0.000952075422494993 0.0887803822126374 0.0556596996801286 0.043858544685147 0.022278065259281 0.029907334595548 0.195445633402052 0.0773826286832505 0.125067231500918 0.222251280787833 0.0691044697928431
2875 12 4093 1854 1715 1224 847 8712 2849 4977 8661 3467 2875 1589 5104 4808 4445 3771 2984 10393 8888 10102 14514 11767 1298 578 2150 2078 1898 1634 1303 4354 3763 4249 6214 4969 1577 1011 2954 2730 2547 2137 1681 6039 5125 5853 8300 6798 41286 0.0697982754150174 0.000309060971723813 0.100163063177846 0.0471062588572427 0.0405149612408122 0.0286201001611596 0.0202831944088799 0.208586966088977 0.069958480893198 0.120595410455689 0.210022163044714 0.0840420652847407
2916 0 4006 2329 1585 1283 1126 8417 2583 4694 9276 3460 2916 1587 4938 5164 4491 3915 3425 10408 8561 9577 14697 11992 1329 655 2103 2258 1859 1616 1434 4430 3678 4156 6165 5103 1587 932 2835 2906 2632 2299 1991 5978 4883 5421 8532 6889 41675 0.069017981140772 2.58123681100357e-07 0.0960034704151845 0.0566549972907265 0.0378421493226192 0.0313832215207204 0.0275380112746979 0.200186995388627 0.0617400108521112 0.111793904686412 0.223970813225121 0.0838681867593277
2915 3 3788 2572 1457 1255 954 8258 3327 4413 9728 2755 2915 1573 4712 5283 4520 3867 3199 10061 9000 9553 15166 11458 1345 649 2001 2220 1908 1622 1396 4388 3860 4115 6463 4942 1570 924 2711 3063 2612 2245 1803 5673 5140 5438 8703 6516 41425 0.0699456362156188 2.49964439942704e-05 0.0911190829914014 0.0627060022039614 0.0341225115361926 0.0299161799252445 0.0246783767039582 0.198515831012508 0.0803389963067071 0.105809222131737 0.237097240490795 0.065725924037882
2904 15 4088 2520 1214 1285 990 7907 3440 4485 9234 2972 2904 1561 5032 5358 4309 3760 3166 9690 8941 9647 14792 11515 1358 617 2194 2263 1834 1584 1383 4189 3779 4089 6249 4876 1546 944 2838 3095 2475 2176 1783 5501 5162 5558 8543 6639 41054 0.0697489088367201 0.00027994573043702 0.0998681993717019 0.0606434462383453 0.0285023300176191 0.0326650392640055 0.02417292736939 0.192202192673452 0.0837663102265044 0.110907137967844 0.224797269724838 0.0724462925791424
2886 11 3973 2593 1289 1367 947 8163 2847 4471 9806 3018 2886 1597 4929 5379 4376 3890 3259 10050 8644 9420 15171 11693 1300 641 2143 2292 1853 1578 1372 4253 3695 4055 6496 5045 1586 956 2786 3087 2523 2312 1887 5797 4949 5365 8675 6648 41371 0.0708345770902239 0.000382605770149277 0.0940992428494958 0.0616844491393896 0.0312619682633607 0.0344975282609785 0.0230010836112413 0.200582251778744 0.0677893887300922 0.108237348542234 0.233765371393868 0.0738641845702223
2861 17 3561 2624 1355 1444 1177 8142 2338 5406 9309 3185 2861 1591 4541 5244 4382 3934 3400 10111 8115 10091 15142 11871 1287 611 1921 2217 1892 1711 1431 4334 3430 4258 6456 5045 1574 980 2620 3027 2490 2223 1969 5777 4685 5833 8686 6826 41419 0.0700283787884064 0.000360149904395081 0.084763769885452 0.062578337500749 0.0343644058820734 0.0345638919815521 0.028609171653387 0.196974239406133 0.0562279590575745 0.129374889898498 0.224472950450214 0.0776818555915653
2811 51 3951 2489 1227 1455 986 8623 2310 4933 9320 3250 2811 1558 4868 5308 4327 3940 3274 10511 8346 9721 14894 11837 1304 641 2049 2208 1842 1652 1386 4475 3558 4147 6307 5032 1507 917 2819 3100 2485 2288 1888 6036 4788 5574 8587 6805 41406 0.0681318510167418 0.00101912843940394 0.0941706921325351 0.0600026990112859 0.0297639919398191 0.0366884085818347 0.0246701064803777 0.208405320050932 0.0544633232157803 0.124030227790531 0.221790908468222 0.0768633428725359
2822 31 3896 2477 1516 1268 855 8718 2972 4004 9418 3262 2822 1571 4864 5269 4558 3909 3135 10498 8970 9195 14627 11646 1282 603 2072 2227 1917 1629 1355 4500 3779 3986 6243 4928 1540 968 2792 3042 2641 2280 1780 5998 5191 5209 8384 6718 41239 0.0718876048443848 0.000718112208578427 0.096127798419311 0.0577452787646843 0.0359299541466521 0.0298082220077684 0.0212934494573906 0.212883168972994 0.0726909851916619 0.0974214887140449 0.224151347418388 0.0793425898541417
2819 30 3776 2443 1736 1064 1051 8445 2608 4249 9448 3035 2819 1587 4726 5162 4696 3827 3256 10317 8555 9171 14663 11442 1262 637 2007 2202 1933 1622 1384 4370 3633 3956 6256 4934 1557 950 2719 2960 2763 2205 1872 5947 4922 5215 8407 6508 40704 0.0678650863262732 0.000658459497644874 0.0893792249985683 0.0586395525254285 0.0439966603065109 0.0276352649383843 0.0265499736967129 0.210560278088753 0.0633758688206415 0.103374267349625 0.230742084242691 0.0772232792087667
2994 25 3596 2620 1518 1492 811 8706 2714 4567 9161 2970 2994 1644 4614 5290 4564 4136 3241 10512 8689 9490 14695 11402 1375 626 1944 2244 1920 1706 1435 4537 3766 3956 6263 4897 1619 1018 2670 3046 2644 2430 1806 5975 4923 5534 8432 6505 41174 0.0720573961525691 0.000511589830278491 0.0860954239990922 0.0647187749528663 0.0381670033978676 0.0366464705243461 0.0196350861786936 0.211718696441865 0.0651534959813023 0.114109084641595 0.222426270810133 0.0687607070893908
2932 20 3708 2340 1572 1409 977 8162 2841 4598 9378 3094 2932 1625 4658 4996 4477 3973 3307 10084 8633 9615 14838 11528 1327 675 2002 2091 1913 1643 1385 4292 3616 4155 6404 4910 1605 950 2656 2905 2564 2330 1922 5792 5017 5460 8434 6618 41031 0.0704355491762275 0.000505388860929353 0.0888182488874253 0.0570357515231181 0.0387708668486538 0.035016496218994 0.0238856979486287 0.194828068009657 0.0678466317587264 0.11643412936809 0.229761190060103 0.0766619813394461
3045 29 3749 2332 1634 1289 950 8624 2477 4618 9473 3071 3045 1678 4759 5093 4520 3887 3231 10478 8496 9529 14920 11637 1396 668 1998 2207 1922 1606 1377 4459 3585 4082 6354 4988 1649 1010 2761 2886 2598 2281 1854 6019 4911 5447 8566 6649 41291 0.07291278601658 0.000583487336501435 0.089746964069848 0.0571786992251427 0.0381106270764175 0.0308586343125286 0.0223718854820781 0.207413747501271 0.0631446951686092 0.113841350124655 0.227791642714026 0.0760454809723425
2948 3 3858 2643 1394 1178 1342 8060 2641 4665 9456 3263 2948 1577 4773 5314 4513 3827 3506 10124 8402 9533 14914 11828 1374 662 2102 2195 1864 1663 1442 4363 3534 4075 6349 5087 1574 915 2671 3119 2649 2164 2064 5761 4868 5458 8565 6741 41451 0.0719718148779215 4.39313282254604e-05 0.0933220531204917 0.0648619136769135 0.0351427866950739 0.0286429935699145 0.0328936503371964 0.192837054056309 0.0627764917432532 0.112571916565938 0.227586094372567 0.077349299656196
2993 18 3537 2632 1413 1244 1144 8989 2175 4925 9426 3165 2993 1659 4524 5196 4339 3715 3336 10923 8536 9785 15052 11811 1352 672 1960 2270 1868 1523 1402 4562 3676 4159 6406 5095 1641 987 2564 2926 2471 2192 1934 6361 4860 5626 8646 6716 41661 0.0729733426150991 0.000572603536928889 0.0853327097616147 0.0619417772209394 0.0350140548400416 0.0289355462036841 0.0272197335250839 0.213846017302457 0.0537375070957372 0.119691357820231 0.226728363384717 0.0740069866934657
2856 3 3653 2786 1092 1420 1063 8598 2422 5281 9278 2871 2856 1561 4598 5437 4265 3861 3318 10486 8435 10081 15040 11533 1298 616 1947 2264 1824 1606 1430 4473 3635 4319 6378 4895 1558 945 2651 3173 2441 2255 1888 6013 4800 5762 8662 6638 41323 0.0696723729118383 8.06948777348667e-05 0.0873402814898418 0.0678388316189559 0.0253334654469887 0.0354368130425227 0.0254168441325195 0.208449126929912 0.0590652553884221 0.123858406417457 0.22985229943959 0.0676556083042171
2854 8 3730 2673 1113 1478 1212 8367 2756 4465 9514 3106 2854 1585 4699 5319 4199 3878 3446 10349 8661 9413 14932 11673 1277 616 2053 2233 1799 1644 1464 4444 3713 3995 6365 4934 1577 969 2646 3086 2400 2234 1982 5905 4948 5418 8567 6739 41276 0.0689709242685139 0.000305386177734026 0.0913271804922879 0.0645919028977625 0.0270466370665647 0.0355451030183177 0.0292104634572623 0.204016345326067 0.0658186515154101 0.105912274897671 0.233339681088265 0.0739154497941434
2813 14 3869 2711 1079 1445 911 8592 3096 4177 9329 3395 2813 1543 4796 5462 4228 3881 3120 10409 9022 9443 14771 11847 1284 616 2045 2313 1792 1672 1303 4483 3756 4001 6319 4981 1529 927 2751 3149 2436 2209 1817 5926 5266 5442 8452 6866 41431 0.0674250985715012 0.000311493232043088 0.0930560744374701 0.0677561257667985 0.0255521096885389 0.0346983066807084 0.0222856044317663 0.209358868840024 0.0729595163350418 0.0994305687567317 0.224813406947253 0.0823528263121234
2840 17 3817 2772 965 1612 811 8445 2767 4308 9320 3587 2840 1549 4750 5516 4163 3983 3099 10211 8606 9230 14569 11900 1308 616 2006 2318 1792 1695 1333 4372 3684 3981 6256 5027 1532 933 2744 3198 2371 2288 1766 5839 4922 5249 8313 6873 41261 0.0661577518944887 0.000444885837264292 0.0939578335949652 0.0667025368023909 0.0240526823263569 0.0395460721503474 0.0193460795800167 0.204277953334786 0.0662189901909438 0.104190234036737 0.227514133373873 0.0875908468778304
2844 12 3880 2399 1265 1325 1015 7888 3105 4874 9628 3353 2844 1564 4829 5190 4279 3777 3186 9708 8569 9801 15254 12074 1292 615 2038 2176 1827 1606 1366 4244 3642 4175 6533 5155 1552 949 2791 3014 2452 2171 1820 5464 4927 5626 8721 6919 41588 0.0702232824440473 0.000307705658459985 0.0940120979434882 0.0574025217161863 0.0313383060688673 0.0322916321222334 0.0251818549538223 0.188355682982623 0.0737253496415979 0.11627903969845 0.23037090904496 0.080511617725264
2989 0 3779 2430 1294 1403 1220 8189 2911 5027 9245 2930 2989 1643 4794 5214 4222 3805 3424 10211 8740 10087 15163 11638 1346 628 2010 2286 1820 1601 1402 4382 3680 4169 6455 4951 1643 1015 2784 2928 2402 2204 2022 5829 5060 5918 8708 6687 41417 0.0726455922456261 1.67920683694068e-06 0.0914375821734267 0.0585872920034841 0.0316590632769755 0.0334988549181088 0.0283648618324593 0.197615320153652 0.0691710269773357 0.124100026504101 0.222818883488516 0.0700998172194775
