"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3480 21 4513 2818 1190 1245 1362 9597 3410 4316 11448 2923 3480 2125 5962 6663 5457 4757 4401 12413 11270 11451 18695 14815 1376 676 2117 2396 1945 1718 1585 4553 4135 4204 6803 5408 2104 1449 3845 4267 3512 3039 2816 7860 7135 7247 11892 9407 46323 0.0762907329079314 0.000402377551102144 0.0984873946578923 0.0594722075967665 0.0259065222982991 0.0271197513440147 0.0278707384319727 0.208176499693605 0.0709563769434236 0.0928843775902791 0.247720659632399 0.0647123613523141
3540 17 4317 2999 1116 958 1314 9998 2997 4260 12510 2360 3540 2183 5753 6628 5288 4324 4053 12514 10972 11295 19693 15026 1374 747 2124 2456 1922 1585 1537 4539 3937 4112 7027 5380 2166 1436 3629 4172 3366 2739 2516 7975 7035 7183 12666 9646 46386 0.0761610106586664 0.000470631030496167 0.0946154847632929 0.0641546675401834 0.0232422912632036 0.0210375684694716 0.0287992457607544 0.215169912547728 0.0628240334882863 0.0906494921328863 0.273231644356637 0.0496440179883935
3598 23 4587 2783 1208 1012 1442 9491 3174 4797 11483 2333 3598 2211 6060 6673 5522 4539 4300 12258 10939 11764 18879 14322 1410 738 2170 2359 1995 1681 1533 4493 3972 4368 6890 5225 2188 1473 3890 4314 3527 2858 2767 7765 6967 7396 11989 9097 45931 0.0796379853369523 0.000488416139810751 0.0983282580187164 0.0612709485729048 0.0253321897086197 0.022191572420323 0.0334282974428895 0.204931521286528 0.0693638002858045 0.103474626517381 0.250555204917274 0.0509971793527954
3477 98 4301 3020 1279 1227 1331 9590 3493 4668 11501 1932 3477 2210 5775 6601 5440 4673 4306 12304 11282 11903 19023 14083 1365 736 2194 2440 1994 1698 1592 4515 4047 4381 6872 5224 2112 1474 3581 4161 3446 2975 2714 7789 7235 7522 12151 8859 45917 0.0750644255565007 0.00175199484802976 0.0944764725919043 0.06498428790048 0.0286437347333347 0.026077713133099 0.0292135294729362 0.211494634549563 0.0755024395716677 0.0996928430214777 0.25155564475193 0.0415422798690768
3507 124 4387 2631 1763 1252 995 9323 3301 4625 11259 2661 3507 2212 5866 6343 5838 4977 4166 11945 10790 11542 18494 14471 1419 733 2154 2268 2113 1806 1544 4456 3873 4307 6684 5343 2088 1479 3712 4075 3725 3171 2622 7489 6917 7235 11810 9128 45828 0.0748297608012156 0.00250602620132896 0.0962007189691627 0.0578164285912539 0.0391609393491045 0.0261586657753523 0.0214007219140341 0.201573814408433 0.0720618808241254 0.0988567783913332 0.249614805809284 0.0598194589653721
3590 146 4622 2345 1543 1190 917 9836 3194 5029 10991 2400 3590 2327 6166 6284 5507 4733 3924 12338 10967 11999 18658 14422 1409 783 2227 2320 1964 1726 1422 4565 3997 4332 6636 5285 2181 1544 3939 3964 3543 3007 2502 7773 6970 7667 12022 9137 45803 0.077927427406714 0.00299910531128891 0.100665595574257 0.052162833663376 0.0347317520285348 0.0249252212838109 0.0204658358693958 0.210851544388374 0.0703132795292354 0.110665447257859 0.243238695969883 0.0510532617172714
3477 86 4405 2465 1568 1084 977 9828 2598 5271 10694 2648 3477 2203 5867 6177 5440 4580 3919 12286 10372 11886 18139 14144 1360 741 2155 2305 1944 1638 1461 4512 3757 4441 6643 5180 2117 1462 3712 3872 3496 2942 2458 7774 6615 7445 11496 8964 45101 0.078964420798758 0.00187877091000678 0.0966216903133162 0.0529793918355814 0.0348970618581072 0.0228082234267675 0.0216254001704168 0.216945235467644 0.0586226515594471 0.117143408641117 0.239437024677416 0.0580767203414217
3343 37 4563 2740 1169 1114 1097 9889 2446 4761 10426 3267 3343 2057 5928 6591 5386 4548 4013 12450 10361 11286 17553 14460 1323 692 2077 2374 1952 1632 1452 4535 3836 4159 6360 5275 2020 1365 3851 4217 3434 2916 2561 7915 6525 7127 11193 9185 44852 0.0763001863817721 0.000944825829797341 0.101928050638743 0.0607846406515057 0.0262273091312463 0.0236023768790892 0.0251529152421987 0.220328590837816 0.0554359088681806 0.104811299491418 0.230102033157216 0.0743818628910173
3567 52 4068 3007 1373 1190 817 10262 2839 4884 10281 3287 3567 2230 5581 6494 5531 4711 3847 12681 10918 11909 17834 14594 1389 717 2094 2336 2010 1681 1428 4602 3893 4356 6527 5349 2178 1513 3487 4158 3521 3030 2419 8079 7025 7553 11307 9245 45627 0.0793787692193337 0.00110728196949754 0.0887330500321152 0.066524340235409 0.0299554346879871 0.025474272148059 0.0183082330107506 0.226009462513707 0.0604087396126129 0.109538766699076 0.22484897858029 0.0697126712911622
3409 0 4192 2873 1444 1216 1142 10284 2844 5072 10683 2507 3409 2024 5539 6392 5514 4735 4113 12901 11076 12144 18453 14182 1385 677 2020 2322 1995 1764 1496 4669 4004 4374 6778 5213 2024 1347 3519 4070 3519 2971 2617 8232 7072 7770 11675 8969 45666 0.0746537488386361 3.5556637316571e-05 0.0925211315389304 0.061443246912525 0.0333336857052021 0.0271129759307199 0.0255702870792104 0.226204609937109 0.0622054675038096 0.111117611025457 0.232267478596565 0.0535342002945183
3429 1 4388 2631 1389 933 1561 9561 2969 4767 10515 3060 3429 2102 5768 6316 5370 4343 4267 12293 10803 11676 17936 14436 1328 722 2083 2335 1960 1637 1535 4459 3894 4255 6560 5337 2101 1380 3685 3981 3410 2706 2732 7834 6909 7421 11376 9099 45204 0.0738775604080793 1.52572512449292e-05 0.098460190687994 0.0581464420655161 0.0307466820937724 0.0213673171114508 0.0343456434755694 0.209179973103858 0.0661213107990268 0.106512654047636 0.23049121492074 0.0707357540351119
3323 2 4206 2692 1466 1038 1300 9926 2484 5175 11266 2698 3323 2041 5539 6170 5381 4492 4130 12579 10507 11799 18709 14594 1284 708 2061 2255 1927 1662 1477 4556 3883 4356 6813 5242 2039 1333 3478 3915 3454 2830 2653 8023 6624 7443 11896 9352 45576 0.0730932491683531 4.43723713643649e-05 0.0938056912217412 0.061257158833366 0.031527888392269 0.0221800454089566 0.0276963200683939 0.216982906854798 0.0561678876544359 0.111650690230322 0.247160034649902 0.0584337551460972
3627 1 4469 2528 1646 1054 1061 10326 2550 5144 10787 2493 3627 2261 5960 6297 5622 4646 4012 12826 10678 11956 18404 14158 1367 770 2191 2321 2030 1695 1512 4698 3866 4339 6739 5149 2260 1491 3769 3976 3592 2951 2500 8128 6812 7617 11665 9009 45686 0.0788969793561677 9.45644915205818e-06 0.0947614995239958 0.0550723135873017 0.0357552098584165 0.0237269515508054 0.0236046562599283 0.226596156500607 0.0583540959875891 0.113077395683542 0.234378618935778 0.055766666306717
3442 11 4759 2387 1524 941 1312 10098 2328 5371 10495 2422 3442 2062 6121 6334 5488 4515 4149 12715 10412 11950 18116 13958 1391 700 2174 2370 1914 1678 1532 4631 3833 4329 6580 5033 2051 1362 3947 3964 3574 2837 2617 8084 6579 7621 11536 8925 45090 0.0760882828781923 0.000302571115353328 0.10918877990277 0.0527696222314972 0.0344414434508162 0.0205136554247115 0.0282565290980357 0.222027475196272 0.0527130338588157 0.116092169216222 0.234456622747395 0.0531498148799188
3398 45 4677 2432 1699 1012 1121 9935 2930 4648 10659 2955 3398 2092 6115 6332 5692 4673 4073 12534 10855 11603 17958 14323 1351 654 2215 2339 2031 1721 1474 4609 3900 4304 6590 5289 2047 1438 3900 3993 3661 2952 2599 7925 6955 7299 11368 9034 45511 0.0734612672718855 0.00104728302840214 0.104831170288367 0.0520060105969569 0.0377088161844492 0.0211147634937549 0.0250120041110811 0.220719589605303 0.0660745739450751 0.101535440716812 0.23261262959453 0.0638764511633824
3263 12 4835 2159 1526 942 1058 10562 3077 4828 10554 2670 3263 1987 6177 6128 5394 4369 3824 12910 11278 12048 18228 14312 1288 645 2208 2260 1967 1603 1476 4709 4058 4374 6586 5235 1975 1342 3969 3868 3427 2766 2348 8201 7220 7674 11642 9077 45486 0.0728242762605338 0.000408845413870441 0.106927414824266 0.0464722309970358 0.0337229565284673 0.0203430317927401 0.0236659702186306 0.236178722632059 0.0669508096006425 0.104460553215742 0.229167248383391 0.0588779401326211
3398 10 4608 2379 1656 992 999 10153 2851 5225 10651 2057 3398 2038 5955 6205 5605 4536 3855 12544 10738 12080 18359 13693 1370 691 2129 2256 2061 1680 1464 4657 3883 4372 6723 5045 2028 1347 3826 3949 3544 2856 2391 7887 6855 7708 11636 8648 44979 0.0759805579681476 0.000164325813672654 0.100624146028295 0.0516027320657701 0.0369684263508817 0.022077977217834 0.0219732725620233 0.230440417354987 0.0639669015708168 0.114888608943812 0.235988252082761 0.045324382040999
3429 19 4328 2791 1425 1060 876 10294 2272 5289 10713 2402 3429 2132 5765 6441 5572 4604 3818 12651 10301 11842 18290 14086 1316 695 2115 2294 2028 1662 1461 4622 3748 4265 6606 5147 2113 1437 3650 4147 3544 2942 2357 8029 6553 7577 11684 8939 44898 0.0760651726056162 0.000554389763318792 0.0968867405937449 0.0629831787850053 0.0339146424108632 0.023995680638776 0.0195083549429041 0.227590717545909 0.0496219260010757 0.118051824747567 0.238434168348316 0.0523932036169038
3477 52 4412 2345 1674 1210 847 10249 2228 5213 10747 3001 3477 2123 5778 5970 5390 4597 3786 12644 10202 11579 18146 14531 1406 757 2153 2254 2003 1658 1391 4670 3836 4180 6616 5311 2071 1366 3625 3716 3387 2939 2395 7974 6366 7399 11530 9220 45455 0.0775615004587828 0.00110905209343956 0.0958605127758921 0.0516571112052771 0.0370241425996789 0.0268289859617191 0.0186224211106305 0.2249908962643 0.0477661987899621 0.114578839969331 0.237780074935933 0.0662202638350532
3475 20 4701 2250 1700 1014 822 10567 2167 5643 10833 2785 3475 2146 6106 6176 5583 4571 3765 12933 10374 12124 18532 14601 1349 741 2180 2293 2026 1628 1399 4726 3893 4425 6716 5298 2126 1405 3926 3883 3557 2943 2366 8207 6481 7699 11816 9303 45977 0.0781174139720856 0.000455586543275147 0.10137031723777 0.0486805966049613 0.0377928384990523 0.0232448971484105 0.0180215628868077 0.224794849086335 0.0497222910726165 0.124458099616883 0.233180681848981 0.0601608654828206
3433 12 4324 2719 1227 957 1420 10294 2206 5143 10848 2775 3433 2081 5709 6342 5274 4281 4044 12844 10363 11771 18314 14342 1364 696 2086 2295 1950 1657 1494 4687 3735 4305 6747 5167 2069 1385 3623 4047 3324 2624 2550 8157 6628 7466 11567 9175 45358 0.0780501784400253 0.000313759270821006 0.0947032380851774 0.0612022243919347 0.0270094812248974 0.0209123543093048 0.0303537727875524 0.225253579797306 0.0490527238478435 0.112609397123585 0.238119917584086 0.0624193731374659
3606 35 4223 3048 1171 739 1171 10012 2474 5397 10767 2874 3606 2221 5721 6711 5499 4277 3845 12419 10360 11935 18399 14602 1420 723 2058 2383 1961 1603 1438 4533 3822 4303 6671 5272 2186 1498 3663 4328 3538 2674 2407 7886 6538 7632 11728 9330 45517 0.0801215816266175 0.000728013578592916 0.0960110892695967 0.0679932645220546 0.0248687842754384 0.016367858764978 0.025225496166553 0.220349274235365 0.0543870310454089 0.119281927955541 0.230451090910541 0.0642145876493133
3217 23 4200 3052 1487 692 1277 10481 2237 5567 10440 2548 3217 1957 5518 6557 5696 4345 3982 13007 10550 12185 18233 14222 1283 639 2013 2348 2043 1640 1456 4694 3932 4392 6559 5218 1934 1318 3505 4209 3653 2705 2526 8313 6618 7793 11674 9004 45221 0.0720581124092232 0.000689664686738914 0.0925958660358266 0.0675690007537071 0.0327283703706077 0.0155808940778596 0.0290224101029074 0.232192233944469 0.0498027461693227 0.123397817480595 0.228368568341214 0.0559943156275287
3490 1 4675 2652 1581 494 1329 9889 1977 5780 10561 2726 3490 2097 6044 6493 5727 4182 3981 12384 9844 11996 18196 14297 1394 728 2203 2347 2039 1530 1486 4517 3628 4361 6625 5174 2096 1369 3841 4146 3688 2652 2495 7867 6216 7635 11571 9123 45155 0.0768923833986339 5.36652513025729e-05 0.102296906217082 0.0602714970799988 0.0357298537840358 0.0107318917512786 0.0285575724773819 0.218032006646421 0.0431987958704268 0.129146576904451 0.235648182076953 0.0594406685420352
3531 11 4616 2203 1739 942 1312 10362 2366 5656 9530 2895 3531 2123 6046 6085 5520 4476 4166 13048 10753 12418 17542 13991 1419 693 2164 2304 1986 1622 1480 4661 3991 4406 6446 5227 2112 1430 3882 3781 3534 2854 2686 8387 6762 8012 11096 8764 45163 0.077677592423103 0.000245918175122812 0.102471758767941 0.0489174562509214 0.0386944189885648 0.0206336575321141 0.0278996473833535 0.231869661500035 0.0501785514222607 0.123745741396685 0.212569480969031 0.0650961151908663
3551 3 4628 2422 1617 910 1075 10106 2410 5658 10269 2466 3551 2130 6015 6266 5557 4482 3942 12568 10446 12276 18131 14003 1424 743 2171 2326 1985 1615 1480 4532 3828 4414 6594 5092 2127 1387 3844 3940 3572 2867 2462 8036 6618 7862 11537 8911 45115 0.0773445688345966 0.000139024454935233 0.102952244918042 0.0535699547256513 0.0345791752593471 0.0188357477836005 0.0252829670280311 0.223832957301887 0.0519596660720758 0.124238223233897 0.231120503827419 0.0561449665605176
3302 31 5052 2108 1776 1115 982 9836 2817 5350 10318 2703 3302 2061 6411 6235 5698 4768 4050 12397 10618 12117 18071 14159 1272 702 2284 2313 2045 1700 1489 4596 3851 4364 6615 5131 2030 1359 4127 3922 3653 3068 2561 7801 6767 7753 11456 9028 45390 0.0714387913279874 0.000847415684646642 0.110158090502782 0.0471383112397273 0.0384335370049779 0.0248236440691016 0.0219931393646228 0.219056312688154 0.0608039153575799 0.119643121348487 0.22890216539846 0.0567615560134733
3410 4 4420 2505 1549 1101 911 10104 2973 5218 10302 3092 3410 2066 5780 6173 5468 4582 3856 12542 10964 12222 18053 14522 1348 706 2112 2254 1987 1637 1418 4551 3960 4471 6623 5204 2062 1360 3668 3919 3481 2945 2438 7991 7004 7751 11430 9318 45589 0.0759740243752274 7.27930810552885e-05 0.0954048066805352 0.0553950130371861 0.0344488359651788 0.0232591009206882 0.0200423140942301 0.222524412965783 0.0642627303565991 0.114055391974764 0.226902162842056 0.0676584137066965
3296 30 4417 2767 1553 1129 1013 9607 2982 5179 10170 3037 3296 1987 5735 6397 5593 4706 4007 12161 10574 11825 17696 14264 1339 669 2105 2357 2016 1712 1453 4569 3928 4299 6469 5112 1957 1318 3630 4040 3577 2994 2554 7592 6646 7526 11227 9152 45180 0.073963430337336 0.000919759864077359 0.097865253135243 0.0609477634876866 0.0336873587824452 0.0242418854995252 0.0215133924898927 0.21251264902079 0.0677494526360191 0.114280540956162 0.22386067306659 0.0684578407242327
3193 3 4557 2374 1843 1430 975 9712 2624 5611 10306 2800 3193 1935 5842 6117 5702 5087 4280 12448 10446 12219 18039 14155 1261 650 2099 2258 2045 1782 1544 4626 3838 4486 6684 5161 1932 1285 3743 3859 3657 3305 2736 7822 6608 7733 11355 8994 45428 0.0693784818998263 0.000105147385853112 0.0998460168655322 0.0502476396650405 0.0399506333037819 0.0307493959228318 0.0216987018372357 0.21304007696899 0.0578319183483833 0.126426071249391 0.227876861066859 0.0628490554862758
3650 36 4831 2165 1444 1337 887 9717 2710 5293 10477 3221 3650 2201 6278 6217 5385 4727 3894 12140 10316 11801 17923 14617 1485 754 2226 2276 1995 1720 1471 4534 3808 4355 6527 5343 2165 1447 4052 3941 3390 3007 2423 7606 6508 7446 11396 9274 45768 0.0792949601122322 0.000759298308459681 0.10353398342224 0.0479857989162057 0.0324236051234219 0.0288467984343561 0.0203115119142356 0.214117187306258 0.0582066081394493 0.114854469985979 0.230009859074175 0.0696559192629874
3450 39 4871 2428 1473 1371 1109 9297 2792 5902 10335 2147 3450 2117 6276 6411 5521 4853 4199 12003 10367 12496 18459 13964 1372 712 2293 2363 2039 1763 1493 4428 3773 4372 6642 5097 2078 1405 3983 4048 3482 3090 2706 7575 6594 8124 11817 8867 45214 0.0761635350595218 0.000967503912977598 0.108822367194238 0.0540963086043394 0.0315626813566564 0.0311631240156289 0.0236209939569916 0.204361660957653 0.060760030790535 0.131488511634565 0.230534881862722 0.046458400654171
3403 55 4203 3204 870 1091 1247 9901 2566 5449 10799 2647 3403 2115 5591 6672 5156 4309 3940 12422 10462 11989 18411 14423 1343 727 2123 2386 1938 1616 1419 4526 3922 4377 6635 5233 2060 1388 3468 4286 3218 2693 2521 7896 6540 7612 11776 9190 45435 0.0758563978801344 0.00117318100782175 0.0916037751277495 0.0700757014606938 0.0184809877529363 0.0246772578090597 0.0279982739618105 0.219918897585227 0.0563386173387207 0.117388949004166 0.23788872898333 0.0585992320883505
3612 8 4287 2647 1584 1234 1334 9920 2424 4673 11249 2117 3612 2198 5761 6329 5636 4815 4421 12760 10575 11417 18461 13945 1422 724 2079 2277 2055 1728 1581 4609 3831 4205 6633 5125 2190 1474 3682 4052 3581 3087 2840 8151 6744 7212 11828 8820 45089 0.0819157327862619 0.000193409659609791 0.0943481288411355 0.0587550421187066 0.03689496967281 0.0287794075741575 0.0288862354871588 0.218716453687872 0.0528448150669895 0.102418343019707 0.250275251489589 0.0459722105960023
3539 6 4601 2924 1077 958 1245 10432 2346 5244 10589 2516 3539 2153 6040 6787 5461 4454 4082 13014 10660 12038 18197 14017 1392 714 2177 2403 1965 1617 1500 4700 3866 4430 6696 5093 2147 1439 3863 4384 3496 2837 2582 8314 6794 7608 11501 8924 45477 0.0787476913338175 0.000139495452254475 0.100595647703193 0.0642339945943936 0.0238014906858343 0.0214244335932307 0.026924218485635 0.22575539587859 0.0522663250015457 0.11724903947422 0.233348397921747 0.055513869875538
3516 13 4080 2915 1172 873 1683 10138 2249 5558 10642 2681 3516 2150 5468 6467 5302 4211 4297 12887 10521 12211 18409 14393 1379 762 1916 2337 1964 1597 1548 4615 3868 4444 6697 5295 2137 1388 3552 4130 3338 2614 2749 8272 6653 7767 11712 9098 45520 0.0772514902819947 0.000233795246102617 0.0897983323673286 0.0635008392863921 0.0262219054258643 0.0184499596811582 0.0369094194075642 0.225146882193935 0.0498793992629027 0.120779139171611 0.234127632756903 0.057701204918243
3592 23 4085 2760 1140 1034 1422 9995 2130 5295 10504 3019 3592 2186 5524 6281 5063 4272 4123 12620 10151 11726 18009 14425 1429 747 2003 2358 1825 1571 1498 4599 3720 4221 6603 5210 2163 1439 3521 3923 3238 2701 2625 8021 6431 7505 11406 9215 44999 0.0797100490015812 0.000598852126041566 0.0909345354280752 0.0620520726527949 0.0255117332733126 0.0233695105620042 0.0314082144517758 0.220395634265154 0.046461613726236 0.119673485269847 0.234480456805568 0.0654038424376094
