"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2786 3 3334 2193 974 899 1147 7460 2754 4184 8571 2510 2786 1615 4388 4911 3969 3300 3128 9415 8501 9427 14357 11309 1174 561 1670 1916 1568 1319 1173 3668 3258 3641 5558 4303 1612 1054 2718 2995 2401 1981 1955 5747 5243 5786 8799 7006 36815 0.0766819035565342 0.000127091506894747 0.0910151562685101 0.0594730208686059 0.0267934835641084 0.0256658326204332 0.031817469309407 0.200904504854577 0.0741143194248585 0.110229818327421 0.234768066996207 0.0684093327024435
2645 18 3653 2229 1060 956 1034 7854 2287 4377 8291 2743 2645 1545 4645 5051 4194 3481 3164 9769 8324 9487 14134 11377 1118 553 1823 1917 1669 1351 1249 3732 3214 3644 5500 4410 1527 992 2822 3134 2525 2130 1915 6037 5110 5843 8634 6967 37147 0.0716902911446428 0.000566608216556825 0.0994459702328381 0.0584488657605952 0.0280897087980212 0.0282890650337798 0.0279883990990072 0.212510602343458 0.063503367157101 0.115491972535266 0.220812406543305 0.0731627431354287
2781 3 3565 2587 656 1086 917 7803 2490 4054 8883 2465 2781 1607 4615 5443 4073 3588 3073 9693 8428 9263 14545 11434 1177 557 1759 2026 1571 1432 1183 3755 3219 3601 5576 4337 1604 1050 2856 3417 2502 2156 1890 5938 5209 5662 8969 7097 37290 0.0746097181731001 0.000131919602535405 0.0947210281978166 0.0696451821406315 0.0171174030023097 0.0298971526261859 0.0258100186953487 0.207114784825767 0.0652026830656164 0.107858414981388 0.240775348759642 0.0671163459296589
2735 8 3499 2448 923 1214 1009 7327 2773 4387 8933 2251 2735 1625 4535 5216 4173 3813 3371 9464 8511 9631 14912 11498 1118 589 1767 1966 1574 1451 1234 3726 3267 3652 5665 4426 1617 1036 2768 3250 2599 2362 2137 5738 5244 5979 9247 7072 37507 0.0709788485177359 0.00018182211400339 0.0943213134966513 0.0643408221291471 0.0233483243135598 0.0328282309635757 0.025475086563201 0.196851248825115 0.0736189211036958 0.119796275808195 0.238182861851134 0.0600762443139866
2721 20 3596 2151 797 1070 1075 7805 2493 3688 9377 2421 2721 1602 4640 5035 3936 3493 3181 9740 8518 8964 14840 11582 1139 558 1756 1896 1513 1387 1246 3715 3242 3501 5679 4394 1582 1044 2884 3139 2423 2106 1935 6025 5276 5463 9161 7188 37214 0.0713547249368676 0.000537739768716538 0.0958603286301989 0.0576005106765342 0.0205948183197325 0.0277369757722147 0.028905799157983 0.210935080947314 0.0696097345828287 0.0995972859397019 0.249225138831055 0.0680418624368524
2580 12 3624 2658 990 934 923 7804 2646 3843 8648 2708 2580 1487 4586 5484 4417 3622 3185 9773 8606 9262 14361 11512 1105 525 1760 2057 1729 1360 1216 3813 3187 3549 5557 4396 1475 962 2826 3427 2688 2262 1969 5960 5419 5713 8804 7116 37370 0.0697360447366186 0.000636022648627002 0.0946852012379704 0.0701322506799221 0.0267380020897902 0.0250247228676839 0.0236497424236316 0.213634551740207 0.0707166899723906 0.102424197076653 0.23254485910908 0.070077715417425
2744 70 3394 2366 995 1279 651 8219 2410 4035 8979 2084 2744 1654 4479 5135 4170 3849 3021 10072 8549 9381 14820 11263 1160 569 1710 1960 1600 1479 1168 3933 3203 3540 5641 4373 1584 1085 2769 3175 2570 2370 1853 6139 5346 5841 9179 6890 37226 0.0738128084514821 0.00168501879581198 0.0906432222236475 0.0642602896651782 0.0281539181796169 0.0348109089005717 0.0176872370659758 0.220086494742652 0.0635111548758171 0.109293327870863 0.236764810056253 0.0592908091721301
2793 17 3712 1965 1152 1339 556 8310 2151 4227 8584 2398 2793 1624 4781 4923 4161 3873 2958 10080 8413 9373 14324 11261 1186 555 1823 1914 1627 1471 1188 3818 3267 3633 5461 4310 1607 1069 2958 3009 2534 2402 1770 6262 5146 5740 8863 6951 37204 0.0710248911171023 0.000438521988851751 0.103713586870351 0.0516156322143007 0.0308628408518379 0.0361261289134102 0.0159977456798058 0.226180988393467 0.057568241340187 0.114022865790402 0.2278391494899 0.0646094073503841
2688 14 3722 2342 963 1212 794 8042 2475 4115 9284 2294 2688 1594 4753 5254 4239 3802 3182 10021 8667 9515 15120 11662 1108 563 1841 1978 1649 1414 1203 3829 3267 3679 5752 4486 1580 1031 2912 3276 2590 2388 1979 6192 5400 5836 9368 7176 37945 0.0727253985386517 0.00052679106879633 0.0988976205309092 0.0603354619461389 0.0243489905608568 0.0327253431460066 0.0215407109255174 0.210212085096349 0.0647405895783205 0.106724258708093 0.245876128362628 0.0613466215377317
2819 5 3173 2401 1201 928 952 7726 2240 4183 9205 2729 2819 1638 4276 4999 4297 3580 3146 9732 8299 9319 14909 11999 1186 535 1678 1903 1645 1386 1140 3673 3163 3615 5639 4539 1633 1103 2598 3096 2652 2194 2006 6059 5136 5704 9270 7460 37562 0.0763169613658357 0.00015199494871421 0.0873324795190489 0.0628175508502248 0.0315131922063346 0.0248633024014036 0.026236713306007 0.204214156223724 0.0584284967546742 0.111878414868574 0.244182467966658 0.072064269588802
2778 26 3400 2394 1183 987 888 8656 1672 4004 8585 2429 2778 1660 4483 5150 4366 3682 3156 10551 8272 9054 14136 11130 1144 577 1727 1967 1671 1414 1261 3951 3222 3503 5435 4282 1634 1083 2756 3183 2695 2268 1895 6600 5050 5551 8701 6848 37002 0.0758018390964962 0.000759675662939728 0.0900909324831399 0.0655806076970106 0.0322846246072166 0.027334331740573 0.0237765049402385 0.232761916904539 0.0459880179754627 0.105921138696947 0.233674568610058 0.066025841585379
2660 10 3703 2030 1232 1216 823 7699 2572 4132 8823 2473 2660 1564 4711 4952 4273 3824 3171 9648 8490 9401 14586 11509 1106 556 1789 1911 1665 1476 1222 3730 3221 3638 5550 4442 1554 1008 2922 3041 2608 2348 1949 5918 5269 5763 9036 7067 37373 0.0733517459869026 0.00033044131358542 0.0991634903256423 0.052326448967625 0.0314188726492495 0.0316603256221257 0.021436865078795 0.207683906212811 0.0683423210139164 0.111128518905836 0.237107404253394 0.0660496596701167
2858 7 3450 2029 1276 974 808 7924 2098 4341 8880 2596 2858 1685 4520 4800 4198 3562 3018 9740 8095 9292 14578 11561 1180 615 1749 1878 1610 1352 1202 3743 3144 3594 5613 4388 1678 1070 2771 2922 2588 2210 1816 5997 4951 5698 8965 7173 37241 0.079009621028039 0.000153923560834588 0.0911504940282388 0.0562020281143839 0.0346782856516974 0.0245378607485425 0.0216924239717158 0.212814040355064 0.0564003264773736 0.1132915967637 0.237342933654691 0.0727264656457201
2730 0 3620 2243 938 917 1017 7631 2518 4143 7814 2716 2730 1588 4640 5121 4149 3480 3138 9568 8408 9391 13628 11018 1142 568 1762 1910 1586 1359 1201 3678 3160 3577 5326 4318 1588 1020 2878 3211 2563 2121 1937 5890 5248 5814 8302 6700 36287 0.0751983245687711 1.27246867666537e-06 0.100499943573443 0.0624852956019528 0.0256190200556257 0.0251143754645394 0.0273069109144589 0.212486962525243 0.0676780068448521 0.11201993880038 0.217347701747627 0.0742422474344297
2880 3 3561 2634 909 1034 666 8137 2126 4150 8674 2573 2880 1709 4670 5461 4310 3678 2985 9955 8235 9218 14315 11436 1174 600 1843 2060 1666 1359 1167 3846 3167 3577 5452 4371 1706 1109 2827 3401 2644 2319 1818 6109 5068 5641 8863 7065 37347 0.076124294544362 5.9143797071736e-05 0.0948192167197151 0.0696728449819179 0.0242786994398306 0.0277289060851002 0.0183088235817095 0.218813524189631 0.0589519086069289 0.109784543461869 0.23297915654248 0.0684789380493838
2749 11 3572 2581 899 1139 671 8494 1925 4330 8430 2599 2749 1634 4616 5454 4247 3789 3025 10314 8309 9463 14314 11424 1126 590 1743 2106 1597 1435 1205 3930 3176 3579 5489 4341 1623 1044 2873 3348 2650 2354 1820 6384 5133 5884 8825 7083 37400 0.074934397061635 0.000543433149102342 0.0950191374103096 0.0685600575704279 0.0236031150246986 0.0300189172948843 0.0174242417032147 0.223534477397793 0.0513360139568088 0.116133817199991 0.226979524494874 0.0719128677362612
2786 3 3737 2226 948 1000 738 8351 2188 4499 8734 2772 2786 1653 4831 5177 4128 3539 2951 10149 8392 9645 14737 11866 1136 559 1880 1997 1589 1326 1153 3945 3246 3642 5643 4481 1650 1094 2951 3180 2539 2213 1798 6204 5146 6003 9094 7385 37982 0.0733646977319832 4.97891502783872e-05 0.0991728124485215 0.0589955570528252 0.0248477137764378 0.0250848669606609 0.0205942382789792 0.217313459471692 0.0558987731395785 0.117280506248957 0.231562211827979 0.0758353739121078
2825 6 3489 2056 1299 1214 506 8110 1803 4359 8369 3278 2825 1670 4574 4873 4285 3855 2945 9894 8028 9276 14035 11914 1161 585 1757 1887 1644 1416 1161 3669 3111 3610 5399 4540 1664 1085 2817 2986 2641 2439 1784 6225 4917 5666 8636 7374 37314 0.0744427537674058 0.000298656614947426 0.093254203722773 0.0530378521058585 0.0352704628439248 0.0321087753105139 0.0142709922153761 0.2187889858413 0.0467987694138593 0.117381307817318 0.227839833722198 0.0865074066245255
2805 5 3571 2153 1256 1206 660 8057 2590 4453 7866 2668 2805 1637 4617 4990 4292 3887 3052 9903 8722 9855 14005 11206 1173 591 1780 1954 1611 1495 1206 3771 3320 3716 5467 4374 1632 1046 2837 3036 2681 2392 1846 6132 5402 6139 8538 6832 37290 0.075858646581911 5.17532299609075e-05 0.0937123695746321 0.058378475373664 0.0329120366675134 0.0347759098818027 0.016933398256679 0.21436338144413 0.0701793271015232 0.120431964301767 0.209078179997181 0.0733245575892348
3008 19 3497 2012 1289 1271 774 8064 2076 4583 8506 2825 3008 1833 4719 4939 4262 3891 3270 10083 8326 9665 14532 11754 1194 611 1792 1966 1642 1395 1251 3833 3244 3639 5603 4354 1814 1222 2927 2973 2620 2496 2019 6250 5082 6026 8929 7400 37924 0.0806741881951823 0.00035040007726718 0.0911809062375178 0.0543721387826154 0.0335556771201961 0.0333801916456897 0.0201156556488187 0.211172305794333 0.0534092685499699 0.121899520054639 0.225499630522003 0.0743901173717669
2702 6 3631 2009 982 1418 836 7682 2162 4688 8535 2563 2702 1565 4669 4889 4028 3898 3240 9644 8074 9570 14459 11504 1143 527 1789 1843 1548 1494 1278 3732 3192 3646 5518 4342 1559 1038 2880 3046 2480 2404 1962 5912 4882 5924 8941 7162 37214 0.0721790230173723 0.000240166171000317 0.0973965162241764 0.0547098001848156 0.0258177391633305 0.0349972087914344 0.0223241728969174 0.206809733073692 0.0581403345849653 0.126982504834012 0.233069434678558 0.0673333663797256
2692 5 3473 2320 1005 1287 711 7964 2297 4544 8819 2431 2692 1596 4482 5106 4223 3832 3115 9846 8407 9742 14842 11652 1101 587 1696 1888 1678 1428 1233 3736 3209 3719 5621 4449 1591 1009 2786 3218 2545 2404 1882 6110 5198 6023 9221 7203 37548 0.0714428794715366 0.000167533075989716 0.0936834798086486 0.0629043014406927 0.0265406664537944 0.033936423778677 0.0189824183691507 0.211256434804994 0.0615118980331963 0.119146492623556 0.23718438626715 0.0632430858726141
2787 11 3536 2195 971 1387 638 7708 2372 4586 8509 2449 2787 1628 4628 5058 4114 3901 3138 9647 8244 9644 14527 11381 1170 536 1765 1915 1600 1401 1199 3775 3186 3626 5595 4426 1617 1092 2863 3143 2514 2500 1939 5872 5058 6018 8932 6955 37149 0.0753209955739749 0.00037263800825899 0.0973613337877298 0.0570531090939309 0.0244511637380598 0.0374276492058053 0.0177767524658241 0.209602118278894 0.0626762996335925 0.122010902016799 0.230051669476659 0.0658953687204724
2640 0 3446 2352 1021 1329 591 8210 2371 4175 8570 2259 2640 1543 4444 5066 4122 3821 3010 10020 8596 9422 14451 11162 1097 545 1730 1965 1630 1402 1200 3795 3349 3541 5548 4303 1543 998 2714 3101 2492 2419 1810 6225 5247 5881 8903 6859 36964 0.0718252027538221 2.15528370896522e-05 0.093032304732737 0.0634075660614108 0.0279943049504907 0.0365748661920802 0.0168777112397119 0.220759350341643 0.0616320485940871 0.112845720031429 0.232175970607443 0.0628534016580548
2612 36 3673 2187 1097 1243 609 8013 2208 4428 8159 2548 2612 1519 4634 5037 4226 3838 3055 9868 8310 9474 14022 11136 1129 558 1784 1908 1631 1392 1200 3766 3264 3611 5434 4298 1483 961 2850 3129 2595 2446 1855 6102 5046 5863 8588 6838 36813 0.0699391849396678 0.00110523606490511 0.100408140545484 0.0604118680857076 0.0274435420797075 0.0331193350582121 0.0181483482337018 0.220235124952456 0.0599821264082535 0.118863432028014 0.221753667758196 0.0685899938456941
2753 23 3863 2463 840 842 1143 7729 2242 4140 8792 2960 2753 1651 4936 5566 4323 3538 3323 9772 8321 9308 14522 11846 1125 578 1833 2083 1627 1358 1280 3693 3153 3578 5636 4454 1628 1073 3103 3483 2696 2180 2043 6079 5168 5730 8886 7392 37790 0.0713120571471094 0.000967551395011237 0.100603857068214 0.0654176535604612 0.0220952891838816 0.0220515675899487 0.0312651918079545 0.206047521457664 0.0588590227890036 0.108957129502042 0.234322217700919 0.0781009407977902
2721 0 3520 2298 1111 1200 1042 8135 2080 4308 8313 2523 2721 1615 4579 5115 4216 3773 3388 10261 8429 9493 14150 11126 1106 556 1762 2010 1643 1427 1262 3912 3244 3656 5547 4315 1615 1059 2817 3105 2573 2346 2126 6349 5185 5837 8603 6811 37251 0.0709774881139498 2.60146710806873e-05 0.0963630031157939 0.0620622435452812 0.0297864707252723 0.031157286194439 0.0285232738221119 0.220466460847826 0.0568524871947634 0.112536636590464 0.224357469044935 0.0668911661340831
2864 4 3615 2206 1160 1089 861 8191 1876 4136 9036 2527 2864 1661 4717 5117 4278 3750 3199 10172 8208 9206 14726 11643 1207 559 1806 1999 1617 1412 1218 3840 3138 3516 5610 4477 1657 1102 2911 3118 2661 2338 1981 6332 5070 5690 9116 7166 37565 0.0789951885963648 0.000123436761295701 0.0952127803152886 0.0584914693868303 0.0290222330566228 0.0296518984902476 0.0225876908464764 0.217999014244382 0.048629133500439 0.109874836868086 0.242442607615454 0.0669697103185138
2648 1 3556 2056 1224 1201 923 7759 2385 3930 8952 2602 2648 1552 4557 4901 4179 3729 3227 9769 8394 9146 14619 11641 1097 551 1712 1946 1651 1425 1217 3760 3178 3479 5580 4461 1551 1001 2845 2955 2528 2304 2010 6009 5216 5667 9039 7180 37237 0.0722387779601179 6.27765190738128e-05 0.0946060730847297 0.0573034221521384 0.0322947144176097 0.0325499470161415 0.0238288704458039 0.205195459444297 0.0625374347794544 0.104470329132291 0.243091884542375 0.0718203105059671
2705 26 3507 2452 740 1168 1005 7707 2543 3887 8578 2331 2705 1612 4565 5251 3966 3559 3212 9698 8490 9200 14182 11103 1119 554 1766 2025 1575 1352 1221 3751 3177 3596 5410 4323 1586 1058 2799 3226 2391 2207 1991 5947 5313 5604 8772 6780 36649 0.0727646881888015 0.000799386709678468 0.0959638970280931 0.0683916888362193 0.0197473963468398 0.032104736699227 0.0282865379478219 0.209140737759018 0.0687214050379818 0.106949195032593 0.232932073524255 0.0641982568894703
2675 26 3427 2493 914 1061 1035 7448 2431 4229 8518 2643 2675 1585 4445 5190 4176 3678 3293 9498 8231 9263 14159 11307 1116 567 1748 1928 1559 1420 1243 3698 3197 3622 5495 4343 1559 1018 2697 3262 2617 2258 2050 5800 5034 5641 8664 6964 36900 0.0711589486854219 0.000724890414335081 0.09207350282671 0.0697178972649803 0.025508441750258 0.0284403423708853 0.0281831106702619 0.200356746958451 0.0661664435172744 0.115033619273688 0.232133627220797 0.0705024290469363
2724 6 3479 2384 1157 1142 797 8157 2197 3969 8574 2948 2724 1558 4456 5127 4354 3772 3177 10124 8467 9205 14230 11752 1172 581 1713 1930 1724 1392 1210 3854 3231 3549 5426 4492 1552 977 2743 3197 2630 2380 1967 6270 5236 5656 8804 7260 37534 0.0708532766331249 0.00016049230170109 0.0926708262979293 0.0640635715861425 0.0294825866325361 0.0307938638202965 0.0221646116669653 0.218647480548766 0.058974256264678 0.106771161134828 0.227873392084406 0.0775444810286267
2858 45 3019 2734 1168 752 948 8118 2256 4150 8489 2516 2858 1713 4170 5248 4401 3463 3109 10031 8527 9389 14263 11352 1190 562 1656 2015 1690 1302 1196 3760 3288 3615 5427 4412 1668 1151 2514 3233 2711 2161 1913 6271 5239 5774 8836 6940 37053 0.0824494725060096 0.000884430879837118 0.0818936222471462 0.0742471029156311 0.0329771422937612 0.0186531268340706 0.0256607549868431 0.21508793785897 0.0619246423828899 0.112134880667913 0.226378518062822 0.0677083683641059
2855 7 3451 2306 1179 981 1094 7424 2308 4282 8528 2713 2855 1656 4555 5110 4344 3672 3377 9579 8165 9337 14245 11471 1206 552 1751 1945 1653 1389 1222 3722 3110 3620 5487 4357 1649 1104 2804 3165 2691 2283 2155 5857 5055 5717 8758 7114 37128 0.0773895243446853 0.000407421881186827 0.0941747305238702 0.0624988433849463 0.0299483417976551 0.0268317444927054 0.0295722928582836 0.198155055287323 0.0623064608657319 0.112761707237182 0.228647403880488 0.0773064734459422
2820 5 3448 2378 1122 1056 863 8044 2457 3808 8567 2557 2820 1679 4559 5211 4340 3710 3132 9969 8605 9129 14213 11350 1146 568 1726 1993 1686 1441 1207 3821 3284 3483 5420 4264 1674 1111 2833 3218 2654 2269 1925 6148 5321 5646 8793 7086 37125 0.0772146800506629 0.000229247285267006 0.0945667438010311 0.0634396054531562 0.0295407883847424 0.0281160164736181 0.0232798728708917 0.21615036193998 0.0652719733600771 0.103462423620539 0.228611048025871 0.0701172387341638
