"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2734 27 3638 2234 1236 1020 1206 7078 2838 4353 8483 2771 2734 1560 4621 5008 4227 3498 3281 9095 8226 9243 13973 11044 1201 577 1847 2017 1749 1423 1264 3707 3336 3753 5700 4473 1533 983 2774 2991 2478 2075 2017 5388 4890 5490 8273 6571 37618 0.0729205810491427 0.00093937063535637 0.0961708138794582 0.0606973412296902 0.0324670549555422 0.0268476918228901 0.0309744013268644 0.186500277753274 0.0750025104059317 0.115586118776565 0.226277302585811 0.0756165355794741
2667 28 3509 2344 1122 1189 1107 7395 2796 4504 8730 2423 2667 1508 4484 5029 4117 3623 3261 9360 8363 9527 14382 11034 1187 533 1799 2034 1683 1469 1296 3793 3340 3875 5771 4406 1480 975 2685 2995 2434 2154 1965 5567 5023 5652 8611 6628 37814 0.0697843228705981 0.000965955996235248 0.0908880237811822 0.0624236276355644 0.0293046951378349 0.0306514845929314 0.0297536161058667 0.19610176152432 0.0758087437486047 0.121542357460534 0.228390057059472 0.0643853540868567
2659 1 3611 2388 1277 928 1330 7455 2470 4035 9285 2372 2659 1487 4576 5076 4355 3476 3401 9507 8134 8888 14549 11039 1173 522 1888 1998 1807 1405 1349 3843 3281 3624 5882 4535 1486 965 2688 3078 2548 2071 2052 5664 4853 5264 8667 6504 37811 0.0699434657310057 3.75479474058246e-05 0.0962989195056548 0.0617101998706181 0.0333425645768349 0.0233288904881557 0.0367036899398841 0.197709780667743 0.0669315250835529 0.107288704482804 0.24293439665173 0.0637703150546112
2882 4 3291 2866 805 1187 956 7966 2342 3878 9078 2691 2882 1686 4350 5420 4117 3662 3153 9842 8266 8793 14272 11194 1200 627 1796 2108 1642 1465 1277 3918 3351 3599 5769 4432 1682 1059 2554 3312 2475 2197 1876 5924 4915 5194 8503 6762 37946 0.0754419887601613 9.18029995325103e-05 0.0880262071098972 0.076410294572843 0.0219800782606414 0.0315184686620627 0.0244804509922545 0.210687673438013 0.0591209211589216 0.102107859517929 0.236867669260678 0.0732665852670663
2689 2 3273 2344 1127 1209 806 8160 2390 4228 8613 2894 2689 1517 4225 4866 4005 3595 3004 9933 8354 9251 14153 11408 1174 565 1703 1988 1619 1397 1231 3969 3331 3711 5639 4572 1515 952 2522 2878 2386 2198 1773 5964 5023 5540 8514 6836 37735 0.0713747932473262 6.71339851345355e-05 0.0861191408269088 0.06274259925293 0.0295872147044667 0.0311478471761613 0.0208965391794639 0.214504068644026 0.0636185922690443 0.114603572963003 0.229418566000071 0.0759199317514636
2840 5 3033 2833 920 1549 1001 7691 2453 4523 8205 2761 2840 1631 4060 5188 4076 3935 3338 9708 8282 9558 13885 11017 1214 604 1705 2032 1690 1598 1321 3879 3247 3878 5629 4348 1626 1027 2355 3156 2386 2337 2017 5829 5035 5680 8256 6669 37814 0.0741275369412767 0.000106563362303894 0.0803834476337199 0.0753843215912261 0.0247311075104077 0.0421011039956066 0.0257731649540697 0.202648711192831 0.066732544062607 0.117524440883485 0.216674824514548 0.0738122333579191
2753 10 3513 2601 966 1154 884 7893 2408 4789 8227 2918 2753 1565 4477 5269 4147 3677 3059 9721 8194 9665 14048 11183 1198 601 1809 2088 1624 1502 1231 3935 3318 3844 5783 4563 1555 964 2668 3181 2523 2175 1828 5786 4876 5821 8265 6620 38116 0.0719683235629865 0.000190597976229549 0.0919945215433819 0.0710481548569001 0.0246651539101557 0.030379938579273 0.023794826248339 0.207258313228178 0.0625158237350935 0.124314027054335 0.21533623606773 0.0765340832373972
2670 14 3189 2739 885 1213 1187 7833 2062 4748 9268 2246 2670 1536 4144 5157 3949 3542 3257 9816 7895 9406 14831 11084 1148 581 1726 2093 1620 1472 1274 3983 3237 3843 5993 4436 1522 955 2418 3064 2329 2070 1983 5833 4658 5563 8838 6648 38054 0.0702472020826464 0.000378178760109683 0.0829633179439146 0.0730674015113712 0.0233552798934527 0.0306248888789126 0.0322413382479952 0.205128208649963 0.0534614856004637 0.123825888982143 0.244733535873644 0.0599732735753838
2670 1 3619 2643 707 1271 933 8067 2170 4390 9177 1998 2670 1519 4569 5352 3905 3578 3077 9912 8066 9192 14680 10825 1152 569 1860 2154 1598 1434 1232 4016 3264 3689 5853 4330 1518 950 2709 3198 2307 2144 1845 5896 4802 5503 8827 6495 37646 0.0748067102082573 5.19461208502639e-05 0.0965208637776764 0.0696992737223267 0.0186468002565296 0.0321579229045475 0.0239430434509709 0.213888383071898 0.0584810908878504 0.118539860269657 0.241345990338861 0.0519181149905746
2540 1 3755 2361 1055 1177 845 7765 2733 4062 8605 2587 2540 1429 4683 5187 4195 3670 3030 9601 8430 9169 14084 10972 1112 501 1857 2047 1702 1485 1194 3904 3323 3690 5699 4511 1428 928 2826 3140 2493 2185 1836 5697 5107 5479 8385 6461 37486 0.0702799633984988 0.000134107889320133 0.10231445454619 0.0630638914431479 0.0280118620951933 0.0311170548778697 0.0213785389684394 0.209574749789038 0.0700277066454142 0.107020364274642 0.229262497490575 0.0678148085816716
2587 32 3692 1922 1088 1309 887 7489 2558 4088 8992 2815 2587 1477 4616 4727 3919 3648 3046 9306 8030 8869 14212 11262 1142 553 1811 1896 1580 1489 1229 3834 3249 3649 5765 4533 1445 924 2805 2831 2339 2159 1817 5472 4781 5220 8447 6729 37459 0.0674251807122503 0.000995285201884727 0.0984645992996831 0.05110193951716 0.0288880746308708 0.0359122783809024 0.0235542125890265 0.199196056976144 0.0707622016523051 0.107728322693305 0.241974452143494 0.0739973962029743
2849 6 3809 1803 1199 1323 928 7760 2530 4005 8578 2771 2849 1601 4823 4733 4028 3653 3145 9657 8248 8964 13921 11067 1254 587 1893 1904 1698 1436 1248 3939 3289 3621 5625 4465 1595 1014 2930 2829 2330 2217 1897 5718 4959 5343 8296 6602 37561 0.0740375500117681 0.00013541097308413 0.103119058667 0.048387006305864 0.032516230191385 0.0370603738548334 0.0237228206625525 0.208426390314734 0.0664463812365279 0.105771583630484 0.227930545631983 0.0724466485197851
2780 1 3766 1985 1413 1077 1157 7514 2885 3996 8703 2664 2780 1590 4786 4844 4304 3669 3333 9526 8514 9095 14094 11026 1191 570 1927 1953 1712 1493 1321 3897 3415 3704 5732 4451 1589 1020 2859 2891 2592 2176 2012 5629 5099 5391 8362 6575 37941 0.075944278828675 2.25715806670795e-05 0.1004312337884 0.0502487421182311 0.0372274803482841 0.0295377237521456 0.0307512117786914 0.196520226950449 0.0755233250442011 0.107594409442687 0.227055907256778 0.0691428891107906
2758 7 3538 2297 1378 1086 1384 7518 2918 3987 8782 2645 2758 1591 4591 5039 4382 3654 3507 9673 8659 9158 14228 11191 1174 538 1849 2035 1814 1531 1352 3932 3488 3712 5682 4457 1584 1053 2742 3004 2568 2123 2155 5741 5171 5446 8546 6734 38298 0.0731852610381941 0.000271985582230302 0.090552286853334 0.0589700609421419 0.0354588706257965 0.0278977525541975 0.0360158532157559 0.196127059280924 0.0787977583129481 0.102956437058265 0.231745886830756 0.0680207877054568
2746 2 3604 2200 1346 744 1239 7852 2279 4285 8953 2943 2746 1568 4592 4979 4332 3369 3227 9805 8224 9146 14414 11494 1180 580 1813 1993 1707 1381 1274 3860 3363 3685 5863 4642 1566 988 2779 2986 2625 1988 1953 5945 4861 5461 8551 6852 38193 0.0711408543492083 4.69024298856012e-05 0.0949167140983583 0.0589346082352988 0.0348870253876047 0.0203087818358546 0.0320340611036313 0.2015121886326 0.0631714618335738 0.112092213546331 0.236217778700051 0.0747374098476027
2673 25 3396 2372 1163 948 1033 8011 2292 4521 8385 3105 2673 1526 4344 4939 4088 3355 2969 9779 8079 9325 13943 11391 1172 578 1777 2014 1681 1419 1201 3992 3275 3767 5657 4596 1501 948 2567 2925 2407 1936 1768 5787 4804 5558 8286 6795 37924 0.0711870845116849 0.000702490436248314 0.0909437079956496 0.0599102340347752 0.0300784276014705 0.024128742365943 0.0276019492661102 0.215078844589368 0.0591666020703907 0.118575100693035 0.223846651876041 0.0787801645592836
2634 16 3255 2373 1408 970 857 7887 2356 4262 8615 2857 2634 1520 4238 4865 4257 3515 2972 9626 8012 9060 13928 11112 1130 537 1746 2016 1712 1400 1233 3970 3214 3747 5673 4497 1504 983 2492 2849 2545 2115 1739 5656 4798 5313 8255 6615 37490 0.0706529678188853 0.000406757437066283 0.0852269019410436 0.0645047039106974 0.0366796814148767 0.0259535155491635 0.025195513184405 0.208197220538517 0.0629427253683883 0.113280395274751 0.229491039096711 0.0774685784654956
2717 2 3336 2248 1456 1072 975 7480 2486 4608 8604 2597 2717 1520 4295 4804 4324 3713 3235 9415 8051 9361 14177 10946 1199 561 1739 1936 1683 1453 1300 3850 3298 3788 5828 4543 1518 959 2556 2868 2641 2260 1935 5565 4753 5573 8349 6403 37581 0.0710012727373353 6.05990205297961e-05 0.0860590844559904 0.0603002643504929 0.0378823455508001 0.0288555189144678 0.0258317101480425 0.197763354297539 0.0667790829025053 0.123309448097269 0.233100686899384 0.0690566326256437
2752 24 3488 2231 1492 1086 1037 8006 2593 4172 8602 2653 2752 1596 4512 4910 4463 3772 3311 10000 8531 9324 14173 11145 1180 572 1833 1939 1777 1498 1317 4062 3379 3753 5681 4458 1572 1024 2679 2971 2686 2274 1994 5938 5152 5571 8492 6687 38136 0.07026428682 0.000629000573076854 0.0912493993744266 0.0571868037691641 0.0402518362252706 0.028232559799039 0.0262095055335753 0.210982993196758 0.067117318925971 0.11298043434499 0.226013654595135 0.0688822068425939
2911 59 3720 2047 1492 876 1149 7687 2412 4283 8655 2563 2911 1693 4784 4943 4465 3589 3274 9643 8133 9135 14090 10974 1277 629 1888 1970 1752 1464 1318 3922 3281 3700 5679 4472 1634 1064 2896 2973 2713 2125 1956 5721 4852 5435 8411 6502 37854 0.0753945468663033 0.00150525339304314 0.0997489162103151 0.0530235456794049 0.0392641402159411 0.0225355425602656 0.0284236502891457 0.202183441758369 0.0648690648416812 0.1141537049902 0.228896162161789 0.0700020310335426
2762 40 3774 2075 1222 993 1018 7839 2841 4195 8473 2470 2762 1597 4784 4990 4245 3521 3132 9682 8682 9379 14048 10865 1205 587 1869 1967 1717 1407 1289 3841 3498 3804 5653 4369 1557 1010 2915 3023 2528 2114 1843 5841 5184 5575 8395 6496 37702 0.0746498852047144 0.000966606003200107 0.0982686709513661 0.0530490906672732 0.034437333562109 0.0264163219515746 0.027944260407447 0.210786887282182 0.0756242761868849 0.110302697438068 0.221619531658882 0.0659344386862984
2740 35 3796 1864 1347 930 1175 7782 2266 4500 8817 2543 2740 1567 4797 4773 4130 3433 3225 9729 8027 9248 14363 11082 1208 566 1888 1990 1627 1383 1278 3968 3279 3702 5824 4504 1532 1001 2909 2783 2503 2050 1947 5761 4748 5546 8539 6578 37795 0.0711154112994454 0.000821724372859741 0.101350759545106 0.0482788167685159 0.0361053526072645 0.0247431501056325 0.0310986662041107 0.207953286991852 0.0602156413073544 0.1180753719212 0.231496641927545 0.0687451769491133
2675 39 3682 2176 964 1179 963 7604 2409 4473 8622 3045 2675 1557 4674 5039 4007 3530 3110 9515 7977 9142 14000 11400 1157 565 1811 1996 1656 1383 1199 3947 3308 3764 5645 4596 1518 992 2863 3043 2351 2147 1911 5568 4669 5378 8355 6804 37831 0.068788040082939 0.000875898964637539 0.100309169232494 0.0584588008340382 0.0254803745320154 0.0310531705779346 0.0253497747317716 0.203871002700953 0.0642240695609944 0.119267458369941 0.223187886815322 0.0791343535969595
2787 31 3583 2378 860 1296 898 7703 2108 4736 8471 2732 2787 1624 4631 5126 3994 3661 3103 9574 7773 9326 14051 11139 1194 576 1883 1992 1629 1456 1232 3909 3183 3746 5644 4528 1593 1048 2748 3134 2365 2205 1871 5665 4590 5580 8407 6611 37583 0.072284631320704 0.00101678038271461 0.0939479618014787 0.0645973935982986 0.0229747195676927 0.0346944523108596 0.024508109390433 0.20792666700679 0.0534890855115828 0.125589693893351 0.226367097724041 0.0726034074920539
2677 7 3424 2264 1232 1452 985 7552 2528 4222 9051 2879 2677 1515 4411 4856 4128 3920 3376 9634 8229 9112 14479 11474 1169 528 1819 1960 1660 1529 1294 3933 3339 3684 5884 4493 1508 987 2592 2896 2468 2391 2082 5701 4890 5428 8595 6981 38273 0.0682775944148374 0.000274687673719467 0.0880408107811082 0.0591421186812138 0.0342923916597271 0.0371332256598183 0.0240304529131464 0.195474480745973 0.0652160510094664 0.111432826745103 0.241293771027493 0.0753915886883942
2859 30 3187 2679 1112 1194 756 7873 2512 4197 8525 3015 2859 1683 4261 5229 4297 3751 3029 9653 8288 9150 13972 11356 1206 609 1711 2044 1740 1478 1249 3877 3335 3703 5631 4555 1653 1074 2550 3185 2557 2273 1780 5776 4953 5447 8341 6801 37939 0.0734585255198009 0.000943736177767079 0.0818701239317036 0.0690959545031817 0.0308629158059996 0.0302111260642711 0.0202640495767673 0.210119676321979 0.0664138765106543 0.109900151109743 0.227354852723301 0.079505011754831
2739 11 3521 2190 1470 1024 1077 7787 2099 4393 8888 2759 2739 1557 4510 4858 4380 3649 3255 9758 7944 9135 14401 11313 1193 568 1842 1948 1755 1471 1284 3913 3202 3622 5847 4552 1546 989 2668 2910 2625 2178 1971 5845 4742 5513 8554 6761 37958 0.071000516266191 0.000413805008405128 0.0910776123825555 0.0562454787635997 0.0377926483855888 0.0270481569511606 0.0292147812417562 0.208477324742211 0.0536232108027713 0.117078851704671 0.233530258627562 0.0744973551235275
2814 59 3660 2318 1428 1006 951 7545 2151 4540 8365 3101 2814 1659 4677 5116 4484 3702 3176 9435 7661 9028 13695 11306 1214 642 1879 2060 1788 1477 1286 3925 3173 3698 5490 4516 1600 1017 2798 3056 2696 2225 1890 5510 4488 5330 8205 6790 37938 0.0747056790918858 0.00173671661834849 0.094925554248793 0.0634780354754272 0.039061993881921 0.0268739706368144 0.0249724284824377 0.199054593205686 0.0564181746656719 0.116902781128978 0.221231433358065 0.0806386392059706
2765 17 3430 2560 1249 998 943 8060 2666 4221 8697 2928 2765 1578 4408 5143 4315 3544 3052 9867 8463 9234 14253 11410 1204 600 1825 2077 1769 1435 1245 4070 3450 3678 5771 4624 1561 978 2583 3066 2546 2109 1807 5797 5013 5556 8482 6786 38534 0.0695586655367424 0.000380395123470947 0.0926002451402529 0.0656448712672437 0.0321092903113511 0.0266143309201417 0.0254301748905299 0.206016949188985 0.0685134608320453 0.108920776573439 0.227199316244488 0.07701152397131
2870 7 3492 2162 1359 984 995 8093 2449 4693 8150 2630 2870 1661 4534 4870 4262 3523 3056 9859 8313 9608 13853 10910 1216 619 1826 1967 1723 1462 1290 3995 3398 3905 5573 4446 1654 1042 2708 2903 2539 2061 1766 5864 4915 5703 8280 6464 37884 0.075226571281109 0.000245514129610543 0.0919946282677706 0.0574012283830619 0.03557230377964 0.0283430462041691 0.0255076367940743 0.215419914746251 0.0648112599937716 0.123004876573506 0.213649093451942 0.068823926395094
2649 7 3586 2398 1089 1123 991 7674 2320 4377 9026 2194 2649 1472 4527 5090 4122 3583 3134 9541 7945 9045 14443 10905 1184 531 1835 2057 1662 1440 1267 3916 3277 3628 5732 4407 1465 941 2692 3033 2460 2143 1867 5625 4668 5417 8711 6498 37434 0.0693340569308395 0.00017212944126549 0.0960228336141214 0.0651036200491172 0.0292116849640194 0.0293753786425227 0.0269210036679182 0.205996559981813 0.0630764531304256 0.116885584445802 0.240282716338858 0.0576179787932975
2687 15 3610 2468 1232 1086 891 7984 2618 3858 8827 2403 2687 1503 4584 5140 4333 3678 3112 9797 8433 8910 14076 10716 1199 529 1912 2039 1741 1457 1299 3982 3381 3661 5763 4322 1488 974 2672 3101 2592 2221 1813 5815 5052 5249 8313 6394 37679 0.0710606554520322 0.000359460641812214 0.0960059571887829 0.0664389759694048 0.0339813747438418 0.0280309201197683 0.0228453848910703 0.211284429550976 0.0699824753933836 0.100359105838529 0.236252099660214 0.0633991605501849
2782 2 3271 2309 1634 1105 790 7964 2062 4115 8434 2964 2782 1559 4276 4821 4460 3745 3024 9755 7842 8784 13597 11056 1225 554 1764 1995 1820 1511 1233 3975 3173 3621 5505 4447 1557 1005 2512 2826 2640 2234 1791 5780 4669 5163 8092 6609 37432 0.0744264970078662 9.88079370150915e-05 0.0865610789091089 0.0605125893725642 0.0430956274351015 0.0297468264124242 0.021303748897709 0.212312333690329 0.0554692400104465 0.110276768736297 0.227868671085809 0.0783278105053295
2642 31 3484 2263 1568 1108 1058 7869 2576 4200 8527 2663 2642 1503 4425 4871 4441 3787 3362 9861 8420 9221 13968 11000 1170 562 1817 1998 1762 1483 1370 4017 3399 3780 5631 4458 1472 941 2608 2873 2679 2304 1992 5844 5021 5441 8337 6542 37989 0.0692473400103192 0.00100496083414737 0.0910038894837969 0.057181361027796 0.0404643336906672 0.027714814060243 0.0284955316414554 0.207124751085881 0.0675736103494668 0.112890146155603 0.228730076927554 0.0685691847330702
2688 6 3630 2034 1228 1191 787 7498 2610 4436 9167 2121 2688 1508 4577 4764 4086 3617 2941 9238 8100 9282 14720 10949 1186 561 1847 1906 1660 1463 1201 3748 3254 3729 5892 4471 1502 947 2730 2858 2426 2154 1740 5490 4846 5553 8828 6478 37396 0.071715828985598 0.000235051509563393 0.0957116946856791 0.053532422719588 0.0315742849445443 0.0304557310329291 0.021553342604991 0.203570924779003 0.0695477440167793 0.119865607064864 0.244343626522974 0.0578937411334863
2684 8 3322 2374 1226 1058 1037 7547 2816 4109 8363 2721 2684 1518 4313 4926 4156 3558 3156 9455 8437 9108 13781 10846 1174 527 1761 1996 1656 1439 1248 3834 3438 3690 5656 4378 1510 991 2552 2930 2500 2119 1908 5621 4999 5418 8125 6468 37265 0.0737077808991443 0.000267672826907208 0.0894116286835755 0.0644753846549121 0.0328863703323716 0.0287029747806495 0.027792613657651 0.197998897677761 0.0753173820174986 0.110771451959246 0.225003524703524 0.0736643178067592
2787 2 3415 2209 1601 872 1067 7873 2877 4200 8494 2931 2787 1590 4454 4809 4459 3510 3133 9762 8607 9377 14068 11319 1199 551 1854 1951 1821 1444 1244 4032 3430 3803 5680 4516 1588 1039 2600 2858 2638 2066 1889 5730 5177 5574 8388 6803 38328 0.0734281665682467 5.75614024414736e-05 0.0889560004381869 0.0577212391084158 0.0415340870756239 0.0233886724165962 0.0274723979504259 0.204074473574875 0.07443054910688 0.109894362569501 0.222837940007926 0.0762045497808813
2719 0 3435 2354 1311 1060 1222 7676 2291 3877 8728 2870 2719 1519 4374 4938 4222 3614 3356 9720 8139 8673 13873 11104 1200 580 1790 2027 1668 1480 1312 3872 3343 3528 5639 4544 1519 939 2584 2911 2554 2134 2044 5848 4796 5145 8234 6560 37543 0.0712311325642846 1.95891021584298e-06 0.0921440903414421 0.0617700818495147 0.0359149281174021 0.0270223846702171 0.0334866747479129 0.204931543890672 0.0610821280800133 0.103315494542159 0.233702006534663 0.075397575751503
2771 25 3526 2261 1280 1069 828 8150 2416 4568 8013 3109 2771 1603 4522 5011 4220 3602 2974 9927 8378 9471 13745 11256 1193 607 1772 2071 1687 1456 1197 3965 3475 3739 5598 4562 1578 996 2750 2940 2533 2146 1777 5962 4903 5732 8147 6694 38016 0.0728190223670349 0.00071917664840723 0.0939877238177064 0.0590453966422456 0.0352128942960007 0.0279251504862678 0.0208913717530745 0.214036940221915 0.0649314111352614 0.118324547174879 0.208626354180172 0.0834800112770356
2715 56 3698 2047 1415 939 1253 7837 2456 4153 8374 2974 2715 1604 4733 4922 4368 3564 3333 9836 8316 9146 13877 11127 1167 569 1858 1969 1743 1484 1334 3976 3323 3643 5724 4494 1548 1035 2875 2953 2625 2080 1999 5860 4993 5503 8153 6633 37917 0.0707225788467924 0.00153125691464723 0.0970386458879042 0.0525705960663778 0.0375089872040699 0.023663112946825 0.0344607427268874 0.208799532066296 0.0630794320077774 0.107966224078817 0.223661906408809 0.078996984844796
2809 4 3518 2120 1331 1075 1071 8025 2552 4137 8640 2694 2809 1598 4534 4744 4136 3540 3180 9897 8384 9154 14104 11128 1215 582 1910 1939 1671 1431 1308 4065 3367 3690 5670 4543 1594 1016 2624 2805 2465 2109 1872 5832 5017 5464 8434 6585 37976 0.0751855928076637 0.00011844173635672 0.0923323033352018 0.0552788111781262 0.0364895911512063 0.029050897946982 0.0285786450435574 0.211382329902948 0.0662999237762631 0.107481581374955 0.226548643496126 0.0712532382506143
2769 2 3411 2315 1148 1157 1090 7966 2342 4154 8732 2723 2769 1541 4371 4866 4032 3527 3163 9838 8208 9012 14073 11104 1230 581 1820 1982 1662 1454 1291 3972 3350 3671 5692 4593 1539 960 2551 2884 2370 2073 1872 5866 4858 5341 8381 6511 37809 0.0721258807320816 6.07616124697814e-05 0.0911444225640461 0.0593860145152274 0.0297638708152807 0.0329172255594043 0.0301308551828167 0.212676821840799 0.0612005813746875 0.110080633405572 0.229591522929251 0.0709214094683637
