"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3165 1 3954 2458 1311 661 1054 9233 2188 4748 8830 2361 3165 1972 5352 5998 5309 4201 3839 11839 10075 11592 16653 13383 1194 574 1812 2000 1769 1416 1233 3952 3231 3769 5631 4495 1971 1398 3540 3998 3540 2785 2606 7887 6844 7823 11022 8888 39964 0.0809639464118634 8.42467186816988e-05 0.0962700937207919 0.0604354241069436 0.032930026529024 0.0155480580333794 0.0265362528564981 0.233254024240242 0.0538488916730104 0.119319429480843 0.222278641954716 0.0585309642740067
3198 25 3942 2174 1596 459 1015 9427 2561 4812 9282 1761 3198 2020 5367 5717 5361 4098 3692 11915 10498 11838 17222 13320 1203 595 1824 1952 1722 1421 1204 3978 3472 3898 5663 4469 1995 1425 3543 3765 3639 2677 2488 7937 7026 7940 11559 8851 40252 0.0786059954912698 0.000882764358596618 0.0980322856641196 0.0532465492735457 0.0412508875443006 0.0117296100853882 0.0236793212807787 0.234675257757906 0.0615127928683946 0.12002327785192 0.231011436832123 0.0453498209916573
3141 4 4604 2162 1473 335 1278 8321 2890 4935 9472 1573 3141 1955 5998 6227 5646 4193 4023 11015 10128 11717 17347 13163 1190 561 1933 2054 1788 1448 1329 3777 3346 3842 5757 4497 1951 1394 4065 4173 3858 2745 2694 7238 6782 7875 11590 8666 40188 0.0778205037153622 0.00022176530415803 0.112762408104937 0.0515700073813846 0.0358926512746337 0.00820791144001494 0.0318311477228089 0.209914179997415 0.0739377071305745 0.123558135275305 0.234477356614097 0.0398062260393092
3144 25 4197 2235 1313 727 1171 8837 2307 4966 9677 1667 3144 2032 5620 6037 5332 4264 3988 11542 9925 11579 17468 13369 1137 609 1818 2018 1795 1447 1283 3924 3312 3788 5766 4533 2007 1423 3802 4019 3537 2817 2705 7618 6613 7791 11702 8836 40266 0.0762786050427431 0.000537868529960808 0.10562400804975 0.0577356428968852 0.0321224760987801 0.0163954537936002 0.0295211050841909 0.218532831922403 0.0577682055639855 0.122510116988278 0.242778274088756 0.0401954119406661
3222 9 4399 2475 986 810 1253 8838 2171 4685 9324 1958 3222 2103 5867 6439 5286 4357 4209 11682 9977 11333 17042 13325 1128 635 1903 2139 1739 1401 1365 3876 3329 3615 5675 4459 2094 1468 3964 4300 3547 2956 2844 7806 6648 7718 11367 8866 40130 0.0819593041262976 0.000313161967171056 0.107148943554156 0.0620005102755154 0.0248733696249908 0.0200263132868183 0.0309070996213993 0.219739005723942 0.0541613492109102 0.117656343789506 0.234065892108176 0.047148706711117
3055 0 4287 2283 1040 744 1218 8767 2506 4998 9280 2308 3055 1903 5617 6059 5085 4098 3928 11427 10023 11697 17177 13879 1152 573 1841 2014 1731 1388 1268 3910 3324 3800 5606 4672 1903 1330 3776 4045 3354 2710 2660 7517 6699 7897 11571 9207 40486 0.0738583702681443 7.71295622657581e-05 0.106029905346422 0.0558119499706308 0.0256750531934115 0.0174064044448308 0.0307634998414542 0.216643739807017 0.0594523001048044 0.124326395407862 0.230746870557164 0.0592083814959933
3006 3 4034 2490 1402 681 1115 9245 1964 5149 9276 2354 3006 1888 5346 6044 5385 4353 4051 11987 9943 11772 17149 13737 1121 576 1792 2061 1713 1417 1309 4008 3320 3899 5766 4573 1885 1312 3554 3983 3672 2936 2742 7979 6623 7873 11383 9164 40719 0.0736261244420243 3.26123695053148e-05 0.10047675299958 0.0610442149836293 0.0356114336530411 0.0161132221183331 0.026414943688504 0.229141506832535 0.0487929246995497 0.124250546202484 0.227667477892304 0.0568282401185111
3342 2 3796 2292 1336 739 1092 9045 2293 4991 9300 2661 3342 2209 5376 5869 5281 4282 3909 11668 10090 11759 17194 14126 1135 629 1799 1924 1738 1465 1286 3871 3322 3865 5729 4619 2207 1580 3577 3945 3543 2817 2623 7797 6768 7894 11465 9507 40889 0.0809100596949513 5.07277716852772e-05 0.0915900890198581 0.0567634966258914 0.0321520390330314 0.0184745531633193 0.0255909191806095 0.221231972229389 0.0568766918085977 0.124272941315779 0.226584226927825 0.0655022832290634
3354 5 4205 2257 1020 1002 1082 9094 2015 4580 10039 2528 3354 2154 5738 6096 5082 4380 3980 11761 9842 11225 17546 14166 1205 621 1899 2034 1704 1482 1313 3934 3197 3718 5908 4688 2149 1533 3839 4062 3378 2898 2667 7827 6645 7507 11638 9478 41181 0.0826624391246312 0.000138746390336098 0.101979821417173 0.0539114835737284 0.0241976727665347 0.0252330182752605 0.0259760947622458 0.218518953719977 0.0499885258374172 0.113553698667948 0.243377837647894 0.0604617078168537
3403 17 4105 2166 1300 820 1291 9455 1464 4650 9840 2622 3403 2195 5652 6000 5245 4309 4153 12280 9793 11168 17258 14109 1225 648 1818 2055 1756 1447 1328 3951 3275 3750 5771 4614 2178 1547 3834 3945 3489 2862 2825 8329 6518 7418 11487 9495 41133 0.0834851823329306 0.000416121053836321 0.101412471853422 0.0521092440499669 0.0303227579959936 0.0211294797206039 0.0305100990897079 0.229553261254621 0.0370030323134039 0.114119608504968 0.236658582840764 0.0632801589897813
3296 7 4541 2003 1033 1026 975 9657 1703 4494 9832 2884 3296 2116 6009 6047 5117 4424 3954 12291 9950 11179 17281 14442 1187 648 1965 1963 1719 1445 1320 4044 3265 3730 5723 4746 2109 1468 4044 4084 3398 2979 2634 8247 6685 7449 11558 9696 41451 0.080398692711996 0.000326108281335615 0.109318379530411 0.0486167969049513 0.024744299277521 0.0237467032904391 0.0240851496988322 0.23292715287457 0.0399385324577328 0.108770226103291 0.236846550228352 0.0702814086405689
3080 16 4416 2115 961 928 1024 10055 1323 4926 9733 2379 3080 1986 5800 6018 4967 4212 3845 12636 9779 11469 17379 13971 1110 602 1897 2012 1683 1391 1264 4180 3236 3823 5787 4578 1970 1384 3903 4006 3284 2821 2581 8456 6543 7646 11592 9393 40956 0.0750932042982352 0.000522140265110392 0.107167281326467 0.0522840879100455 0.0234304728719434 0.0224957634732798 0.0249244172672364 0.244889408161298 0.0318173302256556 0.118662939879355 0.239415238075498 0.0592977162458752
2991 25 4212 2113 1304 724 930 9726 1044 4853 9820 2122 2991 1940 5585 5855 5199 4247 3778 12247 9206 10901 17088 13436 1076 567 1843 1960 1676 1399 1257 4085 3158 3633 5774 4546 1915 1373 3742 3895 3523 2848 2521 8162 6048 7268 11314 8890 39864 0.0750354515375222 0.000702482311961559 0.106316053854934 0.0544851219013961 0.0319575962303483 0.0176278991045313 0.0230863136688207 0.244129769855486 0.0270618131005124 0.119698897207839 0.247429623420894 0.0524689778057543
3209 6 3969 2243 1311 961 1046 10127 1113 5277 9788 1678 3209 2059 5402 5848 5227 4430 3993 12823 9848 11875 17743 13585 1156 626 1797 1932 1758 1483 1297 4088 3250 3920 5836 4532 2053 1433 3605 3916 3469 2947 2696 8735 6598 7955 11907 9053 40728 0.0813290995225118 0.00025365449412254 0.0989080041813948 0.0557911118846845 0.031690820578203 0.0233374379915371 0.0243964173350603 0.249106667812701 0.0290350409111198 0.127996066298009 0.236097323805703 0.0420583551849534
3232 1 4068 2645 1067 796 835 9551 1435 5185 9864 2098 3232 2101 5559 6389 5383 4429 3783 12081 9495 11481 17468 13764 1132 610 1815 2073 1750 1481 1253 4021 3199 3877 5802 4521 2100 1491 3744 4316 3633 2948 2530 8060 6296 7604 11666 9243 40777 0.0777131960085699 1.42081161712292e-05 0.0977300597922146 0.0635555838564448 0.0267934876551704 0.0194249251740527 0.0213014807603469 0.230096469837957 0.0354172004728671 0.129841613264452 0.245475296698771 0.0526364783629831
3079 14 3808 2557 1112 1084 846 10033 1152 5248 9286 2206 3079 1949 5180 5984 5108 4523 3902 12636 9639 11651 17033 13476 1144 577 1753 1988 1669 1467 1299 4149 3236 3904 5763 4552 1935 1372 3427 3996 3439 3056 2603 8487 6403 7747 11270 8924 40425 0.0757598422353781 0.000388158659156894 0.0928492745751623 0.0624410048799923 0.0290557700103994 0.0265486689770939 0.0208312888039098 0.246745654456453 0.0281461119510923 0.132142203888852 0.231481804051057 0.0536102175114531
3187 1 4006 2394 1035 918 948 9880 1494 5010 9263 2862 3187 2009 5397 6007 5036 4295 3817 12367 9770 11506 16956 14083 1179 618 1784 2006 1659 1426 1330 4091 3274 3813 5735 4622 2008 1391 3613 4001 3377 2869 2487 8276 6496 7693 11221 9461 40998 0.0780985221756273 3.77394047232218e-05 0.0982033024176545 0.0586530119628662 0.0245621407373707 0.0218482117151013 0.0236804819203625 0.241403273125473 0.0354252504398082 0.121437392311316 0.225301107884037 0.0713495659056604
3215 2 3954 2871 694 1520 754 9604 1277 5450 9720 2190 3215 2033 5395 6484 4998 4832 4016 12298 9596 11746 17575 13910 1184 592 1782 2180 1686 1570 1322 3979 3300 3891 5855 4760 2031 1441 3613 4304 3312 3262 2694 8319 6296 7855 11720 9150 41251 0.0777720654303076 4.99193280014855e-05 0.0918296786316012 0.0707398349333027 0.0170576789105791 0.0369345113456129 0.018121757002571 0.233116505631259 0.0309634312174207 0.137187588398714 0.23357448653867 0.0526525426319608
3192 4 3792 2787 805 1409 439 10063 1548 4702 9690 2386 3192 2056 5232 6221 4935 4731 3662 12494 9964 11352 17227 13825 1140 616 1798 2091 1613 1508 1231 4078 3314 3815 5788 4639 2052 1440 3434 4130 3322 3223 2431 8416 6650 7537 11439 9186 40817 0.078266324748519 0.000121945733727404 0.0923804574602538 0.0696422765785247 0.0201399728323522 0.0343639748082052 0.0108383812578522 0.245738731701062 0.0369999794963027 0.113716311524057 0.238944100562937 0.0588475432962068
3161 6 4058 2564 759 1383 497 10087 1519 5505 9182 2271 3161 2018 5501 6237 4977 4718 3680 12493 9853 12056 17316 13776 1149 575 1828 2019 1642 1535 1274 4159 3302 3922 5811 4610 2012 1443 3673 4218 3335 3183 2406 8334 6551 8134 11505 9166 40992 0.0770789066349706 0.000181641350354253 0.102341461421578 0.0616657927089494 0.0175921348100083 0.0336002278924735 0.0123033059561153 0.244259720913257 0.0381945979557401 0.13326155672571 0.224326938342629 0.0551937152882146
3167 7 4456 2437 592 1544 359 10375 1619 4500 9933 2079 3167 2029 5904 6412 4841 4717 3519 12697 10185 11343 17503 13759 1145 581 1929 2163 1668 1557 1197 4131 3342 3773 5823 4581 2022 1448 3975 4249 3173 3160 2322 8566 6843 7570 11680 9178 41068 0.076707153574771 0.000157222617321716 0.107282913148891 0.0600238623647045 0.0141170344258788 0.0374142265183943 0.00813186669590847 0.255636056841345 0.0392302487602683 0.109748708344749 0.240521167506002 0.0510295392017654
3267 15 3830 2657 764 1503 299 9845 1958 4396 9833 2648 3267 2100 5326 6228 4915 4762 3504 12121 10010 10996 17201 14039 1182 604 1755 2077 1656 1557 1228 4069 3410 3628 5810 4721 2085 1496 3571 4151 3259 3205 2276 8052 6600 7368 11391 9318 41015 0.07944361959066 0.000345876139434086 0.0943324697219248 0.0663414739698648 0.0187219912791678 0.0357655080189637 0.00801742008176352 0.238668359835196 0.0466882775771299 0.106773678554622 0.240139854289481 0.0647614709417923
3160 6 4062 2543 818 1208 511 9825 1781 4937 9398 2391 3160 2011 5448 6249 5004 4606 3571 12158 9984 11541 17087 13717 1155 625 1742 2063 1606 1546 1238 3955 3380 3852 5761 4540 2005 1386 3706 4186 3398 3060 2333 8203 6604 7689 11326 9177 40640 0.0797476682253074 0.000161770354318213 0.0987364321550572 0.0639416144036901 0.0193496259426187 0.0294565373543754 0.0118189570803488 0.242124204659444 0.0425628640844949 0.120435110347933 0.232599453864164 0.0590657615282476
3317 16 4170 2648 792 938 656 9167 2345 4787 9074 2584 3317 2133 5680 6440 5105 4321 3510 11490 10071 11554 16833 13743 1200 623 1888 2127 1722 1467 1187 3764 3304 3795 5674 4584 2117 1510 3792 4313 3383 2854 2323 7726 6767 7759 11159 9159 40494 0.081456965292035 0.000327344286100683 0.104622652128785 0.0639430376647232 0.0191386393168207 0.0237509217706005 0.0155345917419821 0.229360883945904 0.0582130888082983 0.12056947312516 0.220978246376581 0.0621041555430095
3263 43 3992 2415 1096 942 936 9311 2371 4819 9534 2125 3263 2085 5462 6070 5184 4363 3839 11841 10273 11711 17348 13686 1221 615 1807 1982 1763 1460 1309 3939 3381 3897 5787 4612 2042 1470 3655 4088 3421 2903 2530 7902 6892 7814 11561 9074 40847 0.0807385403522964 0.00105254028251804 0.0976401570480795 0.0582433674986932 0.0267615424718936 0.0233451357020006 0.0226251269217446 0.228796937919346 0.0579573390896284 0.117868791202521 0.234028462120216 0.0509420593910635
3331 51 3960 2436 972 854 1060 9603 1875 4654 9768 2133 3331 2170 5494 6039 4982 4203 3831 12167 9996 11322 17246 13652 1212 636 1891 2029 1633 1432 1267 4046 3328 3844 5727 4593 2119 1534 3603 4010 3349 2771 2564 8121 6668 7478 11519 9059 40697 0.0833257550031255 0.0012941867832673 0.0989902582993676 0.0584723529651457 0.0240567020534774 0.0214874623410616 0.0263528022710943 0.235909782640452 0.0451117473166668 0.1127658268363 0.241366552899958 0.0508665705900846
3199 51 4452 2127 1036 913 1139 9794 1719 4024 10241 2125 3199 2115 5915 6068 5146 4402 4056 12547 10221 10935 17544 13858 1135 652 1974 1958 1657 1485 1303 4045 3310 3632 5811 4611 2064 1463 3941 4110 3489 2917 2753 8502 6911 7303 11733 9247 40820 0.0807022938720707 0.00134767041113044 0.108519261516701 0.0533310969676601 0.0273791655419472 0.0215151589375426 0.0284408249701243 0.239938775279234 0.0431315637623381 0.0975530884455203 0.246996165916063 0.0511449343796682
3274 48 4202 2283 1105 884 1172 9287 1656 4510 10259 1787 3274 2079 5660 6089 5163 4327 4063 12063 9763 11026 17585 13560 1243 621 1854 2031 1720 1436 1287 3956 3247 3700 5812 4465 2031 1458 3806 4058 3443 2891 2776 8107 6516 7326 11773 9095 40467 0.0809780786004287 0.00124268666897979 0.103118595614698 0.0554687410939263 0.0266060477389056 0.0226560583009887 0.0291504704562221 0.230711666107262 0.0399371571381743 0.111657535163942 0.253604453074623 0.0448685100418497
3222 21 4075 2413 1044 809 1243 9469 1962 4527 10114 1480 3222 2022 5468 6066 5068 4163 4008 12189 10239 11399 17679 13318 1221 629 1815 2042 1714 1398 1288 3912 3367 3834 5841 4440 2001 1393 3653 4024 3354 2765 2720 8277 6872 7565 11838 8878 40379 0.0797472575686261 0.000536016659010484 0.102605070249553 0.058365747653207 0.0263555522109964 0.0187316777110924 0.0306428516777359 0.236269737687695 0.0476665975616833 0.114986610027891 0.245294077768206 0.0387988032243043
3030 23 4106 2176 1542 697 1101 9875 1830 4459 10346 1233 3030 1906 5423 5751 5342 4292 3920 12489 10221 11304 17823 13205 1147 589 1848 1951 1747 1473 1306 4098 3376 3827 5851 4449 1883 1317 3575 3800 3595 2819 2614 8391 6845 7477 11972 8756 40418 0.0741021028958792 0.000761852219354682 0.0999271018816685 0.055437027093954 0.0406109086680844 0.0171941838623516 0.0281384921870742 0.240330534080995 0.0445278130924928 0.111514815030142 0.257119119041891 0.0303360499461125
