"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3137 2 4136 2507 857 851 899 8779 2336 4362 9626 2361 3137 1923 5435 5991 4717 3899 3355 10870 9266 10332 16208 12732 1216 624 1951 2131 1669 1443 1264 3940 3296 3750 5837 4610 1921 1299 3484 3860 3048 2456 2091 6930 5970 6582 10371 8122 39853 0.0776613548985039 3.50431868486953e-05 0.103586577493783 0.0631880022777854 0.0204682250120262 0.0214014408169981 0.0224609157271671 0.223807381995051 0.0586740539741603 0.112092564312365 0.238166935752788 0.0584575045525229
3034 0 4208 2405 1013 839 1009 9153 2012 4538 9375 2079 3034 1824 5440 5973 4849 3952 3523 11408 9311 10537 16010 12306 1210 592 1872 2137 1736 1438 1268 4109 3312 3902 5783 4389 1824 1232 3568 3836 3113 2514 2255 7299 5999 6635 10227 7917 39665 0.0781273474057702 2.26613943653142e-05 0.10936836331723 0.0608420621082456 0.024788413668277 0.0211477133665778 0.0248431461284097 0.232060493498265 0.0510250084404459 0.114358275286943 0.232709067663821 0.0507074477216496
2946 30 4130 2478 948 831 1143 8976 1857 4405 9216 2630 2946 1798 5345 5952 4753 3885 3672 11302 9138 10218 15694 12726 1178 583 1871 2147 1699 1356 1346 4021 3325 3740 5598 4635 1768 1215 3474 3805 3054 2529 2326 7281 5813 6478 10096 8091 39590 0.0749287531562397 0.00070922381739782 0.103292730277234 0.0646009603100413 0.0233465167280494 0.020150481281722 0.0292208380988171 0.227582596915625 0.0468394415403423 0.111213577629423 0.233352135451463 0.0647627447936461
3187 4 4021 2386 1012 984 993 9039 2221 4505 9592 2128 3187 1946 5343 5838 4730 4011 3557 11291 9489 10589 16339 12627 1245 624 1891 2120 1703 1447 1305 4023 3405 3842 5840 4522 1942 1322 3452 3718 3027 2564 2252 7268 6084 6747 10499 8105 40072 0.0790844630237946 9.99392821117009e-05 0.097971442495895 0.0617407924926518 0.0247839419645528 0.0249789513449111 0.0247388980155667 0.224261790038428 0.0571754353235386 0.110671916259157 0.239556896768161 0.0549355329912307
3037 2 3856 2632 994 1105 842 9139 1746 4489 9850 2290 3037 1863 5097 5830 4775 4190 3517 11395 9064 10347 16490 12914 1176 622 1899 2049 1690 1515 1261 4077 3206 3707 5866 4596 1861 1241 3198 3781 3085 2675 2256 7318 5858 6640 10624 8318 39982 0.0742935482930637 0.000133888615247603 0.0970158342596768 0.064807121025407 0.0256775207893252 0.0277591478216974 0.0203584375672609 0.23114184107677 0.0446110912042424 0.110489534955958 0.246907920912131 0.05680411347922
2977 1 3702 2432 1064 1289 928 9271 1821 4838 9376 2354 2977 1796 4915 5497 4555 4136 3612 11589 9254 10702 16179 12694 1182 583 1850 2006 1708 1452 1294 4156 3390 3899 5839 4567 1795 1213 3065 3491 2847 2684 2318 7433 5864 6803 10340 8127 40053 0.075624873780841 3.49392280977898e-05 0.0903099170489718 0.0592992154606609 0.0270096438596874 0.0318610688283796 0.023821306566441 0.233627465520985 0.0463140973121793 0.120787757490209 0.232807557247923 0.0585021576556242
3135 1 3830 1986 1260 1265 931 8880 1731 5227 9507 2641 3135 1911 5122 5251 4570 4189 3645 11214 8895 10847 16556 13332 1225 619 1857 1941 1646 1475 1311 4050 3275 3798 5865 4705 1910 1292 3265 3310 2924 2714 2334 7164 5620 7049 10691 8627 40394 0.0769485838860287 6.36959121382219e-06 0.0949597101289604 0.0486213648823548 0.0308695993432449 0.0315100135081735 0.0240509142611622 0.21716420727941 0.0430479081615959 0.130364638982278 0.235565677366704 0.0668910126088737
2982 12 3986 2094 1218 996 1070 9286 1950 4259 9411 2976 2982 1825 5210 5447 4697 3980 3637 11581 9366 10241 15898 13083 1169 601 1857 1968 1713 1413 1342 4165 3384 3754 5791 4719 1813 1224 3353 3479 2984 2567 2295 7416 5982 6487 10107 8364 40240 0.0733388051118598 0.000273646666438485 0.0980387076138108 0.0516247156821606 0.0310885103063918 0.0251055085926984 0.0280373666861549 0.226664709645067 0.04899895199187 0.105607263337836 0.236421909727038 0.0747999046386742
2900 5 3955 2131 1342 975 968 9252 1706 4591 9864 2436 2900 1750 5161 5422 4803 4008 3505 11468 9039 10274 16418 12935 1155 544 1870 1961 1770 1471 1289 4135 3356 3720 5919 4590 1745 1206 3291 3461 3033 2537 2216 7333 5683 6554 10499 8345 40125 0.0718912332799036 0.000186721064983936 0.0997427407591979 0.0530253729726305 0.032868861496125 0.0243865816532494 0.0239466662769018 0.231068644852693 0.0429186628212964 0.113732626622712 0.245242753154779 0.0609891350455282
3032 14 3949 2147 1613 841 938 8367 2533 4761 8982 2704 3032 1888 5221 5507 5130 4128 3597 10670 9303 10701 15858 12838 1158 616 1861 1990 1843 1469 1294 3900 3363 3825 5724 4673 1874 1272 3360 3517 3287 2659 2303 6770 5940 6876 10134 8165 39881 0.0754536402845771 0.000335292717265696 0.0975347459525726 0.0550554565600258 0.0388307627836225 0.0205089021036045 0.0230306534182099 0.209359360127684 0.0653607157876121 0.119235795392364 0.22640858522187 0.0688860896505921
2939 8 3967 2410 1204 713 928 8792 2441 4650 9010 2918 2939 1770 5154 5697 4863 3831 3411 10974 9409 10667 15819 13006 1177 583 1867 2038 1745 1348 1229 4006 3392 3858 5731 4569 1762 1187 3287 3659 3118 2483 2182 6968 6017 6809 10088 8437 39980 0.0736295572412134 0.000252289548835523 0.0987372677754888 0.0599868536514702 0.0322428442539946 0.0174823022035269 0.0232271899593111 0.217502131077844 0.063080649759638 0.118065520181937 0.224632975823483 0.0711604185232574
2932 24 3903 2554 1045 1033 1143 8818 2527 4369 8787 2360 2932 1797 5140 5830 4770 4066 3727 11209 9726 10620 15553 12265 1159 560 1864 2105 1737 1482 1336 4010 3475 3854 5648 4532 1773 1237 3276 3725 3033 2584 2391 7199 6251 6766 9905 7733 39495 0.0763623788719544 0.000605939299960345 0.0982561308287825 0.0650084255061407 0.0271885660841944 0.0272460694095392 0.0286689616614311 0.221890233300415 0.0636003219428401 0.107374299525763 0.222499116847756 0.0612995567212233
3089 10 3939 2277 1035 947 1065 9164 2142 4297 9066 2647 3089 1911 5239 5634 4689 3922 3558 11463 9531 10442 15779 12809 1188 611 1882 1980 1714 1429 1259 4074 3386 3729 5617 4704 1901 1300 3357 3654 2975 2493 2299 7389 6145 6713 10162 8105 39678 0.078240794651728 0.000321496416631198 0.0981967196512151 0.0556119854156688 0.0246409404323271 0.0249947171257504 0.0288966759233495 0.22721966513213 0.0551793395388148 0.110625807531575 0.228268555111985 0.0678033030688246
2993 12 3903 2496 1169 825 820 8714 2060 4621 9580 2340 2993 1816 5102 5758 4891 3953 3383 10877 9021 10313 16194 12735 1189 617 1840 2036 1763 1390 1220 3916 3329 3699 5799 4686 1804 1199 3262 3722 3128 2563 2163 6961 5692 6614 10395 8049 39533 0.0762109606433975 0.0002741568242597 0.0980979466595793 0.0626208202087313 0.030611075687509 0.0204108587578754 0.0205054303328527 0.219048479509402 0.0524261843798625 0.11700157381044 0.242264193725564 0.0605283194605264
3062 23 3679 2430 1253 930 918 8476 2550 4156 9010 2323 3062 1866 4980 5617 4808 3996 3484 10681 9361 10190 15481 12289 1219 565 1793 2062 1742 1430 1279 3870 3327 3719 5515 4361 1843 1301 3187 3555 3066 2566 2205 6811 6034 6471 9966 7928 38810 0.0796440968011829 0.000342702281244348 0.0954906384293767 0.060380699722717 0.0339879273798158 0.0238654932335049 0.0242903092222511 0.216425226692457 0.0644630289623359 0.107320434742102 0.235545671096854 0.0582437714361583
3069 0 3799 2193 1180 1184 778 8848 2537 4869 8701 2037 3069 1876 5065 5384 4622 4119 3418 10976 9618 11010 15808 12033 1193 610 1874 1942 1687 1479 1290 3895 3477 3903 5812 4407 1876 1266 3191 3442 2935 2640 2128 7081 6141 7107 9996 7626 39195 0.0777386952023477 3.24158262602212e-05 0.0962800223021723 0.0537209770629359 0.0302709111783399 0.0317562802930204 0.020585087672854 0.227545263869035 0.0644199383468053 0.123371638375912 0.221710957099462 0.0525678127708545
2818 30 4138 2400 1291 591 1075 9295 1915 4965 9243 2225 2818 1684 5207 5749 4994 3804 3499 11549 9324 10886 16256 12710 1164 615 1858 2046 1781 1380 1245 4140 3403 3873 5771 4596 1654 1069 3349 3703 3213 2424 2254 7409 5921 7013 10485 8114 39986 0.0708176368399954 0.000926151471897161 0.101818009751327 0.0614906231300074 0.0327966523337113 0.0145307943251654 0.0263097714859047 0.234711014053649 0.0465501914934566 0.124339191093376 0.230203694570344 0.0555062694511661
2968 8 3977 2343 1149 1090 803 8863 2199 4812 8730 2704 2968 1786 5170 5652 4786 4171 3487 11095 9271 10711 15620 12702 1190 593 1861 2015 1705 1487 1255 4023 3372 3821 5622 4560 1778 1193 3309 3637 3081 2684 2232 7072 5899 6890 9998 8142 39646 0.0759931158602868 0.000259421732368403 0.0989783522835241 0.0611539671883377 0.0271866849979121 0.0254591673191185 0.0203947232542374 0.225390303474745 0.0564932349650443 0.118774157680945 0.221852418908029 0.0680644523354521
3016 35 3449 2696 1147 1064 1091 8038 2624 4544 9049 2905 3016 1878 4728 5710 4871 4162 3791 10445 9163 10360 15658 12904 1173 599 1714 1986 1773 1462 1384 3906 3347 3751 5659 4729 1843 1279 3014 3724 3098 2700 2407 6539 5816 6609 9999 8175 39658 0.0757634802069447 0.00104920947741644 0.0881538027488968 0.0688118703498768 0.0292803242338343 0.0274860109744782 0.027229337862031 0.20061313555547 0.0652053215949971 0.114501283464162 0.228366452896361 0.0735397706355318
3096 2 3864 2413 917 997 1103 8412 2536 4562 8938 2731 3096 1883 5136 5690 4599 3906 3574 10738 9314 10509 15709 12758 1215 611 1859 2008 1690 1435 1248 3960 3367 3738 5682 4657 1881 1272 3277 3682 2909 2471 2326 6778 5947 6771 10027 8101 39571 0.0766216091104908 5.33311233004098e-05 0.0987914255009486 0.0615667865001024 0.0226893649651479 0.0255652583488462 0.0282124514001485 0.213646068366827 0.0622090111389314 0.116461315370887 0.225121273067313 0.0690621051070565
3129 7 3745 2815 915 932 970 8450 2469 4742 8628 2963 3129 1953 5057 6028 4809 3961 3509 10675 9263 10595 15497 12896 1183 641 1844 2134 1780 1422 1284 3881 3410 3726 5564 4670 1946 1312 3213 3894 3029 2539 2225 6794 5853 6869 9933 8226 39765 0.0799716341383289 0.000237656584356414 0.0935185723146454 0.0684405749577945 0.0230041932912546 0.024253491953157 0.0243818316247604 0.214369310735343 0.0612251036708412 0.117861372657146 0.21791028031533 0.0748259777570421
2905 43 3699 2528 1333 1173 927 8410 2165 4864 9027 2386 2905 1807 4930 5661 4953 4360 3722 10816 9065 10612 15847 12464 1141 576 1797 2041 1766 1565 1316 3916 3317 3792 5769 4510 1764 1231 3133 3620 3187 2795 2406 6900 5748 6820 10078 7954 39460 0.074352874060892 0.00152994763254936 0.0947112297841603 0.0654725966032658 0.0341291887306796 0.0305885197531988 0.0231127063985602 0.215132474700007 0.0552761630676041 0.120138865778356 0.22441620769189 0.0611392257988363
