"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3085 1 4196 2451 607 1274 1108 8955 2014 4401 9302 2155 3085 1891 5475 6046 4600 4313 3901 11524 9481 10651 16227 12784 1195 612 1880 2053 1561 1520 1332 4057 3231 3726 5598 4495 1890 1279 3595 3993 3039 2793 2569 7467 6250 6925 10629 8289 39549 0.0800693380261752 6.43248727133558e-05 0.107124196368614 0.0637562869551943 0.0148260404974059 0.0320953558503555 0.0275152351891761 0.226363309995922 0.0499221285094056 0.109325345298352 0.234355322645672 0.0545831157910144
3125 0 4146 2295 873 1316 638 9011 2081 4276 9082 2227 3125 1928 5480 5918 4760 4410 3595 11370 9521 10514 15945 12642 1197 594 1857 2031 1666 1453 1236 3930 3283 3651 5530 4408 1928 1334 3623 3887 3094 2957 2359 7440 6238 6863 10415 8234 39070 0.0810368989922618 2.98498920415601e-05 0.106124495832831 0.0587936383536151 0.0218018844573343 0.0329696127307174 0.015445212438529 0.231677923224844 0.0535858480698122 0.108914629972311 0.232930330689171 0.056689675346531
3115 4 3927 2444 856 1434 626 9195 1976 4248 8870 2710 3115 1920 5250 5895 4728 4562 3641 11609 9656 10546 15704 12953 1199 597 1799 2023 1600 1547 1227 3929 3358 3712 5461 4409 1916 1323 3451 3872 3128 3015 2414 7680 6298 6834 10243 8544 39405 0.0796356335621606 6.71668118879392e-05 0.0973467488510121 0.0641461019297478 0.0221641518554005 0.0351301982253289 0.0157452918735096 0.23595159244166 0.0514286514386455 0.107531024418503 0.221583059092929 0.0692703794992153
3064 6 4148 2207 947 1420 679 9450 1720 4138 9845 2067 3064 1931 5466 5794 4745 4478 3639 11841 9517 10313 16535 12896 1139 613 1879 1996 1687 1518 1248 4044 3342 3623 5706 4428 1925 1318 3587 3798 3058 2960 2391 7797 6175 6690 10829 8468 39691 0.0767995803425216 9.91547220586607e-05 0.100451198652623 0.056141675370267 0.0252642863168072 0.0369749065595168 0.017448169160652 0.239183870078802 0.0421517811339472 0.101806222788165 0.249596953074718 0.0540822017999214
2955 27 3946 2290 956 994 790 9079 2196 4427 9504 2256 2955 1852 5228 5670 4718 4050 3448 11319 9642 10758 16571 13029 1130 570 1848 1908 1662 1392 1208 3873 3311 3691 5798 4425 1825 1282 3380 3762 3056 2658 2240 7446 6331 7067 10773 8604 39420 0.0761742762061555 0.000865970115812721 0.103305672573981 0.0575466734283786 0.0249965882690082 0.0238084677165601 0.0196934196462054 0.228334925818771 0.0537062429999059 0.115032966773733 0.240257469313551 0.056277327137938
2958 4 3718 2684 974 1218 877 8511 2801 4449 9447 2199 2958 1822 4986 5873 4790 4340 3711 10951 9871 10916 16684 13197 1140 554 1797 2057 1668 1506 1271 3881 3404 3679 5686 4485 1818 1268 3189 3816 3122 2834 2440 7070 6467 7237 10998 8712 39840 0.0731235726977223 0.000176624634394621 0.0949785194861199 0.0650072069703727 0.0243958908728888 0.0293658973209406 0.0214906396249143 0.213193099203616 0.0714904186893231 0.112887701400382 0.237930647984251 0.0559597811150749
3209 13 3567 2632 832 1164 1018 8626 2498 3950 9669 2501 3209 2073 5033 5936 4779 4316 3833 11172 9772 10347 16454 13261 1149 607 1729 1989 1627 1501 1287 3898 3375 3562 5694 4679 2060 1466 3304 3947 3152 2815 2546 7274 6397 6785 10760 8582 39679 0.0804229479845935 0.000248441038612061 0.0916439136931465 0.0664666208935558 0.0208640593286314 0.0288394863138092 0.0257955813175094 0.212892165137004 0.0624608564064483 0.10439404621001 0.241745275648477 0.0642266060282033
3262 2 3589 2733 937 1091 878 9069 2027 3984 9986 2868 3262 2034 5020 5972 4833 4243 3643 11474 9603 10264 16635 13833 1230 603 1781 2076 1681 1478 1238 3898 3323 3615 5670 4752 2032 1431 3239 3896 3152 2765 2405 7576 6280 6649 10965 9081 40426 0.0818234668518954 1.66317058228406e-05 0.0884114550310705 0.0675511470167109 0.0225825756955622 0.027640978250784 0.0220611244321737 0.221715360598705 0.0509744041568726 0.0999048864453435 0.247036403991349 0.0702815658237098
3025 13 3786 3028 809 934 808 8806 2601 4505 9077 2287 3025 1885 5098 6382 5082 4318 3601 11113 9842 11006 16350 12969 1153 573 1744 2109 1698 1525 1294 3872 3341 3733 5668 4462 1872 1312 3354 4273 3384 2793 2307 7241 6501 7273 10682 8507 39679 0.0765935655086979 0.00049144304249807 0.0928052192897398 0.0771415585796214 0.0216967852110874 0.0229341437692157 0.0202171281841319 0.22105697477737 0.0669120374788274 0.111506987807184 0.229700154847697 0.0589440015039298
2962 7 3925 2632 918 834 956 8819 2096 4480 9430 2127 2962 1814 5169 5996 4945 4087 3634 11204 9411 10560 16303 12832 1155 570 1805 1969 1692 1409 1249 3889 3331 3687 5598 4348 1807 1244 3364 4027 3253 2678 2385 7315 6080 6873 10705 8484 39186 0.0797069969019902 0.000130291370222651 0.0999209092964555 0.0660047498692128 0.0241629973013885 0.0223101807150368 0.0246410914548711 0.220258194511929 0.0531831132423567 0.113507230716861 0.242875898413535 0.0532983462061412
3182 5 3904 2402 816 982 948 8763 2126 4634 9543 2031 3182 2000 5306 5900 4683 4077 3610 11167 9512 10831 16646 12921 1187 598 1808 2033 1588 1415 1206 3781 3315 3728 5756 4458 1995 1402 3498 3867 3095 2662 2404 7386 6197 7103 10890 8463 39336 0.0831933134966661 3.7705232164791e-05 0.0974284005606082 0.062286451914902 0.0197827002494852 0.0236210395909083 0.0230576465631651 0.219035818538488 0.0540845538774132 0.120545133909633 0.246882411796085 0.0500448242704801
2996 1 3949 2376 1102 1041 780 8946 1680 4728 9591 2129 2996 1859 5231 5815 4948 4339 3636 11348 9108 10634 16546 12960 1138 577 1792 1969 1650 1483 1234 3920 3202 3679 5715 4473 1858 1282 3439 3846 3298 2856 2402 7428 5906 6955 10831 8487 39319 0.0774116322147739 6.92972428617982e-05 0.101379862736771 0.0618962947509937 0.0283467039762866 0.0271648929942864 0.0193704917158351 0.227723414795229 0.044180365209223 0.120214415948305 0.239390466788436 0.0528521616269982
2856 18 3811 2448 1184 1106 962 9040 1855 4349 9660 1798 2856 1780 5027 5708 4941 4353 3801 11566 9404 10538 16603 12755 1094 564 1767 1951 1694 1514 1275 4017 3215 3595 5646 4291 1762 1216 3260 3757 3247 2839 2526 7549 6189 6943 10957 8464 39087 0.0746797332389356 0.000530103334136738 0.0968093929385274 0.0615650822991678 0.0302656682958815 0.0259133773032981 0.0244395959979809 0.231704738922071 0.0475858520959408 0.109801229849662 0.252321474178504 0.0443837515458948
3224 6 3808 2484 826 1230 812 9155 1867 4373 9755 1746 3224 2053 5237 5879 4677 4312 3653 11533 9490 10552 16707 12725 1177 624 1842 2028 1595 1471 1275 3910 3311 3600 5728 4415 2047 1429 3395 3851 3082 2841 2378 7623 6179 6952 10979 8310 39286 0.0835898199261154 0.000166784781458955 0.0955291262594342 0.0633118901663204 0.0216709096746951 0.030811285543482 0.0213060305154734 0.232631591315332 0.0463052431949591 0.110220301476024 0.248977771033827 0.0454792461128783
3118 9 4025 2687 905 995 880 9002 1648 4851 9436 2357 3118 1989 5395 6264 5065 4313 3709 11465 9170 10803 16437 13174 1138 619 1818 2104 1747 1484 1246 3943 3218 3802 5620 4534 1980 1370 3577 4160 3318 2829 2463 7522 5952 7001 10817 8640 39913 0.07907346647636 0.000245426193624809 0.101882439247356 0.0651825119097027 0.0233750972136322 0.0245334279099143 0.0221868192605747 0.223883532901921 0.0422149663523264 0.123746897999245 0.235201282666403 0.0584741318689403
2961 13 3955 2733 737 970 863 9012 2238 4619 9477 2459 2961 1843 5209 6123 4737 4055 3533 11319 9650 10924 16707 13415 1131 589 1819 2123 1652 1385 1226 3907 3345 3694 5751 4605 1830 1254 3390 4000 3085 2670 2307 7412 6305 7230 10956 8810 40037 0.0754193062542079 0.000325816432947271 0.0963755109152809 0.068469179423042 0.0186965058795601 0.0240268091363162 0.0218409302910292 0.223198601329291 0.0546505251167417 0.116328568426702 0.238378506439639 0.0622897403552422
3118 10 3901 2761 886 965 1029 8977 1710 5062 9389 2231 3118 1964 5259 6172 4957 4239 3823 11517 9293 11087 16689 13168 1164 606 1848 2101 1683 1445 1283 3934 3268 3787 5752 4578 1954 1358 3411 4071 3274 2794 2540 7583 6025 7300 10937 8590 40039 0.0768836600529774 0.000347331222123727 0.0971404135236428 0.0694608726060826 0.0221541650470218 0.0248744286165703 0.0262439473834321 0.224042204619392 0.0439372452464654 0.127888318187685 0.23316782954653 0.0538595839480761
3044 2 3841 2323 1229 1117 833 9452 1898 4766 9824 1669 3044 1882 5104 5650 4906 4320 3645 11893 9823 11212 17194 12998 1164 619 1777 1973 1703 1508 1204 3968 3377 3842 5865 4422 1880 1263 3327 3677 3203 2812 2441 7925 6446 7370 11329 8576 39998 0.0744486942113693 3.42801444966077e-05 0.0959937125562709 0.0588088180177342 0.0304736285795004 0.0279409342916234 0.0209737810323146 0.234459285784386 0.0484555445990731 0.120079087560104 0.246789726715364 0.0415425065077634
3095 15 4045 2207 911 1138 797 9234 1936 4700 10030 1902 3095 1955 5389 5784 4669 4168 3528 11536 9493 10862 17169 13243 1155 611 1812 2026 1639 1437 1226 3979 3331 3723 5828 4523 1940 1344 3577 3758 3030 2731 2302 7557 6162 7139 11341 8720 40010 0.076369581449386 0.000546901052681974 0.102254847361385 0.0558307112341183 0.0229249819700687 0.0289111974454108 0.0210860833910395 0.22911359348975 0.0480076733503756 0.117973075444089 0.249367764050196 0.0476135897614979
2902 21 4273 2162 1256 1066 589 9793 1326 4794 9892 1904 2902 1824 5544 5829 5005 4374 3497 12067 9268 10824 17097 13250 1099 553 1877 2080 1697 1466 1223 4125 3238 3619 5751 4521 1803 1271 3667 3749 3308 2908 2274 7942 6030 7205 11346 8729 39978 0.0710341455059035 0.000480140525389585 0.107234606737232 0.0545563825938683 0.03263196992661 0.026310956400204 0.0145542804868746 0.245036340101171 0.0319331122387212 0.120238878792828 0.247923776754833 0.0480654099363646
3088 38 3996 2172 1102 1150 998 9223 1465 4707 9631 1964 3088 1960 5360 5769 4837 4316 3835 11781 9239 10781 16774 12996 1166 596 1763 2034 1671 1479 1277 4007 3165 3638 5742 4518 1922 1364 3597 3735 3166 2837 2558 7774 6074 7143 11032 8478 39534 0.0769623549392131 0.00104404036775718 0.102090547966051 0.0540844308271976 0.0295939768606367 0.0307405999460825 0.0252021702366865 0.229149035097179 0.0395854940788033 0.11861059170295 0.243789917150914 0.0491468408265293
3017 32 4327 2031 873 1008 1163 9225 1230 4883 9362 2639 3017 1946 5689 5836 4756 4088 3853 11708 8970 10689 16295 13334 1103 584 1884 1953 1676 1398 1370 3968 3164 3756 5600 4616 1914 1362 3805 3883 3080 2690 2483 7740 5806 6933 10695 8718 39790 0.0769291257681614 0.000855218114080451 0.10968452470884 0.0505917574676622 0.0226642740346857 0.0251925596967715 0.0291576490743037 0.230123941153425 0.0298852241976287 0.123406933773687 0.235125648690225 0.0663831433205295
3122 7 4113 2376 597 1038 1046 9286 2035 3919 9647 2481 3122 1927 5468 5982 4532 3988 3602 11696 9690 10303 16382 13117 1202 572 1862 2047 1582 1432 1192 4041 3306 3568 5746 4552 1920 1355 3606 3935 2950 2556 2410 7655 6384 6735 10636 8565 39667 0.0792109349927142 0.000211664993801509 0.103072016826285 0.060572032632355 0.0146254631524638 0.0268953328633439 0.0268934379012147 0.232357776030241 0.0521044827473991 0.0992417021006638 0.243731282726307 0.0610838730332103
