"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3310 4 4044 2850 750 1166 867 9198 2632 4235 9732 3178 3310 2059 5465 6419 5011 4447 3832 11695 10332 11078 16951 14246 1255 638 1896 2158 1730 1482 1335 3995 3489 3859 5883 4889 2055 1421 3569 4261 3281 2965 2497 7700 6843 7219 11068 9357 41966 0.0754695507604092 8.42154365621825e-05 0.09580860728547 0.0652782233607674 0.017279172039911 0.028026542683812 0.0201814285814631 0.222819253639474 0.0633142375330458 0.103174140872772 0.232303467833219 0.0762611599730953
3264 13 3925 3041 702 989 1098 9402 2584 4438 9848 2091 3264 2071 5362 6548 5051 4287 3866 11925 10372 11236 17154 13279 1206 634 1855 2199 1753 1519 1343 4137 3574 3930 5966 4660 2058 1437 3507 4349 3298 2768 2523 7788 6798 7306 11188 8619 41395 0.0800589435248684 0.000454285182400782 0.0946300621809779 0.0738542883718429 0.0156230798688105 0.0233688502886219 0.0257306224914464 0.229004004389732 0.0630584547636567 0.109306910596324 0.235033378620797 0.049877119720521
3317 0 3718 2975 543 995 1025 9134 2743 4333 9583 2790 3317 2076 5148 6363 4739 4039 3648 11518 10287 11137 16912 13832 1241 646 1760 2167 1695 1416 1264 3974 3483 3808 5870 4787 2076 1430 3388 4196 3044 2623 2384 7544 6804 7329 11042 9045 41156 0.0804652637590315 1.08515997553178e-06 0.0907497729085279 0.0718740070023826 0.0141395101260298 0.025287532572729 0.025526154422214 0.224485637220049 0.0657515232363831 0.105462004713793 0.229660938841655 0.0665965700372292
3134 39 3702 2890 892 890 1198 9583 2072 4495 9690 2397 3134 1981 5092 6161 4934 4119 3876 12112 10078 11100 16979 13610 1192 591 1821 2119 1705 1441 1347 4106 3473 3811 5766 4607 1942 1390 3271 4042 3229 2678 2529 8006 6605 7289 11213 9003 40982 0.0766419426456371 0.000851688814701384 0.0902746535502919 0.0691482568345114 0.0211371224660793 0.0213967594146892 0.0305899905634458 0.233660059103846 0.0493918964196203 0.107435201448964 0.240496539545007 0.0589758891932067
3302 3 3841 2840 705 1177 1156 8701 2123 4514 10054 2011 3302 2050 5256 6257 4811 4295 3944 11307 9497 10693 17041 13189 1255 635 1839 2151 1693 1507 1338 3933 3318 3706 5863 4640 2047 1415 3417 4106 3118 2788 2606 7374 6179 6987 11178 8549 40427 0.0816055134024544 0.000136391829120607 0.0959758055339733 0.0705979645708051 0.0179715768000725 0.0290788009024904 0.0273703805971318 0.213662389483231 0.0521353479678323 0.109855562908958 0.249910245483215 0.0517000205207153
3027 34 4098 2655 857 1283 1311 8730 2312 4738 9231 2171 3027 1930 5385 6103 4830 4401 4180 11469 9838 11156 16511 12867 1131 643 1937 2130 1712 1532 1441 3943 3420 3876 5815 4494 1896 1287 3448 3973 3118 2869 2739 7526 6418 7280 10696 8373 40447 0.0760650928473398 0.000708553952092547 0.0992519538960644 0.0660618920158543 0.0208057478292593 0.0329891816445169 0.0316407970763026 0.216467323337173 0.0560690996213891 0.117497676141339 0.229199966396467 0.0532427152422022
3390 3 3937 2763 1082 973 1047 9133 2203 4977 9232 2119 3390 2160 5416 6286 5173 4406 3964 11741 9792 11319 16667 12936 1233 681 1893 2195 1740 1489 1356 4152 3450 3884 5850 4437 2157 1479 3523 4091 3433 2917 2608 7589 6342 7435 10817 8499 40859 0.0815274761857656 5.15568835268513e-05 0.0978009062428076 0.0678635567117754 0.0262297455599157 0.0243411759714246 0.0260633887069842 0.222777249743288 0.0545465687914275 0.122900575319022 0.22422870456578 0.0516690953182828
3299 7 3591 2522 1314 783 1432 9013 1940 5029 9976 1972 3299 2051 5003 5732 5012 4032 4024 11662 9560 11255 17250 13263 1255 639 1793 2034 1763 1440 1375 4042 3334 3981 5959 4666 2044 1412 3210 3698 3249 2592 2649 7620 6226 7274 11291 8597 40878 0.0805641720979815 0.000244453261751868 0.0878074993373354 0.0606690286479793 0.0316879697126993 0.0193608924690994 0.0336150282400601 0.220016954385562 0.0482111238055734 0.125007993527473 0.244486190816834 0.0483286936976499
3279 20 4417 1959 1239 782 1484 8713 2057 4628 10024 1806 3279 2052 5863 5768 5032 4052 4127 11414 9554 10821 17082 12993 1247 606 2054 1975 1762 1409 1426 3917 3361 3763 5895 4549 2032 1446 3809 3793 3270 2643 2701 7497 6193 7058 11187 8444 40408 0.0801064580125281 0.000709826381068486 0.110054277604227 0.0478881813576156 0.0294433163321821 0.0195835208481095 0.0359407608647989 0.21601154746677 0.0535298405997233 0.114742925176728 0.247364713077283 0.0446246322789665
3082 5 4458 1956 1176 780 1442 9285 2233 4405 9663 1893 3082 1913 5755 5731 4911 3986 4015 11942 10138 11066 16949 12989 1174 616 1980 1996 1705 1413 1358 4037 3477 3780 5853 4535 1908 1297 3775 3735 3206 2573 2657 7905 6661 7286 11096 8454 40378 0.0771076258018458 0.000178571709674136 0.11216332696124 0.0484227695816266 0.0278404394456206 0.0195504888843555 0.0341822967329585 0.229525240350265 0.0549570299371568 0.109436083232132 0.239259186001984 0.0473769413611409
3169 5 4126 2560 1305 396 1204 9316 2742 4116 9648 2094 3169 1919 5418 6127 5343 3943 3747 11785 10484 11034 16822 13141 1255 627 1851 2089 1796 1400 1278 4043 3566 3860 5775 4544 1914 1292 3567 4038 3547 2543 2469 7742 6918 7174 11047 8597 40681 0.0802123208528442 0.00016179525897011 0.0996243893807393 0.0636337639420515 0.0322270241798259 0.00919890147287914 0.0286113827174163 0.232724565388152 0.0679999310767533 0.0984817436905515 0.238215575201174 0.0489086068386433
3364 17 4018 2481 1481 602 966 8802 2773 4420 9524 2613 3364 2131 5487 6078 5444 4160 3663 11158 10014 11002 16760 13530 1250 662 1890 2115 1886 1463 1307 3917 3432 3766 5843 4834 2114 1469 3597 3963 3558 2697 2356 7241 6582 7236 10917 8696 41061 0.0833926961156361 0.000637084279812695 0.0982214498927232 0.0610479645661596 0.0368696082196757 0.0144067507377265 0.0235798526201432 0.211376555609973 0.0669716670413978 0.108052240736528 0.231603774615006 0.0638403555652176
3155 38 3794 2693 1549 802 717 9107 2513 4579 9210 2751 3155 2019 5179 6031 5545 4425 3575 11415 9899 11097 16451 13401 1174 634 1841 2035 1922 1567 1267 4029 3381 3856 5801 4638 1981 1385 3338 3996 3623 2858 2308 7386 6518 7241 10650 8763 40908 0.0791980238865799 0.00116886355237498 0.0940286978711265 0.0681773025159983 0.0366801023207318 0.0204733342184789 0.0167406853305557 0.219821509480935 0.0619888783927626 0.111551404242849 0.222020056552083 0.0681511416355243
3018 24 4260 2492 1360 997 686 8742 2914 4352 9798 2491 3018 1878 5524 6165 5388 4563 3695 11150 10150 11102 17011 13696 1164 614 1851 2137 1822 1554 1287 3914 3400 3889 5806 4662 1854 1264 3673 4028 3566 3009 2408 7236 6750 7213 11205 9034 41134 0.0733992579619419 0.00057127529872037 0.104503283478316 0.060329176860852 0.0333101193224676 0.0236249649010614 0.0161774847616446 0.213723735017757 0.0698952780767072 0.10519829206661 0.238731491674685 0.0605356405792371
3106 67 4158 2421 1291 1075 927 8769 2408 4810 9736 2521 3106 1970 5488 6009 5190 4442 3848 11255 9704 11130 16981 13689 1203 640 1900 2110 1823 1521 1362 3959 3384 3885 5813 4696 1903 1330 3588 3899 3367 2921 2486 7296 6320 7245 11168 8993 41289 0.0738024909775529 0.00157383061337639 0.10071155455657 0.0584569050546017 0.0328355346560327 0.0255383133463588 0.0238711412800001 0.212568097923612 0.0583361801131241 0.117608503571223 0.235056928633001 0.0596405192745476
3203 28 3905 2331 1419 1003 1031 9081 2551 4869 9159 2267 3203 2031 5310 5739 5095 4315 3858 11646 10092 11494 16747 13178 1200 626 1902 2063 1783 1488 1293 4105 3467 3906 5836 4617 2003 1405 3408 3676 3312 2827 2565 7541 6625 7588 10911 8561 40847 0.0794476607695693 0.000716906453036886 0.0949289803130712 0.0574807794081263 0.034406897330967 0.0239686826090118 0.0249416821706282 0.227009804012874 0.0625791227423375 0.115954207860254 0.223937013026858 0.0546282633032664
