"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2837 6 4043 2119 1209 790 745 8894 2233 4561 8706 2033 2837 1714 5181 5473 4748 3885 3269 10983 9426 10722 15630 12246 1129 576 1827 1934 1653 1361 1180 3790 3265 3798 5417 4314 1708 1138 3354 3539 3095 2524 2089 7193 6161 6924 10213 7932 38176 0.0770315616692733 0.000157780669080055 0.104682033077977 0.0543067749279347 0.0320851726198318 0.0208587317688835 0.0189474222898643 0.231627128941732 0.0585643432616808 0.120708307503304 0.228030113351713 0.0530006299187253
2915 15 3682 2082 1425 514 1004 8235 2203 4443 8625 2145 2915 1835 4966 5361 4870 3692 3378 10387 8886 10161 15224 12036 1095 551 1687 1916 1692 1318 1226 3704 3168 3562 5333 4345 1820 1284 3279 3445 3178 2374 2152 6683 5718 6599 9891 7691 37288 0.0791115346109421 0.000460150938861136 0.101350110046219 0.0562590576905762 0.0361335204346642 0.0129977082712796 0.0267889391779802 0.219287128092428 0.0599530887697877 0.118452070336597 0.230396009273835 0.0588106823568294
3047 8 3865 2057 1294 689 1012 8345 2117 4762 8488 2255 3047 1903 5172 5464 4888 3885 3495 10586 9015 10642 15439 12207 1152 596 1765 1870 1692 1402 1254 3688 3135 3691 5487 4298 1895 1307 3407 3594 3196 2483 2241 6898 5880 6951 9952 7909 37939 0.0797116864661304 0.000179684304969839 0.102976030418796 0.0562532651205384 0.0329056051912861 0.0188950858587089 0.0284719810662924 0.219552757190978 0.0556456914643382 0.126890466228798 0.219831221243114 0.0586865254460494
2926 17 3703 2109 1136 839 1135 8540 2210 4158 9388 1996 2926 1824 4993 5354 4623 3875 3662 10875 9223 10187 16073 12390 1119 534 1748 1867 1587 1348 1327 3862 3194 3502 5679 4330 1807 1290 3245 3487 3036 2527 2335 7013 6029 6685 10394 8060 38157 0.0760915139029513 0.000492978280528179 0.0994052642673948 0.0571147985676945 0.0302344185894374 0.0204783083411124 0.0290001831450901 0.220706784965484 0.0590591505930312 0.105675359012911 0.249445454368501 0.0522957859658637
2970 8 3685 2635 1062 678 1106 8837 1672 4113 9444 2169 2970 1839 4972 5860 4872 3844 3606 11157 9033 9964 15968 12557 1139 552 1747 2050 1706 1344 1286 3796 3182 3440 5580 4408 1831 1287 3225 3810 3166 2500 2320 7361 5851 6524 10388 8149 38379 0.0765830811126873 0.000109224920671596 0.0968228341474268 0.0685848672635977 0.0279862450733194 0.0172699357992531 0.0293200471123269 0.229316419251343 0.0439893036835025 0.108799788686661 0.244136776002937 0.0570814769462744
3038 3 3616 2316 1177 739 1172 8578 1837 4424 9363 2057 3038 1877 4924 5503 4744 3860 3629 10986 8994 10197 15963 12502 1164 569 1737 1936 1623 1403 1221 3829 3221 3597 5518 4408 1874 1308 3187 3567 3121 2457 2408 7157 5773 6600 10445 8094 38320 0.0793438020568828 0.000164660198736011 0.0926034392488329 0.0612692814125406 0.0320885966882307 0.020037206676033 0.0305927047374661 0.224256155015481 0.0465970042761174 0.113399052907132 0.245497127598856 0.0541509691836916
2865 1 3652 2423 939 1033 878 8678 1854 4487 9231 2068 2865 1715 4826 5503 4516 3967 3455 10936 8992 10308 15956 12496 1151 541 1746 1926 1582 1390 1197 3798 3171 3583 5528 4345 1714 1174 3080 3577 2934 2577 2258 7138 5821 6725 10428 8151 38109 0.0759193719737172 3.24131016324499e-05 0.0953368389442566 0.0642980971792347 0.02365164395327 0.0267697765965936 0.0226384826235714 0.228911847044318 0.0489455524918418 0.115222385547336 0.243891968855784 0.0543816216884449
3063 7 3489 2732 834 1022 980 8516 1974 4223 8867 2131 3063 1893 4818 5819 4702 4114 3669 10974 9070 10095 15408 12196 1177 564 1731 1951 1610 1425 1211 3878 3198 3554 5343 4317 1886 1329 3087 3868 3092 2689 2458 7096 5872 6541 10065 7879 37838 0.0775945036775687 0.000214191457596334 0.090763033758763 0.0728157792797516 0.0231189567618556 0.0271478148711483 0.0267325408430809 0.222643125163995 0.0537399405130114 0.112407130646175 0.236002855859106 0.0568201271679493
2887 13 3947 2364 948 887 948 8856 2264 4046 9237 2069 2887 1798 5180 5731 4722 4015 3584 11158 9499 10188 15869 12319 1102 565 1813 1957 1594 1379 1282 3923 3357 3556 5619 4326 1785 1233 3367 3774 3128 2636 2302 7235 6142 6632 10250 7993 38466 0.0764349038836633 0.000368813166773645 0.101307621614228 0.0613052405813174 0.0240218705271978 0.0222424190598459 0.0257608782079172 0.231372632208963 0.057605681091696 0.104518579088332 0.241026295067839 0.0540350655022272
3041 10 3432 2537 973 998 947 8657 2245 4175 9385 1857 3041 1916 4749 5607 4659 4012 3532 10967 9382 10264 16055 12350 1135 599 1679 1921 1645 1427 1222 3830 3293 3594 5562 4293 1906 1317 3070 3686 3014 2585 2310 7137 6089 6670 10493 8057 38257 0.0798589329054259 0.000247215533558086 0.0868471028799472 0.068103825504898 0.0265958818021437 0.0255002092951298 0.0246525034216092 0.223622386980025 0.0584797652860212 0.108581370847478 0.248259178166924 0.0492516273768407
