"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3336 12 4136 2625 1256 780 1071 9505 2162 5046 9705 2421 3336 2109 5574 6250 5407 4351 3878 12067 10029 11602 17289 13721 1239 671 1949 2099 1836 1544 1316 4200 3473 4018 5989 4808 2097 1438 3625 4151 3571 2807 2562 7867 6556 7584 11300 8913 42055 0.0800083250480879 0.000284780258785202 0.0979013696232321 0.0643817532443764 0.0288588277124014 0.0184568157525662 0.0241574611554325 0.22631835122876 0.0506793122142827 0.121709899105494 0.22903183059186 0.0582112740647219
3161 1 4047 2771 1382 549 1460 9619 2113 4989 9452 2419 3161 1967 5399 6239 5430 4038 4086 12266 10137 11634 17132 13635 1195 615 1931 2191 1941 1412 1439 4242 3492 3954 5916 4751 1966 1352 3468 4048 3489 2626 2647 8024 6645 7680 11216 8884 41963 0.0742327644988373 6.83614203178945e-05 0.0966554516909081 0.0659687664732845 0.0328271443168383 0.0133832983392947 0.0333446525579518 0.231560304937505 0.0489540447023793 0.120590395458853 0.22265631098551 0.0597585046183201
3328 14 3854 2723 1208 732 1262 9551 1804 5025 9732 2584 3328 2111 5290 6123 5214 4132 3957 12136 9820 11430 17156 13793 1231 675 1890 2117 1814 1437 1372 4120 3415 4006 5947 4775 2097 1436 3400 4006 3400 2695 2585 8016 6405 7424 11209 9018 41817 0.0806515524593064 0.000333013086686212 0.0920088150472366 0.0629610061674933 0.0300777359698564 0.0170076638848369 0.0299243234093341 0.223926517084152 0.0438627950261352 0.122848559979397 0.234731953385613 0.0616660644999531
3174 11 4570 1907 1619 578 1042 9558 2042 5200 9980 2278 3174 1983 5964 5871 5451 4188 3781 11988 9891 11646 17602 13688 1202 589 2000 2039 1841 1449 1351 4139 3445 4024 6192 4777 1972 1394 3964 3832 3610 2739 2430 7849 6446 7622 11410 8911 41959 0.0733394351188541 0.000277617437535907 0.108508387361835 0.0460952037851508 0.037626020424933 0.0145460976149697 0.0267060704717816 0.225830561223354 0.0496678269182126 0.12545194558862 0.237443849622773 0.0545069844319806
3318 8 4577 1717 1729 569 1689 9067 2327 4876 10132 2056 3318 2056 5991 5663 5401 4094 4329 11973 10169 11499 17644 13636 1270 642 2045 1991 1876 1454 1423 4131 3546 3987 6064 4810 2048 1414 3946 3672 3525 2640 2906 7842 6623 7512 11580 8826 42065 0.0779184708164703 0.00033107369561789 0.1088886776388 0.0410780790170071 0.0419222914932855 0.0132329556057226 0.0404700447166271 0.216345888048983 0.0553609209125551 0.113937035615559 0.242092847685509 0.0484217147538641
3244 5 4301 2069 1811 694 1112 9142 2608 4190 10427 2371 3244 2037 5698 5785 5550 4410 3994 11805 10262 10935 17487 13802 1212 640 1982 2046 1834 1528 1331 4151 3517 3875 6056 4812 2032 1397 3716 3739 3716 2882 2663 7654 6745 7060 11431 8990 41974 0.0771750733360876 0.000160924370830961 0.100494836249537 0.0493499696214123 0.0437647699846755 0.0157145873317729 0.0272062126046395 0.218832223628898 0.061577262788984 0.100726247977571 0.250341369650424 0.0546565224551675
3478 20 4348 2167 1400 613 1406 9620 2384 4420 9793 2789 3478 2189 5861 6045 5322 4053 4052 12317 10459 11243 17197 14044 1309 676 1983 2123 1882 1407 1355 4242 3636 3839 5942 4887 2169 1513 3878 3922 3440 2646 2697 8075 6823 7404 11255 9157 42438 0.0827372365736512 0.00045761687858181 0.104028158177767 0.0512647466809091 0.0322726340218422 0.0146705135930433 0.0320498688447926 0.22696930222694 0.0563427650367492 0.105686914834827 0.228229189214492 0.0652910539164034
3089 50 4705 2188 1470 669 1189 9104 2663 4936 9696 2472 3089 1943 6014 6151 5469 4251 3955 11712 10333 11702 17338 13718 1196 634 2051 2152 1887 1485 1347 4042 3567 4060 6092 4775 1893 1309 3963 3999 3582 2766 2608 7670 6766 7642 11246 8943 42231 0.0753499860377849 0.00142097805380266 0.111670149028562 0.0510755751724149 0.0349716712469237 0.015721205980611 0.0271584060742049 0.218368906960762 0.0635374170084978 0.116931265622617 0.225380149022105 0.0584142897917132
3229 17 4712 2198 1370 721 1163 9268 2425 5184 9911 1885 3229 1950 6061 6180 5441 4308 3956 11863 10108 11738 17623 13486 1296 601 2079 2109 1854 1515 1361 4180 3554 4026 6022 4659 1933 1349 3982 4071 3587 2793 2595 7683 6554 7712 11601 8827 42083 0.0743356158878813 0.000517655285927764 0.112564412270658 0.0502054704256475 0.0333085335747595 0.0172777457480004 0.0282840135454861 0.223158553209944 0.0574433824995912 0.124414804111745 0.232789197673548 0.0457006157668106
3257 4 4434 2574 1328 701 1151 9057 2096 5154 9760 2512 3257 2053 5837 6423 5527 4337 3977 11644 9703 11474 17254 13772 1208 650 1988 2224 1891 1511 1390 4037 3383 3980 5994 4730 2049 1403 3849 4199 3636 2826 2587 7607 6320 7494 11260 9042 42028 0.0769586532959552 0.000157141012840018 0.104076070502928 0.0642520296875927 0.0304296263103788 0.0172235946788413 0.0272635189112168 0.216375004716894 0.050820541517664 0.121003479636908 0.22954525013478 0.0618950895940017
3403 4 3893 2786 1066 825 1227 9269 2183 4644 9658 2893 3403 2188 5421 6301 5153 4172 3928 11848 9876 11088 16847 13861 1219 660 1906 2214 1806 1471 1349 4155 3432 3899 5879 4712 2184 1528 3515 4087 3347 2701 2579 7693 6444 7189 10968 9149 41851 0.0821428604237997 5.2879636275937e-05 0.0912066778344368 0.0635481348460473 0.0277604949669645 0.0205565453905569 0.0306157750571104 0.222071099456627 0.0496661558207919 0.110224965822788 0.232967004082796 0.0691874066618057
3333 14 4301 2375 1290 894 1302 9314 2599 4909 9607 2180 3333 2113 5728 6103 5266 4368 4113 11983 10482 11701 17365 13494 1234 686 2000 2127 1792 1557 1444 4100 3690 3943 6051 4749 2099 1427 3728 3976 3474 2811 2669 7883 6792 7758 11314 8745 42118 0.0778399990581989 0.000331016613461514 0.10138261797818 0.0547515622945093 0.0303382108529067 0.0212166042781852 0.0311632019994664 0.223262360033643 0.0617301131181185 0.118962640151767 0.227827081451434 0.0511945921701289
3131 14 4372 2446 1096 971 1398 8744 2402 5217 10227 1855 3131 1932 5720 6264 5187 4371 4207 11546 9916 11685 17946 13619 1213 584 1902 2173 1787 1562 1405 4032 3448 3966 6182 4691 1918 1348 3818 4091 3400 2809 2802 7514 6468 7719 11764 8928 41873 0.0754890324918541 0.000321897315618576 0.105684915414463 0.0580790914529104 0.0266535451906116 0.023553271667282 0.0337035608206353 0.207505695541529 0.0565786649960383 0.12365326980159 0.244386580773479 0.0443904745339892
3172 6 4234 2406 1286 921 1317 9378 2208 4605 10498 2250 3172 1972 5600 6008 5178 4335 4118 12133 10115 11246 17845 13863 1206 606 1998 2116 1764 1534 1363 4226 3474 3899 6232 4765 1966 1366 3602 3892 3414 2801 2755 7907 6641 7347 11613 9098 42281 0.0735561573966055 0.00020515620311137 0.0988907306833103 0.0579116122253396 0.0314890322199969 0.0226080482638208 0.0303248348744125 0.223024165904702 0.0537086191003852 0.110045950575612 0.243647756813903 0.0545879357388017
3461 21 4135 2343 1311 956 1293 9560 2279 4450 10243 2603 3461 2137 5567 5990 5224 4396 4172 12315 10279 11131 17432 13893 1345 705 1920 2077 1784 1517 1417 4315 3598 3942 6142 4814 2116 1432 3647 3913 3440 2879 2755 8000 6681 7189 11290 9079 42655 0.081748088722083 0.000565550814263157 0.0960911065642961 0.0524874230177801 0.0312585688710862 0.0219091797336779 0.0311784763628284 0.223404505971517 0.0523099174516911 0.104222829756375 0.242777286324329 0.0620470664100727
3183 8 4118 2795 1019 1143 1050 9254 2237 4669 9859 3231 3183 1962 5450 6343 5128 4476 4008 11859 10020 11243 17205 14411 1229 630 1902 2234 1795 1518 1403 4076 3446 3897 6025 4954 1954 1332 3548 4109 3333 2958 2605 7783 6574 7346 11180 9457 42566 0.0756888809825345 0.000195315160516564 0.0953127821013991 0.0654027934555095 0.0242040591771624 0.0263158823593376 0.0241428569367968 0.219387735346424 0.0527818667724787 0.110924507688853 0.231610386673666 0.0740329333453211
3413 8 4086 2478 1348 1153 920 9478 2310 5150 9470 2931 3413 2188 5588 6116 5290 4636 3940 12071 10208 11829 17223 14120 1233 686 1950 2174 1807 1616 1347 4173 3529 4076 6034 4878 2180 1502 3638 3942 3483 3020 2593 7898 6679 7753 11189 9242 42745 0.0789804383875059 0.000141788240051324 0.0936130996869773 0.0606467384287985 0.0326475779722126 0.0274814661150788 0.0227674169813019 0.21951054678463 0.0540997970929513 0.119179158887109 0.222495611645083 0.0684363597782992
3381 79 3846 2718 894 1195 1235 9189 2354 4700 10180 2626 3381 2172 5342 6243 4971 4464 4106 11874 10131 11318 17598 14017 1288 676 1817 2166 1702 1593 1421 4097 3513 3900 6207 4915 2093 1496 3525 4077 3269 2871 2685 7777 6618 7418 11391 9102 42397 0.0800586841358186 0.00224801718432758 0.0898066416746995 0.0653649946041719 0.0211760265235726 0.0269708871962799 0.0294169810814787 0.216439435900697 0.0552602646852556 0.109253386036374 0.242701766465292 0.0613029145120337
3346 23 3985 2252 1100 1231 1117 9181 2494 4439 9963 2678 3346 2091 5459 5779 4909 4364 3978 11749 10218 11117 17222 13816 1278 617 1932 1970 1776 1503 1410 4025 3540 3858 6084 4774 2068 1474 3527 3809 3133 2861 2568 7724 6678 7259 11138 9042 41809 0.0821931772250566 0.000401288724088171 0.096560092209304 0.051723139369388 0.0260744169788408 0.0287628309791926 0.0277965132024999 0.219215621429671 0.0579218427326177 0.104993801407462 0.238608427545819 0.0657488481960603
3355 15 4187 2721 835 1000 1172 9301 2505 4844 9600 2687 3355 2080 5635 6445 5091 4342 4062 11989 10356 11561 17129 13868 1290 632 1911 2189 1749 1452 1374 4138 3639 4032 5948 4795 2065 1448 3724 4256 3342 2890 2688 7851 6717 7529 11181 9073 42222 0.0785413477470259 0.000275302015843276 0.0988318565113726 0.0620182619529166 0.0191688583421153 0.0233653182017805 0.0280428393712285 0.221532457680043 0.0587706758917068 0.116400572894158 0.227855819999814 0.0651966893919951
3188 2 3865 3131 689 1101 1245 9300 2787 4459 10239 2311 3188 1955 5214 6507 5030 4334 4086 12004 10580 11359 17690 13940 1235 606 1838 2166 1797 1493 1382 4211 3680 3908 6061 4759 1953 1349 3376 4341 3233 2841 2704 7793 6900 7451 11629 9181 42317 0.0753582729316925 8.07564333460332e-05 0.0924759084067639 0.0749353835713877 0.0158593711722118 0.0254690916420319 0.0310115215462032 0.215887431284139 0.0647795672076141 0.104970856234028 0.24451783270501 0.0546540068655722
3300 15 3499 3192 871 658 1427 9133 2538 4894 9971 2322 3300 2045 4859 6309 5048 3971 3964 11758 10160 11484 17408 13640 1270 685 1742 2132 1735 1434 1339 4136 3570 4047 6090 4712 2030 1360 3117 4177 3313 2537 2625 7622 6590 7437 11318 8928 41820 0.0820379657854822 0.000484514465630498 0.0812261854166447 0.0788497574921884 0.0198278439499733 0.0164808446644142 0.0340316130252293 0.217075870785186 0.062215852896153 0.11532265997869 0.237377522938547 0.0550693686018617
3261 9 3927 2910 785 823 1384 8965 2589 4800 9284 3461 3261 2060 5328 6410 4989 4076 3996 11577 10070 11411 16680 14220 1210 659 1828 2206 1736 1464 1384 4096 3459 4015 5921 4851 2051 1401 3500 4204 3253 2612 2612 7481 6611 7396 10759 9369 42198 0.077113249096468 0.000114916228853305 0.0922881917154398 0.0692226629974727 0.0185053372275396 0.0190747063347843 0.033342951011286 0.213877165422828 0.0613406207855002 0.114165440757368 0.218720460250412 0.0822342981720477
3274 5 4075 2640 1063 1033 966 9084 2330 4734 10008 3356 3274 2005 5439 6233 5200 4474 3919 11649 9862 11129 17294 14595 1274 641 1846 2096 1759 1521 1354 4117 3467 3843 6055 4988 2000 1364 3593 4137 3441 2953 2565 7532 6395 7286 11239 9607 42568 0.0765295901553055 0.000195793625733219 0.0953995897475832 0.0615307750769795 0.0256896070417339 0.0238958739884098 0.0231421037420012 0.216613130997676 0.0552504885247601 0.112054175680264 0.230786736986272 0.0789121344332821
3254 56 3963 2659 1231 1018 946 9604 2458 4760 9795 2721 3254 2077 5395 6206 5258 4412 3831 12103 10377 11607 17368 14136 1233 645 1848 2179 1864 1527 1332 4184 3530 4034 5953 4804 2021 1432 3547 4027 3394 2885 2499 7919 6847 7573 11415 9332 42465 0.0783474457765025 0.00121185897310483 0.0942457797508355 0.0620054880722991 0.028296516756398 0.0246638152964032 0.02138302994174 0.225063154128822 0.0581906030929166 0.114313595072333 0.228025712830179 0.0642530003084657
3407 31 4037 2510 1068 1073 880 9699 2432 4582 9568 2755 3407 2139 5531 6090 5100 4419 3768 12133 10384 11303 16923 13709 1299 645 1951 2058 1754 1531 1334 4181 3663 3948 5969 4755 2108 1494 3580 4032 3346 2888 2434 7952 6721 7355 10954 8954 42042 0.0795796235727852 0.000804665547403094 0.0978196821778847 0.0578892013975563 0.0258642415728764 0.0263955101977893 0.0208783085902977 0.232087749526708 0.0581534956063573 0.109396348956135 0.225002912086588 0.0661282607676187
3189 3 4454 2343 1025 1441 506 9278 2318 5031 9473 2640 3189 1957 5791 6178 5069 4797 3718 11655 9850 11452 17018 13778 1235 620 1956 2134 1713 1585 1341 4123 3429 3907 5880 4750 1954 1337 3835 4044 3356 3212 2377 7532 6421 7545 11138 9028 41701 0.0746714747516284 0.000231867111322042 0.108226739914772 0.0560942634359272 0.0247447077217352 0.033971809490193 0.0126884337151719 0.220628961598476 0.0567198147660991 0.120217251390068 0.227127387715486 0.064677288389121
3357 5 4254 2094 1299 1171 1020 9162 2049 5235 8837 2924 3357 2099 5672 5790 5045 4452 3952 11788 9686 11576 16390 13517 1263 681 1976 2044 1764 1520 1326 4151 3345 4023 5797 4716 2094 1418 3696 3746 3281 2932 2626 7637 6341 7553 10593 8801 41407 0.0791156306201902 0.000188451367442638 0.102130931746589 0.0499363853480369 0.0315094120824871 0.0290599616140714 0.023701681470099 0.222999143103362 0.0505882407343741 0.12678863633288 0.214333620522127 0.0696479050583404
3199 45 4122 2189 1331 942 1315 9257 2123 4624 9483 3013 3199 2032 5519 5772 5075 4205 4039 11876 9934 11127 16724 13902 1212 635 1936 2028 1812 1481 1420 4065 3431 3886 5835 4769 1987 1397 3583 3744 3263 2724 2619 7811 6503 7241 10889 9133 41643 0.0755005268909833 0.00120465568422188 0.0995259888319396 0.0541176496832806 0.0319965291798829 0.0227871836976093 0.0299415887410573 0.217531117538212 0.0529998591382723 0.111972121542304 0.227957199817599 0.0744655792546379
3314 2 4088 2011 1320 1055 1039 9326 2659 4327 9518 2976 3314 2096 5514 5558 4899 4291 3818 11879 10435 11228 16935 13953 1220 670 1967 1979 1663 1512 1265 4103 3534 3811 5958 4893 2094 1426 3547 3579 3236 2779 2553 7776 6901 7417 10977 9060 41635 0.0801250961467126 8.57296820252668e-05 0.0986970841995663 0.0475434363918797 0.0310506136064379 0.0242647118988888 0.0255936809328387 0.222568047994391 0.0630675946749124 0.105118772275598 0.228751053846719 0.0731341783500306
3226 21 4563 1870 1277 1277 1045 9786 1986 4877 9605 2760 3226 2061 5937 5764 5014 4523 3947 12295 10012 11342 17123 13946 1186 687 2043 2027 1768 1621 1438 4269 3547 3824 5937 4855 2040 1374 3894 3737 3246 2902 2509 8026 6465 7518 11186 9091 42293 0.0748273532184335 0.000453499519189672 0.107738793745396 0.0445757601064416 0.0315168275390039 0.0311885654896414 0.0243233923251747 0.23237602470097 0.0444465466065485 0.114616003246796 0.228323813128795 0.0656134203736096
3209 27 4308 2401 1071 986 1261 9515 2052 5094 9003 2785 3209 2075 5743 6144 5098 4332 4121 12246 10108 11663 16734 13727 1161 640 2000 2117 1752 1472 1390 4190 3539 3932 5792 4797 2048 1435 3743 4027 3346 2860 2731 8056 6569 7731 10942 8930 41712 0.0763278178001305 0.000702541484800711 0.102665509499537 0.0561205119971819 0.0246892425649347 0.0237610123661644 0.0294652093302824 0.230126716912644 0.0478709512864021 0.122718505431817 0.2177896944149 0.0677622869112055
3211 13 4039 2311 1450 811 1300 9413 2065 5273 9426 2719 3211 2046 5475 5901 5295 4266 4091 12075 9904 11624 17067 13822 1178 610 1885 2056 1840 1475 1429 4236 3553 3983 5964 4775 2033 1436 3590 3845 3455 2791 2662 7839 6351 7641 11103 9047 42031 0.0755902925960337 0.00026715649803822 0.0935693485176013 0.0555490391524336 0.0345196970186542 0.019324641484038 0.0312072086132382 0.227282748434647 0.0476830150780158 0.128253824924811 0.221290948687324 0.0654620789951653
3346 4 4215 2489 1114 947 1192 9358 2227 4912 10111 2143 3346 2132 5699 6210 5209 4320 4000 12004 10079 11412 17635 13632 1218 648 1978 2115 1836 1512 1354 4152 3579 3888 6146 4751 2128 1484 3721 4095 3373 2808 2646 7852 6500 7524 11489 8881 42058 0.0770607179755808 0.000163582863016787 0.0981041890904374 0.0593963800063257 0.0268675287376332 0.0210921262428879 0.0286450273970474 0.223410625269189 0.0522061049228918 0.116883981943359 0.243635676285263 0.0525340592663684
3333 9 4406 2359 1141 1090 1011 9689 2254 4429 10085 2583 3333 2072 5827 6204 5196 4512 3963 12286 10399 11212 17330 13957 1270 651 1982 2149 1774 1560 1366 4141 3616 3967 5956 4767 2063 1421 3845 4055 3422 2952 2597 8145 6783 7245 11374 9190 42389 0.0792404433159104 0.00012874139192388 0.104927307635561 0.0552813363834695 0.0256464415902862 0.0267194022543186 0.0252274150416797 0.229725428607829 0.0530559739575859 0.102650186949249 0.237849368627496 0.0595479542446913
3277 21 4382 2547 639 1180 1080 9703 2387 4657 10475 2595 3277 2027 5756 6332 4857 4320 3903 12222 10314 11438 17897 14271 1271 653 1971 2114 1717 1497 1384 4295 3533 4016 6221 4933 2006 1374 3785 4218 3140 2823 2519 7927 6781 7422 11676 9338 42943 0.0738447760503614 0.000577196168871466 0.101241583914508 0.0597759154487155 0.0155576677419103 0.0278547507009011 0.0257032801837558 0.226392018305748 0.0558204731317281 0.108891981653253 0.244193346531014 0.0601470101692325
3193 9 4294 2744 1319 944 886 9525 2099 4363 10437 2553 3193 2003 5676 6500 5605 4617 3903 12116 10064 10952 17499 14030 1199 621 1920 2214 1932 1600 1312 4151 3475 3890 6022 4847 1994 1382 3756 4286 3673 3017 2591 7965 6589 7062 11477 9183 42366 0.0774375328146555 0.000265221798841721 0.102622394387416 0.0648766601728472 0.0306125985359857 0.0225143250732219 0.021283689082047 0.225550527312717 0.0511122089697112 0.100294979207603 0.244446144437142 0.058983718207812
3279 1 3976 2539 1552 942 1058 9967 1888 4921 9612 2471 3279 2025 5339 5944 5430 4539 4065 12654 10182 11516 17176 13669 1255 662 1934 2066 1833 1532 1378 4360 3587 3952 5978 4741 2024 1363 3405 3878 3597 3007 2687 8294 6595 7564 11198 8928 42206 0.0815221134024454 4.8435226355574e-06 0.0914439662242314 0.0595066349653261 0.0384795715956828 0.0229231668476759 0.0245440020303876 0.236488682746097 0.0442771317006683 0.116052248312287 0.227629124962139 0.0571285136904248
3408 11 4055 2035 1617 1134 970 9403 2000 4650 9956 2468 3408 2166 5592 5703 5247 4591 3972 11992 9805 11019 17129 13527 1253 629 1924 2073 1790 1589 1383 4187 3436 3846 6070 4773 2155 1537 3668 3630 3457 3002 2589 7805 6369 7173 11059 8754 41707 0.0844132319480965 0.000259116041047861 0.0977903270784381 0.0491331732969523 0.0383190973792739 0.0266817129470108 0.0231588811415046 0.226043295693113 0.0464966903603125 0.110037981791138 0.238095682121865 0.0595708102012471
3225 13 4115 2397 1040 1293 1403 9399 2068 4469 9776 2234 3225 1998 5476 5968 4959 4473 4310 12221 10014 11067 17040 13309 1240 637 1905 2049 1779 1566 1488 4275 3416 3803 5965 4672 1985 1361 3571 3919 3180 2907 2822 7946 6598 7264 11075 8637 41432 0.0773740303011981 0.000509557409211772 0.100586139011242 0.0594417488712091 0.0255019497857893 0.031576488798644 0.0336906570064419 0.229539655065664 0.0477255426740773 0.104675857574203 0.233995565755763 0.0553828077465554
3213 14 4305 2368 827 1175 688 10061 2420 4566 9809 2126 3213 1986 5657 6108 4783 4277 3492 12298 10477 11414 17232 13312 1241 634 1917 2152 1681 1473 1255 4241 3629 3991 6046 4769 1972 1352 3740 3956 3102 2804 2237 8057 6848 7423 11186 8543 41572 0.0773877544329871 0.00028111085352978 0.103106118074706 0.0575381284008574 0.0198838903244516 0.0285191308850118 0.0165987406390845 0.244636541435345 0.0588081817724281 0.108664030601752 0.233659251583191 0.0509171209966561
3372 9 3863 2843 959 1197 877 9441 2540 4872 9493 2575 3372 2114 5279 6209 5072 4502 3838 11962 10414 11697 17174 13766 1267 698 1913 2096 1767 1541 1317 4088 3589 4016 5983 4719 2105 1416 3366 4113 3305 2961 2521 7874 6825 7681 11191 9047 42041 0.0794468847795111 0.000297026876943572 0.0898094491812344 0.0661001883708294 0.0234543985995711 0.028964632506205 0.0216817380282602 0.223322258025713 0.0604192378471264 0.11775750843366 0.22746951576356 0.0612771615873855
