"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2574 1 3539 2254 980 1433 920 7764 2305 3902 8634 2082 2574 1443 4447 4905 3858 3683 3120 9666 8083 8733 13770 10299 1132 535 1796 2027 1608 1483 1218 3888 3252 3597 5553 4289 1442 908 2651 2878 2250 2200 1902 5778 4831 5136 8217 6010 36388 0.0691737440921174 8.52238812562719e-05 0.0990160737133341 0.0608037104100578 0.0274185302298854 0.0384470775813392 0.0246827591041038 0.211461954847656 0.0644765277096184 0.108603575012037 0.238847682464169 0.0569831409544248
2695 49 3256 2300 949 1086 1083 7609 2621 3744 8643 2404 2695 1555 4265 4844 3852 3339 3061 9420 8303 8699 13761 10651 1189 546 1721 1941 1599 1361 1250 3738 3348 3581 5514 4339 1506 1009 2544 2903 2253 1978 1811 5682 4955 5118 8247 6312 36439 0.0771806959213982 0.0011774336464494 0.0893834914929177 0.0649472625725402 0.0279776878677624 0.0300047833238795 0.0294292383455101 0.203150215863246 0.0712869160428931 0.102590494175318 0.236329153830033 0.0665426269180531
2725 24 3635 1955 1032 1098 1186 7737 2296 4324 8089 2609 2725 1535 4594 4701 3768 3328 3152 9612 8057 9091 13510 10643 1214 576 1848 1965 1538 1362 1277 3851 3290 3670 5476 4385 1511 959 2746 2736 2230 1966 1875 5761 4767 5421 8034 6258 36710 0.0742291548984883 0.000744149257016577 0.0972017143047758 0.052227224797906 0.0281223249697139 0.0307895038187405 0.0306565664869034 0.210316999244657 0.0621815970875551 0.116463087366201 0.224607844956309 0.0724598328117333
2464 30 3520 2293 1033 1130 1024 6941 2846 4368 8548 2465 2464 1433 4420 4893 3931 3453 3072 8751 7967 9076 13918 10689 1061 533 1820 1995 1608 1405 1262 3630 3259 3706 5694 4403 1403 900 2600 2898 2323 2048 1810 5121 4708 5370 8224 6286 36662 0.0684913192711328 0.000773817735714662 0.0968071006101967 0.063182487352387 0.0279692303913884 0.0291900639659185 0.0273234815213963 0.188456579340497 0.0778579050827998 0.115392820201958 0.237504042982903 0.0670511515437085
2591 24 3517 2007 1420 948 1006 7097 2601 3967 8583 2775 2591 1512 4499 4702 4153 3420 3047 8905 7823 8514 13560 10835 1103 530 1804 1969 1681 1379 1239 3683 3276 3537 5500 4369 1488 982 2695 2733 2472 2041 1808 5222 4547 4977 8060 6466 36536 0.0728396403177182 0.000736037860036305 0.0994206206224365 0.0505469861759059 0.0374506774824543 0.0259624064071922 0.0272000172549551 0.196222545384655 0.07038948170432 0.110079270269772 0.232780456110145 0.0763718604104097
2576 20 3428 1842 1506 852 1261 7033 2765 4252 8001 2844 2576 1461 4367 4402 4073 3260 3193 8938 7963 9000 13362 10827 1135 522 1807 1835 1665 1328 1288 3740 3215 3639 5379 4359 1441 939 2560 2567 2408 1932 1905 5198 4748 5361 7983 6468 36380 0.0715626507684066 0.000515533412504552 0.0958014500363785 0.0508762572717868 0.0410302381254208 0.0222794221863294 0.0341302487140921 0.194228776509925 0.0765266477127194 0.118689162768495 0.217875351421962 0.0764842610719798
2660 3 3383 2247 1102 1081 1308 7084 2815 3862 8487 2514 2660 1496 4345 4824 3946 3411 3308 9050 8126 8710 13559 10534 1167 534 1768 1980 1616 1411 1342 3739 3278 3638 5539 4261 1493 962 2577 2844 2330 2000 1966 5311 4848 5072 8020 6273 36546 0.0752000751631196 0.000111146028610611 0.0924144333059946 0.0605281260224433 0.0295427935128448 0.0293602071265838 0.034292193303632 0.195343308223164 0.0772273618403543 0.104052530408021 0.234379872001719 0.0675479530635135
2624 3 3462 2091 1241 1116 651 7420 2687 3759 8778 2319 2624 1466 4401 4661 3965 3474 2732 9043 7984 8525 13796 10458 1161 527 1831 1937 1607 1393 1109 3746 3218 3507 5657 4284 1463 939 2570 2724 2358 2081 1623 5297 4766 5018 8139 6174 36151 0.0728617897661749 3.27999590017632e-05 0.0970135287884123 0.0571523604881067 0.0325270670508525 0.0303987474954564 0.0186354381134244 0.203678681785309 0.0734756548252738 0.103411795060919 0.247238457707122 0.0635736789599464
2397 28 3201 2356 1246 1220 794 7232 2548 4203 8110 2546 2397 1375 4042 4739 4101 3635 2995 8994 7860 8842 13430 10399 1050 534 1659 1884 1686 1434 1233 3682 3221 3522 5577 4293 1347 841 2383 2855 2415 2201 1762 5312 4639 5320 7853 6106 35881 0.0651042977870964 0.000670262518769416 0.0908908390439878 0.0655868562238831 0.0348827988409024 0.0341877086667204 0.0215805353203789 0.203579630569764 0.0710628733059947 0.117888482073968 0.222219190995136 0.0723465246533993
2563 24 3475 1917 1306 1214 642 7299 2379 4033 8551 2590 2563 1442 4353 4530 3973 3551 2790 8955 7658 8625 13651 10726 1145 564 1740 1863 1636 1403 1134 3676 3066 3525 5515 4399 1418 878 2613 2667 2337 2148 1656 5279 4592 5100 8136 6327 35993 0.0691979454032693 0.00063255752623763 0.0966572843137114 0.0525635744972643 0.0377687271023926 0.0334462416511593 0.0171934804618396 0.204341868576341 0.0651966076478423 0.110915086535378 0.2402524048187 0.071834221465865
2521 5 3554 1803 1311 1267 473 7319 2704 3560 8646 2517 2521 1421 4439 4510 3945 3599 2645 8838 7917 8294 13472 10549 1105 536 1732 1876 1613 1427 1126 3625 3183 3468 5440 4231 1416 885 2707 2634 2332 2172 1519 5213 4734 4826 8032 6318 35680 0.0718005026266842 0.000190234591966883 0.0975123151608661 0.0505022339684215 0.0372814617642516 0.0359009723523607 0.0135477222976102 0.202841589447856 0.0786650665302314 0.0998936222041571 0.241202131321356 0.0706621477342382
2538 21 3365 1953 1141 1604 671 7328 2750 4238 8236 2649 2538 1427 4257 4536 3739 3781 2932 9062 8022 8961 13612 10678 1132 535 1674 1938 1562 1520 1198 3790 3299 3585 5583 4414 1406 892 2583 2598 2177 2261 1734 5272 4723 5376 8029 6264 36494 0.0704165275181244 0.000661251508054304 0.0917155053912853 0.054821213796311 0.0326761318057252 0.043272283818085 0.0188500336130265 0.198501441381715 0.0756570971995899 0.116200773104989 0.222587502971276 0.0746402378918181
2661 6 3601 2005 1190 1187 749 7384 2571 3931 7894 3020 2661 1504 4551 4723 3990 3574 2883 9043 7930 8612 13078 10667 1163 554 1833 1923 1603 1440 1224 3684 3249 3428 5431 4297 1498 950 2718 2800 2387 2134 1659 5359 4681 5184 7647 6370 36199 0.0770563945074994 0.000197757850332131 0.0973848445887344 0.0555017092790978 0.0336387974821452 0.0345306310212947 0.0206493982892098 0.201203124932034 0.0701404806079712 0.10975134249305 0.218466963785778 0.0814785551628535
