"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3332 50 4500 2349 1297 1322 1099 10074 2080 5038 10289 2954 3332 2032 5837 6084 5191 4617 4081 12685 10263 11527 17540 14176 1350 695 2102 2190 1896 1635 1470 4502 3774 4276 6318 5220 1982 1337 3735 3894 3295 2982 2611 8183 6489 7251 11222 8956 44384 0.0730472740880002 0.00103835536055278 0.102882764714123 0.0527083391019982 0.0285634226480119 0.031309816879038 0.0260417166525265 0.227319178451925 0.0474019511394871 0.112754377069973 0.231689565283942 0.065243238610423
3251 17 4719 2365 1090 1318 865 10372 2516 5005 10367 2609 3251 1991 6031 6312 5093 4595 3782 12770 10710 11832 17865 14003 1277 679 2084 2309 1816 1678 1384 4576 3883 4334 6471 4983 1974 1312 3947 4003 3277 2917 2398 8194 6827 7498 11394 9020 44494 0.073594359983272 0.000497555867452093 0.107178344787616 0.0524451488480301 0.0239613359575423 0.0285214441076277 0.0191945020951067 0.231664226155137 0.0556746994419284 0.114113579487718 0.233162390604596 0.0599924126639736
3301 5 4393 2503 1317 1220 1020 9927 2889 4904 10250 2974 3301 2039 5787 6200 5340 4565 3911 12433 10853 11865 17905 14286 1267 645 2090 2177 1995 1674 1405 4469 3892 4210 6593 5170 2034 1394 3697 4023 3345 2891 2506 7964 6961 7655 11312 9116 44703 0.0745385901436312 0.000102648031300346 0.0977619854896337 0.0550254075693479 0.0290605853897086 0.0276852373459407 0.0223127329874354 0.221060219753868 0.0635395028345186 0.112648689757515 0.228968529766959 0.0672958709301406
3301 10 4616 2374 1321 1139 908 9806 2903 4743 10257 3014 3301 1998 5949 6165 5226 4489 3795 12202 10697 11538 17555 14231 1313 665 2158 2260 1876 1602 1399 4408 3902 4240 6338 5114 1988 1333 3791 3905 3350 2887 2396 7794 6795 7298 11217 9117 44392 0.0733251681102882 0.000220358088452057 0.105214554915364 0.0548315836249123 0.0284444883750791 0.0256637207888667 0.0196299098414216 0.221977510003323 0.0662319107889213 0.108626012236831 0.229373392738149 0.0664613904883918
3539 25 4681 2158 1241 1145 1176 9663 2718 4496 10711 3236 3539 2157 6122 6089 5078 4389 3964 12194 10428 11145 17731 14636 1407 716 2191 2252 1834 1601 1433 4484 3779 4125 6331 5284 2132 1441 3931 3837 3244 2788 2531 7710 6649 7020 11400 9352 44789 0.0759295872157804 0.000676150251923091 0.104742115542716 0.049575634697614 0.0263429663090714 0.0269505133508572 0.0263978401671995 0.212953385497563 0.0620364637302426 0.101002085739087 0.242357174223619 0.0710360832743273
3484 3 4690 2511 1321 1013 1172 10027 2764 4550 10602 2561 3484 2091 6094 6434 5454 4518 3999 12570 10835 11483 17949 14067 1396 687 2171 2301 1949 1691 1456 4499 3902 4136 6443 5106 2088 1404 3923 4133 3505 2827 2543 8071 6933 7347 11506 8961 44698 0.0768367975914947 4.2766978196876e-05 0.102558577413577 0.0554078978756365 0.0300233089082479 0.0235743066654477 0.0276737937060942 0.226422067260694 0.062134001368838 0.0994580475868851 0.235341245052051 0.060527189592837
3416 11 4270 2574 1305 1199 1009 9262 3009 4788 10488 2480 3416 2087 5684 6192 5270 4540 3941 11756 10438 11480 17838 13824 1340 673 2066 2227 1929 1608 1447 4327 3746 4130 6494 4961 2076 1414 3618 3965 3341 2932 2494 7429 6692 7350 11344 8863 43811 0.0762173124260761 0.000312589674063136 0.0983334118281817 0.0583373925744669 0.0292342363464957 0.0266312525238556 0.0226791862528376 0.212373058280056 0.0684226804551146 0.10998815860159 0.242326707714823 0.0551440133224402
3321 13 4232 2740 1213 1259 1199 9236 2820 4604 11119 2410 3321 2042 5594 6288 5241 4612 4112 11864 10383 11236 18285 14041 1292 680 2046 2260 1888 1699 1484 4301 3751 4070 6654 5131 2029 1362 3548 4028 3353 2913 2628 7563 6632 7166 11631 8910 44166 0.077332271229858 0.000267106978746032 0.0964551558428171 0.0609658626032416 0.0271784866022183 0.0279386385160887 0.027170295730849 0.207564797206034 0.064704447099731 0.104539587759877 0.251082745956275 0.0548006044742649
3259 14 4357 2836 1088 1475 968 9666 2712 5013 10972 2303 3259 1986 5687 6489 5268 4841 4051 12280 10600 11824 18600 14178 1287 656 2034 2309 1902 1758 1437 4392 3789 4196 6725 5263 1972 1330 3653 4180 3366 3083 2614 7888 6811 7628 11875 8915 44663 0.0725274425789148 0.000425105011039453 0.0967484645323005 0.0659985842908762 0.0242815101959552 0.0344727702072586 0.0218570884364718 0.212063048487956 0.0606682009295183 0.114408217649246 0.244835685820152 0.0517138818603114
3334 22 4585 2626 1146 1470 1073 9699 2685 4895 11023 2023 3334 2020 5926 6346 5181 4771 4103 12363 10504 11662 18469 13861 1336 679 2206 2311 1880 1741 1439 4544 3737 4216 6631 5130 1998 1341 3720 4035 3301 3030 2664 7819 6767 7446 11838 8731 44581 0.0747081944349025 0.000512560192989631 0.104402562177983 0.058466694385956 0.0265279172009534 0.0324616468284237 0.0237913639098188 0.218591192914721 0.0585445317451142 0.110231031348109 0.247456184384218 0.0443061204768102
3411 37 4342 2889 757 1482 966 9820 2206 4590 11111 2821 3411 2100 5765 6572 4930 4639 3912 12352 10085 10994 18040 14309 1348 677 2082 2399 1773 1693 1380 4473 3681 4065 6552 5095 2063 1423 3683 4173 3157 2946 2532 7879 6404 6929 11488 9214 44432 0.0760481047940544 0.000935900202202503 0.0990454711070116 0.0650865346577045 0.0172259505671596 0.0332187343050233 0.021656553931164 0.221853675852552 0.0471350511608752 0.103873328634357 0.250205017882845 0.0637156769050512
3277 76 4300 2902 1268 1086 787 9917 2398 4824 10913 2830 3277 2083 5660 6556 5409 4528 3705 12279 10284 11377 18167 14385 1270 723 2006 2415 1967 1610 1343 4393 3731 4123 6612 5026 2007 1360 3654 4141 3442 2918 2362 7886 6553 7254 11555 9359 44578 0.0722325096051603 0.00125676430167295 0.10018219459844 0.0627315464393073 0.0286759375770414 0.0256876450657793 0.0166340443074294 0.225084022394045 0.0535161879938324 0.1076103937357 0.244896394186961 0.0614923597946301
3462 3 4273 2600 1342 1167 873 10375 2354 4978 10437 2804 3462 2141 5702 6271 5326 4577 3816 12760 10548 11725 17940 14266 1324 712 2031 2287 1916 1634 1431 4566 3801 4222 6478 5138 2138 1429 3671 3984 3410 2943 2385 8194 6747 7503 11462 9128 44668 0.0790445612808896 0.000147433394492393 0.0960482572444568 0.0598945671713745 0.0313444524611794 0.0264483062868703 0.0195764985505531 0.228381975275677 0.0529790323599212 0.109896068564875 0.233764002429204 0.0624748449805066
3331 10 4476 2642 1384 1340 930 9615 2379 5299 10451 2575 3331 2017 5821 6382 5414 4828 3990 12129 10183 11761 17855 13993 1324 672 2081 2352 1926 1768 1476 4325 3721 4357 6437 5030 2007 1345 3740 4030 3488 3060 2514 7804 6462 7404 11418 8963 44432 0.0724268128956288 0.000239993545687377 0.100199194118036 0.060848120357516 0.0301804512065655 0.0312678056736798 0.0205280557662062 0.216884205662519 0.0542141030792864 0.119109902780339 0.234804972954289 0.0592963819602461
3333 4 4212 2581 1813 1005 1320 9652 2671 5347 10111 2638 3333 2029 5554 6136 5689 4651 4327 12408 10602 12084 17892 14083 1308 687 1999 2260 2043 1644 1571 4477 3865 4303 6447 5153 2025 1342 3555 3876 3646 3007 2756 7931 6737 7781 11445 8930 44687 0.0747038159274046 0.000120696406313076 0.0940420506884476 0.0587159638417792 0.0387943661380371 0.0231015918275232 0.0304389381066714 0.214480538067676 0.0607835219216874 0.119373083449088 0.226872308109726 0.0585731255156474
3522 2 3967 2680 1433 1147 1289 9537 2617 5199 10822 2297 3522 2163 5431 6199 5370 4591 4226 12269 10421 11796 18348 14095 1361 699 1912 2262 1926 1654 1494 4465 3824 4270 6550 5120 2161 1464 3519 3937 3444 2937 2732 7804 6597 7526 11798 8975 44512 0.0767837148108464 7.3001881890115e-05 0.0898685174428385 0.0602392825115435 0.0312319605833321 0.0275287141204363 0.0288878383340191 0.21171299696717 0.0589514053738996 0.117580821693369 0.246134288755093 0.0510074575255619
3590 3 3959 2771 1361 1179 975 9531 2526 5165 10386 3156 3590 2253 5492 6190 5325 4561 3889 11991 10228 11701 17849 14491 1340 720 2073 2226 1943 1647 1429 4289 3692 4238 6514 5148 2250 1533 3419 3964 3382 2914 2460 7702 6536 7463 11335 9343 44602 0.0820760934444079 0.000107569983530474 0.0876260964662133 0.0620971532750479 0.0311836039647508 0.0272516594916241 0.0212615430262722 0.211139308797901 0.0574417865582328 0.118656529081092 0.230143725331062 0.071014930579865
3322 10 4071 2705 1153 1661 765 9792 2219 5396 10169 2984 3322 2033 5429 6135 5062 4850 3900 12273 9993 11820 17770 14302 1299 675 1999 2226 1873 1715 1419 4499 3569 4219 6452 5181 2023 1358 3430 3909 3189 3135 2481 7774 6424 7601 11318 9121 44247 0.0773969084587876 0.000242705363484738 0.091515616346228 0.0611274151703027 0.0254699218686322 0.0384212826925985 0.0177985392829637 0.21821611758444 0.0491635263890449 0.120034776889676 0.232141492768279 0.0684716971855625
3439 2 4484 2539 1392 1257 840 9473 2742 5430 10098 3090 3439 2096 5894 6269 5349 4682 3824 11893 10278 11910 17748 14334 1345 686 2164 2312 1924 1698 1404 4357 3798 4260 6504 5122 2094 1410 3730 3957 3425 2984 2420 7536 6480 7650 11244 9212 44786 0.0762527098844623 7.38756219433684e-05 0.0991880951566437 0.0561569485918481 0.0319674296755565 0.0302223230181543 0.0183324891578216 0.212822642671782 0.0605968133637541 0.121193009515151 0.223329893017335 0.0698637703255482
3242 5 4223 2653 1571 1115 823 10084 2360 5193 10251 2466 3242 2006 5580 6214 5559 4674 3827 12444 10288 11694 17753 13820 1241 649 2019 2226 2000 1670 1467 4516 3787 4192 6399 5144 2001 1357 3561 3988 3559 3004 2360 7928 6501 7502 11354 8676 43986 0.0732248818033864 0.000185215284300521 0.0931663080896593 0.0614255262835752 0.0347841170251212 0.0254326397563679 0.0189114662340237 0.227663673008178 0.053899700727824 0.119150202909856 0.235945305496172 0.0562109633815356
3395 4 4422 2325 1172 1498 890 10073 2326 5188 10851 2458 3395 2066 5787 6022 4918 4629 3861 12483 10312 11786 18382 14244 1333 701 2090 2276 1787 1658 1451 4497 3714 4255 6596 5150 2062 1365 3697 3746 3131 2971 2410 7986 6598 7531 11786 9094 44602 0.0759014086236739 7.61506025069674e-05 0.0990024944090541 0.0505152548346807 0.0270516306717587 0.0334591284184639 0.0198975752975099 0.224246313454744 0.0510972769664664 0.118465446153845 0.244060993152325 0.0562263274149713
3174 14 4644 2236 1235 1556 553 9917 2655 4751 11297 2083 3174 1939 5916 6015 5070 4775 3613 12168 10427 11485 18571 14001 1249 667 2137 2180 1851 1715 1362 4396 3693 4211 6653 5049 1925 1272 3779 3835 3219 3060 2251 7772 6734 7274 11918 8952 44115 0.0712056473463641 0.000332664591842767 0.10424802661737 0.0498292699077757 0.0270354805754249 0.0366007107528383 0.0130441133122484 0.226373621713472 0.0603089419019477 0.107080972410984 0.256603906565578 0.0473366443041533
3230 0 4517 2486 1010 1581 773 9768 2515 4507 10886 2611 3230 1933 5807 6231 4955 4658 3765 12154 10290 11021 17812 13879 1297 643 2062 2286 1878 1666 1379 4379 3776 4095 6544 5021 1933 1290 3745 3945 3077 2992 2386 7775 6514 6926 11268 8858 43884 0.0719246480135018 1.73908287964062e-05 0.102937803560559 0.0561723114906542 0.0241183575461652 0.0353529402036715 0.017864170090132 0.223023980727128 0.0563236894896117 0.102524754652456 0.250859890127621 0.0588800632697039
3141 13 4932 2364 1252 1312 1237 9556 2452 5181 10440 2853 3141 1918 6227 6362 5316 4713 4239 12286 10353 11782 17971 14340 1236 623 2229 2298 1915 1711 1509 4385 3752 4251 6484 5220 1905 1295 3998 4064 3401 3002 2730 7901 6601 7531 11487 9120 44733 0.0694870205056483 0.000191313191305508 0.111942759620308 0.0524256534824575 0.0276812689719681 0.0302384286911936 0.0271692983138124 0.213043636606849 0.0560755814226105 0.117009279981101 0.23315596004891 0.0615797991638366
3081 5 4653 2435 1229 1139 1000 10168 2533 4950 10791 2786 3081 1873 5903 6231 5205 4491 3881 12574 10545 11672 18169 14389 1213 623 2107 2255 1853 1610 1475 4562 3823 4294 6566 5172 1868 1250 3796 3976 3352 2881 2406 8012 6722 7378 11603 9217 44770 0.068752738035891 5.1909937645507e-05 0.102821349080717 0.0552051032238768 0.0288770667491025 0.0248658518787815 0.0224420183460521 0.226816612990976 0.0569416460602182 0.109828535525036 0.240682983705617 0.0627141844660859
3375 47 4073 3331 834 1049 1057 9382 2629 4627 10578 2446 3375 2039 5457 6756 5192 4426 3864 11829 10171 11216 17736 13711 1383 655 2032 2398 1815 1619 1417 4287 3582 4058 6471 4984 1992 1384 3425 4358 3377 2807 2447 7542 6589 7158 11265 8727 43428 0.0781838143920163 0.000977498839393836 0.0912259225167123 0.0755514653828551 0.0196670047149699 0.0232209874164063 0.0244919566975664 0.218307568073163 0.0605683834005833 0.108603793380212 0.243148616189971 0.05605298899615
3422 16 3917 3261 836 1166 985 9546 2868 4959 10318 2647 3422 2140 5368 6707 5157 4440 3816 11966 10528 11715 17777 13907 1298 689 1922 2386 1883 1609 1396 4306 3772 4256 6517 5043 2124 1451 3446 4321 3274 2831 2420 7660 6756 7459 11260 8864 43941 0.0770875680837879 0.000424309173422416 0.0904440157293011 0.0763301504418935 0.0190788263103247 0.0287022302540511 0.022442339699668 0.214728685969787 0.0664125120305962 0.109704904495726 0.23569878095888 0.0589456768525618
3284 15 4010 3204 1109 1054 1285 9573 2390 5233 9697 2551 3284 2021 5374 6519 5244 4360 4037 12176 10205 11745 17170 13490 1278 657 2059 2384 1938 1608 1434 4361 3693 4272 6231 4999 2006 1364 3315 4135 3306 2752 2603 7815 6512 7473 10939 8491 43405 0.0762561407361161 0.000303494773802769 0.0922623147362073 0.0722327261866639 0.0257857492196758 0.0251842009571599 0.0291578426227594 0.217573500500221 0.0558680383344084 0.122625229441908 0.222609051788439 0.0601417107026389
3398 92 3921 2963 1382 974 1112 9912 2327 5505 10389 2170 3398 2141 5383 6330 5430 4504 3952 12498 10324 12000 18114 13748 1349 679 2016 2282 1900 1664 1366 4501 3829 4275 6536 5058 2049 1462 3367 4048 3530 2840 2586 7997 6495 7725 11578 8690 44145 0.0792643985156371 0.00183147767962022 0.0891452632355654 0.0678315618003134 0.0311374461348788 0.0235189899277549 0.0262077434386669 0.224218477701345 0.0500646063869071 0.123849044800538 0.234010909429089 0.0489200809496834
3366 23 4139 2863 1377 923 1288 9603 2487 5471 11202 1900 3366 2079 5504 6378 5476 4407 4127 12268 10385 12071 18904 14038 1310 714 1989 2279 1992 1568 1462 4370 3785 4369 6766 5025 2056 1365 3515 4099 3484 2839 2665 7898 6600 7702 12138 9013 44642 0.0757367162952346 0.00058985505046769 0.0932714476461531 0.0634818948226803 0.029820755401809 0.0214139088756021 0.0285253535692918 0.217174967751117 0.0534978395610895 0.119595450402901 0.254093192819521 0.0427986178041339
3460 7 4457 2917 959 878 1564 9944 2284 4567 11520 1772 3460 2075 5854 6636 5209 4211 4231 12660 10493 11280 18595 13595 1392 678 2135 2386 1876 1544 1515 4451 3780 4205 6772 4999 2068 1397 3719 4250 3333 2667 2716 8209 6713 7075 11823 8596 44329 0.0761140359576461 0.000194556254911353 0.0995850201443926 0.0647270127328142 0.0215310389724554 0.0201244479348243 0.0346330554668108 0.228548712718306 0.050895230316213 0.103676741736733 0.262050548201364 0.0379195995635294
3194 16 4265 2764 1216 1039 1438 9217 2969 4629 11586 1694 3194 1933 5531 6324 5241 4389 4177 11924 10588 11413 18829 13734 1277 667 1971 2299 1891 1650 1470 4305 3804 4170 6789 4968 1917 1266 3560 4025 3350 2739 2707 7619 6784 7243 12040 8766 44027 0.0740758179775506 0.00048556170286329 0.0961543536906863 0.0633429453765671 0.0278141079852529 0.0235256096122286 0.0314257961822273 0.210615800944837 0.0643381626124399 0.106626618012578 0.263771195454138 0.0378240304486308
3364 12 4482 2718 952 1257 1268 9302 2803 4539 10980 2074 3364 2059 5858 6477 5117 4494 4139 11968 10432 11212 18201 13759 1317 683 2099 2312 1880 1623 1473 4339 3759 3991 6516 4935 2047 1376 3759 4165 3237 2871 2666 7629 6673 7221 11685 8824 43751 0.0781753551249899 0.000260628330335534 0.102853469956421 0.0606740315833465 0.0225460172069534 0.0283649978479276 0.0295015918341813 0.213756041314188 0.0627437592919626 0.102450440875051 0.250327952551896 0.0483457140827475
3364 0 4514 2930 1017 782 1340 9782 2498 5186 10037 2756 3364 2008 5860 6680 5340 4166 3949 12308 10415 11780 17548 13914 1356 662 2110 2357 1956 1557 1423 4391 3821 4269 6390 5148 2008 1346 3750 4323 3384 2609 2526 7917 6594 7511 11158 8766 44206 0.075595558411034 6.72346432886906e-06 0.10385254811138 0.066582522955867 0.0234465076369624 0.0178596174515001 0.0293140589275419 0.218844764494979 0.0576611318903089 0.118759240408681 0.22552459129239 0.0625527349550276
3281 1 4093 2900 1087 1400 1165 10014 2458 5483 9838 2649 3281 1969 5397 6304 5155 4671 4146 12652 10532 12212 17652 13802 1313 665 1993 2236 1884 1690 1508 4578 3803 4398 6499 5052 1968 1304 3404 4068 3271 2981 2638 8074 6729 7814 11153 8750 44369 0.0732742562011923 4.75397692348524e-05 0.0935468524827575 0.0675146597239353 0.0240660746127401 0.031707137224302 0.0260322403905189 0.223304948096681 0.0559506950082537 0.125162293255923 0.220890616454797 0.0585026867796643
3540 53 4138 2700 1058 1373 1149 9900 1809 6474 10396 1972 3540 2247 5701 6275 5055 4531 4038 12455 9668 12504 18365 13797 1346 684 2126 2278 1897 1642 1483 4596 3638 4535 6540 5004 2194 1563 3575 3997 3158 2889 2555 7859 6030 7969 11825 8793 44562 0.0792797741720397 0.00121297294529605 0.0951745619231616 0.061060400629822 0.0246889376197553 0.0317967764527767 0.0259210663240137 0.224403688278636 0.0390599605105965 0.145177586621907 0.228590888059439 0.0436333864625567
3354 1 4462 2564 1162 1319 1211 10154 1931 5767 9999 2263 3354 2030 5816 6226 5125 4608 4135 12763 10108 12211 17810 13574 1325 676 2154 2263 1836 1684 1526 4586 3664 4400 6499 4893 2029 1354 3662 3963 3289 2924 2609 8177 6444 7811 11311 8681 44187 0.0758252478783751 1.5742418493863e-05 0.102578058311771 0.0577174778331671 0.0267426087701884 0.0293273824199962 0.0275454090542707 0.233161536059497 0.0424976749344095 0.128637685680625 0.224716745838937 0.0512344308002693
3431 13 4088 2731 1183 1084 1288 9877 2248 5115 10989 2511 3431 2109 5507 6193 5139 4345 4061 12475 10239 11618 18390 14368 1335 690 2045 2237 1878 1572 1463 4484 3736 4217 6533 5143 2096 1419 3462 3956 3261 2773 2598 7991 6503 7401 11857 9225 44558 0.0770225136986745 0.000355396300310082 0.0922775912249145 0.0586655357530876 0.0253584845653992 0.0249724003168333 0.0290718611650219 0.22467964889854 0.0505809174951162 0.113900808152937 0.249574249550063 0.0535405928791038
3282 13 4603 2517 1179 994 1404 9738 2373 5496 10742 1920 3282 2000 5945 6315 5242 4431 4205 12437 10283 12024 18471 13683 1295 658 2147 2252 1805 1630 1506 4527 3755 4295 6708 4911 1987 1342 3798 4063 3437 2801 2699 7910 6528 7729 11763 8772 44261 0.0762718836131677 0.000299156402951466 0.106390725444776 0.0572847893651195 0.0260319232127211 0.0230054581011304 0.0318754790806378 0.220099964753664 0.0534044030630426 0.125001316192461 0.237979869605971 0.0423550311643568
3299 4 4226 2806 1377 1000 1311 9807 2204 5069 10826 2175 3299 1990 5541 6333 5450 4556 4236 12538 10263 11614 18227 13926 1313 675 2014 2260 1894 1631 1505 4479 3718 4213 6476 5049 1986 1315 3527 4073 3556 2925 2731 8059 6545 7401 11751 8877 44104 0.0733822580189556 7.31561180341323e-05 0.0949080384979149 0.0622903146727583 0.0323348329487964 0.0215452567810429 0.0303388527658617 0.223461708252686 0.0491039924063152 0.115877870476968 0.246365688653497 0.0503180304071697
3446 3 4190 2849 1276 913 1132 10315 2164 4978 10364 2408 3446 2122 5566 6331 5368 4278 3882 12822 10426 11638 17819 13701 1327 746 2084 2239 2003 1528 1375 4560 3766 4183 6526 5032 2119 1376 3482 4092 3365 2750 2507 8262 6660 7455 11293 8669 44038 0.076370406449338 0.000134386070883653 0.0987054827930121 0.0654571741321657 0.030672603724689 0.0211699233993544 0.0252795207879248 0.233971111323556 0.049306222456672 0.110069710734802 0.235954775461526 0.0529086826660763
3266 13 4394 2502 1437 1116 1050 10127 2128 5171 10833 2168 3266 1960 5725 6218 5393 4613 4035 12737 10289 11692 18308 13910 1319 629 2009 2262 1896 1628 1425 4576 3768 4217 6566 5114 1947 1331 3716 3956 3497 2985 2610 8161 6521 7475 11742 8796 44205 0.0728215956506717 0.000194866052922621 0.099045456626907 0.0570055002242071 0.0331157151152874 0.0250756150204399 0.023449131809387 0.228730993688462 0.0480014918785505 0.119033257407903 0.244450490336197 0.0490758861890653
