"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2742 10 3935 2191 1697 1368 993 9194 2220 4397 9444 3105 2742 1524 4881 5132 4738 4180 3494 11296 8924 9677 15218 12138 1228 578 1940 2091 1926 1679 1392 4592 3644 3903 6185 4891 1514 946 2941 3041 2812 2501 2102 6704 5280 5774 9033 7247 41296 0.0680710820023632 0.000487717895719725 0.0960518617214432 0.0532609253723563 0.0421299808573599 0.0343782942613422 0.023445695996963 0.220910769439007 0.0515268448251047 0.103696690324817 0.231253587336126 0.0747865499673974
3061 5 3786 2276 1481 1076 1077 8316 2286 4903 9501 3022 3061 1751 4887 5239 4653 3895 3413 10410 8546 9960 15498 12230 1315 650 1924 2067 1834 1559 1319 4150 3489 3963 6290 4969 1746 1101 2963 3172 2819 2336 2094 6260 5057 5997 9208 7261 40790 0.0749088061746753 0.000189877542980382 0.0934933154072605 0.0551960865937648 0.036412227978914 0.0257934010782759 0.0264502358994289 0.204731019332503 0.0551569138787297 0.11986217185992 0.233893179311774 0.073912764941774
2896 2 3723 2329 1381 993 1338 8939 1921 5152 9506 3218 2896 1663 4769 5124 4424 3582 3439 10977 8569 10218 15599 12600 1235 617 1974 2081 1835 1481 1401 4329 3503 4125 6217 5073 1661 1046 2795 3043 2589 2101 2038 6648 5066 6093 9382 7527 41398 0.0701558863965523 5.08261629667507e-05 0.0905291398136942 0.0580033688727551 0.0342807951482698 0.0249419932486201 0.0321262446781233 0.213365865605932 0.0466247502743039 0.125297565011924 0.226867075027525 0.0777564897593341
2836 11 3768 2660 1503 1049 1506 8360 2367 4759 9263 3659 2836 1600 4794 5462 4728 3872 3825 10656 8710 9937 15100 12661 1247 574 1992 2237 1905 1553 1529 4313 3532 4100 6098 4965 1589 1026 2802 3225 2823 2319 2296 6343 5178 5837 9002 7696 41741 0.0697884538371864 0.000315381500031904 0.0886247982937637 0.0640748230983267 0.0364416240031926 0.025141613064041 0.0350145493465316 0.19926368599132 0.0559484423630855 0.113320048795643 0.224391730661592 0.0876748490452858
2981 18 3550 2607 1509 1321 1005 8433 2932 4551 9062 3151 2981 1701 4640 5377 4751 4188 3442 10513 9186 10160 15112 12138 1298 611 1870 2135 1884 1751 1362 4259 3577 4110 6125 4869 1683 1090 2770 3242 2867 2437 2080 6254 5609 6050 8987 7269 41120 0.0723893738069858 0.000613440789544288 0.0867559477043337 0.0652581784023844 0.0373291795481308 0.0314212329200737 0.0250019731263498 0.207624692445019 0.0718242477635431 0.108185704354416 0.221033265627928 0.0725627635112913
2834 44 3427 2213 1681 1357 1157 8084 2631 4580 9518 3230 2834 1626 4416 4813 4531 4024 3570 10231 8786 9823 15332 12359 1252 637 1816 1963 1864 1611 1423 4076 3543 4009 6203 4941 1582 989 2600 2850 2667 2413 2147 6155 5243 5814 9129 7418 40756 0.0694447362280512 0.00109572427093753 0.083099331978592 0.0531109034244625 0.039894723032563 0.0342568720580397 0.0290056560915098 0.200442141444475 0.0650139156559463 0.111110425255248 0.233305556263328 0.0802200142968479
2867 5 4142 2255 1523 1041 1273 8485 2553 4701 9568 2654 2867 1619 5141 5390 4770 3882 3583 10662 8973 10084 15512 11894 1253 620 2006 2143 1929 1572 1406 4242 3590 4140 6272 4734 1614 999 3135 3247 2841 2310 2177 6420 5383 5944 9240 7160 41067 0.06888461502539 0.000248214034565033 0.100340472948805 0.0548327680248983 0.0392451374241123 0.0262481352050436 0.0314058293613062 0.206334172509096 0.0601928546166943 0.109753516154772 0.236957660617356 0.0655566240779609
3188 2 3844 2205 1653 1178 1105 8358 2627 4603 9770 2202 3188 1796 4960 5152 4711 3980 3507 10449 8831 9825 15633 11705 1394 680 2013 2094 1909 1578 1416 4245 3609 3962 6130 4719 1794 1116 2947 3058 2802 2402 2091 6204 5222 5863 9503 6986 40735 0.0802868911729985 2.0732410864046e-05 0.0945438524390085 0.0534514342415515 0.0391793080365643 0.0279657737076857 0.0276575031201712 0.205079396939734 0.0645456453667221 0.11462179600259 0.239250133381861 0.0533975331802485
2890 24 3812 2570 1297 1234 1120 8406 2638 4698 8993 3131 2890 1647 4843 5478 4591 4001 3485 10461 8897 10046 14945 12063 1267 616 1935 2184 1824 1636 1430 4202 3549 4094 6013 4910 1623 1031 2908 3294 2767 2365 2055 6259 5348 5952 8932 7153 40813 0.0715285066500882 0.000649211277718263 0.0940217203754872 0.0609706448622146 0.032282653484706 0.031261640140204 0.0276001954416736 0.207905292684797 0.0647550426796928 0.114111021031833 0.219316539877802 0.0755975314937827
2777 24 3884 2281 1506 1153 941 8412 2613 4597 9420 2938 2777 1563 4861 5128 4529 3864 3220 10299 8741 9845 15352 12115 1238 586 2014 2105 1818 1585 1333 4171 3493 3913 6175 4888 1539 977 2847 3023 2711 2279 1887 6128 5248 5932 9177 7227 40546 0.0650466021607058 0.000566400247820773 0.0942210379570934 0.0553842196660962 0.0381210585569527 0.0282024108903309 0.023361337822764 0.20726051258204 0.0655692323808605 0.113038196699136 0.235460656691641 0.0737683343445587
