"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2956 17 3945 1989 1615 1060 935 8279 2282 4433 9375 2422 2956 1787 5098 5186 4797 3991 3423 10387 8743 9839 15395 11985 1186 634 1901 2004 1866 1503 1315 3926 3337 3819 5832 4633 1770 1153 3197 3182 2931 2488 2108 6461 5406 6020 9563 7352 39308 0.075389429554513 0.000235568013513632 0.100647113033952 0.0502725288412963 0.0400792331200745 0.0275052103733588 0.0231864916314023 0.21156262890673 0.0577408412238873 0.112717871552266 0.23666118644555 0.0640018973034554
2791 17 3833 2162 1437 1202 810 8940 2292 4463 8913 2731 2791 1661 4895 5181 4626 4077 3334 10980 9063 10170 15243 12075 1147 599 1876 1992 1751 1553 1294 4209 3356 3840 5899 4623 1644 1062 3019 3189 2875 2524 2040 6771 5707 6330 9344 7452 39591 0.0714806898287069 0.000413675960713763 0.0966065579284516 0.0546386703947482 0.0371402225761137 0.0301701285358348 0.0195056685670575 0.2263735511323 0.0569810503334324 0.112371877921487 0.225498534023621 0.0688193727975337
3042 26 3815 2581 1169 1124 765 8846 2297 4290 8832 2857 3042 1827 5038 5654 4708 4088 3325 10854 9004 9884 14993 12152 1241 604 1965 2115 1744 1528 1317 4147 3410 3723 5698 4650 1801 1223 3073 3539 2964 2560 2008 6707 5594 6161 9295 7502 39644 0.0750855364596297 0.000630947774561182 0.0969288306092801 0.0663202303971493 0.0310306713833784 0.0278321030412344 0.0190964610748515 0.222537904974669 0.0575475959932123 0.10969498967001 0.222397641180569 0.0708970874414551
2954 26 3743 2262 1374 1135 1027 8470 1829 4309 9426 3357 2954 1774 4896 5303 4658 4008 3489 10589 8362 9433 15208 12691 1206 621 1855 2019 1785 1546 1370 4056 3238 3651 5874 4744 1748 1153 3041 3284 2873 2462 2119 6533 5124 5782 9334 7947 39912 0.0766111784469673 0.000845077992334625 0.0958811191111521 0.0557879224312595 0.0347451677355756 0.0272834483471932 0.0254009898546425 0.211075817332672 0.0454883143456882 0.107577478112194 0.237734871402008 0.0815686148883128
2881 8 3826 2300 1319 1014 1445 8438 2123 4343 9116 3275 2881 1680 4914 5347 4594 3861 3824 10889 8837 9701 15036 12502 1209 592 1867 2072 1747 1482 1373 4175 3479 3781 5809 4747 1672 1088 3047 3275 2847 2379 2451 6714 5358 5920 9227 7755 40088 0.0726285551004178 0.000271518897210981 0.0958636292914583 0.0594308244176173 0.0337132556434372 0.0243986401326007 0.0362854882716986 0.207451712193328 0.0512119638333664 0.108456287992829 0.229484597289302 0.080803526936733
2904 12 3938 2468 1128 804 1226 8136 2644 4389 9375 3132 2904 1667 5027 5623 4596 3687 3473 10285 8993 9977 15485 12713 1249 578 1872 2155 1713 1440 1324 3936 3405 3867 5904 4795 1655 1089 3155 3468 2883 2247 2149 6349 5588 6110 9581 7918 40156 0.0768796483286036 0.000365506695637878 0.0959586602812478 0.0603548552147088 0.0283732446529402 0.0198614157017949 0.0321051741530351 0.204943412292394 0.0636966770596027 0.108254573509669 0.228461257457466 0.0807455746528991
2818 46 3895 2467 1007 1130 1189 7701 2940 4663 9132 2744 2818 1678 4970 5492 4431 3891 3555 9955 9088 10353 15497 12342 1186 603 1945 2068 1670 1525 1301 3807 3398 3988 5899 4739 1632 1075 3025 3424 2761 2366 2254 6148 5690 6365 9598 7603 39732 0.0704648399330403 0.00142477151751362 0.0966199581312733 0.0611674401548691 0.0264705676441174 0.027627231433911 0.0304499236529509 0.197365891140955 0.0752443977830502 0.116052585547078 0.229199700390187 0.0679126926710547
2992 14 3404 2567 1093 1064 945 8601 2874 4240 9134 2973 2992 1786 4565 5364 4399 3760 3267 10660 9422 10066 15344 12519 1220 625 1768 2058 1703 1438 1208 4112 3596 3856 5798 4828 1772 1161 2797 3306 2696 2322 2059 6548 5826 6210 9546 7691 39901 0.0737329454340426 0.000385099088384887 0.0842626128224008 0.0653151954394936 0.0277426527423445 0.0260348291894348 0.0232236726893457 0.216675346193162 0.0726892583140784 0.106971706858988 0.229724271420063 0.0732424098082619
2986 4 3736 2616 881 1291 986 8216 2319 4652 8983 3098 2986 1729 4864 5581 4330 3959 3456 10361 8760 10077 15208 12489 1261 601 1899 2132 1662 1489 1311 3920 3335 3852 5817 4705 1725 1128 2965 3449 2668 2470 2145 6441 5425 6225 9391 7784 39768 0.0750177585329043 9.75057001556566e-05 0.0928666664516039 0.0665897479616336 0.0214462608630224 0.0323824159120925 0.0247619985359368 0.207370460315814 0.0612923719937921 0.116083539288548 0.22541178735663 0.0766794870878673
2972 13 3711 2338 1132 1166 1072 8722 1983 4459 9393 3446 2972 1738 4845 5322 4465 3913 3518 10878 8758 9849 15468 12960 1247 604 1861 1989 1718 1467 1362 4103 3368 3774 5954 4947 1725 1134 2984 3333 2747 2446 2156 6775 5390 6075 9514 8013 40407 0.0730287919176565 0.000334112508030776 0.0919686294760829 0.0562638836947267 0.0270065086955964 0.0299722437031176 0.0269421704784634 0.212411140874738 0.0489344560600941 0.110823149041773 0.233356453952548 0.0889584595971731
2872 13 3752 2553 1034 1278 917 8963 1704 4967 9069 3066 2872 1712 4848 5541 4455 4026 3424 11096 8563 10233 15381 12560 1173 616 1860 2120 1707 1519 1291 4237 3297 3921 5887 4749 1699 1096 2988 3421 2748 2507 2133 6859 5266 6312 9494 7811 40188 0.0732776794538833 0.000463812622634378 0.0919116779352235 0.0619318698846913 0.0262059923195418 0.0312466849286053 0.0227419245043704 0.22106391292987 0.0431044179045127 0.124353185534124 0.2259158218924 0.077783020090143
3029 2 3438 2812 987 1323 936 8888 1937 4776 8903 2898 3029 1773 4585 5612 4533 4101 3495 11039 8781 10075 15162 12253 1258 626 1785 2066 1755 1542 1344 4195 3482 3816 5807 4713 1771 1147 2800 3546 2778 2559 2151 6844 5299 6259 9355 7540 39929 0.0761272357148871 6.08946961999577e-05 0.0870387515020926 0.0703952011704955 0.0249271749706726 0.0336474323148673 0.024163929123621 0.21803931702873 0.0489825012412152 0.117886095489795 0.225527973001107 0.0732034937463175
2910 12 3761 2493 1018 1058 1060 8903 2247 4407 9712 2308 2910 1710 4866 5503 4426 3758 3359 10967 9079 10097 15979 12257 1212 605 1856 2095 1726 1459 1295 4135 3389 3830 6030 4665 1698 1105 3010 3408 2700 2299 2064 6832 5690 6267 9949 7592 39889 0.0722704451018809 0.000428439828990141 0.0937288229149241 0.0627974163865347 0.0248748621552953 0.0268997080365833 0.0261523394294277 0.223541812969098 0.0587270511715429 0.110819370672817 0.242073475784026 0.05768625554888
3030 9 3955 2428 1110 1057 850 8745 2513 4219 8890 3127 3030 1817 5135 5642 4620 3915 3278 10752 9195 9904 15029 12387 1222 637 1921 2132 1762 1487 1271 4070 3510 3765 5769 4706 1808 1180 3214 3510 2858 2428 2007 6682 5685 6139 9260 7681 39933 0.074737173175413 0.000200690661668024 0.10080579933176 0.057717894152365 0.0279317801419417 0.0271761116655312 0.0224817197445326 0.218431041297141 0.0621024425759983 0.107169922796463 0.223653944095696 0.0775914803614901
2849 7 3989 2342 1082 1135 1017 8781 2259 4709 9007 2742 2849 1669 5055 5418 4450 3836 3354 10871 8932 10154 15235 12218 1187 603 1979 2050 1749 1499 1264 4198 3487 3926 5759 4677 1662 1066 3076 3368 2701 2337 2090 6673 5445 6228 9476 7541 39919 0.0711908687582341 0.000141152756614208 0.0993918506757101 0.0584366540841393 0.0270283875195612 0.0297572887870277 0.0266939846370348 0.2202672180225 0.0564473091784081 0.119358084551157 0.223216561181157 0.0680706398484572
2910 5 3853 2490 937 1140 971 8781 2271 4133 9988 2746 2910 1747 4997 5625 4427 3934 3428 10880 9067 9763 16010 12702 1168 603 1862 2135 1633 1477 1329 4084 3437 3741 6054 4710 1742 1144 3135 3490 2794 2457 2099 6796 5630 6022 9956 7992 40225 0.0738074989700018 0.000101823866983197 0.0939650423315095 0.0613812152988139 0.023955102272506 0.028005074971587 0.025032477818434 0.218153700098604 0.0551861120175449 0.1009452706447 0.2504409763673 0.069025705342015
2982 18 3886 2590 907 1398 1146 8158 2535 4118 9410 2556 2982 1738 5032 5666 4435 4060 3630 10426 8952 9685 15386 11999 1262 592 1956 2138 1773 1576 1362 4009 3385 3709 5943 4532 1720 1146 3076 3528 2662 2484 2268 6417 5567 5976 9443 7467 39704 0.0764869214514177 0.00062921174161174 0.0962488609398248 0.0669979961939138 0.0226823895678548 0.0348887896659707 0.0293406056701635 0.202536564554896 0.0637628356151224 0.104399942916643 0.238839562156725 0.0631863195258562
2982 0 3683 2721 1023 1016 1167 8075 2838 4097 9341 2438 2982 1726 4811 5635 4548 3799 3490 10289 9161 9764 15372 11944 1256 598 1897 2110 1765 1476 1276 3966 3494 3733 5866 4659 1726 1128 2914 3525 2783 2323 2214 6323 5667 6031 9506 7285 39381 0.0756887736690457 8.3070757249586e-07 0.0964781462029531 0.0715157651246307 0.0262526541221906 0.0248914676235587 0.0284291304318094 0.20406744756336 0.0719486399048664 0.101341130978787 0.236600388238434 0.0627856254327921
2971 11 3481 2381 1348 1301 920 8195 2453 4641 8472 3643 2971 1782 4685 5251 4563 4137 3578 10421 8856 10153 14816 12771 1200 578 1815 2036 1727 1479 1352 4018 3344 3809 5688 4832 1771 1204 2870 3215 2836 2658 2226 6403 5512 6344 9128 7939 39817 0.0740107284120611 0.000363732733833243 0.0873487016328121 0.0597570947508234 0.0348974130891821 0.0317996871663475 0.0227583314901186 0.208199302991471 0.0609655540813511 0.11599645203112 0.21152914970948 0.0923738519114002
2785 4 3747 2562 951 1344 1017 8496 2593 4584 8992 3337 2785 1589 4764 5494 4399 4014 3528 10688 9236 10356 15405 12988 1200 572 1832 2046 1729 1503 1336 4045 3464 3943 5754 4927 1585 1017 2932 3448 2670 2511 2192 6643 5772 6413 9651 8061 40412 0.0702290471144355 0.000109948685644179 0.0932800191242112 0.0634391900587648 0.0234097986174299 0.0336777180467295 0.025688653750688 0.20770646525223 0.0656575850968188 0.111553973822585 0.221362892401069 0.0838847080293942
2978 12 4037 2228 982 1140 969 8777 2174 4684 9016 3068 2978 1757 5170 5441 4335 3771 3302 10813 8908 10109 15258 12459 1233 624 1957 2088 1704 1438 1266 4079 3483 3867 5867 4659 1745 1133 3213 3353 2631 2333 2036 6734 5425 6242 9391 7800 40065 0.0766841676708121 0.000323764638128089 0.100138306358877 0.0550361354737811 0.0237717437687926 0.027735883238686 0.0250342272203587 0.21782831908059 0.053708756157875 0.118523696951136 0.223642769679587 0.0775722297613762
2816 56 3678 2371 1728 848 796 8776 2398 4607 9273 2589 2816 1696 4765 5309 4998 3979 3241 10757 9114 10283 15603 12238 1176 609 1827 2039 1867 1534 1260 4041 3438 3953 5954 4637 1640 1087 2938 3270 3131 2445 1981 6716 5676 6330 9649 7601 39936 0.0694745476804601 0.00137995561366696 0.0940469721540041 0.0599156433784202 0.0414884725801558 0.0224743452459126 0.0193526338887915 0.220874535262405 0.0580788507501786 0.116448393947348 0.231422137095774 0.0650435124028827
2973 0 3672 2527 1149 1141 906 8401 2655 4337 9276 2583 2973 1755 4833 5498 4545 3984 3367 10479 9191 10015 15475 12081 1218 594 1862 2102 1702 1523 1289 3943 3513 3816 5977 4584 1755 1161 2971 3396 2843 2461 2078 6536 5678 6199 9498 7497 39620 0.0742836055020737 2.51956294729075e-05 0.0939323032903946 0.0638503821480771 0.0293945535436936 0.0300699825010509 0.0221094004794363 0.212124566566225 0.0674325197303678 0.108390620921065 0.231660303593444 0.0667265660947004
3031 5 3684 2385 1368 959 1012 7914 2569 4614 8920 2992 3031 1770 4850 5376 4647 3796 3338 9979 8749 10003 15026 12269 1266 604 1859 2097 1810 1470 1273 3799 3360 3897 5749 4631 1765 1166 2991 3279 2837 2326 2065 6180 5389 6106 9277 7638 39453 0.0765743706074427 6.56665025249287e-05 0.0918131718588218 0.0619986326549949 0.035369506452929 0.0248482576966987 0.0253503955027959 0.200176986229513 0.0667171206041889 0.117947620697475 0.225095067473227 0.0740432037193881
2954 50 3788 2438 1478 849 1093 8481 2216 4478 9076 2753 2954 1758 4918 5488 4932 3919 3500 10654 8812 9884 15098 12097 1246 628 1868 2034 1862 1512 1327 4058 3406 3862 5754 4599 1708 1130 3050 3454 3070 2407 2173 6596 5406 6022 9344 7498 39654 0.0722559412118425 0.00103062822222309 0.0974243789247223 0.063432557604976 0.0357512970483021 0.0216732711686482 0.0272706958806053 0.213522206758536 0.0569387857456155 0.11211989301684 0.227087065544301 0.0714932788733882
3003 52 3584 2778 1164 919 1291 8219 2696 4374 9018 2972 3003 1830 4809 5692 4704 3852 3638 10498 9127 10007 15225 12277 1225 605 1895 2152 1771 1505 1359 4067 3494 3800 5920 4669 1778 1225 2914 3540 2933 2347 2279 6431 5633 6207 9305 7608 40070 0.075807750269271 0.00155766061733374 0.0935413069322483 0.068461361508383 0.029246912499111 0.0239873386674767 0.0309589122181496 0.203554427211985 0.0656564763567419 0.109460859135818 0.22140743510827 0.0763595594752119
2853 32 3487 2645 1308 956 1058 8338 2451 4667 8778 3079 2853 1701 4588 5473 4695 3881 3406 10453 8892 10144 15074 12445 1184 600 1760 2086 1770 1533 1291 4012 3415 3848 5708 4763 1669 1101 2828 3387 2925 2348 2115 6441 5477 6296 9366 7682 39652 0.0705934320476777 0.000879377079817435 0.0891850284636864 0.0666098790325111 0.033580638934059 0.0238919002215701 0.0261854140143259 0.211717942677391 0.0600743977836155 0.117070626271779 0.222726266957809 0.0774850965157579
3071 8 3365 2652 1103 894 1043 8621 2425 4454 8858 2994 3071 1825 4554 5461 4510 3668 3322 10678 9025 10047 15101 12237 1254 636 1745 2054 1736 1389 1265 4078 3432 3804 5858 4631 1817 1189 2809 3407 2774 2279 2057 6600 5593 6243 9243 7606 39488 0.0762406154844025 0.000164182087842627 0.0857401079873708 0.0654907863344182 0.0277679026315825 0.0229880150635332 0.0266764368374435 0.21996775123437 0.0611607778888131 0.114844126171506 0.223983721913732 0.0749755763649852
3005 3 3726 2519 1354 961 1113 8066 2651 4682 8937 2447 3005 1768 4862 5517 4754 3929 3548 10294 8990 10234 15366 11991 1240 632 1864 2117 1786 1494 1320 3955 3438 3805 5822 4550 1765 1136 2998 3400 2968 2435 2228 6339 5552 6429 9544 7441 39464 0.0768264574293949 0.000115349128258768 0.0939806692108211 0.0646519580916483 0.0326263371018134 0.0251215393869839 0.0261950889825606 0.204797109526171 0.0667141091388148 0.120582518290438 0.225600628551647 0.0627882351614487
2970 17 3537 2173 1648 730 1144 8070 2669 4793 8906 2576 2970 1723 4669 5031 4728 3712 3482 10226 8946 10370 15277 12005 1264 591 1811 1951 1746 1374 1326 3949 3369 3999 5848 4606 1706 1132 2858 3080 2982 2338 2156 6277 5577 6371 9429 7399 39233 0.0754013708230118 0.000379501938953181 0.0878057288119386 0.0567245839941447 0.0394513772283368 0.019407402812572 0.0292406313822649 0.206149252435816 0.0703709779000676 0.124531769478266 0.226078365028739 0.0644590381658898
2902 51 3906 2037 1452 792 1407 7941 2817 4461 8643 2652 2902 1696 5015 5180 4628 3699 3650 10253 9141 10201 14924 11845 1257 587 1872 2004 1721 1456 1338 3929 3401 3920 5731 4536 1645 1109 3143 3176 2907 2243 2312 6324 5740 6281 9193 7309 39061 0.0722474918491377 0.00144073205494024 0.10232155660672 0.0516504828568243 0.036329208695138 0.0211097528931167 0.0372014461002428 0.205827850370889 0.0719716971485783 0.112493024196175 0.220191145292099 0.0672156119361399
2841 5 4105 2169 1009 1078 1190 8115 3222 3924 9406 2512 2841 1618 5152 5371 4353 3702 3458 10252 9553 9910 15486 12119 1228 571 1950 2027 1729 1434 1321 3921 3567 3830 5879 4660 1613 1047 3202 3344 2624 2268 2137 6331 5986 6080 9607 7459 39576 0.0721655926036572 0.000140061130245564 0.104489382487993 0.0528195035252329 0.0259860482070889 0.0267180954019073 0.0304461696503596 0.208529094758886 0.0820316665188367 0.0985015161188167 0.235391621420039 0.0627812481769366
2875 7 3603 2516 1011 1077 1136 7937 2445 4813 9129 2728 2875 1644 4666 5389 4347 3706 3433 10111 8673 10175 15433 12301 1238 581 1793 2053 1718 1409 1259 3883 3311 3871 5860 4656 1637 1063 2873 3336 2629 2297 2174 6228 5362 6304 9573 7645 39277 0.0726181186316834 0.000173397590092339 0.0931008004364945 0.0638328108283358 0.0249774103350896 0.0275875995791475 0.0286091516863981 0.202920615080522 0.0612509414081579 0.121234282765456 0.234008812782007 0.069686058876616
2764 7 3745 2324 1267 1078 925 8243 2739 4468 8771 2917 2764 1618 4797 5253 4484 3824 3249 10246 9016 10066 15016 12145 1153 566 1868 2036 1738 1500 1246 3969 3418 3821 5788 4639 1611 1052 2929 3217 2746 2324 2003 6277 5598 6245 9228 7506 39248 0.0692909746768934 0.000125537412425972 0.0945152726545214 0.058002860047497 0.0301591775239048 0.0278836923464284 0.0240578268551283 0.212957269201495 0.0706103225274615 0.116348117147059 0.222997844229476 0.0730511053777095
3026 65 3505 2359 1278 1061 875 9006 2491 4422 8486 2971 3026 1835 4735 5262 4510 3851 3245 10968 9361 10310 14929 12051 1256 605 1832 2030 1720 1481 1283 4098 3473 3867 5849 4613 1770 1230 2903 3232 2790 2370 1962 6870 5888 6443 9080 7438 39545 0.0748068198087201 0.00171628534077639 0.0880396485558686 0.0585609311379125 0.0340557335585169 0.0273161575854011 0.0213753659658784 0.224201300100793 0.0656130837136979 0.113628287092322 0.212774267875256 0.0779121192648567
3029 24 3768 2483 916 1108 1283 8139 2549 4459 8994 2920 3029 1826 4945 5522 4407 3822 3644 10437 8982 10055 15179 12279 1227 649 1906 2031 1693 1461 1346 4004 3386 3870 5820 4748 1802 1177 3039 3491 2714 2361 2298 6433 5596 6185 9359 7531 39672 0.0760862394911837 0.000984758520627055 0.0979802915573965 0.0621605927174311 0.0237151599433018 0.0291134819100974 0.0318767717565834 0.200935657610213 0.0638683584768331 0.111211317442048 0.22745427209807 0.0746130984762149
2877 3 3589 2602 993 1068 1465 7899 2332 4599 9388 2926 2877 1698 4682 5446 4386 3741 3758 10284 8658 9968 15595 12556 1182 605 1838 2053 1713 1448 1373 3958 3289 3761 5965 4787 1695 1093 2844 3393 2673 2293 2385 6326 5369 6207 9630 7769 39741 0.0731731191422412 7.73363908871954e-05 0.0905491010572567 0.0632326931875655 0.0246710787721279 0.0263267566641492 0.0360133246595567 0.198631753471008 0.058219881462157 0.116469035109295 0.238355328528254 0.0742805915555018
2990 6 3732 2168 1266 1254 894 9161 2090 4335 8835 3116 2990 1785 4910 5211 4414 3956 3292 11176 9152 10031 15055 12381 1211 607 1867 2063 1712 1558 1277 4114 3456 3811 5790 4688 1779 1178 3043 3148 2702 2398 2015 7062 5696 6220 9265 7693 39847 0.0734640019117215 0.000164268900584516 0.0907050279340058 0.0546446207369714 0.032550572939912 0.032868696070499 0.0232810932756584 0.233309715278741 0.0523770554807424 0.108349409805305 0.219519225722698 0.0787663119431603
2964 16 3859 1893 1375 1202 758 8636 2534 4650 9609 2967 2964 1782 5034 5005 4416 3893 3189 10596 9074 10261 15990 12868 1198 607 1922 1964 1725 1462 1229 4056 3463 3880 6089 4791 1766 1175 3112 3041 2691 2431 1960 6540 5611 6381 9901 8077 40463 0.0712445526586182 0.00031549839025561 0.0987876044712913 0.0460614056111568 0.0340959094704865 0.0293770931077458 0.0185917020213535 0.21293754129239 0.0638992882534646 0.113476335419937 0.237871752657187 0.0733413166461144
2919 15 4185 1898 1349 940 920 8324 2767 4641 9519 2278 2919 1718 5307 5233 4612 3833 3289 10346 9142 10318 15921 12213 1216 596 1972 1970 1719 1464 1267 3971 3465 3916 5986 4613 1703 1122 3335 3263 2893 2369 2022 6375 5677 6402 9935 7600 39755 0.072734798566292 0.000384208500920811 0.107137295843064 0.0474191550863153 0.0341775079121175 0.0251519111374865 0.0234896279843912 0.20798132918237 0.0712170276752678 0.113445967509163 0.237987050019286 0.0588741205833267
2932 28 3939 2165 1129 1227 855 8499 2179 4861 9447 2334 2932 1736 5065 5333 4466 3941 3289 10504 8708 10221 15773 12073 1224 610 1897 1996 1752 1507 1284 3975 3348 3895 6034 4654 1708 1126 3168 3337 2714 2434 2005 6529 5360 6326 9739 7419 39595 0.0753589170409663 0.000603210174148743 0.0990266245665491 0.0538990584428821 0.0271718776239043 0.0308664964748214 0.0204540497315473 0.216087251949457 0.0552477202426316 0.121843460204219 0.239158239479291 0.0602830940695823
2892 4 3887 2566 1239 1067 867 8974 2180 4704 8631 2959 2892 1678 4958 5623 4718 3945 3321 10967 8961 10216 15007 12257 1218 607 1901 2144 1840 1491 1328 4186 3449 3840 5709 4688 1674 1071 3057 3479 2878 2454 1993 6781 5512 6376 9298 7569 39970 0.0732376546875637 0.000111142869226202 0.0964800907759319 0.0647350438538703 0.0318649260831183 0.027200841929611 0.0217161540240143 0.22546692780143 0.0550829948615864 0.116128234149226 0.215930055124131 0.0720459338402908
