"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2867 19 4024 2010 1625 881 1135 8265 2581 4910 8470 3181 2867 1713 5162 5224 4795 3838 3488 10412 9016 10461 15051 12425 1173 575 1948 2054 1838 1485 1341 3977 3465 3880 5807 4695 1694 1138 3214 3170 2957 2353 2147 6435 5551 6581 9244 7730 39968 0.071766227933946 0.00047287507301098 0.10019295484255 0.0499896490288059 0.0408019497895084 0.0219651011685138 0.0278297857551287 0.207713861685898 0.0672252650205038 0.120622049290205 0.210993695442131 0.0804265849697985
2972 5 3773 2410 1612 784 930 8722 2382 4568 9493 2457 2972 1778 4958 5464 4993 3923 3379 10843 9072 10193 15787 12236 1199 593 1904 2083 1854 1474 1258 4153 3447 3899 6008 4751 1773 1185 3054 3381 3139 2449 2121 6690 5625 6294 9779 7485 40108 0.0742462811288729 0.000144305945072306 0.094364443163491 0.0598225882505633 0.0399936492300191 0.020132899954517 0.024012232265706 0.218595346782947 0.0587087404126614 0.113039373217526 0.234984616056718 0.0619555235919048
3084 36 3639 2315 1729 1125 988 8451 2344 4763 9514 2212 3084 1866 4868 5330 4964 4218 3638 10717 8919 10264 15864 12092 1254 637 1853 2095 1871 1568 1372 4142 3418 3914 5984 4568 1830 1229 3015 3235 3093 2650 2266 6575 5501 6350 9880 7524 40200 0.0764305136925371 0.000788734634840972 0.0890862805911013 0.0554053123212542 0.0413320514924827 0.0288616662834562 0.0247272769196069 0.213118089127087 0.0590176621632133 0.118551924174892 0.23693143497026 0.0557490536292687
2938 5 3818 2393 1181 760 1141 8872 2538 4575 9254 2484 2938 1743 4962 5460 4535 3547 3295 10878 9304 10420 15704 12244 1200 599 1895 2106 1748 1393 1289 4112 3459 3970 5944 4659 1738 1144 3067 3354 2787 2154 2006 6766 5845 6450 9760 7585 39959 0.0741566525359865 0.000293088318365108 0.0919626204407119 0.061585224363967 0.0310269443731564 0.0190247638717195 0.0287569738546896 0.220040381820052 0.0628163194200873 0.114581545978238 0.233895112510057 0.0618603725129692
2958 38 3915 2693 1080 964 773 8681 2364 4815 8970 3136 2958 1745 5054 5863 4778 3942 3225 10652 8909 10347 15382 12607 1251 606 1884 2165 1800 1490 1254 4107 3377 3935 5911 4867 1707 1139 3170 3698 2978 2452 1971 6545 5532 6412 9471 7740 40387 0.0739544966453321 0.00108155267159838 0.096593802783487 0.065701807932574 0.0269139763989851 0.0241293195043435 0.0190211159456348 0.217163233343002 0.0605943710562989 0.11901091183052 0.219191013608095 0.0766443982801285
2995 10 3788 2547 919 1009 1540 8853 2009 4883 9127 2979 2995 1800 4971 5699 4541 3831 3879 11317 9125 10472 15633 12687 1205 617 1819 2077 1719 1492 1415 4201 3536 3966 5925 4795 1790 1183 3152 3622 2822 2339 2464 7116 5589 6506 9708 7892 40659 0.0748897508373231 0.000264312688373131 0.0947244491513265 0.063762456766348 0.0229131508155506 0.0253592938898215 0.0384770762626933 0.214629860142405 0.0491510660457901 0.122009503756005 0.219830909187416 0.073988170456948
2996 41 3770 2758 775 1005 1399 8568 2487 4854 9172 2452 2996 1815 4960 5837 4405 3715 3642 10830 9147 10561 15720 12232 1222 625 1881 2207 1695 1472 1380 4170 3440 4013 5940 4629 1774 1190 3079 3630 2710 2243 2262 6660 5707 6548 9780 7603 40277 0.0754183720395171 0.000944509803533986 0.093568650891343 0.0702398949218659 0.0194219224088884 0.0246984651345945 0.0344731612648538 0.209207654510367 0.0628560607376389 0.120263770886633 0.225880670523726 0.0630268668770395
3086 10 3967 2546 837 1137 1244 8653 2325 4721 9606 2514 3086 1843 5193 5746 4481 3920 3660 10897 9122 10398 15997 12364 1253 617 1993 2102 1698 1504 1416 4100 3445 4007 6147 4710 1833 1226 3200 3644 2783 2416 2244 6797 5677 6391 9850 7654 40646 0.0775468967794641 0.00033604558619527 0.0967741493100305 0.0632402959272477 0.020519176721421 0.0287723658296688 0.0309389004502581 0.212799124341083 0.0574792725806095 0.115293944261207 0.235307948157028 0.060991880055786
3141 6 3454 2693 1259 924 1114 8465 2357 5148 9143 2374 3141 1927 4689 5588 4661 3792 3476 10603 8843 10646 15725 12161 1220 692 1794 2186 1793 1430 1338 4117 3345 4064 5938 4669 1921 1235 2895 3402 2868 2362 2138 6486 5498 6582 9787 7492 40078 0.0810879753222619 0.000159472899893896 0.0872208573350196 0.0652866765821056 0.0307132037708096 0.0232066254708897 0.0278173807431174 0.212314245736308 0.0600374773216074 0.125993768910248 0.225788594274507 0.0603737216332322
2975 2 3552 2515 1430 1084 1021 8458 2327 4629 9672 1878 2975 1751 4687 5398 4753 4024 3497 10628 8908 10179 15903 11641 1226 616 1804 2075 1813 1548 1327 4047 3358 3948 6140 4491 1749 1135 2883 3323 2940 2476 2170 6581 5550 6231 9763 7150 39543 0.0734683636966729 4.67704959956282e-05 0.0918503444381897 0.0631491030579728 0.0353441463333288 0.0290168867812917 0.0257881353490418 0.215293530739249 0.0594568484968365 0.118004806845753 0.24058060823587 0.0480004555297983
