"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2672 30 3529 2502 1219 1039 1179 7752 2815 4535 8886 2949 2672 1484 4440 5014 4110 3435 3188 9589 8370 9395 14289 11231 1218 573 1928 2123 1714 1426 1351 4034 3510 3992 6007 4790 1454 911 2512 2891 2396 2009 1837 5555 4860 5403 8282 6441 39107 0.0696861666624488 0.00075107767300892 0.0908846751814328 0.0623692625277986 0.0311685879994671 0.0270239989811926 0.0295469868634466 0.194354107119893 0.0735565096395643 0.116253119130326 0.226931030665955 0.0774744775554661
2732 23 3507 2272 1139 1667 973 7509 2904 4276 9073 3101 2732 1517 4419 4822 3941 3921 3246 9394 8335 9116 14382 11457 1238 605 1869 2020 1687 1648 1361 3963 3495 3807 6026 4761 1494 912 2550 2802 2254 2273 1885 5431 4840 5309 8356 6696 39176 0.0699801978789646 0.000578572885252512 0.0880760178193652 0.0580677593806528 0.0302188792359267 0.0423807945700581 0.0274362401140059 0.193421629254123 0.0744850189747146 0.10892627057707 0.229993634123749 0.0764349851861176
2904 6 3452 2188 1108 1644 1046 7569 2953 3890 9112 3022 2904 1559 4403 4715 3800 3779 3259 9455 8416 8739 14092 11153 1351 608 1876 2023 1665 1566 1373 3992 3567 3759 5961 4756 1553 951 2527 2692 2135 2213 1886 5463 4849 4980 8131 6397 38894 0.0754527946429155 0.00019913382606742 0.0910580375248755 0.0546544225948085 0.0288126397264712 0.0420857566081162 0.0266844647476702 0.195134130309703 0.0737110556501495 0.100680845837026 0.235583217463007 0.0759435010691894
2787 7 3554 2621 955 1354 979 7691 2701 4584 8640 2881 2787 1544 4479 5194 3985 3631 3063 9478 8189 9318 14018 11039 1250 619 1906 2164 1708 1547 1276 3990 3455 3940 5860 4687 1537 925 2573 3030 2277 2084 1787 5488 4734 5378 8158 6352 38754 0.074365844976345 0.000235963427822665 0.0899044473060505 0.0709677662611514 0.0241616905419922 0.0345400979090819 0.024790545359934 0.196161730979078 0.070181701062609 0.118292377971477 0.223800386406512 0.0725974477979456
2660 43 3877 2266 1280 1223 984 8026 2708 4681 8778 2254 2660 1464 4755 5067 4203 3663 3125 9832 8393 9473 14293 10587 1239 586 1954 2144 1763 1522 1319 4147 3601 3958 5960 4583 1421 878 2801 2923 2440 2141 1806 5685 4792 5515 8333 6004 38780 0.0702723107931045 0.00112037625634251 0.100186584107524 0.0580584151302711 0.0322443504089473 0.0317122353764223 0.0247349313131269 0.207072139710416 0.069614001972938 0.120319910313333 0.227480229630946 0.0571845149866291
2829 20 3360 2601 1139 1389 1016 8155 2092 4652 8975 2881 2829 1518 4259 5003 4013 3677 3135 9928 7922 9205 14195 10995 1331 619 1857 2129 1725 1558 1362 4098 3369 3985 6081 4666 1498 899 2402 2874 2288 2119 1773 5830 4553 5220 8114 6329 39109 0.0744367492117753 0.000511361522506976 0.0839385431205298 0.0653326954200133 0.0290344860634063 0.036769419976388 0.026917312111771 0.207273583162557 0.0517298798902096 0.118526122618604 0.232349996108753 0.073179850793486
2712 40 3539 2407 1144 1466 971 8056 2483 4560 8461 2920 2712 1535 4464 4992 4048 3794 3145 9888 8132 9225 13825 10944 1217 610 1879 2088 1720 1620 1313 4239 3467 3861 5801 4635 1495 925 2585 2904 2328 2174 1832 5649 4665 5364 8024 6309 38759 0.0717606157389492 0.00108916243830528 0.091856051429405 0.0615085043736472 0.0287543105305442 0.0366663408957337 0.0250909925816801 0.207414095720264 0.0637456233088212 0.11932315783969 0.215883449769383 0.0769076953735769
2846 0 3432 2129 1428 1295 1062 7571 2780 4682 8572 3462 2846 1595 4425 4710 4146 3699 3182 9409 8128 9366 13927 11479 1251 602 1844 1992 1742 1579 1344 4061 3444 4011 5910 4828 1595 993 2581 2718 2404 2120 1838 5348 4684 5355 8017 6651 39259 0.0715473027754756 2.08866303251284e-05 0.087846913084561 0.0539584892336388 0.0349842412548319 0.0333412253041431 0.0259042008316539 0.193871547270868 0.0706562734538729 0.119509561143754 0.219477621109157 0.0888817379077196
2683 1 3717 2305 1403 1092 807 8499 2167 4090 9085 2917 2683 1432 4619 4961 4307 3606 2939 10168 8141 8724 14165 11049 1252 530 1963 2057 1793 1474 1270 4194 3507 3644 6033 4687 1431 902 2656 2904 2514 2132 1669 5974 4634 5080 8132 6362 38766 0.0698447118573361 2.46968325761489e-05 0.09674887874066 0.0578929173139366 0.0368923658946596 0.0284229552920391 0.0206919415294698 0.219866722012559 0.0524746218715893 0.107834213555212 0.233981352152194 0.0753246229477678
2672 3 3461 2386 1628 1039 1070 8056 2549 4171 9221 3060 2672 1468 4353 4908 4415 3569 3128 9855 8377 8994 14421 11385 1207 576 1831 2121 1885 1511 1329 4027 3554 3794 6096 4782 1465 892 2522 2787 2530 2058 1799 5828 4823 5200 8325 6603 39316 0.0674140755370928 8.08312364861129e-05 0.0885153301877937 0.0602788173778158 0.042841257313273 0.0265471474296403 0.0270588077430783 0.204891111166668 0.0658301005723036 0.106848748931048 0.231831338643251 0.0778624338615488
2773 1 3565 2252 1604 1092 1070 7763 2915 4674 8735 2801 2773 1541 4522 4865 4397 3629 3200 9599 8394 9594 14338 11057 1233 584 1909 2072 1860 1499 1364 4120 3474 3991 6082 4692 1540 957 2613 2793 2537 2130 1836 5479 4920 5603 8256 6365 39245 0.0708895998694756 3.04449778615761e-05 0.0932475746393139 0.0579755672845543 0.0391136368559202 0.0271745714861202 0.0265574123263706 0.197143633959448 0.0762036128475089 0.11684721177649 0.223392951078033 0.0714237828989032
2660 11 3536 2583 1309 1123 1014 7768 2846 4309 8568 3208 2660 1437 4401 5142 4282 3581 3093 9564 8450 9253 13899 11186 1234 572 1842 2169 1824 1502 1297 3960 3506 3922 5921 4729 1426 865 2559 2973 2458 2079 1796 5604 4944 5331 7978 6457 38935 0.0690044617186138 0.000241629847023273 0.0913414333131053 0.068266270725849 0.0330908184382289 0.0286522271631113 0.0249827944473893 0.201206710031608 0.0729650994977691 0.10922284315528 0.219724975985909 0.0813007356761135
2703 7 3456 2434 1075 1141 1378 7512 3015 4370 9008 2517 2703 1480 4374 4995 3950 3401 3357 9442 8412 9232 14301 10700 1230 562 1813 2120 1690 1422 1427 4045 3550 3939 6118 4567 1473 918 2561 2875 2260 1979 1930 5397 4862 5293 8183 6133 38616 0.0706066019591363 0.000194898147148557 0.0904252160039298 0.0613245855537041 0.0277098778840234 0.0298350004815343 0.0344096872737846 0.194283328369138 0.0797485644100208 0.111996614124372 0.234457167032798 0.06500845876041
2597 8 3638 2300 1384 1180 935 7771 2658 4470 8787 2581 2597 1412 4494 4899 4211 3650 3069 9545 8156 9199 14134 10743 1193 556 1895 2072 1741 1516 1295 4047 3427 3852 5972 4599 1404 856 2599 2827 2470 2134 1774 5498 4729 5347 8162 6144 38309 0.0679793246022702 0.00036573345596794 0.0961137914427033 0.0604553456358152 0.0361043697328549 0.0298013752677459 0.0240299487447101 0.203081097083898 0.0687085913957791 0.115466759275578 0.231856343058064 0.066037320304613
2860 41 3999 1857 1657 807 880 8263 2604 4481 8599 3157 2860 1626 5000 4774 4374 3394 2856 9871 8347 9337 13978 11216 1275 625 2083 2057 1787 1418 1248 4128 3491 3958 5919 4730 1585 1001 2917 2717 2587 1976 1608 5743 4856 5379 8059 6486 39205 0.0744791244531822 0.00111318394114119 0.102268473226585 0.0477627618143093 0.0436884682819531 0.0208818442711337 0.0224528582845988 0.20832570209761 0.066856393350117 0.115114200786379 0.217069237126183 0.0799877523668078
2840 28 3904 1978 1595 918 1121 8164 2259 4959 8679 3280 2840 1589 4860 4847 4387 3462 3066 9946 8024 9562 14201 11500 1279 633 1991 2055 1843 1517 1284 4181 3421 4040 5981 4787 1561 956 2869 2792 2544 1945 1782 5765 4603 5522 8220 6713 39725 0.071170494833926 0.000951397471441974 0.0983658878388116 0.0495031585566658 0.0400722926777025 0.0218744228560457 0.0298312126007441 0.204805664811062 0.0565083045661032 0.125715795175584 0.217555231266272 0.0836461373456414
2712 14 3737 2076 1648 1068 1201 8272 2350 4897 8628 3146 2712 1478 4647 4753 4396 3611 3252 10203 8201 9660 14192 11364 1248 568 1970 2005 1853 1560 1321 4352 3438 4096 5974 4800 1464 910 2677 2748 2543 2051 1931 5851 4763 5564 8218 6564 39749 0.0700155169919341 0.000358952206917329 0.0926714588342663 0.0523216018058354 0.0438559541065282 0.0269201724561033 0.0307077909943242 0.209745393575074 0.0582601438885608 0.123141975687023 0.214257302363494 0.0777437370899384
2876 4 3769 1993 1448 1252 1093 7893 2827 3996 8958 2710 2876 1581 4768 4749 4170 3657 3180 9745 8498 8934 14108 10951 1299 582 2012 2027 1765 1570 1328 4074 3560 3784 5867 4643 1577 999 2756 2722 2405 2087 1852 5671 4938 5150 8241 6308 38819 0.0737672229815817 0.000127724017817014 0.0984675601231995 0.0488617785829495 0.0370575621843039 0.0321974441783316 0.0275210850803154 0.206039466067303 0.0734981741528505 0.103270772992853 0.231543780018273 0.0676474296202215
2628 16 3802 2274 1423 1016 1086 7935 2690 3989 9111 3021 2628 1462 4690 4931 4267 3472 3082 9708 8345 8805 14149 11159 1182 574 2033 2087 1811 1476 1309 4053 3529 3767 6011 4701 1446 888 2657 2844 2456 1996 1773 5655 4816 5038 8138 6458 38991 0.0663903376700329 0.00042299146063202 0.0992678786797358 0.0560695186993948 0.0376537852477499 0.0270986035474722 0.0273937061650858 0.200130611106077 0.070372553032278 0.101588468852801 0.235114264825776 0.0784972807129645
2675 7 3664 2476 1289 1048 1271 8274 2557 4133 8697 3093 2675 1449 4546 5117 4254 3510 3294 10129 8431 9016 13894 11000 1233 567 1905 2152 1792 1487 1439 4255 3548 3819 5987 4671 1442 882 2641 2965 2462 2023 1855 5874 4883 5197 7907 6329 39184 0.0690672011272462 0.00014127288235628 0.0933859011830832 0.0626394339071944 0.0337063689146661 0.0262740514975528 0.0309729903800517 0.210362546231125 0.0645194766608462 0.10581145705978 0.22306485258741 0.0800544475686877
2584 20 3653 2472 1236 1027 1156 8133 2598 4310 9076 3095 2584 1441 4529 5081 4190 3455 3145 9953 8287 9074 14309 11352 1163 565 1920 2127 1762 1466 1325 4264 3523 3841 6052 4794 1421 876 2609 2954 2428 1989 1820 5689 4764 5233 8257 6558 39360 0.06578132694653 0.000477136443083413 0.0933496341064613 0.0599529418309495 0.0310211035512211 0.0269372009108601 0.0295491383949623 0.20623908848945 0.0667511487422942 0.111117246291512 0.230138191351445 0.0786858429412309
2726 4 3849 2131 1333 1127 819 8065 2868 4506 9112 2555 2726 1500 4756 4967 4190 3538 2846 9674 8504 9462 14588 10998 1230 593 1920 2110 1779 1511 1237 4038 3548 3986 6145 4650 1496 907 2836 2857 2411 2027 1609 5636 4956 5476 8443 6348 39095 0.0693774729543755 0.000117293615717266 0.0983137807941001 0.0541702680994074 0.0335558965722732 0.0285585047656613 0.020833512145508 0.208544704737571 0.0746445953857981 0.116992204408826 0.228789138446701 0.0661026280740617
2695 19 3728 2071 1574 1361 864 7589 2849 4987 8446 2936 2695 1517 4638 4783 4303 3842 3152 9412 8272 9792 14168 11202 1197 607 1926 2054 1822 1554 1329 3989 3467 4070 5902 4779 1498 910 2712 2729 2481 2288 1823 5423 4805 5722 8266 6423 39119 0.0683735383894193 0.000449052350263874 0.0978085418998032 0.0532187461651556 0.0388059024389389 0.0345949933035284 0.0235371496162172 0.191354855645245 0.072732627328862 0.128093781830075 0.21816029423589 0.0728705167966018
2742 10 3800 2086 1313 1229 1188 7385 2736 4906 8732 2348 2742 1538 4744 4851 4131 3600 3328 9358 8075 9547 14284 10620 1214 594 1979 2033 1760 1460 1355 4019 3434 3995 6012 4568 1528 944 2765 2818 2371 2140 1973 5339 4641 5552 8272 6052 38475 0.0703275437221216 0.000356935469211077 0.10076596458071 0.0547229789810493 0.0343672069420863 0.0317933809249881 0.0297804176510736 0.193386809110793 0.0724980579351185 0.125698407280384 0.224944472720263 0.0613578246822016
2747 7 3897 1965 1474 919 1126 7850 2460 4637 8867 2996 2747 1489 4825 4755 4236 3397 3060 9578 8026 9248 14164 11211 1265 561 2035 1993 1758 1463 1332 4012 3415 3951 5949 4743 1482 928 2790 2762 2478 1934 1728 5566 4611 5297 8215 6468 38945 0.0715535840753913 0.000110374377845288 0.0996157715376521 0.0515674695579408 0.0383337836660491 0.024885006033213 0.028911952076444 0.204012026422459 0.0607798049978891 0.117641376137593 0.226262861224979 0.0763259898925443
2691 36 3483 2314 1457 1115 829 7892 3001 4813 8216 3240 2691 1509 4375 4811 4165 3530 2877 9514 8472 9745 13928 11206 1218 617 1878 2103 1750 1482 1255 4043 3540 4033 5962 4726 1473 892 2497 2708 2415 2048 1622 5471 4932 5712 7966 6480 39087 0.0686462621810488 0.00112812960912073 0.0875147505189294 0.0574546645688359 0.0392297198283489 0.0291758030618771 0.0210234551203303 0.200072298538141 0.0769707581488493 0.124008404297411 0.210439061379272 0.0843366927478362
2634 13 3661 2391 1271 1156 861 7807 2847 4577 8317 3361 2634 1408 4518 4993 4180 3573 2977 9514 8286 9401 13748 11230 1239 551 1916 2084 1763 1457 1270 4075 3462 3970 5879 4775 1395 857 2602 2909 2417 2116 1707 5439 4824 5431 7869 6455 38896 0.0704397195611132 0.000218869384632816 0.0935463310276727 0.0630848975490708 0.0332389765087759 0.029810092120097 0.0214234206998815 0.19783310323941 0.0731526151009606 0.115198259804031 0.215576914389518 0.0864768006148368
2810 7 3577 2413 1359 934 1054 7885 2875 4324 8236 3298 2810 1585 4569 5068 4303 3442 3056 9634 8441 9245 13586 11116 1232 593 1914 2124 1795 1440 1307 4068 3520 3895 5768 4716 1578 992 2655 2944 2508 2002 1749 5566 4921 5350 7818 6400 38772 0.0701817471498723 0.000141881971821095 0.0931372035030294 0.0623873388319208 0.0360174832456108 0.02543312535553 0.0279949747573084 0.199648341755788 0.0732640529493914 0.111632924223381 0.213336831916727 0.08682409433962
2693 10 3603 2254 1586 918 1114 7726 2518 4562 8517 3304 2693 1481 4516 4879 4383 3484 3114 9516 8008 9163 13810 11248 1222 568 1891 2082 1817 1484 1324 4026 3407 3870 5866 4829 1471 913 2625 2797 2566 2000 1790 5490 4601 5293 7944 6419 38805 0.0704175868871758 0.000394730203431246 0.0907055715417352 0.0588102801825326 0.0404136849502422 0.0235655912518246 0.0292572905460184 0.200775958566398 0.066702952321677 0.117766361825038 0.219245747793318 0.0819442439306085
2661 3 3397 2188 1559 1179 1288 7939 2385 4766 8704 2650 2661 1478 4280 4617 4185 3596 3338 9845 8105 9423 14122 10888 1186 595 1851 1991 1768 1546 1432 4125 3448 4005 5884 4580 1475 883 2429 2626 2417 2050 1906 5720 4657 5418 8238 6308 38719 0.0685692680789053 8.99081002817089e-05 0.0852693417198492 0.0564065975858206 0.0402826894008038 0.0319341819052508 0.0317102289680568 0.207059170298834 0.0607939724242275 0.122429028032747 0.224213994795366 0.071241618689857
2590 34 3869 2218 1275 1114 997 8017 2242 4845 9038 2606 2590 1422 4758 4937 4170 3507 3055 9781 7856 9421 14451 11001 1202 533 2039 2042 1777 1449 1291 4167 3280 4008 6056 4631 1388 889 2719 2895 2393 2058 1764 5614 4576 5413 8395 6370 38845 0.0668916191968805 0.000878397160982062 0.0978548056724244 0.0563942351153868 0.0324829867106968 0.0291198701437791 0.0267228056544323 0.204068984284981 0.0588351039120319 0.124799898005115 0.234660793759666 0.0672905003836249
2780 1 3554 2549 1087 1315 869 8347 2176 4762 8839 2805 2780 1500 4470 5164 4109 3661 2971 10018 7989 9338 14228 11095 1281 584 1855 2142 1763 1559 1300 4205 3413 3949 5938 4715 1499 916 2615 3022 2346 2102 1671 5813 4576 5389 8290 6380 39084 0.0714467375030597 8.44771086470948e-05 0.0928019306668163 0.0631087769762305 0.0291416142719455 0.0339313395964117 0.0233959102729638 0.209440661117764 0.0549668032596979 0.122753537582268 0.225960803243918 0.0729674084002787
2668 10 3520 2529 1038 1360 1006 8062 2507 4827 8586 3103 2668 1483 4434 5078 3986 3652 3141 9896 8244 9591 14165 11295 1195 569 1885 2130 1694 1517 1307 4159 3480 4012 5973 4776 1473 914 2549 2948 2292 2135 1834 5737 4764 5579 8192 6519 39216 0.0671876467665514 0.000305057017652854 0.0889843904433515 0.0640152184477227 0.026341578346966 0.035817387741398 0.0255998719018135 0.201683588906993 0.0641886220242565 0.124735783488667 0.2209389443637 0.0802019105509272
2689 5 3539 2687 1173 1145 1035 8444 1744 5007 8526 3226 2689 1480 4429 5202 4184 3569 3071 10198 7633 9345 13936 11284 1214 590 1914 2191 1760 1533 1317 4309 3295 3935 5878 4658 1475 890 2515 3011 2424 2036 1754 5889 4338 5410 8058 6626 39220 0.0693099132790894 0.000172046226515214 0.0941188419728614 0.068057510989406 0.0294551296583343 0.0298638655122947 0.0261213671461928 0.213925341511667 0.0444404771087496 0.128233734848791 0.214531781094312 0.0817699906517867
2620 11 3865 2156 1618 898 1186 8178 2064 5263 8292 2814 2620 1436 4762 4936 4443 3493 3203 9993 7981 9833 14020 10841 1195 539 1982 2111 1848 1476 1388 4076 3411 4105 5993 4531 1425 897 2780 2825 2595 2017 1815 5917 4570 5728 8027 6310 38965 0.0671252546869053 0.000434625567396498 0.0992519397026125 0.0543445394702868 0.0416344610727337 0.0234120742859848 0.0312984219816194 0.20983962588021 0.0511215160409813 0.134287185419275 0.215002027814324 0.0722483280776707
2743 24 3798 2194 1430 980 1195 8401 2064 4792 8514 2653 2743 1507 4702 4903 4208 3375 3092 10203 7983 9364 13958 10656 1260 603 1993 2125 1813 1478 1290 4284 3411 3920 5955 4522 1483 904 2709 2778 2395 1897 1802 5919 4572 5444 8003 6134 38788 0.0717298724303083 0.000576402721979427 0.101711979839525 0.0575046074707754 0.0361262907258968 0.0246804255458578 0.031949846957374 0.214833260118648 0.0525790031602606 0.124047710496245 0.215323581200866 0.0689370193322642
2725 5 3510 2311 1480 1128 1152 7794 2536 4506 8807 2842 2725 1535 4480 4880 4302 3592 3231 9619 8078 9133 14083 11073 1195 565 1911 2058 1838 1513 1406 4077 3451 3857 5852 4650 1530 970 2569 2822 2464 2079 1825 5542 4627 5276 8231 6423 38796 0.0707907175668586 0.000147386910466003 0.0883513929128823 0.0606491795737195 0.0374308791503376 0.0288221494984611 0.028294279498121 0.20292391489998 0.0636465219455899 0.11459305765045 0.230728157213554 0.0736223631795791
2740 0 3517 2405 1459 1207 1124 7665 2304 4785 8189 3494 2740 1508 4440 4983 4320 3714 3288 9581 7775 9250 13480 11214 1232 585 1862 2122 1813 1550 1372 4110 3310 3959 5760 4785 1508 923 2578 2861 2507 2164 1916 5471 4465 5291 7720 6429 38889 0.0679658555326609 5.28573317981471e-06 0.0898785489133767 0.0616860764233338 0.0363449154787534 0.0320925639604973 0.0270755133137048 0.195035409550351 0.0612985074315268 0.123911766506293 0.213129467681286 0.0915760894750356
2742 10 3496 2385 1479 1144 1141 8219 2157 4412 8659 3080 2742 1533 4426 4960 4369 3747 3295 10143 8076 9092 13936 11044 1219 603 1851 2070 1766 1593 1371 4224 3396 3815 5972 4686 1523 930 2575 2890 2603 2154 1924 5919 4680 5277 7964 6358 38924 0.072098764297879 0.000293590790558726 0.0902970538685742 0.0619209231129667 0.036831563862774 0.0297265477716903 0.029296586920065 0.211713409361219 0.0544705287352232 0.113801562999017 0.220145861911307 0.0794036063687256
2680 14 3724 2205 1534 1023 928 8155 1984 4698 8330 3047 2680 1439 4599 4884 4342 3543 2914 9829 7670 9104 13557 10832 1255 564 1920 2076 1822 1557 1240 4143 3264 3877 5772 4641 1425 875 2679 2808 2520 1986 1674 5686 4406 5227 7785 6191 38322 0.071097471561594 0.000366064595274837 0.098211406494469 0.0563068231437163 0.0392194545408827 0.027741999142722 0.0244648528528859 0.212783007347812 0.0516293071512727 0.121685077878469 0.215839065722936 0.0806554695679651
