"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3438 20 3836 2661 1206 822 1045 9129 2596 4865 10202 1621 3438 2226 5409 6200 5337 4402 3955 11738 10345 11754 18084 13711 1232 653 1870 2069 1757 1492 1346 3989 3456 3872 5994 4561 2206 1573 3539 4131 3580 2910 2609 7749 6889 7882 12090 9150 41441 0.0824057183448671 0.000573293910350842 0.0901194611174892 0.0640806113006739 0.0300043066947417 0.0189950409614537 0.0245317562474351 0.222737706951968 0.0629225832366369 0.11799037963048 0.246432767278954 0.0392063743249489
3226 68 4008 2627 1147 807 782 9465 2150 4617 10915 1360 3226 2088 5489 6258 5313 4332 3639 11899 10058 11283 18463 13713 1206 607 1858 2092 1788 1475 1205 3991 3392 3735 6110 4563 2020 1481 3631 4166 3525 2857 2434 7908 6666 7548 12353 9150 41172 0.0786258688653124 0.00157124431033705 0.0976966000762665 0.0646007737865212 0.0271950290212781 0.0197556684543934 0.0191404893054572 0.228206206950921 0.0506954609276974 0.113212848360768 0.264338708042223 0.0349611018988251
3244 2 3959 2325 1476 873 874 9409 1700 5442 10628 1410 3244 2061 5423 5955 5385 4526 3925 12017 9749 11809 18570 13834 1185 597 1793 2046 1732 1475 1317 3968 3382 3867 6146 4622 2059 1464 3630 3909 3653 3051 2608 8049 6367 7942 12424 9212 41342 0.0771235586580137 2.7379545261327e-05 0.0975568182118394 0.0560771998031278 0.0347557283904954 0.0207289784177604 0.0208170297804997 0.230940928585374 0.0405010423079444 0.129503276130798 0.258348932567102 0.0336191276017847
3293 3 4332 2264 944 1305 733 9440 1690 5331 10262 1843 3293 2093 5765 6140 4971 4584 3767 11929 9698 11679 17962 13876 1203 660 1889 2113 1692 1550 1278 3921 3350 3979 5929 4664 2090 1433 3876 4027 3279 3034 2489 8008 6348 7700 12033 9212 41440 0.0774950289588205 0.000200271172175431 0.105260922590669 0.055011341721879 0.021699410498838 0.0317248678313519 0.0183586979545289 0.228520573223319 0.0421368526723688 0.127757726249801 0.248387491045652 0.0434468160805963
3351 18 4240 2335 1063 1256 576 9763 1780 4913 10633 1496 3351 2091 5713 6101 5049 4597 3625 12180 9877 11451 18299 13771 1278 618 1947 2115 1708 1548 1208 4083 3339 3785 6024 4599 2073 1473 3766 3986 3341 3049 2417 8097 6538 7666 12275 9172 41424 0.081978844397113 0.000304247307223626 0.104673220681241 0.0567004848202991 0.0256083882781334 0.0306041667717745 0.0131110665427852 0.232976211845158 0.0426182683455035 0.118461066796599 0.256370344810841 0.0365936894033282
3313 27 4213 2346 1015 896 988 9664 1852 4730 10416 1458 3313 2145 5697 6182 5175 4311 3848 12198 10016 11410 18026 13422 1195 661 1861 2022 1760 1451 1314 4034 3336 3800 6062 4571 2118 1484 3836 4160 3415 2860 2534 8164 6680 7610 11964 8851 40918 0.0846964624511592 0.000751447699317189 0.103312485858935 0.0560620473091994 0.0249524274652749 0.0202019135026704 0.0228704308163517 0.2367728032945 0.0458047670481272 0.116001380681441 0.254335607604725 0.0342382262682996
3346 16 3994 2731 1100 575 960 9383 2261 4580 10343 1201 3346 2150 5482 6380 5351 4145 3702 11848 10199 11418 17973 13202 1212 662 1833 2129 1781 1403 1237 3910 3361 3788 5972 4478 2134 1488 3649 4251 3570 2742 2465 7938 6838 7630 12001 8724 40490 0.0813422716190848 0.000576417851770866 0.0980358078325788 0.0671915981005422 0.026444175130445 0.0144407113227795 0.0249757388392036 0.232695878370385 0.057001903027519 0.111724714798618 0.25616780271469 0.0294029803923844
3250 0 3849 2581 1487 745 914 9618 2300 4407 10416 1137 3250 2074 5344 6088 5537 4400 3861 12185 10490 11378 18043 13256 1176 579 1837 2038 1882 1453 1294 3995 3519 3751 5924 4473 2074 1495 3507 4050 3655 2947 2567 8190 6971 7627 12119 8783 40704 0.0796975114814478 1.06988100945095e-05 0.096252813535412 0.0644544646776361 0.0367567330454832 0.0168102591010824 0.0224410424711933 0.231985899908656 0.0581572476949489 0.110777148884388 0.255316750268152 0.0273394301215056
3139 4 3752 2545 1359 581 937 9658 2044 4602 10408 1670 3139 1968 5115 5916 5294 4167 3684 12044 10023 11326 17896 13726 1175 605 1744 1981 1708 1420 1298 4065 3299 3838 5840 4594 1964 1363 3371 3935 3586 2747 2386 7979 6724 7488 12056 9132 40699 0.0784484952582699 4.84420878955198e-05 0.0896972463794233 0.0640451248864377 0.0323016571542721 0.0142075911349614 0.022738997726255 0.239331821450619 0.0504255541291411 0.114549075509799 0.253361705726132 0.0408442885567944
3247 76 3787 2688 1235 771 731 9674 2012 4377 9967 2293 3247 2145 5293 6253 5382 4385 3635 12094 10083 11033 17285 13746 1178 639 1728 2106 1768 1481 1215 4023 3427 3715 5832 4560 2069 1506 3565 4147 3614 2904 2420 8071 6656 7318 11453 9186 40858 0.0816456332606762 0.00202560552642007 0.0898619522506501 0.067154967430332 0.0305393352926394 0.0183636518223031 0.017626615767977 0.234442002058759 0.0494422686843551 0.105909398262047 0.247171617168465 0.0558169524753765
3492 81 3630 2286 1179 954 747 9052 3050 4510 9234 2373 3492 2333 5292 5823 4976 4273 3573 11367 10466 11449 16916 13491 1240 671 1755 2026 1657 1447 1258 3951 3527 3767 5798 4476 2252 1662 3537 3797 3319 2826 2315 7416 6939 7682 11118 9015 40588 0.0863773237039296 0.00179748569272469 0.0893924393430293 0.0552022954558199 0.0292712876989928 0.0239117657199888 0.016816930144442 0.224708044455519 0.0753737492183003 0.110099945512085 0.227848556249989 0.0592001768051796
3430 39 3877 2424 1116 1083 821 9552 2618 4677 8923 2584 3430 2253 5426 5968 5136 4504 3807 12075 10698 11874 16869 13828 1216 704 1882 1948 1715 1518 1284 3995 3501 3928 5625 4671 2214 1549 3544 4020 3421 2986 2523 8080 7197 7946 11244 9157 41144 0.0821991255953544 0.00104051342901008 0.0925066625562835 0.0578152075221152 0.0267570640943569 0.0272433305127971 0.0203951957374693 0.232602658229262 0.061782621121862 0.1146770125701 0.22022259395563 0.0627580146757591
3226 40 4249 2663 962 1160 543 9705 2194 4574 9490 2432 3226 2097 5668 6400 5216 4663 3664 12133 10241 11375 17018 13804 1169 678 1931 2146 1713 1542 1236 4086 3440 3847 5646 4652 2057 1419 3737 4254 3503 3121 2428 8047 6801 7528 11372 9152 41238 0.0767444548831034 0.00107740975033137 0.101743238281661 0.0680225134522505 0.0218909577514978 0.0288226470299456 0.013264391326705 0.235570163789714 0.0525815881708517 0.108884506388014 0.231816687078778 0.0595814420971481
3169 9 4274 2425 970 1241 545 9752 1580 4553 9521 2528 3169 1993 5641 6199 5133 4669 3653 12158 9695 10994 16800 13542 1185 626 1867 2036 1705 1561 1247 4043 3254 3715 5786 4513 1984 1367 3774 4163 3428 3108 2406 8115 6441 7279 11014 9029 40567 0.0789244377112499 0.000306504503352162 0.107413766666789 0.061770993549253 0.0238186391986835 0.0308305333364867 0.0139770435108406 0.236359740914685 0.0398115883699166 0.111122273279922 0.233726881043365 0.0619375979154559
3270 40 4004 2717 1161 727 830 9517 1923 4717 9633 2395 3270 2112 5511 6362 5415 4364 3728 11991 9887 11262 17102 13792 1198 605 1866 2108 1778 1466 1254 4027 3342 3793 5705 4639 2072 1507 3645 4254 3637 2898 2474 7964 6545 7469 11397 9153 40934 0.0808841796577784 0.000941515761615687 0.0963013687766776 0.0659605838585574 0.0284067337944595 0.0166844784963302 0.0216558091980685 0.234715622685694 0.0470458263441755 0.11474139191604 0.235256725512302 0.0574057639983016
3244 13 4172 2242 1432 791 1316 9128 2315 4823 10099 1984 3244 2070 5611 5946 5325 4385 4257 11984 10215 11528 17755 13804 1187 631 1907 2053 1731 1444 1401 4084 3510 3872 5935 4658 2057 1439 3704 3893 3594 2941 2856 7900 6705 7656 11820 9146 41559 0.078977996493767 0.000238088812816091 0.0981936104114369 0.0538255304240908 0.0329277842435685 0.0178840939499765 0.0316076252279793 0.221369530630289 0.0541178312251427 0.119157617742644 0.243377093175118 0.0483231976631715
3166 19 4153 2229 1333 1018 910 9519 2253 4291 9778 2563 3166 2036 5568 5922 5253 4508 3870 12115 10285 11176 17162 13964 1149 621 1875 2002 1763 1548 1274 4083 3400 3792 5761 4698 2017 1415 3693 3920 3490 2960 2596 8032 6885 7384 11401 9266 41232 0.0756322507338437 0.00052764943758421 0.0992202614417719 0.0539644826405308 0.0319680574270125 0.0247728967402142 0.0211362261072056 0.230772004868584 0.0547357119820084 0.102907294972642 0.241767206345595 0.0625959573030074
3395 23 4039 2229 1279 889 802 9258 2523 4343 9535 2566 3395 2209 5594 5960 5197 4350 3697 11664 10255 11140 16859 13711 1209 654 1863 2042 1736 1455 1291 3932 3458 3816 5714 4632 2186 1555 3731 3918 3461 2895 2406 7732 6797 7324 11145 9079 40881 0.0832873590345613 0.000561687095385158 0.100862831723766 0.0548554891923981 0.0307988897867786 0.0216170759278328 0.0186875218493085 0.222404032327504 0.0594500629370692 0.109755413714336 0.234891941369198 0.0628276950418612
3202 31 4289 2470 988 847 1006 9061 2852 4598 8915 2641 3202 2041 5720 6265 5165 4314 3852 11668 10539 11599 16653 13642 1192 610 1925 2088 1698 1468 1245 3981 3538 3861 5652 4596 2010 1431 3795 4177 3467 2846 2607 7687 7001 7738 11001 9046 40900 0.0759416294549332 0.00079813493331381 0.10405725951778 0.0604628510658602 0.0230888523545318 0.0220664054196338 0.0250224524795665 0.221671639120252 0.0714263183690798 0.11045026635522 0.218026653357194 0.0669875375726348
3258 0 4209 2720 1224 735 627 9228 2760 4990 9273 2094 3258 2050 5647 6508 5574 4411 3568 11577 10395 11849 17192 13531 1208 612 1859 2158 1898 1470 1219 3942 3536 3930 5755 4542 2050 1438 3788 4350 3676 2941 2349 7635 6859 7919 11437 8989 41118 0.080740618311537 1.33349751633384e-05 0.103681312710177 0.0663879062892848 0.0288540218030477 0.0169577328547776 0.015129959791382 0.222753715174834 0.0657466987447722 0.119279038303345 0.230532903487019 0.0499227575546602
2970 6 3938 2751 1209 726 866 9154 2821 4766 9387 2203 2970 1874 5241 6261 5442 4392 3764 11630 10522 11768 17285 13580 1102 571 1731 2028 1776 1494 1288 3929 3520 3870 5908 4608 1868 1303 3510 4233 3666 2898 2476 7701 7002 7898 11377 8972 40797 0.0747582757267273 0.000113744036603618 0.0969190490349234 0.0652203967416476 0.0301994155411003 0.0173115243321549 0.0219662960224248 0.224106643365212 0.0679726924256112 0.117456307559059 0.229447391281876 0.0545282639326594
3122 37 4034 2704 1389 866 787 8744 2212 5337 9393 2528 3122 1986 5446 6266 5574 4620 3902 11365 9750 11763 17306 14036 1173 574 1884 2081 1820 1505 1281 3827 3324 3850 5798 4667 1949 1412 3562 4185 3754 3115 2621 7538 6426 7913 11508 9369 41153 0.0754167080296684 0.00114330251105037 0.0993293333518073 0.0697358665577895 0.0332990248810279 0.0219817034976778 0.0189998400884869 0.20806125477338 0.0538809624868258 0.129037283417822 0.228401354010142 0.0607133663943211
3304 80 3859 2368 1263 969 1028 9513 2118 4761 9628 1856 3304 2176 5386 5939 5184 4434 3993 12148 10210 11585 17416 13467 1208 649 1815 2018 1719 1469 1358 4056 3386 3797 5805 4517 2096 1527 3571 3921 3465 2965 2635 8092 6824 7788 11611 8950 40747 0.0833611247877476 0.00204796799459015 0.0938575549007249 0.0566873284025792 0.0295596111226173 0.0227502408370449 0.0252209285395672 0.233679904607801 0.0537719208473295 0.115990422979932 0.23580289392603 0.0472701010540359
3430 31 4429 2253 931 973 1054 9242 1754 5210 9956 1847 3430 2246 6023 6271 5104 4400 3982 11906 9736 11604 17642 13624 1215 652 2005 2098 1677 1472 1318 3924 3342 3918 5865 4613 2215 1594 4018 4173 3427 2928 2664 7982 6394 7686 11777 9011 41110 0.0829422477605226 0.000637253851282666 0.10923670155212 0.0546239451019841 0.0229630581272466 0.0235094727794745 0.0262274280881097 0.225379956986628 0.0422421084587161 0.126548657635582 0.241143599432207 0.0445455702261265
3260 16 4094 2355 1038 977 1100 9817 1305 5066 10069 1994 3260 2063 5559 6032 5042 4333 3996 12465 9599 11454 17723 13888 1213 598 1882 2028 1686 1437 1348 4171 3211 3800 5829 4701 2047 1465 3677 4004 3356 2896 2648 8294 6388 7654 11894 9187 41091 0.0796952064921811 0.000316484359335335 0.0965687819166535 0.0584244406122468 0.0250045260784032 0.0239839444564608 0.0269526385343986 0.23882073261448 0.0312614278470793 0.124140697294619 0.245925798620015 0.0489053211741277
3261 0 4072 2328 1139 820 947 10256 1490 4437 10580 1753 3261 2082 5523 5996 5163 4254 3779 12752 10038 11228 18031 13775 1179 631 1855 1972 1729 1422 1283 4204 3247 3777 6009 4542 2082 1451 3668 4024 3434 2832 2496 8548 6791 7451 12022 9233 41083 0.0791815296824197 6.63702784080817e-07 0.0979837503291096 0.0560939987150069 0.0272782282618743 0.0198903089950187 0.0220153060791434 0.250736757303971 0.0364066462571226 0.108407543193288 0.260088789308614 0.0419164781716476
3158 8 4307 2302 1407 794 1094 9962 1104 4680 10402 2119 3158 2014 5705 6078 5468 4407 4020 12607 9561 11066 17784 13865 1152 616 1929 2017 1855 1481 1375 4150 3175 3684 6038 4665 2006 1398 3776 4061 3613 2926 2645 8457 6386 7382 11746 9200 41337 0.077470434361581 0.00025937153333313 0.104621125417182 0.0551144217022937 0.0337219232119625 0.019876185627868 0.0259921014243407 0.240884795927324 0.0280322186059356 0.110293480228657 0.253071334860286 0.0506626070992372
2914 17 4322 2438 1415 923 695 10174 1118 4614 10209 2155 2914 1825 5574 6145 5457 4572 3800 12730 9750 11056 17618 13878 1106 573 1867 2103 1808 1467 1244 4098 3308 3647 5895 4622 1808 1252 3707 4042 3649 3105 2556 8632 6442 7409 11723 9256 40994 0.0684327357115759 0.000350578336899712 0.106728660594269 0.0572772750713141 0.0362839877582592 0.0226917653169964 0.0164073815504996 0.246286989376283 0.0285592022150754 0.110006707128715 0.2545503849973 0.0524243319428132
3283 13 4025 2130 1313 939 895 10008 1593 5216 9827 1734 3283 2090 5477 5788 5117 4332 3791 12486 9873 11754 17688 13632 1206 638 1819 1984 1724 1436 1313 4206 3335 3893 5790 4624 2077 1452 3658 3804 3393 2896 2478 8280 6538 7861 11898 9008 40976 0.0800849948204041 0.000483062773628009 0.0986024177625925 0.0519667096528608 0.0325335875900931 0.0219931435423186 0.0211696633802216 0.243198552214248 0.0408266649929435 0.127952456201895 0.239294930876688 0.0418938161921057
3281 2 4040 2475 1002 1124 1039 9097 2312 5193 9732 2303 3281 2025 5457 6124 5068 4459 4017 11784 10157 11896 17665 14100 1258 608 1808 2058 1733 1481 1330 3939 3454 3963 5868 4729 2023 1417 3649 4066 3335 2978 2687 7845 6703 7933 11797 9371 41600 0.0816817182656643 8.17200049630156e-05 0.0984797974296057 0.0604544975980987 0.0234196189081152 0.0262783409135926 0.0254098879232303 0.217876665278342 0.0551820227740032 0.124053846941614 0.23166918006014 0.0554127039026308
3357 7 3838 2609 1230 1064 722 9179 2216 4516 10216 2268 3357 2171 5353 6154 5307 4584 3779 11693 10024 11169 17574 13950 1193 656 1808 2077 1787 1527 1265 3885 3371 3811 5892 4703 2164 1515 3545 4077 3520 3057 2514 7808 6653 7358 11682 9247 41222 0.0798453090181729 0.000159455222779787 0.0956265700655459 0.0625081627106635 0.0301492690774683 0.0253782038440414 0.0181786086141023 0.223692786542162 0.0532202129983125 0.111615791830584 0.244542955168246 0.0550826749079215
