"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2707 2 3667 2266 1331 1185 1239 7990 2436 4172 8795 3114 2707 1537 4618 5063 4419 3865 3535 10191 8627 9420 14444 11828 1172 586 1821 1975 1739 1569 1334 4000 3379 3771 5730 4677 1535 951 2797 3088 2680 2296 2201 6191 5248 5649 8714 7151 38904 0.0684923633327402 6.69843404139719e-05 0.0932749784828845 0.0591505222862857 0.0327552941514918 0.0320361770406057 0.0305365354931984 0.203520917132864 0.0644410397075254 0.107472007616776 0.227725754394369 0.0805274260208466
2693 30 3533 2456 1465 688 1081 8163 2602 4429 8465 3321 2693 1573 4576 5167 4627 3547 3248 10138 8735 9768 14400 11935 1150 530 1865 2005 1768 1380 1273 4005 3396 3833 5786 4640 1543 1043 2711 3162 2859 2167 1975 6133 5339 5935 8614 7295 38926 0.0688049413255462 0.000554570217891568 0.0903076416225744 0.0651789134470169 0.0378679330663821 0.0176662882079156 0.028088794657171 0.212453852503957 0.0649792129941756 0.114216104447157 0.2144622223838 0.0854195251264125
2830 11 3708 2104 1611 777 1007 8611 2268 4544 8451 3052 2830 1645 4777 4956 4600 3601 3119 10518 8724 9820 14510 11869 1196 576 1925 1967 1776 1489 1212 4062 3448 3761 5693 4646 1634 1069 2852 2989 2824 2112 1907 6456 5276 6059 8817 7223 38974 0.0739386805710713 0.000383580601734616 0.0936194826698169 0.0532213414903224 0.0428047801305835 0.0185461315878688 0.0266365961648462 0.218956411612419 0.0588779979503356 0.116814102570351 0.21697086708827 0.0792300275623806
2951 17 3598 1769 1629 758 1337 8420 1920 4654 9126 2379 2951 1736 4719 4638 4344 3425 3360 10458 8288 9642 14923 11335 1232 615 1850 1923 1677 1402 1322 4090 3300 3845 5967 4375 1719 1121 2869 2715 2667 2023 2038 6368 4988 5797 8956 6960 38558 0.079949291427717 0.000401981702248504 0.0917227480213973 0.044258727287178 0.0427857278761611 0.0199595845686073 0.0330624744784739 0.220004089421053 0.0492880135986349 0.120933269756659 0.237988857422459 0.0596452344394111
2692 22 3695 2192 1264 1070 1083 8015 2809 4148 8700 2765 2692 1519 4652 4996 4266 3670 3317 10060 8924 9645 14536 11543 1195 562 1848 1994 1666 1436 1272 3945 3427 3809 5758 4458 1497 957 2804 3002 2600 2234 2045 6115 5497 5836 8778 7085 38455 0.0703912043990156 0.000826595224475671 0.0973954966452819 0.0560860581386444 0.0330491147830153 0.0270639113685828 0.028629174277213 0.20749933524259 0.0719711881241787 0.109907306924202 0.223750865616069 0.0734297492567316
2725 3 3545 2197 1180 973 1145 7550 3171 4429 8700 2745 2725 1577 4568 4981 4215 3540 3302 9549 8959 9915 14661 11598 1151 554 1784 1946 1648 1383 1303 3761 3473 3954 5808 4514 1574 1023 2784 3035 2567 2157 1999 5788 5486 5961 8853 7084 38363 0.0704851008267433 8.16482120702485e-05 0.0909708455310267 0.0564698099958447 0.0312555527574489 0.0245930514076748 0.0293144019815982 0.195966526989727 0.0817849824603406 0.116828263990818 0.231002281424236 0.0712475344224714
2835 2 3788 2446 1065 786 1295 8131 2555 4172 9274 2501 2835 1628 4815 5380 4321 3399 3311 10110 8661 9451 14934 11588 1209 601 1881 2124 1708 1383 1332 4004 3382 3791 5847 4520 1626 1027 2934 3256 2613 2016 1979 6106 5279 5660 9087 7068 38850 0.0731715107321091 8.88749145786999e-05 0.0980426557588543 0.0644909083216254 0.0274396510267866 0.0203361139011864 0.0346178941246746 0.210299350636753 0.065009171391656 0.107259225421127 0.23517388880568 0.0640707549649687
2617 6 3751 2186 1227 1145 1417 7692 2512 4576 8777 2565 2617 1464 4660 4981 4244 3674 3654 9938 8513 9761 14686 11427 1159 555 1865 1964 1715 1437 1408 3937 3328 3852 5824 4520 1458 909 2795 3017 2529 2237 2246 6001 5185 5909 8862 6907 38471 0.0679215920055587 0.000132817709141143 0.0976023411696835 0.0569936979428839 0.0316911592108257 0.0288143631876052 0.0363124044735993 0.198507501614799 0.0655946983568556 0.120718955223505 0.228634323467115 0.0670761456384276
2900 0 3580 2153 1301 964 1345 8083 2420 4535 8151 3307 2900 1654 4648 5000 4286 3527 3439 10213 8656 9754 14111 11864 1246 586 1801 2015 1723 1433 1309 3977 3437 3794 5554 4693 1654 1068 2847 2985 2563 2094 2130 6236 5219 5960 8557 7171 38739 0.0759168086042824 1.13734682387918e-05 0.0924899779438864 0.0570281751135109 0.0323050705646786 0.0244898277919672 0.0341270395556849 0.211131443128294 0.0618288993383344 0.114131133279171 0.210324284175089 0.0862159670368628
2734 4 3896 2459 1169 881 1101 7975 2459 4471 8215 3115 2734 1562 4899 5422 4579 3711 3359 10018 8503 9629 14069 11621 1176 559 1936 2012 1749 1453 1316 3974 3345 3775 5563 4635 1558 1003 2963 3410 2830 2258 2043 6044 5158 5854 8506 6986 38479 0.0728204576516307 9.95223168277531e-05 0.0984219038869106 0.065750029580663 0.029672823398206 0.0216987927260167 0.0288265478331778 0.206312735430795 0.0644718608893133 0.117579390647123 0.212596223048838 0.0817497125904982
2832 10 3401 2560 1290 981 877 7998 2541 4799 8614 2703 2832 1647 4452 5221 4522 3688 3109 9866 8494 9912 14585 11583 1195 596 1791 1989 1815 1456 1241 3913 3381 3941 5705 4546 1637 1051 2661 3232 2707 2232 1868 5953 5113 5971 8880 7037 38606 0.0741371522164902 0.00020753753915069 0.0869431320807613 0.0689674131648017 0.0320790972484681 0.0241464942583821 0.023903100658253 0.206578403166831 0.0658730896593005 0.123630378530768 0.223689943162302 0.0698442583144901
2599 8 3431 2605 880 1146 927 8316 1866 4410 9152 2642 2599 1501 4363 5247 4066 3615 3097 10168 8021 9197 14692 11574 1106 569 1721 2061 1597 1445 1245 4013 3234 3657 5760 4571 1493 932 2642 3186 2469 2170 1852 6155 4787 5540 8932 7003 37982 0.0688089819069645 0.000247146204870672 0.0902576272921806 0.0678113519211513 0.0246455768233251 0.0299300541151759 0.0251560007996625 0.217695521691529 0.0473487904769652 0.115415121991763 0.243394616582504 0.0692892101939083
2818 28 3511 2549 1047 968 1413 8394 1759 4950 8780 2388 2818 1645 4557 5280 4271 3557 3563 10546 8212 9893 14732 11433 1201 599 1826 2056 1682 1407 1411 4093 3269 3941 5687 4547 1617 1046 2731 3224 2589 2150 2152 6453 4943 5952 9045 6886 38605 0.0722820666178448 0.000698736429262813 0.0931495642401608 0.0675503355014989 0.0272204585250541 0.0250136910358526 0.0358647002394954 0.212135398152619 0.0445538254202459 0.129656237948228 0.229596895892795 0.0622780899969432
2701 10 3993 2239 1133 1020 919 8133 1920 5060 8856 2515 2701 1512 4941 5250 4285 3621 3131 10056 8019 9835 14857 11598 1199 564 1930 2098 1684 1409 1208 3957 3244 3834 5774 4578 1502 948 3011 3152 2601 2212 1923 6099 4775 6001 9083 7020 38499 0.0716585204996657 0.000316754573077064 0.102622473590325 0.0576732521860072 0.0281486483376783 0.0261737991650293 0.0234868722682976 0.21440416683316 0.0509656433209703 0.131503926186393 0.227271717265226 0.0657742257741704
2869 15 3561 2283 1003 1366 941 8137 1974 4732 8675 2917 2869 1676 4622 5063 4070 3758 3209 10099 8104 9606 14459 11563 1208 615 1842 1996 1678 1490 1247 3969 3230 3822 5813 4580 1661 1061 2780 3067 2392 2268 1962 6130 4874 5784 8646 6983 38473 0.0732052699715152 0.000405892951246275 0.0927460491486873 0.0575156781015662 0.025642586116405 0.0348001007355614 0.0241031520986494 0.212729916382075 0.0516389496016692 0.124578873779196 0.225402325220757 0.0772312058926728
2854 2 3471 2350 994 1218 1010 8406 2093 4439 8775 2492 2854 1648 4505 5093 4020 3664 3213 10409 8453 9467 14510 11222 1208 614 1762 2067 1574 1461 1210 4049 3425 3732 5780 4496 1646 1034 2743 3026 2446 2203 2003 6360 5028 5735 8730 6726 38104 0.0768902024030564 0.000103891356944694 0.0897632613569464 0.0623477039643718 0.0258641795989901 0.0330980633855743 0.0258969309252541 0.215039183146286 0.0545216485672735 0.118280316381688 0.230527098529309 0.067667520384306
2781 13 3872 2228 1019 973 1085 8522 1882 4414 8873 2752 2781 1606 4898 5219 4176 3468 3160 10404 8273 9406 14571 11582 1188 580 1907 2062 1681 1393 1278 4013 3281 3708 5741 4547 1593 1026 2991 3157 2495 2075 1882 6391 4992 5698 8830 7035 38414 0.0719556485979098 0.000269756182196649 0.0997766656222118 0.0597833071310581 0.0263622213210363 0.0247099152392014 0.028502796693749 0.222434199553552 0.0497887597566069 0.116520745878676 0.228782550377619 0.0711134336461841
2663 3 4016 2054 1262 1008 1203 8580 2152 4481 8971 2813 2663 1496 4951 5109 4311 3606 3397 10625 8604 9701 14819 11719 1170 561 1896 2060 1713 1412 1352 4173 3384 3853 5913 4610 1493 935 3055 3049 2598 2194 2045 6452 5220 5848 8906 7109 39206 0.0669676724408729 5.98907456127424e-05 0.102903772389363 0.0504892469429719 0.0323391355267991 0.0245441723983475 0.0304030682960077 0.21871737363389 0.0555772923678069 0.118429659294761 0.227591287456805 0.0719774285067621
2779 32 3573 2429 1188 1111 1099 8296 2730 4077 8646 2595 2779 1600 4592 5191 4314 3801 3333 10351 9058 9652 14460 11361 1211 581 1830 2065 1624 1567 1278 4023 3483 3838 5694 4459 1568 1019 2762 3126 2690 2234 2055 6328 5575 5814 8766 6902 38555 0.0730798897965739 0.000821161010181689 0.0924634893967188 0.063805380499993 0.0298332391986843 0.0273720127682505 0.0283255576201428 0.217551793497074 0.0708971219177558 0.107193044724993 0.221044715457932 0.0676125941117009
3054 22 3728 2018 1496 995 928 7788 2575 4526 9039 2715 3054 1795 4891 5038 4570 3760 3222 9726 8482 9629 14824 11569 1281 632 1871 1964 1805 1466 1284 3819 3379 3844 5970 4627 1773 1163 3020 3074 2765 2294 1938 5907 5103 5785 8854 6942 38884 0.0766895575709863 0.000572691957589653 0.0959823940519155 0.0514032048342167 0.0385232763147642 0.0268515680995518 0.0250758512579247 0.198579040599997 0.0672213794933712 0.11445965514591 0.234146641042776 0.0704947396309972
2789 2 3698 2082 1589 769 1272 7826 2509 4043 8955 2916 2789 1595 4713 4920 4547 3541 3408 9896 8468 9201 14486 11728 1196 580 1875 1962 1775 1405 1338 3937 3310 3670 5674 4552 1593 1015 2838 2958 2772 2136 2070 5959 5158 5531 8812 7176 38450 0.0711507460722133 0.000168709471558944 0.099009281255981 0.0548318712596649 0.0406290537346782 0.019832511284774 0.0320567176604834 0.202249160024986 0.06558996708071 0.105802873856428 0.233467702320062 0.0752114059784602
2729 20 3705 2133 1205 934 1106 8338 2694 4069 9014 2354 2729 1589 4710 5027 4271 3511 3201 10267 8893 9465 14703 11336 1160 584 1816 1961 1694 1416 1272 4068 3497 3776 5721 4555 1569 1005 2894 3066 2577 2095 1929 6199 5396 5689 8982 6781 38301 0.0695452900224548 0.000479583567913642 0.0996563267678976 0.0571906867163399 0.0306823753105788 0.0246789513604883 0.029088682316992 0.216176372427443 0.070943270156074 0.105974072636463 0.234820163109598 0.0607642256077572
2814 2 3483 2377 1199 1212 818 7582 2905 4296 9239 2653 2814 1632 4487 5057 4244 3774 3081 9443 8586 9505 14908 11592 1184 628 1807 2012 1682 1511 1220 3762 3377 3836 5969 4561 1630 1004 2680 3045 2562 2263 1861 5681 5209 5669 8939 7031 38580 0.0741585505795684 0.000100551351779127 0.0922987652926781 0.0609165433671664 0.0316540484402449 0.0299962955136038 0.0208227911215804 0.196912589896345 0.0774368143977936 0.110372660852812 0.237231520420801 0.0680988687656276
2588 24 3928 2262 1213 899 1034 7994 2462 4169 8757 3039 2588 1463 4850 5265 4410 3594 3202 9922 8430 9276 14398 11769 1149 541 1847 2068 1715 1426 1274 3954 3323 3635 5668 4593 1439 922 3003 3197 2695 2168 1928 5968 5107 5641 8730 7176 38369 0.0676302200691993 0.000667133010130271 0.104295476565731 0.0579680659275604 0.0317118984604599 0.0239131764292981 0.0267928021878304 0.206664026911757 0.0651585919149338 0.107314278094942 0.227995753756986 0.0798885766711723
2719 16 3902 2235 1286 1214 959 7783 2525 4261 8969 2632 2719 1569 4919 5214 4436 3868 3304 9786 8447 9379 14603 11451 1166 552 1940 2064 1782 1523 1301 3864 3329 3745 5784 4511 1553 1017 2979 3150 2654 2345 2003 5922 5118 5634 8819 6940 38501 0.0699076172443055 0.00052977608893979 0.104141809390288 0.058009146587871 0.0316699587556124 0.0310658962946195 0.0239285748300665 0.203839338796735 0.0680542947398449 0.110528471673932 0.230798931756517 0.0675261838412679
