"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2757 31 3870 2347 769 1542 875 8422 1990 4557 8725 2553 2757 1701 4989 5531 4311 4248 3637 10777 8905 10246 15300 12377 1087 582 1805 1989 1605 1486 1282 3862 3216 3671 5476 4376 1670 1119 3184 3542 2706 2762 2355 6915 5689 6575 9824 8001 38438 0.0727602440528332 0.000848974599227167 0.0996112696488017 0.062247939376277 0.0205201429352811 0.0399451919608692 0.0231385341917727 0.220279492350475 0.0527552273170194 0.118781414470073 0.223956734350193 0.0651548347471777
2886 2 3742 2458 999 1314 714 8759 1896 3926 8911 2964 2886 1773 4957 5673 4649 4277 3461 10974 8960 9663 15000 12566 1115 558 1742 2023 1686 1530 1246 3910 3223 3574 5398 4399 1771 1215 3215 3650 2963 2747 2215 7064 5737 6089 9602 8167 38571 0.0752279685898471 2.59442431881237e-05 0.0968534058628081 0.0628827795920041 0.0272739699892681 0.0324313349120317 0.0183110784056772 0.227952260899232 0.0502935428349935 0.101113843693335 0.23035045826175 0.077283412715865
3049 4 3427 2408 1348 834 961 8480 2632 3848 8934 2522 3049 1845 4686 5347 4832 3977 3506 10741 9519 10076 15383 12343 1208 586 1747 1863 1689 1432 1245 3854 3291 3627 5562 4366 1841 1259 2939 3484 3143 2545 2261 6887 6228 6449 9821 7977 38447 0.0772366599735438 0.00013970746818177 0.0886795952265615 0.0638399769742136 0.0344663305106915 0.0213230127389838 0.024377074780241 0.218227560401069 0.067094955471821 0.105617482521 0.234320288841313 0.0646773550923805
3112 13 3496 2465 1097 1028 769 8731 2091 3926 9491 2286 3112 1953 4837 5573 4682 4094 3446 10929 9177 9841 15781 12391 1172 612 1729 1988 1616 1417 1248 3843 3262 3551 5676 4410 1940 1341 3108 3585 3066 2677 2198 7086 5915 6290 10105 7981 38505 0.0826433137179901 0.000224463700209488 0.0905302994469342 0.0649019437321154 0.0288970902608121 0.0258799897817265 0.0192510084495198 0.229141535543774 0.0535395912578999 0.101082098427596 0.243641025223828 0.0602676404575953
2923 13 3941 2113 970 992 982 8748 2242 4050 9417 2300 2923 1771 5161 5463 4467 3820 3446 11011 9292 10087 15870 12613 1165 551 1811 1966 1639 1356 1183 3961 3255 3634 5557 4449 1758 1220 3350 3497 2828 2464 2263 7050 6037 6453 10313 8164 38691 0.0744386408036277 0.000259243448837934 0.10062368353761 0.0518505659971463 0.0241122579361134 0.0252782675762998 0.0254512333244979 0.226721924470045 0.0578416833352104 0.108636962349657 0.246004221825535 0.0587813153954202
2963 13 3468 2679 921 1215 874 8527 2207 4566 8944 2544 2963 1815 4722 5661 4528 4074 3506 10783 9153 10452 15719 12693 1161 561 1740 2054 1669 1442 1250 3837 3267 3677 5570 4496 1802 1254 2982 3607 2859 2632 2256 6946 5886 6775 10149 8197 38921 0.0756779515210708 0.000376980870351877 0.0897049260635 0.0674220071858585 0.0233339779248409 0.0301082198200715 0.0240888320611685 0.21697305570344 0.0563916002072575 0.118297742639701 0.231885793167829 0.06573891283491
2950 16 3880 2373 903 815 870 8863 1862 4937 8940 2082 2950 1797 5069 5592 4542 3743 3261 10921 8950 10661 15850 12293 1169 608 1850 1953 1614 1352 1203 3833 3226 3751 5639 4393 1781 1189 3219 3639 2928 2391 2058 7088 5724 6910 10211 7900 38491 0.0787041110095244 0.000345328476420778 0.0997060859314529 0.0599914407550194 0.021983685221979 0.0217930037567681 0.0229379984484306 0.229893473848913 0.0494017715190801 0.126583812210113 0.233590135096351 0.0550691537259479
3059 20 3633 2317 1117 1090 1017 8260 1910 4472 9526 2413 3059 1903 4927 5432 4629 4098 3621 10570 8736 10050 15880 12673 1176 609 1812 1920 1621 1494 1311 3744 3158 3696 5620 4451 1883 1294 3115 3512 3008 2604 2310 6826 5578 6354 10260 8222 38834 0.0791472677635558 0.000563014211114534 0.0930812125816145 0.058809337572357 0.0288691862837974 0.0286415384539746 0.026730422445209 0.216326077479824 0.0468227641887485 0.114164860100955 0.24370282149622 0.0631414974226299
2897 8 3753 2288 1059 986 1079 8607 2164 4802 8589 1928 2897 1780 4966 5502 4603 3973 3629 10953 9242 10701 15538 11971 1125 567 1752 1958 1616 1423 1283 3875 3343 3752 5495 4304 1772 1213 3214 3544 2987 2550 2346 7078 5899 6949 10043 7667 38160 0.0768248119269021 0.000263343779100881 0.095744339377406 0.0584196508547952 0.0280554930658467 0.0250128870139275 0.02857953561911 0.232750548112347 0.0578877238272067 0.126254327610607 0.220762372720794 0.0494449660919567
2786 7 3454 2370 858 1367 991 8235 2501 4584 9122 1754 2786 1675 4584 5328 4290 4114 3701 10646 9346 10612 15917 12051 1118 545 1626 1896 1543 1404 1290 3801 3318 3817 5620 4293 1668 1130 2958 3432 2747 2710 2411 6845 6028 6795 10297 7758 38029 0.0718899680729263 0.00012003265383398 0.0934026690809662 0.0605237668588484 0.0225792368464227 0.036780559771149 0.027212953163239 0.214140156106346 0.0647081947652145 0.121682551317639 0.241483789552982 0.0454761218104336
3063 15 3856 2035 927 1310 637 8240 2481 4322 9393 1707 3063 1851 5123 5369 4400 4139 3307 10373 9078 10220 15973 12050 1227 584 1789 1896 1571 1469 1174 3776 3180 3640 5630 4306 1836 1267 3334 3473 2829 2670 2133 6597 5898 6580 10343 7744 37986 0.0811009823293407 0.000438053742512456 0.103365894955757 0.0554640958437385 0.025514704309157 0.0348373864358314 0.0162094395664958 0.214015201978412 0.0641368342909851 0.115214712697346 0.246511550965018 0.0431911428854059
2842 41 3635 2465 1243 904 816 8518 2080 4195 8899 1769 2842 1786 4847 5580 4786 3990 3377 10714 8979 9976 15249 11627 1097 574 1732 2037 1700 1429 1181 3815 3198 3626 5391 4234 1745 1212 3115 3543 3086 2561 2196 6899 5781 6350 9858 7393 37407 0.0799158136499512 0.00116726168983917 0.098312474418926 0.0650131702340934 0.0338830737201799 0.023345616653046 0.0215807797867257 0.227906840330094 0.0567563368596688 0.110177534862102 0.235574668702781 0.0463664290925926
3031 28 3748 2143 1223 991 748 8721 2451 3811 9039 1929 3031 1910 5040 5433 4695 4032 3346 10872 9406 9982 15427 11829 1149 618 1750 1961 1654 1434 1195 3917 3235 3594 5527 4274 1882 1292 3290 3472 3041 2598 2151 6955 6171 6388 9900 7555 37863 0.0804964064674774 0.0006722317338379 0.0998267990801546 0.0553599449788367 0.032976413034925 0.0264246828526634 0.0194789956255806 0.226204519935251 0.0652213635608044 0.100121802984787 0.240535468468759 0.0526813712769229
3048 12 3874 2236 920 1069 884 8597 2135 4579 9053 1726 3048 1866 5149 5574 4558 3980 3499 10855 9109 10403 15799 11882 1194 591 1811 1936 1647 1365 1241 3881 3285 3657 5643 4301 1854 1275 3338 3638 2911 2615 2258 6974 5824 6746 10156 7581 38133 0.0759045166147319 0.000420663224943102 0.103359845359999 0.0564221806125989 0.0250747280926523 0.0286409985577653 0.0244728336017606 0.223758007330103 0.057486042855766 0.11943572792118 0.240182762475443 0.0448416933530581
2945 23 3825 2037 1466 750 827 8767 1978 4702 8924 1876 2945 1794 5022 5234 4819 3888 3347 10888 9010 10506 15720 12026 1174 597 1825 1881 1681 1368 1226 3856 3206 3710 5570 4335 1771 1197 3197 3353 3138 2520 2121 7032 5804 6796 10150 7691 38120 0.0760334134533819 0.000533780695544677 0.102144462302979 0.0522945287567375 0.0382637516206539 0.0212132627935809 0.0219304787789374 0.230982372539502 0.0516852275619308 0.125362598282182 0.229854313293998 0.0497018099205715
3001 3 3722 2210 1302 860 871 8648 2187 4436 9245 1907 3001 1868 4980 5469 4791 3980 3428 10834 9177 10325 15918 12184 1136 610 1721 1980 1671 1423 1242 3844 3288 3652 5641 4405 1865 1258 3259 3489 3120 2557 2186 6990 5889 6673 10277 7779 38392 0.0790085860549073 0.000101623157258331 0.0984365714877799 0.0572428976108773 0.0328840477465609 0.0224816279081841 0.022526058012301 0.226243971324562 0.0565162752851979 0.11685802889454 0.238539745004987 0.0491605675128451
2987 8 3699 2164 1194 953 1284 8336 2010 4031 9409 2077 2987 1848 4987 5352 4620 3926 3813 10832 9040 9858 15805 12288 1147 560 1799 1926 1647 1397 1317 3802 3213 3462 5594 4344 1840 1288 3188 3426 2973 2529 2496 7030 5827 6396 10211 7944 38152 0.0793322465061189 0.000360402146227128 0.0973882343361293 0.0574794404308015 0.0316133324976263 0.0230966276380971 0.0342041714703173 0.213228190668552 0.0526289760284951 0.109424146445316 0.246613202863198 0.0546310289691214
2927 8 3707 2209 1319 741 781 8824 1776 4222 9357 2135 2927 1753 4884 5368 4746 3821 3233 10895 8859 9962 15673 12195 1182 576 1725 1941 1666 1369 1162 3812 3119 3646 5613 4353 1745 1177 3159 3427 3080 2452 2071 7083 5740 6316 10060 7842 38006 0.0770406263333274 0.000236737000581821 0.0991902338868005 0.058659029907145 0.0352197170732054 0.0188918569961514 0.0208310335679979 0.232053479909446 0.0465307495349519 0.109020592595604 0.24873245188517 0.0535934913096192
2921 4 3768 2172 1199 914 891 8569 2223 4282 8686 2292 2921 1790 4973 5425 4681 3932 3434 10758 9108 10142 15253 11999 1135 585 1720 1943 1663 1389 1245 3873 3248 3575 5546 4322 1786 1205 3253 3482 3018 2543 2189 6885 5860 6567 9707 7677 37921 0.0771353143942355 0.00013209769837668 0.10010330665735 0.0589237723399519 0.0317817541735416 0.023894061621153 0.02362463043134 0.222388311257347 0.0598674260841293 0.113735890854057 0.227841873293092 0.0605715611954257
2932 36 3944 2269 1179 694 1197 7893 2973 3967 8900 2629 2932 1832 5187 5595 4814 3797 3660 10248 9485 10155 15449 12459 1136 589 1861 1960 1711 1334 1305 3736 3297 3606 5619 4510 1796 1243 3326 3635 3103 2463 2355 6512 6188 6549 9830 7949 38613 0.0747989469860261 0.000956423763885093 0.102387850812427 0.0582036728886496 0.0314429408149388 0.0170989681152823 0.0317062223878128 0.202454580483977 0.077393233637194 0.103765619238617 0.232441098551479 0.067350442319711
3011 4 3515 2584 1101 612 1416 8159 2723 3915 8338 3113 3011 1835 4787 5696 4749 3725 3791 10694 9586 10173 14892 12626 1180 563 1675 2048 1636 1350 1256 3831 3328 3619 5379 4484 1831 1272 3112 3648 3113 2375 2535 6863 6258 6554 9513 8142 38491 0.076000273240214 0.000311726878613937 0.0909823730500419 0.0683942060282534 0.0300403870653037 0.0149651815197459 0.0352885218810809 0.214061757097534 0.0699208293034899 0.102212927561938 0.215411596884936 0.082410219488848
2730 12 3653 2401 1081 760 1046 8255 2705 4194 8484 2874 2730 1665 4773 5485 4590 3767 3483 10492 9499 10348 15143 12532 1077 545 1689 1976 1583 1330 1246 3698 3345 3689 5485 4523 1653 1120 3084 3509 3007 2437 2237 6794 6154 6659 9658 8009 38195 0.070738587877115 0.00035188701245176 0.0964615861326317 0.0606494143683304 0.0279620453363799 0.0210477033992932 0.0263501439556921 0.213107943941121 0.0723656053322653 0.109760880301262 0.223503428372867 0.0777007739705908
2961 11 3665 2318 1273 899 1262 8424 2252 4411 9141 1948 2961 1805 4878 5443 4785 4025 3821 10917 9287 10382 15914 12283 1167 592 1753 1931 1659 1466 1328 3882 3316 3609 5579 4445 1794 1213 3125 3512 3126 2559 2493 7035 5971 6773 10335 7838 38565 0.0779166476858304 0.000270859864042627 0.0948262344511208 0.0612203288182342 0.0332139671674897 0.0234442718283523 0.0325454443040204 0.221144091601531 0.0579097106004967 0.115907639057737 0.232299282693287 0.0493015219278587
3028 36 3643 2151 1352 915 1311 8425 1790 4668 9406 1868 3028 1878 4902 5319 4744 4023 3841 10959 8866 10385 16096 12306 1186 619 1734 1927 1636 1493 1307 3883 3149 3695 5658 4419 1842 1259 3168 3392 3108 2530 2534 7076 5717 6690 10438 7887 38593 0.07939305211303 0.00129858366122361 0.0928174484519905 0.0568833391900645 0.0353920765264361 0.0228720959999767 0.0322601532110206 0.219029961451538 0.0465828399714266 0.121664459761116 0.242235304305283 0.0495706853568944
3004 31 3543 2240 1276 851 1067 8268 2270 4247 9598 2276 3004 1855 4800 5341 4691 3884 3567 10603 9052 10120 16121 12724 1180 598 1699 1926 1658 1384 1232 3821 3179 3597 5673 4449 1824 1257 3101 3415 3033 2500 2335 6782 5873 6523 10448 8275 38671 0.0813192339617233 0.000952668531724121 0.0906944517914549 0.0588628750241689 0.0345934141574905 0.0220237725660791 0.0274011287219141 0.213955979004596 0.0573888531479039 0.108200913108014 0.244979591784683 0.0596271182002486
2881 4 3518 2574 1009 985 899 8827 2084 4283 9221 2304 2881 1755 4703 5595 4659 3973 3449 11042 9182 10222 15719 12482 1130 570 1682 1945 1671 1423 1234 3944 3243 3724 5541 4420 1751 1185 3021 3650 2988 2550 2215 7098 5939 6498 10178 8062 38589 0.076091790514626 0.000101263100497558 0.0896889170201434 0.0674241032776831 0.0267199165806253 0.0252416960102007 0.0237545320058986 0.229595205837423 0.0524027664939651 0.111120347340949 0.239547438093143 0.0583120237248453
2747 14 3670 2809 701 1409 633 8827 2266 4027 9078 2252 2747 1647 4793 5853 4506 4303 3441 11043 9416 10130 15607 12420 1114 524 1749 2048 1612 1495 1225 3893 3313 3601 5439 4455 1633 1123 3044 3805 2894 2808 2216 7150 6103 6529 10168 7965 38433 0.0732136638971087 0.000363487444692727 0.0946492698491818 0.0730067211147788 0.0172484351947626 0.0354702517595225 0.0164283386029722 0.227993894093542 0.0612460868040963 0.10503097994392 0.235687306524411 0.0596615647710115
2982 15 3849 2474 720 1156 966 8575 2155 4391 8887 2672 2982 1848 5112 5732 4429 3965 3486 10775 9010 10234 15487 12610 1149 585 1854 2023 1620 1445 1286 3920 3167 3634 5549 4525 1833 1263 3258 3709 2809 2520 2200 6855 5843 6600 9938 8085 38842 0.0768996517684309 0.000418340180299605 0.0975154504962679 0.0634289584505412 0.018146115007086 0.0305942194286704 0.0248674343875834 0.220564835211111 0.0556970444303136 0.113915437340394 0.228792859038723 0.0691596542605798
2771 24 3805 2545 585 1230 862 8733 2095 4761 8960 2097 2771 1671 4931 5739 4331 4005 3453 10962 9089 10511 15636 12228 1124 545 1737 1993 1556 1414 1224 3968 3339 3835 5505 4426 1647 1126 3194 3746 2775 2591 2229 6994 5750 6676 10131 7802 38468 0.0724199541488423 0.000493723196178961 0.09941898027829 0.0663026972252001 0.0159429001236306 0.0319365361509932 0.0223287950358452 0.225856894699933 0.0535107089605692 0.122571264554817 0.235443146733202 0.053774398892498
2809 43 3714 2386 1043 1268 843 8105 2174 4453 9162 2163 2809 1716 4901 5536 4618 4205 3583 10444 8838 10178 15640 12167 1136 529 1751 1961 1681 1465 1244 3780 3113 3700 5636 4296 1673 1187 3150 3575 2937 2740 2339 6664 5725 6478 10004 7871 38163 0.0760483879640282 0.00103760283851933 0.0976295945053449 0.0636846391433957 0.026800538238279 0.031940406955274 0.0215637942126544 0.21087339891437 0.0566565867795879 0.116654488940686 0.238783348197581 0.0583272133102801
2964 43 3723 2447 1112 1259 910 8514 2403 4244 8951 1860 2964 1815 4966 5635 4714 4303 3705 10894 9395 10356 15700 11921 1192 572 1778 2033 1670 1508 1325 3902 3283 3607 5639 4284 1772 1243 3188 3602 3044 2795 2380 6992 6112 6749 10061 7637 38430 0.0772494427069969 0.00110496976049279 0.0992978736564618 0.0657174035567811 0.0286564083650508 0.0325038811823102 0.022619445182541 0.219333543589583 0.0624212870595839 0.112012516812948 0.230847589242172 0.0482356388850786
3158 0 3486 2401 1280 837 915 8246 2533 4464 8841 2005 3158 1956 4825 5488 4842 3970 3513 10570 9274 10366 15506 12020 1202 617 1738 1926 1709 1372 1189 3829 3372 3701 5491 4264 1956 1339 3087 3562 3133 2598 2324 6741 5902 6665 10015 7756 38166 0.0822331287312154 1.69664500598817e-05 0.0915612054430862 0.0628328847214853 0.0325510732455643 0.0221067671211846 0.0228731881767171 0.216639502841599 0.0640500250462274 0.122321897393665 0.229988199738668 0.0528251610905288
2912 27 3485 2267 1030 1345 715 8357 2555 4220 9321 1915 2912 1830 4750 5305 4411 4159 3441 10583 9287 10197 15916 12180 1109 565 1712 1924 1597 1433 1215 3851 3310 3602 5651 4333 1803 1265 3038 3381 2814 2726 2226 6732 5977 6595 10265 7847 38149 0.0773725600350031 0.000717783151757013 0.0889800673495134 0.0616567123632739 0.0282437598917995 0.0343029473741697 0.0190318654448376 0.219305469529874 0.0670747101751874 0.109374804635406 0.243607005137043 0.0503323149121357
2988 30 3702 2319 802 1177 960 8527 2451 3993 9955 1324 2988 1806 4950 5509 4348 3925 3454 10706 9385 10003 16363 11927 1212 558 1760 1963 1600 1431 1275 3772 3375 3595 5760 4256 1776 1248 3190 3546 2748 2494 2179 6934 6010 6408 10603 7671 38228 0.0759712403425076 0.000926319492329662 0.0967579506170171 0.0611485792897745 0.0230371482146288 0.0300302769701561 0.0249819878806772 0.222291503199795 0.0632172021947205 0.104781339041113 0.261410612037586 0.0354458407196944
3031 3 4046 2318 819 1028 742 8487 2610 3998 9820 1166 3031 1832 5277 5717 4547 3960 3343 10640 9481 10153 16362 11798 1202 601 1878 1989 1615 1359 1190 3769 3326 3611 5730 4307 1829 1231 3399 3728 2932 2601 2153 6871 6155 6542 10632 7491 38068 0.079756451914571 0.000125791175182116 0.107817662864943 0.0610126563727465 0.0221063794991577 0.027596325319819 0.0193779136595853 0.2216593941079 0.0692234310990559 0.103714660788728 0.257909200220242 0.029700132978069
2946 24 3690 2364 1068 1203 777 8448 2290 4006 9525 1934 2946 1784 4882 5456 4586 4100 3413 10623 9096 9928 15913 12248 1186 592 1790 1938 1689 1464 1238 3817 3174 3540 5599 4303 1760 1192 3092 3518 2897 2636 2175 6806 5922 6388 10314 7945 38275 0.0756336095146539 0.000595594140770191 0.0960567346109083 0.0615192399761066 0.0272073433068536 0.0312281681281967 0.0208013502185709 0.222641897337302 0.060540157759355 0.105333254003861 0.248735557339017 0.0497070936644045
2843 18 3712 2560 862 1033 904 8447 2422 4476 9593 1401 2843 1750 4897 5639 4518 3905 3454 10644 9242 10337 16307 11948 1111 565 1818 1983 1646 1355 1257 3824 3381 3623 5760 4354 1732 1185 3079 3656 2872 2550 2197 6820 5861 6714 10547 7594 38271 0.0745056270880054 0.000335996776914608 0.0957511415787005 0.0678155193510688 0.024096261171104 0.0272121486687359 0.0231720599088631 0.222237594026679 0.0638433074979155 0.116107627970716 0.249707716378028 0.0352149995832695
3087 5 3707 2442 768 1232 934 8521 1720 4775 9271 1490 3087 1892 5003 5667 4448 4007 3515 10790 8654 10363 15984 11748 1200 596 1778 1987 1673 1426 1246 3856 3066 3650 5726 4230 1887 1296 3225 3680 2775 2581 2269 6934 5588 6713 10258 7518 37952 0.0808713355177497 0.000129679485852388 0.0976387813008022 0.063449196184912 0.020625834997356 0.0315225864341311 0.0261278039010753 0.225008527628605 0.0474032354875645 0.12495727529151 0.244308191164125 0.0379575526063179
3186 16 3797 2326 843 780 993 8648 2297 3953 10179 938 3186 1953 5161 5697 4508 3700 3361 10813 9305 10010 16573 11739 1249 589 1790 2032 1588 1332 1196 3805 3248 3616 5772 4239 1937 1364 3371 3665 2920 2368 2165 7008 6057 6394 10801 7500 37956 0.0846975187556993 0.000623181795631553 0.100578234546557 0.0623318141392128 0.0223920812811142 0.0212417680479584 0.025902498784775 0.228779058575457 0.0591015583389238 0.104286001411836 0.265975500052398 0.0240907842704375
2895 4 3920 2214 857 1042 936 8447 2038 4364 9873 1300 2895 1768 5117 5502 4425 3901 3402 10668 8989 10102 16275 11887 1131 571 1829 1934 1566 1435 1181 3717 3251 3700 5688 4279 1764 1197 3288 3568 2859 2466 2221 6951 5738 6402 10587 7608 37890 0.0763720191964034 7.87901870385597e-05 0.105265573025331 0.0588242537344534 0.0238036385873085 0.0293094935454672 0.0232641178429702 0.222640464538132 0.0505069577106301 0.116841598264767 0.25983494335843 0.0332581500090677
2990 12 3850 2515 727 1131 1099 8799 1824 4116 9732 1493 2990 1855 5134 5848 4535 4095 3736 11224 9125 9961 16138 11939 1147 571 1801 2040 1571 1458 1311 3923 3280 3555 5692 4219 1843 1284 3333 3808 2964 2637 2425 7301 5845 6406 10446 7720 38288 0.0774943645713955 0.000415608270608285 0.0983888833373169 0.0653049132561391 0.0202446433866968 0.0300581778065581 0.028875668751208 0.231188678181474 0.0455855518414753 0.108244165670402 0.255956853797554 0.038242491129171
3002 2 3716 2403 941 954 1271 8515 2092 4037 9654 1331 3002 1837 4967 5576 4552 3842 3700 10942 9167 9912 16037 11673 1167 586 1794 1965 1664 1413 1273 3867 3292 3529 5695 4233 1835 1251 3173 3611 2888 2429 2427 7075 5875 6383 10342 7440 37918 0.077816448044063 6.0057515500815e-05 0.100216993646365 0.0626375375889802 0.0239347523308792 0.0266320744620239 0.0335669210070752 0.222866065225643 0.0548051642406257 0.107158954262475 0.256005042154027 0.0342999895223414
2872 9 3531 2674 974 1144 1219 7968 2484 4583 9396 1607 2872 1768 4709 5718 4667 4121 3859 10437 9221 10515 16170 12090 1113 590 1665 2025 1690 1481 1390 3700 3289 3741 5687 4321 1759 1178 3044 3693 2977 2640 2469 6737 5932 6774 10483 7769 38461 0.075255074020013 0.000224187724339986 0.0910514682991439 0.0683010695255791 0.0261121401331016 0.0293987381260015 0.0328999697314949 0.205639474004136 0.0654768042265521 0.119244726393517 0.243655282486497 0.0427410653296238
