"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2823 4 3622 2664 1348 1209 989 8430 2278 5064 9144 2834 2823 1623 4658 5447 4662 4068 3446 10509 8580 10240 15348 12118 1204 587 1875 2133 1803 1611 1367 4207 3404 4036 6064 4777 1619 1036 2783 3314 2859 2457 2079 6302 5176 6204 9284 7341 40409 0.069794612849856 0.000133243086400742 0.0877912199485864 0.0643504033480484 0.0348131205957372 0.0299622565081603 0.0252847244911331 0.210908729706916 0.0567039317550239 0.123821888374539 0.22641446787052 0.0700214014650792
2941 5 3792 2392 1382 846 975 8541 2293 4958 9728 2388 2941 1697 4868 5420 4720 3769 3242 10481 8624 10224 15991 12222 1249 621 1840 2082 1797 1502 1302 4150 3358 3961 6157 4796 1692 1076 3028 3338 2923 2267 1940 6331 5266 6263 9834 7426 40241 0.0746985867772412 0.000231614778171541 0.0930125406628617 0.0613443423426018 0.0344501985902937 0.0208258070823812 0.0237026038307088 0.213454388768665 0.0561597728222935 0.125341985844598 0.236777648895502 0.0600005096046807
2810 62 3835 2432 1574 657 1341 8434 2629 4544 9424 2468 2810 1673 4899 5381 4846 3654 3551 10617 9056 10071 15567 11995 1199 609 1950 2109 1849 1444 1368 4190 3529 3928 6040 4727 1611 1064 2949 3272 2997 2210 2183 6427 5527 6143 9527 7268 40210 0.0680648822706555 0.00150909362892113 0.0951018432499574 0.0601200192006439 0.0386683336733384 0.0159704232009352 0.0342131634525667 0.211996410566966 0.0645264923049657 0.112785528549288 0.237032097826593 0.0600117120751696
2772 11 3637 2634 1407 708 1223 8427 2450 4478 9781 2308 2772 1571 4640 5451 4718 3589 3374 10527 8859 9821 15745 11949 1212 568 1823 2140 1837 1438 1274 4118 3516 3857 6104 4698 1560 1003 2817 3311 2881 2151 2100 6409 5343 5964 9641 7251 39836 0.0684227969574298 0.000253668850584314 0.0920434426592822 0.0651847670232868 0.0362080819798977 0.0180941977706263 0.0302136011581786 0.209195418242377 0.0655356654819444 0.111244005426018 0.244049218674149 0.0595551357762267
2862 16 3792 2492 1352 977 1358 8419 2127 4309 9962 2338 2862 1693 4869 5426 4643 3798 3625 10624 8573 9541 15687 12027 1185 616 1935 2135 1822 1531 1420 4178 3341 3816 5998 4748 1677 1077 2934 3291 2821 2267 2205 6446 5232 5725 9689 7279 40004 0.0714275372354272 0.00033542030719303 0.0940926439839236 0.0601855354453765 0.0335854180082211 0.0244400890318886 0.0346379796816833 0.21631742332181 0.0539265088887533 0.106560175684464 0.248460625391952 0.0560306430193068
2923 20 3722 2569 1219 967 1034 8556 2350 3881 9732 2470 2923 1695 4768 5468 4562 3745 3317 10558 8871 9250 15270 11793 1248 649 1869 2125 1784 1462 1315 4037 3502 3712 5947 4684 1675 1046 2899 3343 2778 2283 2002 6521 5369 5538 9323 7109 39443 0.0735424316625493 0.000536463643914133 0.0964456898629795 0.0651567183595977 0.029714033170479 0.0261439512974634 0.0262535556510235 0.219680194038516 0.0593372625750232 0.0981958650855469 0.243883610868685 0.0611102237842224
2803 14 3860 2414 1227 1517 728 8633 2355 4359 9297 2577 2803 1614 4874 5366 4481 4223 3381 10707 8919 9816 15208 11776 1203 600 1922 2112 1775 1570 1307 4143 3462 3905 6009 4723 1600 1014 2952 3254 2706 2653 2074 6564 5457 5911 9199 7053 39784 0.0695882036827151 0.000717872283402262 0.0941093141225507 0.0615875263897235 0.0304636497419123 0.0372569919946917 0.0190878719597846 0.217853967147501 0.0594107849325626 0.110263395638723 0.236303679622101 0.0633567424843318
2890 1 3800 2737 1055 1135 849 8301 2691 4435 8979 3144 2890 1632 4848 5663 4555 3925 3291 10307 8926 9852 14942 12292 1259 584 1922 2163 1765 1483 1285 4072 3509 3889 5794 4757 1631 1048 2926 3500 2790 2442 2006 6235 5417 5963 9148 7535 40017 0.0720427669767209 0.000119291440906342 0.0948180395486973 0.0663511793953083 0.0275945899042968 0.0290607191724126 0.0208762153825768 0.209024438094888 0.0655280512568848 0.111776704381422 0.222804553893543 0.0800034505523433
3035 15 3321 2708 1080 1460 878 8400 2820 4868 8509 3354 3035 1774 4492 5369 4320 4051 3367 10436 9123 10438 14846 12374 1276 603 1831 2129 1729 1562 1331 4133 3553 4101 5826 4854 1759 1171 2661 3240 2591 2489 2036 6303 5570 6337 9020 7520 40448 0.0738255171753449 0.000556535767151865 0.0811517361212672 0.0668128982831445 0.025721017226213 0.0361264198546766 0.0219717965632713 0.204693440468476 0.069524447031056 0.12180182899831 0.21221237616473 0.0856019863463585
2958 0 3580 2880 1022 1085 1009 8176 2497 4618 9418 3092 2958 1734 4692 5737 4529 3813 3309 10157 8623 9784 15303 12290 1224 622 1835 2230 1801 1513 1328 4031 3457 3899 6105 4862 1734 1112 2857 3507 2728 2300 1981 6126 5166 5885 9198 7428 40335 0.0734478287789876 4.25818294704422e-06 0.0893467931422664 0.069778032887675 0.0254214516792827 0.0261049075160357 0.0250446680790423 0.200743953293977 0.0631156441599226 0.114687063793524 0.235356524009671 0.0769488744766689
