"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3349 12 4128 2688 1760 740 1252 9454 2746 5053 10151 2039 3349 2031 5483 6192 5644 4387 3979 11949 10390 11627 17631 13357 1330 676 1979 2308 1997 1660 1484 4305 3816 4147 6313 4831 2019 1355 3504 3884 3647 2727 2495 7644 6574 7480 11318 8526 43372 0.0776535291096008 0.000271195421394456 0.0949028734950407 0.0627086443239857 0.0403519950262181 0.0165891634575194 0.02737649147345 0.219266727597371 0.0631170691151914 0.115628652978095 0.236235009266833 0.0458986487353004
3237 2 4330 2607 1541 969 1389 9207 2957 4806 10774 2006 3237 1950 5613 6172 5494 4486 4277 11947 10496 11468 18003 13493 1289 667 2048 2219 1977 1598 1537 4408 3834 4239 6516 5023 1948 1283 3565 3953 3517 2888 2740 7539 6662 7229 11487 8470 43825 0.0739635511321307 6.34250948613934e-05 0.100929908242216 0.0579054168124526 0.0348202552079591 0.0222412216364328 0.0312316496251609 0.211109756389072 0.0659510238610024 0.109998009118396 0.247023840062589 0.0447619428177279
3423 0 4287 2862 1362 906 1315 9478 2504 4549 10995 2286 3423 2109 5716 6544 5577 4431 4100 12139 10183 11067 18023 13844 1314 680 2034 2329 2052 1646 1439 4460 3665 4039 6465 4999 2109 1429 3682 4215 3525 2785 2661 7679 6518 7028 11558 8845 43967 0.0756990328426446 1.9185724932513e-05 0.098733792649247 0.0628113364101586 0.0295030732676825 0.0216620892383711 0.0299939323645558 0.220101715217062 0.0570252039169796 0.10300571414473 0.250820652796535 0.0506242714271004
3309 0 4628 2211 1615 733 1170 9738 2728 4576 11085 2022 3309 1995 5980 6095 5499 4273 3891 12239 10472 11194 18204 13764 1314 643 2096 2211 1959 1552 1390 4495 3854 4075 6462 4912 1995 1352 3884 3884 3540 2721 2501 7744 6618 7119 11742 8852 43815 0.0744776122958073 2.93519693339844e-05 0.103584444532883 0.050231756789461 0.03713838766707 0.0164340485893865 0.0259937833403536 0.226017927510652 0.0630468134060705 0.103102845623281 0.250389433407283 0.0495535948684178
3470 4 4397 2503 1850 608 980 9739 2997 5137 10530 2548 3470 2137 5850 6234 5807 4411 3822 12137 10736 11983 18184 14233 1337 684 2119 2277 2004 1569 1424 4398 3890 4329 6499 5113 2133 1453 3731 3957 3803 2842 2398 7739 6846 7654 11685 9120 44763 0.0794754388162335 0.000138866283377514 0.0969638290579094 0.0556396306947061 0.0421786502942615 0.0121801673590461 0.0212102851447114 0.218880337461218 0.0653074033342072 0.116544265569838 0.23447746131961 0.0570036646648815
3334 23 4411 2436 1580 993 883 9731 2527 5224 10342 2731 3334 2057 5760 6167 5476 4490 3795 12178 10269 11754 17943 14158 1300 708 2029 2271 1979 1578 1348 4436 3739 4153 6516 5081 2034 1349 3731 3896 3497 2912 2447 7742 6530 7601 11427 9077 44215 0.0714329852144955 0.000382964288007709 0.10266286649967 0.056325365247734 0.0350032806729016 0.0217509053193522 0.0203913973451071 0.218606394395413 0.0564233296482441 0.116250488527857 0.2389039443654 0.0618660784758184
3326 5 4371 2552 1303 1203 1251 9394 2762 4988 9832 3278 3326 2035 5732 6191 5242 4516 4107 12038 10446 11630 17291 14219 1296 674 2093 2252 1929 1660 1463 4354 3804 4171 6350 5110 2030 1361 3639 3939 3313 2856 2644 7684 6642 7459 10941 9109 44265 0.076792664527615 0.000121511065777754 0.0980631673616756 0.0584982291933153 0.0291962690134671 0.0272290680320646 0.0281972788980399 0.212714134409969 0.0627702212370913 0.111433751583731 0.219819556587299 0.0751641480899549
3418 56 4247 2436 1321 1433 1039 9675 3199 4951 9607 2882 3418 2112 5692 6087 5142 4687 4040 12225 11018 12041 17413 13945 1362 667 2041 2266 1888 1686 1490 4406 3928 4235 6350 5107 2056 1445 3651 3821 3254 3001 2550 7819 7090 7806 11063 8838 44264 0.0771553837833736 0.00109312650614909 0.0968422092506064 0.0539416043160266 0.0295807269049787 0.0329964771931005 0.0229718955187153 0.217419305044739 0.0720824642136121 0.111797534781789 0.218680521159269 0.0654387513276409
3184 1 4297 2513 1429 1352 1036 9198 2679 5484 9688 2649 3184 1890 5558 6072 5291 4739 4126 11854 10185 11907 17336 13648 1295 629 1999 2210 1904 1649 1470 4348 3762 4259 6337 4946 1889 1261 3559 3862 3387 3090 2656 7506 6423 7648 10999 8702 43510 0.0746503559426207 4.61949349426331e-05 0.0977471274710518 0.0568532672866812 0.0339231101745866 0.0303892047265523 0.0245877697490337 0.209499147205607 0.0619159121549698 0.127978266094749 0.222615054549228 0.0597945897099772
3453 1 4168 2900 1091 1256 1196 9400 2485 5039 10662 2501 3453 2083 5544 6376 5109 4533 4080 11991 10136 11485 17943 13985 1371 707 2068 2358 1832 1649 1489 4340 3690 4204 6459 5122 2082 1376 3476 4018 3277 2884 2591 7651 6446 7281 11484 8863 44152 0.0767589815580005 3.62608822191369e-05 0.0926244943319818 0.0660122879971595 0.0238323135845643 0.0283499963046295 0.0266773351877128 0.215424788789399 0.0569524312583712 0.114246104514185 0.240979488899033 0.058105516692744
