"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3215 0 3816 2451 1758 1063 950 8875 3121 4830 9472 2984 3215 1882 5007 5425 4985 4102 3427 10909 9622 10623 15937 12604 1333 691 2033 2198 1946 1625 1393 4408 3829 4158 6317 4976 1882 1191 2974 3227 3039 2477 2034 6501 5793 6465 9620 7628 42535 0.0766691190852807 6.65200279641324e-06 0.0875554548376473 0.057792816846054 0.0425160824762824 0.0255750967341976 0.0231100080131086 0.206882064584089 0.0745890687932479 0.115328393490307 0.220794634891233 0.0691806082457563
3013 4 4151 2249 1655 1356 1368 8538 2750 4975 9672 2632 3013 1683 5201 5402 4916 4291 3943 10979 9437 10684 16158 12401 1334 633 2048 2141 1981 1716 1502 4292 3728 4198 6389 4968 1679 1050 3153 3261 2935 2575 2441 6687 5709 6486 9769 7433 42363 0.0707765446689311 0.000173423434283754 0.0991676767666003 0.0542772855913162 0.0377656450955639 0.0329544370476291 0.03216262701854 0.201574513162296 0.0628030972740587 0.116460503509896 0.229701016062518 0.0621832303683674
3160 3 4037 2352 1441 1215 1075 8732 2994 5109 9550 2957 3160 1818 5200 5536 4759 4133 3595 10896 9527 10960 16240 12818 1345 655 2016 2218 1841 1613 1431 4363 3676 4270 6379 5059 1815 1163 3184 3318 2918 2520 2164 6533 5851 6690 9861 7759 42625 0.0749560694489862 0.000129325225527665 0.0955510223343328 0.0566951862811875 0.0341362148038201 0.0290015388452571 0.0258168729077935 0.204015024488379 0.0684065963331904 0.118531766287556 0.222401046581361 0.0703593364626083
3027 17 3991 2502 1304 1286 941 8702 2892 4811 9933 2827 3027 1737 5080 5503 4592 3996 3322 10669 9295 10476 16296 12677 1307 648 2079 2215 1882 1615 1355 4266 3630 4113 6446 4983 1720 1089 3001 3288 2710 2381 1967 6403 5665 6363 9850 7694 42233 0.072031458349819 0.000329527379850397 0.0979829325837687 0.0595361075677231 0.0323073510805903 0.0308067576854059 0.0219119487177199 0.202843438610237 0.0679483462685269 0.112561639656806 0.237276790688932 0.0644637014106209
3011 23 3851 2489 1578 1061 1249 8840 2745 4397 10065 2619 3011 1737 4959 5451 4868 4023 3650 11083 9466 10193 16153 12354 1297 629 1997 2161 1906 1622 1407 4362 3670 4105 6418 4968 1714 1108 2962 3290 2962 2401 2243 6721 5796 6088 9735 7386 41928 0.0706667192175447 0.000628325787240708 0.0910759944864363 0.0593989322745854 0.0392461910347438 0.0241573595693112 0.0303633153186691 0.21282359070385 0.0670512491006315 0.10412918140197 0.238326823901991 0.0621323172030258
3223 64 3621 2691 1318 1427 811 8959 2664 5066 9466 2890 3223 1944 4872 5576 4661 4259 3387 10996 9325 10695 15908 12525 1343 693 1987 2233 1829 1683 1350 4335 3696 4253 6273 4995 1880 1251 2885 3343 2832 2576 2037 6661 5629 6442 9635 7530 42200 0.0740203845927636 0.00157878129005178 0.085984064548939 0.0640137276770003 0.031234551919872 0.0333098255492498 0.0190067112868684 0.214262731285998 0.0627061223094134 0.119132188664796 0.226979110924364 0.0677717999506835
3154 29 3584 2582 1637 912 1069 8392 2950 5034 9226 3095 3154 1835 4779 5457 4927 3904 3419 10466 9167 10500 15565 12429 1348 640 1904 2167 1935 1554 1345 4249 3701 4161 6231 4958 1806 1195 2875 3290 2992 2350 2074 6217 5466 6339 9334 7471 41664 0.0778748140294361 0.000658057978647978 0.0857047561259688 0.06124573968771 0.0381929439629761 0.0221005554155109 0.0253158607909022 0.203469730237452 0.0723650654278217 0.122275521550864 0.217489360073202 0.0733075947195078
3062 12 3652 2747 1494 944 1243 8651 2952 4780 9404 2594 3062 1772 4740 5628 4912 3909 3569 10794 9457 10502 15781 12131 1302 684 1859 2210 1947 1583 1426 4289 3735 4125 6244 4905 1760 1088 2881 3418 2965 2326 2143 6505 5722 6377 9537 7226 41535 0.0747078298239948 0.00026817090253976 0.0891722876631557 0.0667102682324155 0.0367361055874925 0.0232496763020954 0.0297421571811585 0.207292491301435 0.0697653749807201 0.114959286108603 0.226203972353377 0.0611923795630138
3071 23 4152 2386 1321 1034 1363 8837 2690 4427 10063 2804 3071 1751 5267 5642 4766 3966 3746 11093 9374 10120 16174 12534 1343 636 2011 2197 1834 1583 1490 4409 3681 4009 6444 4935 1728 1115 3256 3445 2932 2383 2256 6684 5693 6111 9730 7599 42171 0.0732820092877678 0.000625213468368554 0.0973924624439118 0.0570861379618766 0.0311134438533264 0.0248973266684203 0.0326901189408369 0.207695713887339 0.0627856011822452 0.103936010593503 0.242418435429557 0.0660775262828471
2938 26 4154 2624 1202 1042 1146 8692 2846 5404 9077 3266 2938 1709 5214 5790 4719 3892 3458 10755 9380 11056 15770 12758 1255 649 2048 2273 1869 1580 1395 4221 3728 4363 6278 5077 1683 1060 3166 3517 2850 2312 2063 6534 5652 6693 9492 7681 42417 0.0677380200734768 0.000640761805850753 0.0982004148881619 0.0602795639996433 0.0274423019379447 0.0249129847939693 0.0273827458692141 0.206655153028618 0.0670695621551565 0.127246801330877 0.216409307862588 0.0760223822544989
