"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3538 9 4712 3172 345 1701 1477 10643 1994 5412 11289 2283 3538 2208 6160 7191 5034 4852 4618 13623 10839 12363 19258 14708 1339 760 2141 2502 1883 1711 1638 4778 3888 4394 6833 5286 2199 1448 4019 4689 3151 3141 2980 8845 6951 7969 12425 9422 46575 0.0757275248045718 0.000202966712494363 0.101660343376715 0.0672618108514424 0.00730180091563412 0.0370338366451768 0.0314602550781767 0.22964844408789 0.0425017793178993 0.118940285400153 0.240653364982688 0.0476075878271586
3565 2 4614 2963 736 1497 1348 10576 1968 5302 12185 2113 3565 2201 6073 6879 5195 4814 4445 13493 10724 12167 19999 15084 1366 742 2157 2420 1878 1717 1528 4737 3859 4353 7028 5326 2199 1459 3916 4459 3317 3097 2917 8756 6865 7814 12971 9758 46869 0.0759878490967283 5.57546297934073e-05 0.0990881859317272 0.0625377440667032 0.0154560716180999 0.0318283953362992 0.0286871657297394 0.226053369045435 0.0422825335044872 0.111363547572193 0.261899080898719 0.0447603025700747
3742 28 4510 2913 784 1270 1309 10546 2356 5401 12060 1602 3742 2352 6107 6838 5164 4579 4200 13237 10910 12324 20010 14574 1418 755 2182 2458 1855 1688 1509 4683 3987 4374 7038 5242 2324 1597 3925 4380 3309 2891 2691 8554 6923 7950 12972 9332 46521 0.0816873398259814 0.000847844391799926 0.0964832033622866 0.0602862776048356 0.0167843253216764 0.0276637985507379 0.0287864892270432 0.22908031876315 0.0521736132662236 0.113836278087694 0.257911355239462 0.0344591563591099
3487 10 4819 3120 663 1147 1053 10659 2673 5337 11511 1844 3487 2161 6315 7218 5413 4626 4012 13256 11204 12608 19663 14544 1336 665 2217 2468 1934 1667 1415 4725 3933 4456 6963 5218 2151 1496 4098 4750 3479 2959 2597 8531 7271 8152 12700 9326 46323 0.0762587060503079 0.000288757433088385 0.103851058827398 0.0681179258246494 0.0130409111805621 0.0252835308680708 0.022489310064044 0.227888248870227 0.0589396221015377 0.115249189970057 0.247560386670751 0.0410323521393068
3657 26 4522 3274 1004 1320 859 10159 2636 5631 11356 2047 3657 2278 6065 7167 5598 4945 4119 12838 10912 12653 19586 14728 1405 735 2172 2573 1973 1685 1440 4562 3890 4423 6905 5244 2252 1543 3893 4594 3625 3260 2679 8276 7022 8230 12681 9484 46491 0.0791173702934836 0.000701355072869425 0.0968321586502006 0.0684765581126924 0.0227553627931021 0.0296942102920926 0.0188914328619968 0.217283785894296 0.0567517173976648 0.121068488603553 0.245108670851841 0.0433188891762073
3566 30 4678 2676 1360 1393 762 10154 2183 5452 11045 2794 3566 2239 6195 6649 5688 5122 4135 12811 10466 12199 18901 15004 1357 722 2222 2321 1959 1749 1478 4528 3719 4343 6691 5293 2209 1517 3973 4328 3729 3373 2657 8283 6747 7856 12210 9711 46093 0.0798419216200291 0.000625783678363327 0.102490975318858 0.0590742487676989 0.0283356744354581 0.0295392108494882 0.016319134645446 0.220073564889383 0.0487197970175074 0.115284305517072 0.238599364867632 0.0610960183930635
3691 39 4328 2726 1353 1613 949 10682 2395 5186 10871 3008 3691 2299 5871 6449 5490 5145 4272 13440 11061 12331 18854 15147 1431 756 2148 2312 1958 1822 1514 4774 3916 4348 6715 5396 2260 1543 3723 4137 3532 3323 2758 8666 7145 7983 12139 9751 46841 0.0784454190339277 0.00113017429373328 0.0936978290184802 0.0583752033045415 0.0301967120918953 0.0337527206003506 0.0190202911165216 0.227611651568351 0.0507028186751249 0.109924361464975 0.231590373861772 0.0655524449703271
3974 10 4444 2802 1091 1867 660 10415 2440 5212 11318 2027 3974 2521 6152 6827 5439 5387 4170 13099 10940 12233 19179 14365 1463 813 2127 2479 1919 1877 1486 4599 3919 4372 6841 5102 2511 1708 4025 4348 3520 3510 2684 8500 7021 7861 12338 9263 46260 0.0876008982013326 0.000266545910815217 0.0948499732831835 0.0620657177998042 0.0241263100892462 0.0395009888681683 0.0145476190336829 0.227042042039796 0.052095496529175 0.11261719514252 0.241085433536199 0.0442017795660771
3563 37 4765 2821 988 1417 835 10727 2575 4844 11211 2438 3563 2192 6244 6884 5442 4895 4049 13293 11233 12090 18941 14659 1408 713 2181 2430 1964 1681 1483 4635 3987 4360 6720 5202 2155 1479 4063 4454 3478 3214 2566 8658 7246 7730 12221 9457 46221 0.0785519713683033 0.000637161440102839 0.10192454825153 0.0602677039486913 0.0217179331725309 0.0296941330410948 0.0180982548715047 0.230738856670004 0.0569600667232438 0.1068490652253 0.242448260316354 0.0521120449713407
3512 2 4692 2828 872 1488 1190 10192 2966 4899 11228 2313 3512 2129 6159 6823 5310 4915 4344 13036 11370 12235 19150 14794 1385 662 2164 2385 1883 1761 1500 4632 4034 4313 6669 5278 2127 1467 3995 4438 3427 3154 2844 8404 7336 7922 12481 9516 46182 0.0773519954953382 9.04758723417974e-05 0.100259846262034 0.0630684647532363 0.0187745296907084 0.0313129482709286 0.0260356160580484 0.222627862606106 0.0650734780079658 0.103408888570434 0.242634289252646 0.0493616051602115
