"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2782 49 3575 2695 1025 1082 1327 8215 2787 4442 9018 2935 2782 1628 4608 5447 4369 3707 3540 10333 9059 9897 15062 12008 1203 595 1856 2103 1744 1494 1422 4061 3604 3853 5989 4738 1579 1033 2752 3344 2625 2213 2118 6272 5455 6044 9073 7270 39932 0.0708803048570243 0.00129732726230211 0.0900312667856723 0.0680069316421824 0.0252422470466893 0.0265067480678745 0.0349616437301429 0.205294130349201 0.070892559201549 0.109918751359352 0.224179956945304 0.072788132752705
2908 17 3897 2647 889 892 1363 8415 2580 4590 9126 2920 2908 1694 4967 5679 4377 3511 3427 10441 8980 10037 15146 12080 1231 624 1935 2191 1758 1447 1401 4041 3533 4017 5986 4779 1677 1070 3032 3488 2619 2064 2026 6400 5447 6020 9160 7301 40244 0.0691572461251539 0.000533230816180315 0.0949209207738152 0.0679390628022769 0.0221648457962292 0.020807059378198 0.0338191132930417 0.211138044646218 0.065045911587794 0.111889917722551 0.226908971330789 0.0756756757277523
2917 8 3750 2742 1207 1148 1079 8529 2435 4454 9921 2826 2917 1689 4854 5727 4670 3969 3484 10635 8870 9826 15788 12392 1236 585 1869 2264 1849 1564 1378 4200 3498 3959 6222 4901 1681 1104 2985 3463 2821 2405 2106 6435 5372 5867 9566 7491 41016 0.0705198115657993 0.000278281166897476 0.0930873058284244 0.0681370930104572 0.0293156463513636 0.0269742212557184 0.0257075869284001 0.204763854877822 0.059443340191826 0.108189369393992 0.244953137321368 0.068630352107932
2763 1 3719 2746 1280 944 1216 8232 2614 4254 9391 2709 2763 1578 4731 5575 4653 3743 3458 10325 8897 9641 15207 11931 1186 566 1902 2202 1854 1501 1365 4042 3510 3825 5985 4817 1577 1012 2829 3373 2799 2242 2093 6283 5387 5816 9222 7114 39869 0.0693054104991133 3.47602156254776e-05 0.093218894086272 0.0705046715082374 0.0316264233537447 0.0227279043734006 0.0310438621644245 0.206784974167819 0.0670892377213744 0.105736103179372 0.235922732450201 0.0660050262804159
2965 16 3687 2383 1354 896 1318 8507 2511 4766 9479 2150 2965 1715 4804 5327 4536 3612 3476 10610 9002 10089 15573 11508 1266 598 1860 2145 1820 1454 1373 4119 3679 3995 6215 4663 1699 1117 2944 3182 2716 2158 2103 6491 5323 6094 9358 6845 40032 0.0753896899985878 0.00051654841357999 0.0898887355104388 0.061011988640528 0.0350022709854888 0.0212764577006839 0.0338024169346168 0.213287621260405 0.0631030280674583 0.118162236007375 0.233993468285728 0.0545655381951099
2741 5 3675 2389 1615 918 1457 8087 2572 4405 9590 2233 2741 1566 4684 5226 4814 3836 3781 10432 8867 9801 15547 11605 1180 557 1847 2027 1896 1512 1436 4137 3471 3844 6175 4635 1561 1009 2837 3199 2918 2324 2345 6295 5396 5957 9372 6970 39687 0.0696522992585692 0.000168124656831159 0.0931507818344034 0.0629816166912633 0.0408581895122705 0.023841967092776 0.0365456920948964 0.198365990185478 0.062255010575638 0.112695861785789 0.24327904904169 0.0562054172703949
2797 8 3786 2390 1621 749 1287 8510 2200 4787 8964 2746 2797 1632 4795 5256 4783 3659 3460 10595 8685 9985 15023 11848 1173 623 1929 2094 1873 1486 1375 4110 3487 3926 5921 4609 1624 1009 2866 3162 2910 2173 2085 6485 5198 6059 9102 7239 39845 0.0711782446215157 0.000140588764288482 0.0941238181980835 0.0576905113215773 0.0412564321885763 0.0180355058857616 0.0317350763878031 0.215818744140753 0.055143151763537 0.118584995995792 0.223781869450693 0.0725110612816189
2880 3 3934 2563 1682 788 784 9215 2735 4439 8749 2810 2880 1662 4991 5536 5052 3958 3201 11116 9539 10322 14985 11849 1221 605 2018 2166 1882 1541 1300 4312 3656 4086 5946 4620 1659 1057 2973 3370 3170 2417 1901 6804 5883 6236 9039 7229 40582 0.0715069751378697 0.000137374886248519 0.0958396656006471 0.0637220697796963 0.0410233000194541 0.0183568913843533 0.0189217505008512 0.226583467648551 0.0685772949077969 0.108586506972236 0.215897442856662 0.0708472603056339
3076 16 3486 2546 1648 752 1012 8312 2853 4632 9330 2963 3076 1806 4649 5354 4925 3770 3325 10322 9084 10152 15548 12346 1286 643 1841 2077 1907 1457 1315 4091 3564 3934 6165 4876 1790 1163 2808 3277 3018 2313 2010 6231 5520 6218 9383 7470 40626 0.0767893311811429 0.000559484111783771 0.0853915964696644 0.0628745843384384 0.0416540081221338 0.018915487803309 0.0235858573346748 0.204103455554417 0.0707937581451649 0.113935393903505 0.229886443521824 0.0715105995139421
2965 9 3791 2641 1221 1289 1043 8030 2957 4855 8496 3358 2965 1723 4888 5550 4620 4091 3543 10139 9060 10346 14795 12277 1251 626 1979 2151 1818 1591 1434 4036 3569 4047 5876 4748 1714 1097 2909 3399 2802 2500 2109 6103 5491 6299 8919 7529 40655 0.0710464413277152 0.000276028272922362 0.0954025966199536 0.0643005286531232 0.0296218325835859 0.0308009094207613 0.0264505667176952 0.197096458060199 0.0706415365021838 0.119642635955149 0.211718107316912 0.083002358569799
