"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3124 26 4127 2720 1512 973 1457 9020 3073 4250 10529 2404 3124 1893 5358 6024 5280 4298 4149 11655 10343 10784 17173 13151 1257 662 2054 2256 1955 1606 1514 4385 3809 4140 6426 4951 1867 1231 3304 3768 3325 2692 2635 7270 6534 6644 10747 8200 43215 0.072481729313153 0.000456707071280871 0.0932308729054118 0.0640625292682893 0.0356361031942881 0.0230713037525939 0.032837479881027 0.209686253581098 0.0729398192731904 0.0960300023806059 0.244167710550644 0.0553994888284177
3257 17 4158 2566 1484 975 1565 8942 2661 4481 10470 2864 3257 1954 5442 5963 5215 4317 4294 11707 9954 10703 17107 13577 1320 670 2045 2232 1873 1588 1529 4414 3732 4066 6394 5147 1937 1284 3397 3731 3342 2729 2765 7293 6222 6637 10713 8430 43440 0.0753423172533293 0.000514889161113714 0.0949205309459366 0.0595300929161663 0.0346865146265246 0.0226126148579346 0.0351342032977682 0.206933008501629 0.0615236714962483 0.102485917994261 0.242516782787589 0.0637994561614996
3330 1 3928 2649 1574 698 1455 8823 2888 5050 10034 2970 3330 2021 5197 5922 5254 4024 3978 11305 9995 11308 17173 13737 1310 752 1924 2242 1928 1501 1496 4198 3737 4169 6406 5149 2020 1269 3273 3680 3326 2523 2482 7107 6258 7139 10767 8588 43400 0.0799342706768909 2.90297259168359e-05 0.0910612458989339 0.059657948807118 0.034943625393609 0.0161061552637999 0.0326630164183209 0.203402390631727 0.0667298070498749 0.115377860484815 0.230365380946577 0.0697292687024165
3175 4 4026 2701 1387 918 1013 9513 2127 5698 9655 3074 3175 1890 5261 5971 5106 4152 3617 11772 9447 11543 16893 13581 1289 655 1991 2252 1872 1548 1358 4452 3602 4305 6386 5142 1886 1235 3270 3719 3234 2604 2259 7320 5845 7238 10507 8439 43291 0.0722253190664075 4.34771893169703e-05 0.0936309246407764 0.0628648974525069 0.0309773617864687 0.0215278031081121 0.0233596872064864 0.216646468880162 0.049600833456503 0.131857041973298 0.226019864589049 0.0712463206509124
3023 6 4036 2699 1677 869 1162 9433 2342 5200 9960 2825 3023 1787 5195 5962 5389 4266 3778 11774 9699 11229 17035 13454 1242 628 1932 2250 1992 1650 1437 4417 3670 4154 6406 4996 1781 1159 3263 3712 3397 2616 2341 7357 6029 7075 10629 8458 43232 0.0685872820464433 0.000185611163093265 0.0931148567531581 0.0627194170578626 0.0399997376657454 0.0194457452087236 0.0270054797027333 0.218554133771523 0.0547239720394788 0.119881678950453 0.229530988154819 0.0662510974859668
3199 13 4190 2188 1846 1041 1049 9400 2256 4917 10633 2599 3199 1913 5457 5651 5390 4418 3820 11790 9671 10947 17452 13634 1299 646 1994 2107 2013 1647 1430 4375 3641 4128 6417 5026 1900 1267 3463 3544 3377 2771 2390 7415 6030 6819 11035 8608 43331 0.0744420015436844 0.000198687201806794 0.0957608395847901 0.0512926719042752 0.040783007013366 0.0240770261293359 0.0239895721708042 0.221682781022328 0.0518100688817532 0.112520665719883 0.24330130303959 0.0601413757883839
3314 48 4270 2440 1395 819 1067 9639 2522 4675 10444 2237 3314 2019 5646 5946 5182 4107 3602 11902 10086 10993 17276 13131 1343 643 2140 2159 1894 1572 1339 4338 3768 4161 6382 4980 1971 1376 3506 3787 3288 2535 2263 7564 6318 6832 10894 8151 42870 0.0770936107275399 0.0010799937488887 0.101106720577619 0.0579146555771984 0.0328023087078117 0.0187066302715564 0.0241998922726161 0.224725406252692 0.0571625310820608 0.109543190304241 0.24317797531501 0.052487085162766
3226 16 4417 2401 1506 788 1560 9111 2536 4498 10053 2786 3226 1975 5703 6012 5242 4072 4052 11698 9850 10623 16589 13074 1267 689 2092 2276 1958 1580 1465 4384 3725 4087 6301 4954 1959 1286 3611 3736 3284 2492 2587 7314 6125 6536 10288 8120 42898 0.0737587356111125 0.000419700186080237 0.105194562935093 0.0548470188101829 0.0333985335090589 0.0175035179845221 0.0365325357917728 0.211333940021172 0.0608191974153527 0.107548518672729 0.234229287226546 0.064414451836377
3139 15 4304 2474 1455 882 1275 9540 2519 4885 9884 2473 3139 1870 5506 5947 5165 4108 3785 11886 9949 11146 16751 12890 1284 668 2033 2237 1939 1598 1439 4456 3688 4279 6334 4821 1855 1202 3473 3710 3226 2510 2346 7430 6261 6867 10417 8069 42845 0.0753934044698273 0.000300046284149201 0.100823107510323 0.0589374797563822 0.034565624860928 0.0209617366244976 0.0302308007828999 0.219710729456629 0.0579921476730864 0.113826478245501 0.230631700159638 0.056626744176137
3325 23 4139 2622 1430 914 1029 9233 2969 4905 9835 3191 3325 2013 5446 6052 5237 4156 3645 11483 10155 11302 16994 13816 1335 706 2016 2245 1995 1540 1395 4297 3758 4143 6369 5197 1990 1307 3430 3807 3242 2616 2250 7186 6397 7159 10625 8619 43615 0.075172875017547 0.00045876929643369 0.0945799021799226 0.0608681304862771 0.0322479254223705 0.0209407016729683 0.0242635542244112 0.213874546770342 0.0679352162891698 0.111492859207083 0.226523124455715 0.0716423949777596
