"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3525 40 4278 2622 1469 1261 1065 10333 2637 5152 10464 2784 3525 2228 5779 6356 5537 4823 4207 13024 11072 12312 18471 14697 1337 727 2045 2288 1975 1681 1516 4589 3912 4305 6558 5204 2188 1501 3734 4068 3562 3142 2691 8435 7160 8007 11913 9493 45630 0.0769715418133086 0.000770625709452915 0.0920724822601543 0.0595350024431795 0.0329760438090528 0.0277736298803005 0.0234645925880158 0.226901915938328 0.0591690569696774 0.111797935421141 0.22620089751036 0.0623662756570294
3483 3 4398 2647 1436 1134 1131 9901 2505 5194 10551 2949 3483 2160 5881 6488 5604 4755 4230 12636 10767 12216 18554 15005 1326 677 2040 2320 1983 1656 1495 4374 3745 4213 6498 5182 2157 1483 3841 4168 3621 3099 2735 8262 7022 8003 12056 9823 45332 0.0770697845876166 0.000104344093874991 0.0989059089078103 0.0560869428588456 0.0305666348147233 0.0236985609922789 0.0250032943740574 0.21845852451564 0.0546460869025453 0.114333747972098 0.237102886033884 0.0640232839466255
3460 2 4586 2390 1244 988 1752 9550 2750 5004 10572 3236 3460 2153 6069 6349 5360 4462 4608 12534 10867 12102 18387 15160 1309 670 2110 2233 1886 1606 1624 4417 3769 4287 6463 5246 2151 1483 3959 4116 3474 2856 2984 8117 7098 7815 11924 9914 45534 0.0744483223276741 7.45306627013933e-05 0.0998893154154263 0.0540052439083012 0.029469530659543 0.020934539131623 0.0370719813541746 0.210093771611437 0.0597930512141038 0.109948381551426 0.232518145845407 0.0717531863181829
3522 25 4242 2835 1062 1260 1506 9548 2965 4876 10587 2907 3522 2181 5716 6523 5323 4663 4552 12556 11143 12087 18425 14927 1366 707 2028 2262 1920 1617 1544 4378 3932 4249 6405 5221 2156 1474 3688 4261 3403 3046 3008 8178 7211 7838 12020 9706 45335 0.0774856880082632 0.000550231348648621 0.0966986441659795 0.0629378833970507 0.0243181947259355 0.0275454464960093 0.034224044133842 0.214206528354207 0.0627160331444913 0.106938228838343 0.228521899440679 0.0638571779465503
3193 18 4663 2740 1208 1324 1212 9615 3101 4738 10712 2525 3193 1965 6003 6675 5553 4905 4374 12456 11070 11993 18481 14538 1246 625 2068 2330 1972 1743 1533 4487 3815 4224 6468 5154 1947 1340 3935 4345 3581 3162 2841 7969 7255 7769 12013 9384 45049 0.0702001599969864 0.000482568797261735 0.104105677698912 0.0629284368350189 0.0270877137357429 0.0316856322863965 0.0255931366510915 0.213582113623468 0.0680924665297967 0.102806367570024 0.237204493252382 0.0562312330229182
3669 14 4105 2840 1081 1083 1294 9896 3041 4700 10716 2656 3669 2355 5689 6526 5353 4502 4182 12635 11232 11969 18449 14583 1328 771 2003 2254 1934 1614 1443 4444 3963 4236 6522 5119 2341 1584 3686 4272 3419 2888 2739 8191 7269 7733 11927 9464 45095 0.0796519248197426 0.000350738474581831 0.0923407679395534 0.0640314660936571 0.0237113934474317 0.0234890856543116 0.028816688867432 0.21745893882851 0.0670296766212678 0.103771713496659 0.240891503818152 0.0584561019387004
3643 9 4558 2867 1157 981 1236 10112 2558 4914 11151 2440 3643 2277 6128 6846 5592 4581 4200 12831 10841 11954 18886 14773 1375 707 2149 2411 1992 1617 1481 4548 3801 4219 6553 5186 2268 1570 3979 4435 3600 2964 2719 8283 7040 7735 12333 9587 45626 0.0804775203784321 0.000144703688338358 0.0991796705476734 0.0627967738324145 0.0254433150675497 0.0204705484034578 0.0285509811775659 0.221798511494881 0.0578489245387248 0.107358628453736 0.244122571698034 0.0518078507191926
3617 2 4893 2692 928 1056 1694 9654 2617 5086 10902 2688 3617 2265 6437 6924 5453 4602 4647 12710 10860 12212 18837 14969 1354 721 2205 2399 1907 1649 1591 4467 3734 4277 6556 5170 2263 1544 4232 4525 3546 2953 3056 8243 7126 7935 12281 9799 45829 0.0779331121095615 4.49785259759804e-05 0.105232323225759 0.0584388180342003 0.0212831044969638 0.0238618331239999 0.0370558192297515 0.20947463945037 0.059382872402546 0.111235153521219 0.237919934042352 0.0581374118373002
3518 1 4671 2656 847 1444 1482 9725 2846 5766 10245 2574 3518 2172 6126 6632 5191 4795 4620 12743 11044 12933 18690 14679 1347 717 2150 2288 1840 1657 1602 4545 3877 4488 6585 5253 2171 1455 3976 4344 3351 3138 3018 8198 7167 8445 12105 9426 45775 0.0770249080943136 7.84170664843878e-05 0.102238092195632 0.0573603064158102 0.0178438684794244 0.0308891546003572 0.0323907582791609 0.21312235984218 0.0617313986780062 0.125981627507187 0.223776848038731 0.0575622608027128
3333 3 4744 2653 908 1183 1310 9923 3110 5064 10920 2269 3333 2036 6136 6625 5302 4586 4283 12733 11354 12501 19088 14761 1300 644 2164 2231 1899 1613 1473 4489 3917 4333 6596 5201 2033 1392 3972 4394 3403 2973 2810 8244 7437 8168 12492 9560 45420 0.0734621314787634 9.11808263670189e-05 0.106826611563249 0.0579207242954179 0.0206454575413176 0.0270661670125735 0.0284735353769782 0.220948232532607 0.0665240409506056 0.111986656340271 0.235227303116308 0.0508279589655422
3296 38 4623 2801 1068 1084 999 10849 2105 5224 10589 2278 3296 2065 6025 6748 5460 4621 3986 13450 10890 12276 18539 14203 1269 663 2078 2356 1923 1634 1385 4665 3838 4326 6614 4994 2027 1402 3947 4392 3537 2987 2601 8785 7052 7950 11925 9209 44954 0.0742990515433451 0.000959705335147609 0.101990586153896 0.0624570983185268 0.0232339557156357 0.0237767417862227 0.0225992108668378 0.240618602175205 0.0481711241029927 0.117360207396603 0.23377675387521 0.0507569627303772
3536 1 4494 2907 1313 1177 593 10575 2365 5130 10799 2217 3536 2248 5993 6760 5772 4944 3859 13096 10915 12251 18723 14338 1289 749 2140 2301 2005 1678 1338 4546 3794 4327 6602 5062 2247 1499 3853 4459 3767 3266 2521 8550 7121 7924 12121 9276 45107 0.0785131217402779 1.116872810286e-05 0.0978687813435132 0.0662851360593333 0.0293178925562183 0.026445076189799 0.0131569642200971 0.237364744663233 0.050303211137642 0.113848843564913 0.239209046030951 0.0476760137659196
3385 28 4208 2889 1523 1268 818 10124 2562 4926 10992 2594 3385 2132 5636 6603 5795 5083 4186 12816 10956 12054 18760 14677 1281 704 1922 2331 1980 1715 1494 4422 3828 4286 6677 5167 2104 1428 3714 4272 3815 3368 2692 8394 7128 7768 12083 9510 45317 0.0736249499196735 0.000477934209008598 0.0927501499427577 0.0630582200312088 0.0334324357617794 0.027956603391385 0.0182200705109359 0.22436270878372 0.0547215380646293 0.111984445202993 0.242030652784576 0.0573802913973329
3383 5 4366 2678 1303 1308 1123 10152 2719 5054 10764 2852 3383 2091 5751 6385 5449 4859 4294 12933 11142 12303 18784 15094 1297 706 2044 2239 1898 1688 1513 4510 3893 4283 6542 5254 2086 1385 3707 4146 3551 3171 2781 8423 7249 8020 12242 9840 45707 0.0728588997624433 7.59307665342273e-05 0.0959337185545853 0.0585101918457644 0.0275449041814476 0.0293964844822933 0.024855664658021 0.22507967310394 0.0581985463389435 0.108908647259939 0.236560135645701 0.062077203400387
3663 7 4542 2535 986 1337 1040 10451 2311 4920 11461 2071 3663 2328 6133 6565 5276 4701 4098 13115 10892 11979 19245 14577 1342 737 2103 2275 1912 1643 1434 4534 3833 4195 6739 5177 2321 1591 4030 4290 3364 3058 2664 8581 7059 7784 12506 9400 45324 0.0810386093975107 0.000138956020212698 0.0987081678616994 0.0554504681031379 0.021875481935525 0.0294387329446724 0.0224482374639327 0.235187879613982 0.0503899907853386 0.108010363901978 0.250035653781644 0.0472774581903666
3507 29 4513 2652 1055 1556 957 10012 2872 4567 11230 2002 3507 2181 5993 6537 5346 4967 4183 12748 11072 11799 18898 14208 1355 701 2108 2246 1935 1741 1447 4548 3840 4131 6692 4957 2152 1480 3885 4291 3411 3226 2736 8200 7232 7668 12206 9251 44952 0.0790793082577587 0.000642307292943596 0.101122417259038 0.05891660510203 0.0231592950512446 0.0340369707814039 0.0206177796702638 0.222347441840808 0.0639239679906646 0.104331572806127 0.248146898397738 0.0436754355499796
3490 11 4503 2629 1125 1300 1086 10008 2943 4855 12086 1301 3490 2167 6003 6514 5319 4689 4114 12687 11064 12077 19893 14329 1334 667 2118 2320 1930 1661 1435 4566 3842 4270 6865 5103 2156 1500 3885 4194 3389 3028 2679 8121 7222 7807 13028 9226 45337 0.0755151941574838 0.00029022464684175 0.0996255913544478 0.0583422274596072 0.0252733871118495 0.0296381009061012 0.0239334926851428 0.221110987328557 0.0662209623941457 0.107562441487658 0.264377097846576 0.0281102926215898
3514 30 4572 2758 1051 1022 1184 9566 3153 5259 11664 1425 3514 2243 6125 6739 5450 4534 4175 12267 11070 12439 19866 14446 1301 690 2144 2340 1938 1543 1474 4350 3890 4237 6845 5168 2213 1553 3981 4399 3512 2991 2701 7917 7180 8202 13021 9278 45198 0.080349045167401 0.000542754406969315 0.103062709940599 0.0600456078092234 0.0225464584184219 0.0231342800900451 0.0261980068357138 0.208742907479208 0.0687688731128474 0.117760260468547 0.258504537885425 0.0303445583855996
3378 9 4271 3139 1404 851 1180 10257 2957 5063 10893 1644 3378 2050 5686 6846 5876 4688 4269 13010 11445 12538 19077 14159 1337 635 1979 2374 2039 1599 1516 4522 3970 4354 6562 5109 2041 1415 3707 4472 3837 3089 2753 8488 7475 8184 12515 9050 45046 0.0738013029100254 0.000187829519380188 0.0957191793345492 0.0680357146771727 0.0323478059729579 0.0191887768359761 0.0262310006553014 0.224697176262155 0.0662799075387936 0.115059901311824 0.242016050595666 0.0364353543861985
3599 7 4295 2999 1326 826 1052 10131 2816 5271 10991 1292 3599 2251 5839 6785 5764 4573 4017 12763 11043 12391 19005 13612 1355 707 2053 2347 2017 1608 1385 4536 3923 4377 6685 4819 2244 1544 3786 4438 3747 2965 2632 8227 7120 8014 12320 8793 44605 0.0792772889649205 0.000140511315983357 0.0973856798801846 0.0672187731631339 0.0289001317451048 0.0188933570777542 0.0236306938279458 0.228362758179897 0.0630051892947813 0.119433038130649 0.245784303821303 0.0279682745983427
3631 6 4313 2827 1293 1027 935 10339 2398 5358 10796 1501 3631 2241 5871 6612 5650 4724 4022 12932 10740 12278 18784 13751 1396 683 2086 2255 1953 1637 1429 4590 3820 4290 6534 5008 2235 1558 3785 4357 3697 3087 2593 8342 6920 7988 12250 8743 44424 0.0847195806659257 0.000150732158040935 0.0984516605021233 0.0629185087606233 0.0269299350328094 0.022576935432984 0.0224209362844394 0.236547345810841 0.0552223135324139 0.118029048122257 0.239470361281532 0.0325626424160098
3413 11 4485 3031 1046 1252 1119 9766 2328 5711 10788 1559 3413 2116 5916 6869 5564 4849 4322 12533 10530 12516 18914 13806 1308 685 2078 2351 1967 1646 1555 4331 3725 4390 6667 4913 2105 1431 3838 4518 3597 3203 2767 8202 6805 8126 12247 8893 44509 0.0755971231306944 0.000241749047684486 0.102898953987168 0.0693457009162132 0.0238768508862954 0.0286888495729875 0.0258805225082656 0.219003622296386 0.0510327761875786 0.126911432902566 0.24054341012397 0.0359790084401907
3433 9 4319 2869 1125 1260 940 9774 2374 5319 10239 2629 3433 2112 5752 6577 5412 4735 4021 12344 10424 12127 18097 14400 1330 679 2044 2290 1937 1654 1451 4294 3616 4269 6326 5160 2103 1433 3708 4287 3475 3081 2570 8050 6808 7858 11771 9240 44290 0.0786918989813861 0.000213946322687946 0.0963534771426691 0.0625417506713434 0.0254067725197219 0.0284074119250591 0.0212557943228213 0.223222899739935 0.0540581429872624 0.117842698352243 0.23160838727155 0.0603968197633207
3464 0 4403 2933 1061 1139 1201 10321 2638 5082 10056 2995 3464 2130 5863 6742 5487 4705 4214 13075 11103 12240 18019 14594 1334 670 2054 2316 1921 1692 1460 4610 3945 4277 6420 5072 2130 1460 3809 4426 3566 3013 2754 8465 7158 7963 11599 9522 45293 0.0757538382758876 9.20579349137102e-06 0.0975927621412126 0.065259574966333 0.0241125928816031 0.0250567712565857 0.0266204050836008 0.224800722147371 0.0588467981335074 0.112935952589002 0.221846918392179 0.0671644583392269
3407 37 4624 2770 1045 1124 1113 10400 2244 4729 10693 2688 3407 2148 6089 6717 5434 4610 4133 13102 10746 11768 18315 14567 1296 683 2142 2328 1948 1590 1431 4600 3707 4146 6436 5154 2111 1465 3947 4389 3486 3020 2702 8502 7039 7622 11879 9413 44874 0.076650755075053 0.000860367965191785 0.10436647151815 0.0631537659805814 0.0223569993898306 0.0253050381229363 0.0243221239355134 0.228787962716226 0.0506661289133706 0.103539853491945 0.239001449449381 0.0609890834418208
3601 70 3892 3037 954 1379 920 10209 2220 5181 10737 2250 3601 2328 5467 6558 5202 4762 4045 12827 10522 12019 18504 14287 1343 753 1946 2310 1819 1637 1427 4525 3684 4252 6467 5012 2258 1575 3521 4248 3383 3125 2618 8302 6838 7767 12037 9275 44450 0.0816244339889428 0.0014014763710377 0.0864226359269696 0.0685220043397452 0.0236141095826013 0.0303257156340762 0.0208273516040646 0.229829917994509 0.0491751992821037 0.114288340133773 0.244535599289383 0.0494332158527932
3479 14 4272 2847 1519 932 999 10059 2253 5825 10413 1716 3479 2199 5782 6541 5702 4705 4035 12668 10524 12656 18682 13816 1294 689 2088 2358 1929 1669 1426 4397 3693 4387 6582 4901 2185 1510 3694 4183 3773 3036 2609 8271 6831 8269 12100 8915 44328 0.0783946143593446 0.000217078997828132 0.0963077247741563 0.0663943903864484 0.034458817650893 0.0214567704888254 0.0238972984954573 0.224474248940014 0.0517550423208109 0.128345317600586 0.237263724925643 0.037034971059992
3576 19 4190 2731 1368 911 1184 10218 1819 5537 10770 2150 3576 2251 5716 6445 5508 4466 4040 12807 10202 12094 18662 14252 1344 725 2002 2305 1953 1610 1451 4424 3645 4202 6560 5063 2232 1526 3714 4140 3555 2856 2589 8383 6557 7892 12102 9189 44473 0.079674902401054 0.000356785899955773 0.0933057985705348 0.0632201541720643 0.0301398204347086 0.0212565938404095 0.0271075824974765 0.228385697098228 0.0407343384886197 0.122249796788588 0.245290784023447 0.048277745784914
3549 25 4296 2596 1368 1202 1186 10306 1940 5384 10914 1646 3549 2188 5772 6349 5474 4734 4268 13101 10496 12157 18883 13970 1386 712 2019 2243 1942 1652 1473 4545 3723 4188 6559 5028 2163 1476 3753 4106 3532 3082 2795 8556 6773 7969 12324 8942 44412 0.0794771029160371 0.000850131938181771 0.0984430276448916 0.0601004634645602 0.0310839538944847 0.0264312614483205 0.0268843923207595 0.231403038398658 0.0421969954406606 0.12233891400802 0.244068362435003 0.0367223560904226
3403 84 4184 2862 1164 715 1220 10076 2284 5287 10921 1929 3403 2174 5652 6572 5489 4340 4031 12711 10540 12100 18796 14203 1313 706 1942 2247 1864 1529 1396 4455 3727 4225 6522 5027 2090 1468 3710 4325 3625 2811 2635 8256 6813 7875 12274 9176 44129 0.0765007815008993 0.00178439823891473 0.0937594579184966 0.0641252097802163 0.0260218599651129 0.0162918508704902 0.0271442861792872 0.229844203101443 0.0515206901135219 0.120090471454257 0.248748083233111 0.0441687076442498
3422 18 4322 2948 1134 751 1347 9917 2455 5034 10430 2294 3422 2166 5803 6783 5553 4354 4181 12640 10626 11906 18223 14144 1274 685 1968 2364 1950 1520 1458 4469 3754 4113 6373 4853 2148 1481 3835 4419 3603 2834 2723 8171 6872 7793 11850 9291 44072 0.0786237125102716 0.00047326337154053 0.0983915901970576 0.0664973143436064 0.0256181605242501 0.0176016133576736 0.0300330404290819 0.223914062248936 0.0571341740174976 0.113188694159756 0.236128376049773 0.0523959987905555
3662 26 4117 2917 1242 931 1213 9802 2706 4797 10598 2354 3662 2318 5685 6630 5574 4547 4109 12503 10715 11801 18240 14068 1370 750 1972 2298 1958 1651 1408 4494 3711 4159 6526 5089 2292 1568 3713 4332 3616 2896 2701 8009 7004 7642 11714 8979 44365 0.0819637515175149 0.000857284551237392 0.0906718555548565 0.0659542534412986 0.0278267056928203 0.0219656387449038 0.026209080399294 0.220739089218546 0.0619886227006985 0.110247098319538 0.237639384661027 0.0539372351982655
3436 51 4412 2985 1180 928 1031 10456 2284 4857 10824 2702 3436 2173 5895 6800 5585 4561 4027 13057 10698 11799 18433 14656 1314 690 2080 2395 1952 1565 1426 4643 3756 4190 6479 5208 2122 1483 3815 4405 3633 2996 2601 8414 6942 7609 11954 9448 45146 0.0765250439156101 0.00131005439536719 0.0962523072219586 0.0636382895384942 0.0264533550941705 0.0203725671893353 0.0235127136255019 0.233524947342446 0.0501358555971884 0.108036635958353 0.241500652951947 0.058737577169628
3398 16 4333 3054 1125 1173 925 10849 2234 5602 10591 2201 3398 2148 5750 6736 5550 4730 3979 13427 10932 12762 18859 14550 1266 731 2068 2311 1993 1676 1401 4729 3772 4494 6510 5060 2132 1417 3682 4425 3557 3054 2578 8698 7160 8268 12349 9490 45501 0.075248486100518 0.000294009881577739 0.0951070359127246 0.0667962590623924 0.0251612960971626 0.0258491805632316 0.0195983674187276 0.240210466428238 0.0467591527859405 0.125541011513975 0.232718025512385 0.0467167087231263
3476 21 4171 2999 1456 1118 1201 10265 2087 5032 11566 2188 3476 2228 5696 6705 5863 4951 4442 13215 10685 11928 19261 14760 1269 703 1990 2298 2030 1710 1492 4617 3789 4233 6689 5148 2207 1525 3706 4407 3833 3241 2950 8598 6896 7695 12572 9612 45580 0.0773494816896809 0.000623354341911508 0.0916096938199202 0.0641059759798237 0.0311097922355081 0.0238304485572304 0.0260886496557838 0.226645180653788 0.045472964555263 0.113559723531754 0.252047190340205 0.0475575446391316
3525 15 4430 2569 1172 1179 1044 10613 2036 5307 10777 2740 3525 2245 5976 6522 5490 4716 4102 13261 10653 12245 18803 14906 1295 699 2023 2204 1953 1658 1454 4644 3715 4219 6637 5209 2230 1546 3953 4318 3537 3058 2648 8617 6938 8026 12166 9697 45407 0.0769887162489676 0.000252239819904117 0.0980201152619172 0.0580845412403777 0.0254191683711145 0.0257782034043513 0.0231746847279242 0.235491322521273 0.0434121307594711 0.117625405045792 0.238333947488386 0.0574195251105212
3321 4 4860 2807 954 1301 810 10022 2348 5469 10788 2582 3321 2056 6260 6864 5492 4847 4018 12636 10510 12225 18750 14680 1269 656 2203 2326 1946 1639 1404 4474 3754 4263 6652 5142 2052 1400 4057 4538 3546 3208 2614 8162 6756 7962 12098 9538 45266 0.0735312456575317 0.000221094783308309 0.105990084430159 0.0635243809187744 0.0212990604930052 0.0290373460193402 0.0181832302577801 0.219722684099954 0.0517077864337651 0.121717580265581 0.237258968325037 0.0578065383157645
3446 3 4800 2584 1332 1302 1359 9867 2618 4755 11151 2548 3446 2139 6249 6611 5564 4891 4500 12791 10919 11798 18734 14678 1310 690 2222 2379 1975 1750 1576 4490 3876 4215 6604 5093 2136 1449 4027 4232 3589 3141 2924 8301 7043 7583 12130 9585 45765 0.075378734604636 0.000102663785226789 0.104923322031202 0.0548629816492862 0.0278424634100833 0.0281279683521925 0.0284355332830515 0.214754972175747 0.0584933724211828 0.104119374516807 0.245480233849366 0.0574783799212186
3790 6 4129 2879 1278 1202 1542 9689 2976 4320 11070 2506 3790 2415 5780 6623 5543 4764 4600 12733 11269 11711 18597 14606 1381 764 2036 2358 1981 1706 1556 4440 3878 4184 6497 5101 2409 1651 3744 4265 3562 3058 3044 8293 7391 7527 12100 9505 45387 0.083214717010696 9.65323115650909e-05 0.0907827821417558 0.0633700049095238 0.0279912897791358 0.0262012576262715 0.0339538840250171 0.216569493375775 0.0628408820026001 0.0944451167343293 0.244659378959449 0.0558746611238811
3318 49 4226 2766 972 1147 1384 10699 2538 4041 11049 3211 3318 2132 5691 6449 5136 4449 4234 13418 11324 11475 18467 15130 1235 667 2008 2285 1834 1599 1515 4632 3890 4057 6548 5315 2083 1465 3683 4164 3302 2850 2719 8786 7434 7418 11919 9815 45400 0.0748443454564588 0.00126143361693498 0.0936957193946433 0.0600778868215252 0.0211478641751254 0.0253791458630602 0.0291102544858076 0.235509581660807 0.0566259360467948 0.0889509748705386 0.243151485776133 0.0702453718321702
3623 52 4617 2644 962 1148 1166 10209 2259 4931 10965 2875 3623 2352 6237 6718 5379 4617 4102 12858 10567 11702 18501 14895 1323 732 2163 2301 1910 1681 1453 4550 3796 4166 6481 5181 2300 1620 4074 4417 3469 2936 2649 8308 6771 7536 12020 9714 45451 0.081861766832134 0.00130869216349537 0.101520514956784 0.0583394417413855 0.022015378635848 0.0237538591335662 0.0278024419203688 0.222540100602204 0.0496866872966984 0.109599450733917 0.239141526023163 0.0624301399604366
