"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2997 23 3939 2513 1193 1398 1016 8267 2745 4257 10107 2120 2997 1772 5073 5637 4638 4236 3608 10522 9177 9901 16085 11921 1248 638 1949 2192 1800 1644 1353 4090 3533 3923 6284 4635 1749 1134 3124 3445 2838 2592 2255 6432 5644 5978 9801 7286 40575 0.0717198523871003 0.000430441443672062 0.0948034379652759 0.0612907914160548 0.0294349304577492 0.0334166248388716 0.0255754479398424 0.204368242157329 0.0684899988830981 0.103497093315138 0.253787936092501 0.0531852031033681
3051 1 3859 2543 1041 1570 809 8505 2672 4598 10102 1914 3051 1793 5026 5632 4481 4298 3456 10628 9059 10189 16373 12009 1259 626 1937 2192 1753 1651 1333 4241 3468 3918 6278 4672 1792 1167 3089 3440 2728 2647 2123 6387 5591 6271 10095 7337 40665 0.0730461987022677 0.000121205287593401 0.0917507138747417 0.0630137541624061 0.0246899687271927 0.038571468342057 0.0215027623868708 0.210869665188637 0.0673935323366922 0.112497589764741 0.249071783941459 0.0474713572853418
2995 8 4022 2306 1281 1247 719 8921 2487 4606 9721 2397 2995 1714 5081 5462 4614 4064 3243 10878 9197 10265 16037 12314 1289 655 1925 2129 1797 1540 1286 4168 3538 3949 6120 4767 1706 1059 3156 3333 2817 2524 1957 6710 5659 6316 9917 7547 40710 0.0737966919747498 0.000315715058145144 0.0998782281733107 0.0555486251253848 0.0318222573113137 0.0289516439970487 0.0172348232680881 0.220962852004833 0.060955224918938 0.115203882452734 0.234705732682166 0.0606243230332884
2998 3 3843 2309 1661 1221 498 9227 2197 4490 9685 2900 2998 1738 4978 5374 4944 4283 3126 11120 9107 10039 15851 12587 1263 603 1913 2091 1882 1655 1233 4210 3558 3873 6164 4766 1735 1135 3065 3283 3062 2628 1893 6910 5549 6166 9687 7821 41032 0.0732264026411823 1.15125572506121e-05 0.093448284183153 0.0545858354435251 0.0393049922032562 0.030527094423369 0.0127264135332749 0.226026787136634 0.0522829872570351 0.108160462048788 0.237773174108778 0.071926054463755
3098 8 3780 2570 1212 1435 592 8798 2632 4285 9865 2741 3098 1807 4957 5601 4669 4297 3268 10784 9285 9987 15892 12490 1299 630 1926 2144 1807 1621 1282 4131 3583 3960 6143 4897 1799 1177 3031 3457 2862 2676 1986 6653 5702 6027 9749 7593 41016 0.0744633700666741 0.000242931519852815 0.0922341706149883 0.0594228186024744 0.030442092981878 0.0342204015591859 0.0148498702897915 0.215811255424456 0.0646617473079882 0.106787396037229 0.240044519505378 0.0668194260901036
2824 37 3781 2408 1275 1211 903 8717 2321 5052 9740 2532 2824 1679 4869 5361 4486 3933 3333 10722 8840 10390 16048 12420 1182 591 1916 2150 1764 1503 1328 4203 3502 4082 6160 4720 1642 1088 2953 3211 2722 2430 2005 6519 5338 6308 9888 7700 40801 0.0710389053822544 0.00117057845597681 0.0923325346836548 0.0586282550989986 0.0304556479238219 0.0291580547691995 0.0209747380274477 0.21509672989431 0.0561296404071796 0.123181915611242 0.236323395643209 0.0655096041027056
2860 4 3792 2480 1279 1119 1139 8984 2324 4484 9342 2845 2860 1604 4840 5391 4527 3861 3500 11112 9165 10064 15474 12342 1260 556 1929 2143 1785 1500 1372 4271 3585 3932 5977 4813 1600 1048 2911 3248 2742 2361 2128 6841 5580 6132 9497 7529 40652 0.0689341858759007 5.17700866087649e-05 0.092571433263742 0.0603032530658994 0.032351780578101 0.0284498259225097 0.0281821453465695 0.219232159766858 0.0562376559356165 0.112457052883829 0.230853149227571 0.0703755880467945
2862 11 3989 2542 1264 1082 837 8904 2520 4600 9477 2430 2862 1675 5074 5634 4739 3971 3243 10844 9110 10150 15725 12036 1198 590 1982 2159 1850 1565 1303 4254 3560 3902 6119 4724 1664 1085 3092 3475 2889 2406 1940 6590 5550 6248 9606 7312 40518 0.0702873982585487 0.000218739234512754 0.0970336812797053 0.0650604526495638 0.0306751357866431 0.0268801133584498 0.0201012998800112 0.214418210968796 0.0628250761076981 0.116008720723341 0.236432143670499 0.0600590280822312
2935 18 3843 2610 1434 850 1336 8427 2423 4696 9597 2254 2935 1687 4926 5611 4819 3809 3639 10652 8924 10129 15750 11902 1266 604 1925 2226 1860 1506 1414 4151 3491 3976 6102 4683 1669 1083 3001 3385 2959 2303 2225 6501 5433 6153 9648 7219 40423 0.0738164794751408 0.000431127035120449 0.0968945973901931 0.0652826728026611 0.0365154532644694 0.0209467912604485 0.0325530812767636 0.208039988698783 0.0605616499300427 0.1137009844559 0.235362398346083 0.0558947760643951
3032 18 3895 2198 1565 1295 1018 8287 2346 4506 9489 2619 3032 1780 5049 5306 4825 4203 3653 10581 8752 9848 15494 12029 1270 626 1941 2046 1917 1568 1359 4175 3410 3843 6084 4651 1762 1154 3108 3260 2908 2635 2294 6406 5342 6005 9410 7378 40268 0.0763920800399784 0.00046289046722481 0.0961922825344526 0.052225997860494 0.0380664977379484 0.0315516871843237 0.0251349177126173 0.208611762577364 0.0564378433090927 0.113679210672679 0.235189388209784 0.0660554416940411
2895 0 3822 2224 1482 1242 915 8089 3017 4641 9199 2685 2895 1655 4896 5217 4616 4083 3457 10260 9230 10278 15457 12128 1240 581 1903 2083 1775 1541 1286 4047 3593 4020 6014 4681 1655 1074 2993 3134 2841 2542 2171 6213 5637 6258 9443 7447 40211 0.0725140519527426 8.22797704107901e-06 0.0955012509497205 0.0552991208469457 0.037197481435098 0.0317292685540799 0.0230510046533889 0.198630774935399 0.0749771221791726 0.11503333048108 0.228631596530198 0.0674267695051334
2876 2 3611 2534 1273 1297 1150 7935 2763 4528 9424 2693 2876 1677 4677 5331 4506 4047 3625 10153 8998 9981 15451 12175 1201 611 1880 2098 1756 1572 1407 3918 3545 3954 5969 4754 1675 1066 2797 3233 2750 2475 2218 6235 5453 6027 9482 7421 40086 0.0697923214774907 6.33237210265993e-05 0.0912317411822732 0.0635042780686828 0.0331207947252092 0.0325907251399908 0.0287997164931138 0.191461514759792 0.0686034365437624 0.110434693269302 0.24125466559275 0.0691427890266063
2910 24 3602 2909 1062 1383 938 8383 3069 4766 8419 2775 2910 1713 4668 5734 4528 4052 3420 10451 9429 10600 14965 11937 1221 647 1843 2268 1859 1570 1352 4091 3595 4054 5803 4577 1689 1066 2825 3466 2669 2482 2068 6360 5834 6546 9162 7360 40240 0.0748589614666886 0.000847299710351942 0.0864415472460382 0.0721982113172481 0.0256374765818939 0.0348909686240955 0.0228633189628813 0.206297837224199 0.0785586520113998 0.11939881837066 0.2081455267203 0.0698613817642435
3025 17 3541 2547 1444 1187 937 8513 2296 5109 8448 3473 3025 1773 4694 5374 4708 4032 3408 10622 8758 10431 14889 12525 1269 620 1867 2110 1863 1561 1299 4160 3436 3990 5837 4839 1756 1153 2827 3264 2845 2471 2109 6462 5322 6441 9052 7686 40537 0.0727168064524353 0.000562201553438887 0.0860145769372142 0.0631337951397353 0.0343325670257119 0.0290180834841886 0.0231693518433043 0.210195959315009 0.0583024318486749 0.125870911026955 0.210982716934911 0.0857005984384214
2950 20 3628 2770 1231 885 1018 8951 2062 5124 9396 2838 2950 1755 4776 5664 4716 3806 3325 10996 8816 10505 15914 12588 1215 607 1882 2179 1795 1499 1280 4242 3435 3987 6164 4912 1735 1148 2894 3485 2921 2307 2045 6754 5381 6518 9750 7676 40873 0.0717773180844282 0.000472547837757108 0.0886997127364239 0.0697120014153111 0.0310577447667216 0.0217336567348313 0.0264127847387513 0.221023388011701 0.0501154929031808 0.124582957040132 0.225322299995137 0.0690900957356244
3110 15 3650 2323 1383 941 1063 8689 1849 5332 8920 3087 3110 1876 4885 5261 4565 3713 3288 10703 8399 10467 15381 12399 1249 641 1947 2079 1793 1488 1274 4153 3264 4006 6069 4813 1861 1235 2938 3182 2772 2225 2014 6550 5135 6461 9312 7586 40362 0.0768348788536897 0.000371390306027391 0.0914375183061325 0.0591307439473584 0.034202804740185 0.0220822049560186 0.0268401278849847 0.214815649027588 0.0448779015670608 0.134922368607399 0.219475983153078 0.0750084286504776
2932 25 3748 2575 1452 1177 886 9155 1896 5114 9034 2903 2932 1702 4835 5499 4802 4135 3464 11202 8849 10532 15503 12341 1255 615 1911 2149 1844 1557 1417 4249 3431 4063 6065 4751 1677 1087 2924 3350 2958 2578 2047 6953 5418 6469 9438 7590 40897 0.0712640633649866 0.000704251702290511 0.0935273752896046 0.0631529751982349 0.0349242227390869 0.0279299285681524 0.0209256105551773 0.224932142392165 0.045936555636125 0.12379929535943 0.221728899243402 0.0711746799513445
3093 2 3533 2592 1549 935 1138 8758 2510 4851 8730 3107 3093 1835 4696 5450 4854 3948 3541 10900 9142 10418 15141 12319 1260 672 1838 2145 1841 1545 1399 4268 3575 4007 5929 4833 1833 1163 2858 3305 3013 2403 2142 6632 5567 6411 9212 7486 40798 0.0745004565588046 3.44419196117815e-05 0.0871209179074033 0.0631979845779614 0.0375222956769142 0.0223126088288975 0.0297001293072505 0.216329130908046 0.0601134523243693 0.122068983450621 0.212465224147634 0.0746343743924863
2885 9 3795 2586 1541 991 981 8505 2595 5354 9187 2669 2885 1671 4879 5511 4877 3984 3362 10573 9085 10866 15908 12386 1223 587 1954 2175 1884 1603 1294 4083 3573 4145 6191 4719 1662 1084 2925 3336 2993 2381 2068 6490 5512 6721 9717 7667 41098 0.0732349940925742 0.000191713058218714 0.0914593601469008 0.0616893919830809 0.0374471330574695 0.0258247060777128 0.0248341167275337 0.203404556240533 0.0622998373373313 0.129229550533489 0.224836423950325 0.0655482167948312
2941 8 3444 2610 1324 1509 1012 8423 2933 4168 9440 3046 2941 1724 4520 5350 4581 4299 3637 10680 9464 10003 15525 12515 1225 648 1780 2093 1791 1674 1380 4149 3629 3918 6056 4785 1716 1076 2740 3257 2790 2625 2257 6531 5835 6085 9469 7730 40858 0.072212107074657 0.000216139925593691 0.0830781532096413 0.0621471671194544 0.0318714861793855 0.0384111201027493 0.0244595334091907 0.205425798999014 0.0712881363306046 0.103581242371806 0.232423862037252 0.0748852532406507
3071 5 3648 2657 1162 1340 946 8622 2438 4465 9696 2649 3071 1780 4798 5591 4561 4131 3473 10746 9025 9959 15778 12359 1296 630 1864 2192 1770 1604 1349 4159 3531 3877 6068 4820 1775 1150 2934 3399 2791 2527 2124 6587 5494 6082 9710 7539 40699 0.0758239440849528 0.000117207907814508 0.0891818414569922 0.0659313904294679 0.0276092851405405 0.0309834512511293 0.0222804959187797 0.215005227692652 0.0587023913873302 0.112242872272235 0.236788446072789 0.0653334463853172
3055 1 3906 2174 1408 985 863 9286 2104 5074 9806 2809 3055 1783 5040 5264 4611 3779 3147 11178 8926 10464 16236 12800 1273 649 1950 2061 1817 1495 1255 4356 3536 4034 6245 5027 1782 1134 3090 3203 2794 2284 1892 6822 5390 6430 9991 7773 41471 0.0748132880538476 6.41351071405686e-05 0.0921929335645916 0.0508350732215856 0.0363076164605935 0.0237789240078651 0.0204157847825929 0.223094652828451 0.05100619885889 0.12093801870576 0.238838061085543 0.0677153133231393
2925 4 4190 2480 1172 1241 1010 8726 2264 4843 10062 2256 2925 1686 5278 5760 4715 4117 3537 10872 8910 10265 16307 12235 1243 598 1998 2217 1839 1590 1391 4226 3488 4020 6328 4811 1682 1088 3280 3543 2876 2527 2146 6646 5422 6245 9979 7424 41173 0.0698415442131888 9.18911710545782e-05 0.102318745711566 0.0593564122686161 0.0288404016118122 0.0294527205426764 0.0240653344462218 0.212144377775288 0.055033862440731 0.117771908822858 0.245387625607599 0.0556951753883878
3021 15 3851 2365 1390 1223 902 8576 2654 4540 9629 2333 3021 1809 5004 5424 4726 4113 3455 10653 9201 10192 15887 12082 1227 656 1945 2088 1836 1560 1378 4106 3549 3934 6138 4670 1794 1153 3059 3336 2890 2553 2077 6547 5652 6258 9749 7412 40499 0.0753120496648179 0.000481465906326045 0.0949071966002604 0.0593971260946225 0.0327096167128917 0.0297216773107569 0.0214348832684717 0.208954033521299 0.065630464734655 0.113461466502585 0.239529953120484 0.0584600665628303
2792 46 3844 2325 1259 1220 1179 8397 2329 4759 9215 2824 2792 1629 4889 5345 4526 3986 3610 10623 8852 10107 15371 12174 1209 584 1869 2078 1760 1555 1384 4100 3504 3951 6021 4843 1583 1045 3020 3267 2766 2431 2226 6523 5348 6156 9350 7331 40189 0.0680469673270371 0.00117455691061535 0.0946559627636147 0.0575071881823003 0.0306272211604648 0.0300543152635053 0.0283637148354904 0.211640408154839 0.0585894006694651 0.120955540051463 0.229805403601398 0.0685793210798075
3032 57 3889 2394 1277 937 1250 8360 2008 5194 8897 3301 3032 1801 5057 5545 4694 3817 3549 10571 8500 10414 15234 12540 1288 633 1906 2128 1814 1518 1338 4079 3280 4077 5995 4880 1744 1168 3151 3417 2880 2299 2211 6492 5220 6337 9239 7660 40596 0.0741180825356236 0.00174095968348676 0.0975244883735806 0.0604590979288727 0.0322580525675014 0.0222381506750643 0.0303508623696838 0.207540058532373 0.0482915859629269 0.127785781574259 0.217471115493364 0.0802217643032632
3090 0 4075 2481 1454 841 1120 8907 2080 5216 8648 3131 3090 1789 5213 5687 4923 3877 3450 11010 8766 10554 15184 12358 1301 651 2007 2218 1887 1547 1347 4324 3428 4018 5957 4791 1789 1138 3206 3469 3036 2330 2103 6686 5338 6536 9227 7567 41043 0.0768301890990186 7.90296888348089e-05 0.100030047856113 0.0614385218648674 0.0366295630388529 0.0205433941218075 0.0282932175240343 0.213723886206153 0.0500394393570768 0.126957319048624 0.208053471035127 0.0773819211594904
2842 0 3817 2625 1299 1248 1186 8375 2369 5011 8788 3316 2842 1652 4881 5610 4733 4124 3698 10691 8886 10394 15148 12484 1190 588 1896 2176 1857 1612 1382 4174 3503 4034 5980 4876 1652 1064 2985 3434 2876 2512 2316 6517 5383 6360 9168 7608 40876 0.0714795033878409 2.98270388216766e-06 0.0935791588296602 0.0655858667511657 0.0318639004148462 0.0289530112685491 0.0305933072620162 0.204615725153584 0.0582364614655297 0.122584050028979 0.210436440131765 0.0820695926021815
2862 0 4151 2155 1438 1228 1003 8583 2356 4894 8669 3176 2862 1673 5215 5360 4695 4124 3538 10792 8897 10372 15018 12300 1189 609 2010 2103 1799 1589 1329 4251 3419 4023 5894 4869 1673 1064 3205 3257 2896 2535 2209 6541 5478 6349 9124 7431 40515 0.0689756427648195 2.82696968044105e-05 0.10252489419874 0.0526867626156212 0.0363352421564432 0.0308972788719177 0.0228753145387546 0.210602051416888 0.0596167695973581 0.122501895438147 0.215858411789935 0.0770974669145709
2874 25 3800 2449 1355 1293 868 9109 2278 4566 9011 3581 2874 1657 4860 5427 4659 4144 3375 11165 9143 10173 15146 12803 1242 597 1882 2123 1808 1637 1319 4300 3536 4038 5924 4925 1632 1060 2978 3304 2851 2507 2056 6865 5607 6135 9222 7878 41209 0.0695877007231135 0.000583824042265331 0.0878111962846062 0.0616981882489464 0.0330281332183341 0.0318020393737924 0.0217643587397565 0.219518689815068 0.0571604807038761 0.111315914858394 0.221202174672512 0.0845272993193355
2951 14 3718 2365 1273 1250 855 9059 2441 5129 8969 2836 2951 1761 4859 5323 4467 3985 3318 11050 9263 10796 15665 12397 1204 620 1901 2129 1732 1522 1327 4228 3596 4100 6104 4930 1747 1141 2958 3194 2735 2463 1991 6822 5667 6696 9561 7467 40860 0.0721403327448852 0.00028168643679045 0.0927153481483535 0.0572374722350954 0.031925266581231 0.0298768118242988 0.0215383044271155 0.218575806839801 0.0596484734985055 0.123313735919574 0.224126054407982 0.0686207069363678
2913 7 4069 2295 1675 1023 983 8646 2314 5368 8506 2766 2913 1725 5163 5433 4980 4118 3522 10831 9005 10809 15173 12123 1195 631 2025 2128 1885 1579 1337 4140 3564 4142 5816 4714 1718 1094 3138 3305 3095 2539 2185 6691 5441 6667 9357 7409 40565 0.0715266047973013 0.000251701891467009 0.103922333514689 0.0570905411559627 0.0404842942445234 0.0250863387373974 0.0235519408462085 0.211388814026304 0.0573692231392418 0.131595549483239 0.207357364449279 0.0703752937143877
3059 17 4093 2228 1384 1321 947 8465 2532 5183 8707 2315 3059 1777 5219 5457 4704 4205 3532 10637 9030 10732 15311 11676 1299 651 1990 2137 1820 1620 1360 4139 3481 4128 5950 4554 1760 1126 3229 3320 2884 2585 2172 6498 5549 6604 9361 7122 40251 0.0739897552072229 0.000425288308793887 0.101836572041793 0.0558314568230944 0.0337726989842086 0.0341249281905835 0.0242080186276237 0.211499240875479 0.0632332465333307 0.128931688499372 0.214488179754498 0.0576589261540002
2904 6 4129 1876 1332 1479 1162 8310 2572 4626 9363 2430 2904 1680 5225 5063 4421 4145 3720 10649 9093 10192 15600 12059 1230 584 2038 1974 1755 1587 1381 4128 3527 3955 5971 4652 1674 1096 3187 3089 2666 2558 2339 6521 5566 6237 9629 7407 40189 0.0715530406067056 0.000198907920330305 0.104230743631593 0.0485192657155532 0.0334871703650773 0.0378174151719657 0.0282250981985793 0.206515527108153 0.0626891313190484 0.117666467230133 0.228800029406679 0.0602972033261827
2949 12 3689 2343 1398 1169 1185 8729 2365 4709 9565 2310 2949 1771 4819 5251 4573 3966 3616 11007 9111 10179 15784 11949 1190 641 1911 2076 1776 1535 1338 4261 3641 3960 6145 4744 1759 1130 2908 3175 2797 2431 2278 6746 5470 6219 9639 7205 40423 0.0736697153811164 0.000231316665019416 0.0905907455642143 0.0580963853361326 0.0352983650203782 0.0286677719037307 0.0294588824075349 0.218081626014784 0.058282583987752 0.116314091925363 0.232635844710922 0.0586726710830526
3021 33 3920 2454 867 1350 987 8754 2275 4506 9556 3145 3021 1822 5064 5584 4279 3953 3422 10830 8926 9901 15528 12640 1232 678 1934 2172 1676 1518 1346 4179 3531 3929 6033 4830 1789 1144 3130 3412 2603 2435 2076 6651 5395 5972 9495 7810 40868 0.0727396971710614 0.00103779256080347 0.0973296767576557 0.0614131909891623 0.0211765496190401 0.0318156135786158 0.0240539899467451 0.211800324284229 0.0553163451113195 0.114376272423543 0.232997118583475 0.0759434289743489
3092 0 4200 2027 1092 1304 1054 8757 2826 4500 8664 3080 3092 1797 5373 5358 4367 3956 3469 10862 9543 10343 15107 12288 1295 624 2042 2083 1715 1541 1364 4145 3700 3900 5899 4846 1797 1173 3331 3275 2652 2415 2105 6717 5843 6443 9208 7442 40596 0.0729320385784607 1.16411432588088e-05 0.105549038175536 0.0498460724085601 0.0270862581120766 0.0322003925630439 0.026609424317495 0.215060658846899 0.068994825371828 0.110414904172178 0.216030520344389 0.0752642259662743
2940 11 4057 2205 1222 992 1312 8275 3000 4526 9259 2981 2940 1730 5167 5402 4506 3745 3536 10428 9305 10206 15511 12410 1221 620 1970 2118 1753 1521 1383 4123 3625 3954 6082 4812 1719 1110 3197 3284 2753 2224 2153 6305 5680 6252 9429 7598 40780 0.0725328916270281 0.000241576831299014 0.102249529373572 0.0546572855009692 0.0281477474208461 0.0240518119645697 0.0331026377931041 0.200352096718871 0.072123563355403 0.112100179496969 0.227300110805004 0.0731405691123648
3053 33 3874 2271 1533 1093 925 8345 2724 4793 9153 3158 3053 1827 5017 5418 4845 4051 3391 10441 9104 10392 15548 12626 1259 684 1870 2106 1887 1585 1295 4061 3505 3997 6080 4866 1794 1143 3147 3312 2958 2466 2096 6380 5599 6395 9468 7760 40955 0.0730486518748758 0.000582609435481749 0.0949608064809886 0.0561130398223678 0.0368020690976855 0.0262857850369227 0.0233706850766872 0.205052517552898 0.0679676046538728 0.1189921279786 0.219349365556771 0.0774747374328487
3034 20 4020 2135 1215 1299 1096 8517 2460 4675 9698 2748 3034 1776 5197 5338 4469 3995 3549 10689 9005 10162 15885 12399 1278 599 1994 2084 1773 1542 1377 4144 3518 3975 6234 4871 1756 1177 3203 3254 2696 2453 2172 6545 5487 6187 9651 7528 40917 0.0748923496967392 0.000556212909480628 0.0995202669745089 0.0500306451906531 0.0309937763353332 0.0304715825049701 0.0258037948893676 0.210475189262446 0.0591234912403012 0.112586500365223 0.238028408594397 0.0675177820365807
3018 1 4103 2335 1060 1387 993 8650 2714 4545 9501 2733 3018 1765 5239 5532 4421 4055 3435 10711 9227 10162 15672 12215 1254 629 2042 2171 1753 1613 1374 4198 3610 3991 6190 4830 1764 1136 3197 3361 2668 2442 2061 6513 5617 6171 9482 7385 41040 0.0738892029912314 1.6974122198365e-05 0.0980588058825547 0.0585009949415661 0.0259479052075141 0.033899405373821 0.0247219640316804 0.213092533249363 0.0660954214969837 0.108410528466569 0.229370366955745 0.0679958972807724
2868 33 3647 2582 1316 1358 899 8596 3059 4303 9540 2413 2868 1725 4764 5451 4640 4203 3551 10761 9692 10375 15936 12186 1176 608 1895 2127 1795 1551 1386 4128 3620 3979 6163 4803 1692 1117 2869 3324 2845 2652 2165 6633 6072 6396 9773 7383 40614 0.0698457457186458 0.000924138137787441 0.0896596826402964 0.0625697917385704 0.0331831909870144 0.0331600916743058 0.0229879862146753 0.211778384703536 0.0781344991559396 0.10464719693718 0.236242719742764 0.0568665723492851
