"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3016 19 3832 2254 1407 890 1090 8614 2715 4399 9256 2742 3016 1805 5031 5413 4838 3984 3623 10943 9632 10476 15863 12787 1230 606 1872 1982 1744 1451 1294 4026 3555 3869 5818 4631 1786 1199 3159 3431 3094 2533 2329 6917 6077 6607 10045 8156 40234 0.0731946612791819 0.000396568881574603 0.0963013207188173 0.0547274379121757 0.0341366562572754 0.0223519501301265 0.0270805290203726 0.218358675602685 0.0674973937148103 0.110830938648394 0.227818650062956 0.0673052177716305
3179 66 3652 2397 1458 682 1253 8437 2820 4107 9517 2867 3179 1977 4969 5567 5000 3813 3636 10740 9588 10219 15943 12964 1268 660 1799 2025 1869 1430 1333 3972 3476 3793 5846 4657 1911 1317 3170 3542 3131 2383 2303 6768 6112 6426 10097 8307 40435 0.0758878359039672 0.00160425593299411 0.089259796726427 0.0591324509565982 0.0353180507422096 0.0171937834882354 0.0316017761690374 0.207675483732729 0.0693277600669724 0.10376323911074 0.237236303041544 0.0719992641285464
2832 42 3553 2716 1222 871 1151 8902 2540 4614 9290 2530 2832 1735 4725 5678 4793 3908 3647 11191 9687 10809 16118 12827 1139 563 1763 2107 1756 1412 1358 4044 3492 3981 5821 4621 1693 1172 2962 3571 3037 2496 2289 7147 6195 6828 10297 8206 40263 0.0709172351280708 0.00114559760707874 0.0882108527971852 0.0686971154740061 0.0297018744000727 0.0210607825300066 0.028029842856682 0.222783455298921 0.0618858155365527 0.112989714784049 0.231906241523154 0.0626714720642213
3096 7 3540 3076 1082 1002 1250 8724 2163 4853 9253 2544 3096 1876 4769 6064 4947 4122 3805 11196 9257 10709 16115 12873 1227 647 1781 2199 1827 1567 1333 4102 3401 3847 5786 4673 1869 1229 2988 3865 3120 2555 2472 7094 5856 6862 10329 8200 40590 0.077234843398198 0.000180449824405773 0.0854755397382193 0.0787200393999956 0.0262232064666994 0.0243823625948456 0.031991523445683 0.215264458665927 0.0525588192793166 0.115632857739127 0.230263370701809 0.0620725287457741
2936 28 3518 2971 1028 948 1398 8475 2319 4821 9437 2537 2936 1816 4736 5915 4741 3960 3923 10983 9341 10815 16254 12955 1148 598 1792 2202 1729 1435 1415 3961 3347 3998 5836 4781 1788 1218 2944 3713 3012 2525 2508 7022 5994 6817 10418 8174 40416 0.0729822122889085 0.000877938539386075 0.0858963508773927 0.0724452446850245 0.0258293641778429 0.0237221486706043 0.0331080443771018 0.210299400083225 0.0588944545981477 0.121609313456064 0.230631318356209 0.063704209890094
3052 3 3928 2584 1094 1061 1218 8394 2630 4627 9253 3094 3052 1819 5144 5827 4800 4105 3834 10839 9538 10666 16056 13269 1236 603 1901 2121 1756 1489 1389 3931 3499 3863 5881 4790 1816 1216 3243 3706 3044 2616 2445 6908 6039 6803 10175 8479 40938 0.0749913872235571 0.00010786017538218 0.0963104081237892 0.0631306501790881 0.0273696117132369 0.024490526859562 0.0287694542852205 0.204257991726355 0.0625594527737082 0.112742495873197 0.22853024216771 0.0767399188991937
3106 6 4190 2361 914 971 1262 8545 2680 4633 9146 3170 3106 1874 5422 5842 4629 3896 3719 10959 9550 10686 15933 13211 1238 642 1941 2127 1704 1439 1305 4089 3497 3899 5892 4753 1868 1232 3481 3715 2925 2457 2414 6870 6053 6787 10041 8458 40984 0.0787675551404004 0.000119092886097128 0.101631052716337 0.0592108053181669 0.0230763130263712 0.022720305241702 0.0316281311344921 0.205334343311928 0.0661276420145501 0.111122296899717 0.221924960269427 0.0783375020408116
3150 11 3840 2541 723 1451 1114 8597 2531 4761 9209 3433 3150 1901 5135 5758 4402 4177 3809 11025 9475 10759 16017 13492 1260 606 1918 2079 1676 1482 1381 4081 3477 3951 5958 4983 1890 1295 3217 3679 2726 2695 2428 6944 5998 6808 10059 8509 41361 0.0758079917693175 0.000289638952935899 0.0920525501218149 0.0619285415305417 0.017462661397506 0.0353183969012417 0.0272977138494348 0.206654294281669 0.0613450196428637 0.116523117322136 0.222659992288365 0.0826600819421737
3242 5 3954 2445 952 1309 1147 8878 2196 4877 9177 3116 3242 1948 5271 5778 4611 4172 3790 11297 9343 10738 15973 13143 1299 631 1938 2119 1748 1529 1371 4150 3482 3942 5946 4746 1943 1317 3333 3659 2863 2643 2419 7147 5861 6796 10027 8397 41298 0.080413238810484 0.000128526261065618 0.0951274571409454 0.0592605421878033 0.0230296435784302 0.0337327650889279 0.0287448629581152 0.212993171910983 0.0540522268278827 0.116840816573391 0.220905595592262 0.0747711530697099
3074 58 3731 2737 1231 1199 1152 8562 2104 4438 9876 2991 3074 1896 5011 5889 4992 4379 3969 11139 9238 10276 16353 13301 1236 616 1859 2128 1812 1562 1392 4005 3400 3799 6043 4907 1838 1280 3152 3761 3180 2817 2577 7134 5838 6477 10310 8394 41153 0.0773610463458259 0.00172514344293907 0.0915270060254865 0.0678952731139544 0.02891924681191 0.029730705696309 0.0290418957711614 0.199903035175271 0.0516780975520477 0.108130776017168 0.241833703174116 0.0722540708738117
3059 17 4043 2100 1223 1106 1138 8633 2472 4207 10448 2654 3059 1874 5284 5460 4674 4024 3679 10931 9392 10109 16828 13490 1202 633 1924 2009 1756 1483 1381 4011 3490 3729 5992 5054 1857 1241 3360 3451 2918 2541 2298 6920 5902 6380 10836 8436 41100 0.0732067217816746 0.000433820720798969 0.0977054556611995 0.0516600452612438 0.0303005414320782 0.0269673062246076 0.0269393154131778 0.209782773640326 0.0614250110331675 0.103264506124569 0.252712369958439 0.0656021327487181
2891 3 4169 1806 1552 1255 986 9038 2654 3874 9806 2757 2891 1753 5322 5183 4756 4214 3637 11395 9905 10237 16280 13123 1141 600 1945 1979 1797 1563 1280 4144 3542 3763 5914 4861 1750 1153 3377 3204 2959 2651 2357 7251 6363 6474 10366 8262 40791 0.0703588948807537 0.000117021326527653 0.102579787187524 0.045373234307403 0.0369171011380532 0.0307707405956818 0.0236456758075612 0.223013625708977 0.0651094393580116 0.093595535492931 0.24000460892527 0.068514335271306
3100 22 4365 1970 1063 1315 934 9114 2543 4126 9140 3003 3100 1876 5628 5589 4553 4172 3579 11342 9821 10431 15819 13001 1246 613 2009 2099 1696 1527 1351 4064 3516 3752 5821 4755 1854 1263 3619 3490 2857 2645 2228 7278 6305 6679 9998 8246 40695 0.0763303131607847 0.000657586885732489 0.107723102339067 0.0470693031891213 0.0245985393201326 0.0330536383634289 0.0226657293258455 0.224087201080408 0.0623519456120598 0.100751285646888 0.225996549945185 0.0747148051313462
3155 18 3948 2212 1294 922 1087 8535 2445 5353 8881 2567 3155 1905 5241 5520 4796 3958 3603 10818 9282 11224 16067 12774 1268 612 1933 2018 1760 1442 1320 3981 3411 4038 5860 4647 1887 1293 3308 3502 3036 2516 2283 6837 5871 7186 10207 8127 40417 0.0764385650123525 0.000465106419544335 0.100305244899843 0.0520148872751529 0.0315175686814182 0.0226028047916736 0.0277682595154139 0.211765323819463 0.060255287718353 0.131347307152035 0.220509514951778 0.0650101297629723
3129 21 3702 2656 1364 890 1090 8715 2443 4950 9374 2214 3129 1918 5027 5859 5095 4159 3736 11107 9456 10928 16403 12687 1232 593 1824 2128 1826 1513 1344 4094 3478 3899 5930 4678 1897 1325 3203 3731 3269 2646 2392 7013 5978 7029 10473 8009 40548 0.0786481957744404 0.000482483546938013 0.0915003811454506 0.0651037513034492 0.0337394300660354 0.0215777710425295 0.0259965897731372 0.213095782219967 0.0596301854890281 0.121872559497932 0.232468714393985 0.0558841557471073
2924 29 3740 2654 1375 830 1036 8812 2241 5004 9532 2328 2924 1793 4950 5780 5072 4103 3646 11089 9212 10835 16375 12689 1160 583 1824 2083 1799 1493 1369 4118 3381 3992 6014 4559 1764 1210 3126 3697 3273 2610 2277 6971 5831 6843 10361 8130 40505 0.0723267185182626 0.000869415680371418 0.091406837563356 0.0653487794872391 0.0334914951589082 0.0211465130543536 0.0258390556110325 0.217283544108707 0.0565899554521604 0.123918391886807 0.234502212781016 0.0572770806977862
3215 13 3861 2197 1474 890 1070 8994 2396 4739 9175 2102 3215 1962 5160 5493 4939 4039 3630 11290 9538 10865 16111 12257 1266 663 1864 2028 1790 1479 1334 4148 3412 3929 5956 4501 1949 1299 3296 3465 3149 2560 2296 7142 6126 6936 10155 7756 40126 0.0806173155674982 0.000260247673463907 0.0967651838269339 0.0540739369423402 0.0348298075209075 0.0223512086286223 0.0280304816819832 0.225728971325621 0.0603371856330604 0.117531505613867 0.226675605744118 0.0527985498415847
3090 24 4005 2246 1147 1027 1311 8815 2331 4796 9394 2173 3090 1877 5254 5573 4717 3971 3835 11244 9472 10801 16229 12447 1237 628 1927 2003 1773 1447 1406 4103 3467 3966 5955 4556 1853 1249 3327 3570 2944 2524 2429 7141 6005 6835 10274 7891 40359 0.0790660683289673 0.000635447719819347 0.100977026493808 0.0574646766933495 0.0288560014210122 0.0271184194539635 0.0316861114820054 0.219603255845659 0.056620636427082 0.115631605252815 0.230236923191709 0.0521038276898084
3007 2 3914 2331 970 1414 1139 8536 1972 4733 9551 2818 3007 1812 5116 5576 4463 4155 3774 10940 8890 10351 16035 12964 1197 610 1871 2083 1722 1520 1370 4022 3272 3867 5889 4717 1810 1202 3245 3493 2741 2635 2404 6918 5618 6484 10146 8247 40387 0.0768810628311034 5.34642882090849e-05 0.0955005570739076 0.0601227206009742 0.0242714682596397 0.03450056266437 0.0270895929658563 0.210720209625917 0.0491842625740579 0.116388829789697 0.237405028338533 0.0678822409877348
2983 19 4202 2650 805 1244 1120 8739 2627 4812 9350 2472 2983 1784 5355 6044 4652 4169 3697 11040 9550 10901 16280 12696 1218 631 1961 2197 1727 1592 1396 4117 3461 3971 6056 4619 1765 1153 3394 3847 2925 2577 2301 6923 6089 6930 10224 8077 41023 0.071639312465205 0.0005159167476491 0.103462876419109 0.064798219959228 0.0201328602452412 0.0301631047066118 0.0266437746598745 0.214290513518206 0.0637563210098555 0.116955482674358 0.22740845203453 0.0602331655601311
3148 1 4142 2457 936 1444 791 8614 3007 4398 9079 2844 3148 1878 5396 5871 4660 4393 3603 10925 9911 10763 15947 13003 1271 624 1982 2147 1711 1581 1292 4021 3546 3895 5788 4704 1877 1254 3414 3724 2949 2812 2311 6904 6365 6868 10159 8299 40861 0.0786167912515648 4.98683534746777e-05 0.0982515465872455 0.0591095406984485 0.0232784436942109 0.034681534767509 0.0185018587719185 0.210786987722048 0.0755022908912117 0.109147110773515 0.221170637801883 0.0709033886869699
2939 9 4048 2260 1147 1287 1069 8582 2880 4450 9113 2560 2939 1750 5199 5599 4691 4260 3767 10974 9819 10718 15952 12671 1198 599 1860 2055 1718 1562 1375 4035 3551 3879 5841 4575 1741 1151 3339 3544 2973 2698 2392 6939 6268 6839 10111 8096 40344 0.0724482058987211 0.000236572271312441 0.0981509524830529 0.0567051539025763 0.029077260085959 0.031813239790487 0.0258295518560525 0.212985598805853 0.0740520607281011 0.108057143283152 0.227456083398255 0.0631881774964771
3103 4 3891 2598 1205 1009 968 8863 2150 4731 9765 2156 3103 1909 5182 5850 4907 4192 3660 11146 9238 10565 16558 12695 1198 618 1930 2148 1724 1500 1377 4058 3404 3772 6019 4629 1905 1291 3252 3702 3183 2692 2283 7088 5834 6793 10539 8066 40443 0.0769943852059926 6.55446366021301e-05 0.0965194559033011 0.0644060314593849 0.0290769533157093 0.0259707976692522 0.0239856298582801 0.216092737168017 0.0529016386083516 0.116184085619582 0.243643563421201 0.0541591771343249
2981 0 3932 2482 1255 984 672 9410 2263 4242 9550 3027 2981 1789 5134 5784 4952 4114 3274 11476 9488 10296 15956 13138 1192 587 1832 2087 1822 1512 1208 4251 3434 3890 5845 4824 1789 1202 3302 3697 3130 2602 2066 7225 6054 6406 10111 8314 40798 0.0701241342827954 1.20655496910354e-05 0.0952718528539571 0.0603188836043143 0.0319732271999359 0.0231738176849986 0.0175158948567364 0.229520307205717 0.0552382010822493 0.103608036391134 0.238064340909363 0.0751792383791077
2922 15 3992 2883 1173 940 1126 9333 1917 4458 9358 2769 2922 1740 5146 6119 5109 4145 3736 11705 9375 10387 15906 12780 1197 586 1910 2183 1904 1535 1364 4247 3446 3839 5895 4770 1725 1154 3236 3936 3205 2610 2372 7458 5929 6548 10011 8010 40886 0.0720182037570536 0.000477312674081247 0.0985831654962773 0.0708431706066706 0.0296516902399445 0.023330263967512 0.0269873100277885 0.228281164875846 0.0459266032176095 0.108609826816699 0.227796479739009 0.0674948085815091
3128 20 3907 2443 1232 921 1118 8938 2208 4569 9194 3240 3128 1908 5200 5731 4909 4068 3742 11327 9410 10475 15873 13208 1240 615 1912 2054 1762 1444 1353 4125 3504 3796 5905 4664 1888 1293 3288 3677 3147 2624 2389 7202 5906 6679 9968 8544 40918 0.0764965105425419 0.000418823967618538 0.0955690360777753 0.0608892163464656 0.0313334583142787 0.0212358016584984 0.0272741329060644 0.218494094115566 0.0540856989443322 0.108934699233229 0.225542970186956 0.0797255577066728
3065 75 3887 2260 1349 852 1278 8910 1647 5297 9630 2690 3065 1913 5129 5510 4824 3923 3763 11321 8834 10813 16545 13189 1227 671 1879 2035 1753 1438 1352 4134 3318 3898 6046 4743 1838 1242 3250 3475 3071 2485 2411 7187 5516 6915 10499 8446 40940 0.0763933526342479 0.00156659953341599 0.0948824116854567 0.0564062192997885 0.0323494151464768 0.0211896888502935 0.0302938553610943 0.218334392014979 0.0400768766660669 0.127642700500702 0.231380626042399 0.0694838622650801
3080 19 4009 2199 1447 951 1508 8916 2261 4789 9396 2428 3080 1860 5226 5494 4856 4062 4078 11489 9567 10868 16363 12677 1239 643 1931 2085 1745 1492 1505 4183 3488 3901 6114 4605 1841 1217 3295 3409 3111 2570 2573 7306 6079 6967 10249 8072 41003 0.0765874915399791 0.000558963421397845 0.0976015162871369 0.0542094256767249 0.0347577632291895 0.0230129244422276 0.0360217931699026 0.216730887544447 0.0556888684874206 0.115046365542679 0.231518896747118 0.0582651039117767
2937 5 4352 2206 1392 862 1133 8641 2386 4926 9519 2502 2937 1750 5513 5736 5082 4087 3639 10954 9317 10750 16323 12827 1192 589 1983 2046 1857 1581 1326 4023 3493 3946 5998 4751 1745 1161 3530 3690 3225 2506 2313 6931 5824 6804 10325 8076 40861 0.0693916931623219 0.00014852178692507 0.11023885410446 0.0551295201380578 0.033273163701822 0.0210350427729377 0.0276059252216713 0.212078706002847 0.0591383524957824 0.121073995317661 0.230333697515 0.0605525277805135
3142 21 4003 2367 999 1191 1218 8961 1862 4669 9724 2143 3142 1939 5323 5752 4673 4181 3940 11484 9217 10535 16327 12489 1224 619 1938 2078 1683 1459 1417 4129 3351 3932 5981 4662 1918 1320 3385 3674 2990 2722 2523 7355 5866 6603 10346 7827 40300 0.0788413800147239 0.000668962220192993 0.100192047811917 0.0603671431542858 0.0237784802810663 0.029964797256592 0.028775489637567 0.224149159207081 0.0454926089898756 0.114098099372684 0.24048605728375 0.0531857747702642
3069 19 4209 2360 967 938 1107 9506 1653 4879 9215 2358 3069 1869 5422 5823 4677 3917 3587 11808 9222 10692 15937 12470 1219 656 1959 2113 1698 1437 1285 4239 3409 3970 5825 4611 1850 1213 3463 3710 2979 2480 2302 7569 5813 6722 10112 7859 40280 0.0767616540554305 0.000264280000697414 0.105305916175013 0.059315160815563 0.0244186678945064 0.0231779777739874 0.0272544464778043 0.232793542257931 0.0419017648677216 0.118957437768553 0.230791921663861 0.0590572302489312
3064 29 4010 2861 759 929 1130 8776 2356 4441 9732 2452 3064 1835 5224 6198 4797 3963 3619 11054 9403 10357 16247 12666 1258 621 1887 2160 1763 1474 1341 4007 3487 3842 6033 4651 1806 1214 3337 4038 3034 2489 2278 7047 5916 6515 10214 8015 40539 0.0766381377443284 0.000499871899386258 0.0992589963118372 0.0699292473765444 0.0185011822221699 0.0227066669771461 0.0281136037883682 0.218818869778189 0.0573716447276103 0.111496119376812 0.238313327049615 0.0583523327479938
3257 11 3665 2482 1007 1093 1148 8711 2629 4747 8710 3025 3257 2008 5019 5672 4653 3974 3678 11076 9611 10904 15606 12815 1260 654 1829 2026 1772 1444 1313 4094 3454 4008 5816 4695 1997 1354 3190 3646 2881 2530 2365 6982 6157 6896 9790 8120 40485 0.0840147832083006 0.000243080653530269 0.0914519493675551 0.0606849036025698 0.0242156544741232 0.0257958567099364 0.0281727085680831 0.212012048369173 0.0645270849085053 0.117554192923299 0.217264578688258 0.074063158526666
3155 21 4028 2157 1040 772 1444 8365 2654 4520 9335 2904 3155 1918 5325 5627 4613 3690 3762 10818 9533 10602 16121 13104 1258 621 1855 2054 1695 1372 1309 3939 3451 3816 5921 4755 1897 1297 3470 3573 2918 2318 2453 6879 6082 6786 10200 8349 40395 0.0793325189008315 0.000712889174178565 0.0984638852104931 0.0517323926527522 0.0257725860277133 0.0192092010009217 0.036834934598822 0.205692891470902 0.0648508847424422 0.11244014092363 0.23285675193716 0.0721009233601529
2990 28 4106 2171 1476 1182 1069 8469 2529 4583 9207 2872 2990 1819 5342 5545 4963 4289 3828 10903 9416 10577 15947 13009 1199 583 1968 2058 1856 1530 1394 4016 3422 3837 5810 4723 1791 1236 3374 3487 3107 2759 2434 6887 5994 6740 10137 8286 40682 0.0737057595042786 0.000816762208270826 0.101207841789684 0.0545019667934161 0.0374622860332817 0.0282746021515834 0.0252763077102016 0.206915380041777 0.0627832796156601 0.109913785492061 0.226184070992007 0.0729579576677793
3117 33 4161 2066 1327 790 1255 8887 1986 4563 9709 2259 3117 1926 5458 5538 4900 3960 3781 11283 9206 10410 16331 12658 1224 629 1986 1965 1730 1434 1385 4063 3359 3788 5932 4682 1893 1297 3472 3573 3170 2526 2396 7220 5847 6622 10399 7976 40153 0.0778253483731506 0.000749730827098133 0.104670944798558 0.0514482779732627 0.0336205106887535 0.0192768572915799 0.0318012118142802 0.223964925964454 0.0499213066614125 0.110971777429552 0.240340533200818 0.0554085749770796
3179 0 3875 2167 1358 741 1201 8942 2446 4511 9155 2666 3179 1915 5187 5480 4770 3785 3584 11223 9603 10727 15999 12779 1264 603 1874 2068 1726 1402 1303 4066 3387 3883 5886 4757 1915 1312 3313 3412 3044 2383 2281 7157 6216 6844 10113 8022 40241 0.0798898500551672 6.3233434979806e-05 0.0969436884127256 0.0538667759569053 0.033367298860811 0.0193700148486548 0.0280536749947095 0.218813743091585 0.060341979696242 0.113476789618375 0.229851716436684 0.0659612345931611
3028 0 4026 2338 1205 917 1291 8472 2540 4792 9252 2638 3028 1800 5223 5687 4888 4045 3869 11003 9490 10760 16060 12794 1228 603 1874 2004 1760 1467 1338 4053 3522 3952 5904 4702 1800 1197 3349 3683 3128 2578 2531 6950 5968 6808 10156 8092 40499 0.0747699075466927 2.70124332958277e-05 0.102137036686505 0.05850957848393 0.0298004335298295 0.0238421971132977 0.0314488322620082 0.207990048446241 0.0629285285067965 0.117816262135549 0.226865472026462 0.0638646908293928
2994 17 4120 2123 1406 907 1256 8901 2174 4532 9634 2524 2994 1810 5304 5558 4935 4072 3845 11328 9334 10487 16232 12742 1201 626 1869 2029 1770 1483 1418 4168 3379 3889 6014 4708 1793 1184 3435 3529 3165 2589 2427 7160 5955 6598 10218 8034 40588 0.0735565031448265 0.000629003276667837 0.100554265249544 0.0523676601286925 0.0331970111545756 0.0228536605884555 0.0307425508276156 0.221233352371695 0.056172149281711 0.109666855175882 0.235609735293054 0.0634172535072799
3228 23 4034 2210 982 1113 1046 8586 2331 4785 9689 2542 3228 1997 5386 5666 4595 4029 3614 10865 9238 10569 16352 12939 1254 645 1930 2053 1679 1461 1335 3958 3454 3906 5955 4647 1974 1352 3456 3613 2916 2568 2279 6907 5784 6663 10397 8292 40569 0.0821065366449995 0.000604894043067615 0.099580359743096 0.0550695619312516 0.0237761513989169 0.0276725174203265 0.0260535592449665 0.211632397794687 0.0566005267789422 0.117560545274281 0.237313336231735 0.0620296134937307
2948 79 4118 2267 1340 968 1056 8978 2075 4569 9315 2219 2948 1799 5301 5629 4950 4100 3687 11329 9304 10483 15984 12400 1228 616 1939 2019 1818 1469 1336 4100 3390 3814 5803 4535 1720 1183 3362 3610 3132 2631 2351 7229 5914 6669 10181 7865 39932 0.075321009420772 0.00237738968389407 0.101948631478715 0.0572039643329201 0.033613321005955 0.0233661713405408 0.026092680690074 0.222946102931751 0.0521167917186241 0.114283284483572 0.23358093523648 0.057149717676702
2779 21 3769 2353 1575 707 1220 8860 2387 4716 9066 2471 2779 1663 4887 5439 5059 3978 3703 11206 9563 10766 15916 12562 1137 545 1801 1955 1788 1495 1357 4030 3513 3916 5825 4686 1642 1118 3086 3484 3271 2483 2346 7176 6050 6850 10091 7876 39924 0.0692610730104365 0.000560754765284724 0.096349730899251 0.0590870894687189 0.0391814388979298 0.0169730836575826 0.0309741292020198 0.223733850382865 0.0584948745282765 0.119029655046397 0.224309843234377 0.0620444769068601
