"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3088 24 4109 2035 1421 769 1164 8570 1977 5086 9065 2420 3088 1901 5352 5412 4822 3847 3555 10851 8754 10505 15667 12169 1211 658 1975 2011 1744 1456 1274 4074 3335 3903 5918 4434 1877 1243 3377 3401 3078 2391 2281 6777 5419 6602 9749 7735 39728 0.0788450480937927 0.000721922948690723 0.10619585582895 0.0500794278043476 0.0350719004547877 0.0202141533111964 0.0300813235113254 0.215236173331771 0.0500806231222752 0.124737519953932 0.22782997613976 0.0609060754991712
3070 9 3762 2258 1333 908 798 8849 2206 4623 9346 2684 3070 1846 4968 5400 4726 3985 3327 10923 9068 10271 15835 12599 1233 640 1826 2007 1649 1456 1253 4061 3420 3782 5920 4652 1837 1206 3142 3393 3077 2529 2074 6862 5648 6489 9915 7947 39846 0.0765065456991487 0.000333925328882427 0.0921411503479611 0.0572576856057781 0.0327523189478654 0.0210884149667737 0.0203960289718372 0.220375103828252 0.0558763935875781 0.117245873180161 0.237136730261768 0.0688898292739952
3100 9 3911 2467 927 880 1214 8855 2564 4366 8996 2679 3100 1865 5144 5709 4529 3767 3550 11103 9529 10414 15617 12383 1244 632 1902 2107 1642 1431 1302 4138 3481 3793 5913 4625 1856 1233 3242 3602 2887 2336 2248 6965 6048 6621 9704 7758 39968 0.0759897275359515 0.000408375789921359 0.098648677272941 0.0624249508582539 0.0226578561037886 0.0219443757148341 0.0314709700626432 0.220122264459271 0.0644189732961839 0.109884274087818 0.225498307265658 0.0665312475527354
2899 1 3884 2678 837 1077 1369 8359 2530 4316 9943 2817 2899 1749 5055 5864 4539 3906 3829 10794 9255 10105 16296 13091 1151 578 1869 2162 1710 1446 1394 4069 3466 3752 6022 4901 1748 1171 3186 3702 2829 2460 2435 6725 5789 6353 10274 8190 40710 0.0734019830036233 5.39430324945532e-05 0.0975552876901174 0.0650436380082059 0.0202856990319363 0.0263348421897228 0.0324387900289836 0.204038510060528 0.0624834246971081 0.104338493270322 0.24356805264916 0.0704573363377983
2955 6 3862 2548 972 1218 1092 8540 3029 3909 10124 2558 2955 1771 5069 5716 4533 4021 3638 10835 9747 10073 16388 12974 1190 564 1901 2155 1730 1475 1343 4117 3583 3809 5972 4811 1765 1207 3168 3561 2803 2546 2295 6718 6164 6264 10416 8163 40813 0.0719662786253883 0.000279520903042606 0.0937072142275058 0.0629001333333833 0.024193530499882 0.0293305137919345 0.0281623972908825 0.211289865181778 0.0719097450462979 0.0962815248716545 0.24948072194199 0.0604985542862608
3012 8 4279 2385 1082 1206 945 8877 2905 3431 10209 2550 3012 1839 5485 5864 4789 4194 3578 11138 9927 9740 16294 12799 1181 633 2006 2157 1801 1561 1317 4116 3618 3655 6045 4775 1831 1206 3479 3707 2988 2633 2261 7022 6309 6085 10249 8024 40889 0.0727112316924789 0.000236591668010085 0.10484273101426 0.0597339825582083 0.0266584397271068 0.0285922901695654 0.0217604535626113 0.217463294995363 0.0706117825706229 0.0842380737885908 0.248712287348062 0.0644388409051203
3054 24 3980 2379 1220 1254 1016 8366 2754 4320 9234 2517 3054 1794 5124 5585 4742 4242 3664 10684 9450 10257 15606 12279 1284 650 1918 2063 1754 1594 1346 3988 3513 3885 5844 4565 1770 1144 3206 3522 2988 2648 2318 6696 5937 6372 9762 7714 40118 0.0739172171802714 0.000512422743522186 0.098628150452501 0.0591555733717151 0.0289619330686306 0.0320044793060051 0.0255803032733729 0.208472015228952 0.0674284572229252 0.105919753115103 0.235294633295863 0.0641250617411382
2998 0 3632 2796 1148 1069 722 9178 2211 4353 9491 2553 2998 1773 4791 5806 4801 4084 3284 11254 9295 10187 15882 12414 1225 614 1781 2153 1786 1522 1208 4170 3461 3796 6021 4586 1773 1159 3010 3653 3015 2562 2076 7084 5834 6391 9861 7828 40151 0.0777730086274065 1.93946487663756e-05 0.0901949890895144 0.0694913577573314 0.0298076664994842 0.0261883280354099 0.0159937315042832 0.227331480799489 0.0545244902504358 0.109508874120381 0.236763837530268 0.0624028411372305
2910 7 3748 2382 1073 1206 701 8821 2182 4857 9578 1839 2910 1725 4887 5498 4541 4046 3278 10836 8913 10398 16074 12024 1192 586 1771 2030 1701 1469 1263 4105 3372 3902 5889 4485 1718 1139 3116 3468 2840 2577 2015 6731 5541 6496 10185 7539 39304 0.0746540380190791 0.000176201606374495 0.0940300289895238 0.0628676371772905 0.0275291455589955 0.0314741014346222 0.0181229780622094 0.226602104584188 0.0571039529355084 0.12135687240526 0.239794290796129 0.04628864843082
2950 39 3961 2364 1144 1280 728 8825 1946 4994 8607 3166 2950 1791 5167 5659 4734 4264 3429 10939 8865 10600 15340 12771 1198 585 1872 2069 1750 1563 1315 4020 3259 3867 5735 4624 1752 1206 3295 3590 2984 2701 2114 6919 5606 6733 9605 8147 40004 0.0732109895869916 0.00117497253277404 0.0977650109545634 0.05884238492351 0.0297502971704386 0.0327910095934445 0.0190119302749963 0.219223469162452 0.0499119062117011 0.124428831388322 0.214933454106415 0.0789557440943923
3068 12 3633 2578 1200 1089 880 8648 2463 4515 9455 2632 3068 1843 4901 5622 4713 4054 3438 10829 9190 10255 15893 12610 1237 575 1857 2109 1748 1496 1257 4102 3450 3817 5915 4689 1831 1268 3044 3513 2965 2558 2181 6727 5740 6438 9978 7921 40173 0.0766507338037143 0.000518551105369357 0.0911202813017802 0.0634319440792266 0.0277863667126075 0.0278607597954103 0.0226515191189786 0.210070687268231 0.0611407748741357 0.113643459336184 0.240115523428989 0.0650093991753728
2880 24 3601 2558 1187 1112 1037 8418 2285 4414 9096 3015 2880 1734 4761 5528 4686 4020 3592 10718 9023 10172 15482 12723 1170 574 1791 2029 1778 1465 1292 3980 3265 3786 5774 4675 1710 1160 2970 3499 2908 2555 2300 6738 5758 6386 9708 8048 39627 0.0709173587289019 0.000694872095839034 0.0901463757664245 0.0676291979999973 0.0292310002116101 0.0281663250510477 0.0258943171705913 0.211631371825639 0.0565251220931485 0.112766470451427 0.229942720704319 0.0764548679010543
2956 6 3922 2233 1299 869 1120 8664 2594 4573 8826 2489 2956 1776 5100 5459 4745 3878 3562 10910 9525 10574 15449 12203 1186 598 1874 2013 1736 1436 1316 3979 3524 3951 5735 4578 1770 1178 3226 3446 3009 2442 2246 6931 6001 6623 9714 7625 39551 0.0761908820055606 0.000140051287560964 0.0998559551431044 0.0557282767343651 0.0327764924535153 0.0212483696944664 0.0279598158994887 0.219601373175642 0.0665811445968266 0.114779747932183 0.223049067448718 0.0620888236285693
3027 19 3728 2290 1096 964 1152 8468 2722 4218 8534 2985 3027 1824 4951 5431 4510 3775 3510 10663 9420 10156 14913 12273 1222 601 1810 2017 1699 1417 1315 3965 3482 3777 5625 4626 1805 1223 3141 3414 2811 2358 2195 6698 5938 6379 9288 7647 39203 0.0776019755258898 0.000355182261467577 0.0941993072780288 0.0583583793506306 0.0279741210452019 0.024737190818359 0.0283103316582496 0.218848220924239 0.0677846045810771 0.112055807043004 0.214583196255974 0.0751916832578794
3028 0 4143 1941 1425 713 1047 8476 2469 4527 9066 3413 3028 1815 5328 5346 4764 3723 3353 10573 9172 10300 15533 13041 1213 630 1923 2007 1754 1417 1256 3870 3399 3833 5905 4798 1815 1185 3405 3339 3010 2306 2097 6703 5773 6467 9628 8243 40248 0.0752424006223828 2.5925042683594e-05 0.107043556786709 0.0485350217012472 0.0351977054395459 0.0178848830520355 0.0255246564217713 0.212670269564402 0.0609257938451166 0.111058996693409 0.220367229015723 0.0855235618149751
