"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3479 16 4008 2851 1550 817 1044 9687 2780 5592 9749 3045 3479 2106 5390 6320 5565 4375 3805 12126 10423 12263 17612 14232 1389 724 1921 2305 2007 1614 1366 4483 3752 4400 6425 5238 2090 1382 3469 4015 3558 2761 2439 7643 6671 7863 11187 8994 44618 0.0797104617613685 0.000276950822749958 0.0895206333756301 0.063760871193353 0.0351023576670198 0.0184621150283335 0.0230000526609719 0.218836683336139 0.0623954737700975 0.124940892016761 0.216749189677861 0.0672443186897139
3340 39 4144 2674 1842 866 1230 9533 2728 5516 10244 2847 3340 2062 5479 6150 5726 4558 4095 12137 10393 12093 17823 14191 1317 727 2003 2266 2034 1693 1491 4472 3816 4514 6479 5239 2023 1335 3476 3884 3692 2865 2604 7665 6577 7579 11344 8952 45003 0.0741631365697923 0.000787764168904023 0.0918740248004576 0.0562511008209509 0.0405381989293446 0.0198780164715356 0.0275988686766645 0.212018173062194 0.0631741294599262 0.120883131180598 0.228971564029215 0.0638618918304179
3434 7 3852 2553 1940 845 907 9468 2937 4995 10969 2688 3434 2050 5191 5819 5572 4372 3675 11789 10382 11676 18284 14292 1391 711 1925 2187 2045 1604 1354 4344 3701 4361 6680 5231 2043 1339 3266 3632 3527 2768 2321 7445 6681 7315 11604 9061 44595 0.0783027977277886 0.0002345885602234 0.0856900583207399 0.0582031847688792 0.0451329946452971 0.0182405547635157 0.0197748636368865 0.213585669887672 0.065399490446383 0.108965044676702 0.245020192445388 0.0614505601205245
3424 9 4336 2484 1685 859 1286 9552 2722 4994 10656 2678 3424 2087 5703 6091 5518 4353 3988 12110 10367 11532 17895 14128 1346 720 2096 2258 2024 1651 1430 4465 3829 4293 6445 5109 2078 1367 3607 3833 3494 2702 2558 7645 6538 7239 11450 9019 44685 0.0749830980627974 0.00021705798170495 0.0980717059334406 0.0532568174202674 0.0380718554727386 0.0187834474529303 0.0280919521744602 0.215782184471763 0.0615498822448584 0.112797706149658 0.23817452316249 0.0602197694728913
3372 1 4759 2377 1849 814 1067 9622 2461 5040 10986 2802 3372 2013 6111 6232 5775 4532 3933 12091 10094 11430 18250 14445 1360 661 2256 2306 2057 1666 1464 4458 3704 4166 6607 5204 2012 1352 3855 3926 3718 2866 2469 7633 6390 7264 11643 9241 45150 0.0760502319455383 2.71156018993182e-05 0.106256793246729 0.0516870097455683 0.0396787416644408 0.0190480575126755 0.0237710951552543 0.215276738707373 0.0530851244464955 0.110508897150812 0.244603375970263 0.0600068188529506
3297 0 4333 2695 1338 959 1176 10403 2167 4841 11174 2516 3297 1979 5649 6228 5294 4332 3900 12843 10327 11437 18320 14191 1318 663 2116 2272 1921 1608 1460 4683 3731 4291 6645 5231 1979 1316 3533 3956 3373 2724 2440 8160 6596 7146 11675 8960 44899 0.073903448287103 1.45335029497916e-05 0.0958932561511116 0.059919698324299 0.0307870789015212 0.0205590130664565 0.0265080624143095 0.23310692765515 0.0480687193410504 0.1065976167875 0.24803133906598 0.0566103065025684
3352 28 4177 2742 1561 1339 1111 9330 2319 5683 10443 3155 3352 2020 5530 6261 5557 4843 4219 12028 9952 11913 18027 14577 1360 667 2011 2265 2053 1735 1521 4395 3722 4329 6605 5368 1992 1353 3519 3996 3504 3108 2698 7633 6230 7584 11422 9209 45240 0.0768990082902655 0.000813841806503277 0.0919487959373975 0.0570160850791952 0.0346181724533069 0.0291114394209711 0.0235758860350019 0.206829774407698 0.0524267989184173 0.126461893816613 0.230241330826904 0.0700569730077254
3198 20 4304 2446 1594 1015 1069 10744 2253 5399 10498 2874 3198 1950 5625 5990 5323 4376 3837 13154 10683 12172 18304 14479 1268 629 2081 2261 1962 1608 1427 4724 3910 4366 6699 5218 1930 1321 3544 3729 3361 2768 2410 8430 6773 7806 11605 9261 45414 0.0718649697401148 0.00059421719073295 0.0938155948545375 0.0553383404025521 0.0358313297551344 0.0212858511787412 0.0235149303633464 0.23568185427084 0.0499231607316273 0.121747915539887 0.22642946319782 0.0639723727746663
3436 35 4278 2959 1267 1088 980 9959 2388 5567 10547 3003 3436 2110 5681 6526 5444 4577 3860 12365 10189 11998 18190 14558 1361 707 2114 2349 1955 1697 1454 4564 3758 4355 6635 5425 2075 1403 3567 4177 3489 2880 2406 7801 6431 7643 11555 9133 45507 0.0753684936025424 0.000827814186768035 0.0943323088517315 0.0660447866705922 0.0268465317916749 0.0238829672434598 0.0214214832290863 0.215821425993719 0.0537655428092102 0.121067953018113 0.234590746987516 0.0660299456155866
3443 28 4306 3041 883 1261 1062 9501 2471 5690 10610 2842 3443 2064 5673 6684 5159 4566 3940 11971 10100 12117 18369 14505 1407 697 2030 2408 1854 1688 1470 4342 3673 4358 6706 5249 2036 1367 3643 4276 3305 2878 2470 7629 6427 7759 11663 9256 45138 0.0783333924988314 0.00077517148748982 0.0947822907332799 0.0676260282556825 0.0190957419937069 0.0279320863661928 0.0251522328350577 0.210738307386925 0.0542977033877697 0.125206734527631 0.234113183929606 0.0619471265978268
3437 6 4498 2870 1074 1118 1295 9119 2164 5649 10624 2898 3437 2025 5854 6594 5306 4479 4138 11752 9560 11620 18001 14299 1418 669 2130 2362 1945 1636 1505 4356 3589 4243 6600 5274 2019 1356 3724 4232 3361 2843 2633 7396 5971 7377 11401 9025 44752 0.0773241861993849 0.00011750159461431 0.100043476579104 0.0644930315709883 0.0241972127385864 0.0252373439751359 0.0283150502613951 0.206321137344721 0.0492128723627515 0.123595684795061 0.23607232716747 0.0650701754107878
3278 18 3894 2717 1616 1207 1271 9474 2247 5064 10070 2864 3278 1992 5242 6008 5365 4639 4275 12209 9926 11320 17178 13655 1304 644 1951 2259 1933 1635 1540 4530 3670 4212 6387 5015 1974 1348 3291 3749 3432 3004 2735 7679 6256 7108 10791 8640 43720 0.0747550646764178 0.000343941085266899 0.087823518663038 0.0624276100828684 0.036517803930582 0.0280325041818741 0.028998996972799 0.216539774951212 0.0520450261756621 0.115965845391591 0.231306329029947 0.0652435848587417
3214 18 4411 2693 1157 1010 1420 9858 2228 5536 9840 3304 3214 1915 5689 6285 5159 4286 4104 12458 10172 11951 17491 14299 1317 637 2097 2283 1883 1602 1504 4514 3757 4300 6496 5184 1897 1278 3592 4002 3276 2684 2600 7944 6415 7651 10995 9115 44689 0.0733676292808475 0.000563545457123645 0.0957688795758548 0.0603372906005677 0.026680159525062 0.0227249232031576 0.0314550607535011 0.223005515987575 0.0500042219993261 0.12306710987593 0.219795166165282 0.0732304975757728
3153 13 4533 2940 1242 950 1447 9031 2830 5190 10386 3132 3153 1925 5787 6570 5457 4404 4244 11722 10218 11645 17773 14376 1241 671 2157 2355 2003 1607 1553 4334 3763 4258 6529 5225 1912 1254 3630 4215 3454 2797 2691 7388 6455 7387 11244 9151 44847 0.0683952939656348 0.000247533543886687 0.103669598015351 0.0660307205514703 0.0278069878110723 0.021110674084305 0.0321102825221972 0.201655994835696 0.0628877544342338 0.114751284486554 0.232621982010235 0.068711893739364
3249 3 4627 2282 1335 1304 1140 9482 2787 4736 10709 3173 3249 1989 5939 6048 5161 4549 4010 12043 10405 11268 17789 14424 1263 677 2173 2222 1916 1679 1449 4425 3873 4188 6538 5273 1986 1312 3766 3826 3245 2870 2561 7618 6532 7080 11251 9151 44827 0.0746335273047051 0.000101049250014256 0.103019560488692 0.0505306692232655 0.0307344369176723 0.030220712810038 0.0264573881798579 0.209436853097974 0.0635759926972892 0.104534627821359 0.235498905216557 0.0712562769925758
3317 1 4322 2598 1301 1404 989 9250 3124 4885 10809 2442 3317 1999 5651 6156 5199 4691 4002 11789 10596 11606 18091 13918 1319 670 2093 2258 1912 1678 1463 4317 3875 4324 6615 5099 1998 1329 3558 3898 3287 3013 2539 7472 6721 7282 11476 8819 44442 0.0741055627845842 3.48530288919074e-05 0.0969327961325838 0.0585201144536328 0.0286105852397882 0.0318309860769083 0.0225011304075175 0.204900889047486 0.072484075605192 0.110359149783858 0.244460233620703 0.0552596238188538
3455 15 4452 2487 1243 1639 883 9503 2612 4950 11058 2678 3455 2121 5854 6239 5144 4849 3979 12038 10253 11427 18316 14366 1349 719 2102 2338 1934 1753 1444 4397 3776 4169 6628 5152 2106 1402 3752 3901 3210 3096 2535 7641 6477 7258 11688 9214 44975 0.0774003072507167 0.000259253218311135 0.0983946282247129 0.0547471691139296 0.0262532235899628 0.0360240987090531 0.0199745307008285 0.211940932354324 0.0595611392447064 0.10923442497216 0.246593374564179 0.0596169180571156
3211 4 4396 2675 1196 1518 1115 9815 2621 4996 10381 2672 3211 1960 5716 6242 5107 4741 4156 12479 10541 11635 17662 13859 1255 640 2149 2331 1884 1700 1492 4559 3902 4354 6475 5178 1956 1320 3567 3911 3223 3041 2664 7920 6639 7281 11187 8681 44600 0.0736323809186343 0.000150841701659601 0.0989958580394513 0.0600432063712848 0.0263167795209369 0.0335845229851723 0.0252809543860644 0.218459567136204 0.058582321777142 0.112555901116959 0.23293246574941 0.0594652002970806
3397 14 4399 2493 1091 1711 1268 8716 3061 5197 10970 2652 3397 2037 5743 6117 4941 4784 4263 11423 10210 11650 18331 14317 1374 693 2119 2267 1868 1789 1556 4274 3757 4289 6666 5279 2023 1344 3624 3850 3073 2995 2707 7149 6453 7361 11665 9038 44969 0.0764431741993439 0.000173879642250615 0.0978678178614215 0.0554609261650581 0.0240948208806185 0.0383588306711758 0.0286423013264398 0.192923866593774 0.0672693757289816 0.116900172863194 0.243345404155366 0.0585194299123768
3072 0 4664 2397 949 1470 1223 8872 3434 5380 10772 2188 3072 1823 5825 6111 4828 4494 4065 11486 10596 12092 18471 14019 1249 662 2111 2232 1804 1652 1451 4324 3884 4393 6640 5083 1823 1161 3714 3879 3024 2842 2614 7162 6712 7699 11831 8936 44421 0.0695906820895462 7.6652456225315e-06 0.107398872403813 0.0534015534933936 0.0204010029127098 0.0329064028753892 0.028705293365018 0.200112788245238 0.0759940447689892 0.119874955942746 0.241128718437776 0.0504780202197592
3157 7 4510 2908 1122 1556 764 9448 2854 4790 10681 2301 3157 1947 5816 6606 5356 4974 3956 11968 10411 11354 17940 13570 1217 641 2118 2372 1938 1782 1436 4411 3847 4095 6671 4995 1940 1306 3698 4234 3418 3192 2520 7557 6564 7259 11269 8575 44098 0.0698690056960907 0.000172280365654798 0.103044844725201 0.0663623528530229 0.0256460154291751 0.0354031887190029 0.0171601120723267 0.209834275013191 0.0648157313675122 0.110229537159296 0.242795333255709 0.0546673233438172
3327 21 4081 3178 1145 1317 735 9777 2654 5000 11281 2124 3327 2005 5420 6612 5410 4749 3756 12157 10313 11494 18581 13955 1343 666 1986 2347 1978 1728 1376 4498 3819 4194 6750 5151 1984 1339 3434 4265 3432 3021 2380 7659 6494 7300 11831 8804 44640 0.0742206419235453 0.000559833304811707 0.092879059463215 0.0732588734796976 0.0264596473588151 0.0297046986090107 0.0166470495466919 0.217990153928863 0.0589315983304847 0.108559157460317 0.252975926408183 0.0478133601863642
3316 24 3997 2895 1057 1603 970 9845 2600 4897 11013 2343 3316 2041 5367 6247 5006 4774 3991 12395 10433 11461 18217 13932 1299 671 2015 2298 1835 1753 1441 4562 3869 4257 6628 5172 2017 1370 3352 3949 3171 3021 2550 7833 6564 7204 11589 8760 44560 0.0746935988667594 0.000665006565516885 0.0882463282127275 0.0670554340178651 0.023713550368788 0.0351830486648845 0.0208209656914882 0.218996732934236 0.0603044738402474 0.110126136844875 0.24847438321089 0.0517203407817211
3354 32 4478 2581 1026 1641 919 10056 2597 4846 10545 2294 3354 2059 5810 6258 5008 4787 3959 12521 10485 11455 17822 13635 1327 727 2133 2276 1862 1747 1494 4633 3876 4178 6481 5038 2027 1332 3677 3982 3146 3040 2465 7888 6609 7277 11341 8597 44369 0.0745481534416079 0.000600354043930834 0.099277470763706 0.0579924458951833 0.0226446511211831 0.036067856763634 0.021541888890948 0.226118782159834 0.0593386844285581 0.111066650887009 0.23811605087966 0.0526870107247463
3288 22 4493 2797 1030 1113 887 9799 2975 5252 10970 2195 3288 2036 5860 6503 5208 4416 3621 12045 10506 11826 18478 13901 1274 669 2154 2325 1905 1682 1375 4514 3932 4318 6772 5095 2014 1367 3706 4178 3303 2734 2246 7531 6574 7508 11706 8806 44821 0.0737358496100706 0.00049648686235366 0.0980527502142193 0.0614197627486705 0.0236927782922752 0.0269015355634421 0.0195132065313505 0.2187706043184 0.065306955354326 0.120356277699135 0.242328859852089 0.0494249329536675
3391 34 4393 2309 1467 1023 1051 10381 2333 5485 10109 3017 3391 2077 5771 6018 5281 4315 3820 12772 10475 12116 17847 14253 1348 699 2062 2204 1989 1546 1429 4630 3844 4378 6611 5103 2043 1378 3709 3814 3292 2769 2391 8142 6631 7738 11236 9150 44993 0.0722671039980304 0.000906136521470653 0.0957164750729479 0.0487268288026277 0.0326457303028114 0.0235145409237173 0.0232710235962134 0.233032330172446 0.0529178425729194 0.119564859282418 0.228983601782698 0.0684535269717004
3447 6 4464 2439 1389 936 1497 9541 2701 4856 11239 2206 3447 2084 5827 6119 5217 4243 4131 12135 10341 11391 18397 13902 1369 721 2147 2291 1910 1609 1537 4495 3806 4233 6701 5220 2078 1363 3680 3828 3307 2634 2594 7640 6535 7158 11696 8682 44721 0.0779703491130622 0.000215602501316493 0.101061676008244 0.0517141710244076 0.0307648121174505 0.0200010724339032 0.0346489234342125 0.211602041891176 0.0607336324153816 0.109921196936271 0.25055704920986 0.050809472914714
3386 9 4700 2460 1305 1128 1149 9775 2737 5074 10275 2570 3386 2056 6064 6272 5216 4424 3959 12258 10519 11734 17711 13828 1339 692 2252 2361 1920 1614 1476 4476 3859 4298 6453 5068 2047 1364 3812 3911 3296 2810 2483 7782 6660 7436 11258 8760 44568 0.0764338392584501 0.000322949841003797 0.105554137536123 0.053969435410331 0.0278573888659798 0.0251759477075791 0.025813915451807 0.221389284920584 0.0621281086604869 0.116410184843773 0.229000899394148 0.0559439081097349
3244 7 4416 2679 1416 809 1064 9893 2556 4802 10728 2420 3244 1970 5727 6348 5405 4233 3732 12220 10299 11350 17807 13805 1281 659 2058 2359 1981 1565 1405 4477 3751 4271 6422 5161 1963 1311 3669 3989 3424 2668 2327 7743 6548 7079 11385 8644 44034 0.0726008479837963 0.000207594292305726 0.0993724414387556 0.062157084032712 0.0313989886747248 0.0173371552806549 0.0249841316650957 0.227693738645701 0.0580235183401396 0.108637701296639 0.24176035722254 0.055826441126935
3382 8 4154 2956 1727 1069 822 9588 2486 5354 10405 2761 3382 2045 5511 6510 5875 4850 3927 12082 10044 11673 17771 13957 1345 688 1957 2362 2094 1745 1433 4524 3725 4307 6575 5210 2037 1357 3554 4148 3781 3105 2494 7558 6319 7366 11196 8747 44712 0.0773032896756688 0.000216471105614608 0.0928779441313873 0.0667283349920006 0.0400674565311801 0.0234183311556736 0.0182995663326941 0.21377554231642 0.0557203132694415 0.117662047336623 0.231691568178843 0.0622391349744541
3413 82 3931 2759 1403 1146 1491 9572 2296 5197 10538 3106 3413 2143 5343 6037 5178 4378 4221 12296 10074 11469 17695 14288 1352 731 2065 2262 1946 1648 1497 4518 3802 4312 6513 5117 2061 1412 3278 3775 3232 2730 2724 7778 6272 7157 11182 9171 44934 0.0756561959082899 0.00172256948499761 0.0898587478369161 0.0631537688360713 0.0302507006493826 0.0253504019405515 0.0314172812937865 0.212447838128336 0.0497660302522984 0.113761641997746 0.237375622055693 0.0692392016159303
3233 44 4027 3072 1229 1152 1145 9718 2523 5424 9924 3262 3233 2001 5344 6364 5271 4525 4064 12272 10212 11837 17441 14206 1276 684 2052 2322 1898 1606 1510 4583 3799 4320 6497 5212 1957 1317 3292 4042 3373 2919 2554 7689 6413 7517 10944 8994 44753 0.0696232365115306 0.00112177748224544 0.0899470955156486 0.0687228518801972 0.0272520118272415 0.026111112718268 0.0249065424149378 0.221073337826402 0.0551813543893574 0.120647516058453 0.222621664869374 0.0727914985063444
3459 32 4178 2902 1307 1307 760 9943 2629 4990 10484 3171 3459 2106 5580 6418 5374 4710 3772 12341 10455 11679 17961 14629 1385 704 2064 2351 1971 1698 1374 4515 3766 4202 6503 5183 2074 1402 3516 4067 3403 3012 2398 7826 6689 7477 11458 9446 45162 0.0770084744078101 0.000868857754254563 0.092504624639401 0.0624723181636384 0.029574121751564 0.0279166561805508 0.0169015248599387 0.220709726371607 0.0578193697894807 0.110484067774537 0.23250782331226 0.0712324349949583
3472 36 4265 2394 1273 1396 834 9987 2576 5198 10551 2905 3472 2133 5705 6039 5062 4562 3753 12312 10398 11777 17970 14323 1375 693 2060 2250 1896 1643 1428 4490 3819 4358 6552 5229 2097 1440 3645 3789 3166 2919 2325 7822 6579 7419 11418 9094 44887 0.0758503668241163 0.000806674867648913 0.0945878463254738 0.0536444058223176 0.0267320089018844 0.0307299370464517 0.0196775126912478 0.224131690353667 0.0584508854430684 0.114977522469953 0.236462112687316 0.0639490365668551
3194 53 4803 2360 1042 1247 1127 9183 2606 5188 10413 2867 3194 1965 6144 6309 5010 4388 3903 11702 9977 11475 17700 14046 1282 624 2195 2341 1869 1612 1384 4331 3690 4188 6521 5205 1912 1341 3949 3968 3141 2776 2519 7371 6287 7287 11179 8841 44083 0.0718333398440058 0.00139236341153787 0.107295516306217 0.0515055324908707 0.0241869362535453 0.0291995215086081 0.0260686779444635 0.209875259597489 0.058879418869224 0.117909611039503 0.238263213291218 0.063590609443318
3327 19 4592 2656 1154 1307 1210 9256 2199 5051 10979 2797 3327 2008 5915 6401 5227 4561 4183 11955 9667 11110 17995 14236 1338 685 2170 2328 1973 1588 1484 4487 3608 4094 6556 5190 1989 1323 3745 4073 3254 2973 2699 7468 6059 7016 11439 9046 44547 0.075242883236629 0.000503708787042069 0.105601861522592 0.0589595865639169 0.0270665141596335 0.029426098687832 0.0263704150998851 0.20738204683846 0.0497053232243781 0.111651653468417 0.245697649516815 0.0623922588943991
3180 0 4207 2845 915 1078 1574 9592 2910 5116 10362 2276 3180 1890 5468 6288 4885 4091 4114 12222 10703 11939 17948 13613 1290 629 2025 2318 1872 1551 1484 4429 3880 4353 6611 5065 1890 1261 3443 3970 3013 2540 2630 7793 6823 7586 11337 8548 44055 0.0715464036665008 2.71135073260692e-05 0.0966456375263183 0.0621500525340886 0.0216299121439337 0.0247607012936547 0.0353934582379756 0.218372673294901 0.0648065702471926 0.117361103154888 0.234947927173277 0.0523584472199437
3315 7 4415 3087 831 1224 1065 9471 2653 4483 11002 2246 3315 2010 5761 6791 5151 4525 3972 11998 10170 10975 17873 13505 1312 664 2057 2471 1850 1618 1445 4481 3678 4104 6614 4960 2003 1346 3704 4320 3301 2907 2527 7517 6492 6871 11259 8545 43799 0.0769128987164008 0.000139708174928525 0.0974036578223745 0.0713848202740705 0.019075254657525 0.0282717205270007 0.0244848246657204 0.215264007976623 0.0610465508251103 0.102952355243192 0.251555800192839 0.051508400924215
3381 1 4192 2890 846 1489 904 9867 2788 4396 10831 2110 3381 2024 5563 6414 4961 4613 3855 12341 10619 11166 17845 13469 1358 653 2039 2299 1837 1662 1381 4510 3849 4152 6486 4998 2023 1371 3524 4115 3124 2951 2474 7831 6770 7014 11359 8471 43695 0.0777392419715391 7.63743290602702e-06 0.0933894647201151 0.0674023848620461 0.0187137519072634 0.0334862310759857 0.0213921787036452 0.22569429464191 0.0631601738520943 0.10030699316919 0.249837100507886 0.0488705471554188
3196 16 4263 2775 1153 1543 866 9593 2465 4876 11519 1895 3196 1929 5567 6274 5166 4744 3925 12079 10191 11304 18703 13776 1283 625 2068 2261 1965 1685 1439 4353 3763 4120 6822 5049 1913 1304 3499 4013 3201 3059 2486 7726 6428 7184 11881 8727 44160 0.0713402229992313 0.000468217378141795 0.0968583161375707 0.0651128131356589 0.0244258768681984 0.033822261921582 0.0196357807640109 0.216416044956679 0.055786127698294 0.109047612545787 0.263448888302348 0.0436378372924971
3500 8 4304 2565 1332 1433 1001 9960 2496 4660 11640 1435 3500 2129 5723 6155 5219 4716 4033 12466 10459 11317 18862 13481 1379 710 2133 2268 1936 1684 1527 4503 3802 4095 6816 5000 2121 1419 3590 3887 3283 3032 2506 7963 6657 7222 12046 8481 44334 0.0777720396595578 0.000203151252905587 0.0954396548843778 0.0573609516740675 0.0295884684972162 0.0329401237858398 0.023265488430407 0.224908512806281 0.0547712254601361 0.106498608327533 0.264430120123346 0.0328216550983321
3309 25 4462 2481 1235 1261 1302 9736 2709 4909 11133 1640 3309 2021 5810 6204 5220 4584 4264 12451 10564 11627 18461 13413 1313 673 2087 2219 1897 1622 1549 4596 3846 4299 6688 4989 1996 1348 3723 3985 3323 2962 2715 7855 6718 7328 11773 8424 44202 0.0748286045203147 0.000594997278263391 0.102129735625964 0.0565746088653395 0.0271564807683988 0.0281237213066952 0.0288439776687736 0.219192703972644 0.0618653046635486 0.112184383250443 0.251129296481147 0.037376185598469
