"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3277 25 3580 2655 992 1310 898 9349 1736 4693 9333 2430 3277 1992 4951 5757 4657 4262 3702 11731 9325 10586 16093 12673 1310 621 1849 2092 1705 1458 1320 4142 3432 3826 5850 4600 1967 1371 3102 3665 2952 2804 2382 7589 5893 6760 10243 8073 40278 0.0822660390814361 0.000661647819045053 0.091366206113433 0.0656034870861482 0.024916499610928 0.0320475025028107 0.0223006684869785 0.233855222980427 0.0421787369019988 0.116432031269747 0.226969477516601 0.0614024806304467
3167 67 3624 2459 1153 1127 1172 8963 2084 4661 9715 2106 3167 1987 5017 5673 4736 4149 3830 11430 9418 10656 16558 12677 1247 594 1803 2090 1714 1491 1363 4096 3423 3813 5987 4621 1920 1393 3214 3583 3022 2658 2467 7334 5995 6843 10571 8056 40298 0.0798938109645988 0.00159815847789374 0.0908311999913169 0.0585088595573722 0.0291632326601524 0.027759476263948 0.0296795572461398 0.222463109679909 0.0508995056429395 0.117008530275114 0.240722562756797 0.0514719964838177
3117 51 4009 2275 1024 1042 1090 8875 2222 4669 9633 2390 3117 1924 5314 5675 4627 3991 3643 11204 9411 10684 16463 12933 1244 619 1914 2072 1678 1438 1314 4015 3396 3854 5920 4736 1873 1305 3400 3603 2949 2553 2329 7189 6015 6830 10543 8197 40397 0.0766799604381473 0.00133172708277651 0.0963728176978868 0.0563273439909108 0.0255628775224165 0.0268736683165932 0.0275848579444702 0.220964356303716 0.0568688003856935 0.117570026555753 0.235982694877622 0.0578808688840131
2944 9 4169 2100 1183 1480 818 8865 2424 4656 9680 2335 2944 1827 5381 5626 4721 4452 3713 11224 9626 10866 16591 12921 1126 615 1855 2088 1749 1557 1354 4022 3416 3955 6005 4709 1818 1212 3526 3538 2972 2895 2359 7202 6210 6911 10586 8212 40663 0.0743960386991578 0.000468236868365292 0.100667242704414 0.0515181356959815 0.0289014197041911 0.0360435308544039 0.0203202325363346 0.218369493622956 0.0565254998390341 0.112632427756626 0.241716705725226 0.0584410359933102
3023 10 3922 2296 1151 929 1008 8872 2392 5043 9093 2649 3023 1831 5156 5614 4755 3995 3580 11154 9502 11084 16159 12912 1202 597 1838 2010 1689 1423 1298 4044 3461 4018 5896 4638 1821 1234 3318 3604 3066 2572 2282 7110 6041 7066 10263 8274 40388 0.0740489088255655 0.000432326764956223 0.0974013771152846 0.0566233202481171 0.0278432570949477 0.0223216867219138 0.0249627425257236 0.218576822802511 0.0594015749880343 0.12773856569598 0.225538970479556 0.06511044673741
3082 47 4008 2268 1224 1116 1021 8705 2026 4442 9790 2756 3082 1912 5311 5680 4887 4278 3819 11182 9141 10234 16278 13165 1217 609 1899 2017 1725 1480 1342 4067 3349 3746 5869 4773 1865 1303 3412 3663 3162 2798 2477 7115 5792 6488 10409 8392 40485 0.0773019236508363 0.000876747758555158 0.0986776596411935 0.0557014598453356 0.0313263482800606 0.0281571490143005 0.0260876066822574 0.213337876608934 0.0496327897809861 0.107869718597197 0.243003185753362 0.0680275343869817
3063 4 4034 2005 1549 968 1015 9350 2131 4176 9405 2407 3063 1831 5234 5399 4945 4184 3624 11678 9619 10362 16048 12638 1236 631 1840 2003 1729 1575 1296 4190 3433 3719 5817 4529 1827 1200 3394 3396 3216 2609 2328 7488 6186 6643 10231 8109 40107 0.0781060479773821 8.83495099248953e-05 0.10033350454677 0.0508798924974431 0.0365665688417029 0.0231262616121804 0.0247156006302468 0.230620644409243 0.0551234347444255 0.100754742055779 0.23779577750102 0.0618891756738818
2930 6 3998 1911 1492 981 880 8746 2123 5415 9095 2210 2930 1798 5185 5283 4882 4112 3487 10967 9129 11212 16307 12669 1138 611 1813 1893 1751 1505 1266 3961 3332 4000 5848 4521 1792 1187 3372 3390 3131 2607 2221 7006 5797 7212 10459 8148 39787 0.0708684438282287 0.000179970996826232 0.10114750358099 0.0487261004771657 0.0363589233172222 0.0239880680898182 0.0215769397967578 0.21847606216291 0.0546000682732357 0.139520685553792 0.229779427301616 0.0547778066214365
2930 21 4193 2284 1172 752 844 9335 1927 4752 9324 2077 2930 1785 5389 5691 4848 3869 3313 11425 9298 10678 16168 12426 1166 589 1982 2015 1731 1400 1223 4054 3372 3834 5819 4532 1764 1196 3407 3676 3117 2469 2090 7371 5926 6844 10349 7894 39611 0.0717800873528935 0.000806872920398966 0.105072506075278 0.0573772315707192 0.0298145383098216 0.0188163657692921 0.0202785658458923 0.237527773323378 0.0506092032361798 0.121396326289189 0.23542322112113 0.0510973081858277
2905 20 4111 2726 782 761 1136 8937 2096 4829 9053 2471 2905 1765 5296 6142 4791 3834 3544 11195 9269 10720 15920 12671 1160 580 1880 2133 1718 1426 1286 4022 3378 3853 5720 4544 1745 1185 3416 4009 3073 2408 2258 7173 5891 6867 10200 8127 39827 0.0729290418029312 0.000546773531566075 0.101743707158293 0.0679212236288372 0.0195929553398645 0.0197493011128756 0.0282170864283037 0.223324671638602 0.0527953335813169 0.120803605824453 0.230232512532577 0.0621437874203799
