"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3218 11 3993 2281 1224 1083 1194 9076 2228 4614 9587 2789 3218 2002 5333 5719 4867 4203 3917 11643 9676 10773 16473 13333 1227 662 1895 2076 1747 1480 1350 4195 3517 3887 5929 4779 1991 1340 3438 3643 3120 2723 2567 7448 6159 6886 10544 8554 41298 0.0784515311044999 0.000379336550036031 0.0965149468402521 0.0540955524246462 0.0289605996211788 0.0261996557825815 0.0283028526568576 0.219796144377604 0.055120866355297 0.111908559222355 0.232306724161055 0.0679632309036361
3346 6 4147 2018 1428 1130 1279 8626 2534 4630 9329 2983 3346 2043 5511 5527 4964 4290 4053 11251 9752 10903 16318 13320 1309 679 2002 1991 1804 1516 1428 4033 3479 3914 5981 4770 2037 1364 3509 3536 3160 2774 2625 7218 6273 6989 10337 8550 41456 0.0812435555388898 0.000143033906508865 0.102297160772815 0.0491053531834824 0.036192270869526 0.027154267808111 0.0295438061437151 0.20870111943806 0.0600242518443085 0.112331363928106 0.220931811753158 0.0723320048133194
3181 16 4308 1865 1361 1163 928 8673 2976 4560 9185 2817 3181 1942 5610 5544 4909 4287 3638 10970 9994 11035 16249 13103 1255 640 1931 1996 1785 1577 1341 3952 3519 3971 5963 4707 1926 1302 3679 3548 3124 2710 2297 7018 6475 7064 10286 8396 41033 0.0792270672998601 0.000240377292277211 0.107089804258344 0.0465477542131316 0.0318871652744315 0.0279259204944469 0.0236686119329546 0.211924901131066 0.0726801384558914 0.105911964117857 0.223186580329621 0.0697097152001194
3110 13 4158 2186 1105 944 794 9400 2319 5123 9430 2764 3110 1932 5489 5713 4772 4024 3344 11483 9703 11332 16710 13364 1191 601 1962 2046 1692 1474 1261 4099 3494 4052 6110 4829 1919 1331 3527 3667 3080 2550 2083 7384 6209 7280 10600 8535 41346 0.0729066107228805 0.000478101952681014 0.100627629169658 0.0531225332314948 0.0264073683100549 0.0230319390394399 0.0193715225819937 0.226239778267544 0.057423862923574 0.126006088791464 0.228736448716678 0.0656481162925376
3224 10 4230 2202 1131 1116 1090 8673 2281 5278 9042 2826 3224 2017 5627 5851 4858 4243 3842 11173 9380 11281 16324 13332 1217 620 1978 2124 1731 1491 1342 4074 3377 3999 5818 4784 2007 1397 3649 3727 3127 2752 2500 7099 6003 7282 10506 8548 41103 0.07786002559081 9.83615263204079e-05 0.104500000004101 0.05496766712842 0.0272497433791566 0.0265673368525802 0.026168609125854 0.211015096839792 0.0540671707960904 0.128533649924999 0.219310175686966 0.0696621631449104
3154 2 4241 2532 1081 921 1258 8734 2383 4467 9868 2867 3154 1897 5524 6079 5023 4156 3903 11246 9563 10606 16678 13490 1259 614 1977 2137 1788 1511 1391 4066 3424 3796 6055 4853 1895 1283 3547 3942 3235 2645 2512 7180 6139 6810 10623 8637 41508 0.0764248773252385 7.39521597361908e-05 0.100410075103154 0.0595909149377638 0.0260657697105877 0.0233847994601265 0.0311184931808545 0.211793813872444 0.0573400881038885 0.106883661405536 0.236914159649268 0.0699993950914026
3025 19 4189 1920 1340 1130 1012 9035 2325 4563 9968 2871 3025 1852 5431 5454 4852 4202 3728 11399 9635 10790 16815 13708 1192 610 1897 1942 1780 1486 1364 4089 3408 3943 5978 4890 1833 1242 3534 3512 3072 2716 2364 7310 6227 6847 10837 8818 41397 0.0722648553415035 0.000450209055872476 0.101393748405454 0.0467841275825438 0.0329288890178027 0.0272820114239702 0.0256495552960035 0.220801963717571 0.0564266538156556 0.107627039482143 0.238656791249638 0.069734155611841
3146 1 4130 2253 1253 1178 1002 9088 2798 4510 9214 2759 3146 1936 5455 5762 4903 4279 3757 11537 10199 11053 16305 13089 1211 611 1946 2112 1802 1524 1308 4136 3656 3962 5975 4731 1935 1325 3509 3650 3101 2755 2449 7401 6543 7091 10330 8358 41332 0.0757939401779194 4.39900272291305e-05 0.101210243629898 0.0562628046280293 0.0288989929765408 0.0294507735998218 0.0237681111717425 0.215865504364693 0.0695784127842567 0.108999796441162 0.222733434032772 0.0673939961659349
3154 3 4164 2309 1115 971 1063 9031 2207 4691 9645 2861 3154 1933 5444 5847 4890 4128 3763 11431 9493 10722 16458 13430 1224 653 1906 2072 1733 1428 1363 4145 3462 3909 5889 4855 1930 1280 3538 3775 3157 2700 2400 7286 6031 6813 10569 8575 41214 0.0758749064023342 6.76985030888197e-05 0.100986411314898 0.054861059103161 0.0264652713150143 0.0240204064809163 0.0256153832815498 0.218660652319838 0.0550694334664216 0.116092342742337 0.233057076268103 0.0692293588023378
3239 49 3970 2597 903 1255 1004 9210 2584 4963 9540 2309 3239 2021 5317 6090 4745 4261 3735 11617 10013 11373 16936 13179 1267 674 1824 2248 1739 1530 1328 4188 3603 3977 6066 4767 1972 1347 3493 3842 3006 2731 2407 7429 6410 7396 10870 8412 41623 0.07683733784264 0.00128072464657456 0.0943483958021509 0.0636007102121383 0.0224788245840402 0.0284838376498995 0.0238883915475092 0.220643004062315 0.0608865250733408 0.120073070644311 0.230014349674683 0.0574648282603974
3049 19 4121 2563 1009 1151 657 8973 2691 4790 10460 1783 3049 1892 5382 6024 4916 4346 3414 11118 9876 11153 17608 13244 1176 631 1921 2117 1721 1589 1269 3933 3513 4005 6147 4819 1873 1261 3461 3907 3195 2757 2145 7185 6363 7148 11461 8425 41266 0.0724937815772843 0.000664252425971849 0.0989518417405587 0.0614175553686357 0.0237636856868457 0.0274049906543243 0.0164445387821666 0.217890829612755 0.064839286415701 0.115190772461116 0.258370484719446 0.0425679805551954
3124 22 3944 2393 978 1264 752 8941 2931 4018 10186 2378 3124 1890 5211 5727 4656 4244 3502 11198 10093 10519 16903 13275 1256 623 1877 2049 1676 1494 1245 4036 3592 3802 6006 4664 1868 1267 3334 3678 2980 2750 2257 7162 6501 6717 10897 8611 40931 0.0773836765456316 0.000513153449300229 0.0990924167656567 0.0586482889714962 0.024121154678192 0.0296732825237823 0.0190389251352117 0.214515678333103 0.0697695438867509 0.0989271485808045 0.251579119447001 0.0567376116830703
3141 46 3803 2566 1246 1192 936 9306 2428 4018 9997 2285 3141 1973 5187 5921 5041 4388 3763 11742 10064 10517 16709 12990 1214 589 1832 2126 1845 1561 1327 4106 3565 3805 6004 4662 1927 1384 3355 3795 3196 2827 2436 7636 6499 6712 10705 8328 40964 0.0788534607481102 0.00133558399292563 0.0906477624122247 0.0606830217122463 0.030118353190119 0.0297446010770477 0.0225482126454396 0.226256793328547 0.0587738109753154 0.100661898711458 0.245229194247228 0.0551473069593383
3091 17 3823 2573 1083 1155 617 9512 2655 4059 9861 2438 3091 1939 5145 5897 4858 4286 3399 11690 10153 10569 16613 13112 1169 617 1821 2122 1727 1504 1221 4192 3643 3817 5939 4710 1922 1322 3324 3775 3131 2782 2178 7498 6510 6752 10674 8402 40884 0.073330505972807 0.00062649612943792 0.0933462605120988 0.0612026903733007 0.0268205333673267 0.02865455595101 0.0140102503155042 0.229857048672264 0.0648782260276573 0.101410760750216 0.24635269701296 0.0595099749154178
3243 50 3701 2570 1195 1149 635 8856 2956 4407 10041 2293 3243 2039 5089 5826 4936 4361 3446 11005 9989 10824 16930 13131 1254 651 1833 2085 1724 1550 1297 3972 3572 3935 6092 4654 1989 1388 3256 3741 3212 2811 2149 7033 6417 6889 10838 8477 41096 0.0817026328962869 0.00127620069938212 0.0925668567109207 0.0613819760090764 0.0285893037469917 0.0284174174450492 0.0142997559173727 0.218709327536365 0.0680538404812763 0.106940022937018 0.242100797890743 0.0559618677295184
3097 12 4201 2451 1055 1222 1071 8666 2862 4515 9477 2324 3097 1933 5519 6009 4878 4331 3834 11148 9989 10970 16482 12831 1176 615 1961 2186 1769 1568 1352 4021 3534 3965 5975 4627 1921 1318 3558 3823 3109 2763 2482 7127 6455 7005 10507 8204 40953 0.0748617139209838 0.000437385355357786 0.102715217416495 0.0614315120955041 0.0255834657512452 0.029362996316216 0.0269814223197535 0.216000110733404 0.0703726233630712 0.110095848213015 0.224468795153285 0.0576889093616704
