"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2961 8 3483 2355 1474 877 1045 8091 2493 4530 8833 2812 2961 1753 4658 5298 4816 3870 3472 10287 8925 10160 15233 12433 1216 578 1715 1956 1823 1443 1276 3855 3295 3760 5612 4628 1745 1175 2943 3342 2993 2427 2196 6432 5630 6400 9621 7805 38962 0.0772665569955791 0.000232861787636731 0.0889485863448362 0.0609627983611703 0.0392924107603365 0.021997246437253 0.0264649864973512 0.206604729267904 0.0666952513824193 0.116954899669458 0.225567139029554 0.0690125334665017
2808 8 3807 2164 1434 921 891 8879 1704 4953 8191 2968 2808 1642 4910 5250 4702 3890 3330 10964 8657 10399 14802 12222 1174 539 1824 1982 1733 1451 1245 4011 3211 3788 5548 4566 1634 1103 3086 3268 2969 2439 2085 6953 5446 6611 9254 7656 38728 0.0736792978258658 0.000268904920987064 0.0999774479472363 0.05635205671655 0.0354082618730831 0.022937062758507 0.0234047065241582 0.229231543051575 0.0429660349567815 0.126254450662029 0.213456423407472 0.0760638093557552
2922 0 3698 2225 1141 992 793 9020 1711 4848 8393 2673 2922 1718 4828 5278 4438 3787 3164 11012 8742 10279 14843 11936 1204 588 1775 1981 1643 1416 1172 3981 3311 3829 5580 4537 1718 1130 3053 3297 2795 2371 1992 7031 5431 6450 9263 7399 38416 0.0760955114031889 5.95729725391229e-06 0.0992677375535267 0.0581039706605772 0.0294848507858269 0.0262882610996693 0.0210290406928465 0.23458952059587 0.0427747526902598 0.124321476739756 0.218396313556492 0.069642606924733
2843 6 3860 2247 1151 989 843 8397 1725 4760 8867 2389 2843 1696 4966 5384 4511 3829 3233 10432 8294 9893 15042 11774 1153 590 1829 2024 1671 1439 1198 3863 3161 3718 5657 4495 1690 1106 3137 3360 2840 2390 2035 6569 5133 6175 9385 7279 38077 0.072510664566763 6.39613446150259e-05 0.0994661742244644 0.061644036502655 0.0308830570981306 0.0256740547464977 0.0216036408872085 0.22254935053914 0.0451355240808168 0.125191705827023 0.233046581099936 0.0622312490827506
2825 4 3887 1998 1170 1124 1084 8335 2180 4392 8447 2645 2825 1613 4966 5140 4384 3860 3479 10503 8761 9863 14563 11728 1216 534 1824 1926 1648 1465 1311 3922 3290 3747 5480 4399 1609 1079 3142 3214 2736 2395 2168 6581 5471 6116 9083 7329 38091 0.0737488502223725 0.000313986476811042 0.101680608675486 0.0524725219426959 0.0300084551772415 0.0293856733247433 0.0297209185567116 0.21979084006522 0.0564644713967128 0.115359050108335 0.220201643260273 0.070852980793397
2896 8 3638 2529 1038 1066 865 8423 2358 4370 8934 2187 2896 1714 4788 5503 4489 3833 3240 10410 8835 9889 15143 11705 1190 564 1814 2052 1722 1458 1253 3933 3316 3680 5625 4409 1706 1150 2974 3451 2767 2375 1987 6477 5519 6209 9518 7296 38312 0.0756321717262076 0.000231166640044683 0.0933876684596816 0.0652088785180213 0.0259587022014921 0.0283120515382069 0.0233038870923106 0.219210142357478 0.0606165643737701 0.11503462026465 0.23477507013442 0.0583290766937177
2943 56 3665 2178 1158 933 1137 7755 2857 4371 8917 2193 2943 1783 4847 5213 4397 3681 3450 9899 8933 10033 15227 11757 1216 601 1812 1974 1649 1368 1306 3823 3271 3723 5663 4440 1727 1182 3035 3239 2748 2313 2144 6076 5662 6310 9564 7317 38163 0.077692593580765 0.00141774166339924 0.0947834505353155 0.0559844235858525 0.029907238680349 0.0257079719688099 0.0288016283841327 0.206406010838296 0.0740507238863367 0.11319169977469 0.235039026809447 0.0570174902926068
2759 40 3636 2651 1052 1139 666 8026 2503 4390 8829 2232 2759 1677 4758 5592 4562 3998 3199 10070 8797 9928 15088 11679 1122 555 1817 2082 1703 1465 1155 3776 3259 3669 5641 4385 1637 1122 2941 3510 2859 2533 2044 6294 5538 6259 9447 7294 37923 0.0717376748965402 0.00108201769348588 0.0957678591461562 0.0702391325379699 0.027168538981997 0.0304911125581109 0.0189787966641582 0.210879890351474 0.0675378718629226 0.116291449406742 0.232233069383998 0.0575925865164455
2812 25 3439 2315 1372 1021 976 8126 2447 4470 9121 2217 2812 1710 4573 5155 4647 3966 3492 10363 8859 9965 15360 11857 1127 576 1733 1880 1702 1450 1255 3951 3364 3726 5720 4376 1685 1134 2840 3275 2945 2516 2237 6412 5495 6239 9640 7481 38341 0.0719400806774492 0.000681597458084501 0.0890189562735042 0.0607447214505633 0.0356098773778299 0.0269502826504559 0.026341777796201 0.213586654876526 0.063321305542954 0.116286635374584 0.236346964551178 0.0591711459706692
2742 22 3789 2165 1235 1041 1017 8243 2111 4276 9398 1960 2742 1626 4844 5226 4555 3922 3482 10422 8687 9707 15433 11603 1138 571 1783 1906 1674 1457 1303 3846 3256 3672 5790 4339 1604 1055 3061 3320 2881 2465 2179 6576 5431 6035 9643 7264 37999 0.0734179765756505 0.000603330112830529 0.101204581840112 0.0570535472691425 0.0336140334998676 0.0281044508155027 0.0280710146072812 0.214908946972307 0.0543152163873012 0.112864305772104 0.244140842600993 0.0517017535469075
