"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2805 3 3641 2512 1204 1096 1115 8236 2485 4284 9403 2140 2805 1652 4720 5442 4545 3959 3600 10537 9047 9892 15617 11959 1156 573 1790 2101 1682 1474 1299 3975 3439 3678 5798 4456 1649 1079 2930 3341 2863 2485 2301 6562 5608 6214 9819 7503 38924 0.0732545789928197 8.10636746637319e-05 0.092128647673021 0.0657660615583677 0.0298268678602469 0.0276363555748756 0.0283086286648214 0.210252351083261 0.0621119074698356 0.111915312625685 0.242561154590342 0.0561570702320599
2885 20 3654 2476 1227 1135 989 8148 2547 4700 8898 2413 2885 1709 4778 5469 4686 4088 3547 10405 9081 10286 15328 11950 1196 585 1785 2010 1733 1530 1290 3871 3495 3856 5791 4500 1689 1124 2993 3459 2953 2558 2257 6534 5586 6430 9537 7450 39092 0.0728912742164157 0.000423365098776086 0.0934148897712243 0.0647119906717755 0.0287656222004724 0.0301158879066662 0.0239107489665924 0.210001026916657 0.0655956834163442 0.120826544009113 0.228416624739631 0.0609263420863326
2866 24 3613 2508 1333 1180 927 8366 2327 4974 8994 2102 2866 1718 4759 5455 4743 4115 3543 10604 8913 10550 15560 11801 1172 572 1812 2045 1808 1499 1305 4018 3337 3984 5861 4400 1694 1146 2947 3410 2935 2616 2238 6586 5576 6566 9699 7401 39214 0.0744482968041364 0.000460830801987778 0.0919457260185413 0.0622623431005312 0.0346775947719285 0.0303322050637791 0.0245586265605869 0.212450380563618 0.0618786183733751 0.123422400172791 0.229948016016564 0.0536149617521601
2851 36 3736 2078 1453 1291 786 8915 2322 4431 9128 2261 2851 1730 4861 5099 4560 4151 3384 11028 9258 10272 15602 12001 1157 605 1840 1992 1700 1553 1271 4092 3417 3798 5862 4472 1694 1125 3021 3107 2860 2598 2113 6936 5841 6474 9740 7529 39288 0.0738719107302872 0.000865158857127598 0.0921602247839947 0.0522156294551901 0.0373278740418278 0.0340084558060713 0.0199577794691722 0.227435454299385 0.0625025779761705 0.108755912687052 0.232658602397483 0.0582404194962392
2913 5 3698 2434 1137 1326 611 8503 2164 4550 9595 1936 2913 1749 4846 5438 4504 4122 3211 10499 8739 9987 15924 12014 1169 601 1842 2071 1708 1522 1215 3924 3302 3658 5846 4560 1744 1148 3004 3367 2796 2600 1996 6575 5437 6329 10078 7454 38872 0.0764240066096942 0.000153996151939709 0.0928255687658765 0.0637986438389381 0.0297056699554815 0.0330236157941572 0.0155575904551468 0.221452879311838 0.0564973916040164 0.11646229898208 0.244998534863604 0.0490998036672274
2973 19 3836 2517 856 1270 702 8880 2226 4476 9329 2148 2973 1822 5050 5668 4449 4059 3259 10914 9062 10166 15655 11894 1170 608 1899 2075 1660 1502 1225 4078 3372 3840 5909 4496 1803 1214 3151 3593 2789 2557 2034 6836 5690 6326 9746 7398 39232 0.0754806405817221 0.000530101682802033 0.0958024919023032 0.0650108987968826 0.0207553280099447 0.0315860056619861 0.0180438835527478 0.231186872265259 0.0569004176774959 0.114653301989209 0.235675750164545 0.0543743077151023
2786 0 4050 2374 943 1142 1036 9005 1974 4591 8903 2488 2786 1608 5097 5566 4422 3880 3464 11178 8978 10195 15246 11944 1178 561 1905 2087 1684 1452 1291 4174 3374 3852 5790 4566 1608 1047 3192 3479 2738 2428 2173 7004 5604 6343 9456 7378 39292 0.067020516249403 7.0198446613434e-06 0.104272994655929 0.0613226324363284 0.0255265645188089 0.0288575319054472 0.0254837619212048 0.230547674458732 0.0499659442710958 0.11653371199471 0.227533153471898 0.0629284942717821
2969 3 3639 2753 799 1246 1052 8426 2451 4412 9162 2426 2969 1769 4784 5694 4349 3979 3566 10661 9062 10070 15455 12102 1203 624 1843 2144 1616 1465 1331 4050 3404 3777 5779 4572 1766 1145 2941 3550 2733 2514 2235 6611 5658 6293 9676 7530 39338 0.0769621616912881 9.33176455833234e-05 0.0917819301097387 0.0734757212470659 0.0205265227818378 0.0311839868345222 0.0275354411554505 0.209065542673604 0.0629447823430471 0.113999348117273 0.233043301780864 0.0593879436197245
2883 22 3826 2522 949 1057 1134 8855 2515 4130 8880 2333 2883 1741 4955 5579 4412 3772 3489 11063 9445 10025 15139 11806 1164 612 1898 2116 1697 1417 1281 4133 3550 3766 5666 4486 1719 1129 3057 3463 2715 2355 2208 6930 5895 6259 9473 7320 39106 0.0765117835524078 0.000774893164528472 0.0976679543581375 0.0628831949142838 0.0257171022548601 0.0275167218079675 0.0277421917762157 0.224637795327411 0.0638657809878995 0.105633286231345 0.227144340462819 0.0599049551621252
2884 21 3815 2725 660 1312 925 8618 2785 4572 9088 2239 2884 1695 4928 5834 4347 3987 3463 10739 9479 10532 15699 12146 1210 582 1819 2147 1672 1449 1342 4045 3519 3921 5792 4617 1674 1113 3109 3687 2675 2538 2121 6694 5960 6611 9907 7529 39644 0.0730479481754954 0.000603859653662194 0.0954808897521108 0.0693374696702718 0.0177408421410402 0.0341964545857969 0.0227999755678874 0.217827659766515 0.0691558864509735 0.114017814795347 0.230229525764944 0.0555616736759556
3121 20 3428 2857 748 1111 1116 8215 2714 4637 9065 2360 3121 1874 4685 5786 4364 3843 3463 10353 9188 10388 15701 12070 1267 617 1756 2170 1632 1496 1325 3879 3437 3752 5991 4543 1854 1257 2929 3616 2732 2347 2138 6474 5751 6636 9710 7527 39392 0.0784437102005026 0.000536121080443195 0.0868823733991832 0.0736986302770175 0.0205624692963772 0.0293216722919169 0.0283272460729938 0.206250539271183 0.0697374249388041 0.11859671330581 0.229188659829007 0.0584544400367609
2863 22 3901 2820 1002 945 955 8326 2619 4579 8994 2565 2863 1710 5004 5945 4747 3888 3409 10445 9090 10265 15436 12142 1175 607 1879 2200 1804 1434 1290 3974 3404 3823 5859 4647 1688 1103 3125 3745 2943 2454 2119 6471 5686 6442 9577 7495 39591 0.0715791764573789 0.00050770447362134 0.0988550860424771 0.0714778304212174 0.0257005071886526 0.0238196452144222 0.0245542457754745 0.212051934385581 0.0655499452562971 0.1159427325621 0.226632847638506 0.0633283445842712
3037 26 3816 2281 1243 1229 1062 8231 2461 4547 9143 2670 3037 1852 5029 5383 4563 4033 3579 10481 8977 10117 15441 12338 1211 639 1927 2063 1759 1516 1329 3965 3407 3819 5773 4654 1826 1213 3102 3320 2804 2517 2250 6516 5570 6298 9668 7684 39746 0.0745329225911623 0.000828015519460442 0.0975442831526632 0.058217349762158 0.0319701488340828 0.0321239036960525 0.0267723899160588 0.207527618294185 0.0614486258530277 0.111222398757119 0.230375594653894 0.0674367489701374
3027 14 4286 2329 812 1052 1319 8691 2531 4413 9136 2924 3027 1781 5447 5733 4351 3746 3639 10986 9354 10238 15550 12660 1260 620 2043 2194 1657 1426 1344 4163 3529 3824 5814 4792 1767 1161 3404 3539 2694 2320 2295 6823 5825 6414 9736 7868 40534 0.0746508888708616 0.000296925545931901 0.104666631649389 0.0588995648304047 0.0189697603393545 0.0268218456210238 0.0327712746692713 0.215212738469665 0.0628322772421298 0.112468430984392 0.222242746121801 0.0701669156557742
2900 17 4188 2424 941 1056 1114 8248 2601 4500 9378 2654 2900 1741 5321 5748 4588 3884 3569 10562 9183 10226 15802 12577 1176 608 1997 2101 1760 1429 1255 3980 3457 3802 5879 4709 1724 1133 3324 3647 2828 2455 2314 6582 5726 6424 9923 7868 40021 0.0711833544254414 0.000523808911456909 0.105824707197207 0.0620289111618907 0.0238668809103975 0.0274390085151514 0.0280355731542879 0.205560659146994 0.0643669883676928 0.11157906454606 0.233904152222375 0.065686891441046
2624 5 3905 2564 968 1344 836 8673 2354 4542 9078 2342 2624 1554 4920 5593 4499 4156 3473 10845 9165 10300 15472 12093 1075 539 1891 2062 1687 1519 1301 4034 3407 3906 5721 4590 1549 1015 3029 3531 2812 2637 2172 6811 5758 6394 9751 7503 39235 0.0689895922456169 0.0001422984552914 0.0991690402128742 0.0657768273154463 0.024627349287212 0.0343768371211984 0.0214504462478247 0.220214620712531 0.0611667389927713 0.11418984887375 0.230843358197657 0.0590530423378269
2950 6 4032 2442 908 1200 855 8861 2047 4849 8604 2694 2950 1738 5163 5687 4460 3934 3342 10951 8935 10375 15082 12118 1218 607 1918 2135 1726 1447 1252 4063 3409 3897 5658 4634 1732 1131 3245 3552 2734 2487 2090 6888 5526 6478 9424 7484 39448 0.0727100242711476 0.000217106838231894 0.102094199378542 0.0614442353056282 0.0240590610036087 0.0316563004775598 0.0204879330195593 0.223568138967118 0.0527007042505144 0.123242161505665 0.218425725081106 0.0693944099013191
2888 9 3756 2470 966 1184 914 8534 1843 5165 8939 2645 2888 1696 4860 5495 4406 3908 3373 10614 8454 10390 15459 12303 1201 592 1835 2055 1682 1449 1293 4003 3229 3870 5801 4659 1687 1104 3025 3440 2724 2459 2080 6611 5225 6520 9658 7644 39313 0.0740015095518569 0.000309611673334394 0.0966497642972846 0.0622339655546265 0.0237129244553268 0.0297554625248944 0.0238707582148884 0.217208359922545 0.0462765623367361 0.12932285784267 0.230196470920063 0.0664617527057739
2974 6 3434 2442 1273 1253 1016 8639 2209 4300 9270 2737 2974 1794 4661 5317 4586 4104 3567 10914 9032 9965 15444 12367 1186 567 1786 2004 1735 1553 1292 4091 3367 3791 5814 4652 1788 1227 2875 3313 2851 2551 2275 6823 5665 6174 9630 7715 39553 0.0755403733592768 0.000220736712500739 0.0843048709797155 0.0595355651867975 0.0333681849775824 0.0326879761745788 0.0279233035228627 0.219421674728614 0.057085214320592 0.107981258385296 0.232052747039684 0.0698780946124998
2953 94 3375 2633 1015 1046 1026 8118 2762 4073 9681 2633 2953 1799 4577 5448 4420 3803 3406 10245 9122 9729 15613 12361 1248 597 1762 2043 1663 1423 1279 3885 3466 3797 5885 4718 1705 1202 2815 3405 2757 2380 2127 6360 5656 5932 9728 7643 39409 0.0732468244169977 0.00259818734644615 0.0845775055395636 0.0679919410951031 0.0259976194621445 0.026735662170314 0.0264912119944712 0.205766083936841 0.0719381624610777 0.104354682703082 0.244239043606187 0.0660630752677724
2942 5 3922 2215 1176 1042 1025 8361 2663 4230 9546 2332 2942 1725 5067 5413 4550 3899 3427 10513 9180 9967 15757 12080 1222 580 1869 2039 1693 1497 1275 3996 3443 3756 6009 4565 1720 1145 3198 3374 2857 2402 2152 6517 5737 6211 9748 7515 39459 0.0752718011759162 0.000156951278656046 0.0964953199024007 0.0573087823463019 0.028874478714457 0.0264487799465445 0.0251148855798243 0.210915077157935 0.0673983913610725 0.10824648593534 0.245918717633807 0.0578503289677451
3089 28 3860 2282 1272 1052 761 8208 2961 4249 9922 2195 3089 1863 5075 5481 4672 3999 3242 10193 9272 9992 16092 12232 1254 648 1876 2081 1725 1518 1257 3882 3529 3822 6055 4566 1835 1215 3199 3400 2947 2481 1985 6311 5743 6170 10037 7666 39879 0.0782009041460328 0.000803839362109897 0.09938360190474 0.0553511380157168 0.0309035718848934 0.0267947977674656 0.0190887408035207 0.201001419607159 0.0753609168983455 0.105950795124898 0.251094655869882 0.0560656186152363
2943 47 3628 2485 1247 1390 901 8436 2720 4489 9464 1943 2943 1794 4829 5491 4661 4227 3519 10637 9344 10414 15996 11947 1196 593 1823 2077 1824 1609 1318 4013 3419 3882 5992 4566 1747 1201 3006 3414 2837 2618 2201 6624 5925 6532 10004 7381 39693 0.0742681919442492 0.00146732690083708 0.0918454399049042 0.062573735694781 0.0321265200928838 0.0353764506701387 0.0232900625205366 0.21152442039569 0.0688585158112942 0.110921401847196 0.239447675580502 0.0483002586369867
3032 10 3699 2288 1290 1288 944 8683 2359 4269 9269 2551 3032 1823 4887 5372 4669 4194 3543 10898 9173 9985 15542 12287 1219 635 1803 1993 1763 1595 1328 4084 3457 3712 5806 4746 1813 1188 3084 3379 2906 2599 2215 6814 5716 6273 9736 7541 39682 0.0778296782540192 0.000266489354263538 0.0929504620958795 0.0562157927813085 0.0317615169215302 0.0331508498062162 0.0239744678195804 0.21725924931027 0.0602982953806888 0.105669750386123 0.235172597227811 0.06545085066231
2824 39 3975 2293 1253 864 777 8843 2549 4663 9136 2452 2824 1696 5114 5478 4675 3845 3179 10764 9250 10452 15599 12145 1167 557 1929 2056 1694 1443 1258 4063 3461 3989 5906 4565 1657 1139 3185 3422 2981 2402 1921 6701 5789 6463 9693 7580 39668 0.0728344480068638 0.00096980239072831 0.100392706732738 0.0582096929568642 0.0301172738977562 0.0210905308726566 0.0205227187659897 0.22224047345954 0.0621642652009599 0.114658072233717 0.233721825879521 0.0630781896026664
2904 31 3953 2297 1243 1071 1045 8170 2207 4928 9022 2828 2904 1750 5092 5474 4653 3977 3543 10375 8723 10316 15422 12465 1185 611 1915 2064 1747 1479 1338 3859 3335 3916 5785 4736 1719 1139 3177 3410 2906 2498 2205 6516 5388 6400 9637 7729 39699 0.0715916710382976 0.000866718260344029 0.0986426061312643 0.0566651436964679 0.0320619186966597 0.02660621339042 0.0269907699025736 0.202388824077887 0.0562065330300441 0.126198234503287 0.23123605760934 0.0705453096634158
2906 24 3513 2265 1404 986 897 8675 2180 4896 9422 2231 2906 1729 4660 5195 4634 3901 3324 10743 8875 10359 15889 12207 1201 582 1730 1965 1719 1474 1256 4048 3412 3892 5913 4499 1705 1147 2930 3230 2915 2427 2068 6695 5463 6467 9976 7708 39399 0.0739704191700028 0.000599926496948945 0.0892109002825342 0.0600461198681327 0.0348812495306367 0.0260562691569799 0.0228004000533565 0.219242272570771 0.0553038674919784 0.123960695094065 0.238733842617527 0.0551940376670675
2872 4 3769 2623 1125 994 904 8694 2380 4017 9739 2475 2872 1667 4847 5670 4700 3899 3319 10725 9028 9651 15710 12388 1209 589 1800 2095 1795 1484 1288 4077 3394 3680 5797 4671 1663 1078 3047 3575 2905 2415 2031 6648 5634 5971 9913 7717 39596 0.0715896371630871 8.42412151219089e-05 0.0938313693284695 0.0640696846395129 0.0276160173659452 0.024446920716892 0.0230276827504097 0.225566724642259 0.0614411369795666 0.10228281686629 0.245659684653536 0.0603840836789096
2839 42 3870 2414 1324 791 1258 8472 2696 4109 10000 2155 2839 1660 4954 5588 4801 3835 3608 10730 9370 10044 16216 12270 1221 576 1780 2111 1757 1485 1350 4056 3435 3828 6101 4613 1618 1084 3174 3477 3044 2350 2258 6674 5935 6216 10115 7657 39970 0.0726398064910954 0.00121257159570691 0.0974828894012248 0.061567229496738 0.0337828602165689 0.0200319066089352 0.0294642468151616 0.211046437877305 0.0688981242931374 0.101568169646849 0.24887467317446 0.053431084382818
2949 3 3969 2392 940 1128 1037 8408 2864 4621 9145 2101 2949 1755 5117 5581 4503 3936 3516 10588 9447 10503 15733 11911 1197 607 1928 2018 1695 1457 1336 4005 3565 3915 5923 4534 1752 1148 3189 3563 2808 2479 2180 6583 5882 6588 9810 7377 39557 0.0730701857606943 0.000176969656885996 0.100659835613539 0.0606754476023051 0.0232941408174786 0.0284547950268969 0.0260382052627549 0.212238484381063 0.0735823310698086 0.115440089653819 0.231821731385009 0.0545477837697452
2964 11 4370 2034 1090 1115 984 8606 2123 4796 8896 2584 2964 1779 5544 5548 4545 3934 3450 10723 8779 10216 15260 12131 1196 605 2030 2093 1726 1468 1333 4067 3359 3852 5713 4526 1768 1174 3514 3455 2819 2466 2117 6656 5420 6364 9547 7605 39573 0.0739873167643163 0.000197694695121175 0.112200051476488 0.0538572931086778 0.0277658023531535 0.0276831574076401 0.0248531187135539 0.215022860233699 0.053033191521901 0.124681786087073 0.222269592278595 0.0644481353597811
2903 40 3793 2359 1260 1056 1016 8278 2516 4229 8967 3073 2903 1755 4925 5454 4604 3908 3439 10463 8999 9885 15105 12493 1188 623 1830 2110 1752 1485 1254 3980 3343 3747 5685 4600 1715 1132 3095 3344 2852 2423 2185 6483 5656 6138 9420 7893 39490 0.0746234978145004 0.000880432006457753 0.0970595742354346 0.0590410570929159 0.0304503660976744 0.028361999668283 0.0261888905457602 0.208327861183951 0.0641680870760856 0.106546222437972 0.228541743482503 0.0758102683584632
3180 28 3722 1986 1519 1078 1222 8531 2534 4096 9049 2397 3180 1926 4952 5140 4711 4018 3729 10923 9403 10041 15346 11994 1282 696 1798 1948 1771 1511 1337 4054 3458 3744 5749 4514 1898 1230 3154 3192 2940 2507 2392 6869 5945 6297 9597 7480 39342 0.0837148297881662 0.000846478508860852 0.0953518634851291 0.0478234282771462 0.039119185491423 0.0273113762044435 0.0321009199462558 0.218986312946284 0.0653355521398924 0.103296712986285 0.225165420599394 0.0609479196267202
2840 30 4089 1953 1538 673 1040 8346 2792 4437 9336 2398 2840 1680 5193 5258 4785 3644 3260 10357 9277 10251 15693 12215 1190 576 1888 2011 1814 1424 1249 3872 3463 3894 5876 4571 1650 1104 3305 3247 2971 2220 2011 6485 5814 6357 9817 7644 39472 0.0716629917212697 0.000579793464213267 0.10087464695417 0.0485017020217001 0.039102669283507 0.0169644460242182 0.0270212914029003 0.212310529190354 0.0728607743898839 0.111954555206623 0.237415209730929 0.060751390610232
2920 67 4019 2225 1491 829 1226 8099 2635 4458 9310 2378 2920 1793 5206 5518 4929 3960 3688 10488 9182 10253 15643 12195 1194 606 1913 2080 1798 1498 1299 3941 3387 3920 5826 4587 1726 1187 3293 3438 3131 2462 2389 6547 5795 6333 9817 7608 39657 0.0726852752332934 0.00198941022423421 0.100131058239559 0.0566338445257403 0.0379358807655112 0.021708303145272 0.0305230358443795 0.202583231821341 0.0657686141505366 0.111108276067222 0.237464384179125 0.0614686858037862
3185 66 3778 2095 1475 934 1095 7871 2770 4644 9650 2502 3185 1964 5075 5261 4760 3961 3542 10101 9023 10211 16108 12555 1287 667 1909 1976 1733 1514 1312 3848 3456 3753 6055 4693 1898 1297 3166 3285 3027 2447 2230 6253 5567 6458 10053 7862 40065 0.0773836559149646 0.00166930174273728 0.0939016730040646 0.0505715749589313 0.0362905196933443 0.0241199278534918 0.0282740348118886 0.196466372582329 0.0698006385837495 0.115159019385884 0.242090383212445 0.06427289825617
2951 42 3736 2589 1185 989 771 8538 2239 4888 8966 3160 2951 1789 4906 5634 4701 3941 3243 10525 8806 10381 15467 12781 1204 619 1861 2118 1749 1469 1256 3958 3313 3880 5846 4856 1747 1170 3045 3516 2952 2472 1987 6567 5493 6501 9621 7925 40054 0.0745596211544365 0.000955891930112991 0.0915842763983035 0.0653683551050267 0.028197638043811 0.0265064502369872 0.0197024883043265 0.209679276745993 0.0548938102762381 0.122789233271128 0.226701611771029 0.0790613467626079
2921 17 3577 2741 1276 1063 966 8735 1896 4248 9795 2395 2921 1738 4711 5579 4770 4014 3473 10900 8734 9608 15720 12252 1200 604 1873 2085 1819 1507 1308 4062 3374 3683 5863 4661 1721 1134 2838 3494 2951 2507 2165 6838 5360 5925 9857 7591 39630 0.0727750513819557 0.000516894527863847 0.0904044229152784 0.0685834183067379 0.0319383838245404 0.0282886302725967 0.0245636591769752 0.219849762145889 0.0481911961800491 0.106607923789311 0.245950246557213 0.0623304109215892
2903 19 3831 2077 1472 623 1476 8406 2085 4881 8849 2786 2903 1761 4996 5256 4730 3594 3715 10748 8868 10356 15302 12316 1161 596 1817 1998 1759 1355 1373 3965 3393 3903 5772 4615 1742 1165 3179 3258 2971 2239 2342 6783 5475 6453 9530 7701 39408 0.0731602235637174 0.000441282084151283 0.0974858778656584 0.0522209764371653 0.0386818800008925 0.015407831343542 0.0388287013079924 0.215042120062358 0.0527691939207888 0.125098606932563 0.223150287227599 0.0677130192535708
3002 22 3858 2014 1712 539 1232 8643 2167 4174 9487 2497 3002 1814 5059 5201 4996 3706 3509 10834 8986 9757 15547 12163 1210 613 1872 1917 1829 1429 1318 4015 3403 3697 5881 4578 1792 1201 3187 3284 3167 2277 2191 6819 5583 6060 9666 7585 39347 0.0776167205116167 0.000680773921319872 0.0980607233482194 0.0516592679698572 0.0441264141253487 0.0145222521847136 0.030424138297388 0.217369006418804 0.0560866394296361 0.10702337414931 0.238525824051546 0.0639048655922411
3102 16 3505 2297 1582 923 1441 8327 2356 4340 9365 2239 3102 1867 4727 5214 4836 3959 3911 10840 9154 10062 15649 11971 1251 645 1810 1960 1800 1489 1398 4042 3432 3778 5917 4603 1851 1222 2917 3254 3036 2470 2513 6798 5722 6284 9732 7368 39493 0.0772279274551421 0.00066126345726925 0.0902596720907407 0.0579893710998196 0.0406642934584394 0.0221864131663114 0.0357369705110342 0.213053426121259 0.0587947355742073 0.109606592981872 0.237834336023922 0.0559849980599831
3018 13 3743 2262 1312 804 1195 8251 2607 4702 9026 2730 3018 1814 4944 5358 4669 3687 3488 10418 9067 10341 15456 12341 1217 613 1848 2001 1786 1394 1321 3958 3428 3911 5845 4660 1801 1201 3096 3357 2883 2293 2167 6460 5639 6430 9611 7681 39663 0.0771459414587999 0.000242397320864951 0.0942357106628352 0.0578850015442788 0.0330037952868693 0.0198104583332007 0.0303041792184658 0.207734766372944 0.0663380174214672 0.120087756026747 0.225216403085307 0.0679955732682198
