"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2889 9 3659 2532 1275 860 1137 8259 2262 4637 8835 3185 2889 1681 4746 5407 4647 3757 3429 10344 8546 9833 14865 12243 1217 594 1871 2035 1750 1465 1344 4060 3350 3803 5807 4732 1672 1087 2875 3372 2897 2292 2085 6284 5196 6030 9058 7511 39539 0.0733884834794797 0.000310878325230445 0.0920786023319789 0.0645247191208904 0.0313551692929012 0.0220420074685156 0.0287136234550535 0.208289627904151 0.055829069881518 0.120653734271223 0.224739782209353 0.0780743022597048
3060 45 3811 2480 1067 928 946 8147 2604 4831 9496 2360 3060 1837 5000 5609 4526 3760 3228 10123 8793 10184 15738 11991 1268 648 1871 2150 1694 1478 1252 3934 3440 3942 6107 4627 1792 1189 3129 3459 2832 2282 1976 6189 5353 6242 9631 7364 39775 0.0760871411821385 0.00100219115691825 0.0965761211169594 0.0640772962171395 0.0261424919928646 0.0225595881889371 0.0242539117592595 0.205482544159979 0.0647402912175616 0.122658817603531 0.237630340059085 0.0587892653456267
2731 18 3679 2684 1105 923 1081 8594 2241 4547 8804 2872 2731 1601 4711 5531 4492 3692 3335 10663 8875 9982 14908 12031 1148 569 1864 2144 1723 1438 1266 4029 3440 3878 5749 4683 1583 1032 2847 3387 2769 2254 2069 6634 5435 6104 9159 7348 39279 0.0698423095931213 0.000467514388924319 0.0939171146443625 0.0703942739196819 0.028575933963512 0.0228718284905224 0.0260695754003446 0.21965675796828 0.0579165829245597 0.114215731463388 0.222257181437604 0.0738151958056999
2822 13 3895 2675 944 961 1469 8142 2488 4440 8527 2816 2822 1624 4959 5750 4515 3739 3753 10497 8948 9960 14625 11711 1211 560 1884 2179 1737 1455 1398 4037 3428 3862 5730 4488 1611 1064 3075 3571 2778 2284 2355 6460 5520 6098 8895 7223 39192 0.073185276501468 0.000334831237784977 0.0974114892684253 0.0670661806394448 0.0234002332099161 0.0239173450880046 0.0371846799279024 0.208903645956728 0.0627507000457309 0.114151367232358 0.219681224585046 0.0720130263071921
2958 45 3644 2666 996 1062 1025 7925 2615 4628 9091 2742 2958 1756 4785 5556 4412 3783 3376 10034 8694 9915 15157 12092 1247 615 1895 2140 1691 1432 1267 3955 3407 3849 5807 4668 1711 1141 2890 3416 2721 2351 2109 6079 5287 6066 9350 7424 39397 0.0769608355919394 0.00136073682402601 0.0912625460552257 0.0670976000072968 0.0252447504038365 0.0265953407630672 0.0259968813125902 0.20438247451595 0.0686093210518764 0.116193240840631 0.226925116995057 0.0693711556385039
2956 32 3752 2550 1178 824 1028 8589 2791 4531 8857 2225 2956 1736 4895 5598 4637 3667 3240 10570 9245 10291 15169 11556 1252 593 1847 2139 1794 1455 1259 4116 3485 3979 5838 4547 1704 1143 3048 3459 2843 2212 1981 6454 5760 6312 9331 7009 39313 0.0741854815551099 0.000720357442925708 0.0963114638999841 0.0650246839934302 0.0307587180759065 0.0200140128977978 0.0255626010609334 0.219440778060137 0.071073346811151 0.113693223403613 0.22652983978688 0.056685493012131
2898 4 3724 2189 1362 990 1042 8268 2631 4799 9036 2355 2898 1692 4825 5112 4486 3792 3309 10280 8884 10278 15424 11776 1210 591 1902 1988 1684 1525 1297 4027 3405 3890 6003 4591 1688 1101 2923 3124 2802 2267 2012 6253 5479 6388 9421 7185 39298 0.0751237704656675 0.000118732900557671 0.0922887003832113 0.056382872383609 0.034601760195732 0.0258129194662864 0.0263273985296763 0.211894512581853 0.0676977298937282 0.12115381060251 0.22886817400743 0.0597296185897382
2954 9 3807 2056 1490 791 1267 8183 2186 5005 8931 2614 2954 1754 4960 5076 4624 3673 3484 10328 8571 10264 15263 12000 1209 601 1940 1942 1742 1456 1339 3943 3312 3932 5877 4609 1745 1153 3020 3134 2882 2217 2145 6385 5259 6332 9386 7391 39293 0.0730947271670146 0.000239234699923128 0.101167501022776 0.051542325473254 0.0373106491492494 0.0210748195689293 0.0331768234483351 0.209143993331448 0.0562302154629232 0.128354572267097 0.223443973096524 0.0652211653125256
2826 63 3595 2522 1315 842 1036 8563 1730 5368 8602 2682 2826 1722 4718 5395 4607 3653 3237 10530 8275 10389 15111 11976 1167 599 1845 2103 1796 1452 1270 3985 3254 3880 5817 4636 1659 1123 2873 3292 2811 2201 1967 6545 5021 6509 9294 7340 39144 0.07082263082839 0.00173099550031092 0.0916392938650855 0.0658408418802113 0.0343995677726076 0.0215226186305591 0.0259687678681358 0.218059838948287 0.043230550880733 0.138219126740761 0.220397559235022 0.0681682078498972
2905 2 3463 2343 1202 1040 1097 8575 2157 4243 9407 2512 2905 1701 4598 5174 4336 3725 3424 10672 8772 9628 15268 11816 1206 566 1767 2040 1651 1398 1327 4057 3387 3767 5964 4588 1699 1135 2831 3134 2685 2327 2097 6615 5385 5861 9304 7228 38946 0.0714948437832164 0.000111697251582689 0.0894909631984345 0.0600152684692846 0.030326674281663 0.0261628715979527 0.027389661338013 0.218010597142773 0.0559489528434603 0.110945549336913 0.243579145380414 0.0665237753762935
