"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3607 11 4405 2739 1018 1719 802 10091 2963 4846 10204 2939 3607 2211 5900 6560 5199 4991 3995 12645 11088 12027 17806 14321 1407 716 2079 2379 1927 1798 1441 4520 3907 4425 6424 5104 2200 1495 3821 4181 3272 3193 2554 8125 7181 7602 11382 9217 45344 0.0799008470708926 0.000306691514721436 0.0956487248558303 0.0601511348261494 0.0217539291651475 0.0388384850377458 0.0190040488688344 0.224645526312788 0.066141521048852 0.106716353174725 0.224468046012422 0.0624246921118923
3637 18 4159 2795 1063 1451 1140 9753 2693 5110 11227 2483 3637 2252 5716 6453 5215 4723 4181 12428 10566 11902 18766 14594 1403 695 2058 2301 1943 1682 1506 4555 3774 4363 6655 5283 2234 1557 3658 4152 3272 3041 2675 7873 6792 7539 12111 9311 45529 0.0816658623231682 0.000456852035925006 0.0894338334743821 0.0611772984912128 0.0234520364837896 0.0329434596830152 0.0259566719729665 0.21305994136026 0.0601828712645676 0.112740242359427 0.245036235297862 0.0538946952534242
3547 25 4214 2730 1116 1415 974 10389 2181 5151 10811 2081 3547 2245 5702 6332 5153 4724 4018 12929 10537 11891 18455 13885 1327 757 2100 2295 1844 1680 1478 4573 3797 4247 6651 5057 2220 1488 3602 4037 3309 3044 2540 8356 6740 7644 11804 8828 44634 0.0787643062769026 0.000604829810750634 0.0961328578611334 0.0595708644837307 0.0255266761802377 0.031775712078023 0.0219471236815328 0.237019048997222 0.0470850636672141 0.118391868317424 0.237660930812516 0.0455207178333133
3365 0 4121 2677 1152 1403 805 10040 2661 5204 11082 1899 3365 2055 5504 6201 5111 4668 3782 12412 10626 11952 18681 13860 1310 672 1980 2242 1846 1691 1410 4447 3878 4353 6720 5096 2055 1383 3524 3959 3265 2977 2372 7965 6748 7599 11961 8764 44409 0.0756370824351043 2.97328179567392e-05 0.0939428037623726 0.0592526608941491 0.0262435340889495 0.0300451886758888 0.0191011563779922 0.225676142186537 0.0588161836209312 0.119407464569611 0.250104266956214 0.0417437836142938
3432 9 4223 3028 1212 1406 736 10175 2783 4672 11154 1731 3432 2085 5605 6550 5412 4876 3917 12617 10828 11533 18527 13628 1356 703 2083 2350 1942 1695 1475 4572 3967 4160 6630 5043 2076 1382 3522 4200 3470 3181 2442 8045 6861 7373 11897 8585 44561 0.0776426986030027 0.000250374695119628 0.0930453447645485 0.0686696061747887 0.0286740973320837 0.0315402964856199 0.0171220790809723 0.227169618596318 0.0629974369160528 0.106136754436244 0.248327431091932 0.0384242618233186
3397 17 4307 2874 1009 1515 654 9869 2721 5006 11112 1704 3397 2117 5702 6500 5181 4812 3725 12236 10544 11708 18550 13586 1297 722 2076 2328 1884 1741 1358 4413 3842 4270 6668 5018 2100 1395 3626 4172 3297 3071 2367 7823 6702 7438 11882 8568 44185 0.0755889764725519 0.000587738390087756 0.0970478516552478 0.0650493156815426 0.022578494630316 0.0350275902308954 0.0150099795473585 0.219980584677928 0.0632778700192586 0.114854853249811 0.253280059688392 0.0377166857566101
3203 46 4719 2721 1132 1581 796 9750 2846 5190 10602 1752 3203 1958 6044 6610 5373 4943 4018 12321 10751 12092 18475 13637 1291 633 2155 2369 2011 1721 1447 4416 3849 4219 6590 5027 1912 1325 3889 4241 3362 3222 2571 7905 6902 7873 11885 8610 44338 0.07118877792829 0.00119111915628358 0.105503430967678 0.0625412964484506 0.0252993277439957 0.0338209826079466 0.0187009607491802 0.22257534345602 0.0642739057601428 0.1174227745654 0.237864965282934 0.0396171153336779
3292 1 4558 2330 1233 1540 860 9893 2796 4579 11568 1973 3292 1971 5866 6088 5108 4783 3957 12375 10700 11435 18809 13940 1322 663 2108 2213 1865 1686 1475 4471 3844 4194 6842 5004 1970 1308 3758 3875 3243 3097 2482 7904 6856 7241 11967 8936 44623 0.0725057176324071 7.8288980301134e-05 0.105648391471215 0.054181567487848 0.0270318870395567 0.0343151670476839 0.0203518543795301 0.216696848527236 0.0634329582552168 0.104379918588918 0.257640505329039 0.0437368952610479
3491 0 4562 2534 1140 1624 931 9877 2562 5063 11568 1737 3491 2140 6039 6382 5171 4898 4041 12458 10572 11823 19080 14045 1351 663 2191 2351 1897 1788 1460 4448 3812 4311 6772 5069 2140 1477 3848 4031 3274 3110 2581 8010 6760 7512 12308 8976 45089 0.0771609179358857 6.98818047659099e-05 0.101389917022851 0.0555861648520391 0.025180264071382 0.03691149307684 0.0202695422443376 0.219246849581341 0.0562651936737034 0.112497201431357 0.255881841712577 0.0395407325929203
3499 3 4209 2616 1353 1316 967 10400 2488 5061 11574 1776 3499 2139 5659 6222 5292 4733 3979 12907 10803 11994 19197 14072 1363 689 2053 2283 1875 1721 1472 4592 3870 4371 6901 5064 2136 1450 3606 3939 3417 3012 2507 8315 6933 7623 12296 9008 45262 0.0790753466736236 4.32406980491523e-05 0.0903755843382852 0.0593325307130644 0.0305434490867646 0.0283524919362686 0.0220111930240445 0.229402279848583 0.0547256315141968 0.110053028294532 0.25495619746216 0.0411290264104283
3571 31 4058 2700 1282 1272 1138 9674 2650 5396 10444 2845 3571 2252 5589 6276 5311 4658 4087 12315 10486 12056 18133 14379 1350 721 2013 2247 1925 1709 1446 4479 3826 4367 6599 5189 2221 1531 3576 4029 3386 2949 2641 7836 6660 7689 11534 9190 45061 0.0781555814807204 0.000600193473459273 0.0899989851181135 0.062172979934392 0.0289726664097029 0.0280246662057641 0.0262075162979812 0.214180295370786 0.0585012896758823 0.118656145902036 0.227973840736605 0.0665558393945577
3355 0 4380 2582 1566 1145 1012 9636 2618 5145 10066 3635 3355 2055 5753 6215 5563 4746 4036 12190 10390 11795 17670 14840 1300 682 2120 2218 1962 1722 1482 4418 3740 4191 6465 5276 2055 1373 3633 3997 3601 3024 2554 7772 6650 7604 11205 9564 45140 0.0735651516018599 1.22129866273405e-05 0.0975374857019937 0.0579669321479658 0.0349101233876778 0.0253381263381624 0.0231967983938373 0.2120223664732 0.0589184534034558 0.114411157057282 0.220555016757874 0.0815661757500644
