"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3186 71 3970 2463 840 1443 1040 8593 2533 4232 9388 2658 3186 1994 5308 5781 4479 4283 3746 10981 9448 10242 15796 12613 1263 656 1990 2142 1639 1577 1358 4066 3438 3834 5841 4666 1923 1338 3318 3639 2840 2706 2388 6915 6010 6408 9955 7947 40417 0.0785314405915541 0.00180394117201557 0.0988646797691948 0.061914829378654 0.0208501841043056 0.0347351898369998 0.0261025360723073 0.213825416200839 0.0627825151976313 0.105926048041886 0.229617903441606 0.0650453161930062
3092 31 4042 2616 942 1196 802 9136 2419 4288 9253 2892 3092 1901 5296 5941 4722 4119 3431 11276 9569 10329 15751 12688 1222 647 1971 2161 1799 1490 1291 4126 3528 3831 5955 4698 1870 1254 3325 3780 2923 2629 2140 7150 6041 6498 9796 7990 40709 0.0743320705789422 0.000783638717261979 0.0985664595278658 0.0647411197618888 0.0225110216118654 0.0290038925012113 0.0201840985134068 0.22443909488856 0.0598410126446741 0.104828776971369 0.230799137057903 0.0699696772250509
2974 9 3954 2969 1283 1143 1085 8939 2145 4434 9855 2972 2974 1746 5112 6189 5168 4387 3863 11395 9519 10506 16596 13438 1237 588 1892 2304 1924 1609 1407 4021 3447 3765 6130 4883 1737 1158 3220 3885 3244 2778 2456 7374 6072 6741 10466 8555 41762 0.070599548280064 0.000236330266302717 0.095964237549928 0.0711446892882248 0.0328457075256573 0.0274434737179033 0.0252387805786626 0.212175206336574 0.0531381134660198 0.104868042398072 0.233356595409302 0.0729892751832899
3188 41 3725 2622 1302 1067 1175 9738 1590 4658 9970 2705 3188 1957 5007 5744 4933 4143 3773 12151 9376 10549 16610 13140 1272 675 1885 2113 1857 1545 1360 4365 3485 3909 6175 4887 1916 1282 3122 3631 3076 2598 2413 7786 5891 6640 10435 8253 41781 0.077559130788073 0.00105926758112654 0.0889443869130227 0.0626535751427092 0.0313346946274456 0.0271846869252096 0.0280551589058541 0.234578197289524 0.0382815867768206 0.109345730318541 0.236674278159637 0.0643293065720368
3111 18 3839 2929 762 1267 1035 9234 2127 4831 10037 2619 3111 1880 5119 6194 4676 4186 3686 11572 9475 10826 16840 13355 1249 600 1854 2280 1757 1535 1348 4224 3480 4023 6104 4836 1862 1280 3265 3914 2919 2651 2338 7348 5995 6803 10736 8519 41809 0.0754046655451164 0.000403442160119723 0.0931248410029122 0.0691390152601797 0.0190690782084442 0.031101253743889 0.0250096439139395 0.221934162772335 0.0482657954077229 0.116577469886453 0.238432738771233 0.0615378933276559
3153 1 4001 2382 1234 1046 1087 8883 2356 4834 9881 2384 3153 1881 5266 5680 4858 4096 3677 11217 9435 10804 16651 12886 1273 616 1968 2056 1808 1506 1343 4138 3465 4034 6149 4717 1880 1265 3298 3624 3050 2590 2334 7079 5970 6770 10502 8169 41242 0.0742135456840246 3.62701847939868e-05 0.0972465795758349 0.0580904273858159 0.0290171118674612 0.0259291819072475 0.0265775640816065 0.220008021754836 0.0572017520146419 0.115795122200502 0.238354310382397 0.0575301129608386
2959 35 3654 3059 1015 999 986 8656 2199 4897 9538 3078 2959 1796 4853 6104 4928 4058 3504 10846 9018 10556 16224 13284 1198 597 1808 2191 1869 1540 1314 4027 3359 3870 6018 4843 1761 1199 3045 3913 3059 2518 2190 6819 5659 6686 10206 8441 41075 0.0695856610997192 0.000812726885966947 0.0896082000087405 0.0735860337554113 0.0242374663953126 0.0252578609856908 0.023684446388491 0.210799538634999 0.054151733689341 0.121410322494765 0.231836764715114 0.0750292449464482
3070 1 3761 2872 1053 986 1094 8787 2271 5173 9261 2631 3070 1805 4951 5961 4814 3982 3569 11058 9180 10868 16149 12834 1266 615 1862 2200 1818 1507 1298 4149 3485 3980 5946 4743 1804 1190 3089 3761 2996 2475 2271 6909 5695 6888 10203 8091 40960 0.0756136123340781 3.5450990077615e-05 0.0904692041510955 0.070808927236104 0.025358916584379 0.0240301072379885 0.026855312803881 0.213978717129229 0.0546612572861189 0.128824792209808 0.224849646088632 0.0645140559486085
3255 3 3458 2929 731 934 1409 8511 1961 5095 9439 2834 3255 1987 4804 5947 4558 3777 3776 10901 8856 10599 16134 13050 1271 641 1786 2120 1715 1410 1386 4006 3352 3904 5918 4850 1984 1346 3018 3827 2843 2367 2390 6895 5504 6695 10216 8200 40559 0.0805123382953567 8.0988244638061e-05 0.0842361547899944 0.0744207794580053 0.0171990340010662 0.0237037950006414 0.0344040437306794 0.209088518381419 0.0498511799579196 0.124218049454997 0.232454622006367 0.0698304966789165
3147 0 3813 3059 673 1065 1227 8775 2087 4968 9134 3425 3147 1892 5078 6259 4688 4067 3773 11167 9197 10798 15953 13478 1255 627 1878 2244 1686 1521 1381 4057 3367 3979 5900 4819 1892 1265 3200 4015 3002 2546 2392 7110 5830 6819 10053 8659 41373 0.0750773025958247 5.46119479245979e-06 0.0937007725264838 0.0733873967679484 0.017330185750525 0.0252129884104208 0.0321431917710717 0.210380083999062 0.0509917314795979 0.119367855015223 0.219898605865016 0.0825044246240335
