"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2719 19 3834 2477 1250 1305 1032 8511 2470 4933 9313 2858 2719 1513 4770 5264 4340 3839 3282 10423 8664 10099 15308 11982 1225 577 1983 2174 1806 1589 1370 4229 3498 4104 6184 5019 1494 936 2787 3090 2534 2250 1912 6194 5166 5995 9124 6963 40721 0.0664417828448425 0.000509742303695428 0.0948265554769033 0.060634734604005 0.0310830979678086 0.0319412373737713 0.0247693972380431 0.211393504673853 0.0596049216871976 0.120995223812902 0.227241587779697 0.0705582142372811
2797 0 3658 2635 1379 1009 1361 8467 2204 4735 9461 2485 2797 1549 4627 5343 4530 3687 3544 10518 8406 9643 15096 11391 1248 580 1919 2192 1852 1504 1493 4316 3498 4008 6190 4823 1549 969 2708 3151 2678 2183 2051 6202 4908 5635 8906 6568 40191 0.0716452202873987 2.06701351279708e-05 0.0901761847325625 0.0653425938085952 0.0341332724992333 0.025954407649874 0.0330515320897115 0.213694900831188 0.0536380791989348 0.117038866679118 0.23419953981532 0.0611047322729359
2741 28 3941 2371 1386 943 1408 8500 2557 4485 9565 2243 2741 1539 4899 5291 4491 3547 3447 10542 8772 9721 15327 11393 1230 581 1979 2186 1887 1508 1405 4327 3536 3959 6177 4648 1511 958 2920 3105 2604 2039 2042 6215 5236 5762 9150 6745 40168 0.0691040011090823 0.000571230386878907 0.0976704048039811 0.0590673206614034 0.033105150844162 0.0240344086799067 0.0360531352537144 0.213763355733444 0.0642830517486302 0.108585528993756 0.238227912847419 0.0555344989376225
2755 10 3915 2393 1301 1051 1393 8036 2724 4621 9639 2447 2755 1542 4860 5271 4333 3623 3519 10112 8712 9782 15471 11581 1223 597 1982 2239 1761 1497 1443 4124 3551 3950 6337 4774 1532 945 2878 3032 2572 2126 2076 5988 5161 5832 9134 6807 40285 0.069192724280754 0.0002718279164284 0.0970551304975557 0.05828284739755 0.0304079488838743 0.0263523504662649 0.0342771421885105 0.20183491352698 0.0675717651568057 0.116059504761262 0.239373515377918 0.0593203295460965
2788 11 3558 2325 1598 893 1399 8156 2780 4795 8854 2749 2788 1564 4529 5025 4482 3591 3513 10276 8845 10053 14806 11496 1235 593 1829 2141 1784 1477 1393 4211 3587 4101 6059 4796 1553 971 2700 2884 2698 2114 2120 6065 5258 5952 8747 6700 39906 0.0670009642158568 0.000179736305784266 0.0902104566536271 0.0573588161619102 0.040755760676953 0.0221999774332834 0.0324310194017442 0.203718177548096 0.0708670672144509 0.121404065400535 0.223659514948263 0.0702144440394954
2940 0 3438 2468 1723 956 1099 8420 1989 4862 9041 3120 2940 1676 4495 5101 4681 3756 3285 10357 8137 9615 14730 11868 1264 619 1862 2143 1881 1570 1348 4209 3384 3926 5982 4803 1676 1057 2633 2958 2800 2186 1937 6148 4753 5689 8748 7065 40056 0.0742568795453809 1.60473298698493e-05 0.0853084428022649 0.0610692111974615 0.0416636328378686 0.0241665708253179 0.0265909042385094 0.212236334630436 0.050123521745521 0.121803855317455 0.224541921734524 0.0782226777953912
2870 7 3638 2591 1456 1144 1072 8496 2317 4770 9402 3107 2870 1582 4602 5296 4604 3799 3315 10446 8537 9765 15176 12083 1295 618 1897 2148 1949 1556 1365 4226 3542 3991 6200 4983 1575 964 2705 3148 2655 2243 1950 6220 4995 5774 8976 7100 40870 0.0705097094127129 0.000265612240038219 0.0873029764364587 0.0629973236797032 0.0359515467555663 0.0275255867875674 0.0262556061611339 0.204047052576243 0.0559246308267662 0.119757698097701 0.232823216428501 0.076639040597608
3046 31 3750 2358 1187 1320 1016 8600 2450 4775 9164 2775 3046 1744 4835 5174 4234 3781 3264 10495 8685 9927 14995 11670 1333 659 2019 2127 1773 1533 1369 4260 3533 4096 6100 4791 1713 1085 2816 3047 2461 2248 1895 6235 5152 5831 8895 6879 40472 0.0741102078849362 0.000982774625363985 0.092583548695429 0.0595369593192688 0.0293110821654569 0.0319269504056309 0.0251213803843705 0.210775153170294 0.0582139382650918 0.120251085454172 0.227613118149818 0.0695738014801675
2898 11 3822 2299 1675 1019 1126 8709 2100 4547 9210 3069 2898 1640 4858 5167 4680 3846 3420 10733 8524 9530 14787 11686 1269 604 1990 2162 1853 1552 1396 4309 3541 3953 6170 4727 1629 1036 2868 3005 2827 2294 2024 6424 4983 5577 8617 6959 40485 0.0733985946418477 0.000230462556274497 0.0933976310119011 0.0556473111546115 0.0429071048765432 0.0253762743576763 0.0271725308236716 0.215044571133309 0.0500319888233461 0.11203931161686 0.226976006627952 0.0777782123760066
2921 9 4073 2095 1438 930 1126 8439 2292 5315 8179 3332 2921 1668 5111 5190 4503 3632 3250 10311 8407 10301 14379 11730 1262 630 2016 2125 1801 1508 1378 4196 3421 4101 5981 4761 1659 1038 3095 3065 2702 2124 1872 6115 4986 6200 8398 6969 40149 0.0733292820401559 0.000149218124868126 0.100463798001142 0.0529373196824132 0.0357246943580763 0.0230837991674323 0.0283060471701699 0.206275865671451 0.0592708085910862 0.133039654144037 0.203900180610453 0.0835193324387156
